"chao-dyn/9904012","Ken Kiyono","Ken Kiyono and Nobuko Fuchikami","Dripping Faucet Dynamics Clarified by an Improved Mass-Spring Model","17 pages, 17 figures","J. Phys. Soc. Jpn., Vol. 68, No. 10 (1999) pp. 3259-3270","10.1143/JPSJ.68.3259",,"chao-dyn nlin.CD",,"  An improved mass-spring model for a dripping faucet is presented. The model
is constructed based on the numerical results which we recently obtained from
fluid dynamical calculations. Both the fluid dynamical calculations and the
present mass-spring model exhibit a variety of complex behavior including
transition to chaos in good agreement with experiments. Further, the
mass-spring model reveals fundamental dynamics inherent in the dripping faucet
system.
","[{""version"":""v1"",""created"":""Tue, 6 Apr 1999 16:52:25 GMT""}]","2009-10-31"
"chao-dyn/9904014","Joerg Schumacher","Joerg Schumacher, Bruno Eckhardt","Magnetic field correlations in kinematic two-dimensional
  magnetohydrodynamic turbulence","9 pages, 6 figures","Phys. Plasmas, 6 (1999) 3477","10.1063/1.873609",,"chao-dyn astro-ph nlin.CD physics.plasm-ph",,"  The scaling properties of the second order magnetic structure function
D_2^{(B)}(r) and the corresponding magnetic correlation function C_2^{(B)}(r)
are derived for two-dimensional magnetohydrodynamic turbulence in the kinematic
regime where the ratio of kinetic energy to magnetic energy is much larger than
one. In this regime the magnetic flux function $\psi$ can be treated as a
passive scalar advected in a two-dimensional turbulent flow. Its structure
function $D_2^{(\psi)}(r)$ and the one for the magnetic field D_2^{(B)}(r) are
connected by an exact relation. We calculate D_2^{(\psi)}(r) and thus
D_2^{(B)}(r) within geometric measure theory over a wide range of scales r and
magnetic Prandtl numbers Pr_m. The magnetic field correlations follow a
r^{-4/3} - scaling law and show an anticorrelation at the beginning of the
Batchelor regime indicative of the formation of strongly filamented current
sheets. Differences to the full dynamic regime, where the ratio of kinetic to
magnetic energies is smaller than in the kinematic case, are discussed.
","[{""version"":""v1"",""created"":""Wed, 7 Apr 1999 08:35:37 GMT""},{""version"":""v2"",""created"":""Mon, 8 Nov 1999 13:52:32 GMT""}]","2009-10-31"
"cond-mat/9904075","Barbara Drossel","Barbara Drossel","On the scaling behavior of the abelian sandpile model","4 pages, 5 figures; the new version takes into account that the
  radius distribution of avalanches cannot become steeper than a certain power
  law",,"10.1103/PhysRevE.61.R2168",,"cond-mat.dis-nn cond-mat.soft cond-mat.stat-mech",,"  The abelian sandpile model in two dimensions does not show the type of
critical behavior familar from equilibrium systems. Rather, the properties of
the stationary state follow from the condition that an avalanche started at a
distance r from the system boundary has a probability proportional to 1/sqrt(r)
to reach the boundary. As a consequence, the scaling behavior of the model can
be obtained from evaluating dissipative avalanches alone, allowing not only to
determine the values of all exponents, but showing also the breakdown of
finite-size scaling.
","[{""version"":""v1"",""created"":""Tue, 6 Apr 1999 16:50:10 GMT""},{""version"":""v2"",""created"":""Tue, 18 May 1999 15:19:13 GMT""}]","2009-10-31"
"cond-mat/9904076","Vadim Cheianov","A. Alekseev, V. Cheianov, A. P. Dmitriev, V. Yu. Kachorovskii","Tunnelling Spectroscopy of Localized States near the Quantum Hall Edge","4 pages, revtex",,"10.1134/1.1328450",,"cond-mat.mes-hall",,"  In the paper we dscuss experimental results of M. Grayson et al. on tunneling
$I$-$V$ characteristics of the quantum Hall edge. We suggest a two step
tunneling mechanism involving localized electron states near the edge, which
might account for discrepancy between the experimental data and the predictions
of the chiral Luttinger liquid theory of the quantum Hall edge.
","[{""version"":""v1"",""created"":""Tue, 6 Apr 1999 16:51:19 GMT""}]","2009-10-31"
"cond-mat/9904077","Ilya Vekhter","I. Vekhter and A. Houghton","Quasiparticle thermal conductivity in the vortex state of high-T$_c$
  cuprates","4 pages, 3 figures, very minor changes to text, published version","Phys. Rev. Lett. v. 83, p. 4626 (1999)","10.1103/PhysRevLett.83.4626",,"cond-mat.supr-con",,"  We present the results of a microscopic calculation of the longitudinal
thermal conductivity, $\kappa$, of a d-wave superconductor in the mixed state.
Our results show an increase in the thermal conductivity with the applied field
at low temperatures, and a decrease followed by a nearly field independent
$\kappa(H)$ at higher temperatures, in qualitative agreement with the
experimental results. We discuss the relationship between the slope of the
superconducting gap and the plateau in $\kappa(H)$.
","[{""version"":""v1"",""created"":""Tue, 6 Apr 1999 17:55:46 GMT""},{""version"":""v2"",""created"":""Tue, 14 Dec 1999 16:12:54 GMT""}]","2009-10-31"
"cond-mat/9904078","John F. Mitchell","Julie E. Millburn, John F. Mitchell, Dimitri N. Argyriou","Extending the n=2 Ruddlesden-Popper Solid Solution La2-2xSr1+2xMn2O7
  Beyond x=0.5: Synthesis of Mn4+-rich Compounds","submitted to Chemical Communications, 4/7/99",,,,"cond-mat.mtrl-sci cond-mat.str-el",,"  We report the synthesis and room temperature crystal structures of the
heretofore unknown, metastable manganites La2-2xSr1+2xMn2O7+delta (0.5 < x <
0.9) via high-temperature (T=1650 C) quenching followed by low-temperature
(T=400 C) annealing to fill oxygen vacancies; this approach enables access to
the electronic, magnetic, and structural properties of previously unexplored
compositions in this important CMR system.
","[{""version"":""v1"",""created"":""Tue, 6 Apr 1999 19:02:55 GMT""}]","2007-05-23"
"cond-mat/9904079","Marcelo R. Ubriaco","Marcelo R. Ubriaco","Thermodynamics of boson and fermion systems with fractal distribution
  functions","revtex file, 17 pages, five eps style figures",,"10.1103/PhysRevE.60.165",,"cond-mat",,"  Starting with the fractal inspired distribution functions for
Maxwell-Boltzmann, Bose-Einstein and Fermi systems, as reported by F.
B\""{u}y\""{u}kkili\c{c} and D. Demirhan, we obtain the corresponding probability
distributions and study their thermodynamic behavior. We compare our results
with those corresponding to ideal gases (q=1), and Bose-Einstein and Fermi
systems with quantum group symmetry. In particular, we show that the
hamiltonian that gives the Bose-Einstein generalized distribution function can
be interpreted as a q-deformation of the ideal gas hamiltonian.
","[{""version"":""v1"",""created"":""Tue, 6 Apr 1999 19:57:33 GMT""}]","2009-10-31"
"cond-mat/9904080","Durga P. Choudhury","Durga P. Choudhury (Northeastern University and Air Force Research
  Laboratory), John S. Derov (Air Force Research Laboratory) and S. Sridhar
  (Northeastern University)","Harmonic generation from YBCO microwave resonators","4 pages, 3 PostScript figures, Submitted to Applied Physics Letters.
  More details and related publications are available at
  http://sagar.physics.neu.edu/",,,"APL-99","cond-mat.supr-con",,"  Measurement of harmonic power on a suspended stripline microwave resonator
patterned out of thin film YBa_2Cu_3O_7 (YBCO) has been carried out as a
function of temperature and microwave power. The third harmonic power P_3 shows
a subtle nonlinear dependence on the fundamental power P_1 on a log-log scale.
Fit to a straight line yields slopes of P_3 vs. P_1 between 1.5 to 3, contrary
to elementary calculations that predict a slope of exactly 3. It is shown that
third harmonic power generated from higher order terms in the nonlinear
impedance could account for the discrepancy quantitatively without resorting to
any additional ad-hoc assumptions. Results of measurement of fifth harmonic
power is presented as a confirmation. A small second harmonic power is also
observed that does not show anomalous power dependence within the experimental
accuracy.
","[{""version"":""v1"",""created"":""Tue, 6 Apr 1999 20:09:22 GMT""}]","2007-05-23"
"cond-mat/9904081","Beatriz Noheda","B. Noheda, N. Duan, N. Cereceda and J. A. Gonzalo","Pyroelectric charge release in rhombohedral PZT","3 pages postscript file. Published 1998. Late inclusion in the
  archives due to journal diffusion limitations","J. of Korean Phys. Soc. 32, 256-259, 1998",,,"cond-mat.mtrl-sci",,"  A new experimental set-up controlled by computer has been made to measure the
pyroelectric charge of ferroelectric materials with a relatively high
conductivity at slow rates of temperature variation. It allowed us to obtain
the polarisation vs. temperature behaviour of PZT with various compositions in
the whole range of temperatures with a high accuracy. The ferroelectric Zr-rich
region of the PZT phase diagram, where the isostructural phase transition
FRL-FRH takes place, has been studied.
","[{""version"":""v1"",""created"":""Tue, 6 Apr 1999 20:16:15 GMT""}]","2007-05-23"
"cond-mat/9904082","N. S. Branco","N. S. Branco","Blume-Emery-Griffiths Model in a Random Crystal Field","Uses epsf; 6 pages; 6 figures included; to appear in Phys. Rev. B",,"10.1103/PhysRevB.60.1033",,"cond-mat.stat-mech cond-mat.dis-nn",,"  We study the Blume-Emery-Griffiths model in a random crystal field in two and
three dimensions, through a real-space renormalization-group approach and a
mean-field approximation, respectively. According to the two-dimensional
renormalization-group calculation, non-symmetry-breaking first-order phase
transitions are eliminated and symmetry-breaking discontinuous transitions are
replaced by continuous ones, when disorder is introduced. On the other hand,
the mean-field calculation predicts that first-order transitions are not
eliminated by disorder, although some changes are introduced in the phase
diagrams. We make some comments on the consequences of a degeneracy parameter,
which may be relevant in martensitic transitions.
","[{""version"":""v1"",""created"":""Tue, 6 Apr 1999 20:41:40 GMT""}]","2009-10-31"
"cond-mat/9904083","Alain Rochefort","A. Rochefort, F. Lesage, D.R. Salahub, Ph. Avouris","Conductance of Distorted Carbon Nanotubes","5 pages RevTeX including 4 figures, submitted to PRB","Physical Review B, 60 (1999) 13824-13830.","10.1103/PhysRevB.60.13824",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  We have calculated the effects of structural distortions of armchair carbon
nanotubes on their electrical transport properties. We found that the bending
of the nanotubes decreases their transmission function in certain energy ranges
and leads to an increased electrical resistance. Electronic structure
calculations show that these energy ranges contain localized states with
significant $\sigma$-$\pi$ hybridization resulting from the increased curvature
produced by bending. Our calculations of the contact resistance show that the
large contact resistances observed for SWNTs are likely due to the weak
coupling of the NT to the metal in side bonded NT-metal configurations.
","[{""version"":""v1"",""created"":""Tue, 6 Apr 1999 21:05:52 GMT""}]","2015-06-25"
"cond-mat/9904084","Jeferson J. Arenzon","Daniel A. Stariolo and Jeferson J. Arenzon","Off equilibrium dynamics of the Frustrated Ising Lattice Gas","Phys. Rev. E (Rapid Communication), 1999 (probably May)","Phys.Rev. E(Rapid Communication) 59(1999)R4762","10.1103/PhysRevE.59.R4762",,"cond-mat.dis-nn",,"  We study by means of Monte Carlo simulations the off equilibrium properties
of a model glass, the Frustrated Ising Lattice Gas (FILG) in three dimensions.
We have computed typical two times quantities, like density-density
autocorrelations and the autocorrelation of internal degrees of freedom. We
find an aging scenario particularly interesting in the case of the density
autocorrelations in real space which is very reminiscent of spin glass
phenomenology. While this model captures the essential features of structural
glass dynamics, its analogy with spin glasses may bring the possibility of its
complete description using the tools developed in spin glass theory.
","[{""version"":""v1"",""created"":""Tue, 6 Apr 1999 22:29:57 GMT""}]","2009-10-31"
"cond-mat/9904086","Maciej Zwierzycki","M. Zwierzycki and S. Krompiewski","Perpendicular transport and magnetization processes in magnetic
  multilayers with strongly and weakly coupled magnetic layers","16 pages, 10 figures, submited to Journal of Magnetism and Magnetic
  Materials",,"10.1016/S0304-8853(99)00372-8",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  Within the framework of a two-band tight-binding model, we have performed
calculations of giant magnetoresistance, exchange coupling and thermoelectric
power (TEP) for a system consisting of three magnetic layers separated by two
non-magnetic spacers with the first two magnetic layers strongly
antiferromagnetically exchange-coupled. We have shown how does the GMR relate
with the corresponding regions of magnetic structure phase diagrams and
computed some relevant hysteresis loops, too. The GMR may take negative values
for specific layers thicknesses, and the TEP reveals quite pronounced
oscillations around a negative bias.
","[{""version"":""v1"",""created"":""Wed, 7 Apr 1999 07:12:39 GMT""}]","2009-10-31"
"cond-mat/9904087","Wonho Jhe","Sang-Hoon Kim, Changyeon Won, Sung Dahm Oh, and Wonho Jhe","Two-Dimensional Gross-Pitaevskii Equation: Theory of Bose-Einstein
  Condensation and the Vortex State",,,,,"cond-mat",,"  We derive the Gross-Pitaevskii equation in two-dimension from the first
principles of two-dimensional scattering theory. Numerical calculation of the
condensate wave function shows that atoms in a two-dimensional harmonic trap
can be condensed into its ground state. Moreover, the ground state energy and
the wave function of two-dimensional vortex state are also obtained.
Quantitative comparisons between 2D results and 3D ones are made in detail.
","[{""version"":""v1"",""created"":""Wed, 7 Apr 1999 07:40:16 GMT""},{""version"":""v2"",""created"":""Wed, 2 Jun 1999 10:31:42 GMT""},{""version"":""v3"",""created"":""Mon, 5 Jul 1999 07:04:43 GMT""}]","2007-05-23"
"cond-mat/9904088","Jian Zi","Chun Zhang, Jun Wan, Feng Qiao, and Jian Zi","Two-dimensional photonic crystal polarizer","8 pages, RevTex, 4 figures","Chin. Phys. Lett. 18, 1082 (2001)","10.1088/0256-307X/18/8/328",,"cond-mat.soft cond-mat.mtrl-sci",,"  A novel polarizer made from two-dimensional photonic bandgap materials was
demonstrated theoretically. This polarizer is fundamentally different from the
conventinal ones. It can function in a wide frequency range with high
performance and the size can be made very compact, which renders it useful as a
micropolarizer in microoptics.
","[{""version"":""v1"",""created"":""Wed, 7 Apr 1999 07:55:32 GMT""}]","2009-10-31"
"cond-mat/9904089","Xavier Jehl","X. Jehl, P. Payet-Burin, C. Baraduc, R. Calemczuk, M. Sanquer","Andreev Reflection Enhanced Shot Noise in Mesoscopic SNS Junctions","Revised version, minor changes, to appear in PRL",,"10.1103/PhysRevLett.83.1660",,"cond-mat.mes-hall cond-mat.supr-con",,"  Current noise is measured with a SQUID in low impedance and transparent
Nb-Al-Nb j unctions of length comparable to the phase breaking length and much
longer than the thermal length. The shot noise amplitude is compared with
theoretical predictions of doubled shot noise in diffusive
normal/superconductor (NS) junctions due to the Andreev reflections. We discuss
the heat dissipation away from the normal part through the NS interfaces. A
weak applied magnetic field reduces the amplitude of the 1/f noise by a factor
of two, showing that even far from equilibrium the sample is in the mesoscopic
regime.
","[{""version"":""v1"",""created"":""Wed, 7 Apr 1999 09:20:15 GMT""},{""version"":""v2"",""created"":""Tue, 13 Jul 1999 17:29:38 GMT""}]","2009-10-31"
"cond-mat/9904091","Martin Weigel","M. Weigel and W. Janke","Numerical tests of conjectures of conformal field theory for
  three-dimensional systems","4 pages, LaTeX, proceedings of the 210th WE-Heraeus Seminar PILS'98,
  Berlin","Annalen Phys. 7 (1998) 575-579","10.1002/(SICI)1521-3889(199811)7:5/6<575::AID-ANDP575>3.0.CO;2-M","LU-ITP 1999/007","cond-mat.stat-mech",,"  The concept of conformal field theory provides a general classification of
statistical systems on two-dimensional geometries at the point of a continuous
phase transition. Considering the finite-size scaling of certain special
observables, one thus obtains not only the critical exponents but even the
corresponding amplitudes of the divergences analytically. A first numerical
analysis brought up the question whether analogous results can be obtained for
those systems on three-dimensional manifolds.
  Using Monte Carlo simulations based on the Wolff single-cluster update
algorithm we investigate the scaling properties of O(n) symmetric classical
spin models on a three-dimensional, hyper-cylindrical geometry with a toroidal
cross-section considering both periodic and antiperiodic boundary conditions.
Studying the correlation lengths of the Ising, the XY, and the Heisenberg
model, we find strong evidence for a scaling relation analogous to the
two-dimensional case, but in contrast here for the systems with antiperiodic
boundary conditions.
","[{""version"":""v1"",""created"":""Wed, 7 Apr 1999 10:03:46 GMT""}]","2017-09-27"
"cond-mat/9904092","Adriaan Schakel","Adriaan M. J. Schakel","Time-Dependent Ginzburg-Landau Theory and Duality","16 pages, 1 figure. Lectures presented at the NATO Winter School and
  European Science Foundation (ESF) Workshop Topological Defects and the
  Non-Equilibrium Dynamics of Symmetry Breaking Phase Transitions, Les Houches,
  February 16-26, 1999, in Topological Defects in Cosmology and Condensed
  Matter Physics, edited by Yu. Bunkov and H. Godfrin (Kluwer, Dordrecht, 2000)",,,,"cond-mat",,"  In the first part of this review paper, the time-dependent Ginzburg-Landau
theory is derived starting from the microscopic BCS model with the help of a
derivative expansion. Special attention is paid to two space dimensions, where
the entire crossover from the weak-coupling BCS limit to the strong-coupling
BEC limit of tightly bound fermion pairs is accessible analytically. The second
part deals with the dual approach to the time-independent Ginzburg-Landau
theory in three space dimensions. In this approach, the magnetic vortices of a
superconductor play the central role, and the superconductor-to-normal phase
transition is understood as a proliferation of these vortices.
","[{""version"":""v1"",""created"":""Wed, 7 Apr 1999 10:40:26 GMT""}]","2007-05-23"
"cond-mat/9904093","S. Komineas","S. Komineas","Scattering of magnetic solitons in two dimensions","10 pages RevTeX, 9 figures","Physica D155 (2001) 223-234","10.1016/S0167-2789(01)00273-1",,"cond-mat.str-el hep-th",,"  Solitons which have the form of a vortex-antivortex pair have recently been
found in the Landau-Lifshitz equation which is the standard model for the
ferromagnet. We simulate numerically head-on collisions of two
vortex-antivortex pairs and observe a right angle scattering pattern. We offer
a resolution of this highly nontrivial dynamical behavior by examining the
Hamiltonian structure of the model, specifically the linear momentum of the two
solitons. We further investigate the dynamics of vortices in a modified
nonlinear sigma-model which arises in the description of antiferromagnets. We
confirm numerically that a robust feature of the dynamics is the right angle
scattering of two vortices which collide head-on. A generalization of our
theory is given for this model which offers arguments towards an understanding
of the observed dynamical behavior.
","[{""version"":""v1"",""created"":""Wed, 7 Apr 1999 11:00:14 GMT""},{""version"":""v2"",""created"":""Tue, 22 May 2001 17:45:39 GMT""}]","2009-10-31"
