"astro-ph/9904098","Arturo Rodriguez","A. Rodriguez-Franco (U. Complutense de Madrid, OAN), J. Martin-Pintado
  (Observatorio Astronomico Nacional), T.L. Wilson (Max Planck Institut fur
  Radioastronomie)","Jets and high-velocity bullets in the Orion A outflows. Is the IRc2
  outflow powered by a variable jet?","4 pages, 2 figures","Astron.Astrophys.344:L57,1999",,,"astro-ph",,"  We present high sensitivity maps of the High Velocity (HV) CO emission toward
the molecular outflows around IRc2 and Orion-S in the Orion A molecular cloud.
The maps reveal the presence of HV bullets in both outflows with velocities
between 40-80kms-1 from the ambient gas velocity. The blue and redshifted CO HV
bullets associated with the IRc2 outflow are distributed in thin (12""-20"",
0.02-0.04pc) elliptical ring-like structures with a size of ~10""x50""
(0.02x0.1pc). The CO emission at the most extreme blue and redshifted
velocities (EHV) peaks 20"" north of source I, just inside the rings of the HV
bullets.
  The low velocity H2O masers and the H2* bullets around IRc2 are located at
the inner edges of the ring of CO HV bullets and surrounding the EHV CO
emission. Furthermore, the high velocity H2O masers are very well correlated
with the EHV CO emission. This morphology is consistent with a model of a jet
driven molecular outflow oriented close to the line of sight.
  In the Orion-S outflow, the morphology of the CO HV bullets shows a bipolar
structure in the southeast-northwest direction, and the H2O masers are found
only at low velocities in the region between the exciting source and the CO HV
bullets.
  The morphology of the CO HV bullets, the radial velocities and the spatial
distribution of the H2O masers in both outflows, as well as the H2* features
around IRc2, are consistent with a model in which these outflows are driven by
a jet variable in direction.In this scenario, the large traverse velocity
measured for the H2O masers in the IRc2 outflow, ~18kms-1, supports the
evolutionary connection between the jet and the shell-like outflows.
","[{""version"":""v1"",""created"":""Thu, 8 Apr 1999 10:09:49 GMT""}]","2008-11-26"
"astro-ph/9904099","Kee-Tae Kim","Kee-Tae Kim, Jeong-Eun Lee, Bon-Chul Koo (Seoul National University,
  Seoul, Korea)","Infrared Excess and Molecular Gas in the Galactic Worm GW46.4+5.5","10 pages, 9 postscript figures, uses aas2pp4.sty to be published in
  Astrophyslcal Journal",,"10.1086/307714","SNU-ASTRO-006","astro-ph",,"  We have carried out high-resolution (~3') HI and CO line observations along
one-dimensional cuts through the Galactic worm GW46.4+5.5. By comparing the HI
data with IRAS data, we have derived the distributions of I_100 excess and
tau_100 excess, which are respectively the 100 mum intensity and 100 mum
optical depth in excess of what would be expected from HI emission. In two
observed regions, we were able to make a detailed comparison of the infrared
excess and the CO emission. We have found that tau_100 excess has a very good
correlation with the integrated intensity of CO emission, W_CO, but I_100
excess does not. There are two reasons for the poor correlation between I_100
excess and W_CO: firstly, there are regions with enhanced infrared emissivity
without CO, and secondly, dust grains associated with molecular gas have a low
infrared emissivity. In one region, these two factors completely hide the
presence of molecular gas in the infrared. In the second region, we could
identify the area with molecular gas, but I_100 excess significantly
underestimates the column density of molecular hydrogen because of the second
factor mentioned above. We therefore conclude that tau_100 excess, rather than
I_100 excess, is an accurate indicator of molecular content along the line of
sight. We derive tau_100/N(H)=(1.00+-0.02)*10^-5~(10^20 cm^-2)^-1, and
X=N(H_2)/W_CO=~0.7*10^20 cm^-2 (K km s^-1)^-1. Our results suggest that I_100
excess could still be used to estimate the molecular content if the result is
multiplied by a correction factor xi_c=<I_100/N(H)>_HI/<I_100/N(H)>_H_2 (~2 in
the second region), which accounts for the different infrared emissivities of
atomic and molecular gas. We also discuss some limitations of this work.
","[{""version"":""v1"",""created"":""Thu, 8 Apr 1999 10:51:13 GMT""}]","2009-10-31"
"astro-ph/9904100","Andrzej Kurpiewski","A. Kurpiewski, M. Jaroszynski (Warsaw University Observatory)","Comptonization of photons in advection dominated accretion flows. Monte
  Carlo approach","9 pages, 3 figures, accepted for publication in
  Astronomy&Astrophysics",,,,"astro-ph",,"  We study the formation of the spectra in advection dominated accretion flows
(ADAFs) around Kerr black holes. We use a Monte Carlo approach and fully
general relativistic treatment to follow the paths of individual photons and
model their scattering with mildly relativistic, thermal electrons of the two
temperature plasma present in the flow. We are mostly interested in the
dependence of the spectra on the black hole angular momentum, and we find that
the influence of the black hole rotation rate on the flow structure has an
impact on the resulting spectra. The flows around the fast rotating holes
produce relatively harder spectra. This property of the models should be taken
into account when modeling the individual sources and the population of
inefficiently accreting black holes in the Universe.
","[{""version"":""v1"",""created"":""Thu, 8 Apr 1999 14:05:02 GMT""}]","2007-05-23"
"astro-ph/9904101","Asca","R. Della Ceca, G. Castelli, V. Braito, I. Cagnoni and T. Maccacaro","A Medium Survey of the Hard X-Ray Sky with ASCA. II.: The Source's Broad
  Band X-Ray Spectral Properties","28 pages plus 6 figures, LaTex manuscript, Accepted for publication
  in the Astrophysical Journal, Figure 5 can retrieved via anonymous ftp at
  ftp://ftp.brera.mi.astro.it/pub/ASCA/paper2/fig5.ps.gz",,"10.1086/307836",,"astro-ph",,"  A complete sample of 60 serendipitous hard X-ray sources with flux in the
range $\sim 1 \times 10^{-13}$ \ecs to $\sim 4 \times 10^{-12}$ \ecs (2 - 10
keV), detected in 87 ASCA GIS2 images, was recently presented in literature.
Using this sample it was possible to extend the description of the 2-10 keV
LogN(>S)-LogS down to a flux limit of $\sim 6\times 10^{-14}$ \ecs (the
faintest detectable flux), resolving about a quarter of the Cosmic X-ray
Background. In this paper we have combined the ASCA GIS2 and GIS3 data of these
sources to investigate their X-ray spectral properties using the ""hardness""
ratios and the ""stacked"" spectra method. Because of the sample statistical
representativeness, the results presented here, that refer to the faintest hard
X-ray sources that can be studied with the current instrumentation, are
relevant to the understanding of the CXB and of the AGN unification scheme.
","[{""version"":""v1"",""created"":""Thu, 8 Apr 1999 14:52:52 GMT""},{""version"":""v2"",""created"":""Fri, 9 Apr 1999 08:26:24 GMT""}]","2009-10-31"
"astro-ph/9904102","Arthur Kosowsky","Arthur Kosowsky (Rutgers University)","Introduction to Microwave Background Polarization","Lectures given at the International School of Space Sciences,
  L'Aquila, Italy, September 2-12, 1998. 18 pages with 2 figures; Elsevier tex
  macros","New Astron.Rev.43:157,1999","10.1016/S1387-6473(99)00009-3","RAP-245","astro-ph",,"  Microwave background polarization, though presently undetected, is a
fundamental prediction of any viable cosmological model. These lectures review
the theoretical description of polarization, its physical interpretation, and
potentially interesting polarization signals.
","[{""version"":""v1"",""created"":""Thu, 8 Apr 1999 15:04:16 GMT""}]","2011-04-15"
"chao-dyn/9904013","Jose L. Mateos","Jose L. Mateos (Instituto de Fisica, UNAM, Mexico)","Traversal-time distribution for a classical time-modulated barrier","(10 pages, 8 figures) To appear in Physics Letters A. See also
  http://scifunam.ifisicacu.unam.mx/jlm/mateos.html",,"10.1016/S0375-9601(99)00226-1","SC-IFUNAM-4.99","chao-dyn nlin.CD quant-ph",,"  The classical problem of a time-modulated barrier, inspired by the Buttiker
and Landauer model to study the tunneling times, is analyzed. We show that the
traversal-time distribution of an ensemble of non-interacting particles that
arrives at the oscillating barrier, obeys a distribution with a power-law tail.
","[{""version"":""v1"",""created"":""Wed, 7 Apr 1999 20:43:48 GMT""}]","2009-10-31"
"chao-dyn/9904015","Viktor P. Ruban","E.A.Kuznetsov, V.P.Ruban (Landau Institute, Russia)","Dynamics of vortex and magnetic lines in ideal hydrodynamics and MHD","20 pages, LaTex, reference removed from abstract",,,,"chao-dyn nlin.CD",,"  Vortex line and magnetic line representations are introduced for description
of flows in ideal hydrodynamics and MHD, respectively. For incompressible
fluids it is shown that the equations of motion for vorticity ${\bf \Omega}$
and magnetic field with the help of this transformation follow from the
variational principle. By means of this representation it is possible to
integrate the system of hydrodynamic type with the Hamiltonian ${\cal{H}}=\int
|{\bf \Omega}| d{\bf r}$. It is also demonstrated that these representations
allow to remove from the noncanonical Poisson brackets, defined on the space of
divergence-free vector fields, degeneracy connected with the vorticity
frozenness for the Euler equation and with magnetic field frozenness for ideal
MHD. For MHD a new Weber type transformation is found. It is shown how this
transformation can be obtained from the two-fluid model when electrons and ions
can be considered as two independent fluids. The Weber type transformation for
ideal MHD gives the whole Lagrangian vector invariant. When this invariant is
absent this transformation coincides with the Clebsch representation analog
introduced by Zakharov and Kuznetov.
","[{""version"":""v1"",""created"":""Thu, 8 Apr 1999 05:46:51 GMT""}]","2007-05-23"
"chao-dyn/9904016","Victor Yakhot","Victor Yakhot","Two-Dimensional turbulence in the inverse cascade range","20pages, 0 figures",,"10.1103/PhysRevE.60.5544",,"chao-dyn nlin.CD",,"  Numerical and physical experiments on the forced two-dimensional
Navier-Stokes equations show that transverse velocity differences are described
by ``normal'' Kolmogorov scaling $<(\Delta v)^{2n}> \propto r^{2n/3}$ and obey
a gaussian statistics. Since the non-trivial scaling is a sign of a strong
non-linearity of the problem, these two results seem to contradict each other.
A theory, explaining this result is presented in this paper. Strong
time-dependence of the large-scale features of the flow ($\bar{u^2}\propto t$)
results in decoupling of the large-scale dynamics from statistically
steady-state small-scale random processes. This time-dependence is also a
reason for the localness of the pressure-gradient terms in the equations
governing the small-scale velocity difference PDF's. The derived
self-consistent expression for the pressure gradient contributions lead to the
conclusion that the small-scale transverse velocity differences are governed by
a linear Langevin-like equation, strirred by a non-local, universal,
solution-depending gaussian random force. This explains the experimentally
observed gaussian statistics of transverse velocity differences and their
Kolmogorov scaling. The solution for the PDF of longitudinal velocity
differences is based on a smallness of the energy flux in two-dimensional
turbulence. The theory makes a few quantitative predictions which can be tested
experimentally.
","[{""version"":""v1"",""created"":""Wed, 7 Apr 1999 16:25:34 GMT""},{""version"":""v2"",""created"":""Wed, 28 Apr 1999 20:09:15 GMT""}]","2009-10-31"
"cond-mat/9904085","Jorge Jose","P.H.E. Tiesinga and Jorge V. Jos\'e","Synchronous clusters in a noisy inhibitory neural network","Latex file with 19 pages and 7 Postscript figures",,,,"cond-mat.stat-mech cond-mat.dis-nn q-bio",,"  We study the stability and information encoding capacity of synchronized
states in a neuronal network model that represents part of thalamic circuitry.
Our model neurons have a Hodgkin-Huxley-type low threshold Calcium channel,
display post inhibitory rebound, and are connected via GABAergic inhibitory
synapses. We find that there is a threshold in synaptic strength, $\tau_c$,
below which there are no stable spiking network states. Above threshold the
stable spiking state is a cluster state, where different groups of neurons fire
consecutively, and each neuron fires with the same cluster each time. Weak
noise destabilizes this state, but stronger noise drives the system into a
different, self-organized, stochastically synchronized state. Neuronal firing
is still organized in clusters, but individual neurons can hop from cluster to
cluster. Noise can actually induce and sustain such a state below the threshold
of synaptic strength. We do find a qualitative difference in the firing
patterns between small ($\sim 10$ neurons) and large ($\sim 1000$ neurons)
networks. We determine the information content of the spike trains in terms of
two separate contributions: the spike time jitter around cluster firing times,
and the hopping from cluster to cluster. We quantify the information loss due
to temporally correlated interspike intervals. Recent experiments on the locust
olfactory system and striatal neurons suggest that the nervous system may
actually use these two channels to encode separate and unique information.
","[{""version"":""v1"",""created"":""Wed, 7 Apr 1999 20:20:50 GMT""}]","2007-05-23"
"cond-mat/9904090","Vanel","L. Vanel and E. Clement","Pressure screening and fluctuations at the bottom of a granular column","17 pages, Latex, 8 eps figures, to appear in the European Physical
  Journal B (1999)",,"10.1007/s100510050965",,"cond-mat.soft",,"  We report sets of precise and reproducible measurements on the static
pressure at the bottom of a granular column. We make a quantitative analysis of
the pressure saturation when the column height is increased. We evidence a
great sensitivity of the measurements with the global packing fraction and the
eventual presence of shear bands at the boundaries. We also show the limit of
the classical Janssen model and discuss these experimental results under the
scope of recently proposed theoretical frameworks.
","[{""version"":""v1"",""created"":""Wed, 7 Apr 1999 17:06:39 GMT""}]","2009-10-31"
"cond-mat/9904095","George Florent Reiter","G.F. Reiter, J. Mayers, J. Noreland","Momentum Distribution Spectroscopy Using Deep Inelastic Neutron
  Scattering",,,,,"cond-mat",,"  We show that deep inelastic neutron scattering from hydrogen(or other light
nuclei) can be used to measure a spectrum of anharmonic contributions to the
target atom momentum distribution with high and known accuracy . The method is
applied here to determine the momentum distribution of the hydrogen in the
hydrogen bonded system KHC2O4(potassium binoxalate), where 13 anharmonic
coefficients are obtained at the 2-sigma to 3-sigma level. The momentum
distribution is obtained to an accuracy of better than few percent at all
significant values of momentum.
","[{""version"":""v1"",""created"":""Wed, 7 Apr 1999 21:15:00 GMT""}]","2007-05-23"
"cond-mat/9904097","Dr. Diego F. Torres","Ugur Tirnakli and Diego F. Torres","Exact and approximate results of non-extensive quantum statistics","15 pages, prl revtex style, 4 ps figures. New -shortened- version
  accepted for publication in Eur. Phys. J. B","Eur.Phys.J. B14 (2000) 691","10.1007/s100510051080",,"cond-mat.stat-mech",,"  We develop an analytical technique to derive explicit forms of
thermodynamical quantities within the asymptotic approach to non-extensive
quantum distribution functions. Using it, we find an expression for the number
of particles in a boson system which we compare with other approximate scheme
(i.e. factorization approach), and with the recently obtained exact result. To
do this, we investigate the predictions on Bose-Einstein condensation and the
blackbody radiation. We find that both approximation techniques give results
similar to (up to ${\cal O}(q-1)$) the exact ones, making them a useful tool
for computations. Because of the simplicity of the factorization approach
formulae, it appears that this is the easiest way to handle with physical
systems which might exhibit slight deviations from extensivity.
","[{""version"":""v1"",""created"":""Wed, 7 Apr 1999 17:36:55 GMT""},{""version"":""v2"",""created"":""Fri, 19 Nov 1999 17:06:11 GMT""}]","2009-10-31"
"cond-mat/9904098","Dr. Diego F. Torres","Diego F. Torres and Ugur Tirnakli","Generalized quantal distribution functions within factorization
  approach: Some general results for bosons and fermions","10 pages, prl revtex style, 2 ps figures","Physica A261 (1998) 499-511","10.1016/S0378-4371(98)00397-5",,"cond-mat.stat-mech",,"  The generalized quantal distribution functions are investigated concerning
systems of non-interacting bosons and fermions. The formulae for the number of
particles and energy are presented and applications to the Chandrasekhar limit
of white dwarfs stars and to the Bose-Einstein condensation are commented.
","[{""version"":""v1"",""created"":""Wed, 7 Apr 1999 17:52:15 GMT""}]","2015-06-25"
"cond-mat/9904099","Dr. Diego F. Torres","Ugur Tirnakli and Diego F. Torres","Quantal distribution functions in non-extensive statistics and an early
  universe test revisited","4 pages, prl revtex style, no figures. To appear in Physica A, 1999","Physica A268 (1999) 225-230","10.1016/S0378-4371(99)00048-5",,"cond-mat.stat-mech",,"  Within the context of non-extensive thermostatistics, we use the
factorization approximation to study a recently proposed early universe test. A
very restrictive bound upon the non-extensive parameter is presented: $|q-1| <
4.01 \times 10^{-3}$.
","[{""version"":""v1"",""created"":""Wed, 7 Apr 1999 18:09:26 GMT""}]","2015-06-25"
"cond-mat/9904100","Renio dos Santos Mendes","E. K. Lenzi, R. S. Mendes and A. K. Rajagopal","Quantum Statistical Mechanics for Nonextensive Systems II","RevTeX 16 pages",,"10.1103/PhysRevE.59.1398",,"cond-mat",,"  In this paper, the Green function theory of quantum many-particle systems
recently presented is reworked within the framework of nonextensive statistical
mechanics with a new normalized $q$-expectation values. This reformulation
introduces a renormalization of temperature of the earlier theory and a
self-consistency condition. The linear response theory is also presented, along
with its two-particle Green function version. Finally, a Boltzmann
transport-like equation is also developed here.
","[{""version"":""v1"",""created"":""Wed, 7 Apr 1999 18:43:25 GMT""}]","2009-10-31"
"cond-mat/9904101","Stephen A. Langer","Shubha Tewari, Dylan Schiemann, Douglas J. Durian, Charles M. Knobler,
  Stephen A. Langer, and Andrea J. Liu","Statistics of Shear-induced Rearrangements in a Model Foam",,,"10.1103/PhysRevE.60.4385",,"cond-mat.soft",,"  Under steady shear, a foam relaxes stress through intermittent rearrangements
of bubbles accompanied by sudden drops in the stored elastic energy. We use a
simple model of foam that incorporates both elasticity and dissipation to study
the statistics of bubble rearrangements in terms of energy drops, the number of
nearest neighbor changes, and the rate of neighbor-switching (T1) events. We do
this for a two-dimensional system as a function of system size, shear rate,
dissipation mechanism, and gas area fraction. We find that for dry foams, there
is a well-defined quasistatic limit at low shear rates where localized
rearrangements occur at a constant rate per unit strain, independent of both
system size and dissipation mechanism. These results are in good qualitative
agreement with experiments on two-dimensional and three-dimensional foams. In
contrast, we find for progessively wetter foams that the event size
distribution broadens into a power law that is cut off only by system size.
This is consistent with criticality at the melting transition.
","[{""version"":""v1"",""created"":""Wed, 7 Apr 1999 19:42:24 GMT""}]","2009-10-31"
