"astro-ph/9903493","S. C. Tripathy","A. Bhatnagar, Kiran Jain and S.C. Tripathy","GONG p-mode frequency changes with solar activity","14 pages, 3 figures. To appear in Ap.J",,"10.1086/307600",,"astro-ph",,"  We present a correlation analysis of GONG p-mode frequencies with nine solar
activity indices for the period 1995 August to 1997 August. This study includes
spherical harmonic degree in the range 2 to 150 and the frequency range of
1500-3500 \mu Hz. Using three statistical tests, the measured mean frequency
shifts show strong to good correlation with activity indices. A decrease of
0.06 \mu Hz in frequency, during the descending phase of solar cycle 22 and an
increase of 0.04 \mu Hz in the ascending phase of solar cycle 23 is observed.
These results provide the first evidence for change in p-mode frequencies
around the declining phase of solar cycle 22 and beginning of new cycle 23.
This analysis further confirms that the temporal behaviour of the solar
frequency shifts closely follow the phase of the solar activity cycle.
","[{""version"":""v1"",""created"":""Thu, 1 Apr 1999 00:49:44 GMT""}]","2009-10-31"
"astro-ph/9904001","Chung-Pei Ma","Chung-Pei Ma (U. Penn.)","Neutrinos and Dark Matter","20 pages, 4 postscript figures. Lectures presented at the Theoretical
  Advanced Study Institute (TASI), Boulder, CO, June 1998. To appear in
  ``Neutrinos in Physics and Astrophysics: from 10^{-33} to 10^{+28} cm'', ed.
  Paul Langacker (World Scientific)",,"10.1142/9789812813497_0009",,"astro-ph hep-ph",,"  In these lectures I highlight some key features of massive neutrinos in the
context of cosmology. I first review the thermal history and the free-streaming
kinematics of the uniform cosmic background neutrinos. I then describe how
fluctuations in the phase space distributions of neutrinos and other particles
arise and evolve after neutrino decoupling according to the linear perturbation
theory of gravitational instability. The different clustering properties of
massive neutrinos (aka hot dark matter) and cold dark matter are contrasted.
The last part discusses the nonlinear stage of gravitational clustering and
highlights the effects of massive neutrinos on the formation of cosmological
structure.
","[{""version"":""v1"",""created"":""Thu, 1 Apr 1999 01:00:54 GMT""}]","2017-08-23"
"astro-ph/9904002","Fabian Walter","Fabian Walter and Elias Brinks","Holes and Shells in the Interstellar Medium of the Nearby Dwarf Galaxy
  IC 2574","37 pages, 20 figures, accepted for publication in the Astronomical
  Journal",,"10.1086/300906",,"astro-ph",,"  We present HI synthesis observations of the nearby dwarf galaxy IC 2574 (a
member of the M81 group of galaxies) made with the NRAO Very Large Array at
high spatial and velocity resolution (95 pc x 2.6 km/s). The VLA HI
observations show a stunning amount of detail in the form of 48 mostly
expanding HI shells and holes in its neutral interstellar medium. These
features range in size from about 100 (a limit set by the size of the beam) to
about 1000 pc dominating the appearance of the HI surface brightness map. Their
dynamics clearly influence the velocity field of IC 2574. Current star
formation, as traced by H-alpha emission, is predominantly found along the rims
of the larger HI holes, suggesting propagating star formation. On linear scales
of about 95 pc, star formation occurs if the HI surface density reaches values
higher than 10^21 cm^-2. The scaleheight of the HI layer is found to be about
350 pc, considerably thicker than that in massive disk galaxies. This is due to
a lower gravitational potential (for the same observed onedimensional velocity
dispersion of about 7 km/s). A comparison with other galaxies shows that the
energies needed to create the expanding HI structures are the same for all
types of galaxies, at least to first order. The overall statistical properties
of the HI holes and shells in galaxies show clear trends with Hubble type (or
rather mass), such as in their diameter distribution, expansion velocities and
ages.
","[{""version"":""v1"",""created"":""Thu, 1 Apr 1999 02:14:52 GMT""}]","2009-10-31"
"astro-ph/9904003","Nick Kaiser","Nick Kaiser","A New Shear Estimator for Weak Lensing Observations","39 pages, 9 figures",,"10.1086/309041",,"astro-ph",,"  We present a new shear estimator for weak lensing observations which properly
accounts for the effects of a realistic point spread function (PSF). Images of
faint galaxies are subject to gravitational shearing followed by smearing with
the instrumental and/or atmospheric PSF. We construct a `finite resolution
shear operator' which when applied to an observed image has the same effect as
a gravitational shear applied prior to smearing. This operator allows one to
calibrate essentially any shear estimator. We then specialize to the case of
weighted second moment shear estimators. We compute the shear polarizability
which gives the response of an individual galaxy's polarization to a
gravitational shear. We then compute the response of the population of
galaxies, and thereby construct an optimal weighting scheme for combining shear
estimates from galaxies of various shapes, luminosities and sizes. We define a
figure of merit --- an inverse shear variance per unit solid angle --- which
characterizes the quality of image data for shear measurement. The new method
is tested with simulated image data. We discuss the correction for anisotropy
of the PSF and propose a new technique involving measuring shapes from images
which have been convolved with a re-circularizing PSF. We draw attention to a
hitherto ignored noise related bias and show how this can be analyzed and
corrected for. The analysis here draws heavily on the properties of real PSF's
and we include as an appendix a brief review, highlighting those aspects which
are relevant for weak lensing.
","[{""version"":""v1"",""created"":""Thu, 1 Apr 1999 02:56:28 GMT""}]","2009-10-31"
"astro-ph/9904004","Jonathan C. Tan","Jonathan C. Tan (UC Berkeley), Joe Silk (UC Berkeley) and Christophe
  Balland (Institut d'Astrophysique Spatial)","A Semi-Empirical Model of the Infra-Red Universe","23 pages including 9 figures. To appear in ApJ. Model results
  available electronically at http://astro.berkeley.edu/~jt/irmodel.html",,"10.1086/307685",,"astro-ph",,"  We present a simple model of the infra-red universe, based as much as
possible on local observations. We model the luminosity and number evolution of
disk and starburst galaxies, including the effects of dust, gas and spectral
evolution. Although simple, our approach is able to reproduce observations of
galaxy number counts and the infra-red and sub-millimeter extra-galactic
backgrounds. It provides a useful probe of galaxy formation and evolution out
to high redshift. The model demonstrates the significant role of the starburst
population and predicts high star formation rates at redshifts 3 to 4,
consistent with recent extinction-corrected observations of Lyman break
galaxies. Starbursting galaxies are predicted to dominate the current SCUBA
surveys. Their star formation is driven predominantly by strong tidal
interactions and mergers of galaxies. This leads to the creation of spheroidal
stellar systems, which may act as the seeds for disk formation as gas infalls.
We predict the present-day baryonic mass in bulges and halos is comparable to
that in disks. From observations of the extra-galactic background, the model
predicts that the vast majority of star formation in the Universe occurs at
z<5.
","[{""version"":""v1"",""created"":""Thu, 1 Apr 1999 05:08:32 GMT""}]","2009-10-31"
"astro-ph/9904005","Hideki Asada","Hideki Asada and Masumi Kasai","Lagrangian description of the fluid flow with vorticity in the
  relativistic cosmology","14 pages (RevTeX); accepted for publication in Phys. Rev. D","Phys.Rev. D59 (1999) 123515","10.1103/PhysRevD.59.123515",,"astro-ph",,"  We develop the Lagrangian perturbation theory in the general relativistic
cosmology, which enables us to take into account the vortical effect of the
dust matter. Under the Lagrangian representation of the fluid flow, the
propagation equation for the vorticity as well as the density is exactly
solved. Based on this, the coupling between the density and vorticity is
clarified in a non-perturbative way. The relativistic correspondence to the
Lagrangian perturbation theory in the Newtonian cosmology is also emphasized.
","[{""version"":""v1"",""created"":""Thu, 1 Apr 1999 05:55:23 GMT""}]","2009-10-31"
"astro-ph/9904006","Carraro Giovanni","Cesario Lia and Giovanni Carraro","Parallel TreeSPH: A Tool for Galaxy Formation","8 pages, 4 Postscript figures. To appear in the proceedings of the
  Euroconference ""The Evolution of Galaxies on Cosmological Timescales"" Puerto
  de la Cruz, Tenerife, Spain, Nov 30 - Dec 5 1998","Astrophys.Space Sci. 276 (2001) 1049-1056","10.1023/A:1017598314170",,"astro-ph",,"  We describe a new implementation of a parallel Tree-SPH code with the aim to
simulate Galaxy Formation and Evolution. The code has been parallelized using
SHMEM, a Cray proprietary library to handle communications between the 256
processors of the Silicon Graphics T3E massively parallel supercomputer hosted
by the Cineca Super-computing Center (Bologna, Italy). The code combines the
Smoothed Particle Hydrodynamics (SPH) method to solve hydro-dynamical equations
with the popular Barnes and Hut (1986) tree-code to perform gravity calculation
with a $N \times logN$ scaling, and it is based on the scalar Tree-SPH code
developed by Carraro et al (1998)[MNRAS 297, 1021]. Parallelization is achieved
distributing particles along processors according to a work-load criterium.
Benchmarks, in terms of load-balance and scalability, of the code are analised
and critically discussed against the adiabatic collapse of an isothermal gas
sphere test using $2 \times 10^{4}$ particles on 8 processors. The code results
balanced at more than 95% level. Increasing the number of processors, the load
balance sligthly worsens. The deviation from perfect scalability at increasing
number of processors is negligible up to 64 processors. Additionally we have
incorporated radiative cooling, star formation, feed-back and an algorithm to
follow the chemical enrichment of the interstellar medium.
","[{""version"":""v1"",""created"":""Thu, 1 Apr 1999 07:33:14 GMT""}]","2009-10-31"
"astro-ph/9904007","Phillip Helbig","P. Helbig, R. D. Blandford, I. W. A. Browne, A. G. de Bruyn, C. D.
  Fassnacht, N. Jackson, L. V. E. Koopmans, J. F. Macias-Perez, D. R. Marlow,
  S. T. Myers, R. Quast, D. Rusin, P. N. Wilkinson, E. Xanthopoulos","Measuring Cosmological Parameters with the JVAS and CLASS Gravitational
  Lens Surveys","LaTeX, 9 pages, 6 PostScript figures, uses texas.sty. To appear in
  the Proceedings of the 19th Texas Symposium on Relativistic Astrophysics and
  Cosmology (CD-ROM). Paper version available on request. Actual poster (A0 and
  A4 versions) available from
  http://multivac.jb.man.ac.uk:8000/helbig/research/publications/info/
  texas98.html","Nuclear Physics B Proceedings Supplements, Vol. 80, CDROM
  contents, p.13/04, 2000",,,"astro-ph",,"  The JVAS (Jodrell Bank-VLA Astrometric Survey) and CLASS (Cosmic Lens All-Sky
Survey) are well-defined surveys containing about ten thousand flat-spectrum
radio sources. For many reasons, flat-spectrum radio sources are particularly
well-suited as a population from which one can obtain unbiased samples of
gravitational lenses. These are by far the largest gravitational (macro)lens
surveys, and particular attention was paid to constructing a cleanly-defined
sample for the survey itself and for the underlying luminosity function. Here
we present the constraints on cosmological parameters, particularly the
cosmological constant, derived from JVAS and combine them with constraints from
optical gravitational lens surveys, `direct' measurements of $\Omega_{0}$,
$H_{0}$ and the age of the universe, and constraints derived from CMB
anisotropies, before putting this final result into the context of the latest
results from other, independent cosmological tests.
","[{""version"":""v1"",""created"":""Thu, 1 Apr 1999 08:42:46 GMT""}]","2015-05-13"
"astro-ph/9904008","Andre Maeder","A. Maeder, E. Grebel, J.-C. Mermilliod","Differences in the fractions of Be stars in galaxies","6 pages, 2 figures, accepted in A&A","Astron.Astrophys.346:459-464,1999",,,"astro-ph",,"  The number ratios Be/(B+Be) of Be to B-type stars in young, well studied
clusters of the Galaxy, the LMC and SMC are examined. In order to disentangle
age and metallicity effects we choose clusters in the same age interval and for
which reliable photometric and spectroscopic data are available. Number counts
are made for various magnitude intervals, and the results are found to be
stable with respect to this choice. In the magnitude interval Mv = -5 to -1.4
(i.e. O9 to B3) we obtained a ratio Be/(B+Be) = 0.11, 0.19, 0.23, 0.39 for 21
clusters located in the interior of the Galaxy, the exterior of the Galaxy, the
LMC and the SMC, respectively.
  Various hypotheses for these differences are examined. An interesting
possibility is that the average rotation is faster at low metallicities as a
result of star formation processes. The much higher relative N-enrichment found
by Venn et al. (1998) in A-type supergiants of the SMC, compared to galactic
supergiants, also strongly supports the presence of more rotational mixing at
low metallicities. We discuss whether high rotational mixing may be the source
of primary nitrogen in the early chemical evolution of galaxies.
","[{""version"":""v1"",""created"":""Thu, 1 Apr 1999 09:02:29 GMT""}]","2014-10-13"
"astro-ph/9904009","Stephen Higgins","S.W. Higgins (Manchester Metropolitan University, UK), T.J. O'Brien
  (Astrophysics Research Institute, Birkenhead, UK) and J.S. Dunlop (Institute
  for Astronomy, University of Edinburgh, UK)","Structures Produced by the Collision of Extragalactic Jets with Dense
  Clouds","21 pages, 11 figures. Submitted to MNRAS. Also available in html
  version at http://www.doc.mmu.ac.uk/STAFF/S.Higgins/jcmnpaper/jc_mn.html",,"10.1046/j.1365-8711.1999.02779.x",,"astro-ph physics.comp-ph physics.flu-dyn",,"  We have investigated how several parameters can affect the results of a
collision between an extragalactic jet and a dense, intergalactic cloud,
through a series of hydrodynamic simulations. Such collisions are often
suggested to explain the distorted structures of some radio jets. However,
theoretical studies of this mechanism are in conflict over whether it can
actually reproduce the observations.
  The parameters are the Mach number, and the relative densities of the jet and
the cloud to the ambient medium. Using a simple prescription we have produced
synthetic radio images for comparison with observations. These show that a
variety of structures may be produced from simple jet-cloud collisions. We
illustrate this with a few examples, and examine the details in one case. In
most cases we do not see a clear, sustained deflection. Lighter jets are
completely disrupted. The most powerful jets produce a hotspot at the impact
which outshines any jet emission and erode the cloud too quickly to develop a
deflected arm. It appears that moderate Mach numbers and density contrasts are
needed to produce bends in the radio structure. This explains the apparent
conflict between theoretical studies, as conclusions were based on different
values of these parameters. Shocks are produced in the ambient medium that
might plausibly reproduce the observed alignment of the extended emission line
regions with the radio axis.
","[{""version"":""v1"",""created"":""Thu, 1 Apr 1999 10:51:57 GMT""}]","2009-10-31"
