"astro-ph/9904150","David F. Crawford","David F. Crawford (University of Sydney)","A possible explanation for the anomalous acceleration of Pioneer 10","3 pages, submitted to Phys. Rev. Lett",,,,"astro-ph",,"  The reported anomalous acceleration of the Pioneer 10 spacecraft of
-8.5X10^{-10} m/s^2 (i.e. towards the sun) can be explained by a gravitational
interaction on the S-band signals traveling between Pioneer 10 and the earth.
The effect of this gravitational interaction is a frequency shift that is
proportional to the distance and the square root of the density of the medium
in which it travels. If changes in this frequency are interpreted as a Doppler
shift the result is an apparent acceleration directed towards the sun. The
gravitational interaction is caused by the focusing of the signal photons in
curved space where in this case the curvature is related by the density of the
interplanetary dust.
","[{""version"":""v1"",""created"":""Mon, 12 Apr 1999 22:18:43 GMT""},{""version"":""v2"",""created"":""Tue, 13 Apr 1999 07:14:04 GMT""}]","2007-05-23"
"astro-ph/9904151","Ian Waddington","Ian Waddington (Arizona State University, and The University of
  Edinburgh)","Evolution of the 1.4 GHz Radio Luminosity Function","To appear in ""After the Dark Ages: When Galaxies Were Young (the
  Universe at 2 < z < 5)"", University of Maryland, October 1998, S. S. Holt and
  E. P. Smith (eds), (AIP), 4 pages, 4 figures, uses aipproc.sty and epsfig.sty",,"10.1063/1.58647",,"astro-ph",,"  The results of an optical and infrared investigation of a complete sub-sample
of the Leiden-Berkeley Deep Survey (flux > 1 mJy at 1.4 GHz) are presented.
Optical counterparts have been identified for 69 of the 73 sources in the two
Hercules fields, and redshifts obtained for 49 of them. Photometric redshifts
are computed from the g,r,i,K data for the remaining 21 sources. This complete
sample is compared with the radio luminosity functions (RLFs) of Dunlop and
Peacock (1990). The RLF models successfully trace the evolution of the radio
sources with redshift, but there is some disagreement between the
luminosity-dependence of the models and the data. The observed RLF for the
lower luminosity population (log P < 26) shows evidence for a cut-off at lower
redshifts (z=0.5-1.5) than for the more powerful objects.
","[{""version"":""v1"",""created"":""Mon, 12 Apr 1999 22:48:54 GMT""}]","2009-10-31"
"astro-ph/9904152","Puragra GuhaThakurta","Robert P. Kraft (1), Ruth C. Peterson (1), Puragra Guhathakurta (1),
  Christopher Sneden (2), Jon P. Fulbright (1), and G. Edward Langer (3) ((1)
  UCO/Lick Observatory, Univ of California at Santa Cruz, (2) Univ of Texas at
  Austin, (3) Colorado College)","An Extremely Lithium-Rich Bright Red Giant in the Globular Cluster M3","7-page LaTeX file, including 2 encapsulated ps figures + 1 table;
  accepted for publication in the Astrophysical Journal Letters",,"10.1086/312061",,"astro-ph",,"  We have serendipitously discovered an extremely lithium-rich star on the red
giant branch of the globular cluster M3 (NGC 5272). An echelle spectrum
obtained with the Keck I HIRES reveals a Li I 6707 Angstrom resonance doublet
of 520 milli-Angstrom equivalent width, and our analysis places the star among
the most Li-rich giants known: log[epsilon(Li)] ~= +3.0. We determine the
elemental abundances of this star, IV-101, and three other cluster members of
similar luminosity and color, and conclude that IV-101 has abundance ratios
typical of giants in M3 and M13 that have undergone significant mixing. We
discuss mechanisms by which a low-mass star may be so enriched in Li, focusing
on the mixing of material processed by the hydrogen-burning shell just below
the convective envelope. While such enrichment could conceivably only happen
rarely, it may in fact regularly occur during giant-branch evolution but be
rarely detected because of rapid subsequent Li depletion.
","[{""version"":""v1"",""created"":""Mon, 12 Apr 1999 23:26:09 GMT""}]","2009-10-31"
"astro-ph/9904153","Wayne Hu","Wayne Hu (IAS, Princeton)","Power Spectrum Tomography with Weak Lensing","4 pages, 3 figures, submitted to ApJ Lett","Astrophys.J.522:L21-L24,1999","10.1086/312210",,"astro-ph",,"  Upcoming weak lensing surveys on wide fields will provide the opportunity to
reconstruct the structure along the line of sight tomographically by employing
photometric redshift information about the source distribution. We define
power-spectrum statistics, including cross correlation between redshift bins,
quantify the improvement that redshift information can make in cosmological
parameter estimation, and discuss ways to optimize the redshift binning. We
find that within the adiabatic cold dark matter class of models, crude
tomography using two or three redshift bins is sufficient to extract most of
the information and improve the measurements of cosmological parameters that
determine the growth rate of structure by up to an order of magnitude.
","[{""version"":""v1"",""created"":""Tue, 13 Apr 1999 00:02:57 GMT""}]","2009-10-31"
"astro-ph/9904154","Charles G. Hoopes","Charles Hoopes(NMSU), Rene Walterbos(NMSU), Richard Rand(UNM)","Diffuse Ionized Gas in Edge-on Spiral Galaxies: Extraplanar and Outer
  Disk H-alpha Emission","37 pages, including 15 figures; figures 1-6, 12, and 15 are images in
  jpeg format; better quality images can be retrieved in postscript format at
  ftp://astro.nmsu.edu/pub/choopes/ ; Accepted for publication in ApJ",,"10.1086/307670",,"astro-ph",,"  (Abridged) We present H-alpha images of five edge-on galaxies: NGC 891, NGC
4631, NGC 4244, NGC 3003, and UGC 9242. We also analyze [SII] 6717+6731A and
[OIII] 5007A images of NGC 4631. We analyze the ionized gas content, with
particular attention to the diffuse ionized gas (DIG). The DIG layer in NGC 891
is traced out to at least 5 kpc from the midplane, confirming an earlier
spectroscopic detection. The DIG in four of these galaxies contributes 40 to
50% of the total H-alpha luminosity, similar to face-on galaxies, but in NGC
891 the DIG contributes 80 to 90%. This is likely due to the higher dust
content in the disk of NGC 891 which obscures the HII regions. Our very deep
image of UGC 9242 shows very low surface brightness emission, as low as 0.3 pc
cm^-6, reaching 4 to 5 kpc above the midplane. This galaxy also exhibits
filaments near the bright H-alpha nucleus, an indication of a starburst
superwind. In NGC 4631 we see a very large shell of emission extending 3.5 kpc
into the halo. The [SII]/H-alpha and [OIII]/H-alpha ratios in NGC 4631 are
consistent with the ratios seen in other galaxies, and with photoionization
models. There is a region on the SE side of disk where the
[OIII]/(H-alpha+[NII]) ratio reaches over 1.0 in the DIG, which coincides with
an HI supershell. We use our very deep images of NGC 3003 and UGC 9242 to
search for ionized gas in the outer disk. We find no outer disk emission down
to our 1-sigma limit of 0.13 pc cm^-6 on scales of 1.5 kpc in NGC 3003. Based
on this limit we rule out a metagalactic ionizing radiation field stronger than
11x10^-23 ergs/cm^2/s/Hz/sr. There is an indication of extended disk emission
in UGC 9242 which would imply a stronger radiation field, but various concerns
lead us to question this feature.
","[{""version"":""v1"",""created"":""Tue, 13 Apr 1999 00:29:03 GMT""}]","2009-10-31"
"astro-ph/9904155","Karen Leighly","K. M. Leighly, J. P. Halpern (Columbia University), H. Awaki (Kyoto
  University), M. Cappi (Istituto TeSRE/CNR), S. Ueno (University of
  Leicester), J. Siebert (MPE)","An RXTE Observation of NGC 6300: a new bright Compton reflection
  Dominated Seyfert 2 Galaxy","11 pages, 2 figures, accepted for publication in ApJ (Sept. 1 1999,
  Vol. 522 #1)",,"10.1086/307649",,"astro-ph",,"  Scanning and pointed RXTE observations of the nearby Seyfert 2 galaxy NGC
6300 reveal that it is a source of hard X-ray continuum and large equivalent
width Fe K$\alpha$ emission. These properties are characteristic of
Compton-reflection dominated Seyfert 2 galaxies. The continuum can be modeled
as Compton-reflection; subsolar iron abundance is required and a high
inclination preferred. However, the poor energy resolution of RXTE means that
this description is not unique, and the continuum can also be modeled using a
``dual absorber'', i.e. a sum of absorbed power laws. Observations with higher
energy resolution detectors will cleanly discriminate between these two models.
Optical observations support the Compton-reflection dominated interpretation as
$L_X/L_{[OIII]}$ is low. NGC 6300 is notable because with $F_{2-10}\approx 6.4
\times 10^{-12} ergs cm^{-2} s^{-1}$, it is the second brightest such object
known.
","[{""version"":""v1"",""created"":""Tue, 13 Apr 1999 01:43:30 GMT""}]","2009-10-31"
"astro-ph/9904156","Christopher A. Metzler","Christopher A. Metzler (1), Martin White (1,2), Michael Norman (2,3),
  and Chris Loken (4) ((1) University of Illinois Department of Physics, (2)
  University of Illinois Department of Astronomy, (3) National Center for
  Supercomputing Applications, (4) University of Missouri Department of Physics
  and Astronomy)","Weak Gravitational Lensing and Cluster Mass Estimates","4 pages, 3 figures. LaTeX2e, uses emulateapj.sty and onecolfloat.sty.
  To be submitted to the Astrophysical Journal Letters","Astrophys.J.520:L9,1999","10.1086/312144",,"astro-ph",,"  Hierarchical theories of structure formation predict that clusters of
galaxies should be embedded in a web like structure, with filaments emanating
from them to large distances. The amount of mass contained within such
filaments near a cluster can be comparable to the collapsed mass of the cluster
itself. Diffuse infalling material also contains a large amount of mass. Both
these components can contribute to the cluster weak lensing signal. This
``projection bias'' is maximized if a filament lies close to the line-of-sight
to a cluster. Using large--scale numerical simulations of structure formation
in a cosmological constant dominated cold dark matter model, we show that the
projected mass typically exceeds the actual mass by several tens of percent.
This effect is significant for attempts to estimate cluster masses through weak
lensing observations, and will affect weak lensing surveys aimed at
constructing the cluster mass function.
","[{""version"":""v1"",""created"":""Tue, 13 Apr 1999 05:12:02 GMT""}]","2009-10-31"
"astro-ph/9904157","Leonid Piyugin","L.S. Pilyugin (Main Astronomical Observatory, Ukraine)","On the origin of nitrogen in low-metallicity galaxies: Blue compact
  galaxies versus damped Lya absorbers","4 pages, 1 figure, accepted for publication in Astronomy and
  Astrophysics",,,,"astro-ph",,"  A remarkably small scatter in the N/O ratios for the HII regions in
low-metallicity blue compact galaxies (BCG) has been found recently. It lead to
the conclusion that N and O are both produced by massive stars. Conversely, the
N/Si ratios in damped Lya absorbers (DLA) show a large scatter. This result
provides support for the time-delay model of nitrogen production in
intermediate-mass stars, nitrogen production in massive stars being not
required. The goal of this study is to test whether these observational data
are compatible with each other and with the existing ideas on the chemical
evolution of galaxies.
  We find that it is possible to reconcile the constancy of N/O ratios in
low-metallicity BCGs and the scatter of N/Si ratios in DLAs under the following
three assumptions: 1) a significant part of nitrogen is produced by
intermediate-mass stars, 2) star formation in BCGs and DLAs occurs in bursts
separated by quiescent periods, 3) the previous star formation events are
responsible for measured heavy element abundances of HII regions in BCGs.
  Since the reality of low N/Si ratios in DLAs is not beyond question, the
possibility that the nitrogen in low-metallicity BCGs has been produced by
massive stars cannot be rejected without additional observations.
","[{""version"":""v1"",""created"":""Tue, 13 Apr 1999 06:53:28 GMT""}]","2007-05-23"
"astro-ph/9904158","Konrad Kuijken","Michael R. Merrifield(1) and Konrad Kuijken(2) ((1) University of
  Nottingham (2) Kapteyn Institute)","Hidden Bars and Boxy Bulges","4 pages, 1 figure, to appear in A&ALett. Colour version of figure a
  vailable from http://www.astro.rug.nl/~kuijken/nutkinfig2.ps",,,,"astro-ph",,"  It has been suggested that the boxy and peanut-shaped bulges found in some
edge-on galaxies are galactic bars viewed from the side. We investigate this
hypothesis by presenting emission-line spectra for a sample of 10 edge-on
galaxies that display a variety of bulge morphologies. To avoid potential
biases in the classification of this morphology, we use an objective measure of
bulge shape. Generally, bulges classified as more boxy show the more
complicated kinematics characteristic of edge-on bars, confirming the intimate
relation between the two phenomena.
","[{""version"":""v1"",""created"":""Tue, 13 Apr 1999 08:12:51 GMT""}]","2016-08-30"
"astro-ph/9904159","Andreas Burkert","Andreas Burkert (MPIA, Heidelberg), Joseph Silk (NAPL, Oxford and
  Univ. of California, Berkeley)","On the structure and nature of dark matter halos","12 pages, Latex-file, 3 postscript files. To appear in proceedings of
  the second international conference on ""Dark matter in astro and particle
  physics"", ed. H.V. Klapdor-Kleingrothaus",,,,"astro-ph",,"  The structure of dark matter halos as predicted from cosmological models is
discussed and compared with observed rotation curves of dark matter-dominated
dwarf galaxies. The theoretical models predict that dark matter halos represent
a one-parameter family with a universal density profile. Observations of dark
matter-dominated rotation curves indeed confirm the universal structure of dark
halos. They are even in excellent agreement with the expected mass-radius
scaling relations for the currently favoured cosmological model (standard cold
dark matter with Omega_0=0.25 and Omega_{Lambda}=0.75). The rotation profiles
however disagree with the predicted dark matter density distributions. Secular
processes which might affect the inner halo structure do not seem to provide a
good solution to this problem. We discuss, as an alternative, the possibility
that dark halos consist of two separate components, a dark baryonic and a dark
non-baryonic component.
","[{""version"":""v1"",""created"":""Tue, 13 Apr 1999 08:32:57 GMT""}]","2007-05-23"
"astro-ph/9904160","Zharikov S. V.","S.V. Zharikov, V.V. Sokolov (Special Astrophysical Observatory of RAS,
  Russia)","BVR_cI_c light curves of GRB970508 optical remnant and magnitudes of
  underlying host galaxy","2 page, A&A style, Accepted by A&A, Proc. of Rome Conf. on Gamma-ray
  Bursts in the Afterglow Era",,"10.1051/aas:1999321",,"astro-ph",,"  The observations with the SAO-RAS 6-m telescope in July-August 1998 show that
the GRB970508 optical remnant has varied very little since November 1997. We
can conclude that we observe a proper host galaxy without the GRB optical
remnant. The fitting results of the light curve of the GRB remnant plus the
host galaxy until about 400 days after the primary event are reported here. The
best $\chi^2$-fits with a power law, for most of the filters used, are not
acceptable. Some intrinsic variability of the GRB optical remnant fading is
possible, which demands a more complex law presenting the largest multiband
homogeneous data set from a single telescope.
","[{""version"":""v1"",""created"":""Tue, 13 Apr 1999 08:34:54 GMT""}]","2009-10-31"
