"astro-ph/9904317","Carl H. Gibson","Carl H. Gibson","A fluid mechanical explanation of dark matter","3 pages, no figures, original of published paper in Dark Matter 1998
  UCLA Conference Proceedings",,,,"astro-ph",,"  Matter in the universe has become ``dark'' or ``missing'' through
misconceptions about the fluid mechanics of gravitational structure formation.
Gravitational condensation occurs on non-acoustic density nuclei at the largest
Schwarz length scale L_{ST}, L_{SV}, L_{SM}, L_{SD} permitted by turbulence,
viscous, or magnetic forces, or by the fluid diffusivity. Non-baryonic fluids
have diffusivities larger (by factors of trillions or more) than baryonic
(ordinary) fluids, and cannot condense to nucleate baryonic galaxy formation as
is usually assumed. Baryonic fluids begin to condense in the plasma epoch at
about 13,000 years after the big bang to form proto-superclusters, and form
proto-galaxies by 300,000 years when the cooling plasma becomes neutral gas.
Condensation occurs at small planetary masses to form ``primordial fog
particles'' from nearly all of the primordial gas by the new theory, Gibson
(1996), supporting the Schild (1996) conclusion from quasar Q0957+651A,B
microlensing observations that the mass of the lens galaxy is dominated by
``rogue planets ... likely to be the missing mass''. Non-baryonic dark matter
condenses on superclusters at scale L_{SD} to form massive super-halos.
","[{""version"":""v1"",""created"":""Thu, 22 Apr 1999 22:06:00 GMT""}]","2007-05-23"
"astro-ph/9904318","Kimberly A. Weaver","K. A. Weaver","X-ray Observations of AGN at Intermediate to High Redshift","10 pages, 1 figure. To appear in the proceedings of the 9th Annual
  October Maryland Astrophysics Conference, After the Dark Ages: When galaxies
  Were Young",,"10.1063/1.58607",,"astro-ph",,"  The cores of active galactic nuclei (AGN) harbor some of the most extreme
conditions of matter and energy in the Universe. One of the major goals of
high-energy astrophysics is to probe these extreme environments in the vicinity
of supermassive black holes, which are intimately linked to the mechanisms that
produce the continuum emission in AGN. X-ray studies seek to understand the
physics responsible for the continuum emission, its point of origin, how
nuclear activity is fueled, and how supermassive black holes evolve. The key to
finding answers to these questions lies in measuring the intrinsic luminosities
and spectral shapes, the relation of these properties to other wavebands, and
how the source properties change with redshift. This article reviews X-ray
observations of AGN from redshifts of ~0.1-3 with the goal of summarizing our
current knowledge of their X-ray spectral characteristics. Results are
evaluated in terms of their robustness and are examined in the light of current
theoretical predictions of energy release via processes associated with the
accretion mechanism. A possible evolutionary scenario is discussed, along with
the importance of AGN studies at high redshift as they relate to the total
energetics of the Universe.
","[{""version"":""v1"",""created"":""Thu, 22 Apr 1999 22:31:34 GMT""}]","2009-10-31"
"astro-ph/9904319","Anthony N. Aguirre","Anthony N. Aguirre (Harvard)","Intergalactic Dust and Observations of Type Ia Supernovae","Accepted by the Astrophysical Journal; typo corrected; 15 pages, 5
  figures","Astrophys.J. 525 (1999) 583","10.1086/307945",,"astro-ph",,"  Estimates of the cosmic star formation rate and of cluster metallicities
independently imply that at z < 0.5 the gas in the universe has substantial
average metallicity: 1/10 < Z/Z_solar < 1/3 for Omega_gas = 0.05. This metal
density probably cannot be contained in known solar-metallicity galaxies of
density parameter Omega_star ~ 0.004, implying significant enrichment of the
intergalactic medium (IGM) by ejection of metals and dust from galaxies via
winds, in mergers or in dust efflux driven by radiation pressure. Galaxies have
a dust/metal ratio of ~ 0.5 in their interstellar media, but some fraction
(1-f) > 0 of this must be destroyed in the IGM or during the ejection process.
Assuming the Draine & Lee dust model and preferential destruction of small
grains, I calculate the reddening and extinction of a uniform cosmological dust
component in terms of (f) and the minimum grain size a_min. Very small grains
provide most of the reddening but less than half of the opacity for optical
extinction. For f > 0.3 and a_min > 0.1 microns, the intergalactic dust would
be too grey to have been detected by its reddening, yet dense enough to be
cosmologically important: it could account for the recently observed type Ia
supernova dimming at z ~ 0.5 without cosmic acceleration. The importance of
grey intergalactic dust of the described type can be tested by observations of
z=0.5 supernovae in (rest) R-band or longer wavelengths and by the fluxes of a
large sample of supernovae at z > 1. (Abridged)
","[{""version"":""v1"",""created"":""Thu, 22 Apr 1999 23:00:18 GMT""},{""version"":""v2"",""created"":""Thu, 17 Jun 1999 20:50:44 GMT""},{""version"":""v3"",""created"":""Thu, 24 Jun 1999 16:13:17 GMT""}]","2009-10-31"
"astro-ph/9904320","David Rosenberg Dr","David E. Rosenberg (Manhattanville College)","Galaxy Formation With Dark Matter and Dark Energy","12 pages, 4 figures. arXiv admin note: substantial text overlap (pp
  3-5) with arXiv:astro-ph/0009074 by other authors",,,,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Eliptical and bulge galaxies share a tight correlation of velocity
distribution to both luminosity and black hole mass. There are similar orbital
speeds for all galaxies of a given luminosity including dark matter (DM) at
large radii. The halo surface density of DM is constant for almost all types of
galaxies and ranges 14 mag. down to dwarf spherical galaxies. There are
supermassive black holes or giant, pure disk galaxies at high redshift
inexplicable with hierarchical clustering or collapse dynamics. These and a
myriad of other galaxy formation problems are explainable by an initial shell
which caused the Planck cosmic microwave background radiation. A reduction in
the energy-density of primordial galactic black holes is necessary to explain
dark energy.
","[{""version"":""v1"",""created"":""Fri, 23 Apr 1999 00:39:14 GMT""},{""version"":""v2"",""created"":""Tue, 12 Jun 2012 13:49:47 GMT""}]","2012-07-31"
"astro-ph/9904321","Junxian Wang","J. X. Wang, Y. Y. Zhou, H. G. Xu and T. G. Wang","Rapidly variable Fe K$\alpha$ line in NGC 4051","12 pages with 5 figures, to appear in ApJ Vol. 516, L65",,"10.1086/312004",,"astro-ph",,"  We present a detailed analysis on the variability of the Fe K emission line
in NGC 4051 using ASCA data. Through simple Gaussian line fits, we find not
only obvious Fe K line variability with no significant difference in the X-ray
continuum flux between two ASCA observations which were separated by $\sim$ 440
days, but also rapid variability of Fe K line on time scales $\sim 10^4$ s
within the second observation. During the second observation, the line is
strong (EW = 733$^{+206}_{-219}$ eV) and broad ($\sigma = 0.96^{+0.49}_{-0.35}$
keV) when the source is brightest, and become weaker (EW = 165$^{+87}_{-86}$
eV) and narrower ($\sigma<0.09$ keV) whilst the source is weakest. The
equivalent width of Fe K line correlates positively with the continuum flux,
which shows an opposite trend with another Seyfert 1 galaxy MCG --6-30-15.
","[{""version"":""v1"",""created"":""Fri, 23 Apr 1999 03:54:36 GMT""}]","2009-10-31"
"astro-ph/9904322","Xinwu Cao","Xinwu Cao, D. R. Jiang","Correlation between radio and broad-line emissions in radio-loud quasars","9 pages, accepted for publication in MNRAS",,"10.1046/j.1365-8711.1999.02657.x",,"astro-ph",,"  Radio emission is a good indicator of the jet power of radio-loud quasars,
while the emission in broad-line can well represent the accretion disc
radiation in quasars. We compile a sample of all sources of which the
broad-line fluxes are available from 1 Jy, S4 and S5 radio source catalogues. A
correlation between radio and broad-line emission for this sample of radio-loud
quasars is presented, which is in favour of a close link between the accretion
processes and the relativistic jets. The BL Lac objects seem to follow the
statistical behaviour of the quasars, but with fainter broad-line emission.
","[{""version"":""v1"",""created"":""Fri, 23 Apr 1999 05:46:11 GMT""}]","2009-10-31"
"astro-ph/9904323","Marian Soida","M. Soida, M. Urbanik, R. Beck and R. Wielebinski","Magnetic fields and strong density waves in the interacting galaxy NGC
  3627","10 pages (including 10 figures); A&A accepted (1999)",,,,"astro-ph",,"  We present 10.55 GHz observations of strong density-wave spiral NGC 3627.
Total power and polarization maps with a resolution of 1.13', sensitive to a
weak extended emmision were obtained. In the analysiz we used also available
data in the CO ans H_alpha lines. We present simple modelling results showing
the imprtance of large-scale dynamo-type magnetic field present despite the
strong density-wave action in this galaxy.
","[{""version"":""v1"",""created"":""Fri, 23 Apr 1999 08:33:43 GMT""}]","2007-05-23"
"astro-ph/9904324","Silvia Vernetto","Silvia Vernetto","Detection of Gamma-Ray Bursts in the 1 GeV - 1 TeV energy range by
  ground based experiments","14 pages, 9 figures, accepted by Astroparticle Physics","Astropart.Phys.13:75-86,2000","10.1016/S0927-6505(99)00114-0",,"astro-ph",,"  Ground based extensive air showers arrays can observe GRBs in the 1-1000 GeV
energy range using the ""single particle"" techique. The sensitivity to detect a
GRB as a function of the burst parameters and the detector characteristics are
discussed. The rate of possible observations is evaluated, making reasonable
assumptions on the high energy emission, the absorbtion of gamma-rays in the
intergalactic space, the distribution of the sources in the universe and the
bursts luminosity function. We show that a large area detector located at high
mountain altitude has good prospects for positive detections, providing useful
informations on the high energy components of GRBs.
","[{""version"":""v1"",""created"":""Fri, 23 Apr 1999 10:02:37 GMT""},{""version"":""v2"",""created"":""Wed, 29 Sep 1999 11:26:02 GMT""}]","2011-05-23"
"astro-ph/9904325","Robert I. Hynes","R.I. Hynes (Open Univ.), P.A. Charles (Oxford), C.A. Haswell (Open
  Univ.), J. Casares, C. Zurita (IAC)","Optical studies of the X-ray transient XTE J2123-058 - II. Phase
  resolved spectroscopy","To appear in the Proceedings of the 19th Texas Symposium on
  Relativistic Astrophysics and Cosmology (CD-ROM Edn.) 11 pages, 9 postscript
  figs. included. Uses texas.sty (included)",,,,"astro-ph",,"  We present time-resolved spectroscopy of the soft X-ray transient XTE
J2123-058 in outburst. Spectral coverage of 3700-6700A was achieved spanning
two orbits of the binary. The strongest emission lines are HeII 4686A and
CIII/NIII 4640A (Bowen blend). Other weak emission lines of HeII and CIV are
present and Balmer lines show a complex structure, possibly contaminated by
HeII. HeII 4686A and CIII/NIII 4640A show different orbital light curves
indicating an origin in different regions. HeII 4686A profiles show a complex
multiple S-wave structure. Doppler tomography reveals this emission is not
associated with the companion star, and occurs at velocities too low for
Keplerian disk material. It can possibly be associated with overflowing or
splashing stream material. The optical spectrum approximates a steep blue
power-law, consistent with emission on the Rayleigh-Jeans tail of a black body
spectrum. Orbital modulations show no wavelength dependence; this is as
expected if both disk and companion star are hot enough for the peak of their
spectral energy distributions to be in the UV. The hot continuum and presence
of high-excitation emission lines indicate strong X-ray heating.
","[{""version"":""v1"",""created"":""Fri, 23 Apr 1999 10:19:48 GMT""}]","2007-05-23"
"astro-ph/9904326","O. Silchenko","Olga K. Sil'chenko (Sternberg Astron. Inst., Moscow, Russia)","NGC 7331: the Galaxy with the Multicomponent Central Region","LATEX, 27 pages, + 15 Postscript figures. Accepted to Astronomical
  Journal, July issue",,"10.1086/300929",,"astro-ph",,"  We present the results of the spectral investigation of the regular Sb galaxy
NGC 7331 with the Multi-Pupil Field Spectrograph of the 6m telescope. The
absorption-line indices H-beta, Mgb, and <Fe> are mapped to analyse the
properties of the stellar populations in the circumnuclear region of the
galaxy. The central part of the disk inside ~3"" (200 pc) -- or a separate
circumnuclear stellar-gaseous disk as it is distinguished by decoupled fast
rotation of the ionized gas -- is very metal-rich, rather young, ~ 2 billion
years old, and its solar magnesium-to-iron ratio evidences for a very long
duration of the last episode of star formation there. However the gas
excitation mechanism now in this disk is shock-like. The star-like nucleus had
probably experienced a secondary star formation burst too: its age is 5 billion
years, much younger than the age of the circumnuclear bulge. But [Mg/Fe]=+0.3
and only solar global metallicity imply that the nuclear star formation burst
has been much shorter than that in the circumnuclear disk. The surrounding
bulge is rather old, 9--14 billion years old, and moderately metal-poor. The
rotation of the stars and gas within the circumnuclear disk is axisymmetric
though its rotation plane may be slightly inclined to the global plane of the
galaxy. Outside the circumnuclear disk the gas may experience non-circular
motions, and we argue that the low-contrast extended bulge of NGC 7331 is
triaxial.
","[{""version"":""v1"",""created"":""Fri, 23 Apr 1999 14:21:06 GMT""}]","2009-10-31"
"astro-ph/9904327","Tommaso Treu","T.Treu (1,2), M.Stiavelli (2,3,4), S.Casertano (2,3), P.M{\o}ller
  (2,3,5) and G.Bertin (1) ((1) Scuola Normale Superiore, (2) Space Telescope
  Science Institute, (3) On assignment from the Space Sciences Division of the
  European Space Agency, (4) On leave from the Scuola Normale Superiore, (5)
  European Southern Observatory)","The Properties of Field Elliptical Galaxies at Intermediate Redshift. I:
  Empirical Scaling Laws","17 pages, including 9 figures, MNRAS, accepted","Mon.Not.Roy.Astron.Soc.308:1037-1052,1999","10.1046/j.1365-8711.1999.02794.x",,"astro-ph",,"  We present measurements of the Fundamental Plane (FP) parameters (the
effective radius, the mean effective surface brightness, and the central
velocity dispersion) of six field elliptical galaxies at intermediate redshift.
The imaging is taken from the Medium Deep Survey of the Hubble Space Telescope,
while the kinematical data are obtained from long-slit spectroscopy using the
3.6-m ESO telescope. The Fundamental Plane appears well defined in the field
even at redshift $\approx$ 0.3. The data show a shift in the FP zero point with
respect to the local relation, possibly indicating modest evolution, consistent
with the result found for intermediate redshift cluster samples. The FP slopes
derived for our field data, plus other cluster ellipticals at intermediate
redshift taken from the literature, differ from the local ones, but are still
consistent with the interpretation of the FP as a result of homology, of the
virial theorem and of the existence of a relation between luminosity and mass,
$L \propto M^{\eta}$. We also derive the surface brightness vs. effective
radius relation for nine galaxies with redshift up to $z \approx0.6$, and data
from the literature; the evolution that can be inferred is consistent with what
is found using the FP.
","[{""version"":""v1"",""created"":""Fri, 23 Apr 1999 15:19:08 GMT""}]","2010-04-21"
"chao-dyn/9904040","Joerg Main","J. Main, G. Wunner","Semiclassical Non-Trace Type Formulas for Matrix Element Fluctuations
  and Weighted Densities of States","9 pages, 5 figures, REVTEX, submitted to Phys. Rev. E","Phys. Rev. E 60 (1999) 1630","10.1103/PhysRevE.60.1630",,"chao-dyn nlin.CD",,"  Densities of states weighted with the diagonal matrix elements of two
operators A and B, i.e., rho^(A,B)(E) = sum_n <n|A|n><n|B|n> delta(E-E_n)
cannot, in general, be written as a trace formula, and therefore no simple
extension of semiclassical trace formulas is known for this case. However, from
the high resolution analysis of quantum spectra in the semiclassical regime we
find strong evidence that weighting the delta-functions in the quantum
mechanical density of states with the product of diagonal matrix elements,
<n|A|n><n|B|n>, is equivalent to weighting the periodic orbit contributions in
the semiclassical periodic orbit sum with the product of the periodic orbit
means, <A>_p<B>_p, of the classical observables A and B. Results are presented
for the hydrogen atom in a magnetic field for both the chaotic and
near-integrable regime, and for the circle billiard.
","[{""version"":""v1"",""created"":""Thu, 22 Apr 1999 16:20:13 GMT""}]","2009-10-31"
"chao-dyn/9904041","Carl Dettmann","C. P. Dettmann (1), E. G. D. Cohen (1), H. van Beijeren (2) ((1)
  Rockefeller University, New York, (2) University of Utrecht)","Microscopic chaos from Brownian motion?","3 pages, 1 figure, Comment on P. Gaspard et al, Nature vol 394, 865
  (1998); rewritten in a more popular style","Nature 401, 875 (1999).","10.1038/44759",,"chao-dyn cond-mat.stat-mech nlin.CD",,"  A recent experiment on Brownian motion has been interpreted to exhibit direct
evidence for microscopic chaos. In this note we demonstrate that virtually
identical results can be obtained numerically using a manifestly
microscopically nonchaotic system.
","[{""version"":""v1"",""created"":""Thu, 22 Apr 1999 18:37:53 GMT""},{""version"":""v2"",""created"":""Mon, 6 Sep 1999 16:21:43 GMT""}]","2009-10-31"
"chao-dyn/9904042","Alejandro Rivas","A.M.F. Rivas, M. Saraceno and A.M. Ozorio de Almeida","Quantization of multidimensional cat maps","33 pages, latex, 6 figures, Submitted to Nonlinearity",,"10.1088/0951-7715/13/2/302",,"chao-dyn nlin.CD",,"  In this work we study cat maps with many degrees of freedom. Classical cat
maps are classified using the Cayley parametrization of symplectic matrices and
the closely associated center and chord generating functions. Particular
attention is dedicated to loxodromic behavior, which is a new feature of
two-dimensional maps. The maps are then quantized using a recently developed
Weyl representation on the torus and the general condition on the Floquet
angles is derived for a particular map to be quantizable. The semiclassical
approximation is exact, regardless of the dimensionality or of the nature of
the fixed points.
","[{""version"":""v1"",""created"":""Thu, 22 Apr 1999 19:48:56 GMT""}]","2009-10-31"
"chao-dyn/9904043","Guido Boffetta","Guido Boffetta, Vincenzo Carbone, Paolo Giuliani, Pierluigi Veltri and
  Angelo Vulpiani","Power Laws in Solar Flares: Self-Organized Criticality or Turbulence?","4 pages, 4 postscript figures. Submitted to Physical Review Letters",,"10.1103/PhysRevLett.83.4662",,"chao-dyn nlin.CD",,"  We study the time evolution of Solar Flares activity by looking at the
statistics of quiescent times $\tau_{L}$ between successive bursts. The
analysis of 20 years of data reveals a power law distribution with exponent
$\alpha \simeq 2.4$ which is an indication of complex dynamics with long
correlation times. The observed scaling behavior is in contradiction with the
Self-Organized Criticality models of Solar Flares which predict Poisson-like
statistics. Chaotic models, including the destabilization of the laminar phases
and subsequent restabilization due to nonlinear dynamics, are able to reproduce
the power law for the quiescent times. In the case of the more realistic Shell
Model of MHD turbulence we are able to reproduce all the observed
distributions.
","[{""version"":""v1"",""created"":""Fri, 23 Apr 1999 14:56:12 GMT""}]","2009-10-31"
