"astro-ph/9904194","Piercarlo Bonifacio","Piercarlo Bonifacio","Abundances in Sagittarius: present state and perspectives for the use of
  VLT","Invited talk at the ESO VLT Opening Symposium, Antofagasta, March 1-4
  1999",,"10.1007/10720961_50",,"astro-ph",,"  Sagittarius, the nearest external galaxy, will be amenable to detailed
abundance studies with VLT and other 8m class telescopes. Such data, in
conjuction with the similar data of our own galaxy, will allow a deeper
understanding of chemical evolution. Our study conducted with NTT shows the
presence of metal-rich stars with radial velocities compatible with Sagittarius
membership and of stars as metal-poor as [Fe/H]=-1.5. In this talk I shall
address the way in which VLT instruments will allow to clarify this intricate
situation.
","[{""version"":""v1"",""created"":""Thu, 15 Apr 1999 13:07:53 GMT""}]","2009-10-31"
"astro-ph/9904195","Jose A. Pons","M.A. Aloy, J.A. Pons and J.M. Ibanez","An Efficient Implementation of Flux Formulae in Multidimensional
  Relativistic Hydrodynamical Codes","10 pages, accepted for publication in Computer Physics Communications","Comput.Phys.Commun. 120 (1999) 115-121","10.1016/S0010-4655(99)00236-2",,"astro-ph",,"  We derive and analyze a simplified formulation of the numerical viscosity
terms appearing in the expression of the numerical fluxes associated to several
High-Resolution Shock-Capturing schemes. After some algebraic pre-processing,
we give explicit expressions for the numerical viscosity terms of two of the
most widely used flux formulae, which implementation saves computational time
in multidimensional simulations of relativistic flows. Additionally, such
treatment explicitely cancells and factorizes a number of terms helping to
amortiguate the growing of round-off errors. We have checked the performance of
our formulation running a 3D relativistic hydrodynamical code to solve a
standard test-bed problem and found that the improvement in efficiency is of
high practical interest in numerical simulations of relativistic flows in
Astrophysics.
","[{""version"":""v1"",""created"":""Thu, 15 Apr 1999 13:52:09 GMT""}]","2009-10-31"
"astro-ph/9904196","Barbara Paltrinieri","Francesco R. Ferraro (Bologna Observatory), Barbara Paltrinieri
  (University of Rome), Robert T. Rood (Virginia University), Ben Dorman
  (NASA/GSFC)","Blue Straggler Stars: The Spectacular Population in M80","15 pages, 5 figures, Astrophysical Journal Letters, in press",,"10.1086/307700",,"astro-ph",,"  Using HST-WFPC2 observations in two ultraviolet (UV) filters (F225W and
F336W) of the central region of the high density Galactic Globular cluster
(GGC) M80 we have identified 305 Blue Straggler Stars (BSS) which represents
the largest and most concentrated population of BSS ever observed in a GGC. We
also identify the largest, clean sample of evolved BSS yet found. The high
stellar density alone cannot explain the BSS, and we suggest that in M80 we are
witnessing a transient dynamical state, during which stellar interactions are
delaying the core-collapse process leading to an exceptionally large population
of collisional-BSS.
","[{""version"":""v1"",""created"":""Thu, 15 Apr 1999 14:51:05 GMT""}]","2009-10-31"
"astro-ph/9904198","J. Alberto Lobo","J. Alberto Lobo and M. Angeles Serrano","Multiple mode gravitational wave detection with a spherical antenna","24 pages, 7 figures, LaTeX (including MNRAS style macro), submitted
  to MNRAS",,,,"astro-ph",,"  Apart from omnidirectional, a solid elastic sphere is a natural multimode and
multifrequency device for the detection of Gravitational Waves (GW). Motion
sensing in a spherical GW detector thus requires a multiple set of transducers
attached to it at suitable locations. Resonant transducers exert a significant
back action on the larger sphere, and as a consequence the joint dynamics of
the entire system has to be properly understood before reliable conclusions can
be drawn from its readout. In this paper, we present and develop a mathematical
formalism to analyse such dynamics, which generalises and enhances currently
existing ones, and which clarifies their actual range of validity, thereby
shedding light into the physics of the detector. In addition, the new formalism
has enabled us to discover a new resonator layout (we call it PHC) which only
requires five resonators per quadrupole mode sensed, and has mode channels,
i.e., linear combinations of the transducers' readouts which are directly
proportional to the GW amplitudes. The perturbative nature of our proposed
approach makes it also very well adapted to systematically assess the
consequences of small mistunings in the device parameters by robust analytic
methods. These prove to be very powerful, not only theoretically but also
practically: confrontation of our model's predictions with the experimental
data of the LSU prototype detector TIGA reveals an agreement between both
consistently reaching the fourth decimal place.
","[{""version"":""v1"",""created"":""Thu, 15 Apr 1999 15:55:00 GMT""}]","2007-05-23"
"chao-dyn/9904026","Giuliano Benenti","Giuliano Benenti, Giulio Casati, Italo Guarneri","Chaotic dynamics of a classical radiant cavity","revtex, 4 pages, 3 figures, to be published in Europhys. Lett","Europhys. Lett. 46, 307 (1999)","10.1209/epl/i1999-00261-y",,"chao-dyn cond-mat nlin.CD",,"  The statistical properties of a classical electromagnetic field in
interaction with matter are numerically investigated on a one-dimensional model
of a radiant cavity, conservative and with finite total energy. Our results
suggest a trend towards equipartition of energy, with the relaxation times of
the normal modes of the cavity increasing with the mode frequency according to
a law, the form of which depends on the shape of the charge distribution.
","[{""version"":""v1"",""created"":""Wed, 14 Apr 1999 16:51:26 GMT""}]","2016-08-31"
"chao-dyn/9904027","Carl Dettmann","Predrag Cvitanovic (1), Niels Sondergaard (1), Gergely Palla (2),
  Gabor Vattay (2), C. P. Dettmann (3) ((1) Northwestern University, Evanston,
  (2) Eotvos University, Budapest, (3) Rockefeller University, New York)","Spectrum of stochastic evolution operators: Local matrix representation
  approach","7 pages, 2 figures, Third approach to a problem we considered in
  chao-dyn/9807034 and chao-dyn/9811003","Phys. Rev. E 60, 3936 (1999).","10.1103/PhysRevE.60.3936",,"chao-dyn nlin.CD",,"  A matrix representation of the evolution operator associated with a nonlinear
stochastic flow with additive noise is used to compute its spectrum. In the
weak noise limit a perturbative expansion for the spectrum is formulated in
terms of local matrix representations of the evolution operator centered on
classical periodic orbits. The evaluation of perturbative corrections is easier
to implement in this framework than in the standard Feynman diagram
perturbation theory. The result are perturbative corrections to a stochastic
analog of the Gutzwiller semiclassical spectral determinant computed to several
orders beyond what has so far been attainable in stochastic and
quantum-mechanical applications.
","[{""version"":""v1"",""created"":""Wed, 14 Apr 1999 20:11:53 GMT""}]","2009-10-31"
"chao-dyn/9904028","Eric Vanden Eijnden","Weinan E and Eric Vanden Eijnden","Statistical Theory for the Stochastic Burgers Equation in the Inviscid
  Limit","55 pages, LaTeX (2 files included: cpam.tex and cimsart.cls)",,,,"chao-dyn nlin.CD",,"  A statistical theory is developed for the stochastic Burgers equation in the
inviscid limit. Master equations for the probability density functions of
velocity, velocity difference and velocity gradient are derived. No closure
assumptions are made. Instead closure is achieved through a dimension reduction
process, namely the unclosed terms are expressed in terms of statistical
quantities for the singular structures of the velocity field, here the shocks.
Master equations for the environment of the shocks are further expressed in
terms of the statistics of singular structures on the shocks, namely the points
of shock generation and collisions. The scaling laws of the structure functions
are derived through the analysis of the master equations. Rigorous bounds on
the decay of the tail probabilities for the velocity gradient are obtained
using realizability constraints. We also establish that the probability density
function of the velocity gradient has a left power tail with exponent -7/2.
","[{""version"":""v1"",""created"":""Thu, 15 Apr 1999 12:42:01 GMT""}]","2007-05-23"
"cond-mat/9904199","Masaki Oshikawa","Masaki Oshikawa (Tokyo Inst. Tech.) and Ian Affleck (UBC and CIAR)","Theory of Low Temperature Electron Spin Resonance in Half-integer Spin
  Antiferromagnetic Chains","4 pages, REVTEX, 3 PostScript figures embedded in text","Phys. Rev. Lett. 82, 5136 (1999)","10.1103/PhysRevLett.82.5136",,"cond-mat.str-el cond-mat.stat-mech hep-th",,"  A theory of low temperature (T) electron spin resonance (ESR) in half-integer
spin antiferromagnetic chains is developed using field theory methods and
avoiding previous approximations. It is compared to experiments on Cu benzoate.
Power laws are predicted for the line-width broadening due to various types of
anisotropy. At T -> 0, zero width absorption peaks occur in some cases. The
second ESR peak in Cu benzoate, observed at T<.76K, is argued not to indicate
Neel order as previously claimed, but to correspond to a sine-Gordon ""breather""
excitation.
","[{""version"":""v1"",""created"":""Thu, 15 Apr 1999 00:16:09 GMT""}]","2009-10-31"
"cond-mat/9904207","Matt Visser","David Hochberg, Carmen Molina-Paris, Juan Perez-Mercader, Matt Visser","Effective potential for classical field theories subject to stochastic
  noise","5 pages, LaTeX 209, ReV_TeX 3.2. V2: Cosmetic changes to improve
  handling of Fadeev--Popov ghosts. V3: References updated. This paper has now
  been superseded and the contents of this paper have now been incorporated
  into cond-mat/9904215 [Phys. Rev. E60 (1999) 6343-6360]; cond-mat/9904391
  [Physica A280 (2000) 437-455]; and cond-mat/9904413 [Phys. Lett. A, in press]",,,"LA-UR-1720","cond-mat.stat-mech chao-dyn hep-th nlin.CD",,"  Classical field theories coupled to stochastic noise provide an extremely
powerful tool for modeling phenomena as diverse as turbulence,
pattern-formation, and the structural development of the universe itself. In
this Letter we sketch a general formalism that maps such systems into a field
theory language, and demonstrate how to extract the one-loop physics for an
arbitrary classical field theory coupled to Gaussian noise. The amplitude of
the noise two-point function serves as the loop-counting parameter and is the
analog of Planck's constant hbar in quantum field theory. We define the
effective action and the effective potential, and derive a general formula for
the one-loop effective potential of a classical field theory coupled to
translation-invariant Gaussian noise.
","[{""version"":""v1"",""created"":""Wed, 14 Apr 1999 16:07:51 GMT""},{""version"":""v2"",""created"":""Mon, 6 Sep 1999 10:39:30 GMT""},{""version"":""v3"",""created"":""Tue, 28 Nov 2000 18:44:34 GMT""}]","2007-05-23"
"cond-mat/9904208","Dan Stein","C.M. Newman (Courant Institute of Mathematical Sciences, New York
  University), D.L. Stein (Departments of Physics and Mathematics, University
  of Arizona)","Blocking and Persistence in the Zero-Temperature Dynamics of Homogeneous
  and Disordered Ising Models","8 pages (LaTeX); to appear in Physical Review Letters","Phys. Rev. Lett., 82 (1999) 3944","10.1103/PhysRevLett.82.3944",,"cond-mat.dis-nn cond-mat.stat-mech math.PR",,"  A ``persistence'' exponent theta has been extensively used to describe the
nonequilibrium dynamics of spin systems following a deep quench: for
zero-temperature homogeneous Ising models on the d-dimensional cubic lattice,
the fraction p(t) of spins not flipped by time t decays to zero like
t^[-theta(d)] for low d; for high d, p(t) may decay to p(infinity)>0, because
of ``blocking'' (but perhaps still like a power). What are the effects of
disorder or changes of lattice? We show that these can quite generally lead to
blocking (and convergence to a metastable configuration) even for low d, and
then present two examples --- one disordered and one homogeneous --- where p(t)
decays exponentially to p(infinity).
","[{""version"":""v1"",""created"":""Wed, 14 Apr 1999 18:01:00 GMT""}]","2009-10-31"
"cond-mat/9904209","Thomas Devereaux","T.P. Devereaux and A.P. Kampf","A Consistent Picture of Electronic Raman Scattering and Infrared
  Conductivity in the Cuprates","4 pages Revtex, 5 embedded eps files","Phys. Rev. B vol. 61, p 1490 (2000)","10.1103/PhysRevB.61.1490",,"cond-mat.supr-con cond-mat.str-el",,"  Calculations are presented for electronic Raman scattering and infrared
conductivity in a $d_{x^{2}-y^{2}}$ superconductor including the effects of
elastic scattering via anisotropic impurities and inelastic spin-fluctuation
scattering. A consistent description of experiments on optimally doped Bi-2212
is made possible by considering the effects of correlations on both inelastic
and elastic scattering.
","[{""version"":""v1"",""created"":""Wed, 14 Apr 1999 18:57:45 GMT""},{""version"":""v2"",""created"":""Fri, 8 Oct 1999 19:30:29 GMT""}]","2009-10-31"
"cond-mat/9904210","Antonio Castro-Neto","J. M. P. Carmelo, J. M. E. Guerra, J. M. B. Lopes dos Santos and A. H.
  Castro Neto","One-Particle Spectral Properties of Mott-Hubbard Insulators","10 Pages, Revtex",,,,"cond-mat.str-el",,"  We use an exact holon and spinon Landau-liquid functional which describes the
holon - spinon interactions at all scattering orders, to study correlation
functions of integrable multicomponent many-particle problems showing both
linear and non-linear energy bands. We consider specific cases when the
dominant non-linear band terms are quadratic and apply our results to the
evaluation of the 1D Hubbard model correlation functions beyond conformal-field
theory.
","[{""version"":""v1"",""created"":""Wed, 14 Apr 1999 20:11:38 GMT""}]","2007-05-23"
"cond-mat/9904211","Philip F. Bagwell","Richard Riedel and Philip F. Bagwell","Excess Currents Larger than the Point Contact Limit in Normal Metal
  -Superconducting Junctions",,,"10.1006/spmi.1999.0756",,"cond-mat.supr-con",,"  In a point contact NS junction, perfect Andreev reflection occurs over a
range of voltages equal to the superconducting energy gap, producing an excess
current of $I_{exc} = (4/3)(2e\Delta/h)$. If the superconductor has a finite
width, rather than the infinite width of the point contact, one cannot neglect
superfluid flow inside the superconducting contact. The energy range available
for perfect Andreev reflections then becomes larger than the superconducting
gap, since superfluid flow alters the dispersion relation inside the finite
width superconductor. We find a maximum excess current of approximately
$(7/3)(2e\Delta/h)$ when the width of the superconductor is approximately 7/3
times the width of the normal metal.
","[{""version"":""v1"",""created"":""Thu, 15 Apr 1999 04:49:28 GMT""}]","2009-10-31"
"cond-mat/9904212","Philip F. Bagwell","T. Rizk, A. Yulius, W.I. Yoo, P.F. Bagwell, D. McInturff, P. Chin,
  J.M. Woodall, T.M. Pekarek, and T.N. Jackson","Ballistic Transport and Andreev Resonances in Nb-In Superconducting
  Contacts to InAs and LTG-GaAs",,,"10.1006/spmi.1999.0757",,"cond-mat.supr-con",,"  We have formed superconducting contacts in which Cooper pairs incident from a
thick In layer must move through a thin Nb layer to reach a semiconductor,
either InAs or low temperature grown (LTG) GaAs. The effect of pair tunneling
through the Nb layer can be seen by varying the temperature through the
critical temperature of In. Several of the In/Nb-InAs devices display a peak in
the differential conductance near zero-bias voltage, which is strong evidence
of ballistic transport across the NS interface. The differential conductance of
the In/Nb-(LTG) GaAs materials system displays conductance resonances of
McMillan-Rowell type. These resonant levels exist within a band of conducting
states inside the energy gap, formed from excess As incorporation into the
(LTG) GaAs during growth. Electrons propagating in this band of states multiply
reflect between the superconductor and a potential barrier in the GaAs
conduction band to form the conductance resonances. A scattering state theory
of the differential conductance, including Andreev reflections from the
composite In/Nb contact, accounts for most qualitative features in the data.
","[{""version"":""v1"",""created"":""Thu, 15 Apr 1999 05:17:13 GMT""}]","2009-10-31"
"cond-mat/9904213","Masakazu Murakami","Masakazu Murakami","Possible Ordered States in the 2D Extended Hubbard Model","12 pages, 19 figures included, revised version","J. Phys. Soc. Jpn. 69 (2000) No.4","10.1143/JPSJ.69.1113",,"cond-mat.str-el",,"  Possible ordered states in the 2D extended Hubbard model with on-site (U>0)
and nearest-neighbor (V) interaction are examined near half filling, with
emphasis on the effect of finite V. First, the phase diagram at absolute zero
is determined in the mean field approximation. For $V<0$, a state where
d_{x^{2}-y^{2}}-wave superconductivity (dSC), commensurate spin-density-wave
(SDW) and $\pi$-triplet pair coexist is seen to be stabilized. Here, the
importance of $\pi$-triplet pair on the coexistence of dSC and SDW is
indicated. This coexistent state is hampered by the phase separation (PS),
which is generally expected to occur in the presence of finite-range attractive
interaction, but survives. For V>0, a state where commensurate
charge-density-wave (CDW), SDW and ferromagnetism (FM) coexist is seen to be
stabilized. Here, the importance of FM on the coexistence of CDW and SDW is
indicated. Next, in order to examine the effects of fluctuation on each mean
field ordered state, the renormalization group method for the special case that
the Fermi level lies just on the saddle points, ($\pi$,0) and (0,$\pi$), is
applied. The crucial difference from the mean field result is that
superconductivity can arise even for U>0 and $V\geq0$, where the
superconducting gap symmetry is d_{x^{2}-y^{2}}-wave for U>4V and s-wave for
U<4V. Finally, the possibilities that the mean field coexistent states survive
in the presence of fluctuation are discussed.
","[{""version"":""v1"",""created"":""Thu, 15 Apr 1999 09:13:37 GMT""},{""version"":""v2"",""created"":""Sun, 30 Jan 2000 10:31:58 GMT""}]","2009-10-31"
"cond-mat/9904214","Clemens Joerger","C. Joerger, S.J. Cheng, H. Rubel, W. Dietsche, R. Gerhardts, P.
  Specht, K. Eberl and K. von Klitzing","Frictional Drag Between Coupled 2D Hole Gases in GaAs/AlGaAs
  Heterostructures","10 pages, 5 figures",,"10.1016/S1386-9477(99)00125-3",,"cond-mat.mes-hall",,"  We report on the first measurements of the drag effect between coupled
2D-hole gases. We investigate the coupling by changing the carrier densities in
the quantum wells, the widths of the barriers between the gases and the
perpendicular magnetic field. From the data we are able to attribute the
frictional drag to phonon coupling, because the non-parabolicity allows to tune
the Fermi wavevector and the Fermi velocity separately and, thereby, to
distinguish between phonon- and plasmon-dominated coupling.
","[{""version"":""v1"",""created"":""Thu, 15 Apr 1999 11:15:14 GMT""}]","2009-10-31"
"cs/9904005","Walter Eaves","Walter Eaves","Transport Level Security: a proof using the Gong-Needham-Yahalom Logic","22 pages, 2 figures, 1 appendix",,,,"cs.CR",,"  This paper provides a proof of the proposed Internet standard Transport Level
Security protocol using the Gong-Needham-Yahalom logic. It is intended as a
teaching aid and hopes to show to students: the potency of a formal method for
protocol design; some of the subtleties of authenticating parties on a network
where all messages can be intercepted; the design of what should be a widely
accepted standard.
","[{""version"":""v1"",""created"":""Wed, 14 Apr 1999 20:05:37 GMT""}]","2007-05-23"
