"astro-ph/9904356","George Efstathiou","G. Efstathiou","Constraining the equation of state of the Universe from Distant Type Ia
  Supernovae and Cosmic Microwave Background Anisotropies","9 pages, 8 Postscript figures, uses mn.sty. submitted to MNRAS",,"10.1046/j.1365-8711.1999.02997.x",,"astro-ph",,"  We analyse the constraints that can be placed on a cosmological constant or
quintessence-like component by combining observations of Type Ia supernovae
with measurements of anisotropies in the cosmic microwave background. We use
the recent supernovae sample of Perlmutter et al and observations of the CMB
anisotropies to constraint the equation of state (w_Q = p/rho) in
quintessence-like models via a likelihood analysis. The 2 sigma upper limits
are w_Q < -0.6 if the Universe is assumed to be spatially flat, and w_Q < -0.4
for universes of arbitrary spatial curvature. The upper limit derived for a
spatially flat Universe is close to the lower limit (w_Q approx -0.7) allowed
for simple potentials, implying that additional fine tuning may be required to
construct a viable quintessence model.
","[{""version"":""v1"",""created"":""Mon, 26 Apr 1999 13:38:53 GMT""}]","2009-10-31"
"astro-ph/9904357","Mark Strickman","M. S. Strickman (NRL), A. K. Harding (NASA/GSFC), O. C. deJager
  (Potchefstroom U.)","An RXTE Observation of the Vela Pulsar: Filling in the X-ray Gap","10 pages, 4 figures",,"10.1086/307802",,"astro-ph",,"  We have detected pulsed emission from the Vela pulsar at 2 - 30 keV during a
93 ks observation with the Rossi X-Ray Timing Explorer (RXTE). The RXTE pulse
profile shows two peaks, that are roughly in phase with the EGRET peaks, but
does not show any significant interpeak emission. The phase of Peak 2 is energy
dependent, moving to higher phase with increasing energy in the RXTE band, in
phase alignment with the second optical pulse in the lowest energy band of 2 -
8 keV and in phase alignment with the second EGRET pulse in the highest energy
band of 16-30 keV. The average pulse spectrum joins smoothly to the high energy
spectrum of OSSE, COMPTEL and EGRET, although the spectrum of Peak 1 is
significantly harder than that of Peak 2. A break or turnover in the spectrum
around 50 keV, previously suggested by OSSE data, is now clearly defined. The
RXTE spectrum falls several orders of magnitude below the ROSAT emission in the
0.1 - 2 keV band, suggesting a thermal origin for the ROSAT pulse.
","[{""version"":""v1"",""created"":""Mon, 26 Apr 1999 14:05:51 GMT""}]","2009-10-31"
"astro-ph/9904358","Mattias Christensson","Mattias Christensson, Mark Hindmarsh","Magnetic fields in the early universe in the string approach to MHD","12 pages, 2 figures","Phys.Rev. D60 (1999) 063001","10.1103/PhysRevD.60.063001","SUSX-TH-99-001","astro-ph",,"  There is a reformulation of magnetohydrodynamics in which the fundamental
dynamical quantities are the positions and velocities of the lines of magnetic
flux in the plasma, which turn out to obey equations of motion very much like
ideal strings. We use this approach to study the evolution of a primordial
magnetic field generated during the radiation-dominated era in the early
Universe. Causality dictates that the field lines form a tangled random
network, and the string-like equations of motion, plus the assumption of
perfect reconnection, inevitably lead to a self-similar solution for the
magnetic field power spectrum. We present the predicted form of the power
spectrum, and discuss insights gained from the string approximation, in
particular the implications for the existence or not of an inverse cascade.
","[{""version"":""v1"",""created"":""Mon, 26 Apr 1999 14:58:40 GMT""}]","2009-10-31"
"astro-ph/9904359","Stuart Wyithe","J. S. B. Wyithe, R. L. Webster, E. L. Turner","Limits on the microlens mass function of Q2237+0305","10 pages, 5 figures. Accepted for publication in Monthly Notices of
  the Royal Astronomical Society. New version has improved presentation","Mon.Not.Roy.Astron.Soc. 315 (2000) 51","10.1046/j.1365-8711.2000.03360.x",,"astro-ph",,"  Gravitational microlensing at cosmological distances is potentially a
powerful tool for probing the mass functions of stars and compact objects in
other galaxies. In the case of multiply-imaged quasars, microlensing data has
been used to determine the average microlens mass. However the measurements
have relied on an assumed transverse velocity for the lensing galaxy. Since the
measured mass scales with the square of the transverse velocity, published mass
limits are quite uncertain. In the case of Q2237+0305 we have properly
constrained this uncertainty. The distribution of light curve derivatives
allows quantitative treatment of the relative rates of microlensing due to
proper motions of microlenses, the orbital stream motion of microlenses and the
bulk galactic transverse velocity. By demanding that the microlensing rate due
to the motions of microlenses is the minimum that should be observed we
determine lower limits for the average mass of stars and compact objects in the
bulge of Q2237+0305. If microlenses are assumed to move in an orbital stream
the lower limit ranges between 0.005 and 0.023 solar masses where the the
systematic dependence is due to the fraction of smooth matter and the size of
photometric error assumed for published monitoring data. However, if the
microlenses are assumed to move according to an isotropic velocity dispersion
then a larger lower limit of 0.019-0.11 solar masses is obtained. A significant
contribution of Jupiter mass compact objects to the mass distribution of the
galactic bulge of Q2237+0305 is therefore unambiguously ruled out.
","[{""version"":""v1"",""created"":""Mon, 26 Apr 1999 15:06:44 GMT""},{""version"":""v2"",""created"":""Tue, 25 May 1999 21:02:46 GMT""},{""version"":""v3"",""created"":""Sat, 11 Dec 1999 19:15:59 GMT""}]","2009-10-31"
"astro-ph/9904360","Bernd Reindl","G.A. Tammann (Astr. Inst., Univ. Basel), A. Sandage (Obs. Carnegie
  Inst. Washington), B. Reindl (Astr. Inst., Univ. Basel)","The Distance of the Virgo Cluster","13 pages, 2 figures, 5 tables, LaTeX 2.09. To appear in the CD-ROM
  Proceedings of the 19th Texas Symposium on Relativistic Astrophysics and
  Cosmology, Paris, Dec. 14-18, 1998",,,,"astro-ph",,"  Six different distance determination methods of Virgo cluster members yield a
mean distance modulus of (m-M)^0(Virgo) = 31.60 +/- 0.09 (20.9 +/- 0.9 Mpc).
This value can be carried out to > 10,000 km/s by means of 31 clusters whose
distances are well known relative to the Virgo cluster. They yield H_0 = 56 +/-
4 (random error) +/- 6 (systematic error), independent of local streaming
motions.
","[{""version"":""v1"",""created"":""Mon, 26 Apr 1999 15:40:42 GMT""}]","2007-05-23"
"astro-ph/9904361","Stuart Wyithe","J. S. B. Wyithe, R. L. Webster, E. L. Turner, D. J. Mortlock","A gravitational microlensing determination of continuum source size in
  Q2237+0305","7 pages, 5 figures. Accepted for publication in Monthly Notices of
  the Royal Astronomical Society. Revised version has improved presentation","Mon.Not.Roy.Astron.Soc. 315 (2000) 62","10.1046/j.1365-8711.2000.03361.x",,"astro-ph",,"  Following the detection of a gravitational microlensing high magnification
event (HME) in Q2237+0305A attempts have been made to place limits on the
dimensions of the quasar continuum source. The analyses have studied either the
observed event magnitude or the event duration. The latter approach has been
hampered by lack of knowledge about the transverse velocity of the lensing
galaxy. We obtain both upper and lower statistical limits on the size of the
continuum source from the observed HME using determinations of transverse
velocity obtained from the published monitoring data. Our calculations take
account of the caustic orientation as well as the component of the caustic
velocity that results from stellar proper motions. Our determination of source
size relies on an estimated duration of 52 days for the HME, and so will be
refined when more HMEs are observed. We find that the upper and lower limits on
the magnified region of the R-band continuum source are 6 times 10^15 and 2
times 10^13 cm respectively (99% confidence). Through consideration of the
joint probability for source size and mean microlens mass we find that the mean
mass lies between ~0.01 solar masses and ~1 solar mass (95% confidence).
","[{""version"":""v1"",""created"":""Mon, 26 Apr 1999 15:46:57 GMT""},{""version"":""v2"",""created"":""Tue, 25 May 1999 21:23:43 GMT""},{""version"":""v3"",""created"":""Sat, 11 Dec 1999 19:33:16 GMT""}]","2009-10-31"
"chao-dyn/9904046","Ciliberto Sergio","S. Ciliberto, C. Laroche","Random Roughness of Boundary Increases Turbulent Convection Scaling
  Exponent","8 pages, 4 figures, to be published in Phys. Rev. Lett",,"10.1103/PhysRevLett.82.3998",,"chao-dyn nlin.CD",,"  The influence of the boundary layer properties on the heat transport in
turbulent thermal convection is experimentally investigated in a cell with a
rough bottom plate.It is shown that the standard 2/7 exponent of the convective
heat flow dependence on the Rayleigh number, usually observed in cell with
smooth boundaries, increases if the roughness has power law distributed
asperity heights and the thermal boundary layer thickness is smaller than the
maximum asperity size. In contrast a periodic roughness does not influence the
heat transportlaw exponent.
","[{""version"":""v1"",""created"":""Mon, 26 Apr 1999 00:34:38 GMT""}]","2009-10-31"
"chao-dyn/9904047","Debabrata Biswas","Debabrata Biswas (B.A.R.C, Mumbai) and Sudeshna Sinha (I.M.Sc,
  Chennai)","Distribution of Husimi Zeroes in Polygonal Billiards","includes 13 ps figures; Phys. Rev. E (in press)","Phys. Rev. E 60 (1999) 408","10.1103/PhysRevE.60.408",,"chao-dyn nlin.CD",,"  The zeroes of the Husimi function provide a minimal description of individual
quantum eigenstates and their distribution is of considerable interest. We
provide here a numerical study for pseudo- integrable billiards which suggests
that the zeroes tend to diffuse over phase space in a manner reminiscent of
chaotic systems but nevertheless contain a subtle signature of
pseudo-integrability. We also find that the zeroes depend sensitively on the
position and momentum uncertainties with the classical correspondence best when
the position and momentum uncertainties are equal. Finally, short range
correlations seem to be well described by the Ginibre ensemble of complex
matrices.
","[{""version"":""v1"",""created"":""Mon, 26 Apr 1999 11:17:48 GMT""}]","2016-08-31"
"cond-mat/9904357","Ryoichi Kajimoto","H. Yoshizawa, T. Kakeshita, R. Kajimoto, T. Tanabe, T. Katsufuji, and
  Y. Tokura","Stripe order at low temperatures in La{2-x}Sr{x}NiO4 for 1/3 < x < 1/2","REVTeX, 4 pages, 4 figures","Phys. Rev. B 01 January 2000","10.1103/PhysRevB.61.R854",,"cond-mat.supr-con cond-mat.str-el",,"  Stripe order in La{2-x}Sr{x}NiO4 beyond x = 1/3 was studied with neutron
scattering technique. At low temperatures, all the samples exhibit hole stripe
order. Incommensurability \epsilon of the stripe order is approximately linear
in the hole concentration n_h = x + 2\delta up to x = 1/2, where \delta denotes
the off-stoichiometry of oxygen atoms. The charge and spin ordering
temperatures exhibit maxima at n_h = 1/3, and both decrease beyond n_h > 1/3.
For 1/3 < n_h < 1/2, the stripe ordering consists of the mixture of the
\epsilon = 1/3 stripe order and the n_h = 1/2 charge/spin order.
","[{""version"":""v1"",""created"":""Sun, 25 Apr 1999 16:57:11 GMT""}]","2009-10-31"
"cond-mat/9904358","Dr. X. R. Wang","X. R. Wang, C. Y. Wong and X. C. Xie","Metal-insulator transition in a multilayer system with a strong magnetic
  field","Latex file, 3 figures","PRB 59, R5277 (1999)","10.1103/PhysRevB.59.R5277",,"cond-mat",,"  We study the Anderson localization in a weakly coupled multilayer system with
a strong magnetic field perpendicular to the layers. The phase diagram of 1/3
flux quanta per plaquette is obtained. The phase diagram shows that a
three-dimensional quantum Hall effect phase exists for a weak on-site disorder.
For intermediate disorder, the system has insulating and normal metallic phases
separated by a mobility edge. At an even larger disorder, all states are
localized and the system is an insulator. The critical exponent of the
localization length is found to be $\nu=1.57\pm0.10$.
","[{""version"":""v1"",""created"":""Mon, 26 Apr 1999 03:31:35 GMT""}]","2009-10-31"
"cond-mat/9904359","Wilfred G. van der Wiel","W.G. van der Wiel, T.H. Oosterkamp, S. De Franceschi, C.J.P.M. Harmans
  and L.P. Kouwenhoven","Photon Assisted Tunneling in Quantum Dots",,,,,"cond-mat.mes-hall",,"  We review experiments on single electron transport through single quantum
dots in the presence of a microwave signal. In the case of a small dot with
well-resolved discrete energy states, the applied high-frequency signal allows
for inelastic tunnel events that involve the exchange of photons with the
microwave field. These photon assisted tunneling (PAT) processes give rise to
sideband resonances in addition to the main resonance. Photon absorption can
also lead to tunneling via excited states instead of tunneling via the ground
state of the quantum dot.
","[{""version"":""v1"",""created"":""Mon, 26 Apr 1999 07:49:57 GMT""},{""version"":""v2"",""created"":""Wed, 3 Apr 2002 16:03:52 GMT""}]","2007-05-23"
"cond-mat/9904360","Sergei Kozyrev","V.A.Avetisov, A.H.Bikulov, S.V.Kozyrev","Application of p-adic analysis to models of spontaneous breaking of the
  replica symmetry","Latex, 8 pages",,"10.1088/0305-4470/32/50/301","CHPH-20-04-99","cond-mat.dis-nn",,"  Methods of p-adic analysis are applied to the investigation of the
spontaneous symmetry breaking in the models of spin glasses. A p-adic
expression for the replica matrix is given and moreover the replica matrix in
the models of spontaneous breaking of the replica symmetry in the simplest case
is expressed in the form of the Vladimirov operator of p-adic fractional
differentiation. Also the model of hierarchical diffusion (that was proposed to
describe relaxation of spin glasses) investigated using p-adic analysis.
","[{""version"":""v1"",""created"":""Mon, 26 Apr 1999 08:48:04 GMT""}]","2009-10-31"
"cond-mat/9904361","Yigal Meir","Yigal Meir (Ben-Gurion University)","Percolation-type description of the metal-insulator transition in two
  dimensions","4 pages, 4 figures",,"10.1103/PhysRevLett.83.3506",,"cond-mat.mes-hall cond-mat.dis-nn",,"  A simple non-interacting-electron model, combining local quantum tunneling
and global classical percolation (due to a finite dephasing time at low
temperatures), is introduced to describe a metal-insulator transition in two
dimensions. It is shown that many features of the experiments, such as the
exponential dependence of the resistance on temperature on the metallic side,
the linear dependence of the exponent on density, the $e^2/h$ scale of the
critical resistance, the quenching of the metallic phase by a parallel magnetic
field and the non-monotonic dependence of the critical density on a
perpendicular magnetic field, can be naturally explained by the model.
","[{""version"":""v1"",""created"":""Mon, 26 Apr 1999 09:00:56 GMT""}]","2009-10-31"
"cond-mat/9904362","Cristine Villagonzalo","C. Villagonzalo, R. A. Roemer and M. Schreiber","Thermoelectric Transport Properties in Disordered Systems Near the
  Anderson Transition","11 pages, 10 eps figures, coded with the EPJ macro package, submitted
  to EPJ B","Eur.Phys. J. B 12 [1999] 179","10.1007/s100510050994","SFB 393-99-04","cond-mat.dis-nn",,"  We study the thermoelectric transport properties in the three-dimensional
Anderson model of localization near the metal-insulator transition [MIT]. In
particular, we investigate the dependence of the thermoelectric power S, the
thermal conductivity K, and the Lorenz number L_0 on temperature T. We first
calculate the T dependence of the chemical potential from the number density of
electrons at the MIT using averaged density of state obtained by
diagonalization. Without any additional approximation, we determine from the
chemical potential the behavior of S, K and L_0 at low T as the MIT is
approached. We find that the d.c. conductivity and K decrease to zero at the
MIT as T -> 0 and show that S does not diverge. Both S and L_0 become
temperature independent at the MIT and depend only on the critical behavior of
the conductivity.
","[{""version"":""v1"",""created"":""Mon, 26 Apr 1999 09:24:55 GMT""}]","2009-10-31"
"cond-mat/9904363","Franz Wegner","Franz J. Wegner (Heidelberg)","Orthogonality constraints and entropy in the SO(5)-Theory of
  HighT_c-Superconductivity","10 pages, no figures",,"10.1007/s100510050101","HD-TVP-99-3","cond-mat.supr-con cond-mat.str-el",,"  S.C. Zhang has put forward the idea that high-temperature-superconductors can
be described in the framework of an SO(5)-symmetric theory in which the three
components of the antiferromagnetic order-parameter and the two components of
the two-particle condensate form a five-component order-parameter with SO(5)
symmetry. Interactions small in comparison to this strong interaction introduce
anisotropies into the SO(5)-space and determine whether it is favorable for the
system to be superconducting or antiferromagnetic. Here the view is expressed
that Zhang's derivation of the effective interaction V_{eff} based on his
Hamiltonian H_a is not correct. However, the orthogonality constraints
introduced several pages after this 'derivation' give the key to an effective
interaction very similar to that given by Zhang. It is shown that the
orthogonality constraints are not rigorous constraints, but they maximize the
entropy at finite temperature. If the interaction drives the ground-state to
the largest possible eigenvalues of the operators under consideration
(antiferromagnetic ordering, superconducting condensate, etc.), then the
orthogonality constraints are obeyed by the ground-state, too.
","[{""version"":""v1"",""created"":""Mon, 26 Apr 1999 12:05:11 GMT""}]","2009-10-31"
"cond-mat/9904364","Alexander K. Hartmann","Alexander K. Hartmann (Inst. f. theor. Physik, Univ. Goettingen,
  Germany)","Analysis of the statistical behavior of genetic cluster-exact
  approximation","7 pages, 7 figures, 28 references; update of references","Physica A 275, 1 (1999)",,,"cond-mat.dis-nn",,"  The genetic cluster-exact approximation algorithm is an efficient method to
calculate ground states of EA spin glasses. The method can be used to study
ground-state landscapes by calculating many independent ground states for each
realization of the disorder. The algorithm is analyzed with respect to the
statistics of the ground states and the valleys of the energy landscape.
Furthermore, the distribution inside each valley is evaluated. It is shown that
the algorithm does not lead to a true T=0 thermodynamic distribution, i.e. each
ground state has not the same frequency of occurrence when performing many
runs. An extension of the technique is outlined, which guarantees that each
ground states occurs with the same probability.
","[{""version"":""v1"",""created"":""Mon, 26 Apr 1999 12:24:14 GMT""},{""version"":""v2"",""created"":""Tue, 27 Apr 1999 17:22:25 GMT""}]","2007-05-23"
"cond-mat/9904365","F. J. Garcia-Vidal","J.A. Porto (1), F.J. Garcia-Vidal (2) and J.B. Pendry (1) ((1)
  Imperial College London, (2) Universidad Autonoma de Madrid)","Transmission resonances on metallic gratings with very narrow slits","4 pages (RevTex) + 4 postscript figures",,"10.1103/PhysRevLett.83.2845",,"cond-mat.mtrl-sci",,"  In this paper we show how transmission metallic gratings with very narrow and
deep enough slits can exhibit transmission resonances for wavelengths larger
than the period of the grating. By using a transfer matrix formalism and a
quasi-analytical model based on a modal expansion, we show that there are two
possible ways of transferring light from the upper surface to the lower one: by
the excitation of coupled surface plasmon polaritons on both surfaces of the
metallic grating or by the coupling of incident plane waves with waveguide
resonances located in the slits. Both mechanisms can lead to almost perfect
transmittance for those particular resonances.
","[{""version"":""v1"",""created"":""Mon, 26 Apr 1999 12:52:37 GMT""}]","2009-10-31"
