"astro-ph/9901285","Lewis Ball","Lewis Ball, Andrew Melatos, Simon Johnston and Olaf Skjaeraasen","Origin of the transient unpulsed radio emission from the PSR B1259-63
  binary system","To be published in Astrophysical Journal Letters 7 pages, 1
  postscript figure","Astrophys.J. 514 (1999) L39","10.1086/311928",,"astro-ph",,"  We discuss the interpretation of transient, unpulsed radio emission detected
from the unique pulsar/Be-star binary system PSR B1259-63. Extensive monitoring
of the 1994 and 1997 periastron passages has shown that the source flares over
a 100-day interval around periastron, varying on time-scales as short as a day
and peaking at 60 mJy (~100 times the apastron flux density) at 1.4 GHz.
Interpreting the emission as synchrotron radiation, we show that (i) the
observed variations in flux density are too large to be caused by the shock
interaction between the pulsar wind and an isotropic, radiatively driven,
Be-star wind, and (ii) the radio emitting electrons do not originate from the
pulsar wind. We argue instead that the radio electrons originate from the
circumstellar disk of the Be star and are accelerated at two epochs, one before
and one after periastron, when the pulsar passes through the disk. A simple
model incorporating two epochs of impulsive acceleration followed by
synchrotron cooling reproduces the essential features of the radio light curve
and spectrum and is consistent with the system geometry inferred from pulsed
radio data.
","[{""version"":""v1"",""created"":""Thu, 21 Jan 1999 01:30:20 GMT""}]","2009-10-31"
"astro-ph/9901286","Hee Il Kim","Hee Il Kim, Bum-Hoon Lee, and Chul H. Lee","Relics of cosmological quark-hadron phase transition","REVTEX, 4 pages, 2 eps figures","Phys.Rev. D64 (2001) 067301","10.1103/PhysRevD.64.067301",,"astro-ph",,"  We propose that the amplified density fluctuations by the vanishing sound
velocity effect during the cosmological quark-hadron phase transition lead to
quark-gluon plasma lumps decoupled from the expansion of the universe, which
may evolve to quark nuggets (QNs). Assuming power-law spectrum of density
fluctuations, we investigate the parameter ranges for the QNs to play the role
of baryonic dark matter and give inhomogeneities which could affect big-bang
nucleosynthesis within the observational bounds of CMBR anisotropy. The QNs can
give the strongest constraint ever found on the spectral index.
","[{""version"":""v1"",""created"":""Thu, 21 Jan 1999 03:03:39 GMT""}]","2009-10-31"
"astro-ph/9901287","Bhuvnesh Jain","Bhuvnesh Jain (JHU), Uros Seljak (CfA, MPA), Simon White (MPA)","Simulating Weak Lensing by Clusters and Large-Scale Structure","8 pages, 6 figures. To appear in Proceedings of the MPA/ESO
  Conference ""Evolution of Large Scale Structure: From Recombination to
  Garching"". Color figures and links at
  http://tarkus.pha.jhu.edu/~bjain/cluster_images.html",,,,"astro-ph",,"  Selected results on estimating cosmological parameters from simulated weak
lensing data with noise are presented. Numerical simulations of ray tracing
through N-body simulations have been used to generate shear and convergence
maps due to lensing by large-scale structure. Noise due to the intrinsic
ellipticities of a finite number of galaxies is added. In this contribution we
present our main results on estimation of the power spectrum and density
parameter Omega from weak lensing data on several degree sized fields. We also
show that there are striking morphological differences in the weak lensing maps
of clusters of galaxies formed in models with different values of Omega.
","[{""version"":""v1"",""created"":""Thu, 21 Jan 1999 04:55:50 GMT""}]","2007-05-23"
"astro-ph/9901288","Paolo Padoan","Paolo Padoan (INAOE - MX), AAke Nordlund (Copenhagen Obs. - DK)","A Super-Alfvenic Model of Dark Clouds","10 figures, 2 tables included","Astrophys.J. 526 (1999) 279-294","10.1086/307956",,"astro-ph",,"  Supersonic random motions are observed in dark clouds and are traditionally
interpreted as Alfven waves, but the possibility that these motions are
super-Alfvenic has not been ruled out. In this work we report the results of
numerical experiments in two opposite regimes; M_a ~ 1 and M_a >> 1, where M_a
is the initial Alfvenic Mach number --the ratio of the rms velocity to the
Alfven speed. Our results show that models with M_a >> 1 are consistent with
the observed properties of molecular clouds that we have tested --statistics of
extinction measurements, Zeeman splitting measurements of magnetic field
strength, line width versus integrated antenna temperature of molecular
emission line spectra, statistical B-n relation, and scatter in that relation--
while models with M_a ~ 1 have properties that are in conflict with the
observations. We find that both the density and the magnetic field in molecular
clouds may be very intermittent. The statistical distributions of magnetic
field and gas density are related by a power law, with an index that decreases
with time in experiments with decaying turbulence. After about one dynamical
time it stabilizes at B ~ n^{0.4}. Magnetically dominated cores form early in
the evolution, while later on the intermittency in the density field wins out,
and also cores with weak field can be generated, by mass accretion along
magnetic field lines.
","[{""version"":""v1"",""created"":""Thu, 21 Jan 1999 04:58:15 GMT""}]","2009-10-31"
"astro-ph/9901289","Vladimir Karas","O. Semerak, V. Karas","Pseudo-Newtonian models of a rotating black hole field","9 pages, 2 figures; LaTeX2.09 (l-aa.sty, epsf.sty); Astronomy &
  Astrophysics, in press",,,,"astro-ph",,"  Several topics are discussed regarding the pseudo-Newtonian models of the
gravitational field around rotating black holes
","[{""version"":""v1"",""created"":""Thu, 21 Jan 1999 08:10:10 GMT""}]","2007-05-23"
"astro-ph/9901290","Sylos-Labini Francesco","M. Joyce, M. Montuori and F. Sylos Labini","Fractal correlations in the CfA2-South redshift survey","18 pages, latex, 1 postscript figure, also available at
  http://www.phys.uniroma1.it/DOCS/PIL/pil.html Accepted for publication in
  Astrophysical Journal Letters",,"10.1086/311930",,"astro-ph",,"  We report our analysis of the properties of galaxy clustering for a new
redshift sample of galaxies, the CfA2-South catalog, using statistical methods
which do not rely on the assumption of homogeneity. We find that, up to ~ 20
Mpc/h, which is the largest scale to which correlation properties can be
reliably inferred, the galaxy clustering is scale-invariant and characterized
by a fractal dimension D=1.9 \pm 0.1. Further there is no statistical evidence
for homogeneity at any of the larger scales (up to ~150 Mpc/h) probed more
weakly by the catalog. These results means that characteristic ``correlation
lengths'' for the clustering of galaxies derived using standards methods of
analysis are not meaningful. Further the results are very consistent with those
obtained from many other catalogs using the methods adopted here, which show
the D =2 fractal continuing to beyond 100 Mpc/h. The incompleteness of the
relevant data conjectured by various authors to give rise to such behaviour is
therefore proved to have no significant effect (up to 20 Mpc/h) on the measured
correlations.
","[{""version"":""v1"",""created"":""Thu, 21 Jan 1999 10:29:22 GMT""}]","2009-10-31"
"astro-ph/9901291","Andreu Alibes","Andreu Alibes and Ramon Canal","Light Element Evolution in the Galactic Halo","latex 6 pages, 7 figures (Modified text content and figures). To
  appear in the Proceedings of the ""Workshop on LiBeB, Cosmic Rays and
  Gamma-Ray Line Astronomy"" (PASP)",,,,"astro-ph",,"  Using a time-dependent Galactic Cosmic Ray flux proportional to the halo Star
Formation Rate and including astration and neutrino-induced nucleosynthesis, we
have studied the evolution of lithium, beryllium and boron in the halo. Our
results set limits to the production of LiBeB by the neutrino-induced
nucleosynthesis in massive stars, in order to reproduce the observed constancy
of Be/Fe and B/Fe ratios, the lithium plateau and the isotopic ratios
evolution.
","[{""version"":""v1"",""created"":""Thu, 21 Jan 1999 10:47:39 GMT""},{""version"":""v2"",""created"":""Wed, 24 Feb 1999 17:05:51 GMT""}]","2007-05-23"
"astro-ph/9901292","Karsten Jedamzik","J.C. Niemeyer (UC Chicago), K. Jedamzik (MPA Garching)","Dynamics of Primordial Black Hole Formation","10 pages, 8 figures, revtex style, submitted to PRD","Phys.Rev.D59:124013,1999","10.1103/PhysRevD.59.124013",,"astro-ph gr-qc hep-ph",,"  We present a numerical investigation of the gravitational collapse of
horizon-size density fluctuations to primordial black holes (PBHs) during the
radiation-dominated phase of the Early Universe. The collapse dynamics of three
different families of initial perturbation shapes, imposed at the time of
horizon crossing, is computed. The perturbation threshold for black hole
formation, needed for estimations of the cosmological PBH mass function, is
found to be $\delta_{\rm c} \approx 0.7$ rather than the generally employed
$\delta_{\rm c} \approx 1/3$, if $\delta$ is defined as $\Delta M/\mh$, the
relative excess mass within the initial horizon volume. In order to study the
accretion onto the newly formed black holes, we use a numerical scheme that
allows us to follow the evolution for long times after formation of the event
horizon. In general, small black holes (compared to the horizon mass at the
onset of the collapse) give rise to a fluid bounce that effectively shuts off
accretion onto the black hole, while large ones do not. In both cases, the
growth of the black hole mass owing to accretion is insignificant. Furthermore,
the scaling of black hole mass with distance from the formation threshold,
known to occur in near-critical gravitational collapse, is demonstrated to
apply to primordial black hole formation.
","[{""version"":""v1"",""created"":""Thu, 21 Jan 1999 12:37:08 GMT""}]","2008-11-26"
"astro-ph/9901293","Karsten Jedamzik","K. Jedamzik (MPA Garching), J.C. Niemeyer (UC Chicago)","Primordial Black Hole Formation during First-Order Phase Transitions","8 pages, 4 figures, revtex style, submitted to PRD","Phys.Rev.D59:124014,1999","10.1103/PhysRevD.59.124014",,"astro-ph gr-qc hep-ph",,"  Primordial black holes (PBHs) may form in the early universe when
pre-existing adiabatic density fluctuations enter into the cosmological horizon
and recollapse. It has been suggested that PBH formation may be facilitated
when fluctuations enter into the horizon during a strongly first-order phase
transition which proceeds in approximate equilibrium. We employ
general-relativistic hydrodynamics numerical simulations in order to follow the
collapse of density fluctuations during first-order phase transitions. We find
that during late stages of the collapse fluctuations separate into two regimes,
an inner part existing exclusively in the high-energy density phase with energy
density $\epsilon_{\rm h}$, surrounded by an outer part which exists
exclusively in the low-energy density phase with energy density $\epsilon_{\rm
h}-L$, where $L$ is the latent heat of the transition. We confirm that the
fluctuation density threshold $\delta\epsilon /\epsilon$ required for the
formation of PBHs during first-order transitions decreases with increasing $L$
and falls below that for PBH formation during ordinary radiation dominated
epochs. Our results imply that, in case PBHs form at all in the early universe,
their mass spectrum is likely dominated by the approximate horizon masses
during epochs when the universe undergoes phase transitions.
","[{""version"":""v1"",""created"":""Thu, 21 Jan 1999 12:52:10 GMT""}]","2008-11-26"
"astro-ph/9901294","Isabelle Baraffe","Y. Alibert, I.Baraffe, P. Hauschildt, F. Allard","Period - luminosity - color - radius relationships of Cepheids as a
  function of metallicity: evolutionary effects","29 pages, Latex file, uses aa.cls, accepted for publication in
  Astronomy and Astrophysics","Astron.Astrophys.344:551-572,1999",,,"astro-ph",,"  Based on consistent evolutionary and pulsation calculations, we analyse the
effect of metallicity and of different convection treatments in the stellar
models on period - magnitude, - color and - radius relationships. In order to
perform an accurate comparison with observations, we have computed grids of
atmosphere models and synthetic spectra for different metallicities, covering
the range of effective temperatures and gravities relevant for Cepheids. The
models are compared to recent observations of galactic and Magellanic Clouds
Cepheids. Unprecedented level of agreement is found between models and
observations. We show that within the range of metallicity for the Galaxy and
the Magellanic Clouds, a change of slope in the period - luminosity (PL)
relationship is predicted at low periods, due to the reduction of the blue loop
during core He burning. The minimum mass undergoing a blue loop and
consequently the critical period at which this change of slope occurs depend on
the metallicity Z and on the convection treatment in the stellar models.
However, besides this change of slope, we do not find any significant effect of
metallicity on period - magnitude relationships from V to K bands, and on
period - color relationships in IR colors. We only find a detectable effect of
$Z$ on $(B-V)$ colors. These results are not affected by uncertainties inherent
to current stellar models, mainly due to convection treatment.
","[{""version"":""v1"",""created"":""Thu, 21 Jan 1999 13:37:23 GMT""}]","2009-06-16"
"astro-ph/9901295","Jean-Pierre Lasota","Jean-Pierre Lasota, Erik Kuulkers and Phil Charles","WZ Sagittae as a DQ Herculis star","8 pages, 5 figures; accepted for publication in MNRAS",,"10.1046/j.1365-8711.1999.02485.x",,"astro-ph",,"  We argue that quiescent WZ Sge is a rapidly spinning magnetic rotator in
which most of the matter transfered from the secondary is ejected from the
system. Assuming that the observed 27.87 s oscillation period is due to the
spinning white dwarf we propose that the other observed principal period of
28.96 s is a beat due to reprocessing of the rotating white dwarf beam on
plasma blobs in Keplerian rotation at the outer disc rim. The weaker,
transient, 29.69 s period is identified as a beat with the Keplerian period of
the magnetosphere. WZ Sge evolves through a cycle of spin-up and spin-down
phases. During the spin-down phase it is a DQ Her star, during the spin-up
phase it should be a ER UMa star.
","[{""version"":""v1"",""created"":""Thu, 21 Jan 1999 14:47:27 GMT""}]","2009-10-31"
"astro-ph/9901296","Ulrich Kolb","A.R. King, U. Kolb (Leicester)","The evolution of black-hole mass and angular momentum","13 pages, 6 figures, accepted for publication in MNRAS",,"10.1046/j.1365-8711.1999.02482.x",,"astro-ph",,"  We show that neither accretion nor angular momentum extraction are likely to
lead to significant changes in the mass M_1 or angular momentum parameter a_*
of a black hole in a binary system with realistic parameters. Current values of
M_1 and a_* therefore probably reflect those at formation. We show further that
sufficiently energetic jet ejection powered by the black hole's rotational
energy can stabilize mass transfer in systems with large adverse mass ratios,
and even reduce the mass transfer rate to the point where the binary becomes
transient.
","[{""version"":""v1"",""created"":""Thu, 21 Jan 1999 15:12:37 GMT""}]","2009-10-31"
"astro-ph/9901297","Jean-Pierre Lasota","Jean-Pierre Lasota","Disc and secondary irradiation in dwarf and X-ray novae","Universal Academy Press LaTeX (8 pages, 4 figures, style files
  included), to appear in Proc. of ""Disk Instabilities in Close Binary Systems
  -- 25 years of the Disk-Instability Model"". Eds. S. Mineshige, J. C. Wheeler",,,,"astro-ph",,"  I present a short review of irradiation processes in close binary systems.
","[{""version"":""v1"",""created"":""Thu, 21 Jan 1999 15:14:42 GMT""}]","2007-05-23"
"astro-ph/9901298","Peter Lundqvist","Nikolai Chugai, Sergei Blinnikov, Peter Lundqvist","Type II supernovae at high redshifts","LaTeX, 6 pages including 4 figures. To appear in ``Future Directions
  of Supernova Research: Progenitors to Remnants'' (eds. S. Cassisi & P.
  Mazzali), to be published in Mem.Soc.Astr.It",,,,"astro-ph",,"  A hydro code coupled with radiation transfer was applied to produce
monochromatic light curves of two models of type II supernovae (SN II)
simulating SN II-P and SN IIb (SN 1993J-like). We then used these template
light curves to evaluate the possibility of detecting SNe II at different
redshifts. With a 5 hour exposure at VLT/FORS the SN II-P model may be detected
at z=1. However, since our model of SN II-P is underluminous at early phase (t
< 10 days) by roughly 1.5 mag a detection at z=2 is quite plausible. SN IIb can
be detected as far as at z=4. For 100% detection efficiency up to z=2 one
expects to find roughly 1 SN II yr^{-1} arcmin^{-2}.
","[{""version"":""v1"",""created"":""Thu, 21 Jan 1999 15:36:22 GMT""}]","2007-05-23"
