"astro-ph/9901047","Simon Lilly","Simon J. Lilly, Stephen A. Eales, Walter K.P. Gear, Francois Hammer,
  Olivier Le Fevre, David Crampton, J. Richard Bond, Loretta Dunne","The Canada-UK Deep Sub-Millimeter Survey II: First identifications,
  redshifts and implications for galaxy evolution","17 pages text + 14 figures. Accepted for publication in the
  Astrophysical Journal. Gzipped tar file contains one text.ps file for text
  and tables, one Fig2.jpg file for Fig 2, and 13 Fig*.ps files for the
  remaining figures",,"10.1086/307310",,"astro-ph",,"  Identifications are sought for 12 sub-mm sources detected by Eales et al
(1998). Six are securely identified, two have probable identifications and four
remain unidentified with I_AB > 25. Spectroscopic and estimated photometric
redshifts indicate that four of the sources have z < 1, and four have 1 < z <
3, with the remaining four empty field sources probably lying at z > 3. The
spectral energy distributions of the identifications are consistent with those
of high extinction starbursts such as Arp 220. The far-IR luminosities of the
sources at z > 0.5 are of order 3 x 10^12 h_50^-2 L_sun, i.e. slightly larger
than that of Arp 220. Based on this small sample, the cumulative bolometric
luminosity function shows strong evolution to z ~ 1, but weaker or possibly
even negative evolution beyond. The redshift dependence of the far-IR
luminosity density does not appear, at this early stage, to be inconsistent
with that seen in the ultraviolet luminosity density. Assuming that the energy
source in the far-IR is massive stars, the total luminous output from
star-formation in the Universe is probably dominated by the far-IR emission.
The detected systems have individual star-formation rates (exceeding 300
h_50^-2 M_O yr^-1) that are much higher than seen in the ultraviolet selected
samples, and which are sufficient to form substantial stellar populations on
dynamical timescales of 10^8 yr. The association with merger-like morphologies
and the obvious presence of dust makes it attractive to identify these systems
as forming the metal-rich spheroid population, in which case we would infer
that much of this activity has occurred relatively recently, at z ~ 2.
","[{""version"":""v1"",""created"":""Tue, 5 Jan 1999 18:24:32 GMT""}]","2009-10-31"
"astro-ph/9901048","Francesco Miniati","Francesco Miniati (1), T. W. Jones (1), Dongsu Ryu (2) ((1) University
  of Minnesota, (2) Chungnam National University)","On the Exchange of Kinetic and Magnetic Energy Between Clouds and the
  Interstellar Medium","24 pages in aaspp4 Latex and 7 figures. Accepted for publication in
  The Astrophysical Journal","Astrophys.J. 517 (1999) 242-255","10.1086/307162",,"astro-ph",,"  We investigate, through 2D MHD numerical simulations, the interaction of a
uniform magnetic field oblique to a moving interstellar cloud. In particular we
explore the transformation of cloud kinetic energy into magnetic energy as a
result of field line stretching. Some previous simulations have emphasized the
possible dynamical importance of a ``magnetic shield'' formed around clouds
when the magnetic field is perpendicular to the cloud motion (Jones et al.
1996, Miniati et al. 1998). It was not clear, however, how dependent those
findings were to the assumed field configuration and cloud properties. To
expand our understanding of this effect, we examine several new cases by varing
the magnetic field orientation angle with respect to the cloud motion (\theta),
the cloud-background density contrast, and the cloud Mach number.
  We show that in 2D and with \theta large enough, the magnetic field tension
can become dominant in the dynamics of the motion of high density contrast, low
Mach number clouds. In such cases a significant fraction of cloud kinetic
energy can be transformed into magnetic energy with the magnetic pressure at
the cloud nose exceeding the ram pressure of the impinging flow. We derive a
characteristic timescale for this process of energy ``conversion''. We find
also that unless the cloud motion is highly aligned to the magnetic field,
reconnection through tearing mode instabilities in the cloud wake limit the
formation of a strong flux rope feature following the cloud. Finally we attempt
to interpret some observational properties of the magnetic field in view of our
results.
","[{""version"":""v1"",""created"":""Tue, 5 Jan 1999 19:13:13 GMT""}]","2016-08-30"
"astro-ph/9901049","Joao Magueijo","John D. Barrow (Sussex) and Joao Magueijo (Imperial College)","Solving the Flatness and Quasi-flatness Problems in Brans-Dicke
  Cosmologies with a Varying Light Speed","21 pages, 6 figures","Class.Quant.Grav.16:1435-1454,1999","10.1088/0264-9381/16/4/030",,"astro-ph gr-qc hep-th",,"  We define the flatness and quasi-flatness problems in cosmological models. We
seek solutions to both problems in homogeneous and isotropic Brans-Dicke
cosmologies with varying speed of light. We formulate this theory and find
perturbative, non-perturbative, and asymptotic solutions using both numerical
and analytical methods. For a particular range of variations of the speed of
light the flatness problem can be solved. Under other conditions there exists a
late-time attractor with a constant value of \Omega that is smaller than, but
of order, unity. Thus these theories may solve the quasi-flatness problem, a
considerably more challenging problem than the flatness problem. We also
discuss the related \Lambda and quasi-\Lambda problem in these theories. We
conclude with an appraisal of the difficulties these theories may face.
","[{""version"":""v1"",""created"":""Tue, 5 Jan 1999 19:07:20 GMT""}]","2008-11-26"
"astro-ph/9901050","Craig Markwardt","Craig B. Markwardt (1,2), Jean H. Swank (1), Ronald E. Taam (3) ((1)
  NASA/Goddard Space Flight Center, (2) National Research Council, (3)
  Northwestern University)","Variable-Frequency QPOs from the Galactic Microquasar GRS 1915+105","Accepted to ApJ Letters, 12 pages, 3 figures, AASTEX format",,"10.1086/311899",,"astro-ph",,"  We show that the galactic microquasar GRS 1915+105 exhibits quasi-periodic
oscillations (QPOs) whose frequency varies continuously from 1-15 Hz, during
spectrally hard dips when the source is in a flaring state. We report here
analyses of simultaneous energy spectra and power density spectra at 4 s
intervals. The energy spectrum is well fit at each time step by an optically
thick accretion disk plus power law model, while the power density spectrum
consists of a varying red noise component plus the variable frequency QPO. The
features of both spectra are strongly correlated with one another. The 1-15 Hz
QPOs appear when the power law component becomes hard and intense, and
themselves have an energy spectrum consistent with the power law component
(with root mean square amplitudes as high as 10%). The frequency of the
oscillations, however, is most strikingly correlated with the parameters of the
thermal disk component. The tightest correlation is between QPO frequency and
the disk X-ray flux. This fact indicates that the properties of the QPO are not
determined by solely a disk or solely a corona.
","[{""version"":""v1"",""created"":""Tue, 5 Jan 1999 20:12:10 GMT""}]","2009-10-31"
"astro-ph/9901051","Renaud Nicolas","G. Henri (1,2), G. Pelletier (1,2), P.O. Petrucci (1), N. Renaud (1)
  ((1) Laboratoire d'Astrophysique de l'Observatoire de Grenoble, (2) Institut
  Universitaire de France)","Active Galactic Nuclei as High Energy Engines","17 pages, 1 figure, accepted for publication in Astrophysics
  Particles","Astropart.Phys.11:347-356,1999","10.1016/S0927-6505(98)00071-1",,"astro-ph",,"  Active Galactic Nuclei are considered as possible sites of cosmic ray
acceleration and some of them have been observed as high energy gamma ray
emitters (Blazars). There naturally comes an appealing idea that the
acceleration of the highest energy cosmic rays in the AGNs has a signature in
the form of gamma ray emission and high energy neutrino emission through the
collisions of very high energy protons with soft photons. Moreover it is often
said that electrons cannot reach enough energy through Fermi acceleration to
account for the highest energy photons observed with ground Cerenkov
telescopes. In this paper, we discussed these points and show that the fast
variability of the flares recently observed rules out the assumption of a Fermi
acceleration of protons. We show that Fermi acceleration of electrons is enough
to account for the gamma spectra, their shape, cut-off and their variability.
Moreover the spectral break is nicely explained by invoking an gamma-ray
photosphere. Nevertheless we give estimates of the high energy cosmic ray
generation in AGNs and of the resultant neutrino flux, that turns out to be
very sensitive to the spectral index of the proton distribution.
","[{""version"":""v1"",""created"":""Tue, 5 Jan 1999 20:26:45 GMT""}]","2010-12-03"
"astro-ph/9901052","Mike Turner","Saul Perlmutter (LBNL), Michael S. Turner (Chicago/FNAL) and Martin
  White (UIUC)","Constraining dark energy with SNe Ia and large-scale structure","5 pages Revtex with 2 eps figures, submitted to Phys. Rev. Lett Minor
  changes to references","Phys.Rev.Lett.83:670-673,1999","10.1103/PhysRevLett.83.670",,"astro-ph hep-ph",,"  Measurements of the distances to SNe Ia have produced strong evidence that
the expansion of the Universe is accelerating, implying the existence of a
nearly uniform component of dark energy with negative pressure. We show that
constraints to this mysterious component based upon large-scale structure
nicely complement the SN Ia data, and that together they require Omega_X =
(0.6,0.7) and w_X < -0.6 (95% cl), for the favored flat Universe. Other
cosmological data support this conclusion. The simplest explanation, a
cosmological constant, is consistent with this, while some of the other
possibilities are not.
","[{""version"":""v1"",""created"":""Tue, 5 Jan 1999 23:56:24 GMT""},{""version"":""v2"",""created"":""Fri, 15 Jan 1999 23:50:06 GMT""}]","2009-08-18"
"astro-ph/9901053","Elisabete M. de Gouveia Dal Pino","Gustavo A. Medina Tanco, Elisabete M. de Gouveia Dal Pino, and Jorge
  E. Horvatth (Instituto Astronomico e Geofisico, University of Sao Paulo -
  IAG-USP)","Origin and Propagation of Ultra-High Energy Cosmic Rays","4 pages, 3 Figures, Paper presented at the 1998 International
  Conference on Plasma Physics","Proc. of the 1998 International Congress on Plasma Physics, Ed. P.
  Pavlo, Europhysics Conf. Abs. (EPS Publ.), vol. 22C, pp.1091-1094",,,"astro-ph physics.plasm-ph",,"  The existence of cosmic ray particles up to the ultra-high energy limit (>
10^20 eV) is now beyond any doubt. The detection of cosmic particles with such
energies imposes a challenge for the comprehension of their sources and nature.
On one side, particles with such high energies are difficult to be produced by
any astrophysical source. On the other side, the interactions of these
particles with photons of the cosmic microwave background cause substantial
losses of energy which constraint the maximum distances that the particles are
able to travel from the sources to the detectors. Aiming to help to elucidate
the problem of UHECR source identification, we have performed 3-D simulations
of particle trajectories propagated through the stochastic intergalactic and an
extended Galactic halo magnetic fields. Going further, we have also performed
simulations of proton and Fe nuclei through the spiral Galactic magnetic field
(GMF) and built full-sky maps of their arrival direction distribution in both
the detector (after deflection in the GMF) and just outside the Galaxy. In this
work we summarize the main results of these investigations.
","[{""version"":""v1"",""created"":""Wed, 6 Jan 1999 00:31:36 GMT""}]","2007-05-23"
"astro-ph/9901054","Jonathan Williams","Jonathan P. Williams, Philip C. Myers, David J. Wilner, and James Di
  Francesco","A High Resolution Study of the Slowly Contracting, Starless Core L1544","11 pages, 2 figures Accepted for publication in Astrophysical Journal
  Letters",,"10.1086/311895",,"astro-ph",,"  We present interferometric observations of N2H+(1--0) in the starless, dense
core L1544 in Taurus. Red-shifted self-absorption, indicative of inward
motions, is found toward the center of an elongated core. The data are fit by a
non-spherical model consisting of two isothermal, rotating, centrally condensed
layers. Through a hybrid global-individual fit to the spectra, we map the
variation of infall speed at scales ~1400AU and find values ~0.08 km/s around
the core center. The inward motions are small in comparison to thermal,
rotational, and gravitational speeds but are large enough to suggest that L1544
is very close to forming a star.
","[{""version"":""v1"",""created"":""Wed, 6 Jan 1999 02:02:45 GMT""}]","2009-10-31"
"astro-ph/9901055","J. S. Yadav","J. S. Yadav, A. R. Rao, P. C. Agrawal, B. Paul, S. Seetha and K.
  Kasturirangan","Different types of X-ray bursts from GRS 1915+105 and their origin","13 pages, 12 figures, Accepted in APJ, emulateapj style used",,"10.1086/307225","TIFR/SA/99/01","astro-ph",,"  We report the X-ray observations of the Galactic X-ray transient source GRS
1915+105 with the PPCs of the Indian X-ray Astronomy Experiment(IXAE) onboard
the Indian satellite IRS-P3 during 1997 June - August, which have revealed the
presence of four types of intense X-ray bursts. All the observed bursts have a
slow exponential rise, a sharp linear decay, and they can broadly be put in two
classes: irregular and quasi-regular bursts in one class, and regular bursts in
another class. The regular bursts are found to have two distinct time scales
and they persist over extended durations. There is a strong correlation between
the preceding quiescent time and the burst duration for the quasi-regular and
irregular bursts. No such correlation is found for the regular bursts. The
ratio of average flux during the burst time to the average flux during the
quiescent phase is high and variable for the quasi- regular and irregular
bursts while it is low and constant for the regular bursts. We suggest that the
peculiar bursts that we have seen are charact- eristic of the change of state
of the source. The source can switch back and forth between the low-hard state
and the high-soft state near critical accretion rates in a very short time
scale. A test of the model is presented using the publicly available 13-60 keV
RXTE/PCA data for irregular and regular bursts concurrent with our
observations.
","[{""version"":""v1"",""created"":""Wed, 6 Jan 1999 10:15:17 GMT""}]","2009-10-31"
"astro-ph/9901056","Miguel Avillez","Miguel A. de Avillez","Three-Dimensional Evolution of the Galactic Fountain","22 pages, 14 figures, Latex, to appear in Stromlo Workshop on
  High-Velocity Clouds, eds Brad K. Gibson and Mary E. Putman, ASP Conference
  Series",,,,"astro-ph",,"  Gas that escapes from the Galactic disk, rises into the halo, cools and falls
back, constitutes a ""Galactic Fountain"". Three-Dimensional simulations show
that such a fountain model reproduces many of the features that have been
observed in the Galaxy and other galaxies such as M31 and M33. Here, these
results are reported.
","[{""version"":""v1"",""created"":""Wed, 6 Jan 1999 13:27:16 GMT""},{""version"":""v2"",""created"":""Fri, 15 Jan 1999 10:57:41 GMT""},{""version"":""v3"",""created"":""Tue, 2 Feb 1999 19:45:25 GMT""}]","2007-05-23"
"astro-ph/9901057","Francis Bernardeau","F. Bernardeau (1), M. J. Chodorowski (2), E. L. Lokas (2), R.
  Stompor(3,2) and A. Kudlicki(2) ((1) SPhT Saclay, (2) Copernicus center, (3)
  CFPA Berkeley)","Nonlinearity and stochasticity in the density--velocity relation","12 pages, 11 figures; revised version with minor changes in the
  presentation, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 309 (1999) 543-555","10.1046/j.1365-8711.1999.02856.x","SPhT 99/006","astro-ph",,"  We present results of the investigations of the statistical properties of a
joint density and velocity divergence probability distribution function (PDF)
in the mildly non-linear regime. For that purpose we use both perturbation
theory results, extended here for a top-hat filter, and numerical simulations.
  In particular we derive the quantitative (complete as possible up to third
order terms) and qualitative predictions for constrained averages and
constrained dispersions -- which describe the nonlinearities and the
stochasticity properties beyond the linear regime -- and compare them against
numerical simulations. We find overall a good agreement for constrained
averages; however, the agreement for constrained dispersions is only
qualitative. Scaling relations for the Omega-dependence of these quantities are
satisfactory reproduced.
  Guided by our analytical and numerical results, we finally construct a robust
phenomenological description of the joint PDF in a closed analytic form. The
good agreement of our formula with results of N-body simulations for a number
of cosmological parameters provides a sound validation of the presented
approach.
  Our results provide a basis for a potentially powerful tool with which it is
possible to analyze galaxy survey data in order to test the gravitational
instability paradigm beyond the linear regime and put useful constraints on
cosmological parameters. In particular we show how the nonlinearity in the
density--velocity relation can be used to break the so-called Omega-bias
degeneracy in cosmic density-velocity comparisons.
","[{""version"":""v1"",""created"":""Wed, 6 Jan 1999 15:36:07 GMT""},{""version"":""v2"",""created"":""Sun, 27 Jun 1999 10:47:09 GMT""}]","2009-10-31"
"chao-dyn/9901003","Kim S.-Y.","Sang-Yoon Kim","Bicritical Behavior of Period Doublings in Unidirectionally-Coupled Maps","8 pages, RevTeX",,"10.1103/PhysRevE.59.6585",,"chao-dyn nlin.CD",,"  We study the scaling behavior of period doublings in two
unidirectionally-coupled one-dimensional maps near a bicritical point where two
critical lines of period-doubling transition to chaos in both subsystems meet.
Note that the bicritical point corresponds to a border of chaos in both
subsystems. For this bicritical case, the second response subsystem exhibits a
new type of non-Feigenbaum critical behavior, while the first drive subsystem
is in the Feigenbaum critical state. Using two different methods, we make the
renormalization group analysis of the bicritical behavior and find the
corresponding fixed point of the renormalization transformation with two
relevant eigenvalues. The scaling factors obtained by the renormalization group
analysis agree well with those obtained by a direct numerical method.
","[{""version"":""v1"",""created"":""Wed, 6 Jan 1999 04:58:20 GMT""}]","2009-10-31"
"chao-dyn/9901004","Yoshihiro Hirata","Yoshihiro Hirata, Kazuhiro Nozaki and Tetsuro Konishi","Exponentially small oscillation of 2-dimensional stable and unstable
  manifolds in 4-dimensional symplectic mappings","6 pages, LaTeX",,"10.1143/PTP.101.1181","DPNU-99-01","chao-dyn nlin.CD",,"  Homoclinic bifurcation of 4-dimensional symplectic mappings is asymptotically
studied. We construct the 2-dimensional stable and unstable manifolds near the
sub-manifolds which experience exponentially small splitting, and successfully
obtain exponentially small oscillating terms in the 2-dimensional manifolds.
","[{""version"":""v1"",""created"":""Wed, 6 Jan 1999 06:41:31 GMT""}]","2009-10-31"
"cond-mat/9901026","Ferenc Szalma","Ferenc Szalma and Ferenc Igloi","Two-dimensional Dilute Ising Models: Defect Lines and the Universality
  of the Critical Exponent \nu","4 pages in RevTeX, 4 eps figures included, submitted to J. Stat. Phys","J. Stat. Phys., 95 (1999) 763",,,"cond-mat.stat-mech cond-mat.dis-nn",,"  We consider two-dimensional Ising models with randomly distributed
ferromagnetic bonds and study the local critical behavior at defect lines by
extensive Monte Carlo simulations. Both for ladder and chain type defects,
non-universal critical behavior is observed: the critical exponent of the
defect magnetization is found to be a continuous function of the strength of
the defect coupling. Analyzing corresponding stability conditions, we obtain
new evidence that the critical exponent $\nu$ of the bulk correlation length of
the random Ising model does not depend on dilution, i.e. $\nu=1$.
","[{""version"":""v1"",""created"":""Tue, 5 Jan 1999 16:29:22 GMT""}]","2007-05-23"
