"astro-ph/9909153","Sara L. Ellison","Chris R. Benn, Sara L. Ellison","LA Palma Night-Sky Brightness","Accepted for publication in New Astronomy Reviews","New Astron. Rev. 42 (1998) 503-507","10.1016/S1387-6473(98)00062-1",,"astro-ph",,"  The brightness of the moonless night sky above La Palma was measured on 427
CCD images taken with the Isaac Newton and Jacobus Kapteyn Telescopes on 63
nights during 1987 - 1996. The median sky brightness at high elevation, high
galactic latitude and high ecliptic latitude, at sunspot minimum, is B = 22.7,
V = 21.9, R = 21.0, similar to that at other dark sites. The main contributions
to sky brightness are airglow and zodiacal light. The sky is brighter at low
ecliptic latitude (by 0.4 mag); at solar maximum (by 0.4 mag); and at high
airmass (0.25 mag brighter at airmass 1.5). Light pollution (line + continuum)
contributes < 0.03 mag in U, approximately 0.02 mag in B, approximately 0.10
mag in V, approximately and 0.10 mag in R at the zenith.
  This paper is a summary of results which are presented in full elsewhere
(Benn & Ellison 1998, La Palma Technical Note 115).
","[{""version"":""v1"",""created"":""Thu, 9 Sep 1999 11:17:13 GMT""}]","2009-10-31"
"astro-ph/9909154","Alexander A. Gvozdev","A.A. Gvozdev and I.S. Ognev (Yaroslavl State University, Russia)","On the Possible Enhancement of the Magnetic Field by Neutrino Reemission
  Processes in the Mantle of a Supernova","8 pages, latex","JETP Lett. 69 (1999) 365-370","10.1134/1.568035","YARU-HE-99/06","astro-ph hep-ph",,"  URCA neutrino reemission processes under the conditions in the mantle of a
supernova with a strong toroidal magnetic field are investigated. It is shown
that parity violation in these processes can be manifested macroscopically as a
torque that rapidly spins up the region of the mantle occupied by such a field.
Neutrino spin-up of the mantle can strongly affect the mechanism of further
generation of the toroidal field, specifically, it can enhance the field in a
small neighborhood of the rigid-body-rotating core of the supernova remnant.
","[{""version"":""v1"",""created"":""Thu, 9 Sep 1999 13:15:43 GMT""}]","2015-06-24"
"astro-ph/9909155","Katrin Reblinsky","Katrin Reblinsky and Matthias Bartelmann (MPA, Garching)","Cluster deprojection with joint lensing, X-ray, and Sunyaev-Zeldovich
  data","2 pages including 2 figures, uses PASP conference proceedings style.
  Poster contribution to ""Gravitational Lensing: Recent Progress and Future
  Goals"", Boston University, July 1999, ed. T.G. Brainerd and C.S. Kochanek",,,,"astro-ph",,"  We propose a new cluster deprojection algorithm for recovering cluster
structure along the line of sight (los) based on the Richardson-Lucy (RL)
algorithm, which recovers a nonnegative theoretical distribution from a given
projection. To optimize our reconstruction we combine X-ray and
Sunyaev-Zeldovich (SZ) data with gravitational lensing maps. The combination of
these three data types constrains the structure of rich clusters of galaxies.
To validate our new approach, we apply the algorithm to gas-dynamical cluster
simulations. A reconstruction using the lensing potential is shown.
","[{""version"":""v1"",""created"":""Thu, 9 Sep 1999 13:49:42 GMT""}]","2007-05-23"
"astro-ph/9909156","Antonino Del Popolo","A. Del Popolo (1,2), M. Gambera (1,3) ((1) Istituto di Astronomia
  dell'Universita' di Catania, (2) Dipartimento di Matematica, Universita'
  Statale di Bergamo, (3) Osservatorio Astrofisico di Catania and CNR-GNA)","Non radial motions and the shapes and the abundance of clusters of
  galaxies","Accepted by A&A; 8 pages, 3 encapsulated figures",,,,"astro-ph",,"  We study the effect of non-radial motions on the mass function, the velocity
dispersion function (hereafter VDF) and on the shape of clusters of galaxies
using the model introduced in Del Popolo & Gambera (1998a,b; 1999). The mass
function of clusters, obtained using the quoted model, is compared with the
statistical data by Bahcall & Cen (1992a,b) and Girardi et al. (1998), while
the VDF is compared with the Center for Astrophysics (hereafter CfA) data by
Zabludoff et al. (1993) for local clusters and those of Mazure et al. (1996)
and Fadda et al. (1996). In both cases the model predictions are in good
agreement with the observational data showing once more how non-radial motions
can reduce many of the discrepancies between Cold Dark Matter (hereafter CDM)
model predictions and observational data. Finally we study the effect of
non-radial motions on the intrinsic shape of clusters of galaxies showing that
non-radial motions produce clusters less elongated with respect to CDM model in
agreement with de Theije et al. (1995, 1997) results.
","[{""version"":""v1"",""created"":""Thu, 9 Sep 1999 14:43:03 GMT""}]","2007-05-23"
"astro-ph/9909157","Floyd Stecker","F.W.Stecker (NASA/GSFC) and M.H. Salamon (Utah)","GLAST and the Extragalactic Gamma-ray Background","4 pages, 2 eps figures, published in Proc. 26th ICRC, Salt Lake City,
  UT, 1999, Vol. 3, pg. 313","Astrophys.Space Sci. 261 (1999) 327-330",,,"astro-ph",,"  We show that GLAST should be able to support or rule out the
unresolved-blazar hypothesis for the origin of the diffuse, extragalactic
gamma-ray background.
","[{""version"":""v1"",""created"":""Thu, 9 Sep 1999 14:53:36 GMT""}]","2007-05-23"
"astro-ph/9909158","Yehuda Hoffman","Yehuda Hoffman","Eigenmode Analysis of Radial Velocities","Contribution to ``Cosmic Flows. Towards an Understanding of
  Large-Scale Structure'', Workshop Victoria B.C., July 1999, eds. S. Courteau,
  M. Strauss, and J. Willick (ASP). 8 pages of LaTeX including 9 postscript
  figures",,,,"astro-ph",,"  Radial velocity surveys are examined in terms of eigenmode analysis within
the framework of CDM-like family of models. Rich surveys such as MARK III and
SFI, which consist of more than $10^{3}$ radial velocities, are found to have a
few tens of modes that are not noise dominated. Poor surveys, which have only a
few tens of radial velocities, are noise dominated across the eigenmode
spectrum. In particular, the bulk velocity of such surveys has been found to be
dominated by the more noisy modes. The MARK III and SFI are well fitted by a
tilted flat CDM model found by a maximum likelihood analysis and a $\chi^{2}$
statistics . However, a mode-by-mode inspection shows that a substantial
fraction of the modes lie outside the $90% $ confidence level. This implies
that although globally the CDM-like family of models seems to be consistent
with radial velocity surveys, in detail it does not. This might indicate a need
for a revised power spectrum or for some non-trivial biasing scheme.
","[{""version"":""v1"",""created"":""Thu, 9 Sep 1999 15:43:38 GMT""}]","2007-05-23"
"chao-dyn/9909013","B. C. Baj","Bidhan Chandra Bag and Deb Shankar Ray","Quantum noise-induced chaotic oscillations","minor corrections, new references added","Phys. Rev. E, 61 (2000) 3223","10.1103/PhysRevE.61.3223",,"chao-dyn nlin.CD",,"  We examine the weak quantum noise limit of Wigner equation for phase space
distribution functions. It has been shown that the leading order quantum noise
described in terms of an auxiliary Hamiltonian manifests itself as an
additional fluctuational degree of freedom which may induce chaotic and regular
oscillations in a nonlinear oscillator.
","[{""version"":""v1"",""created"":""Thu, 9 Sep 1999 08:41:23 GMT""},{""version"":""v2"",""created"":""Thu, 28 Oct 1999 09:38:56 GMT""}]","2009-10-31"
"chao-dyn/9909014","Doron Cohen","Doron Cohen and Eric J. Heller","Unification of perturbation theory, RMT and semiclassical considerations
  in the study of parametrically-dependent eigenstates","4 pages, 1 figure. Improved presentation. To be published in Phys.
  Rev. Lett","Phys. Rev. Lett. {\bf 84}, 2841 (2000).","10.1103/PhysRevLett.84.2841",,"chao-dyn cond-mat nlin.CD",,"  We consider a classically chaotic system that is described by an Hamiltonian
$H(Q,P;x)$ where x is a constant parameter. Our main interest is in the case of
a gas-particle inside a cavity, where $x$ controls a deformation of the
boundary or the position of a `piston'. The quantum-eigenstates of the system
are $|n(x)>$. We describe how the parametric kernel $P(n|m)=|<n(x)|m(x_0)>|^2$
evolves as a function of $\delta x = (x-x_0)$. We explore both the perturbative
and the non-perturbative regimes, and discuss the capabilities and the
limitations of semiclassical as well as of random-waves and
random-matrix-theory (RMT) considerations.
","[{""version"":""v1"",""created"":""Thu, 9 Sep 1999 12:20:16 GMT""},{""version"":""v2"",""created"":""Tue, 22 Feb 2000 14:22:36 GMT""}]","2009-10-31"
"chao-dyn/9909015","Doron Cohen","Doron Cohen, Felix M. Izrailev, Tsampikos Kottos","Wavepacket dynamics in energy space, RMT and quantum-classical
  correspondence","4 pages, 4 figures, improved version, to be published in Phys. Rev.
  Lett","Phys. Rev. Lett. 84, 2052 (2000).","10.1103/PhysRevLett.84.2052",,"chao-dyn cond-mat nlin.CD",,"  We apply random-matrix-theory (RMT) to the analysis of evolution of
wavepackets in energy space. We study the crossover from ballistic behavior to
saturation, the possibility of having an intermediate diffusive behavior, and
the feasibility of strong localization effect. Both theoretical considerations
and numerical results are presented. Using quantal-classical correspondence
(QCC) considerations we question the validity of the emerging dynamical
picture. In particular we claim that the appearance of the intermediate
diffusive behavior is possibly an artifact of the RMT strategy.
","[{""version"":""v1"",""created"":""Thu, 9 Sep 1999 12:46:22 GMT""},{""version"":""v2"",""created"":""Fri, 7 Jan 2000 13:42:41 GMT""}]","2009-10-31"
"chao-dyn/9909016","Doron Cohen","Doron Cohen","Non Perturbative Destruction of Localization in the Quantum Kicked
  Particle Problem","4 pages, 1 figure. Written in 1991. Notes added 1999. New interest
  due to recent experiments",,,,"chao-dyn cond-mat nlin.CD quant-ph",,"  The angle coordinate of the Quantum Kicked Rotator problem is treated as if
it were an extended coordinate. A new mechanism for destruction of coherence by
noise is analyzed using both heuristic and formal approach. Its effectiveness
constitutes a manifestation of long-range non-trivial dynamical correlations.
Perturbation theory fails to quantify certain aspects of this effect. In the
perturbative case, for sufficiently weak noise, the diffusion coefficient
${\cal D}$ is just proportional to the noise intensity $\nu$. It is predicted
that in some generic cases one may have a non-perturbative dependence ${\cal
D}\propto\nu^{\alpha}$ with $0.35 < \alpha < 0.38$ for arbitrarily weak noise.
This work has been found relevant to the recently studied ionization of H-atoms
by a microwave electric field in the presence of noise. Note added (a):
Borgonovi and Shepelyansky have adopted this idea of non-perturbative
transport, and have demonstrated that the same effect manifests itself in the
tight-binding Anderson model with the same exponent $\alpha$. Note added (b):
The recent interest in the work reported here comes from the experimental work
by the Austin group and by the Auckland group. In these experiment the QKP
model is realized literally. However, the novel effect of non-perturbative
transport, reported in this Letter, has not been tested yet.
","[{""version"":""v1"",""created"":""Thu, 9 Sep 1999 13:08:38 GMT""}]","2007-05-23"
"cond-mat/9909127","Herbert A. Fertig","H.A. Fertig and W. Kohn","Symmetry of the Atomic Electron Density in Hartree, Hartree-Fock, and
  Density Functional Theory","11 pages, 6 figures. Expanded discussion of spherical harmonic
  expansion of Hartree density. Some typos corrected, references added","Phys.Rev.A62:052511,2000","10.1103/PhysRevA.62.052511",,"cond-mat.mtrl-sci",,"  The density of an atom in a state of well-defined angular momentum has a
specific finite spherical harmonic content, without and with interactions.
Approximate single-particle schemes, such as the Hartree, Hartree-Fock, and
Local Density Approximations, generally violate this feature. We analyze, by
means of perturbation theory, the degree of this violation and show that it is
small. The correct symmetry of the density can be assured by a
constrained-search formulation without significantly altering the calculated
energies. We compare our procedure to the (different) common practice of
spherically averaging the self-consistent potential. Kohn-Sham density
functional theory with the exact exchange-correlation potential has the correct
finite spherical harmonic content in its density; but the corresponding exact
single particle potential and wavefunctions contain an infinite number of
spherical harmonics.
","[{""version"":""v1"",""created"":""Wed, 8 Sep 1999 17:47:56 GMT""},{""version"":""v2"",""created"":""Tue, 14 Mar 2000 18:20:40 GMT""}]","2009-02-05"
"cond-mat/9909128","Alexander Chernyshev","A. L. Chernyshev, A. H. Castro Neto, and A. R. Bishop (UC Riverside
  and LANL)","Metallic stripe in two dimensions: stability and spin-charge separation","5 pages, 3 figures, RevTeX, version accepted for publication","Phys. Rev. Lett. 84, 4922 (2000)","10.1103/PhysRevLett.84.4922",,"cond-mat.str-el",,"  The problems of charge stripe formation, spin-charge separation, and
stability of the antiphase domain wall (ADW) associated with a stripe are
addressed using an analytical approach to the t-J_z model. We show that a
metallic stripe together with its ADW is the ground state of the problem in the
low doping regime. The stripe is described as a system of spinons and
magnetically confined holons strongly coupled to the two dimensional (2D) spin
environment with holon-spin-polaron elementary excitations filling a
one-dimensional band.
","[{""version"":""v1"",""created"":""Wed, 8 Sep 1999 20:53:37 GMT""},{""version"":""v2"",""created"":""Sat, 13 May 2000 00:37:52 GMT""}]","2009-10-31"
"cond-mat/9909129","Jerome Benoit","Jerome Benoit","Symmetry, Geometry, Topology and Spin: Heisenberg spins in the continuum
  limit/magnetic vesicles","thesis in french (92 pages/LaTeX)",,,,"cond-mat",,"  In this thesis I present my research on the exotic configurations of
antiferromagnetic systems characterised by a topological invariant. The
research presented outlines the construction of novel local antiferromagnetic
degrees of freedom for low dimensional antiferromagnetic lattices. This new
construction reproduces the real division algebra hierarchy satisfied by the
nonlinear sigma-model and reveals the presence of a novel local gauge field. I
have also studied elastic magnetic vesicles of spherical and toric genus in the
presence of a magnetic soliton. My studies reveal a global shrinking, with
local swellings in the regions where the soliton presents a spin-flip. The
geometrical origin of this novel phenomena led me to interpret the geometric
frustration of magnetic vesicles as the competition between the two topological
orders present. The microscopic mechanism and topological competition suggested
above go beyond the scope of this thesis, providing a microscopic explanation
for the Fermi-Bose transmutation and a way to deal with this type of exotic
physics.
","[{""version"":""v1"",""created"":""Wed, 8 Sep 1999 22:53:52 GMT""},{""version"":""v2"",""created"":""Thu, 9 Sep 1999 21:03:18 GMT""}]","2009-09-25"
"cond-mat/9909130","Sohrab Ismail-Beigi","Sohrab Ismail-Beigi and T. A. Arias","New Algebraic Formulation of Density Functional Calculation",,"Computer Physics Communications, vol 128, pp. 1-45 (June 2000)","10.1016/S0010-4655(00)00072-2",,"cond-mat.mtrl-sci",,"  This article addresses a fundamental problem faced by the ab initio
community: the lack of an effective formalism for the rapid exploration and
exchange of new methods. To rectify this, we introduce a novel, basis-set
independent, matrix-based formulation of generalized density functional
theories which reduces the development, implementation, and dissemination of
new ab initio techniques to the derivation and transcription of a few lines of
algebra. This new framework enables us to concisely demystify the inner
workings of fully functional, highly efficient modern ab initio codes and to
give complete instructions for the construction of such for calculations
employing arbitrary basis sets. Within this framework, we also discuss in full
detail a variety of leading-edge ab initio techniques, minimization algorithms,
and highly efficient computational kernels for use with scalar as well as
shared and distributed-memory supercomputer architectures.
","[{""version"":""v1"",""created"":""Wed, 8 Sep 1999 23:27:36 GMT""},{""version"":""v2"",""created"":""Tue, 28 Sep 1999 06:05:05 GMT""},{""version"":""v3"",""created"":""Wed, 10 May 2000 23:03:23 GMT""}]","2009-10-31"
"cond-mat/9909131","Vassilis Koulovassilopoulos","Giulia Iori (University of Essex) Vassilis Koulovassilopoulos
  (University of Athens)","Patterns of consumption in socio-economic models with heterogeneous
  interacting agents","21 pages, 30 ps figures, uses revtex.sty, epsf.sty, aps.sty",,,,"cond-mat.stat-mech cond-mat.dis-nn q-fin.GN",,"  We study consumption behaviour in systems with heterogeneous interacting
agents. Two different models are introduced, respectively with long and short
range interactions among agents. At any time step an agent decides whether or
not to consume a good, doing so if this provides positive utility. Utility is
affected by idiosyncratic preferences and costs as well as externalities from
other agents. Agents are ranked in classes and recognize peer, distinction and
aspiration groups. We simulate the system for different choices of the
parameters and identify different complex patterns: a steady state regime with
a variety of consumption modes of behaviour, and a wave/cycle regime. The cases
of fad and value goods are both analyzed.
","[{""version"":""v1"",""created"":""Thu, 9 Sep 1999 02:33:58 GMT""}]","2008-12-02"
"cond-mat/9909132","Altug Ozpineci","A. Ozpineci, D.M. Leitner, S. Ciraci","Reduced Density Matrix Approach to Phononic Dissipation in Friction","16 pages, 3 figures (included), revtex",,"10.1103/PhysRevB.62.10558",,"cond-mat",,"  Understanding mechanisms for energy dissipation from nanoparticles in contact
with large samples is a central problem in describing friction microscopically.
Calculation of the reduced density matrix appears to be the most suitable metho
to study such systems that are coupled to a large environment. In this paper
the time evolution of the reduced density matrix has been evaluated for an
arbitrary system coupled to a heat reservoir. The formalism is then applied to
study the vibrational relaxation following the stick-slip motion of a small
adsorbate on a surface. The frequency dependence of the relaxation time is also
determined.
","[{""version"":""v1"",""created"":""Thu, 9 Sep 1999 09:48:21 GMT""}]","2015-06-25"
