"astro-ph/9909364","David W. Koerner","D. W. Koerner, J. Davy Kirkpatrick, M. W. McElwain and N. R.
  Bonaventura","Keck Imaging of Binary L Dwarfs","LaTex manuscript in 13 pages, 3 postscript figures, Accepted for
  publication in the Letters of the Astrophysical Journal; Postscript pre-print
  version available at: http://www.hep.upenn.edu/PORG/papers/koerner99a.ps","Astrophys.J.526:L25-L28,1999","10.1086/312367",,"astro-ph",,"  We present Keck near-infrared imaging of three binary L dwarf systems, all of
which are likely to be sub-stellar. Two are lithium dwarfs, and a third
exhibits an L7 spectral type, making it the coolest binary known to date. All
have component flux ratios near 1 and projected physical separations between 5
and 10 AU, assuming distances of 18 to 26 pc from recent measurements of
trigonometric parallax. These surprisingly similar binaries represent the sole
detections of companions in ten L dwarf systems which were analyzed in the
preliminary phase of a much larger dual-epoch imaging survey. The detection
rate prompts us to speculate that binary companions to L dwarfs are common,
that similar-mass systems predominate, and that their distribution peaks at
radial distances in accord both with M dwarf binaries and with the radial
location of Jovian planets in our own solar system. To fully establish these
conjectures against doubts raised by biases inherent in this small preliminary
survey, however, will require quantitative analysis of a larger volume-limited
sample which has been observed with high resolution and dynamic range.
","[{""version"":""v1"",""created"":""Tue, 21 Sep 1999 22:23:38 GMT""}]","2010-01-28"
"astro-ph/9909366","Stefano Andreon","M. Paolillo, S. Andreon, G. Longo, E. Puddu, (Oss. di Capodimonte), S.
  Piranomonte, R. Scaramella, V. Testa (Oss. di Monteporzio), R. R. de Carvalho
  (Obs. Nacional), S. G. Djorgovski, R. R. Gal (Caltech)","The Luminosity Function of 24 Abell Clusters from the CRoNaRio
  catalogues","in the proceeding of the XLIII SAIt national conference Mem. Soc.
  Astr. It., in press",,,,"astro-ph",,"  We present the composite luminosity function of galaxies for 24 Abell
clusters studied in our survey of the Northern Hemisphere, using DPOSS data in
the framework of the CRoNaRio collaboration. Our determination of the
luminosity function has been computed with very high accuracy thanks to 1) the
use of homogeneous data both in the cluster and in the control field, 2) a
local estimate of the background, which takes into account the presence of
large-scale structures (which tipically make the background contribution
larger) and of foreground clusters and groups; 3) the inclusion in the error
calculation of the variance of background counts, which is tipically larger
than Poissonian fluctuation. We plan at least a tenfold increase of the number
of clusters.
","[{""version"":""v1"",""created"":""Wed, 22 Sep 1999 06:33:39 GMT""}]","2007-05-23"
"astro-ph/9909367","Stefano Andreon","E. Puddu, S. Andreon, G. Longo, M. Paolillo (Oss. di Capodimonte), R.
  Scaramella, V. Testa (Oss. di Monteporzio), R. R. Gal (Caltech), R. R. de
  Carvalho (Obs. Nacional), S. G. Djorgovski (Caltech)","An automatic procedure to extract galaxy clusters from CRoNaRio catalogs","in the proceeding of the XLIII SAIt national conference Mem. Soc.
  Astr. It., in press",,,,"astro-ph",,"  We present preliminary results of a simple peak finding algorithm applied to
catalogues of galaxies, extracted from the Second Palomar Sky Survey in the
framework of the CRoNaRio project. All previously known Abell and Zwicky
clusters in a test region of 5x5 sq. deg. are recovered and new candidate
clusters are also detected. This algorithm represents an alternative way of
searching for galaxy clusters with respect to that implemented and tested at
Caltech on the same type of data (Gal et al. 1998).
","[{""version"":""v1"",""created"":""Wed, 22 Sep 1999 06:33:58 GMT""}]","2007-05-23"
"astro-ph/9909368","Stefano Andreon","E. De Filippis, G. Longo, S. Andreon (Oss. di Capodimonte), R.
  Scaramella, V. Testa (Oss. di Monteporzio), R. R. de Carvalho (Obs.
  Nacional), S. G. Djorgovski (Caltech)","The Multiplicity Function of groups of galaxies from CRoNaRio catalogues","in the proceeding of the XLIII SAIt national conference Mem. Soc.
  Astr. It., in press",,,,"astro-ph",,"  The projected multiplicity function of galaxies gives (per square degree) the
density of galaxy aggregates formed by N members. We use the CRoNaRio matched
catalogues to derive the low N (N<15) multiplicity function from D-POSS data.
The van Albada (1982) algorithm was implemented and used to identify candidate
groups in the CRoNaRio catalogues. In absence of redshift surveys complete down
to the magnitude limit of the DPOSS material and covering a wide enough area,
the performances of the algorithm were tested on realistically simulated
catalogues. The application to a set of 13 CRoNaRio catalogues allowed us to
derive a multiplicity function as accurate as those available in literature
obtained from redshift surveys.
","[{""version"":""v1"",""created"":""Wed, 22 Sep 1999 06:34:14 GMT""}]","2007-05-23"
"astro-ph/9909369","Marc Sauvage","C. J. Cesarsky (ESO), M. Sauvage (CEA/DSM/Dapnia/Sap)","A Mid-Infrared and Far-Infrared View of Galaxies","Review presented at the Millenium Conference on Galaxy Morphology (D.
  Block, I. Puerari, A. Stockton, dW. Ferreira Eds), Johannesburg, South
  Africa. 18 pages, 4 figures (fig3 is provided in gif to cut on size, should
  be converted to postscript). Includes the kluwer style files","Astrophys.Space Sci. 269 (1999) 303-319","10.1023/A:1017084627953",,"astro-ph",,"  From the disk of normal galaxies to the nucleus of prototype active sources,
we review the wealth of results and new understanding provided by recent
infrared probes and, in particular, the four instruments on-board of ISO.
","[{""version"":""v1"",""created"":""Wed, 22 Sep 1999 08:11:48 GMT""}]","2009-10-31"
"astro-ph/9909370","Patrick Valageas","P. Valageas, R. Schaeffer","Multiplicity Functions and X-ray emission of Clusters and Groups versus
  Galaxies and Quasars","23 pages, final version published in A&A. Improved modeling of the
  temperature - X-ray luminosity relation for clusters. More detailed
  discussion of the need to properly distinguish galactic halos from simple
  ""just-virialized"" objects in order to draw meaningful conclusions for the
  luminosity functions of galaxies and QSOs","A&A (2000), 359, 821",,,"astro-ph",,"  We use a unified analytical formulation for the multiplicity functions of
clusters and galaxies which is free from the cloud-in-cloud problem encountered
in earlier approaches and well adapted to the description of the non-linear
clustering features. It is especially suited to simultaneously describe rich
clusters, groups and galaxies, consistently with the hierarchical picture of
gravitational clustering and their evolution in time. Using a simple model for
the X-ray luminosity (taking into account entropy considerations), we obtain
the X-ray luminosity distribution of groups and clusters. Then, using the same
formalism we derive the galaxy and quasar multiplicity functions. In
particular, we show that the use of the standard Press-Schechter prescription
leads to erroneous conclusions at low redshifts while our approach provides a
reasonable agreement with observations in a natural fashion because it is able
to distinguish galactic halos from groups or clusters. Thus, we obtain a global
and consistent picture of the X-ray emissions from all structures. In
particular, we show that future observations (e.g., from AXAF) could provide
interesting information on galaxy evolution. Indeed, they will constrain the
importance of a possible hot diffuse gaseous phase in galactic halos and they
could reveal massive galaxies which are just being formed, through the X-ray
emission of their cooling gas.
","[{""version"":""v1"",""created"":""Wed, 22 Sep 1999 08:28:45 GMT""},{""version"":""v2"",""created"":""Tue, 29 Aug 2000 22:33:03 GMT""}]","2007-05-23"
"astro-ph/9909371","Noella D'Cruz","Noella L. D'Cruz, Robert W. O'Connell, Robert T. Rood, Jonathan H.
  Whitney, Ben Dorman, Wayne B. Landsman, Robert S. Hill, Theodore P. Stecher,
  Ralph C. Bohlin","HST Observations of New Horizontal Branch Structures in the Globular
  Cluster omega Centauri","Submitted to ApJ, 12 pages, including 3 figures, also available at
  http://www.physics.usyd.edu.au/~noella/research.html",,"10.1086/308375",,"astro-ph",,"  The globular cluster omega Centauri contains the largest known population of
very hot horizontal branch (HB) stars. We have used the Hubble Space Telescope
to obtain a far-UV/optical color-magnitude diagram of three fields in omega
Cen. We find that over 30% of the HB objects are ``extreme'' HB or hot post-HB
stars. The hot HB stars are not concentrated toward the cluster center, which
argues against a dynamical origin for them. A wide gap in the color
distribution of the hot HB stars appears to correspond to gaps found earlier in
several other clusters. This suggests a common mechanism, probably related to
giant branch mass loss. The diagram contains a significant population of hot
sub-HB stars, which we interpret as the ``blue-hook'' objects predicted by
D'Cruz et al. (1996a). These are produced by late He-flashes in stars which
have undergone unusually large giant branch mass loss. omega Cen has a
well-known spread of metal abundance, and our observations are consistent with
a giant branch mass loss efficiency which increases with metallicity.
","[{""version"":""v1"",""created"":""Wed, 22 Sep 1999 09:38:45 GMT""}]","2009-10-31"
"astro-ph/9909372","Peter Berczik","Peter Berczik and Sergei G. Kravchuk (Main Astronomical Observatory of
  Ukrainian National Academy of Sciences)","A scenario for the formation of dwarf galaxies with an anomally low
  dark-matter content","2 pages, LaTeX, using the eso.sty file, presented as a poster in the
  MPA/ESO Worksop: ""The First Stars"", Garching, August 4-6 1999",,,,"astro-ph",,"  The formation and evolution of a low mass galaxy in the gravitational field
of a massive disk galaxy (like the Milky Way) has been studied. Numerical
simulations of complex gas-dynamic flows are based on our own variant of the
Chemo-Dynamical Smoothed Particle Hydrodynamical ({\bf CD-SPH}) approach, which
incorporates star formation. The dynamics of the dark matter was treated as a
standard N-body problem. It is shown that the satellite galaxy effectively
looses its dark matter component due to the strong tidal influence of the
massive galaxy, while the gas, owing to its strong dissipative nature, forms an
almost dark-matter-free dwarf galaxy.
","[{""version"":""v1"",""created"":""Wed, 22 Sep 1999 10:16:10 GMT""}]","2007-05-23"
"astro-ph/9909373","F. P. Israel","F.P. Israel (Sterrewacht Leiden) and F. Baas (Sterrewacht Leiden; JAC
  Hawaii)","Molecular Gas in the Bulge and Ring of NGC 7331","12 pages, 4 figures, A&A in press",,,,"astro-ph",,"  Maps of the J=2-1 12CO emission from the SbII galaxy NGC 7331 show a
low-contrast ring at a radius of about 3.5 kpc. There is no evidence for a
pronounced central hole in the CO distribution as claimed by others. The
molecular ring is just outside the radius of peak emission from warm dust, but
coincides with the peak of colder dust emission. Various 12CO and 13CO
transitions have been observed from three positions including the center, which
was also observed in the 492 GHz transition. The line measurements have been
modelled by emission from a clumpy mixture of low-density molecular gas at
about T(kin) = 10 K and high-density molecular gas at temperatures of 10 K and
20 K. The CO to H2 conversion factor in NGC 7331 is lower than that in the
Milky Way, and lowest in the center of NGC 7331. The total interstellar gas
mass is dominated by molecular hydrogen in the bulge and in the ring, and by
atomic hydrogen outside the ring. Total hydrogen mass densities in the ring are
about twice those in the bulge. Total gas to dynamic mass ratios increase from
1% in the bulge to 3% outside the ring. The bulge molecular gas may have
originated in mass loss from bulge stars, in which case the molecular ring is
probably the consequence of evacuation efficiency decreases at the outer bulge
edge.
","[{""version"":""v1"",""created"":""Wed, 22 Sep 1999 12:36:58 GMT""}]","2007-05-23"
"astro-ph/9909374","Marcus Straessle","Lukas Grenacher (University of Z\""urich and PSI Villigen), Philippe
  Jetzer (University of Z\""urich and PSI Villigen), Marcus Str\""assle
  (University of Z\""urich), Francesco De Paolis (University of Lecce)","Microlensing towards different Galactic targets","13 pages, 8 figures, 2 reduced to low resolution, accepted for
  publication in A&A. A version with the high resolution figures can be found
  at ftp://www-theorie.physik.unizh.ch/pub/papers/1999092.ps.gz","Astron.Astrophys. 351 (1999) 775",,,"astro-ph",,"  We calculate the optical depth and the number of events due to gravitational
microlensing towards the Galactic bulge, the spiral arm directions $\gamma$
Scutum, $\beta$ Scutum, $\gamma$ Normae, $\vartheta$ Muscae and some dwarf
galaxies in the halo of the Galaxy. Using the events found by the MACHO
collaboration during their first year of observation towards Baade's Window we
estimate the mass functions for the bulge and disk populations following the
mass moment method. We find that the mass function can be described by a
decreasing power-law with slope $\alpha \simeq 2.0$ in both cases and a minimal
mass of $\sim 0.01$ $M_{\odot}$ for the bulge and $\sim 0.02$ $M_{\odot}$ for
the disk, respectively. Assuming that the obtained mass function for the disk
is also valid in the spiral arms, we find that the expected number of events
towards the spiral arms is in reasonable agreement with the observations.
However, the small number of observed events does not yet constrain much the
different parameters entering in the computation of the mass function. To study
the influence of the Magellanic Clouds on the shape and the velocity dispersion
in the halo we perform a N-body simulation. We find that their presence induces
a slight flattening of the halo ($q_{H}\simeq 0.8$). As a result the expected
number of microlensing events towards some targets in the halo, such as the LMC
or the SMC, decreases by about 20%, whereas due to the the modification induced
on the velocity dispersion the event duration increases.
","[{""version"":""v1"",""created"":""Wed, 22 Sep 1999 13:14:36 GMT""}]","2007-05-23"
"astro-ph/9909375","Phillip Helbig","Phillip Helbig (1,2), Juan Francisco Macias-Perez (1), Ralf Quast (3),
  Althea Wilkinson (1), Rod Davies (1) ((1) University of Manchester, NRAL, UK;
  (2) University of Groningen, KAI, The Netherlands; (3) University of Hamburg,
  Hamburg Observatory)","Lambda_0 and Omega_0 from Lensing Statistics and Other Methods: Is There
  a Conflict?","LaTeX (uses paspconf.sty), 2 pages, no figures. Poster contribution
  to `Gravitational Lensing: Recent Progress and Future Goals', T. G. Brainerd
  and C. S. Kochanek (eds.). Paper version available on request. See also
  http://multivac.jb.man.ac.uk:8000/helbig/research/pubs/info/boston99.html","ASP Conference Proceedings, Vol. 237, pp. 145--146, 2001",,,"astro-ph",,"  We discuss the consistency of constraints in the lambda_0-Omega_0 plane from
gravitational lensing statistics, the m-z relation for type Ia supernovae and
CMB anisotropies, based on our own (published or unpublished) work and results
from the literature.
","[{""version"":""v1"",""created"":""Wed, 22 Sep 1999 13:20:45 GMT""}]","2015-05-13"
"astro-ph/9909377","Phillip Helbig","A. D. Biggs (1), I. W. A. Browne (1), P. N. Wilkinson (1), T. W. B.
  Muxlow (1), P. Helbig (1,2), L. V. E. Koopmans (2) ((1) University of
  Manchester, NRAL, UK; (2) University of Groningen, KAI, The Netherlands)","B0218+357: Time Delays and New MERLIN/VLA 5GHz Maps of the Einstein Ring","LaTeX (uses paspconf.sty), 2 pages, no figures. Poster contribution
  to `Gravitational Lensing: Recent Progress and Future Goals', T. G. Brainerd
  and C. S. Kochanek (eds.). Paper version available on request. See also
  http://multivac.jb.man.ac.uk:8000/helbig/research/p/info/boston99_biggs.html
  or http://gladia.astro.rug.nl:8000/helbig/research/p/info/boston99_biggs.html","ASP Conference Proceedings, Vol. 237, pp.137--138, 2001",,,"astro-ph",,"  This poster presents a new 5 GHz combined MERLIN/VLA map of B0218+357 which
shows for the first time believable substructure in the Einstein ring. This
will now be exploited for further constraints on the model which presently
dominates the error on the estimate of H_0 derived from the time delay
(10.5+/-0.4 days) measured for this system.
","[{""version"":""v1"",""created"":""Wed, 22 Sep 1999 15:40:58 GMT""}]","2015-05-13"
"chao-dyn/9909033","Martin Greiner","Bruno Jouault, Juergen Schmiegel, and Martin Greiner","Indistinguishable multiplier statistics of discrete and continous
  turbulent cascade models","14 pages, 4 figures",,,,"chao-dyn nlin.CD",,"  The multiplier statistics of discrete and continuous nonconservative
multiplicative cascade models, employed to describe the energy cascade in fully
developed turbulence, is investigated. It is found to be indistinguishable due
to small-scale resummation and restoration of spatial homogeneity. Only the
subclass of positively skewed weight distributions, associated to the cascade
generator, qualifies to describe observed unconditional as well as conditional
multiplier distributions qualitatively; popular log-Poisson and log-stable
weight distributions do not share this property.
","[{""version"":""v1"",""created"":""Wed, 22 Sep 1999 11:39:12 GMT""}]","2007-05-23"
