"astro-ph/9909457","David A. White","D.A. White and D. Buote","Deconvolution of ASCA X-ray data: I. Spectral-imaging method","MNRAS, accepted. Paper and single page postscript copies of each
  test's radial profile are available on: http://www-xray.ast.cam.ac.uk/~daw/","Mon.Not.Roy.Astron.Soc. 312 (2000) 649","10.1046/j.1365-8711.2000.03162.x",,"astro-ph",,"  In this paper we describe a self-contained method for performing the
spectral-imaging deconvolution of X-ray data on clusters of galaxies observed
by the ASCA satellite. Spatially-resolved spectral studies of data from this
satellite require such a correction because its optics redistribute photons
over regions which are of comparable size to the angular scales of interest in
clusters. This scattering is a function not only of spatial position but also
energy. To perform a correction for these effects we employ Maximum-Likelihood
deconvolution of the image (within energy bands of 1 keV) to determine the
spatial redistribution, followed by a Monte-Carlo energy reassignment of photon
energies with position to determine the spectral redistribution. We present
tests on simulated cluster data, convolved with the various instrumental
characteristics and the X-ray background, which show that our methodology can
successfully recover a variety of intrinsic temperature profiles in typical
observational circumstances. In Paper-II we apply our spectral-imaging
deconvolution procedure to a large sample of galaxy clusters to determine
temperature profiles, some of which will be used in subsequent mass
determinations, presented in Paper-III.
","[{""version"":""v1"",""created"":""Tue, 28 Sep 1999 08:20:35 GMT""}]","2009-10-31"
"astro-ph/9909458","Pellegrini Silvia","S. Pellegrini (Astronomy Department, Bologna University)","Global X-ray emission and central properties of early type galaxies","10 pages, 4 figures included in the text. To be published in
  Astronomy and Astrophysics",,,"BAP09-1999-20-DDA","astro-ph",,"  Hubble Space Telescope observations revealed that the central surface
brightness profiles of early type galaxies can be divided into two types:
""core"" profiles and featureless power law profiles. On the basis of this and
previous results, early type galaxies have been grouped into two families:
coreless galaxies, which are also rapidly rotating, nearly isotropic spheroids,
and with disky isophotes, and core galaxies, which are slowly rotating and
boxy-distorted. Here I investigate the relationship between global X-ray
emission and shape of the inner surface brightness profile, for a sample of 59
early type galaxies. I find a clear dicothomy also in the X-ray properties, in
the sense that core galaxies span the whole observed range of Lx values, while
power law galaxies are confined below log Lx (erg/s)=41. Moreover, the relation
between Lx and the shape of the central profile is the strongest among the
relations of Lx with the basic properties characterizing the two families of
early type galaxies. So, a global property such as Lx, that measures the hot
gas content on a galactic scale, turns out to be surprisingly well linked to a
nuclear property. Various possible reasons are explored for the origin of the
different Lx behavior of core and power law galaxies. While a few explanations
can be imagined for the large spread in the X-ray luminosities of core
galaxies, an open problem is why power law ones never become very X-ray bright.
It is likely that the presence of a central massive black hole, and possibly
also the environment, play an important role in determining Lx.
","[{""version"":""v1"",""created"":""Tue, 28 Sep 1999 13:45:39 GMT""}]","2007-05-23"
"astro-ph/9909459","Emily Xanthopoulos","I.W.A. Browne, E. Xanthopoulos, A.D. Biggs, M. Norbury (NRAL Jodrell
  Bank, UK)","VLA 8.4 GHz monitoring observations of the CLASS gravitational lens
  B1933+503","submitted to ""Gravitational Lensing: Recent progress and Future
  Goals"", eds: T.Brainerd and C.Kochanek, ASP Conf Series. 2 pages, 1 figure.
  LaTex using paspman.tex",,,,"astro-ph",,"  The complex 10-component gravitational lens B1933+503 has been monitored with
the VLA during the period February to June 1998. Here we present the results of
this A-configuration 8.4 GHz monitoring campaign. The 37 epochs of observations
have an average spacing of 3 days. The data have yielded light curves for the
four flat-spectrum radio components (components 1, 3, 4 and 6). We find no
significant flux density changes in any of the four flat spectrum components.
","[{""version"":""v1"",""created"":""Tue, 28 Sep 1999 14:21:04 GMT""}]","2007-05-23"
"astro-ph/9909460","Emily Xanthopoulos","E. Xanthopoulos (1), I. W. A. Browne (1), P. N. Wilkinson (1), N. J.
  Jackson (1), A. Karidis (1), R. W. Porcas (2), A. R. Patnaik (2), L. V. E.
  Koopmans (3), D. R. Marlow (4) ((1) NRAL Jodrell Bank, (2) MPIfR Bonn, (3)
  Kapteyn Astronomical Institute, (4) University of Pennsylvania)","Everything you ever wanted to know about the JVAS gravitational lens
  system B1030+074 but were afraid to ask","submitted to ""Gravitational Lensing: Recent progress and Future
  Goals"", eds: T.Brainerd and C.Kochanek, ASP Conf Series. 2 pages, 1 figure.
  LaTex using paspman.tex",,,,"astro-ph",,"  We present an overview of all the observations (radio - VLA, MERLIN, VLBA,EVN
- and optical - WFPC2 and NICMOS -) that were initially used to confirm the
gravitational lens nature of the double JVAS system B1030+074. Since the 1.56
arcsec system showed some first indication of variability it has been monitored
with the VLA and MERLIN to confirm its variable nature. We also present new
VLBA observations of the lens system at 1.7 GHz that have unveiled detailed
structure of the jet in the strong component and first detection of the jet in
the faint component.
","[{""version"":""v1"",""created"":""Tue, 28 Sep 1999 14:45:44 GMT""}]","2007-05-23"
"astro-ph/9909461","Reyniers Maarten","M. Reyniers and H. Van Winckel (Instituut voor Sterrenkunde, KULeuven,
  Belgium)","Probing S-Process Yields of Field Carbon Stars by the Analysis of
  21micron Post-AGB Stars","6 pages, 7 figures, to appear in the proceedings of: ""The Galactic
  Halo: from Globular Clusters to Field Stars""; 35'th Liege Int. Astroph.
  Coll., 1999",,,,"astro-ph",,"  The observational data guiding the theoretical chemical evolutionary models
of AGB stars come mainly from the analysis of intrinsic and extrinsic s-process
enriched objects. The first are the stars of the M-MS-S-SC-C star sequence
which is thought to reflect, at least partly, the evolution on the AGB of a
single star towards an increasing C/O ratio. The second are all binaries with
excess abundances acquired by mass-transfer from the companion which is now a
white dwarf.
  In this contribution we present a homogeneous abundance analysis of 21micron
objects, which are carbon-rich probably single post-AGB stars. With their F to
G spectral types a wide variety of chemical species can be studied
quantitatively by using photospheric atomic lines. These objects are among the
most s-process enriched objects known so far. We focus on the s-process
distribution and the related neutron irradiation and compare the results with
the enrichments observed in both intrinsic and extrinsic objects.
","[{""version"":""v1"",""created"":""Tue, 28 Sep 1999 14:51:33 GMT""}]","2007-05-23"
"astro-ph/9909462","Veronique De Bruyne","V. De Bruyne, F. Leeuwin, H. Dejonghe","Approximate third integrals for axisymmetric potentials using local
  Stackel fits","11 pages, 12 figures, accepted for publication in MNRAS",,"10.1046/j.1365-8711.2000.03056.x",,"astro-ph",,"  We use a set of Stackel potentials to obtain a local approximation for an
effective third integral in axisymmetric systems. We present a study on the
feasibility and effectiveness of this approach. We have applied it to three
trial potentials of various flattenings, corresponding to nearly ellipsoidal,
disky and boxy density isophotes. In all three cases, a good fit to the
potential requires only a small set of Stackel potentials, and the associated
Stackel third integral provides a very satisfactory, yet analytically simple,
approximation to the trial potentials effective third integral.
","[{""version"":""v1"",""created"":""Tue, 28 Sep 1999 15:12:24 GMT""}]","2009-10-31"
"astro-ph/9909463","Sabina Sabatini","S. Sabatini, R. Scaramella, V. Testa (Osservatorio Astronomico di
  Roma), S. Andreon, G. Longo (Osservatorio Astronomico di Capodimonte), G.
  Djorgovski (Caltech), R.R. de Carvalho (Observatorio Nacional Rio de Janeiro)","Automated search for LSB galaxies","in the proceeding of the XLIII SAIt national conference Mem. Soc.
  Astr. It., in press",,,,"astro-ph",,"  Low Surface Brightness Galaxies (LSBGs) today constitute the less known
fraction of galaxies: their number density and their physical properties (e.g.
luminosity, colour, dynamics) are still largely uncertain. This is mainly due
to the difficoulty in finding them (since their presence goes often unnoticed
when astronomical images are analyzed with standard methods) and in measuring
their properties. We present here the first results of a novel application to
DPOSS plates, a project within the CRoNaRio collaboration. The aim is to build
a large catalog of LSBGs, with much better understanding of completness and
biases. First results are quite encouraging: in the same regions covered by
existing catalogues, done on the same plates, we find several new LSBGs in
addition to the known ones.
","[{""version"":""v1"",""created"":""Tue, 28 Sep 1999 15:21:02 GMT""}]","2007-05-23"
"astro-ph/9909464","W. Woelfli","R. Nufer, W. Baltensperger, W. Woelfli","Long term behavior of a hypothetical planet in a highly eccentric orbit","8 pages, 5 figures, LaTeX",,,,"astro-ph",,"  For a hypothetical planet on a highly eccentric orbit, we have calculated the
osculating orbital parameters and its closest approaches to Earth and Moon over
a period of 750 kyr. The approaches which are close enough to influence the
climate of the Earth form a pattern comparable to that of the past climatic
changes, as recorded in deep sea sediments and polar ice cores.
","[{""version"":""v1"",""created"":""Tue, 28 Sep 1999 15:24:38 GMT""}]","2007-05-23"
"astro-ph/9909465","Marco Feroci","M. Feroci (IAS/CNR Rome), G. Matt (Univ. Roma 3), G. Pooley (Mullard
  Radio Astronomy Observatory), E. Costa (IAS/CNR Rome), M. Tavani (IFC/CNR
  Milano and CAL New York), T. Belloni (Osservatorio Astronomico di Brera)","Inner accretion disk disappearance during a radio flare in GRS 1915+105","10 pages, 9 figures; A&A Main Journal in press",,,,"astro-ph",,"  Simultaneous X-ray (BeppoSAX, 0.1-300 keV) and radio (Ryle Telescope, 15 GHz)
observations of the superluminal galactic source GRS 1915+105 in high flux
state were carried out starting October 1996. Here we present the simultaneous
radio/X-ray light curves of the flare event and the spectral and timing
analysis of the relevant BeppoSAX data. We obtain evidence for a temporary
disappearance and subsequent restoring of the inner portion of the accretion
disk during the flare from the spectral analysis of the X-ray data. We find a
variable power law photon index positively correlated to the variability of the
exponential cut-off energy. In addition, frequency and intensity variations of
a $\sim$4-5~Hz quasi-periodic oscillation (QPO) are detected during the same
time interval. The centroid frequency of the QPO is found to be correlated to
the spectral power law photon index, and to the X-ray flux from the disk and
the high energy flux from the power law. These observational results are
discussed in the framework of the disk-instability model proposed for this
source.
","[{""version"":""v1"",""created"":""Tue, 28 Sep 1999 15:40:35 GMT""}]","2007-05-23"
"astro-ph/9909466","Paul L. Schechter","Paul L. Schechter (MIT, USA)","Gravitational Lensing: Recent Progress and Future Goals - Conference
  Summary","10 pages, including 1 figure; uses paspconf.sty. Summary talk given
  at ""Gravitational Lensing: Recent Progress and Future Goals"", Boston
  University, July 1999. Proceedings edited by T. G. Brainerd and C. S.
  Kochanek",,,,"astro-ph",,"  The author reports his recollections of what transpired. These may or may not
prove consistent with the contributions to be published in the proceedings.
Corrections are welcome.
","[{""version"":""v1"",""created"":""Tue, 28 Sep 1999 15:54:24 GMT""}]","2007-05-23"
"chao-dyn/9909036","Brian R. La Cour","Brian R. La Cour, William C. Schieve","Macroscopic Determinism in Noninteracting Systems Using Large Deviation
  Theory","23 pages, 3 figures, submitted to the Journal of Statistical Physics","Journal of Statistical Physics volume 99, 1225 (2000)","10.1023/A:1018684621645",,"chao-dyn nlin.CD",,"  We consider a general system of n noninteracting identical particles which
evolve under a given dynamical law and whose initial microstates are a priori
independent. The time evolution of the n-particle average of a bounded function
on the particle microstates is then examined in the large n limit. Using the
theory of large deviations, we show that if the initial macroscopic average is
constrained to be near a given value, then the macroscopic average at a given
time converges in probability, as n goes to infinity, to a value given
explicitly in terms of a canonical expectation. Some general features of the
resulting deterministic curve are examined, particularly in regard to
continuity, symmetry, and convergence.
","[{""version"":""v1"",""created"":""Mon, 27 Sep 1999 18:43:05 GMT""}]","2021-04-28"
"cond-mat/9909384",,"M. Payami","Finite-size effects and the stabilized spin-polarized jellium model for
  metal clusters","10 pages, RevTex, 8 PostScript figures. to appear in J. Chem. Phys.,
  111 (1999)","J. Chem. Phys. 111, 8344 (1999).","10.1063/1.480175",,"cond-mat physics.atm-clus physics.chem-ph",,"  In the framework of spherical geometry for jellium and local spin density
approximation, we have obtained the equilibrium $r_s$ values,
$\bar{r}_s(N,\zeta)$, of neutral and singly ionized ""generic"" $N$-electron
clusters for their various spin polarizations, $\zeta$. Our results reveal that
$\bar{r}_s(N,\zeta)$ as a function of $\zeta$ behaves differently depending on
whether $N$ corresponds to a closed-shell or an open-shell cluster. That is,
for a closed-shell one, $\bar{r}_s(N,\zeta)$ is an increasing function of
$\zeta$ over the whole range $0\le\zeta\le 1$, and for an open-shell one, it
has a decreasing part corresponding to the range $0<\zeta\le\zeta_0$, where
$\zeta_0$ is a polarization that the cluster assumes in a configuration
consistent with Hund's first rule.
  In the context of the stabilized spin-polarized jellium model, our
calculations based on these equilibrium $r_s$ values, $\bar{r}_s(N,\zeta)$,
show that instead of the maximum spin compensation (MSC) rule, Hund's first
rule governs the minimum-energy configuration. We therefore conclude that the
increasing behavior of the equilibrium $r_s$ values over the whole range of
$\zeta$ is a necessary condition for obtaining the MSC rule for the
minimum-energy configuration; and the only way to end up with an increasing
behavior over the whole range of $\zeta$ is to break the spherical geometry of
the jellium background. This is the reason why the results based on simple
jellium with spheroidal or ellipsoidal geometries show up MSC rule.
","[{""version"":""v1"",""created"":""Mon, 27 Sep 1999 18:01:38 GMT""}]","2009-10-31"
"cond-mat/9909385","Artem G. Abanov","Ar. Abanov and Andrey V. Chubukov","Condensation energy in the spin-fermion model for cuprates","4 pages, 1 figure","PHYS. REV. B, v62, pR787 (2000)","10.1103/PhysRevB.62.R787",,"cond-mat.supr-con cond-mat.str-el",,"  We use the Scalapino-White relation between the condensation energy and the
difference between the dynamical structure factor in the normal and the
superconducting states to compute the condensation energy in the spin-fermion
model. We show that at strong coupling, the extra low-frequency spectral weight
associated with the resonance peak in the dynamical structure factor in a
superconductor is compensated only at energies $\sim J$ which are much larger
than the superconducting gap $\Delta$. We argue that in this situation, the
condensation energy is large and well accounts for the data for cuprates.
","[{""version"":""v1"",""created"":""Mon, 27 Sep 1999 19:19:09 GMT""}]","2009-10-31"
"cond-mat/9909386","Huseyin Boyaci","H. Boyaci, Z. Gedik, and I. O. Kulik","Superconductivity in Mesoscopic Metal Particles: The Role of Degeneracy","Effect of level degeneracy on parity effect is studied by using the
  exact solution of the model due to Richardson and Sherman. In order to study
  the parity effect, exact numerical solution of Hubbard model for cubic
  cluster is also presented",,,,"cond-mat.supr-con",,"  Recently, it has been possible to construct single-electron transistors to
study electronic properties, including superconductivity, in metallic grains of
nanometer size. Among several theoretical results are suppression of
superconductivity with decreasing grain size and parity effect, i.e. dependence
on the parity of the number of electrons on the grain. We study how these
results are affected by degeneracy of energy levels. In addition to the
time-reversal symmetry, for certain energy spectra and more generally for
lattice symmetries, energy levels are strongly degenerate near the Fermi
energy. For a parabolic dispersion, degeneracy d is of the order of k_FL while
the typical distance between the levels is of the order of epsilon_F/(k_FL)^2
where k_F and epsilon_F are the Fermi wave vector and energy, respectively, and
L is the particle size. First, using an exact solution method for BCS
Hamiltonian with finite number of energy levels, for the well studied
non-degenerate case we find a new feature. In that case, parity effect exhibits
a minimum instead of a monotonic behavior. For d-fold degenerate states we find
that the ratio of two successive parity effect parameters Delta_p is nearly
1+1/d. Our numerical solutions for the exact ground state energy of negative U
Hubbard model on a cubic cluster also give very similar results. Hence we
conclude that parity effect is a general property of small Fermi systems with
attractive interaction, and it is closely related to degeneracy of energy
levels.
","[{""version"":""v1"",""created"":""Mon, 27 Sep 1999 19:48:04 GMT""},{""version"":""v2"",""created"":""Fri, 26 Nov 1999 16:20:22 GMT""}]","2007-05-23"
"cond-mat/9909387","Alexei D. Kiselev","Alexei Kiselev (Chernigov Technological University, Ukraine)","Supersymmetry approach in the field theory of ergodicity breaking
  transitions","20 pages, 3 figures, LaTeX2e, uses feynmf.sty","Physica A285 (2000) 413-432","10.1016/S0378-4371(00)00248-X","CTI-99-09-01","cond-mat.stat-mech cond-mat.dis-nn",,"  The supersymmetry self-consistent approximation for the model of
non-equilibrium thermodynamic system with quenched disorder is derived from the
dynamical action calculated by means of generalized second Legendre
transformation. The equations for adiabatic and isothermal susceptibilities,
memory and field induced parameters are obtained on the basis of asymptotic
analysis of dynamical Dyson equations. It is shown that the marginal stability
condition that defines the critical point is governed by fluctuations violating
FDT. The temperature of ergodicity breaking transition is calculated as a
function of quenched disorder intensities. Transformation of superfields
related to the mapping between an instanton process and the corresponding
causal solution is discussed.
","[{""version"":""v1"",""created"":""Mon, 27 Sep 1999 23:11:04 GMT""},{""version"":""v2"",""created"":""Thu, 13 Jan 2000 22:31:07 GMT""}]","2009-10-31"
