"astro-ph/9909062","Matthew Colless","Matthew Colless, R.P. Saglia, David Burstein, Roger Davies, Robert K.
  McMahan, Gary Wegner","EFAR peculiar velocities and bulk motions","8 pages, 5 figures, uses paspconf.sty, to appear in the proceedings
  of the Cosmic Flows workshop, Victoria B.C., Canada, July 1999, eds S.
  Courteau, M. Strauss, J. Willick, ASP Conference Series",,,,"astro-ph",,"  The EFAR project has measured peculiar motions in two distant volumes of the
universe using Fundamental Plane (FP) distances for 85 clusters with
cz=6000-15000 km/s. The scatter in distance about the FP is observed to be 20%
per galaxy for EFAR sample, resulting in peculiar velocities with a median
precision of 1075 km/s for the 50 clusters with 3 or more galaxies. We find
that there is no evidence for a large bulk flow within either of the two
volumes sampled by the EFAR clusters. The measured bulk motion in both regions
is small and consistent with zero. The Lauer and Postman (1994) bulk motion is
ruled out at the 4-sigma level. There is no evidence supporting the SMAC
(Hudson et al. 1999) or LP10K (Willick 1999) bulk motions, but the
directionality of the EFAR sample would only allow a weak (2-sigma) detection
at best.
","[{""version"":""v1"",""created"":""Fri, 3 Sep 1999 02:12:28 GMT""}]","2007-05-23"
"astro-ph/9909063","Fumiaki Nakata","Fumiaki Nakata(1), Kazuhiro Shimasaku(1,2), Mamoru Doi(1,2), Nobunari
  Kashikawa(3), Wataru Kawasaki(1), Yutaka Komiyama(1), Sadanori Okamura(1,2),
  Maki Sekiguchi(4), Masafumi Yagi(3), and Naoki Yasuda(3) ((1) Department of
  Astronomy, School of Science, University of Tokyo, Japan (2) Research Center
  for the Early Universe, University of Tokyo, Japan (3) National Astronomical
  Observatory of Japan (4) Institute for Cosmic Ray Research, University of
  Tokyo, Japan)","Probing the evolution of early-type galaxies using multi-colour number
  counts and redshift distributions","6 pages including 4 PS figures; accepted for publication in MNRAS",,"10.1046/j.1365-8711.1999.03051.x",,"astro-ph",,"  We investigate pure luminosity evolution models for early-type (elliptical
and S0) galaxies (i.e., no number density change or morphology transition), and
examine whether these models are consistent with observed number counts in the
B, I and K bands and redshift distributions of two samples of faint galaxies
selected in the I and K bands. The models are characterized by the star
formation time scale $\tau_{SF}$ and the time $t_{gw}$ when galactic wind blows
in addition to several other conventional parameters. We find the single-burst
model ($\tau_{SF}$=0.1 Gyr and $t_{gw}$=0.353 Gyr), which is known to reproduce
the photometric properties of early-type galaxies in clusters, is inconsistent
with redshift distributions of early-type galaxies in the field environment due
to overpredictions of galaxies at $z\gsim1.4$ even with strong extinction which
is at work until $t_{gw}$. In order for dust extinction to be more effective,
we change $\tau_{SF}$ and $t_{gw}$ as free parameters, and find that models
with $\tau_{SF}\gsim0.5$ Gyr and $t_{gw}>1.0$ Gyr can be made consistent with
both the observed redshift distributions and number counts, if we introduce
strong extinction $(E(B-V)\geq1$ as a peak value). These results suggest that
early-type galaxies in the field environment do not have the same evolutionary
history as described by the single-burst model.
","[{""version"":""v1"",""created"":""Fri, 3 Sep 1999 05:36:19 GMT""}]","2009-10-31"
"astro-ph/9909064","Mikko Hanski","M. O. Hanski, P. Teerikorpi, T. Ekholm, G. Theureau, Yu. Baryshev, G.
  Paturel, P. Lanoix","Evidence for dark matter in different scales from the KLUN galaxy sample","4 pages. To appear in IAU Colloq. 174, Small Galaxy Groups (meeting
  held in Turku, Finland, June 1999), eds. M. Valtonen & Chris Flynn",,,,"astro-ph",,"  The KLUN (Kinematics of the Local UNiverse) sample of 6600 spiral galaxies is
used in studying dark matter in different scales: Type dependence of the
zero-point of Tully-Fisher relation indicates M/L \approx 9 -- 16 in galactic
scale. Preliminary results from a study of selection effect influencing double
galaxies give a larger value M/L \approx 30 -- 50. Study of the Perseus-Pisces
supercluster, using Malmquist bias corrected TF distances and Tolman-Bondi
solutions indicates M/L \approx 200 -- 600 for the large clusters. Application
of developed version of Sandage-Tammann-Hardy test of the linearity of Hubble
law inside the observed hierarchical (fractal) galaxy distribution up to 200
Mpc suggests that either \Omega_0 is very small (0.01) or major part of the
matter is uniformly distributed dark matter.
","[{""version"":""v1"",""created"":""Fri, 3 Sep 1999 08:13:57 GMT""}]","2007-05-23"
"astro-ph/9909065","Antonella Vallenari","Antonella Vallenari, Andrea Richichi, Giovanni Carraro, Leo Girardi","Near-infrared photometry of the young open clusters NGC 1893 and
  Berkeley 86","9 pages, 12 figures, Astronomy & Astrophysics Main Journal Accepted",,,,"astro-ph",,"  We present photometry in the J and K near-infrared bands for two regions
centered on the young open clusters NGC 1893 and Berkeley 86. We study 700
stars down to K = 17 in the field of NGC 1893, and about 2000 stars in the
field of Berkeley 86 down to K$\sim$ 16.5, for which near-infrared photometry
was insofar not available. Coupling J-K data with UBV photometry taken from
literature, we produce reddening corrected colour-magnitude diagrams.
  We find that our data are consistent with previous determinations: the
clusters are roughly coeval with an age between 4 and 6 million years. The mean
reddening (measured as E(J-K)) values turn out to be 0.35 and 0.50 for NGC 1893
and Berkeley 86, respectively.Using colour-colour plots we discuss the presence
of candidate pre-main sequence stars showing infrared excess. Candidates are
found in both cluster regions, confirming the young age of these clusters.
","[{""version"":""v1"",""created"":""Fri, 3 Sep 1999 09:33:18 GMT""}]","2007-05-23"
"astro-ph/9909066","Ian Stevens","Ian R. Stevens, David M. Acreman, Trevor J. Ponman","Galaxies in Clusters: the Observational Characteristics of Bow-Shocks,
  Wakes and Tails","14 pages, 8 diagrams, MNRAS (in press)",,"10.1046/j.1365-8711.1999.02965.x",,"astro-ph",,"  The dynamical signatures of the interaction between galaxies in clusters and
the intracluster medium (ICM) can potentially yield significant information
about the structure and dynamical history of clusters. To develop our
understanding of this phenomenon we present results from numerical modelling of
the galaxy/ICM interaction, as the galaxy moves through the cluster. The
simulations have been performed for a broad range, of ICM temperatures (kT =
1,4 and 8 keV), representative of poor clusters or groups through to rich
clusters. There are several dynamical features that can be identified in these
simulations; for supersonic galaxy motion, a leading bow-shock is present, and
also a weak gravitationally focussed wake or tail behind the galaxy (analogous
to Bondi-Hoyle accretion). For galaxies with higher mass-replenishment rates
and a denser interstellar medium (ISM), the dominant feature is a dense
ram-pressure stripped tail. In line with other simulations, we find that the
ICM/galaxy ISM interaction can result in complex time- dependent dynamics, with
ram-pressure stripping occurring in an episodic manner. In order to facilitate
this comparison between the observational consequences of dynamical studies and
X-ray observations we have calculated synthetic X-ray flux and hardness maps
from these simulations. These calculations predict that the ram-pressure
stripped tail will usually be the most visible feature, though in nearby
galaxies the bow-shock preceding the galaxy should also be apparent in deeper
X-ray observations. We briefly discuss these results and compare with X-ray
observations of galaxies where there is evidence of such interactions.
","[{""version"":""v1"",""created"":""Fri, 3 Sep 1999 09:57:13 GMT""}]","2009-10-31"
"astro-ph/9909067","Ohad Shemmer","Ohad Shemmer, Elia M. Leibowitz (School of Physics and Astronomy and
  the Wise Observatory, Tel-Aviv University) and Paula Szkody (Department of
  Astronomy, University of Washington)","Periodic Microvariation of B416, a New LBV in M33","9 pages, LaTex, including 8 ps figures, accepted for publication in
  MNRAS",,,,"astro-ph",,"  We report optical photometric and spectroscopic observations of the M33 star
B416, establishing it as the fifth identified LBV in that galaxy. The B
magnitude of the star varies with a period of 8.26 day and an amplitude of 0.03
magnitude. The red end of the optical spectrum does not seem to partake in
these oscillations, which we identify as the microvariations, known to persist
in LBV stars. B416 is the first LBV with such oscillations that are strictly
periodic and coherent over at least 10 years. The brightness of the star is
also varying on a longer (years) time scale, again mainly in its blue light.
The spectrum has most of the characteristics of an LBV in quiescence, showing
Balmer, He I, Fe II and [Fe II] emission lines. The flux and profile of some of
these lines are varying but the scarcity of the observations prevents us from
establishing their characteristic time scale. B416 is at the centre of an H II
region, another indication of the relatively young age of this stellar system.
","[{""version"":""v1"",""created"":""Fri, 3 Sep 1999 10:39:08 GMT""}]","2007-05-23"
"astro-ph/9909068","Peter M. W. Kalberla","P.M.W. Kalberla, Yu. A. Shchekinov, R.-J. Dettmar","H2 dark matter in the galactic halo from EGRET","4 pages, 3 figures, to be published in A&A letters",,,,"astro-ph",,"  We present a model for the interpretation of the gamma-ray background
emission from the Galactic halo, which we attribute to interaction of
high-energy cosmic rays with dense molecular clumps. In a wide range of clump
parameters we calculate the expected gamma-photon flux, taking into account for
the first time optical depth effects. This allows us to derive new constraints
on masses and sizes of possible molecular clumps and their contribution to the
galactic surface density.
  The observed gamma-ray distribution can be explained best by models with a
flattened halo distribution of axis ratio ~ 0.3. If optical depth effects are
important, the clumps must have radii of ~ 6 AU and masses of ~ 10^{-3} M_sun.
This would result in a total mass of ~ 2 10^{11} M_sun for such clumps and
contribute with Sigma ~ 140 M_sun pc^{-2} to the local surface density.
","[{""version"":""v1"",""created"":""Fri, 3 Sep 1999 11:51:48 GMT""}]","2007-05-23"
"astro-ph/9909069","Boris Gaensicke","D. de Martino, R. Silvotti, D.A.H Buckley, B.T. G\""ansicke, M.
  Mouchet, K. Mukai, S.R. Rosen","Time-resolved HST and IUE UV spectroscopy of the Intermediate Polar FO
  Aqr","13 pages A&A-Latex, 5 Figures, accepted for publication in A&A",,,,"astro-ph",,"  Time resolved spectroscopy of the Intermediate Polar FO Aqr reveals the
presence of multiple periodicities in the UV range. A strong orbital modulation
dominates both continuum and emission line flux variabilities, while line
velocity motions are only detected at the rotational frequency. A prominent
orbital periodicity is also observed in coordinated optical photometry, where
FO Aqr was previously found to be spin dominated. The spectral dependence of
the main periodicities shows the presence of multi-temperature components in FO
Aqr and for the first time a hot and a cool component in the rotational
modulation. From a comparison with previous UV and optical data obtained in
1990, no spectral variations in the orbital and rotational variabilities are
detected, indicating no significant changes in the effects of X-ray
illumination but rather a shrinking of the accretion curtain accompained by an
increase in size of the thickened part of the accretion disc. These
observations, consistent with the recently discovered long term trend in the
X-ray pulsation amplitudes, independently confirm a change in the accretion
mode in FO Aqr, which switched from a disc-fed into a disc-overflow state,
likely triggered by mass accretion variations.
","[{""version"":""v1"",""created"":""Fri, 3 Sep 1999 12:38:07 GMT""}]","2007-05-23"
"astro-ph/9909070","Thomas Richard Carson","T. Richard Carson","The coplanar n-body gravitational lens : a general theorem","6 pages",,,,"astro-ph",,"  Generalizing a result for the binary lens, similar alternative expressions
are also given for the Jacobian determinant for a gravitational lens consisting
of an arbitrary number of discrete lensing centres, with arbitrary masses and
locations in a plane. The results for a binary lens are recovered, agreeing
with some already known results, and correcting errors in others.
","[{""version"":""v1"",""created"":""Fri, 3 Sep 1999 14:03:53 GMT""}]","2007-05-23"
"astro-ph/9909071","Thomas H. Reiprich","Thomas H. Reiprich and Hans Boehringer","Relations of Physical Properties for a Large Sample of X-Ray Galaxy
  Clusters","4 pages; to be published in the Proceedings of the Ringberg Workshop
  on Diffuse Thermal and Relativistic Plasma in Galaxy Clusters, Ringberg
  Castle (1999); also available at
  http://www.xray.mpe.mpg.de/~reiprich/act/publi.html",,,,"astro-ph",,"  One hundred and six galaxy clusters have been studied in detail using X-ray
data and important global physical properties have been determined.
Correlations between these properties are studied with respect to the
description of clusters as a self-similar class of objects. The results support
the self-similar picture only partly and significant deviations are found for
some correlations.
","[{""version"":""v1"",""created"":""Fri, 3 Sep 1999 14:44:44 GMT""}]","2007-05-23"
"cond-mat/9909035","Ulrich Zuelicke","H. Hoppe, U. Zuelicke, Gerd Schoen (U Karlsruhe)","Andreev Reflection in Strong Magnetic Fields","5 pages, 3 figures, RevTex, revised to include more detailed
  discussion of currents and transport","Phys. Rev. Lett. 84, 1804 (2000)","10.1103/PhysRevLett.84.1804",,"cond-mat.mes-hall cond-mat.supr-con",,"  We have studied the interplay of Andreev reflection and cyclotron motion of
quasiparticles at a superconductor-normal-metal interface with a strong
magnetic field applied parallel to the interface. Bound states are formed due
to the confinement introduced both by the external magnetic field and the
superconducting gap. These bound states are a coherent superposition of
electron and hole edge excitations similar to those realized in finite
quantum-Hall samples. We find the energy spectrum for these Andreev edge states
and calculate transport properties.
","[{""version"":""v1"",""created"":""Thu, 2 Sep 1999 18:25:44 GMT""},{""version"":""v2"",""created"":""Mon, 6 Dec 1999 19:09:18 GMT""}]","2009-10-31"
"cond-mat/9909036","M. S. Figueira","M. E. Foglio, M. S. Figueira","The periodic Anderson model from the atomic limit and FeSi","26 pages and 8 figures",,"10.1103/PhysRevB.60.11361",,"cond-mat.str-el",,"  The exact Green's functions of the periodic Anderson model for $U\to \infty $
are formally expressed within the cumulant expansion in terms of an effective
cumulant. Here we resort to a calculation in which this quantity is
approximated by the value it takes for the exactly soluble atomic limit of the
same model. In the Kondo region a spectral density is obtained that shows near
the Fermi surface a structure with the properties of the Kondo peak.
Approximate expressions are obtained for the static conductivity $% \sigma (T)$
and magnetic susceptibility $\chi (T)$ of the PAM, and they are employed to fit
the experimental values of FeSi, a compound that behaves like a Kondo insulator
with both quantities vanishing rapidly for $T\to 0$. Assuming that the system
is in the intermediate valence region, it was possible to find good agreement
between theory and experiment for these two properties by employing the same
set of parameters. It is shown that in the present model the hybridization is
responsible for the relaxation mechanism of the conduction electrons.
","[{""version"":""v1"",""created"":""Thu, 2 Sep 1999 19:45:25 GMT""}]","2009-10-31"
"cond-mat/9909037","Evandro V. L. de Mello","E.V.L. de Mello","Crossover behavior for complex order parameter in high-Tc
  superconductors","6 pages in RevTex, 5 figs. in epsi, accepted in the Physica C",,"10.1016/S0921-4534(99)00485-2",,"cond-mat.supr-con",,"  A number of recent experiments have suggested the presence of either real or
complex components in the gap symmetry of high-$T_c$ superconductors (HTSC). In
this paper we introduce a novel approach to study the competition of such
complex order parameter mixtures by varying the position of the two-body
attractive potential in a two dimensional extended Hubbard Hamiltonian. We show
that this procedure explain a number of experimental results and on the
theoretical side, it may be related with certain HTSC microscopic models like
the spin fluctuation theory. Following current trends we concentrate on the
study of $d_{x^2-y^2}$ order parameter with a component of the type $d_{xy}$ or
a s-wave like $s_{x^2+y^2}$ and $s_{xy}$ symmetry. We show that the position of
the optimal s-component peak changes with the position parameter $b$ while the
d-component occurs always in the optimally region around hole content $\rho
\approx 0.39$.
","[{""version"":""v1"",""created"":""Thu, 2 Sep 1999 20:14:34 GMT""}]","2016-08-31"
"cond-mat/9909038","Evandro V. L. de Mello","E.V.L. de Mello","The extended Hubbard model applied to phase diagram and the pressure
  effects in \Bi superconductors","11 pags in RevTex, 5 fi2s. in eps, accepted in Braz. J. of Physics",,,,"cond-mat.supr-con",,"  We use the two dimensional extended Hubbard Hamiltonian with the position of
the attractive potential as a variable parameter with a BCS type approach to
study the interplay between the superconductor transition temperature $T_c$ and
hole content for high temperature superconductors. This novel method gives some
insight on the range and intensity of the Cooper pair interaction and why
different compounds have different values for their measured coherence lengths
and it describes well the experimental results of the superconducting phase
diagram $T_c \times n$. The calculations may also be used to study the effect
of the applied pressure with the assumption that it increases the attractive
potential which is accompanied by an increase in the superconductor gap. In
this way we obtain a microscopic interpretation for the intrinsic term and a
general expansion for $T_c$ in terms of the pressure which reproduces well the
experimental measurements on the \Bi superconductors.
","[{""version"":""v1"",""created"":""Thu, 2 Sep 1999 20:17:36 GMT""}]","2007-05-23"
"cond-mat/9909039","Alexander Korotkov","Alexander N. Korotkov","Continuous quantum measurement of a double dot","Extended version (6 pages) of quant-ph/9807051, published in PRB","Phys. Rev. B 60, 5737 (1999)","10.1103/PhysRevB.60.5737",,"cond-mat.mes-hall quant-ph",,"  We consider the continuous measurement of a double quantum dot by a weakly
coupled detector (tunnel point contact nearby). While the conventional approach
describes the gradual system decoherence due to the measurement, we study the
situation when the detector output is explicitly recorded that leads to the
opposite effect: gradual purification of the double-dot density matrix.
Nonlinear Langevin equation is derived for the random evolution of the density
matrix which is reflected and caused by the stochastic detector output. Gradual
collapse, gradual purification, and quantum Zeno effect are naturally described
by the equation. We also discuss the possible experiments to confirm the
theory.
","[{""version"":""v1"",""created"":""Thu, 2 Sep 1999 21:20:56 GMT""}]","2009-10-31"
