"astro-ph/9909321","Wuliang Huang","Wuliang Huang, Xiaodong Huang","Dark Matter, Mass Scales Sequence, and Superstructure in the Universe
  (with extension and summary)","20 pages",,,"BEPC-CR-HWL-9901","physics.gen-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We extend mass scale sequence to a mass tree. From mass tree, the evolution
of the universe is described by three stages: chaos, inflation and expansion.
The first two stages have c mutations and the inflation appears as a step by
step fission process of black holes. The dark matter particles with low mass
(neutrino and delta particle) are described in a dual SM or two-fold SM with
new symmetry and new interaction, and delta-particle is like inert neutrino but
has baryon number (L-B conservation). We emphasize how to search for
delta-particle, how to research critical energy, critical density, background
particles, and spherical universe. Critical density relates to a type of
pseudo-balance black holes (or celestial bodies). Suppose the minimum black
hole radius equal to proton radius means we live in a spherical universe, which
belong to a big universe, mainly characterized by proton.
","[{""version"":""v1"",""created"":""Sat, 18 Sep 1999 02:10:48 GMT""},{""version"":""v10"",""created"":""Mon, 4 May 2020 20:41:25 GMT""},{""version"":""v2"",""created"":""Thu, 16 Oct 2008 18:51:39 GMT""},{""version"":""v3"",""created"":""Thu, 27 Sep 2012 17:56:43 GMT""},{""version"":""v4"",""created"":""Mon, 17 Dec 2012 21:11:00 GMT""},{""version"":""v5"",""created"":""Mon, 22 Apr 2013 20:36:18 GMT""},{""version"":""v6"",""created"":""Tue, 15 Oct 2013 04:55:27 GMT""},{""version"":""v7"",""created"":""Mon, 10 Feb 2014 23:32:07 GMT""},{""version"":""v8"",""created"":""Fri, 25 Apr 2014 21:55:47 GMT""},{""version"":""v9"",""created"":""Mon, 26 Oct 2015 22:52:27 GMT""}]","2020-05-06"
"astro-ph/9909322","Dmitri Khokhlov","D.L. Khokhlov","The extra high energy cosmic rays spectrum in view of the decay of
  proton into Planck neutrinos","3 pages, LaTeX",,,,"astro-ph",,"  It is assumed that proton decays into Planck neutrinos. The energy of the
Planck neutrino is equal to the Planck mass in the preferred rest frame. In the
frame moving relative to the preferred rest frame the energy of the Planck
neutrino reduces by the corresponding Lorentz factor. The lifetime of proton
depends on the kinetic energy of proton relative to the preferred rest frame.
The time required for proton travel from the source to the earth defines the
limiting energy. Protons with the energies more than the limiting energy decay
and do not give contribution in the EHECRs spectrum. It is shown that EHECRs
with the energies $E>3 \times 10^{18} {\rm eV}$ can be identified with the
Planck neutrinos.
","[{""version"":""v1"",""created"":""Sat, 18 Sep 1999 14:53:50 GMT""},{""version"":""v2"",""created"":""Thu, 14 Oct 1999 15:18:23 GMT""}]","2007-05-23"
"chao-dyn/9909030","Thomas Papenbrock","Thomas Papenbrock (Institute for Nuclear Theory, Seattle)","Numerical study of a three-dimensional generalized stadium billiard","4 pages, 1 PS-figure, revised version","Phys. Rev. E, 61 (2000) 4626","10.1103/PhysRevE.61.4626",,"chao-dyn nlin.CD",,"  We study a generalized three-dimensional stadium billiard and present strong
numerical evidence that this system is completely chaotic. In this convex
billiard chaos is generated by the defocusing mechanism. The construction of
this billiard uses cylindrical components as the focusing elements and thereby
differs from the recent approach pioneered by Bunimovich and Rehacek [Commun.
Math. Phys. 189, 729 (1997)]. We investigate the stability of lower-dimensional
invariant manifolds and discuss bouncing ball modes.
","[{""version"":""v1"",""created"":""Fri, 17 Sep 1999 19:32:49 GMT""},{""version"":""v2"",""created"":""Thu, 4 May 2000 18:19:51 GMT""}]","2009-10-31"
"cond-mat/9909268","Adolfo Emilio Trumper","Adolfo E. Trumper (IFIR-Rosario), Luca Capriotti and Sandro Sorella
  (SISSA-Trieste)","Finite size Spin Wave theory of the triangular Heisenberg model","6 pages (LateX), 2 ps-figures","Physical Review B 61, 11529 (2000)","10.1103/PhysRevB.61.11529",,"cond-mat.stat-mech",,"  We present a finite size spin wave calculation on the Heisenberg
antiferromagnet on the triangular lattice focusing in particular on the
low-energy part of the excitation spectrum. For s=1/2 the good agreement with
the exact diagonalization and quantum Monte Carlo results supports the
reliability of the spin wave expansion to describe the low-energy spin
excitations of the Heisenberg model even in presence of frustration. This
indicates that the spin susceptibility of the triangular antiferromagnet is
very close to the linear spin wave result.
","[{""version"":""v1"",""created"":""Fri, 17 Sep 1999 18:06:35 GMT""}]","2009-10-31"
"cond-mat/9909269","Kim Rasmussen","K.{\O}. Rasmussen, T. Cretegny, P.G. Kevrekidis, and N.
  Gr{\o}nbech-Jensen","Statistical mechanics of a nonlinear discrete system","4 pages, 3 figures","Phys. Rev. Lett. 84, 3740 (2000).","10.1103/PhysRevLett.84.3740",,"cond-mat.stat-mech nlin.PS patt-sol",,"  Statistical mechanics of the discrete nonlinear Schr\""odinger equation is
studied by means of analytical and numerical techniques. The lower bound of the
Hamiltonian permits the construction of standard Gibbsian equilibrium measures
for positive temperatures. Beyond the line of $T=\infty$, we identify a phase
transition, through a discontinuity in the partition function. The phase
transition is demonstrated to manifest itself in the creation of breather-like
localized excitations. Interrelation between the statistical mechanics and the
nonlinear dynamics of the system is explored numerically in both regimes.
","[{""version"":""v1"",""created"":""Fri, 17 Sep 1999 19:43:44 GMT""}]","2009-10-31"
"cond-mat/9909270","John M. Tranquada","Yu. G. Pashkevich, V. A. Blinkin, V. P. Gnezdilov, V. V. Tsapenko, V.
  V.Eremenko, P. Lemmens, M. Fischer, M. Grove, G. Guentherodt, L. Degiorgi, P.
  Wachter, J. M. Tranquada and D. J. Buttrey","Stripe Conductivity in La(1.775)Sr(0.225)NiO(4)","4 pages, 2-col style, including 5 eps figures; Fig.2 replaced with
  new Raman data plus some small changes to the text",,"10.1103/PhysRevLett.84.3919",,"cond-mat.str-el",,"  We report Raman light-scattering and optical conductivity measurements on a
single crystal of La(1.775)Sr(0.225)NiO(4) which exhibits incommensurate
charge-stripe order. The extra phonon peaks induced by stripe order can be
understood in terms of the energies of phonons that occur at the charge-order
wave vector, Q_c. A strong Fano antiresonance for a Ni-O bond-stretching mode
provides clear evidence for finite dynamical conductivity within the charge
stripes.
","[{""version"":""v1"",""created"":""Fri, 17 Sep 1999 21:35:29 GMT""},{""version"":""v2"",""created"":""Thu, 9 Dec 1999 18:22:16 GMT""}]","2009-10-31"
"cond-mat/9909271","Ron Lifshitz","Ron Lifshitz and M. L. Roukes","Thermoelastic Damping in Micro- and Nano-Mechanical Systems","10 pages. Submitted to Phys. Rev. B","Phys. Rev. B 61, 5600 (2000).","10.1103/PhysRevB.61.5600",,"cond-mat.mes-hall",,"  The importance of thermoelastic damping as a fundamental dissipation
mechanism for small-scale mechanical resonators is evaluated in light of recent
efforts to design high-Q micrometer- and nanometer-scale electro-mechanical
systems (MEMS and NEMS). The equations of linear thermoelasticity are used to
give a simple derivation for thermoelastic damping of small flexural vibrations
in thin beams. It is shown that Zener's well-known approximation by a
Lorentzian with a single thermal relaxation time slightly deviates from the
exact expression.
","[{""version"":""v1"",""created"":""Fri, 17 Sep 1999 23:52:16 GMT""}]","2009-10-31"
"cond-mat/9909272","Ron Lifshitz","Ron Lifshitz","Magnetic quasicrystals: What can we expect to see in their neutron
  diffraction data?","4 pages. Submitted to Materials Science and Engineering A","Mat. Sci. Eng. A 294 (2000) 508-511","10.1016/S0921-5093(00)01071-6",,"cond-mat.mtrl-sci",,"  The theory of magnetic symmetry in quasicrystals is used to characterize the
nature of magnetic peaks, expected in elastic neutron diffraction experiments.
It is established that there is no symmetry-based argument which forbids the
existence of quasiperiodic long-range magnetic order. Suggestions are offered
as to where one should look for the simplest kinds of antiferromagnetic
quasicrystals.
","[{""version"":""v1"",""created"":""Sat, 18 Sep 1999 00:14:24 GMT""}]","2020-11-10"
"cond-mat/9909273","Konstantin Kladko","Konstantin Kladko, Igor Mitkov, and A. R. Bishop","Universal Scaling of Wave Propagation Failure in Arrays of Coupled
  Nonlinear Cells","4 pages, 3 figures, RevTeX",,"10.1103/PhysRevLett.84.4505",,"cond-mat.soft cond-mat.mes-hall cond-mat.stat-mech",,"  We study the onset of the propagation failure of wave fronts in systems of
coupled cells. We introduce a new method to analyze the scaling of the critical
external field at which fronts cease to propagate, as a function of
intercellular coupling. We find the universal scaling of the field throughout
the range of couplings, and show that the field becomes exponentially small for
large couplings. Our method is generic and applicable to a wide class of
cellular dynamics in chemical, biological, and engineering systems. We confirm
our results by direct numerical simulations.
","[{""version"":""v1"",""created"":""Sat, 18 Sep 1999 04:54:39 GMT""}]","2009-10-31"
"cond-mat/9909274","Sergei Rubin","S. G. Rubin","Band structure of local pairs. Mathematical tools","16 pages, 3figures",,,,"cond-mat",,"  A system of strongly interacting fermions in a solid state is discussed. A
structure of singlet and triplet coupled 2-particle states and their excitation
spectra are investigated. It is shown that an account of intersite fermion
interaction leads to new boson modes. A problem of interaction of pairs with
external fields are discussed. The same analysis can be performed for another
sorts of pairings like d-wave.
","[{""version"":""v1"",""created"":""Sat, 18 Sep 1999 05:13:45 GMT""}]","2007-05-23"
"cond-mat/9909275","Ashot Khachatrian","David M. Sedrakian, Ashot Zh. Khachatrian","Some linear differential expressions for an electron scattering problem
  in a field of the one-dimentional arbitrary potential","13 pages, no figures, to be submitted to Phys. Rev. B",,,,"cond-mat.dis-nn",,"  The linear system of differential equations for determination of transmission
and reflection amplytudes of scattered electron in the field of one dimensional
arbitrary potential is obtained. It is shown that in general the scattering
problem can be reduced to the Caushy problem for the stationary
  Shrodinger equation. An explicit functional for a dependance of transmission
amplitude from scattered field is found.
","[{""version"":""v1"",""created"":""Sat, 18 Sep 1999 08:58:26 GMT""}]","2019-08-17"
"gr-qc/9909054","Alex Silbergleit","R.J.Adler, A.S.Silbergleit","A General Treatment of Orbiting Gyroscope Precession","1 figure","Int.J.Theor.Phys. 39 (2000) 1291-1316",,,"gr-qc astro-ph math-ph math.MP",,"  We review the derivation of the metric for a spinning body of any shape and
composition using linearized general relativity theory, and also obtain the
same metric using a transformation argument. The latter derivation makes it
clear that the linearized metric contains only the Eddington $\alpha$ and
$\gamma$ parameters, so no new parameter is involved in frame-dragging or
Lense-Thirring effects. We then calculate the precession of an orbiting
gyroscope in a general weak gravitational field, described by a Newtonian
potential (the gravito-electric field) and a vector potential (the
gravito-magnetic field). Next we make a multipole analysis of the potentials
and the precession equations, giving all of these in terms of the spherical
harmonics moments of the density distribution. The analysis is not limited to
an axially symmetric source, although the Earth, which is the main application,
is very nearly axisymmetric. Finally we analyze the precession in regard to the
Gravity Probe B (GP-B) experiment, and find that the effect of the Earth's
quadrupole moment (J_2) on the geodetic precession is large enough to be
measured by GP-B (a previously known result), but the effect on the
Lense-Thirring precession is somewhat beyond the expected GP-B accuracy.
","[{""version"":""v1"",""created"":""Fri, 17 Sep 1999 20:07:29 GMT""},{""version"":""v2"",""created"":""Tue, 21 Sep 1999 20:01:46 GMT""}]","2007-05-23"
"hep-ex/9909031","Richard K. Keeler","M. Lefebvre, R.K. Keeler, R. Sobie, J. White","Propagation of Errors for Matrix Inversion","18 pages, 4 figures, figure 4 contains two eps files","Nucl.Instrum.Meth. A451 (2000) 520-528","10.1016/S0168-9002(00)00323-5",,"hep-ex",,"  A formula is given for the propagation of errors during matrix inversion. An
explicit calculation for a 2 by 2 matrix using both the formula and a Monte
Carlo calculation are compared. A prescription is given to determine when a
matrix with uncertain elements is sufficiently nonsingular for the calculation
of the covariances of the inverted matrix elements to be reliable.
","[{""version"":""v1"",""created"":""Fri, 17 Sep 1999 20:44:11 GMT""}]","2009-10-31"
"hep-lat/9909134","Tetsuya Takaishi","Tetsuya Takaishi","Choice of Integrator in the Hybrid Monte Carlo Algorithm","20 pages, 14 figures","Comput.Phys.Commun. 133 (2000) 6-17","10.1016/S0010-4655(00)00161-2",,"hep-lat",,"  We study efficiency of higher order integrator schemes for the hybrid Monte
Carlo (HMC) algorithm. Numerical tests are performed for Quantum Chromo
Dynamics (QCD) with two flavors of Wilson fermions. We compare 2nd, 4th and 6th
order integrators at various quark masses. The performance depends on both
volume and quark mass. On currently accessible large lattices ($V \sim 24^4$),
higher order integrators can be more efficient than the 2nd order one only in
heavy quark region, $m_q a > 0.3$. Thus we conclude that for most full QCD
simulations, except for heavy quark case, the usual 2nd order integrator is the
best choice.
","[{""version"":""v1"",""created"":""Sat, 18 Sep 1999 05:14:57 GMT""},{""version"":""v2"",""created"":""Sat, 27 Nov 1999 09:47:12 GMT""},{""version"":""v3"",""created"":""Thu, 11 May 2000 11:38:18 GMT""}]","2009-10-31"
"hep-lat/9909135","A. Hoferichter","V. Bornyakov, A. Hoferichter, G. Schierholz, A. Thimm","On the eta-invariant in the four dimensional chiral U(1) theory","LATTICE99(Chiral Gauge Theories), typo fixed","Nucl.Phys.Proc.Suppl. 83 (2000) 621-623","10.1016/S0920-5632(00)91755-9","DESY-99-140, HLRZ1999_42","hep-lat",,"  The imaginary part of the effective action is investigated in the 4D chiral
U(1) theory using the CFA.
","[{""version"":""v1"",""created"":""Sat, 18 Sep 1999 09:54:28 GMT""},{""version"":""v2"",""created"":""Thu, 23 Sep 1999 13:43:03 GMT""},{""version"":""v3"",""created"":""Wed, 15 Dec 1999 18:07:23 GMT""}]","2015-06-25"
"hep-ph/9909423","Pietro Colangelo","P. Colangelo, F. De Fazio","Using Heavy Quark Spin Symmetry in Semileptonic $B_c$ Decays","RevTex, 22 pages, 2 figures","Phys.Rev.D61:034012,2000","10.1103/PhysRevD.61.034012","BARI-TH/99-351, UGVA-DPT 1999/09-1051","hep-ph",,"  The form factors parameterizing the B_c semileptonic matrix elements can be
related to a few invariant functions if the decoupling of the spin of the heavy
quarks in B_c and in the mesons produced in the semileptonic decays is
exploited. We compute the form factors as overlap integral of the meson
wave-functions obtained using a QCD relativistic potential model, and give
predictions for semileptonic and non-leptonic B_c decay modes. We also discuss
possible experimental tests of the heavy quark spin symmetry in B_c decays.
","[{""version"":""v1"",""created"":""Fri, 17 Sep 1999 16:08:39 GMT""}]","2011-03-23"
"hep-ph/9909424","Karen Avetikovich Ter-Martirosyan","K. A. Ter-Martirosyan (ITEP, Moscow, Russia), D. A. Ryzhikh (ITEP,
  Moscow, Russia)","Mass and CKM Matrices of Quarks and Leptons, the Leptonic CP-phase in
  neutrino oscillations","21 pages, 2 figures, some corrections","Phys.Rept. 320 (1999) 359-378","10.1016/S0370-1573(99)00076-9",,"hep-ph",,"  A general approach for construction of quark and lepton mass matrices is
formulated. The hierarchy of quarks and charged leptons (""electrons"") is large,
it leads using the experimental values of mixing angles to the hierarchical
mass matrix slightly deviating from one's suggested earlier by Stech and
including naturally the CP-phase.
  The same method based on the rotation of generation numbers in the diagonal
mass matrix is used in the electron-neutrino sector of theory, where neutrino
mass matrix is determined by the Majorano see-saw approach. The hierarchy of
neutrino masses, much smaller than for quarks, was used including all existing
(even preliminary) experimental data on neutrinos mixing.
  The leptonic mass matrix found in this way includes not known value of the
leptonic CP-phase. It leads to a large $\nu_\mu \nu_\tau$ oscillations and
suppresses the $\nu_e\nu_\tau$ and also $\nu_e \nu_\mu$ oscillations. The
explicit expressions for the probabilities of neutrino oscillation were
obtained in order to specify the role of leptonic CP-phase. The value of time
reversal effect (proportional to $\sin\delta'$) was found to be small $\sim
1%$. However, a dependence of the values of $\nu_e \nu_\mu, \nu_e \nu_\tau$
transition probabilities, averaged over oscillations, on the leptonic CP-phase
has found to be not small - of order of tens percent.
","[{""version"":""v1"",""created"":""Fri, 17 Sep 1999 18:43:23 GMT""},{""version"":""v2"",""created"":""Mon, 20 Sep 1999 15:23:52 GMT""}]","2015-06-25"
