"astro-ph/9909275","Douglas Scott","Sara Seager, Dimitar D. Sasselov and Douglas Scott","A New Calculation of the Recombination Epoch","5 pages, including 2 figures, uses emulateapj.sty, accepted for
  publication in ApJ Letters, the code RECFAST is available in fortran at
  http://www.astro.ubc.ca/people/scott/recfast.html and in C at
  http://cfa-www.harvard.edu/~seager/Rec/rec.html and
  http://cfa-www.harvard.edu/~sasselov/rec/","Astrophys.J.523:L1-L5,1999","10.1086/312250",,"astro-ph",,"  We have developed an improved recombination calculation of H, HeI, and HeII
in the early Universe which involves a line-by-line treatment of each atomic
level. We find two major differences compared with previous calculations.
Firstly, the ionization fraction x_e is approximately 10% smaller for redshifts
<~800, due to non-equilibrium processes in the excited states of H. Secondly,
HeI recombination is much slower than previously thought, and is delayed until
just before H recombines. We describe the basic physics behind the new results
and present a simple way to reproduce our calculation. This should enable fast
computation of the ionization history (and quantities such as the power
spectrum of CMB anisotropies which depend on it) for arbitrary cosmologies,
without the need to consider the hundreds of atomic levels used in our complete
model.
","[{""version"":""v1"",""created"":""Wed, 15 Sep 1999 19:28:51 GMT""},{""version"":""v2"",""created"":""Thu, 16 Sep 1999 00:44:26 GMT""}]","2009-09-25"
"astro-ph/9909276","Pete Woods","Peter M. Woods, Chryssa Kouveliotou, Jan van Paradijs, Michael S.
  Briggs, Kevin Hurley, Ersin Gogus, Robert D. Preece, Timothy W. Giblin,
  Christopher Thompson, and Robert C. Duncan","Hard Burst Emission from the Soft Gamma Repeater SGR 1900+14","11 pages (text and figures), submitted to ApJ Letters, corrected
  erroneous hardness ratios",,"10.1086/312399",,"astro-ph",,"  We present evidence for burst emission from SGR 1900+14 with a power-law high
energy spectrum extending beyond 500 keV. Unlike previous detections of high
energy photons during bursts from SGRs, these emissions are not associated with
high-luminosity burst intervals. Not only is the emission hard, but the spectra
are better fit by Band's GRB function rather than by the traditional
optically-thin thermal bremsstrahlung model. We find that the spectral
evolution within these hard events obeys a hardness/intensity anti-correlation.
Temporally, these events are distinct from typical SGR burst emissions in that
they are longer (~ 1 s) and have relatively smooth profiles. Despite a
difference in peak luminosity of > 1E+11 between these bursts from SGR 1900+14
and cosmological GRBs, there are striking temporal and spectral similarities
between the two kinds of bursts, aside from spectral evolution. We outline an
interpretation of these events in the context of the magnetar model.
","[{""version"":""v1"",""created"":""Wed, 15 Sep 1999 20:49:57 GMT""},{""version"":""v2"",""created"":""Thu, 23 Sep 1999 23:21:30 GMT""},{""version"":""v3"",""created"":""Wed, 29 Sep 1999 21:01:42 GMT""}]","2009-10-31"
"astro-ph/9909277","Lev Titarchuk","Lev Titarchuk (NASA/GSFC/GMU), Vladimir Osherovich (NASA/GSFC/RITSS),
  Sergey Kuznetsov (Space Research Institute of Russian Academy of Sciences,
  Russia)","Timing Spectroscopy of Quasi-Periodic Oscillations in the Low-Mass X-ray
  Neutron Star Binaries","12 pages, 4 figures, accepted by ApJ Letters",,"10.1086/312341",,"astro-ph",,"  Precise simultaneous measurements of the frequencies of the two kiloHertz
quasi-periodic oscillations (referred in the literature as upper and lower kHz
QPOs) cast doubts on the validity of the simple beat-frequency interpretation
and some of the modifications introduced to explain the results of the varying
frequency difference. A new model explains the variation of the frequency
difference suggesting that the upper kHz QPO,namely nu_h is an upper hybrid
frequency of the Keplerian oscillator under the influence of the Coriolis force
and the lower kHz QPO is the Keplerian frequency nu_K. Such an oscillator has
two branches characterized by high frequency nu_h (around 1 kHz) and by low
frequency nu_L (around 50 Hz). The frequency nu_L depends strongly on the
angle, delta between the normal to the neutron star disk and Omega - the
angular velocity of the magnetosphere surrounding the neutron star. In the
lower part of the QPO spectrum (around 10 Hz), this model identifies the
frequency of radial viscous oscillations nu_v (previously called ""extra noise
component"") and the break frequency nu_b, which is associated with the
diffusive process in the transition region (the innermost part of the disk).
According to this model, all frequencies (namely nu_h, nu_L, nu_b and nu_v)
have specific dependences on nu_K. This paper focuses on the verification of
the predicted relations. For the source 4U 1728-34, the best theoretical fit is
obtained for delta=8.3+/-1.0^o, which is slightly larger than delta=5.5+/-
0.5^o previously found for Sco X-1. In addition, we show that the theoretically
derived power law relation, nu_b proportional to nu_v^{1.61} is consistent with
the recent observations of other atoll and Z-sources.
","[{""version"":""v1"",""created"":""Wed, 15 Sep 1999 21:02:37 GMT""}]","2009-10-31"
"astro-ph/9909278",,"T. Yaqoob (1), I. M. George (1), K. Nandra (1), T. J. Turner (2), S.
  Zobair (1), P. J. Serlemitsos (1) ((1) LHEA, NASA/GSFC (2) UMBC)","A Highly Doppler Blueshifted Fe-K Emission Line in the High-Redshift QSO
  PKS 2149-306","15 pages plus 3 figures. Latex with separate .ps files (Accepted by
  Astrophysical Journal Letters)",,"10.1086/312327",,"astro-ph",,"  We report the results from an \asca observation of the QSO PKS 2149-306
(z=2.345). We detect an emission line centered at $\sim 17$ keV in the quasar
frame. Line emission at this energy has not been observed in any other active
galaxy or quasar to date. We present evidence rejecting the possibility that
this line is the result of instrumental artifacts, or a serendipitous source.
The most likely explanation is blueshifted Fe-K emission (the EW is 300+/-200
eV, QSO frame). Bulk velocities of the order of 0.75c are implied by the data.
We show that Fe-K line photons originating in an accretion disk and
Compton-scattering off a leptonic can account for the emission line. Curiously,
if the emission-line feature recently discovered in another quasar PKS
0637$-$752, $z=0.654$, is blueshifted Ovii, the Doppler factor is the same
(~2.7) for both.
","[{""version"":""v1"",""created"":""Wed, 15 Sep 1999 21:07:30 GMT""}]","2009-10-31"
"astro-ph/9909279","Kandu Subramanian","Kandaswamy Subramanian, Renyue Cen, Jeremiah P. Ostriker","The structure of dark matter halos in hierarchical clustering theories","31 pages, 7 figures, submitted to ApJ",,"10.1086/309152",,"astro-ph",,"  During hierarchical clustering, smaller masses generally collapse earlier
than larger masses and so are denser on the average. The core of a small mass
halo could be dense enough to resist disruption and survive undigested, when it
is incorporated into a bigger object. We explore the possibility that a nested
sequence of undigested cores in the center of the halo, which have survived the
hierarchical, inhomogeneous collapse to form larger and larger objects,
determines the halo structure in the inner regions. For a flat universe with
$P(k) \propto k^n$, scaling arguments then suggest that the core density
profile is, $\rho \propto r^{-\alpha}$ with $\alpha = (9+3n)/(5+n)$. But
whether such behaviour obtains depends on detailed dynamics. We first examine
the dynamics using a fluid approach to the self-similar collapse solutions for
the dark matter phase space density, including the effect of velocity
dispersions. We highlight the importance of tangential velocity dispersions to
obtain density profiles shallower than $1/r^2$ in the core regions. If
tangential velocity dispersions in the core are constrained to be less than the
radial dispersion, a cuspy core density profile shallower than 1/r cannot
obtain, in self-similar collapse. We then briefly look at the profiles of the
outer halos in low density cosmological models where the total halo mass is
convergent. Finally, we analyze a suite of dark halo density and velocity
dispersion profiles obtained in cosmological N-body simulations of models with
n= 0, -1 and -2. We find that the core-density profiles of dark halos, show
considerable scatter in their properties, but nevertheless do appear to reflect
a memory of the initial power spectrum, with steeper initial spectra producing
flatter core profiles. (Abridged)
","[{""version"":""v1"",""created"":""Wed, 15 Sep 1999 22:40:41 GMT""}]","2009-10-31"
"astro-ph/9909280","Kandu Subramanian","Kandaswamy Subramanian","Self-similar collapse and the structure of dark matter halos: A fluid
  approach","25 pages, 7 figures, submitted to ApJ",,"10.1086/309151",,"astro-ph",,"  We explore the dynamical restrictions on the structure of dark matter halos
through a study of cosmological self-similar gravitational collapse solutions.
A fluid approach to the collisionless dynamics of dark matter is developed and
the resulting closed set of moment equations are solved numerically including
the effect of halo velocity dispersions (both radial and tangential), for a
range of spherically averaged initial density profiles. Our results highlight
the importance of tangential velocity dispersions to obtain density profiles
shallower than $1/r^2$ in the core regions, and for retaining a memory of the
initial density profile, in self-similar collapse. For an isotropic core
velocity dispersion only a partial memory of the initial density profile is
retained. If tangential velocity dispersions in the core are constrained to be
less than the radial dispersion, a cuspy core density profile shallower than
$1/r$ cannot obtain, in self-similar collapse.
","[{""version"":""v1"",""created"":""Wed, 15 Sep 1999 22:42:24 GMT""}]","2009-10-31"
"astro-ph/9909281","Limin Wang","Andrew H. Jaffe, Marc Kamionkowski, Limin Wang","A Polarization Pursuers' Guide","18 pages, 6 figures","Phys.Rev. D61 (2000) 083501","10.1103/PhysRevD.61.083501",,"astro-ph",,"  We calculate the detectability of the polarization of the cosmic microwave
background (CMB) as a function of the sky coverage, angular resolution, and
instrumental sensitivity for a hypothetical experiment. We consider the
gradient component of the polarization from density perturbations (scalar
modes) and the curl component from gravitational waves (tensor modes). We show
that the amplitude (and thus the detectability) of the polarization from
density perturbations is roughly the same in any model as long as the model
fits the big-bang-nucleosynthesis (BBN) baryon density and degree-scale
anisotropy measurements. The degree-scale polarization is smaller (and
accordingly more difficult to detect) if the baryon density is higher. In some
cases, the signal-to-noise for polarization (both from scalar and tensor modes)
may be improved in a fixed-time experiment with a smaller survey area.
","[{""version"":""v1"",""created"":""Wed, 15 Sep 1999 23:01:20 GMT""}]","2009-10-31"
"astro-ph/9909282","John D. Monnier","J. D. Monnier (1,2), P. G. Tuthill (1,3), and W. C. Danchi (1) ((1) UC
  Berkeley, (2) Smithsonian Astrophysical Observatory, (3) University of
  Sydney)","Pinwheel nebula around WR 98a","Accepted in ApJ Letters (4 pages, 2 figures, 1 table); latex style
  files: epsfig, emulateapj",,"10.1086/312352",,"astro-ph",,"  We present the first near-infrared images of dusty Wolf-Rayet star WR 98a.
Aperture masking interferometry has been utilized to recover images at the
diffraction-limit of the Keck-I telescope, ~<50 mas at 2.2 micron. Multi-epoch
observations spanning about one year have resolved the dust shell into a
``pinwheel'' nebula, the second example of a new class of dust shell first
discovered around WR 104 (Tuthill, Monnier, & Danchi 1999a). Interpreting the
collimated dust outflow in terms of an interacting winds model, the binary
orbital parameters and apparent wind speed are derived: a period of 565 +/- 50
days, a viewing angle of 35 +/- 6 degrees from the pole, and a wind speed of 99
+/- 23 mas/yr. This period is consistent with a possible ~588 day periodicity
in the infrared light curve (Williams et al. 1995), linking the photometric
variation to the binary orbit. Important implications for binary stellar
evolution are discussed by identifying WR 104 and WR 98a as members of a class
of massive, short-period binaries whose orbits were circularized during a
previous red supergiant phase. The current component separation in each system
is similar to the diameter of a red supergiant, indicating that the supergiant
phase was likely terminated by Roche-lobe overflow, leading to the present
Wolf-Rayet stage.
","[{""version"":""v1"",""created"":""Thu, 16 Sep 1999 00:21:00 GMT""}]","2009-10-31"
"astro-ph/9909283","Deepto Chakrabarty","Victoria M. Kaspi, Deepto Chakrabarty, and Julia Steinberger (MIT)","Precision Timing of Two Anomalous X-Ray Pulsars","12 pages including 3 figures. To appear in ApJ Letters",,"10.1086/312330",,"astro-ph",,"  We report on long-term X-ray timing of two anomalous X-ray pulsars, 1RXS
J170849.0-400910 and 1E 2259+586, using the Rossi X-ray Timing Explorer. In
monthly observations made over 1.4 yr and 2.6 yr for the two pulsars,
respectively, we have obtained phase-coherent timing solutions which imply that
these objects have been rotating with great stability throughout the course of
our observations. For 1RXS J170849.0-400910, we find a rotation frequency of
0.0909169331(5) Hz and frequency derivative -15.687(4) x 10^(-14) Hz/s, for
epoch MJD 51215.931. For 1E 2259+586, we find a rotation frequency of
0.1432880613(2)Hz, and frequency derivative -1.0026(7) x 10^(-14) Hz/s, for
epoch MJD 51195.583. RMS phase residuals from these simple models are only
about 0.01 cycles for both sources. We show that the frequency derivative for
1E 2259+586 is inconsistent with that inferred from incoherent frequency
observations made over the last 20 yr. Our observations are consistent with the
magnetar hypothesis and make binary accretion scenarios appear unlikely.
","[{""version"":""v1"",""created"":""Thu, 16 Sep 1999 00:34:30 GMT""}]","2009-10-31"
"astro-ph/9909284","Niel Brandt","W.N. Brandt (Penn State), A. Comastri (Oss. Ast. Bologna), S.C.
  Gallagher, R.M. Sambruna (Penn State), Th. Boller (MPE), A. Laor (Technion)","X-rays from the Highly Polarized Broad Absorption Line QSO CSO 755","13 pages, ApJL accepted, also available from
  http://www.astro.psu.edu/users/niel/papers/papers.html",,"10.1086/312346",,"astro-ph",,"  We present results from a BeppoSAX observation of the BAL QSO CSO 755,
observed as part of our program to investigate the X-ray properties of highly
polarized BAL QSOs. CSO 755 is clearly detected by the BeppoSAX MECS, making it
the highest redshift (z=2.88) and most optically luminous (M_V=-27.4) BAL QSO
seen in X-rays. It is detected in several energy bands including the rest-frame
21-39 keV band, but we are only able to place loose constraints upon its X-ray
spectral shape. Our X-ray detection is consistent with the hypothesis that the
BAL QSOs with high optical continuum polarization tend to be the X-ray brighter
members of the class. We examine a scattering interpretation of a
polarization/X-ray flux connection, and we discuss the data needed to prove or
refute such a connection. We also discuss a probable ROSAT detection of CSO
755. The observed-frame 2-10 keV flux from BeppoSAX (1.3 x 10^{-13} erg cm^{-2}
s^{-1}) is high enough to allow XMM spectroscopy, and studies of iron K line
emission should prove of particular interest if a large amount of scattered
X-ray flux is present.
","[{""version"":""v1"",""created"":""Thu, 16 Sep 1999 03:26:45 GMT""}]","2009-10-31"
"astro-ph/9909285","Junxian Wang","Junxian. Wang, Youyuan. Zhou, Tinggui. Wang (Uni. of Sci. & Tech. of
  China)","The broad Fe K line profile in NGC 4151","15 pages, including 2 figures, aasms4.sty. To appear in ApJL 523",,"10.1086/312268",,"astro-ph",,"  We present an analysis of the Fe K line profile of NGC 4151 by using long
ASCA observation data obtained in May 1995. The unprecedented good data
quality, which is much better in the energy band around 6.4 keV than that of
the famous 4.2-day ASCA observation of MCG -6-30-15 in July 1994, offers a
unique opportunity to study the details of Fe K line profile. Apart from those
characteristics already noticed in earlier ASCA observations on this object
(Yaqoob et al. 1995): a broad and skewed profile, with a strong peak at about
6.4 keV and a large red wing extending to $\sim$4 - 5 keV, which is remarkably
similar to that of MCG -6-30-15, we also find a weak blue wing extending to
about 8 keV, thanks to the good quality of the data. When fitted by a
relativistic accretion disk line plus a narrow core at 6.4 keV, the data
constrain the accretion disk to be nearly face-on, contrary to the edge-on
geometry inferred from optical and UV observations. However, the extended blue
wing can not be well fitted even after we include corresponding Fe K$\beta$
components. Ni K$\alpha$ line emission by an amount of 12% of Fe K$\alpha$ is
statistically required. An alternative explanation is a model consisting of a
narrow core and two disk lines with inclinations of 58$^{\rm o}$ and 0$^{\rm
o}$, respectively. We suppose that the component with inclination of 58$^{\rm
o}$ was observed directly, consistent with its edge-on geometry, and the
component with inclination of 0$^{\rm o}$ was scattered into our line of sight
by a Compton mirror, which might be the cool accretion disk corona proposed by
Poutanen et al. (1996).
","[{""version"":""v1"",""created"":""Thu, 16 Sep 1999 04:12:38 GMT""}]","2009-10-31"
"astro-ph/9909286","Akira Tokuhisa","Akira Tokuhisa, Toshitaka Kajino","Meson Synchrotron Emission from Central Engines of Gamma-Ray Bursts with
  Strong Magnetic Fields","12 pages, 4 figures. Accepted for publication in the Astrophysical
  Journal Letters",,"10.1086/312348",,"astro-ph",,"  Gamma-ray bursts (GRBs) are presumed to be powered by still unknown central
engines for the timescales in the range $1ms \sim$ a few s. We propose that the
GRB central engines would be a viable site for strong meson synchrotron
emission if they were the compact astrophysical objects such as neutron stars
or rotating black holes with extremely strong magnetic fields $H \sim10^{12} -
10^{17}G$ and if protons or heavy nuclei were accelerated to ultra-relativistic
energies of order $\sim 10^{12}-10^{22}eV$. We show that the charged scalar
mesons like $\pi^{\pm}$ and heavy vector mesons like $\rho$, which have several
decay modes onto $\pi^{\pm}$, could be emitted with high intensity a thousand
times larger than photons through strong couplings to ultra-relativistic
nucleons. These meson synchrotron emission processes eventually produce a burst
of very high-energy cosmic neutrinos with $10^{12} eV \leq E_{\nu}$. These
neutrinos are to be detected during the early time duration of short GRBs.
","[{""version"":""v1"",""created"":""Thu, 16 Sep 1999 11:52:15 GMT""}]","2009-10-31"
