"astro-ph/9911258","Parmentier","G. Parmentier, E. Jehin, P. Magain, C. Neuforge, A. Noels, A. A. Thoul
  (Institute of Astrophysics and Geophysics of Liege)","The self-enrichment of galactic halo globular clusters : a clue to their
  formation ?","12 pages, 7 figures. Accepted for publication in Astronomy and
  Astrophysics",,,,"astro-ph",,"  We present a model of globular cluster self-enrichment. In the protogalaxy,
cold and dense clouds embedded in the hot protogalactic medium are assumed to
be the progenitors of galactic halo globular clusters. The massive stars of a
first generation of metal-free stars, born in the central areas of the
proto-globular cluster clouds, explode as Type II supernovae. The associated
blast waves trigger the expansion of a supershell, sweeping all the material of
the cloud, and the heavy elements released by these massive stars enrich the
supershell. A second generation of stars is born in these compressed and
enriched layers of gas. These stars can recollapse and form a globular cluster.
This work aims at revising the most often encountered argument against
self-enrichment, namely the presumed ability of a small number of supernovae to
disrupt a proto-globular cluster cloud. We describe a model of the dynamics of
the supershell and of its progressive chemical enrichment. We show that the
minimal mass of the primordial cluster cloud required to avoid disruption by
several tens of Type II supernovae is compatible with the masses usually
assumed for proto-globular cluster clouds. Furthermore, the corresponding
self-enrichment level is in agreement with halo globular cluster metallicities.
","[{""version"":""v1"",""created"":""Mon, 15 Nov 1999 11:10:31 GMT""}]","2007-05-23"
"astro-ph/9911259","Dunc Lorimer","D. R. Lorimer","IAU 177 - A week in review","fixed minor typo, 6 pages, to appear in the proceedings of the IAU
  177 meeting - Pulsar Astronomy 2000 and beyond",,,,"astro-ph",,"  A look back at the recent IAU meeting ""Pulsar Astronomy 2000 and beyond"" held
in Bonn.
","[{""version"":""v1"",""created"":""Mon, 15 Nov 1999 11:59:51 GMT""},{""version"":""v2"",""created"":""Wed, 17 Nov 1999 14:16:46 GMT""}]","2007-05-23"
"astro-ph/9911260","Yorck Ramachers","Y. Ramachers (Oxford,LNGS)","Non-baryonic dark matter searches","19 pages, 8 figures, invited review for Proc. XIth Rencontres de
  Blois, Frontiers of Matter, France, June 27 - July 3, 1999",,,"INFN/AE-99/23, 12/11/1999","astro-ph",,"  The emphasis in this review about non-baryonic dark matter will be on
experimental approaches to this fast evolving field of astroparticle physics,
especially the direct detection method. The current status of experimental
techniques will be reviewed and recent highlights as well as future plans will
be introduced.
","[{""version"":""v1"",""created"":""Mon, 15 Nov 1999 12:45:36 GMT""}]","2007-05-23"
"astro-ph/9911261","Sergei Levshakov","S. A. Levshakov, I.I. Agafonova (Ioffe Institute, St.Petersburg,
  Russia), W. H. Kegel (Frankfurt/Main University, Germany)","On the deuterium abundance at z_a = 3.514 towards APM 08279+5255","4 pages, 3 ps figures, l-aa.sty file, submitted to Astron. Astrophys.
  Letters",,,,"astro-ph",,"  A very low primordial deuterium abundance of D/H = 1.5 10^{-5} has recently
been proposed by Molaro et al. in the Lyman limit system with log(N_HI) = 18.1
cm^{-2} at z_a = 3.514 towards the quasar APM08279+5255. The D/H value was
estimated through the standard Voigt fitting procedure utilizing a simple
one-component model of the absorbing region. The authors assumed, however, that
`a more complex structure for the hydrogen cloud with somewhat ad hoc
components would allow a higher D/H'. We have investigated this system using
our new Monte Carlo inversion procedure which allows us to recover not only the
physical parameters but also the velocity and density distributions along the
line of sight. The absorption lines of HI, CII, CIV, SiIII, and SiIV were
analyzed simultaneously. The result obtained shows a considerably lower neutral
hydrogen column density log(N_HI) = 15.7 cm^{-2}. Hence, the measurement of the
deuterium abundance in this system is rather uncertain. We find that the
asymmetric blue wing of the hydrogen Ly-alpha absorption is readily explained
by HI alone. Thus, up to now, deuterium was detected in only four QSO spectra
(Q1937-1009, Q1009+2956, Q0130-4021, and Q1718+4807) and all of them are in
concordance with D/H = 4 10^{-5}.
","[{""version"":""v1"",""created"":""Mon, 15 Nov 1999 13:22:06 GMT""}]","2007-05-23"
"astro-ph/9911262","Todor Velchev","P. Nedialkov (1) and T. Veltchev (2) ((1) Department of Astronomy,
  University of Sofia, (2) Institute of Astronomy, Bulgarian Academy of
  Sciences)","Study of the Extinction Law in M31 and Selection of Red Supergiants","12 pages, LaTex, 9 figures in JPG format, 4 Tables (in a separate TEX
  file); submitted to Revista Mexicana de Astronomia y Astrofisica",,,,"astro-ph",,"  An average value of the total-to-selective-extinction ratio R_V=3.8 +/- 0.4
in M31 is obtained by means of two independent methods and by use of the
analytical formula of Cardelli, Clayton & Mathis (1989). This result differs
from previous determinations as well from the `standard' value 3.1 for the
Milky Way. The derived individual extinctions for blue and red luminous stars
from the catalogue of Magnier et al. (1992) are in good agreement with recent
estimates for several OB associations in M31 and thus the issue about the
assumed optical opacity of the spiral disk still remains open. The presented
list of 113 red supergiant candidates in M31 with their extinctions and
luminosities contains 60 new objects of this type which are not identified in
other publications. It is supplemented with further 290 stars dereddened on the
base of results for their closest neighbors. The luminosity function of all red
supergiant candidates and the percentage of those with progenitors over 20
solar masses suggests that the evolution of massive stars in M31 resembles that
in other Local Group galaxies.
","[{""version"":""v1"",""created"":""Mon, 15 Nov 1999 13:57:36 GMT""}]","2007-05-23"
"astro-ph/9911263","Alice K. Harding","Alice K Harding (NASA/GSFC), Mark S. Strickman (NRL), Carl Gwinn
  (UCSB), P. McCulloch and D. Moffet (Univ. Tasmania)","RXTE Observations of the Vela Pulsar: The X-ray-Optical Connection","4 pages, 1 figure, to appear in Proc. of IAU Colloquium 177, Pulsar
  Astronomy - 2000 and Beyond",,,,"astro-ph",,"  We report on our analysis of a 300 ks observation of the Vela pulsar with the
Rossi X-Ray Timing Explorer (RXTE). The double-peaked, pulsed emission at 2 -
30 keV, which we had previously detected during a 93 ks observation, is
confirmed with much improved statistics. There is now clear evidence, both in
the spectrum and the light curve, that the emission in the RXTE band is a blend
of two separate components. The spectrum of the harder component connects
smoothly with the OSSE, COMPTEL and EGRET spectrum and the peaks in the light
curve are in phase coincidence with those of the high-energy light curve. The
spectrum of the softer component is consistent with an extrapolation to the
pulsed optical flux, and the second RXTE pulse is in phase coincidence with the
second optical peak. In addition, we see a peak in the 2-8 keV RXTE pulse
profile at the radio phase.
","[{""version"":""v1"",""created"":""Mon, 15 Nov 1999 14:37:53 GMT""}]","2007-05-23"
"astro-ph/9911264","Carl H. Gibson","Carl H. Gibson (Univ. of Cal. San Diego)","Hydro-gravitational fragmentation, diffusion and condensation of the
  primordial plasma, dark-matter and gas","22 pages, 2 figures, update for PASP",,,,"astro-ph",,"  The first structures were proto-voids formed in the primordial plasma.
Viscous and weak turbulence forces balanced gravitational forces when the scale
of causal connection at time 30,000 years matched the viscous and turbulent
Schwarz scales of hydro-gravitational theory (Gibson 1996). The photon
viscosity allows only weak turbulence from the Reynolds number Re = 200, with
fragmentation to give proto-supercluster voids, buoyancy forces, fossil
vorticity turbulence, and strong sonic damping. The expanding, cooling, plasma
continued fragmentation to proto-galaxy-mass with the density and
rate-of-strain preserved as fossils of the weak turbulence and first structure.
Turbulence fossilization by self-gravitational buoyancy explains the cosmic
microwave background temperature fluctuations, not sonic oscillations in
cold-dark-matter fragments. After plasma to gas transition at 300,000 years,
gas fragmentation occurred within the proto-galaxies to form
proto-globular-star-cluster (PGCs) clouds of small-planetary-mass
primordial-fog-particles (PFPs). Dark PGC clumps of frozen PFPs persist as the
inner-galaxy-halo dark matter, supporting Schild's 1996 quasar-microlensing
interpretation. Non-baryonic dark matter diffused into the plasma
proto-cluster-voids and later fragmented as outer-galaxy-halos at diffusive
Schwarz scales, indicating light, weakly-collisional fluid particles (possibly
neutrinos). Observations support the theory (Gibson and Schild 2003).
","[{""version"":""v1"",""created"":""Mon, 15 Nov 1999 15:00:55 GMT""},{""version"":""v2"",""created"":""Fri, 3 Dec 1999 00:21:26 GMT""},{""version"":""v3"",""created"":""Sun, 2 Apr 2000 23:01:07 GMT""},{""version"":""v4"",""created"":""Tue, 4 Apr 2000 16:10:11 GMT""},{""version"":""v5"",""created"":""Thu, 1 May 2003 07:47:52 GMT""},{""version"":""v6"",""created"":""Mon, 19 May 2003 19:33:32 GMT""}]","2007-05-23"
"astro-ph/9911265","Almudena Prieto","M. Almudena Prieto (1,2) and Sueli M. Viegas (3) ((1) Instituto de
  Astrof\'isica de Canarias, Spain; (2) Max-Plank-Institut fuer
  extraterrestriche Physik, Germany; (3) Instituto Astron\^omico e Geof\'isico,
  Brazil)","On the ionizing continuum in active galactic nuclei: clues from ISO","19 pages, 9 figures. To be published in ApJ March 20, 2000 issue,
  volume 532 #1",,"10.1086/308532",,"astro-ph",,"  The ISO coronal line spectrum of the brightest Seyfert galaxies from the CfA
sample is presented and modeled. ISO observations of [O IV] 25.9 $\mu$, [Ne V]
14.3 $\mu$, [Mg VIII] 3.02 $\mu$ and [Si IX] 2.58 $\mu$ lines are presented;
their relationship with the soft part of the ionizing spectrum from 50 to 300
eV is investigated. Pure photoionization models reproduce the line ratios,
setting ranges for the ionization parameter and the optical depth of the
emitting clouds. On the basis of the available data alone it is not possible to
distinguish between a power-law or a blackbody distribution as the intrinsic
shape of the UV ionizing spectrum. However, for the brightest Seyferts
analyzed, namely, NGC 1068, Circinus and NGC 4151, a black-body UV continuum is
favored.
","[{""version"":""v1"",""created"":""Mon, 15 Nov 1999 15:18:49 GMT""}]","2016-08-15"
"astro-ph/9911266",,"W. Bednarek (Department of Experimental Physics, University of Lodz,
  Poland)","Cascades initiated by EHE photons in the magnetic field of the Earth and
  the Sun","26 pages, 11 figures, latex, submitted to Astropart.Phys",,,,"astro-ph",,"  The content of extremely high energy (EHE) photons in the highest energy
cosmic rays can be investigated by analyzing showers arriving from directions
where the perpendicular component of the Earth's magnetic field is high or
showers arriving from the region surrounding the Sun. We perform Monte Carlo
simulations of cascades initiated by photons with parameters of the highest
energy showers observed by the past and present detectors (AGASA, Fly's Eye,
Yakutsk, Haverah Park). The purpose is to find out which events should cascade
with high probability if initiated by photons. It is shown that EHE photons
arriving from directions towards the magnetic poles cascade with higher
probability. Alternatively, the lowest probabilities of cascading are expected
for photons arriving from directions of the equator at the zenith angles equal
to the angle between location of the specific observatory and the magnetic
pole. We show that very unusual showers should arrive from direction of the Sun
due to cascading of photons in the Sun's magnetosphere if EHE photons are
numerous at the highest energies. The rate of such showers is estimated on
about one per ten years. However extraordinary lateral distribution of
secondary particles of such showers in the Earth's atmosphere may help to
distinguish them from the ordinary showers arriving isotropically from the sky.
","[{""version"":""v1"",""created"":""Mon, 15 Nov 1999 15:34:55 GMT""}]","2007-05-23"
"astro-ph/9911267","Denis Puy","Denis Puy (PSI, Institute of Theoretical Physics-University of Zurich)","Evolution of primordial H2 for different cosmological models","Talk given at the International Conference ""H2 in space"" IAP-Paris
  (France), September 28th, October 1st, 1999",,,"PSI-PR-99-28, ZU-TH 34/99","astro-ph",,"  Primordial chemistry began in the recombination epoch when the adiabatic
expansion caused the temperature of the radiation to fall below 4000 K. The
chemistry of the early Universe involves the elements hydrogen, its isotope
deuterium, helium with its isotopic forms and lithium. In this communication I
will present results on the evolution of the primordial $H_2$ abundance for
different cosmological models and the influence on the thermal decoupling.
","[{""version"":""v1"",""created"":""Mon, 15 Nov 1999 15:39:28 GMT""}]","2007-05-23"
"astro-ph/9911268","Lucien Kuiper","L. Kuiper, W. Hermsen, F. Verbunt, A. Lyne, I. Stairs, D.J. Thompson
  and G. Cusumano","Likely detection of pulsed high-energy gamma-rays from millisecond
  pulsar PSR J0218+4232","To appear in conference proceedings of IAU 177: Pulsar Astronomy -
  2000 and beyond, 30 August - 3 September 1999, Bonn, Germany; ASP Conference
  Series, Eds. M. Kramer, N. Wex and R. Wielebinski",,,,"astro-ph",,"  We report on the likely detection of pulsed high-energy gamma-rays from the
binary millisecond pulsar PSR J0218+4232 in 100-1000 MeV data from CGRO EGRET.
Imaging analysis demonstrates that the highly significant gamma-ray source 2EG
J0220+4228 (~10 sigma) is for energies > 100 MeV positionally consistent with
both PSR J0218+4232 and the BL Lac 3C66A. However, above 1 GeV 3C66A is the
evident counterpart, whereas between 100 and 300 MeV PSR J0218+4232 is the most
likely one. Timing analysis using one ephemeris valid for all EGRET
observations yields in the 100-1000 MeV range a double-pulse profile at a ~3.5
sigma significance level. The phase separation is similar to the component
separation of ~0.47 observed at X-rays. A comparison of the gamma-ray profile
with the 610 MHz radio profile in absolute phase shows that the two gamma- ray
pulses coincide with two of the three emission features in the complex radio
profile.
","[{""version"":""v1"",""created"":""Mon, 15 Nov 1999 15:43:20 GMT""}]","2007-05-23"
"astro-ph/9911269","Floyd Stecker","F. W. Stecker (NASA/Goddard Space Flight Center)","Can Gamma Ray Bursts Produce the Observed Cosmic Rays Above $10^{20}$
  eV?","7 tex pages, no figures, one reference added to previous version,
  Astroparticle Physics, in press","Astropart.Phys.14:207,2000","10.1016/S0927-6505(00)00122-5",,"astro-ph",,"  It has been suggested that cosmological gamma-ray bursts (GRBs) can produce
the observed flux and spectrum of cosmic rays at the highest energies. However,
recent observations indicate that the redshift distribution of GRBs most likely
follows that of the star formation rate in the universe, a rate which was much
higher at redshifts 1.5-2 than it is today. Thus, most GRBs are at high
redshifts. As a consequence, any cosmic rays emitted by these GRBs at energies
above 2-3 X 10^{19} eV would be strongly attenuated by interactions with the 3K
background radiation. If one assumes rough equality between the energy released
in 10^{-2} to 1 MeV photons and that released in 10^{20} eV cosmic rays, then
less than 10 per cent of the cosmic rays observed above 10^{20} eV can be
accounted for by GRBs.
","[{""version"":""v1"",""created"":""Mon, 15 Nov 1999 15:48:55 GMT""},{""version"":""v2"",""created"":""Mon, 7 Feb 2000 19:25:23 GMT""},{""version"":""v3"",""created"":""Wed, 15 Mar 2000 15:24:11 GMT""},{""version"":""v4"",""created"":""Mon, 3 Apr 2000 15:45:22 GMT""}]","2011-05-23"
"astro-ph/9911270","Achim Weiss","A. Weiss (MPA, Garching), S. Cassisi (Oss. Astron. di Colurania,
  Teramo), H. Schlattl (MPA, Garching), M. Salaris (Liverpool John Moores
  Univ.)","Evolution of low-mass metal-free stars including effects of diffusion
  and external pollution","Accepted for publication in ApJ","Astrophys.J. 533 (2000) 413","10.1086/308661","MPA 1210p","astro-ph",,"  We investigate the evolution of low-mass metal-free Population III stars.
Emphasis is laid upon the question of internal and external sources for
CNO-elements, which - if present in sufficient amounts in the hydrogen-burning
regions - lead to a strong modification of the stars' evolutionary behavior.
For the production of carbon due to nuclear processes inside the stars, we use
an extended nuclear network, demonstrating that hot pp-chains do not suffice to
produce enough carbon or are less effective than the triple3-alpha-process. As
an external source of CNO-elements we test the efficiency of pollution by a
nearby massive star combined with particle diffusion. For all cases
investigated, the additional metals fail to reach nuclear burning regions
before deep convection on the Red Giant Branch obliterates the previous
evolution. The surface abundance history of the polluted Pop III stars is
presented. The possibilities to discriminate between a Pop II and a polluted
Pop III field star are also discussed.
","[{""version"":""v1"",""created"":""Mon, 15 Nov 1999 15:58:21 GMT""}]","2007-05-23"
"astro-ph/9911271",,"W. Bednarek (Department of Experimental Physics, University of Lodz,
  Poland)","Gamma-rays from Collisions of Compact Objects with AGN Jets?","6 pages, latex, will appear in Proc. ""Plasma Turbulance and Energetic
  Particles in Astrophysics"", eds. M. Ostrowski and R. Schlickeiser",,,,"astro-ph",,"  We consider different scenarios of collisions of compact objects (clouds,
massive stars, supernova shock waves, or young pulsars) with jets in active
galactic nuclei. The purpose is to find out if such collisions can become
plausible explanations for the gamma-ray production in blazars. We conclude
that the relativistic proton beam - cloud collision scenario has problems with
explanation of the $\gamma$-ray spectrum in the observed energy range from
blazars. As a result of collisions of massive stars, supernova shock waves, or
young pulsars with the jet plasma, a highly oblique shocks should be formed.
These shocks can accelerate electrons, protons to energies high enough for
production of $\gamma$-ray photons observed in blazars. However, in order to
produce observable $\gamma$-ray fluxies, the particles should be accelerated
strongly anisotropicly, which may be the case of highly oblique relativistic
shocks in jets of AGNs.
","[{""version"":""v1"",""created"":""Mon, 15 Nov 1999 15:59:44 GMT""}]","2007-05-23"
