"astro-ph/9911463","Michael F. Bietenholz","M. F. Bietenholz, N. Bartel, M. P. Rupen","A Stationary Core with a One-sided Jet in the Center of M81","31 pages (including Figures); Accepted for publication in the
  Astrophysical Journal",,"10.1086/308623",,"astro-ph",,"  The nucleus of M81 was observed at 8.3 GHz with VLBI at 20 epochs over
4.5yrs, with a linear resolution at the source of about 2000 AU or 0.01 pc.
Phase-referenced mapping with respect to the geometric center of supernova
1993J enabled us to find, with a standard error of about 600 AU, a stationary
point in the source. We identify this point as the location of the core and the
putative black hole at the gravitational center of the galaxy. The upper bound
on the core's average velocity on the sky is <730 km/s. A short, one-sided jet
extends from the core. The orientation of the jet varies smoothly, with
timescales of about 1yr and an rms of 6degrees about the mean of 50degrees.
Occasionally the jet appears to bend to the east. The length of the jet is only
about 1 mas (3,600 AU), and varies with an rms of about 20%. The inferred
speeds are below 0.08c. The total flux density of the core-jet varies
erratically, changing on occasion by a factor of two over a few weeks, without
any significant changes in the source size and orientation. The inferred
velocity of the plasma flow is >0.25c. The results are consistent with a model
in which plasma condensations with short lifetimes are ejected relativistically
from the core on a timescale of less than a few weeks, and then travel along a
tube whose pattern and geometry are also variable but only on a timescale of
about one year. The central engine of M81 has qualitative similarities to those
of powerful the AGN of radio galaxies and quasars, and may also represent in
power and size a scaled-up version of the largely hidden nucleus in our own
Galaxy.
","[{""version"":""v1"",""created"":""Thu, 25 Nov 1999 01:52:49 GMT""},{""version"":""v2"",""created"":""Thu, 23 Dec 1999 22:27:05 GMT""}]","2009-10-31"
"astro-ph/9911464","Florence Durret","I. Marquez, G.B. Lima Neto, H. Capelato, F. Durret and D. Gerbal","Gravo-thermal properties and formation of elliptical galaxies","Accepted for publication in Astronomy and Astrophysics",,,,"astro-ph",,"  We have analyzed a sample of galaxies belonging to three clusters: Coma,
Abell 85, and Abell 496 (real galaxies) and a sample of simulated elliptical
galaxies formed in a hierarchical merging scheme (virtual galaxies). We use the
Sersic law to describe their light profile. The specific entropy
(Boltzmann-Gibbs definition) is then calculated supposing that the galaxies
behave as spherical, isotropic, one-component systems. We find that, to a good
approximation (about 10%), both real and virtual galaxies have an almost unique
specific entropy. Within this approximation the galaxies are distributed in a
thin plane in the space defined by the three Sersic law parameters, which we
call the Entropic Plane. A further analysis shows that both real and virtual
galaxies are in fact located on a thin line, therefore indicating the existence
of another - and yet unknown - physical property, besides the uniqueness of the
specific entropy. A more careful examination of the virtual galaxies sample
indicates a very small increase of their specific entropy with merging
generation. In a hierarchical scenario, this implies a correlation between the
specific entropy and the total mass, which is indeed seen in our data. The
scatter and tilt of the Entropic Line, defined by Lima Neto et al. (1999a), are
reduced when this correlation is taken into account. Although one cannot
distinguish between various generations for real galaxies, the distribution of
their specific entropy is similar to that in the virtual sample, suggesting
that hierarchical merging processes could be an important mechanism in the
building of elliptical galaxies.
","[{""version"":""v1"",""created"":""Thu, 25 Nov 1999 08:39:18 GMT""}]","2007-05-23"
"astro-ph/9911465","Makoto Hattori","Makoto Hattori and Keiichi Umetsu","A possible route to spontaneous reduction of the heat conductivity by a
  temperature gradient driven instability in electron-ion plasmas","Accepted for publication in ApJ: 16 pages, 1figure",,"10.1086/308644",,"astro-ph",,"  We have shown that there exists low-frequency growing modes driven by a
global temperature gradient in electron and ion plasmas, by linear perturbation
analysis within the frame work of plasma Kinetic theory. The driving force of
the instability is the local deviation of the distribution function from the
Maxwell-Boltzmann due to global temperature gradient. Application to the
intracluster medium shows that scattering of the particles due to waves excited
by the instability is possible to reduce mean free paths of electron and ion
down to five to seven order of magnitude than the mean free paths due to
Coulomb collisions. This may provide a hint to explain why hot and cool gas can
co-exist in the intracluster medium in spite of the very short evaporation time
scale due to thermal conduction if the conductivity is the classical Spitzer
value. Our results suggest that the realization of the global thermal
equilibrium is postponed by the local instability which is induced for quicker
realization of local thermal equilibrium state in plasmas. The instability
provides a new possibility to create and grow cosmic magnetic fields without
any seed magnetic field.
","[{""version"":""v1"",""created"":""Thu, 25 Nov 1999 08:57:29 GMT""}]","2009-10-31"
"astro-ph/9911466","James Murray","James R. Murray","The precession of eccentric discs in close binaries","6 pages to appear in MNRAS (accepted)",,"10.1046/j.1365-8711.2000.03424.x",,"astro-ph",,"  We consider the precession rates of eccentric discs in close binaries, and
compare theoretical predictions with the results of numerical disc simulations
and with observed superhump periods. A simple dynamical model for precession is
found to be inadequate. For mass ratios less than approximately 1/4 a linear
dynamical model does provide an upper limit for disc precession rates. Theory
suggests that pressure forces have a significant retrograde impact upon the
precession rate (Lubow 1992). We find that the disc precession rates for three
systems with accurately known mass ratios are significantly slower than
predicted by the dynamical theory, and we attribute the difference to pressure
forces. By assuming that pressure forces of similar magnitude occur in all
superhumping systems, we obtain an improved fit to superhump observations.
","[{""version"":""v1"",""created"":""Thu, 25 Nov 1999 12:03:53 GMT""}]","2009-10-31"
"astro-ph/9911467","Ferrara Andrea","M. Bruscoli, A. Ferrara, R. Fabbri, B. Ciardi","CMB Anisotropies due to Feedback-Regulated Inhomogeneous Reionization","14 pages, aaspp4.sty, LaTeX, 4 figures. MNRAS, submitted","Mon.Not.Roy.Astron.Soc. 318 (2000) 1068","10.1046/j.1365-8711.2000.03671.x","OAA-036","astro-ph",,"  We calculate the secondary anisotropies in the CMB produced by inhomogeneous
reionization from simulations in which the effects of radiative and stellar
feedback effects on galaxy formation have been included. This allows to
self-consistently determine the beginning ($z_i\approx 30$), the duration ($
\delta z\approx 20$) and the (nonlinear) evolution of the reionization process
for a critical density CDM model. In addition, from the simulated spatial
distribution of ionized regions, we are able to calculate the evolution of the
two-point ionization correlation function, $C_\chi$, and obtain the power
spectrum of the anisotropies, $C_\ell$, in the range $5000 < \ell < 10^6$. The
power spectrum has a broad maximum around $\ell \approx 30000$, where it
reaches the value $2\times 10^{-12}$. We also show that the angular correlation
function $C(\theta)$ is not Gaussian, but at separation angles $% \theta
\lower.5ex\hbox{\ltsima} 10^{-4}$ rad it can be approximated by a modified
Lorentzian shape; at larger separations an anticorrelation signal is predicted.
Detection of signals as above will be possible with future mm-wavelength
interferometers like ALMA, which appears as an optimum instrument to search for
signatures of inhomogeneous reionization.
","[{""version"":""v1"",""created"":""Thu, 25 Nov 1999 12:44:47 GMT""}]","2009-10-31"
"astro-ph/9911468","Andrew Blain","Andrew W. Blain (1), Priyamvada Natarajan (1,2), ((1) Cambridge, (2)
  Yale)","Gamma-ray bursts and the history of star formation","4 pages, 2 figures, to appear in MNRAS Pink Pages. Final proof
  version","MNRAS (2000), 312, L39-L42","10.1046/j.1365-8711.2000.03318.x",,"astro-ph",,"  Popular models for the origin of gamma-ray bursts (GRBs) include short-lived
massive stars as the progenitors of the fireballs. Hence the redshift
distribution of GRBs should track the cosmic star formation rate of massive
stars accurately. A significant proportion of high-mass star formation activity
appears to occur in regions that are obscured from view in the optical waveband
by interstellar dust. The amount of dust-enshrouded star formation activity
taking place has been estimated by observing the thermal radiation from the
dust that has been heated by young stars in the far-infrared and submillimetre
wavebands. Here we discuss an alternative probe - the redshift distribution of
GRBs. GRBs are detectable at the highest redshifts, and because gamma rays are
not absorbed by dust, the redshift distribution of GRBs should therefore be
unaffected by dust extinction. At present the redshifts of GRBs can only be
determined from the associated optical transient emission; however, useful
information about the prevalence of dust-obscured star formation can also be
obtained from the ratio of GRBs with and without an associated optical
transient. Eight GRBs currently have spectroscopic redshifts. Once about a
hundred redshifts are known, the population of GRBs will provide an important
test of different models of the star formation history of the Universe.
","[{""version"":""v1"",""created"":""Thu, 25 Nov 1999 12:44:57 GMT""},{""version"":""v2"",""created"":""Fri, 28 Jan 2000 15:04:39 GMT""}]","2009-10-31"
"astro-ph/9911469","Marcus Bruggen","M. Br\""uggen (Max-Planck-Institut fur Astrophysik)","Probing Solar Convection","26 pages, 7 figures, accepted by MNRAS",,"10.1046/j.1365-8711.2000.03243.x",,"astro-ph",,"  In the solar convection zone acoustic waves are scattered by turbulent sound
speed fluctuations. In this paper the scattering of waves by convective cells
is treated using Rytov's technique. Particular care is taken to include
diffraction effects which are important especially for high-degree modes that
are confined to the surface layers of the Sun. The scattering leads to damping
of the waves and causes a phase shift. Damping manifests itself in the width of
the spectral peak of p-mode eigenfrequencies. The contribution of scattering to
the line widths is estimated and the sensitivity of the results on the assumed
spectrum of the turbulence is studied. Finally the theoretical predictions are
compared with recently measured line widths of high-degree modes.
","[{""version"":""v1"",""created"":""Thu, 25 Nov 1999 12:53:43 GMT""}]","2009-10-31"
"astro-ph/9911470","S. Hony","S. Hony, L.B.F.M. Waters, P.A. Zaal, A. de Koter, J.M. Marlborough,
  C.E. Millar, N.R. Trams, P.W. Morris, Th. de Graauw","The infrared spectrum of the Be star gamma Cassiopeiae","8 pages, 5 figure, accepted by A&A",,,,"astro-ph",,"  We present the 2.4-45 micrometer ISO-SWS spectrum of the Be star gamma Cas
(B0.5 IVe). The spectrum is characterised by a thermal continuum which can be
well fit by a power-law S_nu ~ nu^0.99 over the entire SWS wavelength range.
For an isothermal disc of ionized gas with constant opening angle, this
correponds to a density gradient rho(r) ~ r^(-2.8). We report the detection of
the Humphreys bound-free jump in emission at 3.4 micrometer. The size of the
jump is sensitive to the electron temperature of the gas in the disc, and we
find T~9000 K, i.e. much lower than the stellar effective temperature
(25000-30000 K). The spectrum is dominated by numerous emission lines, mostly
from HI, but also some HeI lines are detected. Several spectral features cannot
be identified. The line strengths of the HI{\sc i} emission lines do not follow
case B recombination line theory. The line strengths and widths suggest that
many lines are optically thick and come from an inner, high density region with
radius 3-5 R_star and temperature above that of the bulk of the disc material.
Only the alpha, beta and gamma transitions of the series lines contain a
contribution from the outer regions. The level populations deviate
significantly from LTE and are highly influenced by the optically thick, local
(disc) continuum radiation field. The inner disk may be rotating more rapidly
than the stellar photosphere.
","[{""version"":""v1"",""created"":""Thu, 25 Nov 1999 14:40:33 GMT""}]","2007-05-23"
"astro-ph/9911471","Fabien L. Casse","Fabien Casse and Jonathan Ferreira","Magnetized accretion-ejection structures IV. Magnetically-driven jets
  from resistive, viscous, Keplerian discs","15 pages, 7 figures. Accepted for publication in Astronomy &
  Astrophysics",,,,"astro-ph",,"  We present steady-state calculations of self-similar magnetized accretion
discs driving cold, adiabatic, non-relativistic jets. For the first time, both
the magnetic torque due to the jets and a turbulent ""viscous"" torque are taken
into account. This latter torque allows a dissipation of the accretion power as
radiation at the disc surfaces, while the former predominantly provides jets
with power.
  The parameter space of these structures has been explored. It is
characterized by four free parameters, namely the disc aspect ratio and three
MHD turbulence parameters, related to the anomalous magnetic diffusivities and
viscosity. It turns out that launching cold jets from thin, dissipative discs
implies anisotropic turbulent dissipation. Jets that asymptotically reach a
high Alfvenic Mach number are only produced by weakly dissipative discs.
  We obtained general analytical relations between disc and jet quantities that
must be fulfilled by any steady-state model of cold jets, launched from a large
radial extension of thin discs. We also show that such discs cannot have a
dominant viscous torque. This is because of the chosen geometry, imposing the
locus of the Alfven surface.
  Some observational consequences of these cold magnetized accretion-ejection
structures are also briefly discussed.
","[{""version"":""v1"",""created"":""Thu, 25 Nov 1999 14:55:28 GMT""}]","2007-05-23"
"astro-ph/9911472","Vincenzo Ripepi","V. Ripepi, G. Russo, G. Bono, and M. Marconi","An investigation of the revised CORS method based on theoretical models","A&A, accepted, 10 pages, 7 figures",,,,"astro-ph",,"  Direct measurements of Cepheid radii are a key for understanding the physical
structure of these variables, and in turn for constraining their pulsation
properties. In this paper we discuss the numerical experiments we performed for
testing the accuracy of Cepheid radii obtained by adopting both the pure
Baade-Wesselink (BW) method and the revised CORS method, as well as the
consistency of the physical assumptions on which these methods are based. We
applied both the BW and the revised CORS methods to the synthetic light, color
and radial velocity curves predicted by Cepheid full amplitude, nonlinear,
convective models at solar chemical composition. We found that these methods
systematically either underestimate or overestimate ""theoretical"" radii if
radius determinations are based on optical (BVR) bands or on (VJK) bands,
respectively. At the same time, current simulations suggest that CORS radii are
in very good agreement with ""theoretical"" radii if the surface brightness is
calibrated by adopting a bidimensional fit of atmosphere models which accounts
for temperature, gravity, and bolometric correction variations along the
pulsation cycle.
","[{""version"":""v1"",""created"":""Thu, 25 Nov 1999 15:35:42 GMT""}]","2007-05-23"
"cond-mat/9911391","Ruostekoski","J. Ruostekoski","Topological phase preparation in a pair of atomic Bose-Einstein
  condensates","4 pages, 6 figures; scaling in figures corrected; to appear in PRA RC","Phys. Rev. A 61 (2000) 041603(R)","10.1103/PhysRevA.61.041603",,"cond-mat.stat-mech physics.atom-ph quant-ph",,"  We propose a method of generating skyrmion vortices in a pair of
Bose-Einstein condensates occupying two internal states of the same atom. We
show that a variety of different periodic arrays of vortices may be prepared
with an appropriate superposition of orthogonal standing electromagnetic waves
inducing a coherent coupling between the two condensates.
","[{""version"":""v1"",""created"":""Wed, 24 Nov 1999 21:07:24 GMT""},{""version"":""v2"",""created"":""Fri, 3 Mar 2000 16:05:40 GMT""}]","2015-06-25"
"cond-mat/9911392","Victor Gurarie","V. Gurarie and A.W.W. Ludwig","Conformal Algebras of 2D Disordered Systems","5 pages, new material added","J.Phys. A35 (2002) L377-L384","10.1088/0305-4470/35/27/101",,"cond-mat.dis-nn cond-mat.mes-hall cond-mat.stat-mech hep-th",,"  We discuss the structure of 2D conformal field theories (CFT) at central
charge c=0 describing critical disordered systems, polymers and percolation. We
construct a novel extension of the c=0 Virasoro algebra, characterized by a
number b measuring the effective number of massless degrees of freedom, and by
a logarithmic partner of the stress tensor. It is argued to be present at a
generic random critical point, lacking super Kac-Moody, or other higher
symmetries, and is a tool to describe and classify such theories.
Interestingly, this algebra is not only consistent with, but indeed naturally
accommodates in general an underlying global supersymmetry. Polymers and
percolation realize this algebra. Unexpectedly, we find that the c=0 Kac table
of the degenerate fields contains two distinct theories with b=5/6 and b=-5/8
which we conjecture to correspond to percolation and polymers respectively. A
given Kac-table field can be degenerate only in one of them. Remarkably, we
also find this algebra, and thereby an ensuing hidden supersymmetry, realized
at general replica-averaged critical points, for which we derive an explicit
formula for b.
","[{""version"":""v1"",""created"":""Wed, 24 Nov 1999 21:13:27 GMT""},{""version"":""v2"",""created"":""Mon, 20 Mar 2000 03:34:59 GMT""}]","2015-06-25"
"cond-mat/9911399","Dmitry Dmitriev","D. V. Dmitriev, V. Ya. Krivnov, and A. A. Ovchinnikov","Exactly solvable two-dimensional quantum spin models","15 pages, 9 figures, Revtex","JETP 88, 138 (1999)","10.1134/1.558776",,"cond-mat.str-el",,"  A method is proposed for constructing an exact ground-state wave function of
a two-dimensional model with spin 1/2. The basis of the method is to represent
the wave function by a product of fourth-rank spinors associated with the sites
of a lattice and the metric spinors corresponding to bonds between nearest
neighbor sites. The function so constructed is an exact wave function of a
14-parameter model. The special case of this model depending on one parameter
is analyzed in detail. The ground state is always a nondegenerate singlet, and
the spin correlation functions decay exponentially with distance. The method
can be generalized for models with spin 1/2 to other types of lattices.
","[{""version"":""v1"",""created"":""Wed, 24 Nov 1999 16:44:33 GMT""}]","2009-10-31"
"cond-mat/9911400","Ernesto Villar","Ernesto Villar Cocina, Eduardo Valencia Morales, Romulo Gonzalez
  Rodriguez (Physics Department,Central University of Las Villas, Cuba)","Kinetics of moisture absorption in mixtures for iron foundry","11 pages, latex, 10 PostScript figures",,,,"cond-mat.mtrl-sci",,"  The moisture absorption in granulated materials used in foundry technologies
is analyzed. The absorption process has a diffusive behavior mainly. A simple
experimental technique, in which the wet weight increment was recorded as the
experimental parameter and an analytic method with computing procedure to find
the parameters characterizing the process was used. The determination of these
parameters by traditional methods is a very difficult task so, very refined and
expensive trials are needed. The fitting of the model permits to determine the
diffusion coefficient and the moisture concentration in the separation surface
between the sample and the environment. The concentration profiles are
established for different times. Finally, the possibility of occurrence of
superimposed diffusive processes in some materials is analyzed and the
diffusion coefficient and the amount of moisture incorporated by each process
are calculated.
","[{""version"":""v1"",""created"":""Wed, 24 Nov 1999 18:34:58 GMT""}]","2007-05-23"
"cond-mat/9911401","J. P. Wittmer","A. Milchev, J.P. Wittmer, D.P. Landau","Dynamical Monte Carlo Study of Equilibrium Polymers: Effects of High
  Density and Ring Formation","30 pages, 10 figures, submitted to PRE Oct.1999",,"10.1103/PhysRevE.61.2959",,"cond-mat.stat-mech",,"  An off-lattice Monte Carlo algorithm for solutions of equilibrium polymers
(EP) is proposed. At low and moderate densities this is shown to reproduce
faithfully the (static) properties found recently for flexible linear EP using
a lattice model. The molecular weight distribution (MWD) is well described in
the dilute limit by a Schultz-Zimm distribution and becomes purely exponential
in the semi-dilute limit.
  Additionally, very concentrated molten systems are studied. The MWD remains a
pure exponential in contrast to recent claims. The mean chain mass is found to
increase faster with density than in the semi-dilute regime due to additional
entropic interactions generated by the dense packing of spheres.
  We also consider systems in which the formation of rings is allowed so that
both the linear chains and the rings compete for the monomers. In agreement
with earlier predictions the MWD of the rings reveals a strong singularity
whereas the MWD of the coexisting linear chains remains essentially unaffected.
","[{""version"":""v1"",""created"":""Wed, 24 Nov 1999 20:02:15 GMT""}]","2009-10-31"
