"astro-ph/9911345","Sergey P. Trudolyubov","Sergey P. Trudolyubov (1,2), Konstantin N. Borozdin (2,1), William C.
  Priedhorsky (2) ((1) Space Research Institute, Moscow, Russia, (2) Los Alamos
  National Laboratory, NM, USA)","RXTE observations of 4U 1630-47 during the peak of its 1998 outburst","14 pages, 12 figures, submitted to MNRAS","Mon.Not.Roy.Astron.Soc. 322 (2001) 309","10.1046/j.1365-8711.2001.04073.x",,"astro-ph",,"  We present an analysis of the RXTE observations of 4U 1630-47 during its
outburst of 1998. The light curve and the spectral evolution of the outburst
were distinctly different from the outbursts of the same source in 1996 and in
1999. Special emphasis of our analysis was on the observations taken during the
initial rise of the flux and during the maximum of the outburst. The maximum of
the outburst was divided into three plateaus, with almost constant flux within
each plateau, and fast jumps between them. The spectral and timing parameters
are stable for each individual plateau, but distinctly different between the
plateaus. The variability detected on the first plateau is of special interest.
During these observations the source exhibits quasi-regular modulations with
period of ~10 - 20 s. Our analysis revealed significant differences in spectral
and temporal behavior of the source at high and low fluxes during this period
of time. The source behavior can be generally explained in the framework of the
two-phase model of the accretion flow, involving a hot inner comptonization
region and surrounding optically thick disk. The variability and spectral
evolution of the source were similar to what was observed earlier for other
X-ray Novae. We show that 4U 1630-47 has a variety of properties which are
typical for Galactic black hole binaries, both transient and persistent. We
argue that this system may be an intermediate case between different groups of
black hole candidates.
","[{""version"":""v1"",""created"":""Thu, 18 Nov 1999 04:04:59 GMT""}]","2009-10-31"
"astro-ph/9911346","Douglas Scott","Kris Sigurdson and Douglas Scott","Morphing the CMB: a technique for interpolating power spectra","18 pages, including 6 figures, uses elsart.cls, accepted for
  publication in New Astronomy, changes to match published version","New Astron. 5 (2000) 91-101","10.1016/S1384-1076(00)00007-5","UBC-COS-99-05","astro-ph",,"  The confrontation of the Cosmic Microwave Background (CMB) theoretical
angular power spectrum with available data often requires the calculation of
large numbers of power spectra. The standard practice is to use a fast code to
compute the CMB power spectra over some large parameter space, in order to
estimate likelihoods and constrain these parameters. But as the dimensionality
of the space under study increases, then even with relatively fast anisotropy
codes, the computation can become prohibitive. This paper describes the
employment of a ""morphing"" strategy to interpolate new power spectra based on
previously calculated ones. We simply present the basic idea here, and
illustrate with a few examples; optimization of interpolation schemes will
depend on the specific application. In addition to facilitating the exploration
of large parameter spaces, this morphing technique may be helpful for Fisher
matrix calculations involving derivatives.
","[{""version"":""v1"",""created"":""Thu, 18 Nov 1999 02:04:00 GMT""},{""version"":""v2"",""created"":""Thu, 16 Mar 2000 04:17:20 GMT""}]","2009-10-31"
"astro-ph/9911347","Xiang-Ping Wu","Xiang-Ping Wu and Yan-Jie Xue","Correlation Between the Halo Concentration (c) and the Virial Mass
  (Mvir) Determined from X-ray Clusters","13 pages, 1 figure, two tables. Accepted for publication in ApJL",,"10.1086/312451",,"astro-ph",,"  Numerical simulations of structure formation have suggested that there exists
a good correlation between the halo concentration c (or the characteristic
density delta_c) and the virial mass Mvir for any virialized dark halo
described by the Navarro, Frenk & White (1995) density profile. In this Letter,
we present an observational determination of the c-Mvir (or delta_c-Mvir)
relation in the mass range of 10^14< Mvir <10^16 (solar mass) using a sample of
63 X-ray luminous clusters. The best-fit power law relation, which is roughly
independent of the values of Omega_M and Lambda, is c propto Mvir^(-0.5) or
delta_c propto Mvir^(-1.2), indicating n=-0.7 for a scale-free power spectrum
of the primordial density fluctuations. We discuss the possible reasons for the
conflict with the predictions by typical CDM models such as SCDM, LCDM and
OCDM.
","[{""version"":""v1"",""created"":""Thu, 18 Nov 1999 03:36:20 GMT""}]","2009-10-31"
"astro-ph/9911348","Nicholas Rattenbury","J. B. Hearnshaw, I. A. Bond, N. J. Rattenbury, S. Noda, M. Takeuti, F.
  Abe, B. S. Carter, R. J. Dodd, M. Honda, J. Jugaku, S. Kabe, P. M. Kilmartin,
  B. S. Koribalski. Y. Matsubara, K. Masuda, Y. Muraki, T. Nakamura, M. Reid,
  N. J. Rumsey, To. Saito, H. Sato, M. Sekiguchi, D. J. Sullivan, T. Sumi, Y.
  Watase, T. Yanagisawa, P. C. M. Yock, M. Yoshizawa","Photometry of pulsating stars in the Magellanic Clouds as observed in
  the MOA project","7 Pages, 3 figures","In ""The Impact of large-scale Surveys on Pulsating Star Research"",
  IAU Colloquium, page 101, Vol 196, 1999",,,"astro-ph",,"  A review of the MOA (Microlensing Observations in Astrophysics) project is
presented. MOA is a collaboration of approximately 30 astronomers from New
Zealand and Japan established with the aim of finding and detecting
microlensing events towards the Magellanic Clouds and the Galactic bulge, which
may be indicative of either dark matter or of planetary companions. The
observing program commenced in 1995, using very wide band blue and red filters
and a nine-chip mosaic CCD camera.
  As a by-product of these observations a large database of CCD photometry for
1.4 million stars towards both LMC and SMC has been established. In one
preliminary analysis 576 bright variable stars were confirmed, nearly half of
them being Cepheids. Another analysis has identified large numbers of blue
variables, and 205 eclipsing binaries are included in this sample. In addition
351 red variables (AGB stars) have been found. Light curves have been obtained
for all these stars. The observations are carried out on a 61-cm f/6.25
telescope at Mt John University Observatory where a new larger CCD camera was
installed in 1998 July. From this latitude (44 S) the Magellanic Clouds can be
monitored throughout the year.
","[{""version"":""v1"",""created"":""Thu, 18 Nov 1999 03:42:49 GMT""}]","2007-05-23"
"astro-ph/9911349","David Blaschke","D. Blaschke, D.M. Sedrakian, K.M. Shahabasyan","Magnetic field of pulsars with superconducting quark core","2 pages, 2 eps figures, to be published in Proceedings of IAU
  Colloquium 177: ""Pulsar Astronomy - 2000 and Beyond"", ASP Conf. Series",,,"MPG-VT-UR 193/99","astro-ph",,"  Within recent nonperturbative approaches to the effective quark interaction
the diquark condensate forms a superconductor of second kind. Therefore the
magnetic field will not be expelled from the superconducting quark core in
accordance with observational data which indicate that life times of pulsar
magnetic fields exceed 10^7 years.
","[{""version"":""v1"",""created"":""Thu, 18 Nov 1999 08:29:56 GMT""}]","2007-05-23"
"astro-ph/9911350","Matthias Ehle","W. K. Huchtmeier (1), I. D. Karachentsev (2), V. E. Karachentseva (3)
  and M. Ehle (4) ((1) MPIfR Bonn, Germany, (2) Spec. Astroph. Obs., Russia,
  (3) Astron. Obs. Kiev, Ukraine, (4) MPE Garching, Germany)","HI observations of nearby galaxies I. The first list of the Karachentsev
  catalog","22 pages, 9 ps figures, A&AS, in press","Astron.Astrophys. 401 (2003) 483-490","10.1051/0004-6361:20030138",,"astro-ph",,"  We present HI observations of the galaxies in the first list of the
Karachentsev catalog of previously unknown nearby dwarf galaxies (Karachentseva
& Karachentsev 1998). This survey covers all known nearby galaxy groups within
the Local Volume (i.e. within 10 Mpc) and their environment, that is about 25%
of the total sky. A total of 257 galaxies have been observed with a detection
rate of 60%. We searched a frequency band corresponding to heliocentric radial
velocities from -470 km/s to about +4000 km/s. Non-detections are either due to
limited coverage in radial velocity, confusion with Local HI (mainly in the
velocity range -140 km/s to +20 km/s, or lack of sensitivity for very weak
emission. 25% of the detected galaxies are located within the Local Volume.
Those galaxies are dwarf galaxies judged by their optical linear diameter (1.4
+/- 0.2 kpc on the average), their mean total HI mass (4.6 E7 solar masses),
and their observed linewidths (39 km/s).
","[{""version"":""v1"",""created"":""Thu, 18 Nov 1999 09:06:18 GMT""}]","2009-10-31"
"astro-ph/9911351","Fiona Hoyle","Fiona Hoyle, Istvan Szapudi, Carlton Baugh (University of Durham)","Higher Order Clustering in the Durham/UKST and Stromlo-APM Galaxy
  Redshift Surveys","Published in MNRAS (317, L51). Minor revisions included","Mon.Not.Roy.Astron.Soc. 317 (2000) L51","10.1046/j.1365-8711.2000.03887.x",,"astro-ph",,"  We present a counts-in-cells analysis of clustering in the optically selected
Durham/UKST and Stromlo-APM Galaxy Redshift Surveys. Minimum variance estimates
of the second moment, skewness (S_3) and kurtosis (S_4) of the count
probability distribution are extracted from a series of volume limited samples
of varying radial depth. The corresponding theoretical error calculation takes
into account all sources of statistical error on the measurement of the
moments, and is in good agreement with the dispersion over mock redshift
catalogues. The errors that we find on S_3 and S_4 are larger than those quoted
in previous studies, in spite of the fact that the surveys we consider cover
larger volumes. S_3 varies little with cell size, with values in the range
1.8-2.2 and errors ~20%, for cubical cells of side 3-20 h^{-1}Mpc. Direct
measurements of S_3 are possible out to ~35 h^{-1}Mpc, though with larger
errors. A significant determination of S_4 is only possible for one scale, l=6
h^{-1}Mpc, with S_4~5. We compare our results with theoretical predictions from
N-body simulations of cold dark matter universes. Qualitatively, the skewness
of the dark matter has the same form as that of the galaxies. However, the
amplitude of the galaxy S_3 is lower than that predicted for the dark matter.
Our measurements of S_3 are consistent with the predictions of a simple model
in which initially Gaussian fluctuations in the dark matter evolve
gravitationally, if a second order bias term is specified, in addition to the
traditional linear bias, in order to describe the relation between the
distribution of galaxies and dark matter.
","[{""version"":""v1"",""created"":""Thu, 18 Nov 1999 09:25:29 GMT""},{""version"":""v2"",""created"":""Tue, 3 Oct 2000 13:47:32 GMT""},{""version"":""v3"",""created"":""Fri, 13 Oct 2000 14:25:10 GMT""}]","2009-10-31"
"astro-ph/9911352","Stefano Covino","S. Covino, G. Tagliaferri, R. Pallavicini, R. Mewe, E. Poretti","The active binary star IIPeg with BeppoSAX","3 figures, accepted for publication in A&A Main Journal",,,,"astro-ph",,"  IIPeg is an ideal target to study stellar activity and flares, since intense
and long lasting flares have been frequently detected from this system at all
wavelengths. We report here about a BeppoSAX observation of IIPeg. We followed
the system for ~19 hours on December 5 and 6 1997 with BeppoSAX and the X-ray
light curve resembles the typical behavior of a decay phase of a long-lasting
flare. The spectral analysis shows that the IIPeg X-ray spectrum is described
by a two-temperature components, with the two dominant temperatures centered in
the range of 9-11 and 24-26 MK. The derived coronal metal abundance is low
Z~0.2 Zo compared to recent determinations of the photospheric abundance (Z~0.6
Zo). Some possible explanations for this phenomenology are reviewed. As for
most other stellar coronal sources observed with BeppoSAX, we find that in
order to fit the BeppoSAX spectra an interstellar column density about a factor
ten higher than previously determined is required.
","[{""version"":""v1"",""created"":""Thu, 18 Nov 1999 09:16:19 GMT""}]","2007-05-23"
"astro-ph/9911353","Marijn Franx","M. Franx (1), P. G. van Dokkum (1), D. G. Fabricant (2), D. Kelson
  (3), G. D. Illingworth (4) ((1) Leiden, (2) CfA, (3) DTM Carnegie, (4) UC
  Santa Cruz)","A High Fraction of Mergers in the cluster MS1054-03 at z=0.83","6 pages, 3 figures, to be published in Clustering at High Redshift,
  Marseilles, June 1999; eds. A. Mazure and O. Le Fevre. For full postscript
  version and postscript/gif color figures see
  http://www.strw.leidenuniv.nl/~franx/clusters/ms1054",,,,"astro-ph",,"  We used the Hubble Space Telescope to take a wide field, multicolor image of
the high redshift cluster MS1054-03 at z=0.83. The Keck telescope was used to
take 200 redshifts in the field. We have a total of 81 spectroscopically
confirmed cluster members with deep WFPC2 imaging. A surprisingly large number
of these cluster members are mergers: 13 out of 77 galaxies are classified as
merger remnants, or mergers in progress. Most of these are red, and massive.
Their restframe B luminosities are amongst the brightest in the cluster: we
find that 5 out of the brightest 16 are mergers. No such bright mergers were
found in a lower redshift cluster with similar wide field coverage. The mergers
in MS1054-03 are preferentially found in the outskirts of the cluster. The
distribution of pairs in the outskirts of the cluster shows an excess of
galaxies with separation < 10 h^-1 kpc, which is independent confirmation of
the enhanced interaction rate. The fraction of mergers (17 %) is comparable to
the fraction of ellipticals (22 %). Hence up to 50 % of low redshift
ellipticals may have formed through mergers since z=1. There is no evidence for
strong star formation in most of the mergers. The mean stellar ages of the
mergers may therefore be much older than the ``assembly age'', i.e., the age
since the time the system was put together. These new results are qualitatively
consistent with predictions from hierarchical galaxy formation, and are
inconsistent with an early collapse for all early type galaxies.
","[{""version"":""v1"",""created"":""Thu, 18 Nov 1999 09:50:34 GMT""}]","2007-05-23"
"astro-ph/9911354","Parmeggiani Gianluigi","E.Diolaiti, O.Bendinelli, D.Bonaccini, L.Close, D.Currie and
  G.Parmeggiani","Starfinder: a code for crowded stellar fields analysis","4 pages, 3 postscript figures, uses adassconf.sty. To be published in
  the Adass 99 Conference Proceedings","ASP Conf.Ser.216:623-626,2000",,"BAP11-1999-27-DDA","astro-ph",,"  Starfinder is an IDL code for the deep analysis of stellar fields, designed
for well-sampled images with high and low Strehl factor. An important feature
is represented by the possibility to measure the anisoplanatic effect in
wide-field Adaptive Optics observations and exploit this knowledge to improve
the analysis of the observed field. A description of the method and
applications to real AO data are presented.
","[{""version"":""v1"",""created"":""Thu, 18 Nov 1999 10:27:06 GMT""}]","2019-08-17"
"astro-ph/9911355","Lagache","G. Lagache, L.M. Haffner, R.J. Reynolds, S.L. Tufte","Evidence for dust emission in the Warm Ionised Medium using WHAM data","Astronomy and Astrophysics, in press","Astron.Astrophys.354:247,2000",,,"astro-ph",,"  We have used the WHAM H_alpha survey and Leiden/Dwingeloo HI data to
decompose the Far-infrared emission (from 100 to 1000 micron) at high Galactic
latitude into components associated with the Warm Ionised Medium (WIM) and the
Warm Neutral Medium (WNM). This decomposition is possible for the first time
thanks to preliminary WHAM data that cover a significant fraction of the sky
(about 10%). We confirm the first detection of dust emission from the WIM
(Lagache et al. 1999) and show that the WIM dust temperature and emissivity are
very similar to those in the WNM. The analysis suggests moreover that about 25%
of the far-IR dust emission at high galactic latitude is uncorrelated with the
HI gas. The decomposition again reveals a Cosmic Far-Infrared Background
(CFIRB) which is determined for the first time from 100 to 1000 micron using
two independant gas tracers.
","[{""version"":""v1"",""created"":""Thu, 18 Nov 1999 11:07:16 GMT""}]","2011-03-28"
