"astro-ph/9911281","Witold Maciejewski","Witold Maciejewski (1 and 2) and Linda S. Sparke (1) ((1) U. of
  Wisconsin, (2) U. of Oxford)","Orbits Supporting Bars within Bars","18 pages, 11 figures, to appear in MNRAS",,"10.1046/j.1365-8711.2000.03270.x",,"astro-ph",,"  High-resolution observations of the inner regions of barred disk galaxies
have revealed many asymmetrical, small-scale central features, some of which
are best described as secondary bars. Because orbital time-scales in the galaxy
center are short, secondary bars are likely to be dynamically decoupled from
the main kiloparsec-scale bars. Here, we show that regular orbits exist in such
doubly-barred potentials and that they can support the bars in their motion. We
find orbits in which particles remain on loops: closed curves which return to
their original positions after two bars have come back to the same relative
orientation. Stars trapped around stable loops could form the building blocks
for a long-lived, doubly-barred galaxy. Using the loop representation, we can
find which orbits support the bars in their motion, and what are the
constraints on the sizes and shapes of self-consistent double bars. In
particular, it appears that a long-lived secondary bar may exist only when an
Inner Lindblad Resonance is present in the primary bar, and that it would not
extend beyond this resonance.
","[{""version"":""v1"",""created"":""Mon, 15 Nov 1999 22:06:39 GMT""}]","2009-10-31"
"astro-ph/9911282","Daniel Reichart","Daniel E. Reichart (1), Francisco J. Castander (2), Donald Q. Lamb (1)
  ((1) University of Chicago, (2) Observatoire Midi-Pyrenees)","The GRB/SN Connection: An Improved Spectral Flux Distribution for the
  Supernova Candidate Associated with GRB 970228","To appear in Proc. of the 10th Annual October Astrophysics Conference
  in Maryland: Cosmic Explosions, 4 pages, LaTeX",,"10.1063/1.1291722",,"astro-ph",,"  We better determine the spectral flux distribution of the supernova candidate
associated with GRB 970228 by modeling the spectral flux distribution of the
host galaxy of this burst, fitting this model to measurements of the host
galaxy, and using the fitted model to better subtract out the contribution of
the host galaxy to measurements of the afterglow of this burst.
","[{""version"":""v1"",""created"":""Mon, 15 Nov 1999 21:43:24 GMT""}]","2009-10-31"
"astro-ph/9911283","Daniel Reichart","Daniel E. Reichart (1), Donald Q. Lamb (1), Francisco J. Castander (2)
  ((1) University of Chicago, (2) Observatoire Midi-Pyrenees)","The GRB/SN Connection: An Improved Spectral Flux Distribution for the
  SN-Like Component to the Afterglow of GRB 970228, the Non-Detection of a
  SN-Like Component to the Afterglow of GRB 990510, and GRBs as Beacons to
  Locate SNe at Redshifts z = 4 - 5","To appear in Proc. of the 5th Huntsville Gamma-Ray Burst Symposium, 5
  pages, LaTeX",,"10.1063/1.1361573",,"astro-ph",,"  We better determine the spectral flux distribution of the supernova candidate
associated with GRB 970228 by modeling the spectral flux distribution of the
host galaxy of this burst, fitting this model to measurements of the host
galaxy, and using the fitted model to better subtract out the contribution of
the host galaxy to measurements of the afterglow of this burst. Furthermore, we
discuss why the non-detection of a SN1998bw-like component to the afterglow of
GRB 990510 does not necessarily imply that a SN is not associated with this
burst. Finally, we discuss how bursts can be used as beacons to locate SNe out
to redshifts of z = 4 - 5.
","[{""version"":""v1"",""created"":""Mon, 15 Nov 1999 21:54:15 GMT""}]","2009-10-31"
"astro-ph/9911284","Vahram Chavushyan","V.H. Chavushyan (INAOE, Mexico), V.O. Verkhodanov (SAO RAS, Russia),
  R. Mujica, L. Carrasco (INAOE, Mexico)","The FIRST-APM QSOs Survey in the SBS sky region","10 pages, 4 figures, 3rd Guillermo Haro Astrophysics Conference",,,,"astro-ph",,"  The main goal of the FIRST-APM QSO Survey (FAQS) survey is to compile the
most complete sample of Bright QSOs, located in the well optically investigated
area of the sky covered by the Second Byurakan Survey (SBS). We do that through
the combination of both radio and optical surveys, down to the magnitude limit
B<18.5. We report here the first results of our ongoing study, that is based
upon the cross-identification of the FIRST radio catalog and the Automated
Plate Measuring Machine (APM) optical catalog. The overlapping sky area between
the FIRST and the SBS surveys is about 700 sq. deg. Our compiled list of
sources for this overlapping region contains ~400 quasar candidates brighter
than B=18.5. Of which, about 90 objects are already spectroscopically
classified. These objects have been discovered maynly by the SBS survey. During
1999, we have carried out spectroscopic observations for more than 100 FAQS
objects with the 2.1m telescope of the Guillermo Haro Astrophysical Observatory
(GHO). So far, in the studied subsample, we have found 33 new QSOs, 2 Seyfert
Galaxies, 15 emission line galaxies, 1 BL Lac, and 45 high galactic latitude
stars. Amongst the 33 QSOs, we have found two broad absorption line (BAL) QSOs,
namely, FAQS 151113.7+490557 and FAQS 161744.4+515054. These two BAL QSOs are
radio-loud, and have radio-to-optical flux ratios (log R) with values of 1.1
and 2.5 respectively. The last object being the brightest radio-loud BAL QSO
known, with a flux density of 99.8 mJy at 1.4 Ghz.
","[{""version"":""v1"",""created"":""Mon, 15 Nov 1999 22:02:29 GMT""}]","2007-05-23"
"astro-ph/9911285","Michael Joffre","M. Joffre (1,2), P. Fischer (3), J. Frieman (1,2), T. McKay (3), J.
  Mohr (1), R. Nichol (4), D. Johnston (1,2), E. Sheldon (3), and G. Berstein
  (3) ((1) Univ. of Chicago, (2) FNAL, (3) Univ. of Michigan, (4) CMU)","Weak Gravitational Lensing by the Nearby Cluster Abell 3667","8 pages, 4 figures, submitted to ApJ Letters","Astrophys.J. 534 (2000) L131-L134","10.1086/312681",,"astro-ph",,"  We present two weak lensing reconstructions of the nearby ($z_{cl}=0.055$)
merging cluster Abell 3667, based on observations taken $\sim 1$ year apart
under different seeing conditions. This is the lowest redshift cluster with a
weak lensing mass reconstruction to date. The reproducibility of features in
the two mass maps demonstrate that weak lensing studies of low-redshift
clusters are feasible. These data constitute the first results from an X-ray
luminosity-selected weak lensing survey of 19 low-redshift ($z< 0.1$) southern
clusters.
","[{""version"":""v1"",""created"":""Mon, 15 Nov 1999 22:53:36 GMT""},{""version"":""v2"",""created"":""Tue, 10 Oct 2000 15:17:45 GMT""}]","2009-10-31"
"astro-ph/9911286","Eduardo Martin","E. L. Mart\'in, C. D. Koresko, S. R. Kulkarni, B. F. Lane, P. L.
  Wizinowich","The Discovery of a Companion to the Very Cool Dwarf Gl~569~B with the
  Keck Adaptive Optics Facility",,,"10.1086/312450",,"astro-ph",,"  We report observations obtained with the Keck adaptive optics facility of the
nearby (d=9.8 pc) binary Gl~569. The system was known to be composed of a cool
primary (dM2) and a very cool secondary (dM8.5) with a separation of 5"" (49
Astronomical Units). We have found that Gl~569~B is itself double with a
separation of only 0"".101$\pm$0"".002 (1 Astronomical Unit). This detection
demonstrates the superb spatial resolution that can be achieved with adaptive
optics at Keck. The difference in brightness between Gl~569~B and the companion
is $\sim$0.5 magnitudes in the J, H and K' bands. Thus, both objects have
similarly red colors and very likely constitute a very low-mass binary system.
For reasonable assumptions about the age (0.12~Gyr--1.0~Gyr) and total mass of
the system (0.09~M$_\odot$--0.15~M$_\odot$), we estimate that the orbital
period is $\sim$3 years. Follow-up observations will allow us to obtain an
astrometric orbit solution and will yield direct dynamical masses that can
constrain evolutionary models of very low-mass stars and brown dwarfs.
","[{""version"":""v1"",""created"":""Mon, 15 Nov 1999 23:21:41 GMT""}]","2016-08-17"
"astro-ph/9911287","Stefan W. Dieters","Stefan W. Dieters, Brian A. Vaughan, Erik Kuulkers, Frederick K. Lamb,
  Michiel van der Klis","No QPO time lags from Sco X-1 as seen with EXOSAT: a comparison with Cyg
  X-2","9 pages, 4 figures. Accepted Astron and Astrophysics",,,,"astro-ph",,"  We have measured the phase-delay and rms amplitude spectra of CygX-2 and
ScoX-1. Using EXOSAT data from the normal branch of CygX-2 we confirm earlier
(Ginga) results, showing that at an energy near 6keV there is both a minimum in
the QPO rms amplitude spectrum and a 150 degree phase jump in the
quasi-periodic oscillations (QPO) phase-delay spectrum.
  Surprisingly, using EXOSAT and Ginga data, we find no evidence for a phase
jump of this kind in the phase-delay spectrum of ScoX-1 on either the normal or
flaring branch. Upper limits (90% confidence) of 42 degrees can be set on any
phase jump in the energy range 2-10keV on the normal branch, and 88 degrees on
the flaring branch. The QPO rms amplitude spectrum of ScoX-1 increases steeply
with energy on both the normal and flaring branches. These results suggest that
the X-ray spectrum pivots about an energy of <~2keV or >~10keV or that normal
branch QPO of ScoX-1 does not have a pivoting spectrum. We discuss the
implications of these results in terms of the radiation-hydrodynamic model for
normal branch QPO.
","[{""version"":""v1"",""created"":""Tue, 16 Nov 1999 00:18:46 GMT""}]","2007-05-23"
"astro-ph/9911288","Andrew P. Gould","Andrew Gould and S.M. Khairul Alam","Can Heavy WIMPs Be Captured by the Earth?","8 pages + 1 figure. Submitted to ApJ","Astrophys.J. 549 (2001) 72-75","10.1086/319040",,"astro-ph",,"  If weakly interacting massive particles (WIMPs) in bound solar orbits are
systematically driven into the Sun by solar-system resonances (as Farinella et
al. have shown is the case for many Earth-crossing asteroids), then the capture
of high-mass WIMPs by the Earth would be affected dramatically because
high-mass WIMPs are captured primarily from bound orbits. WIMP capture would be
eliminated for M_x>630 GeV and would be highly suppressed for M_x>~150 GeV.
Annihilation of captured WIMPs and anti-WIMPs is expected to give rise to
neutrinos coming from the Earth's center. The absence of such a neutrino signal
has been used to place limits on WIMP parameters. At present, one does not know
if typical WIMP orbits are in fact affected by these resonances. Until this
question is investigated and resolved, one must (conservatively) assume that
they are. Hence, limits on high-mass WIMP parameters are significantly weaker
than previously believed.
","[{""version"":""v1"",""created"":""Tue, 16 Nov 1999 02:26:24 GMT""}]","2009-10-31"
"astro-ph/9911289","Qingjuan Yu","Youjun Lu (USTC), Qingjuan Yu (Princeton University Observatory)","Two Different Accretion Classes in Seyfert 1 Galaxies and QSOs","5 pages including 2 figures, 1 table, ApJL, Vol. 526, L5",,"10.1086/312358",,"astro-ph",,"  The mass of the central black hole in Seyfert galaxies and QSOs can be
determined from the broad emission lines and the reverberation method. Using
the measured black hole mass and the bolometric or ionizing luminosity, the
accretion rate can be estimated. Compiling a sample of Seyfert 1 galaxies and
QSOs with reliable central masses, estimated ionizing luminosities and X-ray
spectral slopes, we find that the X-ray spectral slope strongly correlates with
the accretion rate. The objects in the sample are found to be distributed in
two distinct classes in the spectral index versus Log(L_ion/L_Edd) plane. We
argue that these two classes may correspond to ADAF and thin disk accretion.
The observations of a ``two-state'' Seyfert 1 galaxy, 1H0419-577, confirm our
results. Detailed fitting of the spectra of individual Seyfert 1 galaxies and
QSOs using ADAF and/or thin disk models should further clarify the two-class
classification.
","[{""version"":""v1"",""created"":""Tue, 16 Nov 1999 03:04:18 GMT""}]","2009-10-31"
"astro-ph/9911290","Konstantin N. Borozdin","K.N.Borozdin, S.P.Trudolyubov (Los Alamos National Laboratory and
  Moscow Space Research Institute)","Detection of a 5-Hz QPO from X-ray Nova GRS 1739-278","12 pages, 4 figures, accepted for publication in ApJ Letters",,"10.1086/312625","LA-UR-99-5940","astro-ph",,"  The X-ray nova GRS1739-278 flared up near the Galactic center in the spring
of 1996. Here we report on the discovery of a ~5-Hz quasi-periodic oscillations
(QPO) in RXTE/PCA observations of GRS1739-278. The QPO were only present when
the source was in its very high state, and disappeared later, when it made a
transition down into the high state. We present the energy spectra of this
black hole candidate measured in both high and very high states, and discuss
the similarities between this system and other X-ray transients.
","[{""version"":""v1"",""created"":""Tue, 16 Nov 1999 03:13:43 GMT""},{""version"":""v2"",""created"":""Wed, 8 Mar 2000 00:31:41 GMT""}]","2015-06-24"
"astro-ph/9911291","Mami Machida","M. Machida (1), MITSURU R. Hayashi (2), R. Matsumoto (1) ((1) Chiba
  University, Japann (2) NAOJ)","Global Simulations of Differentially Rotating Magnetized Disks :
  Formation of Low-Beta Filaments and Structured Corona","8 pages, LaTex file, 9 figures, uese AAS LaTex macro, submitted to
  ApJ Letters",,"10.1086/312553",,"astro-ph",,"  We present the results of three-dimensional global magnetohydrodynamic (MHD)
simulations of the Parker-shearing instability in a differentially rotating
torus initially threaded by toroidal magnetic fields. An equilibrium model of
magnetized torus is adopted as an initial condition. When $\beta_0 = P_{\rm
gas}/P_{\rm mag} \sim 1$ at the initial state, magnetic flux buoyantly escapes
from the disk and creates loop-like structures similar to those in the solar
corona. Inside the torus, growth of non-axisymmetric magneto-rotational (or
Balbus & Hawley) instability generates magnetic turbulence. Magnetic field
lines are tangled in small scale but in large scale they show low azimuthal
wave number spiral structure. After several rotation period, the system
oscillates around a state with $\beta \sim 5$. We found that magnetic pressure
dominated ($\beta < 1$) filaments are created in the torus. The volume filling
factor of the region where $\beta \leq 0.3$ is 2-10%. Magnetic energy release
in such low-$\beta$ regions may lead to violent flaring activities in accretion
disks and in galactic gas disks.
","[{""version"":""v1"",""created"":""Tue, 16 Nov 1999 09:54:44 GMT""}]","2009-10-31"
"astro-ph/9911292","Roland M. Crocker","R. M. Crocker, F. Melia, R. R. Volkas","Oscillating Neutrinos from the Galactic Center","45 pages, LaTeX, uses ApJ style, some minor revisions, this final
  version to be published in ApJS","Astrophys.J.Suppl. 130 (2000) 339-350","10.1086/317350",,"astro-ph hep-ex hep-ph",,"  It has recently been demonstrated that the $\gamma$-ray emission spectrum of
the EGRET-identified, central Galactic source 2EG J1746-2852 can be well fitted
by positing that these photons are generated by the decay of $\pi^0$'s produced
in p-p scattering at or near an energizing shock. Such scattering also produces
charged pions which decay leptonically.The ratio of $\gamma$-rays to neutrinos
generated by the central Galactic source may be accurately determined and a
well-defined and potentially-measurable high energy neutrino flux at Earth is
unavoidable. An opportunity, therefore, to detect neutrino oscillations over an
unprecedented scale is offered by this source. In this paper we assess the
prospects for such an observation with the generation of neutrino \v{C}erenkov
telescopes now in the planning stage. We determine that the next generation of
detectors may find an oscillation signature in the Galactic Center (GC) signal.
","[{""version"":""v1"",""created"":""Tue, 16 Nov 1999 04:48:27 GMT""},{""version"":""v2"",""created"":""Tue, 30 May 2000 04:52:15 GMT""}]","2009-10-31"
"astro-ph/9911293","Sui-Jian Xue","S.-J. Xue and Y.-H. Zhang","ASCA/ROSAT Observations of PKS 2316-423: Spectral Properties of a Low
  Luminosity Intermediate-type BL Lac Object","4 pages, submitted to proceedings for the ""X-ray '99: Stellar
  Endpoints, AGN and the Diffuse Background"" conference, Bologna, Italy Sep
  6-10, 1999",,,,"astro-ph",,"  We present the analysis of archival data from ROSAT and ASCA of a
serendipitous source PKS 2316-423. According to its featureless non-thermal
radio/optical continuum, the object has been assumed as a BL Lac candidate in
the literature. It was evident variable over the multiple X-ray observations.
Specially, a variable high-energy tail of the synchrotron radiation is
revealed. X-ray spectral analysis provided further evidence of its
synchrotron-nature broad-band spectrum with steep and down-curved shape in the
range of 0.1-10 keV. Further SED analysis suggest that it is a very low
luminosity ``intermediate'' or high energy peaked BL Lac object. Given the
unusual low luminosity, the further studies of PKS 2316-423 might give clues on
the evolution properties of BL Lacs.
","[{""version"":""v1"",""created"":""Tue, 16 Nov 1999 06:19:43 GMT""}]","2007-05-23"
"astro-ph/9911294","Charles H. Lineweaver","Charles H. Lineweaver","What is the Universe made of? How old is it?","15 pages including 8 figures, to be published in ""The Australian and
  New Zealand Physicist""",,,,"astro-ph",,"  For the past 15 years most astronomers have assumed that 95% of the Universe
was in some mysterious form of cold dark matter. They also assumed that the
cosmological constant, Omega_Lambda, was Einstein's biggest blunder and could
be ignored. However, recent measurements of the cosmic microwave background
combined with other cosmological observations strongly suggest that 75% of the
Universe is made of cosmological constant (vacuum energy), while only 20% is
made of non-baryonic cold dark matter. Normal baryonic matter, the stuff most
physicists study, makes up about 5% of the Universe. If these results are
correct, an unknown 75% of the Universe has been identified. Estimates of the
age of the Universe depend upon what it is made of. Thus, our new inventory
gives us a new age for the Universe: 13.4 +/- 1.6 Gyr.
","[{""version"":""v1"",""created"":""Tue, 16 Nov 1999 07:26:17 GMT""}]","2007-05-23"
