"astro-ph/9911236","Paul S. Ray","P. S. Ray, K.S. Wood, G. Fritz, P. Hertz, M. Kowalski, W.N. Johnson,
  M.N. Lovellette, M.T. Wolff, D. Yentis, R. M. Bandyopadhyay, E.D. Bloom, B.
  Giebels, G.Godfrey, K. Reilly, P. Saz Parkinson, G. Shabad, P. Michelson, M.
  Roberts, D.A. Leahy, L. Cominsky, J. Scargle, J. Beall, D. Chakrabarty, Y.
  Kim","The USA X-ray Timing Experiment","Proceedings of X-ray Astronomy 1999, Bologna, 10 pages, 3 figures",,,,"astro-ph",,"  The USA Experiment is a new X-ray timing experiment with large collecting
area and microsecond time resolution capable of conducting a broad program of
studies of galactic X-ray binaries. USA is one of nine experiments aboard the
Advanced Research and Global Observation Satellite which was launched February
23, 1999. USA is a collimated proportional counter X-ray telescope with about
1000 cm$^2$ of effective area per detector with two detectors sensitive to
photons in the energy range 1-15 keV. A unique feature of USA is that photon
events are time tagged by reference to an onboard GPS receiver allowing precise
absolute time and location determination. We will present an overview of the
USA instrument, capabilities, and scientific observing plan as well as the
current status of the instrument.
","[{""version"":""v1"",""created"":""Sat, 13 Nov 1999 01:23:00 GMT""}]","2007-05-23"
"astro-ph/9911237","Eric Sandquist","Eric L. Sandquist","A Catalog of Helium Abundance Indicators from Globular Cluster
  Photometry","10 figures, accepted for MNRAS",,"10.1046/j.1365-8711.2000.03262.x",,"astro-ph",,"  For each of the three indicators used, we have conducted a thorough error
analysis, and identified systematic errors in the computational procedures. For
the population ratio R = N_HB / N_RGB, we find that there is no evidence of a
trend with metallicity, although there appears to be real scatter in the values
derived. Although this indicator is the one best able to provide useful
absolute helium abundances, the mean value is Y approximately 0.20, indicating
the probable presence of additional systematic error.
  For the magnitude difference from the horizontal branch to the main sequence
Delta and the RR Lyrae mass-luminosity exponent A, it is only possible to
reliably determine relative helium abundances. This is due to continuing
uncertainties in the absolute metallicity scale for Delta, and uncertainty in
the RR Lyrae temperature scale for A. Both indicators imply that the helium
abundance is approximately constant as a function of [Fe/H]. According to the A
indicator, both Oosterhoff I and II group clusters have constant values
independent of [Fe/H] and horizontal branch type. In addition, the two groups
have slopes d log P / d[Fe/H] that are consistent with each other, but
significantly smaller than the slope for the combined sample.
","[{""version"":""v1"",""created"":""Sat, 13 Nov 1999 02:32:47 GMT""}]","2016-08-30"
"astro-ph/9911238","Richard E. Rothschild","R.E. Rothschild, D. Marsden and R.E. Lingenfelter","Magnetic Field Limit on SGR 1900+14","4 pages, 2 figures, X-Ray Astronomy '99 (Bologna, Italy)",,,,"astro-ph",,"  We measured the period and spin-down rate for SGR 1900+14 during the
quiescient period two years before the recent interval of renewed burst
activity. We have shown that the spin-down age of SGR 1900+14 is consistent
with a braking index of ~1 which is appropriate for wind torques and not
magnetic dipole radiation. We have shown that a combination of dipole
radiation, and wind luminosity, coupled with estimated ages and present spin
parameters, imply that the magnetic field for SGR 1900+14 is less than 6 x
10^13 G and that the efficiency for conversion of wind luminosity to x-ray
luminosity is <2%.
","[{""version"":""v1"",""created"":""Sat, 13 Nov 1999 02:56:05 GMT""}]","2007-05-23"
"astro-ph/9911239","Sushan Konar","Sushan Konar, Dipankar Bhattacharya","Magnetic Fields of Neutron Stars","6 pages, uses crckapb.sty and suprtab.sty, to be published in the
  proceedings of NATO/ASI on 'The Neutron Star - Black Hole Connection, held in
  Creete, Greece, 1999","The Neutron Star - Black Hole Connection, NATO Science Series C,
  Vol. 267, eds. C. Kouveliotou, J. van Paradijs, J. Ventura, Kluwer Academic
  Publishers (2001), p.71",,,"astro-ph",,"  The evolution of the magnetic field is investigated for isolated as well as
binary neutron stars. The overall nature of the field evolution is seen to be
similar for an initial crustal field and an expelled flux. The major
uncertainties of the present models of field evolution and the directions in
which further investigation are required are also discussed in detail.
","[{""version"":""v1"",""created"":""Sat, 13 Nov 1999 09:29:58 GMT""}]","2007-05-23"
"astro-ph/9911240","Renxin Xu","G.J. Qiao, R.X. Xu, J.F. Liu, B. Zhang J.L. Han (CAS-PKU BAC &
  Astronomy Department, PKU)","Recent developments of inverse Compton scattering model of pulsar radio
  emission","4 pages, no figures, LaTeX","IAU Colloquium 177: Pulsar Astronomy - 2000 and Beyond",,,"astro-ph",,"  Many theoretical efforts were made to understand the core and conal emission
identified from observations by Rankin (1983) and Lyne and Manchester (1988).
One of them, named as inverse Compton scattering (ICS) model (Qiao & Lin 1998),
has been proposed. It is found in the model that: there are central or `core'
emission beam, and one or two hollow conical emission beams; the different
emission components are emitted at different heights; owing to different
radiation components emitted from different height, the observed emission beams
can be shifted from each other due to retardation and aberration effects; the
sizes of emission components change with frequencies. Recent developments of
the model include: simulations of pulse profiles at different frequencies;
studying the basic polarization properties of inverse Compton scattering in
strong magnetic fields; computing the polarizations and spectrum of core and
cones. A new classification system was also proposed. The main results
calculated from the model are consistent with the observations.
","[{""version"":""v1"",""created"":""Sat, 13 Nov 1999 11:45:16 GMT""}]","2007-05-23"
"chao-dyn/9911017","Arjendu K. Pattanayak","Arjendu K. Pattanayak (Rice University, Houston TX)","Lyapunov exponents, entropy production and decoherence","4 ReVTeX pages + 3 postscript figures. PRL (to appear)",,"10.1103/PhysRevLett.83.4526",,"chao-dyn nlin.CD",,"  We establish that the entropy production rate of a classically chaotic
Hamiltonian system coupled to the environment settles, after a transient, to a
meta-stable value given by the sum of positive generalized Lyapunov exponents.
A meta-stable steady state is generated in this process. This behavior also
occurs in quantum systems close to the classical limit where it leads to the
restoration of quantum-classical correspondence in chaotic systems coupled to
the environment.
","[{""version"":""v1"",""created"":""Fri, 12 Nov 1999 19:37:13 GMT""}]","2009-10-31"
"chao-dyn/9911018","Felix Izrailev","F.Borgonovi and F.M.Izrailev","Classical statistical mechanics of a few-body interacting spin model","RevTex, 13 pages including 11 Postscript figures",,"10.1103/PhysRevE.62.6475",,"chao-dyn cond-mat.stat-mech nlin.CD physics.class-ph quant-ph",,"  We study the emergence of Boltzmann's law for the ""single particle energy
distribution"" in a closed system of interacting classical spins. It is shown
that for a large number of particles Boltzmann's law may occur, even if the
interaction is very strong. Specific attention is paid to classical analogs of
the average shape of quantum eigenstates and ""local density of states"", which
are very important in quantum chaology. Analytical predictions are then
compared with numerical data.
","[{""version"":""v1"",""created"":""Fri, 12 Nov 1999 19:55:30 GMT""}]","2009-10-31"
"chao-dyn/9911019","Bidhan Chandra Bag","Bidhan Chandra Bag (1), Bikash Chandra Gupta (2) and Debshankar Ray
  (3)","Dissipative tunneling in presence of classical chaos in a mixed
  quantum-classical system","16 pages, 5 figures","Phys. Lett. A, 255 (1999) 65","10.1016/S0375-9601(99)00174-7",,"chao-dyn nlin.CD",,"  We consider the tunneling of a wave packet through a potential barrier which
is coupled to a nonintegrable classical system and study the interplay of
classical chaos and dissipation in the tunneling dynamics. We show that
chaos-assisted tunneling is further enhanced by dissipation, while tunneling is
suppressed by dissipation when the classical subsystem is regular.
","[{""version"":""v1"",""created"":""Sat, 13 Nov 1999 11:01:48 GMT""}]","2009-10-31"
"cond-mat/9911189","Dan Dessau","T. Saitoh, D. S. Dessau, Y. Moritomo, T. Kimura, Y. Tokura and
  N.Hamada","Temperature-Dependent Pseudogaps in Colossal Magnetoresistive Oxides","5 pages, 6 figures, submitted to Phys. Rev. B",,"10.1103/PhysRevB.62.1039",,"cond-mat.str-el",,"  Direct electronic structure measurements of a variety of the colossal
magnetoresistive oxides show the presence of a pseudogap at the Fermi energy
E_F which drastically suppresses the electron spectral function at E_F. The
pseudogap is a strong function of the layer number of the samples (sample
dimensionality) and is strongly temperature dependent, with the changes
beginning at the ferromagnetic transition temperature T_c. These trends are
consistent with the major transport trends of the CMR oxides, implying a direct
relationship between the pseudogap and transport, including the ""colossal""
conductivity changes which occur across T_c. The k-dependence of the
temperature-dependent effects indicate that the pseudogap observed in these
compounds is not due to the extrinsic effects proposed by Joynt.
","[{""version"":""v1"",""created"":""Fri, 12 Nov 1999 21:19:43 GMT""}]","2016-08-31"
"cond-mat/9911197","Dr Paolo Sibani","J. Christian Schoen and P. Sibani","Energy and entropy of metastable states in glassy systems","RevTeX, 7 pages, 3 figures. To appear in Europhysics Letters","Europhys. Lett., 49 196-202 (2000)","10.1209/epl/i2000-00134-y",,"cond-mat.stat-mech",,"  We investigate the multi-valley energy landscape of a 3-D on-lattice network
model for covalent glasses, numerically determining the shape of the valleys,
the local density of states, the density of minima and the local connectivity.
We present some of these quantities in a graphical birds-eye view of the
landscape, and discuss their implications for the relaxation dynamics and
cooling behavior of glasses. The strong similarities between the landscape of
this model and those of other complex systems point to the possibility of a
common low-temperature dynamical description.
","[{""version"":""v1"",""created"":""Fri, 12 Nov 1999 16:07:56 GMT""}]","2009-10-31"
"cond-mat/9911198","Yuan Chen","Yuan Chen, Shuohong Guo, Zhibing Li and Aijun Ye","The short-time behavior of kinetic spherical model with long-ranged
  interactions","22 pages, 3 figures","Eur. Phys. J. B 15, 97 (2000)","10.1007/s100510051103",,"cond-mat.soft cond-mat.stat-mech",,"  The kinetic spherical model with long-ranged interactions and an arbitrary
initial order m_{0} quenched from a very high temperature to T < T_{c} is
solved. In the short-time regime, the bulk order increases with a power law in
both the critical and phase-ordering dynamics. To the latter dynamics, a power
law for the relative order m_{r} ~ -t^{-k} is found in the intermediate
time-regime. The short-time scaling relation of small m_{0} are generalized to
an arbitrary m_{0} and all the time larger than t_{mic}. The characteristic
functions $\phi (b,m_{0})$ for the scaling of m_{0} and $\epsilon (b,T')$ for
T'=T/T_{c} are obtained. The crossover between scaling regimes is discussed in
detail.
","[{""version"":""v1"",""created"":""Fri, 12 Nov 1999 17:54:06 GMT""}]","2009-10-31"
"cond-mat/9911199","Joanne E. McCarthy","Joanne E. McCarthy (ESRF, France), Jonathan A. Duffy (Warwick
  University, UK), Carsten Detlefs (ESRF, France), Malcolm J. Cooper (Warwick
  University, UK) and Paul Canfield (Ames Lab., USA)","4f spin density in the reentrant ferromagnet SmMn2Ge2","5 pages, 2 figures, transferred from PRL to PRB (Rapid Comm.)",,"10.1103/PhysRevB.62.R6073",,"cond-mat",,"  The spin contribution to the magnetic moment in SmMn2Ge2 has been measured by
magnetic Compton scattering in both the low and high temperature ferromagnetic
phases. At low temperature, the Sm site is shown to possess a large 4f spin
moment of 3.4 +/- 0.1 Bohr magnetons, aligned antiparallel to the total
magnetic moment. At high temperature, the data show conclusively that ordered
magnetic moments are present on the samarium site.
","[{""version"":""v1"",""created"":""Fri, 12 Nov 1999 18:48:08 GMT""},{""version"":""v2"",""created"":""Thu, 16 Dec 1999 16:52:12 GMT""},{""version"":""v3"",""created"":""Tue, 1 Feb 2000 16:56:27 GMT""},{""version"":""v4"",""created"":""Thu, 8 Jun 2000 15:46:25 GMT""}]","2009-10-31"
"cond-mat/9911200","Dima Shepelyansky","Giuliano Benenti, Giulio Casati, Giulio Maspero and Dima L.
  Shepelyansky (Univ. Insubria, Como & CNRS, Toulouse)","Quantum Poincare Recurrences for Hydrogen Atom in a Microwave Field","revtex, 4 pages, 4 figures","Phys. Rev. Lett. 84, 4088 (2000)","10.1103/PhysRevLett.84.4088",,"cond-mat chao-dyn nlin.CD",,"  We study the time dependence of the ionization probability of Rydberg atoms
driven by a microwave field, both in classical and in quantum mechanics. The
quantum survival probability follows the classical one up to the Heisenberg
time and then decays algebraically as P(t) ~ 1/t. This decay law derives from
the exponentially long times required to escape from some region of the phase
space, due to tunneling and localization effects. We also provide parameter
values which should allow to observe such decay in laboratory experiments.
","[{""version"":""v1"",""created"":""Fri, 12 Nov 1999 17:11:22 GMT""}]","2009-10-31"
"cond-mat/9911201","Onofrio Marago'","J.Arlt, O.Marago', E.Hodby, S.A.Hopkins, G.Hechenblaikner, S.Webster
  and C.J.Foot","Bose-Einstein condensation in a rotating anisotropic TOP trap","12 pages, 5 figures, to be published JPhys B Jan 2000",,"10.1088/0953-4075/32/24/320",,"cond-mat.stat-mech cond-mat.soft",,"  We describe the construction and operation of a time-orbiting potential trap
(TOP trap) that has different oscillation frequencies along its three principal
axes. These axes can be rotated and we have observed Bose-Einstein condensates
of 87^Rb with a rotating ellipsoidal shape. Under these conditions it has been
predicted that quantized vortices form and are stable.
","[{""version"":""v1"",""created"":""Fri, 12 Nov 1999 17:33:14 GMT""}]","2019-08-17"
"cond-mat/9911202","Shubho Banerjee","S.Banerjee and M. Widom","Ferromagnetic Liquid Thin Films Under Applied Field","10 pages, 4 figures, Submitted to Phys. Rev. E",,"10.1103/PhysRevE.61.4171",,"cond-mat.soft",,"  Theoretical calculations, computer simulations and experiments indicate the
possible existence of a ferromagnetic liquid state, although definitive
experimental evidence is lacking. Should such a state exist, demagnetization
effects would force a nontrivial magnetization texture. Since liquid droplets
are deformable, the droplet shape is coupled with the magnetization texture. In
a thin-film geometry in zero applied field, the droplet has a circular shape
and a rotating magnetization texture with a point vortex at the center. We
calculate the elongation and magnetization texture of such ferromagnetic thin
film liquid droplet confined between two parallel plates under a weak applied
magnetic field. The vortex stretches into a domain wall and exchange forces
break the reflection symmetry. This behavior contrasts qualitatively and
quantitatively with the elongation of paramagnetic thin films.
","[{""version"":""v1"",""created"":""Fri, 12 Nov 1999 18:15:15 GMT""}]","2009-10-31"
"cond-mat/9911203","A. J. Moreno","A.J.Moreno and V. Bekeris (Laboratorio de Bajas
  Temperaturas,Universidad de Buenos Aires)","AC susceptibility in deoxygenated YBCO single crystals","6 pages, 8 figures. Accepted for publication on Physica C","Physica C 329 (2000) 178-184","10.1016/S0921-4534(99)00580-8",,"cond-mat.supr-con",,"  We measured the first and third harmonic of the complex AC susceptibility in
YBCO single crystals with different oxygen content. The amplitude of the AC
field was varied in presence of an external DC field both applied parallel to
the c axis of the crystals. We show evidence that deoxygenation leads to a
reduction of bulk pinning strength and consequently to a stronger contribution
of geometrical barriers.
","[{""version"":""v1"",""created"":""Sat, 13 Nov 1999 00:59:21 GMT""}]","2009-10-31"
"cond-mat/9911204","Hyunsuk Hong","M. Y. Choi, H. J. Kim, D. Kim, and H. Hong","Synchronization in a System of Globally Coupled Oscillators with Time
  Delay",,,"10.1103/PhysRevE.61.371",,"cond-mat.stat-mech",,"  We study the synchronization phenomena in a system of globally coupled
oscillators with time delay in the coupling. The self-consistency equations for
the order parameter are derived, which depend explicitly on the amount of
delay. Analysis of these equations reveals that the system in general exhibits
discontinuous transitions in addition to the usual continuous transition,
between the incoherent state and a multitude of coherent states with different
synchronization frequencies. In particular, the phase diagram is obtained on
the plane of the coupling strength and the delay time, and ubiquity of
multistability as well as suppression of the synchronization frequency is
manifested. Numerical simulations are also performed to give consistent
results.
","[{""version"":""v1"",""created"":""Sat, 13 Nov 1999 07:50:06 GMT""},{""version"":""v2"",""created"":""Wed, 17 Nov 1999 02:24:43 GMT""}]","2009-10-31"
