"cond-mat/9911455","Debra J. Searles","Denis J. Evans, E. G. D. Cohen, Debra J. Searles, and F. Bonetto","Note on the Kaplan-Yorke dimension and linear transport coefficients","12 pages, 5 figures, submitted to J. Stat. Phys","Journal of Statistical Physics, 101, 17-34 (2000)","10.1023/A:1026449702528",,"cond-mat.stat-mech",,"  A number of relations between the Kaplan-Yorke dimension, phase space
contraction, transport coefficients and the maximal Lyapunov exponents are
given for dissipative thermostatted systems, subject to a small external field
in a nonequilibrium stationary state. A condition for the extensivity of phase
space dimension reduction is given. A new expression for the transport
coefficients in terms of the Kaplan-Yorke dimension is derived. Alternatively,
the Kaplan-Yorke dimension for a dissipative macroscopic system can be
expressed in terms of the transport coefficients of the system. The agreement
with computer simulations for an atomic fluid at small shear rates is very
good.
","[{""version"":""v1"",""created"":""Mon, 29 Nov 1999 02:40:49 GMT""}]","2015-06-25"
"cond-mat/9911456","Kenji Oda","K. Oda, T. Miyakawa, H. Yabu and T. Suzuki","S-wave Scattering Length from Effective Positronium-Positronium
  Interaction for Bose-Einstein Condensates","7 pages, 6 figures, submitted to Phys. Rev. A",,,,"cond-mat",,"  The s-wave scattering length for the Positronium-Positronium interaction is
estimated semi-phenomenologically with the long-range van der Waals force and
the short-range repulsive potential that represents the hard core between two
positronium. The obtained value of the scattering length is $a \sim 0.44{\rm
nm}$, and its stability is also checked for different parametrizations. Using
this value, the Gross-Pitaevskii equation can be fixed for the Positronium
Bose-Einstein condensates (Ps BEC). The static properties of Ps BEC are studied
from the solutions of that equation. The phase-transition temperature shift of
the Ps BEC due to the Ps-Ps interaction is also evaluated with the mean-field
approximation.
","[{""version"":""v1"",""created"":""Mon, 29 Nov 1999 06:46:05 GMT""}]","2007-05-23"
"cond-mat/9911457","John Cardy","John Cardy","Linking numbers for self-avoiding walks and percolation: application to
  the spin quantum Hall transition","4 pages, 3 figures; final version as will appear in PRL","Phys. Rev. Lett., 84, 3507, 2000.","10.1103/PhysRevLett.84.3507",,"cond-mat.stat-mech cond-mat.mes-hall",,"  Non-local twist operators are introduced for the O(n) and Q-state Potts
models in two dimensions which, in the limits n -> 0 (resp. Q -> 1) count the
numbers of self-avoiding loops (resp. percolation clusters) surrounding a given
point. This yields many results, for example the distribution of the number of
percolation clusters which must be crossed to connect a given point to an
infinitely distant boundary. These twist operators correspond to (1,2) in the
Kac classification of conformal field theory, so that their higher-point
correlations, which describe linking numbers around multiple points, may be
computed exactly. As an application we compute the exact value \sqrt 3/2 for
the dimensionless conductivity at the spin Hall transition, as well as the
shape dependence of the mean conductance in an arbitrary simply connected
geometry with two extended edge contacts.
","[{""version"":""v1"",""created"":""Mon, 29 Nov 1999 09:25:03 GMT""},{""version"":""v2"",""created"":""Wed, 1 Dec 1999 14:36:04 GMT""},{""version"":""v3"",""created"":""Fri, 10 Dec 1999 09:57:24 GMT""},{""version"":""v4"",""created"":""Mon, 21 Feb 2000 11:49:36 GMT""}]","2015-06-25"
"cond-mat/9911458","Mladen Prester","Mladen Prester (Zagreb)","Slow fracton modes in antiferromagnetic correlations of high-Tc
  superconductors","Revtex, 5 pages, 4 figures; Figures inserted into the text",,,,"cond-mat.supr-con cond-mat.str-el",,"  In cuprate superconductors superconductivity develops as a unique cross over
between the two extremal phases characterizing these compounds. The extremal
phases are known to be an antiferromagnetic (AF) Mott insulator one, on one
side, and a non-superconducting itinerant metal on the other. Numerous
inelastic neutron scattering studies on underdoped samples shows most directly
that the static AF order of the parent phase does not disappear by doping but
transforms in such a way that at least fluctuating and local AF order persists,
coexisting with superconductivity. Structurally, the model of stripe-type
correlations accounts for the coexistence while its genuine dynamics might hide
the most interesting physics of cuprates, including the pairing mechanism.
Indeed, there is an impressive accumulation of knowledge in favour of AF
correlations underlying the pairing. Some crucial properties of these
correlations have been recently pointed out: they should involve small velocity
collective modes of the wave vector identical to that of static AF order while
their energy scale (<50 meV) should be rather low compared with any other
involved. In this work we show on phenomenological ground that the very concept
of a disordered AF phase interpenetrated with non-magnetic boundaries
comprises, irrespective of structural details of stripe order, the dynamical
ingredients (fractons) which may be important for pairing. The model elaborated
below introduces a new energy scale (10-50 meV) associated with slow (or almost
localized) and well-defined AF excitations, interpreting simultaneously most of
the neutron scattering results in a consistent and a natural way.
","[{""version"":""v1"",""created"":""Mon, 29 Nov 1999 10:11:55 GMT""},{""version"":""v2"",""created"":""Tue, 7 Dec 1999 16:57:35 GMT""},{""version"":""v3"",""created"":""Mon, 30 Jul 2001 16:17:14 GMT""}]","2007-05-23"
"cond-mat/9911459","C. W. J. Beenakker","X. Leyronas, P.G. Silvestrov, C.W.J. Beenakker","Scaling at the chaos threshold in an interacting quantum dot","4 pages including 2 figures","Phys.Rev.Lett. 84, 3414 (2000)","10.1103/PhysRevLett.84.3414",,"cond-mat.mes-hall",,"  The chaotic mixing by random two-body interactions of many-electron Fock
states in a confined geometry is investigated numerically and compared with
analytical predictions. Two distinct regimes are found in the dependence of the
inverse participation ratio in Fock space I on the dimensionless conductance of
the quantum dot g and the excitation energy E. In both regimes I>>1, but only
the small-g regime is described by the golden rule. The crossover region is
characterized by a maximum in a scaling function that becomes more pronounced
with increasing excitation energy. The scaling parameter that governs the
transition is (E/g)ln g.
","[{""version"":""v1"",""created"":""Mon, 29 Nov 1999 11:31:35 GMT""}]","2007-05-23"
"cond-mat/9911460","Domenico Suppa","F.Corberi, G.Gonnella and D.Suppa","Enhancement of structural rearrangement in glassy systems under shear
  flow","8 pages, 3 figures, changed content Pacs{64}{70.Pf}{Glass
  transitions} Pacs{05}{70.Ln}{Non-equilibrium thermodynamics, irreversible
  processes} Pacs{83}{50.Ax}{Steady shear flows}",,"10.1209/epl/i2000-00441-9",,"cond-mat.stat-mech",,"  We extend the analysis of the mean field schematic model recently introduced
for the description of glass forming liquids to the case of a supercooled fluid
subjected to a shear flow of rate $\gamma$. After quenching the system to a low
temperature $T$, a slow glassy regime is observed before stationarity is
achieved at the characteristic time $\tau_g$. $\tau_g$ is of the order of the
usual equilibration time without shear $\tau_g^o$ for weak shear, $\gamma
\tau_g ^o<1$. For larger shear, $\gamma \tau_g ^o>1$, local rearrangement of
dense regions is instead enhanced by the flow, and $\tau_g \simeq 1/(T\gamma)$.
","[{""version"":""v1"",""created"":""Mon, 29 Nov 1999 11:40:40 GMT""},{""version"":""v2"",""created"":""Wed, 21 Feb 2001 14:59:25 GMT""}]","2009-10-31"
"cond-mat/9911461","Dima Shepelyansky","J.Lages and D.L.Shepelyansky (CNRS, Toulouse)","Cooper problem in the vicinity of Anderson transition","revtex, 4 pages, 4 figures",,"10.1103/PhysRevB.62.8665",,"cond-mat",,"  We study numerically the ground state properties of the Cooper problem in the
three-dimensional Anderson model. It is shown that attractive interaction
creates localized pairs in the metallic noninteracting phase. This localization
is destroyed at sufficiently weak disorder. The phase diagram for the
delocalization transition in the presence of disorder and interaction is
determined.
","[{""version"":""v1"",""created"":""Mon, 29 Nov 1999 11:45:11 GMT""}]","2015-02-17"
"cond-mat/9911462","Victor Martin-Mayor","V. Mart\'in-Mayor, G. Parisi and P. Verrocchio","The dynamical structure factor in disordered systems","7 pages plus 4 postscript figures","Phys. Rev. E, 62 (2000) 2373","10.1103/PhysRevE.62.2373",,"cond-mat",,"  We study the spectral width as a function of the external momentum for the
dynamical structure factor of a disordered harmonic solid, considered as a toy
model for supercooled liquids and glasses. Both in the context of single-link
coherent potential approximation and of a single-defect approximation, two
different regimes are clearly identified: if the density of states at zero
energy is zero, the Rayleigh $p^4$ law is recovered for small momentum. On the
contrary, if the disorder induces a non vanishing density of states at zero
energy, a linear behaviour is obtained. The dynamical structure factor is
numerically calculated in lattices as large as $96^3$, and satisfactorily
agrees with the analytical computations.
","[{""version"":""v1"",""created"":""Mon, 29 Nov 1999 12:06:51 GMT""}]","2016-08-15"
"cond-mat/9911463","Carlo Ungarelli","C. Ungarelli, S. Francaviglia, M. Macucci, G. Iannaccone","Thermal behavior of Quantum Cellular Automaton wires","15 pages, 7 figures, uses revtex",,"10.1063/1.372987",,"cond-mat",,"  We investigate the effect of a finite temperature on the behavior of logic
circuits based on the principle of Quantum Cellular Automata (QCA) and of
ground state computation. In particular, we focus on the error probability for
a wire of QCA cells that propagates a logic state. A numerical model and an
analytical, more approximate, model are presented for the evaluation of the
partition function of such a system and, consequently, of the desired
probabilities. We compare the results of the two models, assessing the limits
of validity of the analytical approach, and provide estimates for the maximum
operating temperature.
","[{""version"":""v1"",""created"":""Mon, 29 Nov 1999 12:23:39 GMT""}]","2009-10-31"
"cond-mat/9911464","Arindam Ghosh","Arindam Ghosh and A.K. Raychaudhuri (Indian Institute of Science,
  Bangalore, India)","Electric field induced suppression of universal conductance fluctuations
  and dephasing in disordered systems","4 pages, 3 eps figures",,,,"cond-mat.mes-hall cond-mat.str-el",,"  We report a novel phenomenon that the universal conductance fluctuations
(UCF) can be suppressed by a small electric field E. The experiment has been
carried out on single crystals of Si doped heavily with P and B beyond the
critical composition of insulator to metal transition. The phenomenon is
identified as a consequence of electric field induced dephasing of the electron
wavefunction. Over the range of measurements, the observed dephasing rate
(\tau_\phi^{-1}) varied as \tau_\phi^{-1} = aT + bE^q with q \approx 1.3 and
for E >> E^*, a cross-over field, \tau_\phi^{-1} \sim E^q, independent of T.
This experiment also establishes that the UCF can be utilized as a sensitive
electron ""interferometer"" to measure dephasing rate.
","[{""version"":""v1"",""created"":""Mon, 29 Nov 1999 13:54:03 GMT""}]","2007-05-23"
"cond-mat/9911465","J. P. Wittmer","A.Milchev, J.P. Wittmer, D.P. Landau","Formation and Equilibrium Properties of Living Polymer Brushes","33 pages, 11 figues, J.Chem. Phys. accepted Oct. 1999",,"10.1063/1.480600",,"cond-mat.stat-mech cond-mat.soft",,"  Polydisperse brushes obtained by reversible radical chain polymerization
reaction onto a solid substrate with surface-attached initiators, are studied
by means of an off-lattice Monte Carlo algorithm of living polymers (LP).
Various properties of such brushes, like the average chain length and the
conformational orientation of the polymers, or the force exerted by the brush
on the opposite container wall, reveal power-law dependence on the relevant
parameters. The observed molecular weight distribution (MWD) of the grafted LP
decays much more slowly than the corresponding LP bulk system due to the
gradient of the monomer density within the dense pseudo-brush which favors
longer chains. Both MWD and the density profiles of grafted polymers and chain
ends are well fitted by effective power laws whereby the different exponents
turn out to be mutually self-consistent for a pseudo-brush in the
strong-stretching regime.
","[{""version"":""v1"",""created"":""Mon, 29 Nov 1999 14:14:40 GMT""}]","2009-10-31"
"cond-mat/9911466","Olivier Deloubriere","O. Deloubriere and H.J. Hilhorst (LPT-Orsay, France)","Persistence exponents of non-Gaussian processes in statistical mechanics","20 pages, 3 figures",,"10.1088/0305-4470/33/10/304","LPT ORSAY 99/70","cond-mat.stat-mech",,"  Motivated by certain problems of statistical physics we consider a stationary
stochastic process in which deterministic evolution is interrupted at random
times by upward jumps of a fixed size. If the evolution consists of linear
decay, the sample functions are of the ""random sawtooth"" type and the level
dependent persistence exponent \theta can be calculated exactly. We then
develop an expansion method valid for small curvature of the deterministic
curve. The curvature parameter g plays the role of the coupling constant of an
interacting particle system. The leading order curvature correction to \theta
is proportional to g^{2/3}. The expansion applies in particular to exponential
decay in the limit of large level, where the curvature correction considerably
improves the linear approximation. The Langevin equation, with Gaussian white
noise, is recovered as a singular limiting case.
","[{""version"":""v1"",""created"":""Mon, 29 Nov 1999 14:41:31 GMT""}]","2009-10-31"
"cond-mat/9911467","Martin Janssen","Martin Janssen (Bochum University), and Krystian Pracz (University of
  Cologne)","Correlated random band matrices: localization-delocalization transitions","12 pages, 11 postscript figures","Phys. Rev. E, 61 (2000) 6278","10.1103/PhysRevE.61.6278",,"cond-mat.mes-hall cond-mat.dis-nn cond-mat.stat-mech",,"  We study the statistics of eigenvectors in correlated random band matrix
models. These models are characterized by two parameters, the band width B(N)
of a Hermitian N times N matrix and the correlation parameter C(N) describing
correlations of matrix elements along diagonal lines. The correlated band
matrices show a much richer phenomenology than models without correlation as
soon as the correlation parameter scales sufficiently fast with matrix size. In
particular, for B(N) and C(N) increasing like the square root of N the model
shows a localization-delocalization transition of the quantum Hall type.
","[{""version"":""v1"",""created"":""Mon, 29 Nov 1999 14:58:17 GMT""}]","2009-10-31"
"cs/9911014","Edith Hemaspaandra","Edith Hemaspaandra","The Complexity of Poor Man's Logic","Corrected version of the journal version. The changes are in Section
  6, where Theorem 6.3(2) was added to handle two missing cases","Journal of Logic and Computation, 11(4), 609--622, 2001. Extended
  abstract in STACS 2000",,,"cs.LO cs.CC",,"  Motivated by description logics, we investigate what happens to the
complexity of modal satisfiability problems if we only allow formulas built
from literals, $\wedge$, $\Diamond$, and $\Box$. Previously, the only known
result was that the complexity of the satisfiability problem for K dropped from
PSPACE-complete to coNP-complete (Schmidt-Schauss and Smolka, 1991 and Donini
et al., 1992). In this paper we show that not all modal logics behave like K.
In particular, we show that the complexity of the satisfiability problem with
respect to frames in which each world has at least one successor drops from
PSPACE-complete to P, but that in contrast the satisfiability problem with
respect to the class of frames in which each world has at most two successors
remains PSPACE-complete. As a corollary of the latter result, we also solve the
open problem from Donini et al.'s complexity classification of description
logics (Donini et al., 1997). In the last section, we classify the complexity
of the satisfiability problem for K for all other restrictions on the set of
operators.
","[{""version"":""v1"",""created"":""Sun, 28 Nov 1999 21:34:01 GMT""},{""version"":""v2"",""created"":""Sat, 24 Dec 2005 23:32:39 GMT""}]","2007-05-23"
"gr-qc/9911113","Zoltan Perjes","Z. Perj\'es","Relativistic perfect fluid models","10 pages, Presented at the Journees Relativistes 1999, Weimar
  (September 12-17)","Annalen Phys. 9 (2000) 368-377","10.1002/(SICI)1521-3889(200005)9:3/5<368::AID-ANDP368>3.0.CO;2-Q",,"gr-qc",,"  The various schemes for studying rigidly rotating perfect fluids in general
relativity are reviewed. General conclusions one may draw from these are: (i)
There is a need to restrict the scope of the possible ansatze, and (ii) the
angular behaviour is a valuable commodity. This latter observation follows from
a large number of analytic models exhibiting a NUT-like behaviour. A method of
getting around problem (ii) is presented on a simple example. To alleviate
problem (i) for rigidly rotating perfect fluids, approximation schemes based on
a series expansion in the angular velocity are suggested. A pioneering work,
due to Hartle, explores the global properties of matched space-times to
quadratic order in the angular velocity.
  As a first example of the applications, it is shown that the rigidly rotating
incompressible fluid cannot be Petrov type D.
","[{""version"":""v1"",""created"":""Sun, 28 Nov 1999 16:19:47 GMT""}]","2017-09-27"
"gr-qc/9911114","Pestov","Ivangoe B. Pestov","Gauge Theory of Oriented Media","LATeX, 9 pages, no figures and tables","J.Phys.A33:3027-3032,2000","10.1088/0305-4470/33/15/309",,"gr-qc cond-mat",,"  The concept of wave field is introduced to represent oriented media. The wave
field is a tensor field of second rank, and directors are its eigenvectors.
This exhibition of directors defines a natural gauge group inherit in continua
and allows one to derive from variational principle general relativistic and
gauge invariant equations for the wave field in question. Thus, the
gauge-theoretical approach to continuum with internal degrees of freedom gives
unambiguous and minimally coupled theory.
","[{""version"":""v1"",""created"":""Mon, 29 Nov 1999 08:51:48 GMT""}]","2008-11-26"
"gr-qc/9911115","Hans Ringstrom","Hans Ringstrom","Curvature blow up in Bianchi VIII and IX vacuum spacetimes","20 pages, no figures. Submitted to Classical and Quantum Gravity","Class.Quant.Grav. 17 (2000) 713-731","10.1088/0264-9381/17/4/301",,"gr-qc",,"  The maximal globally hyperbolic development of non-Taub-NUT Bianchi IX vacuum
initial data and of non-NUT Bianchi VIII vacuum initial data is C2
inextendible. Furthermore, a curvature invariant is unbounded in the incomplete
directions of inextendible causal geodesics.
","[{""version"":""v1"",""created"":""Mon, 29 Nov 1999 10:17:44 GMT""}]","2009-10-31"
"gr-qc/9911116","Jie Jun Tseng","W.F. Kao, Ue-Li Pen, Pengjie Zhang","Friedmann Equation and Stability of Inflationary Higher Derivative
  Gravity","Revtex, 6 pages, Add two more references, some typos corrected","Phys.Rev. D63 (2001) 127301","10.1103/PhysRevD.63.127301",,"gr-qc hep-th",,"  Stability analysis on the De Sitter universe in pure gravity theory is known
to be useful in many aspects. We first show how to complete the proof of an
earlier argument based on a redundant field equation. It is shown further that
the stability condition applies to $k \ne 0$ Friedmann-Robertson-Walker spaces
based on the non-redundant Friedmann equation derived from a simple effective
Lagrangian. We show how to derive this expression for the Friedmann equation of
pure gravity theory. This expression is also generalized to include scalar
field interactions.
","[{""version"":""v1"",""created"":""Mon, 29 Nov 1999 15:14:17 GMT""},{""version"":""v2"",""created"":""Thu, 17 Feb 2000 13:34:00 GMT""},{""version"":""v3"",""created"":""Thu, 1 Feb 2001 05:25:55 GMT""},{""version"":""v4"",""created"":""Sat, 26 May 2001 20:16:41 GMT""}]","2009-10-31"
"hep-ex/9911041","Andrew Kirk","The WA102 Collaboration, D. Barberis, et al","A study of the eta etaprime and etaprime etaprime channels produced in
  central pp interactions at 450 GeV/c","12 pages, Latex, 4 Figures","Phys.Lett.B471:429-434,2000","10.1016/S0370-2693(99)01392-1",,"hep-ex",,"  The reactions pp -> pf (X0) ps, where X0 is observed decaying to eta etaprime
and etaprime etaprime, have been studied at 450 GeV/c. This is the first time
that these channels have been observed in central production and only the
second time that the etaprime etaprime channel has been observed in any
production mechanism. In the eta etaprime channel there is evidence for the
f0(1500) and a peak at 1.95 GeV. The etaprime etaprime channel shows a peak at
threshold which is compatible with having JPC = 2++ and spin projection JZ = 0.
","[{""version"":""v1"",""created"":""Mon, 29 Nov 1999 09:36:43 GMT""}]","2008-11-26"
