"astro-ph/9906504","Peter W. Gorham","P. W. Gorham, K. M. Liewer, and C. J. Naudet (Jet Propulsion
  Laboratory)","Initial Results from a Search for Lunar Radio Emission from Interactions
  of >= 10^{19} eV Neutrinos and Cosmic Rays","4 pages of LaTex, 2 figures, to appear in the Proc. of 26th ICRC,
  Salt Lake City, Utah, August 1999",,,"JPL-IOM 335.1-99-007","astro-ph",,"  Using the NASA Goldstone 70m antenna DSS 14 both singly and in coincidence
with the 34 m antenna DSS 13 (21.7 km to the southeast), we have acquired
approximately 12 hrs of livetime in a search for predicted pulsed radio
emission from extremely-high energy cascades induced by neutrinos or cosmic
rays in the lunar regolith. In about 4 hrs of single antenna observations, we
reduced our sensitivity to impulsive terrestrial interference to a negligible
level by use of a veto afforded by the unique capability of DSS 14. In the 8
hrs of dual-antenna observations, terrestrial interference is eliminated as a
background. In both observing modes the thermal noise floor limits the
sensitivity. We detected no events above statistical background. We report here
initial limits based on these data which begin to constrain several predictions
of the flux of EHE neutrinos.
","[{""version"":""v1"",""created"":""Wed, 30 Jun 1999 23:34:29 GMT""}]","2007-05-23"
"astro-ph/9907001","Tomonori Totani","Tomonori Totani (NAO, Japan)","Pair Creation by Very High Energy Photons in Gamma-Ray Bursts: A Unified
  Picture for Various Energetics of GRBs","6 pages, no figure. Accepted by MNRAS, pink pages",,"10.1046/j.1365-8711.1999.02901.x",,"astro-ph",,"  The extreme energetics of the gamma-ray burst (GRB) 990123 has revealed that
some of GRBs emit quite a large amount of energy, and total energy release from
GRBs seems to change from burst to burst by a factor of 10^{2-3} as E_{gamma,
iso} \sim 10^{52-55} erg, where E_{gamma, iso} is the observed GRB energy when
radiation is isotropic. If all GRBs are triggered by similar events, such a
wide dispersion in energy release seems odd. Here we propose a unified picture
for these various energetics of GRBs, in which all GRB events release roughly
the same amount of energy of E_{iso} \sim 10^{55-56} erg as relativistic
motion, with the baryon load problem almost resolved. A mild dispersion in the
initial Lorentz factor (\Gamma) results in difference of E_{gamma, iso} up to a
factor of m_p/m_e \sim 10^3. Protons work as ``a hidden energy reservoir'' of
the total GRB energy, and E_{gamma, iso} depends on the energy transfer
efficiency from protons into electrons (or positrons) in the internal shock. We
show that this transfer occurs via e^{+-} pair-creation by very high energy
photons of proton-synchrotron radiation, and this efficiency depends quite
sensitively on \Gamma. We also show that, in spite of the wide dispersion in
E_{gamma, iso}, this model predicts roughly a constant photon energy range of
the e^{+-} pair-synchrotron at \sim MeV, which is well consistent with GRB
observations. The optical flash of GRB 990123 can be explained by the internal
shock origin in our model. The apparent no-correlation between E_{gamma, iso}
and observed afterglow luminosity is consistent with the expectation of our
scenario.
","[{""version"":""v1"",""created"":""Thu, 1 Jul 1999 00:00:42 GMT""}]","2009-10-31"
"astro-ph/9907003","Patrick Cote","Patrick Cote (CalTech), Mario Mateo (Univ. of Michigan), Edward
  Olszewski (Steward Obs), Kem Cook (LLNL)","Internal Kinematics of the Andromeda II Dwarf Spheroidal Galaxy","9 pages, 3 postscript figures. Accepted for publication in the
  Astrophysical Journal",,"10.1086/307999",,"astro-ph",,"  The High Resolution Echelle Spectrometer on the Keck I telescope has been
used to measure nine radial velocities having a median precision of 2 km/s for
seven red giants belonging to the isolated dwarf spheroidal galaxy Andromeda
II. We find a weighted mean radial velocity of -188+/-3 km/s and a central
velocity dispersion of 9.3+/-2.7 km/s. There may be evidence for a radial
velocity gradient across the face of the galaxy, although the significance of
this result is low due to the small number of stars having measured velocities.
Our best estimate for the global mass-to-light ratio of And II is M/L_V =
20.9^{+13.9}_{-10.1} in solar units. This value is similar to those of several
Galactic dwarf spheroidal galaxies and is consistent with the presence of a
massive dark halo in Andromeda II.
","[{""version"":""v1"",""created"":""Thu, 1 Jul 1999 01:24:09 GMT""}]","2009-10-31"
"astro-ph/9907004","Jeremy R. Walsh","N. Ageorges (National University of Ireland - Galway), J. R. Walsh
  (European Southern Observatory)","Acquisition and analysis of adaptive optics imaging polarimetry data","20 pages, A&A LaTeX2e, 11 figures. To appear in Astronomy &
  Astrophysics, Supplement Series",,"10.1051/aas:1999270",,"astro-ph",,"  The process of data taking, reduction and calibration of near-infrared
imaging polarimetry data taken with the ESO Adaptive Optics System ADONIS is
described. The ADONIS polarimetric facility is provided by a rotating wire grid
polarizer. Images were taken at increments of 22.5 degrees of polarizer
rotation from 0 to 180 degrees, over-sampling the polarization curve but
allowing the effects of photometric variations to be assessed. Several
strategies to remove the detector signature are described. The instrumental
polarization was determined, by observations of stars of negligible
polarization, to be 1.7% at J, H and K bands. The lack of availability of
unpolarized standard stars in the IR, in particular which are not too bright as
to saturate current IR detectors, is highlighted. The process of making
polarization maps is described. Experiments at restoring polarimetry data, in
order to reach diffraction limited polarization, are outlined, with particular
reference to data on the Homunculus reflection nebula around Eta Carinae.
","[{""version"":""v1"",""created"":""Thu, 1 Jul 1999 07:27:44 GMT""}]","2009-10-31"
"astro-ph/9907005","Annibale D'Ercole","A. D'Ercole, F. Brighenti","Galactic winds and circulation of the ISM in dwarf galaxies","15 pages, 10 figures, accepted for publication in MNRAS",,"10.1046/j.1365-8711.1999.02911.x","BAP07-1999-13-OAB","astro-ph",,"  We study, through 2D hydrodynamical simulations, the feedback of a starburst
on the ISM of typical gas rich dwarf galaxies. The main goal is to address the
circulation of the ISM and metals following the starburst. We assume a
single-phase rotating ISM in equilibrium in the galactic potential generated by
a stellar disk and a spherical dark halo. The starburst is assumed to occur in
a small volume in the center of the galaxy, and it generates a mechanical power
of 3.8e39 erg/s or 3.8e40 erg/s for 30 Myr. We found, consistently with
previous investigations, that the galactic wind is not very effective in
removing the ISM. The metal rich stellar ejecta, instead, may be efficiently
expelled from the galaxy and dispersed in the intergalactic medium. Moreover,
we found that the central region of the galaxy is always replenished with cold
and dense gas after a few 100 Myr from the starbust, achieving the requisite
for a new star formation event in 0.5-1 Gyr. The hydrodynamical evolution of
galactic winds is thus consistent with the episodic star formation regime
suggested by many chemical evolution studies. We also discuss the X-ray
emission of these galaxies and find that the observable (emission averaged)
abundance of the hot gas underestimates the real one if thermal conduction is
effective. This could explain the very low hot gas metallicities estimated in
starburst galaxies.
","[{""version"":""v1"",""created"":""Thu, 1 Jul 1999 07:50:55 GMT""}]","2009-10-31"
"astro-ph/9907006","Alexander Potekhin","A.Y. Potekhin (1), G. Chabrier (2), Yu.A. Shibanov (1) ((1) Ioffe
  Phys.-Tech. Inst., St.Petersburg; (2) CRAL, ENS-Lyon)","Partially ionized hydrogen plasma in strong magnetic fields","17 pages, 11 figures (embedded using epsf.sty), REVTeX3. V2: two
  curves on the right panel of Fig. 8 are corrected. V3: a misprint (missed
  brackets) in Eq. (55) is corrected","Phys.Rev. E60 (1999) 2193","10.1103/PhysRevE.60.2193",,"astro-ph physics.plasm-ph",,"  We study the thermodynamic properties of a partially ionized hydrogen plasma
in strong magnetic fields, B ~ 10^{12}-10^{13} G, typical of neutron stars. The
properties of the plasma depend significantly on the quantum-mechanical sizes
and binding energies of the atoms, which are strongly modified by thermal
motion across the field. We use new fitting formulas for the atomic binding
energies and sizes, based on accurate numerical calculations and valid for any
state of motion of the atom. In particular, we take into account decentered
atomic states, neglected in previous studies of thermodynamics of magnetized
plasmas. We also employ analytic fits for the thermodynamic functions of
nonideal fully ionized electron-ion Coulomb plasmas. This enables us to
construct an analytic model of the free energy. An ionization equilibrium
equation is derived, taking into account the strong magnetic field effects and
the nonideality effects. This equation is solved by an iteration technique.
Ionization degrees, occupancies, and the equation of state are calculated.
","[{""version"":""v1"",""created"":""Thu, 1 Jul 1999 10:53:35 GMT""},{""version"":""v2"",""created"":""Thu, 24 Aug 2000 11:13:38 GMT""},{""version"":""v3"",""created"":""Sun, 21 Apr 2002 19:31:12 GMT""}]","2007-05-23"
"astro-ph/9907007","David Barrado y Navascues","D. Barrado y Navascues (1), J.R. Stauffer (2), B.M. Patten (2) ((1)
  MPIA (2) CfA)","The Lithium Depletion Boundary and the Age of the Young Open Cluster
  IC~2391","ApJ Letters, acccepted","Astrophys.J.522:L53-L56,1999","10.1086/312212",,"astro-ph",,"  We have obtained new photometry and intermediate resolution ($\Delta \lambda
= 2.7$ \AA\ ) spectra of 19 of these objects
  (14.9 $\le$ $I_c$ $\le$ 17.5) in order to confirm cluster membership. We
identify 15 of our targets as likely cluster members based on their $VRI$
photometry, spectral types, radial velocity, and H$\alpha$ emission strengths.
Higher S/N spectra were obtained for 8 of these probable cluster members in
order to measure the strength of the lithium 6708 \AA\ doublet and thus obtain
an estimate of the cluster's age. One of these 8 stars has a definite lithium
detection and two other (fainter) stars have possible lithium detections. A
color-magnitude diagram for our program objects shows that the lithium
depletion boundary in IC~2391 is at $I_c$=16.2. Using recent theoretical model
predictions, we derive an age for IC~2391 of 53$\pm$5 Myr. While this is
considerably older than the age most commonly attributed for this cluster
($\sim$35 Myr) this result for IC~2391 is comparable those recently derived for
the Pleiades and Alpha Persei clusters and can be explained by new models for
high mass stars that incorporate a modest amount of convective core
overshooting.
","[{""version"":""v1"",""created"":""Thu, 1 Jul 1999 10:05:34 GMT""}]","2011-02-11"
"astro-ph/9907008","Agostino Martinelli","Agostino Martinelli and Francesca Matteucci","A possible solution of the G-dwarf problem in the frame-work of closed
  models with a time-dependent IMF","8 pages, 9 figures, Latex, Astronomy and Astrophysics accepted",,,,"astro-ph",,"  In this paper we present a method to solve the G-dwarf problem in the
frame-work of analytical models (based on the instantaneous recycling
approximation, IRA). We consider a one-zone closed model without inflows or
outflows. We suppose a time-dependent Initial Mass Function (IMF) and we find
an integral-differential equation which must be satisfied in order to honour
the G-dwarf metallicity distribution as a function of the oxygen abundance.
IMFs with one and two slopes are given and discussed also in the framework of a
numerical chemical evolution model without IRA. We conclude that it is
difficult to reproduce other observational constraints besides the G-dwarf
distribution (such as $[\frac{O}{Fe}]$ vs $[\frac{Fe}{H}]$), and that an IMF
with two slopes, with time-dependent shape at the low mass end, would be
required. However, even in this case the predicted oxygen gradient along the
disk is flat and radial flows would be required to reproduce the observed
gradient.
","[{""version"":""v1"",""created"":""Thu, 1 Jul 1999 11:08:55 GMT""}]","2007-05-23"
"astro-ph/9907009","C. Canosa","C. M. Canosa, D. M. Worrall, M. J. Hardcastle, M. Birkinshaw","X-ray observations of low-power radio galaxies from the B2 catalogue","To appear in MNRAS. 13 pages, 3 figures",,"10.1046/j.1365-8711.1999.02923.x","Bristol Astrophysics preprint 40","astro-ph",,"  We present an analysis of X-ray data, taken with ROSAT, for a well defined
sample of low-power radio galaxies from the Bologna B2 catalogue. Where
possible, the HRI has been used in order to take advantage of the higher
spatial resolution provided by this instrument. A variety of models are fitted
to radial profiles in order to separate the resolved and unresolved X-ray
emission from the galaxies. We demonstrate a strong, approximately linear,
correlation between the luminosities of the unresolved X-ray components and the
5-GHz luminosities of the radio cores in this sample. This suggests a physical
relationship between the soft X-ray emission of radio galaxies and the
jet-generated radio core emission. We infer a nuclear jet-related origin for at
least some of the X-ray emission.
","[{""version"":""v1"",""created"":""Thu, 1 Jul 1999 11:22:58 GMT""}]","2009-10-31"
"astro-ph/9907010","Knox S. Long","Knox S. Long (STScI)","What We Learn from Quantitative Ultraviolet Spectroscopy of Naked White
  D warfs in Cataclysmic Variables","6 pages, 8 figures, to be published in the proc. for Cataclysmic
  Variables: A 60th Birthday Symposium in Honour of Brian Warner",,"10.1016/S1387-6473(00)00025-7",,"astro-ph",,"  Using the Hopkins Ultraviolet Telescope and Hubble Space Telescope, observers
have now obtained UV spectra with sufficient signal to noise and resolution to
allow quantitative spectroscopic analyses of the WDs in several DNe. In the
``cleanest'' DNe, such as U Gem, the observations are allowing the basic
physical parameters of the WD -- temperature, radius, gravity, rotation rate,
and surface abundances -- to be established. A second component also exists in
these systems, which may either be the disk or may be related to the WD itself.
Here I summarize the current state of the observations and our understanding of
the data, highlighting some of the uncertainties in the analyses as well the
prospects for fundamentally advancing our understanding of DNe and WDs with
future observations.
","[{""version"":""v1"",""created"":""Thu, 1 Jul 1999 14:47:39 GMT""}]","2009-10-31"
"cond-mat/9906449","Jeff E. Sonier","J.E. Sonier, J.H. Brewer, R.F. Kiefl, D.A. Bonn, J. Chakhalian, S.R.
  Dunsiger, W.N. Hardy, R. Liang, W.A. MacFarlane, R.I. Miller, D.R. Noakes,
  T.M. Riseman and C.E. Stronach","Melting and Dimensionality of the Vortex Lattice in Underdoped
  YBa2Cu3O6.60","8 pages, 4 figures, 5 postscript files",,"10.1103/PhysRevB.61.R890",,"cond-mat.supr-con cond-mat.mtrl-sci",,"  Muon spin rotation measurements of the magnetic field distribution in the
vortex state of the oxygen deficient high-Tc superconductor YBa{2}Cu{3}O{6.60}
reveal a vortex-lattice melting transition at much lower temperature than that
in the fully oxygenated material. The transition is best described by a model
in which adjacent layers of ``pancake'' vortices decouple in the liquid phase.
Evidence is also found for a pinning-induced crossover from a solid 3D to
quasi-2D vortex lattice, similar to that observed in the highly anisotropic
superconductor Bi{2+x}Sr{2-x}CaCu{2}O{8+y}.
","[{""version"":""v1"",""created"":""Wed, 30 Jun 1999 16:15:21 GMT""}]","2009-10-31"
"cond-mat/9906451","Benichou","O.Benichou(1), A.M.Cazabat(2), M.Moreau(1) and G.Oshanin(1) ((1) LPTL,
  Universite Paris VI, France; (2) LPMC, College de France, Paris, France)","Directed random walk in adsorbed monolayer","Latex file, 33 pages with 4 eps figures. To appear in Physica A",,"10.1016/S0378-4371(99)00251-4",,"cond-mat.stat-mech cond-mat.soft",,"  We study the dynamics of a tracer particle, which performs a totally directed
random walk in an adsorbed monolayer composed of mobile hard-core particles
undergoing continuous exchanges with a vapour phase. In terms of a
mean-field-type approach, based on the decoupling of the
tracer-particle-particle correlation functions into the product of pairwise,
tracer-particle correlations, we determine the density profiles of the
monolayer particles, as seen from the stationary moving tracer, and calculate
its terminal velocity, V_{tr}. In the general case the latter is determined
implicitly, as the solution of a certain transcendental equation. In two
extreme limits of slow and fast monolayer particles diffusion, we obtain
explicit asymptotic forms of V_{tr}. We show next that the density profile in
the monolayer is strongly inhomogeneous: In front of the stationary moving
tracer the local density is higher than the average value, \rho_L, and
approaches \rho_L as an exponential function of the distance from the tracer.
Past the tracer the local density is lower than \rho_L and the approach to
\rho_L may proceed differently depending whether the particles number in the
monolayer is not or is explicitly conserved. In the former case the approach is
described by an exponential dependence with a different characteristic length,
compared to the behavior in front of the tracer; in the latter case, the
density tends to \rho_L algebraically. The characteristic lengths and the
amplitudes of the density relaxation functions are also determined explicitly
","[{""version"":""v1"",""created"":""Wed, 30 Jun 1999 16:17:53 GMT""}]","2009-10-31"
"cond-mat/9906452","Jeff E. Sonier","J.E. Sonier, J.H. Brewer, R.F. Kiefl, G.D. Morris, R.I. Miller, D.A.
  Bonn, J. Chakhalian, R.H. Heffner, W.N. Hardy and R. Liang","Field Induced Reduction of the Low Temperature Superfluid Density in
  YBa2Cu3O6.95","8 pages, 4 figures, 1 RevTex file and 4 postscript figures","Physical Review Letters 83, 4156 (1999)","10.1103/PhysRevLett.83.4156",,"cond-mat.supr-con cond-mat.str-el",,"  A novel high magnetic field (8 T) spectrometer for muon spin rotation has
been used to measure the temperature dependence of the in-plane magnetic
penetration depth in YBa2Cu3O6.95. At low H and low T, the penetration depth
exhibits the characteristic linear T dependence associated with the energy gap
of a d_x^2-y^2-wave superconductor. However, at higher fields the penetration
depth is essentially temperature independent at low T. We discuss possible
interpretations of this surprising new feature in the low-energy excitation
spectrum.
","[{""version"":""v1"",""created"":""Wed, 30 Jun 1999 16:06:19 GMT""},{""version"":""v2"",""created"":""Tue, 9 Nov 1999 23:20:18 GMT""}]","2009-10-31"
