"astro-ph/9907158","Andrea Santangelo","A. Santangeo, A. Segreto, S. Giarrusso, D. Dal Fiume, M. Orlandini, A.
  N. Parmar, T. Oosterbroek, T. Bulik, T. Mihara, S. Campana, G. L. Israel and
  L. Stella","A BeppoSAX study of the pulsating transient X0115+63: the first X-ray
  spectrum with four cyclotron harmonic features","13 pages latex, 4 postscript figures, accepted for publication in ApJ
  Letters",,,,"astro-ph",,"  The recurrent hard pulsating X-ray transient \S was observed with \B on March
19, when the source was at a 2--10 keV flux level of $\sim$310~mCrab. We report
on the high energy spectrum of the source, concentrating on cyclotron resonant
scattering features. The spectrum is strongly pulse phase dependent and
absorption features are detected at virtually all phases. In particular, four
absorption-like features at 12.74 keV, 24.16 keV, 35.74 keV, and 49.5 keV are
observed in the descending edge of the main peak of the pulse profile. The
ratios between the centroid energies of the lines with respect to the first are
1:(1.9):(2.8):(3.9). These values are close to the harmonic relation expected
from cyclotron resonant scattering in a strong magnetic field, when
relativistic effects are taken into account. The equivalent widths of the
second, third, and fourth harmonics are found to be larger than that of the
first harmonic, confirming the key role of two-photon processes in the spectral
formation. These results provide the first evidence for {\it four harmonically
spaced lines} in the spectrum of an accreting X-ray pulsar, yielding the
clearest confirmation to date of their magnetic origin.
","[{""version"":""v1"",""created"":""Tue, 13 Jul 1999 07:50:52 GMT""}]","2007-05-23"
"astro-ph/9907159","Alak K. Ray","O. Civitarese (Univ. La Plata, Argentina) and A. Ray (Tata Inst,
  India)","Centroids of Gamow-Teller transitions at finite temperature in fp-shell
  neutron-rich nuclei","12 pages, contains 3 tables. E-mail: akr@tifr.res.in,
  civitare@venus.fisica.unlp.edu.ar","Phys.Scripta 59 (1999) 352","10.1238/Physica.Regular.059a00352",,"astro-ph",,"  The temperature dependence of the energy centroids and strength distributions
for Gamow-Teller (GT) $1^+$ excitations in several fp-shell nuclei is studied.
The quasiparticle random phase approximations (QRPA) is extended to describe GT
states at finite temperature. A shift to lower energies of the GT$^+$ strength
is found, as compared to values obtained at zero temperature.
","[{""version"":""v1"",""created"":""Tue, 13 Jul 1999 07:52:40 GMT""}]","2009-10-31"
"astro-ph/9907160",,"V.F. Cardone (Dipartimento di Fisica ""E.R. Caianiello, Universita` di
  Salerno and INFN), R. de Ritis (Dipartimento di Scienze Fisiche, Universita`
  di Napoli and INFN), A.A. Marino (Osservatorio Astronomico di Capodimonte and
  INFN, Napoli)","Constraints on the slope of the dark halo mass function by microlensing
  observables","10 LaTex pages, 2 postscript figures, accepted on 21/5/2001 for
  pubblication on A&A; title changed, completely revised version : a new
  definition of observable optical depth is used and all the MACHO results from
  5.7 years of observations are used to constrain the slope of the dark halo
  mass function",,,,"astro-ph",,"  We investigate the dark halo lens mass function (MF) for a wide class of
spheroidal non singular isothermal models comparing observed and observable
microlensing quantities for MACHO observations towards LMC and taking into
account the detection efficiency. We evaluate the microlensing observable
quantities, i.e. observable optical depth, number of events and mean duration,
for models with homogenous power - law MF changing the upper and lower mass
limits and the flattening of the dark halo. By applying the simple technique of
the inverse problem method we are then able to get some interesting constraints
on the slope $\alpha$ of the MF and on the dark halo mass fraction f made out
by MACHOs consistently with previous results.
","[{""version"":""v1"",""created"":""Tue, 13 Jul 1999 08:38:19 GMT""},{""version"":""v2"",""created"":""Wed, 30 May 2001 06:50:00 GMT""}]","2007-05-23"
"astro-ph/9907161","Yvonne Wong","Raymond R. Volkas and Yvonne Y. Y. Wong","Matter-affected neutrino oscillations in ordinary and mirror stars and
  their implications for gamma-ray bursts","12 pages, RevTeX","Astropart.Phys.13:21-30,2000","10.1016/S0927-6505(99)00098-5","UM-P-99/17","astro-ph hep-ph",,"  It has been proposed that the annihilation process $\nu\bar{\nu} \to
e^{-}e^{+} \to \gamma\gamma$ may be responsible for the generation of gamma-ray
bursts (GRBs). The incipient neutrino--antineutrino pairs carry virtually all
of the gravitational binding energy available from the central engine. However,
gamma-ray bursters proposed to date are inevitably surrounded by an excess of
baryons, leading to the ""baryon-loading problem"". In the light of growing
evidence for neutrino oscillations, we discuss the implications of
matter-affected oscillations for GRB energetics, and on the viability of
""mirror"" stars as GRB progenitors.
","[{""version"":""v1"",""created"":""Tue, 13 Jul 1999 08:42:01 GMT""}]","2008-11-26"
"astro-ph/9907162","Gerardo Iovane","SLOTT-AGAPE Collaboration (Italian Component): V. Bozza, S. Calchi
  Novati, M. Capaccioli, S. Capozziello, V. Cardone, G. Covone, F. De Paolis,
  R. de Ritis, G. Ingrosso, G. Iovane, G. Lambiase, A.A.Marino, G. Marmo, I.
  Musella, E. Piedipalumbo, S. Pezzuto, M. Roncadelli, C. Rubano, G.Scarpetta,
  P. Scudellaro, F. Strafella","Slott-Agape Project","4 pages, 2 figures, proceeding of XLIII Congresso della Societa'
  Astronomica Italiana, Napoli, 4-8 Maggio, 1999","Mem.Soc.Ast.It.71:1113-1116,2001",,,"astro-ph",,"  SLOTT-AGAPE (Systematic Lensing Observation at Toppo Telescope - Andromeda
Gravitational Amplification Pixel Lensing Experiment) is a new collaboration
project among international partners from England, France, Germany, Italy and
Switzerland that intends to perform microlensing observation by using M31 as
target. The MACHOs search is made thanks to the pixel lensing technique.
","[{""version"":""v1"",""created"":""Tue, 13 Jul 1999 08:56:28 GMT""},{""version"":""v2"",""created"":""Thu, 15 Jul 1999 08:53:33 GMT""},{""version"":""v3"",""created"":""Wed, 21 Jul 1999 10:19:42 GMT""}]","2019-08-17"
"astro-ph/9907163","Soeren S. Larsen","S. S. Larsen (Copenhagen University Astronomical Observatory)","Young massive star clusters in nearby galaxies. II.Software tools, data
  reductions and cluster sizes","Accepted for publication in A&A Suppl. Ser. 24 pages, 14 figures",,"10.1051/aas:1999509",,"astro-ph",,"  A detailed description is given of the data analysis leading to the discovery
of young massive star clusters (YMCs) in a sample of 21 nearby galaxies. A new
useful tool, ishape, for the derivation of intrinsic shape parameters of
compact objects is presented, and some test results are shown. Completeness
tests for the cluster samples are discussed, and ishape is used to estimate
cluster sizes. Half-light radii of 0 - 20 pc are derived for clusters in 2 of
the most cluster-rich galaxies, NGC 1313 and NGC 5236, which is within the
range spanned by globular clusters in the Milky Way and by YMCs in the LMC and
some starburst galaxies. Photometric data for all clusters, along with
positions and estimated half-light radii, are tabulated.
","[{""version"":""v1"",""created"":""Tue, 13 Jul 1999 09:46:37 GMT""}]","2009-10-31"
"astro-ph/9907164","Daniel Schaerer","Daniel Schaerer (OMP, Toulouse)","Wolf-Rayet galaxies as probes of young stellar systems","Invited talk, to appear in ""SpectroPhotometric Dating of Stars and
  Galaxies"", eds. I. Hubeny, S. Heap, and R. Cornett, ASP Conf. Series, in
  press. 8 pages, including 1 figure. Available at
  http://www.obs-mip.fr/omp/umr5572/people/schaerer/Preprints.html",,,,"astro-ph",,"  Wolf-Rayet (WR) galaxies provide detailed information on massive star
populations in starbursts and thereby represent ideal objects to determine
accurate ages for young systems, to measure the burst duration, and to probe
the upper end of the IMF. WR galaxies play also a particular role in a variety
of studies on star formation in Seyfert2/LINERS, dust production and local
chemical enrichment, temperature fluctuations in HII regions, gaz outflows and
X-ray emission etc.
  Different age indicators for young starbursts and WR galaxies are discussed.
We summarise recent work on the burst properties of WR galaxies, massive star
populations at different metallicities, and the use of WR galaxies as
benchmarks for multi-wavelength models of starbursts and photoionisation models
including IR fine structure lines.
","[{""version"":""v1"",""created"":""Tue, 13 Jul 1999 09:51:33 GMT""}]","2007-05-23"
"astro-ph/9907165","Srdjan Samurovic","Srdjan Samurovic, Milan M. Cirkovic and Vesna Milosevic-Zdjelar","Flattened Galactic Haloes and Baryonic Dark Matter","14 pages, 15 figures, TeX, uses mn.tex and psfig.tex, MNRAS accepted",,"10.1046/j.1365-8711.1999.02799.x",,"astro-ph",,"  We discuss the tight interconnection between microlensing optical depths,
flattening of dark haloes and low-to-intermediate redshift baryonic census. By
analysing plots of the microlensing optical depth as a function of galactic
coordinates for different values of axis ratio $q$ of the galactic MACHO halo,
we have shown that observations are best described by a flattened halo with $q
\simeq 0.6$. There is no dynamical obstacle for such a choice of global halo
shape. Both extremely flattened $q \simeq 0.2$ and spherical $q \simeq 1$
haloes have several difficulties, although not of equal severity. Consequences
of such flattening for the cosmological density fraction contained in MACHOs
are considered and comparison with mass in low and intermediate-redshift
Ly$\alpha$ forest and other plausible reservoirs of gas is discussed in context
of a unified description of the evolution of baryonic content of the universe.
","[{""version"":""v1"",""created"":""Tue, 13 Jul 1999 10:03:02 GMT""}]","2009-10-31"
"astro-ph/9907166","Janna Levin","Janna Levin and Imogen Heard","Topological Pattern Formation","3 pages, contribution to the conference proceedings for the
  ``Cosmological Topology in Paris'' (CTP98) workshop",,,"sussex-ast-007","astro-ph gr-qc",,"  We provide an informal discussion of pattern formation in a finite universe.
The global size and shape of the universe is revealed in the pattern of hot and
cold spots in the cosmic microwave background. Topological pattern formation
can be used to reconstruct the geometry of space, just as gravitational lensing
is used to reconstruct the geometry of a lens.
","[{""version"":""v1"",""created"":""Tue, 13 Jul 1999 10:49:15 GMT""}]","2007-05-23"
"astro-ph/9907167","Shen","Z.-Q. Shen (1,3), P. G. Edwards (2), J. E. J. Lovell (2), K. Fujisawa
  (1), S. Kameno (1), and M. Inoue (1) ((1) National Astronomical Observatory
  of Japan, Mitaka, Tokyo, (2) Institute of Space and Astronautical Science,
  Sagamihara, Kanagawa (3) Academia Sinica Institute of Astronomy &
  Astrophysics, Taipei)","High Resolution VSOP Imaging of a Southern Blazar PKS 1921-293 at 1.6
  GHz","7 pages including 2 figures and 1 table, PASJLaTeX, accepted for
  publication in PASJ",,"10.1093/pasj/51.4.513",,"astro-ph",,"  We present a high resolution 1.6 GHz VSOP image of the southern blazar PKS
1921-293. The image shows a typical core-jet morphology, consistent with
ground-based VLBI images. However, the addition of data from the space antenna
has greatly improved the angular resolution (especially along the north-south
direction for this source), and thus allowed us to clearly identify the core.
Model fitting reveals an inner jet component ~1.5 mas north of the core. This
jet feature may be moving on a common curved path connecting the jet within a
few parsecs to the 10-parsec-scale jet. The compact core has a brightness
temperature of 2.6*10**12 K (in the rest frame of the quasar), an indication of
relativistic beaming. We analyzed the source in terms of three models,
involving the inverse Compton catastrophe, an inhomogeneous relativistic jet,
and the equipartition of energy between the radiating particles and the
magnetic field. Our analysis of this gamma-ray-quiet blazar shows no preference
to any particular one of these models.
","[{""version"":""v1"",""created"":""Tue, 13 Jul 1999 12:06:30 GMT""}]","2015-06-24"
"astro-ph/9907168","Sidney Bludman","Sidney A. Bludman (Desy, Hamburg & University of Pennyslvania,
  Philadelphia)","Vacuum Energy: If Not Now, Then When?","4 pages (latex)","Nucl.Phys. A663 (2000) 865-868","10.1016/S0375-9474(99)00733-2","DESY 99-089","astro-ph",,"  We review the cosmological evidence for a low matter density universe and a
cosmological constant or dynamical vacuum energy and address the cosmolog$
coincidence problem: why is the matter density about one-half the vacuum energy
{\em now}. This is reasonble, following the anthropic argument of Efstathiou
and of Martel, Schapiro & Weinberg.
","[{""version"":""v1"",""created"":""Tue, 13 Jul 1999 12:16:03 GMT""}]","2015-06-24"
"astro-ph/9907169","Paragi Zsolt","Z. Paragi (FOMI_SGO,JIVE), R.C. Vermeulen (NFRA), I. Fejes (FOMI_SGO),
  R.T. Schilizzi (JIVE, Leiden Obs.), R.E. Spencer (NRAL), A.M. Stirling (NRAL)","The inner radio jet region and the complex environment of SS433","Accepted for publication by Astronomy and Astrophysics","Astron.Astrophys.348:910,1999",,,"astro-ph",,"  We present multi-frequency VLBA+VLA observations of SS433 at 1.6, 5 and 15
GHz. These observations provide the highest angular resolution radio spectral
index maps ever made for this object. Motion of the components of SS433 during
the observation is detected. In addition to the usual VLBI jet structure, we
detect two radio components in the system at an anomalous position angle. These
newly discovered radio emitting regions might be related to a wind-like
equatorial outflow or to an extension of the accretion disk. We show that the
radio core component is bifurcated with a clear gap between the eastern and
western wings of emission. Modelfitting of the precessing jets and the moving
knots of SS433 shows that the kinematic centre -- i.e. the binary -- is in the
gap between the western and eastern radio core components. Spectral properties
and observed core position shifts suggest that we see a combined effect of
synchrotron self-absorption and external free-free absorption in the innermost
AU-scale region of the source. The spatial distribution of the ionized matter
is probably not spherically symmetric around the binary, but could be
disk-like.
","[{""version"":""v1"",""created"":""Tue, 13 Jul 1999 12:20:30 GMT""}]","2011-05-23"
"astro-ph/9907170","Ignas Snellen","Ignas Snellen (IoA Cambridge) and Richard Schilizzi (Joint Institute
  for VLBI in Europe)","Young Extragalactic Radio Sources","LaTeX, 6 pages, 3 figs. To appear in ""Perspectives on Radio
  Astronomy: Scientific Imperatives at cm and m Wavelengths"" (Dwingeloo: NFRA),
  Edited by: M.P. van Haarlem & J.M. van der Hulst. More papers of the authors
  at http://www.ast.cam.ac.uk/~snellen",,,,"astro-ph",,"  Gigahertz Peaked Spectrum (GPS) sources and Compact Symmetric Objects (CSO)
are selected in very different ways, but have a significant overlap in
properties. Ever since their discovery it has been speculated that they are
young objects, but only recently, strong evidence has been provided indicating
that GPS sources and CSOs are indeed the young counterparts of large, extended
sources. They are therefore the objects of choice to study the initial
evolution of extragalactic radio sources. Observational constraints on the
luminosity evolution of young radio sources have mainly come from number
density statistics and source size distributions, indicating that young sources
should decrease in luminosity by a factor ~10 as they evolve to extended
objects. We argue that the growth or decay in radio power of the individual
objects has a strong influence on the slope of their collective luminosity
function. This has led to a new method of constraining the evolution of young
sources by comparing their luminosity function to that of large extended
objects. The luminosity function of GPS sources is shown to be flatter than
that of extended objects. This is consistent with the proposed scenario that
young sources increase in radio luminosity and large size radio sources
decrease in luminosity with time, but larger homogeneous samples are needed.
The new large area radio surveys and the current sensitivity and flexibility of
VLBI networks allow the construction and investigation of such large and
homogeneous samples of young sources.
","[{""version"":""v1"",""created"":""Tue, 13 Jul 1999 14:14:57 GMT""}]","2007-05-23"
"astro-ph/9907171","Vangioni-Flam Elisabeth","Elisabeth Vangioni-Flam, Michel Casse and Jean Audouze","Lithium-Beryllium-Boron : Origin and Evolution","28 pages, 7 figures, to be published in a special memorial volume of
  Physics Reports in honor of David Schramm","Phys.Rept.333:365-387,2000","10.1016/S0370-1573(00)00030-2",,"astro-ph",,"  The origin and evolution of Lithium-Beryllium-Boron is a crossing point
between different astrophysical fields : optical and gamma spectroscopy, non
thermal nucleosynthesis, Big Bang and stellar nucleosynthesis and finally
galactic evolution. We describe the production and the evolution of
Lithium-Beryllium-Boron from Big Bang up to now through the interaction of the
Standard Galactic Cosmic Rays with the interstellar medium, supernova neutrino
spallation and a low energy component related to supernova explosions in
galactic superbubbles.
","[{""version"":""v1"",""created"":""Tue, 13 Jul 1999 14:36:11 GMT""}]","2014-10-13"
"astro-ph/9907172","Edward A. Baron","E. Baron, David Branch, Peter H. Hauschildt, Alexei V. Filippenko, &
  R. P. Kirshner","Spectral Models of the Type Ic SN 1994I in M51","19 pages, 9 figures, uses AASTeX version 5.0 macros and apj.bst (by
  Jonathan Baker, UC Berkeley), Ap. J., in press",,"10.1086/308107",,"astro-ph",,"  We present detailed non-local thermodynamic equilibrium (NLTE) synthetic
spectra for comparison with a time series of observed optical spectra of the
Type Ic supernova 1994I which occurred in M51. With the exceptions of Si I and
S I, we treat the important species in the formation of the spectrum in full
NLTE. We present results for both a hydrodynamic model that has been fit to the
light curve and for an illustrative custom crafted model that is more massive.
Both models give reasonable fits to the overall observed spectra; however,
neither is able to reproduce all the observed features. Some conspicuous
observed features are absent and some predicted features are unobserved. No
model that we have explored is able to satisfactorily reproduce the observed
infrared feature near 1 micron on April 15, 1994 (+7d), which has been
attributed to the triplet He I lambda 10830 transition. The low-mass
hydrodynamic model produces an infrared feature with a blend of He I, C I, O I,
and Si I--II lines, but it predicts a strong unobserved absorption feature near
6100 Angstroms due to Fe III, and the observed feature just blueward of 6000
Angstroms most likely due to Na D is not reproduced. The more massive model
does a better job of reproducing the observed infrared lineshape, but also
predicts the unobserved feature near 6100 Angstroms. The early-time spectrum of
the low-mass model is far too blue; thus, a more massive model may be slightly
favored. Since the predicted infrared feature is produced by a blend of so many
elements and there is no overwhelming evidence for other helium features such
as lambda 5876, it may be premature to conclude that SNe Ic unambiguously
contain helium. Thus, we conclude that pure C+O cores are still viable
progenitors for SNe Ic.
","[{""version"":""v1"",""created"":""Tue, 13 Jul 1999 14:55:08 GMT""}]","2009-10-31"
