"astro-ph/9907248","S. M. Bradbury","S.M. Bradbury, I.H. Bond, A.C. Breslin, J.H. Buckley, D.A.
  Carter-Lewis, M. Catanese, S. Criswell, B.L. Dingus, D.J. Fegan, J.P. Finley,
  J. Gaidos, J. Grindlay, A.M. Hillas, K. Harris, G. Hermann, P. Kaaret, D.
  Kieda, J. Knapp, F. Krennrich, S. LeBohec, R.W. Lessard, J. Lloyd-Evans, B.
  McKernan, D. Mueller, R. Ong, J.J. Quenby, J. Quinn, G. Rochester, H.J. Rose,
  M. Salamon, G.H. Sembroski, T. Sumner, S. Swordy, V.V. Vassiliev and T.C.
  Weekes","The Very Energetic Radiation Imaging Telescope Array System (VERITAS)","4 pages, 2 figures, to be published in the proceedings of the 26th
  ICRC (Salt Lake City, 1999)","AIP Conf.Proc.510:637-641,2004",,,"astro-ph",,"  We give an overview of the current status and scientific goals of VERITAS, a
proposed hexagonal array of seven 10 m aperture imaging Cherenkov telescopes.
The selected site is Montosa Canyon (1390 m a.s.l.) at the Whipple Observatory,
Arizona. Each telescope, of 12 m focal length, will initially be equipped with
a 499 element photomultiplier camera covering a 3.5 degree field of view. A
central station will initiate the readout of 500 MHz FADCs upon receipt of
multiple telescope triggers. The minimum detectable flux sensitivity will be
0.5% of the Crab Nebula flux at 200 GeV. Detailed simulations of the array's
performance are presented elsewhere at this meeting. VERITAS will operate
primarily as a gamma-ray observatory in the 50 GeV to 50 TeV range for the
study of active galaxies, supernova remnants, pulsars and gamma-ray bursts.
","[{""version"":""v1"",""created"":""Mon, 19 Jul 1999 13:49:46 GMT""}]","2010-12-13"
"astro-ph/9907249","Ennio Poretti","A. Treves (Universita' di Como), E. Pian (CNR-TESRE, Bologna), F.
  Scaltriti (Osservatorio di Torino), E.Palazzi (CNR-TESRE, Bologna), L.
  Tommasi (Universita' di Milano), E. Poretti (Osservatorio Astronomico di
  Brera)","I. Intensive Optical Monitoring of the BL Lac object PKS 2155-304: the
  July 1998 campaign. II. Optical Polarization of PKS 2155-304","8 pages, 6 ps figures. Two papers to be published in the Proceedings
  of the OJ-94 meeting ""Blazar monitoring towards the third millenium"", Torino
  (Italy), May 19-21, 1999",,,,"astro-ph",,"  In this contribution two papers on the BL Lac object PKS 2155-304 are
presented. They are based on our program of systematic intensive optical
monitoring in search of fast variability events. In the first paper the results
of a CCD photometric campaign conducted at ESO (La Silla, Chile) on 6-14 July
1998, for a total time on the source of ~30 hours. Some peculiarities in the
light and colour cutves were evidenced. In the second paper we report on linear
polarization, as observed in the UBVRI bands in June and August 1998 for a
total of ~45 hours. Between the two epochs, the linear polarization in the V
band increased from ~3.5% to ~5.5%, and the position angle decreased from 100
deg to 70 deg. Significant day-to-day variations of both quantities are also
observed. An isolated ""dip"" of the polarization percentage occurred between 17
and 19 June in all bands: a decrease and subsequent rise of a factor of 2 is
seen in the linear polarization, accompanied by a variation of the position
angle by 90 deg.
","[{""version"":""v1"",""created"":""Mon, 19 Jul 1999 14:10:22 GMT""}]","2007-05-23"
"astro-ph/9907250","Katrin Reblinsky","Katrin Reblinsky (1), Guido Kruse (1), Bhuvnesh Jain (2) and Peter
  Schneider (1) ((1) MPA, Garching (2) JHU, Baltimore)","Cosmic shear and halo abundances: Analytical versus numerical results","13 pages including 9 figures, minor revisions to match published
  version","Astron.Astrophys.351:815-826,1999",,"MPA-1189","astro-ph",,"  The aperture mass has been shown in a series of recent publications to be a
useful quantitative tool for weak lensing studies, ranging from cosmic shear to
the detection of a mass-selected sample of dark matter haloes. Quantitative
analytical predictions for the aperture mass have been based on a number of
simplifying assumptions. In this paper, we test the reliability of these
assumptions and the quality of the analytic approximations, using ray-tracing
simulations through a cosmological density field generated by very large N-body
simulations. We find that those analytic predictions which take into account
the non-linear evolution of the matter distribution, such as the dispersion of
the aperture mass and the halo abundance, are surprisingly accurately
reproduced with our numerical results, whereas the predictions for the
skewness, based on quasi-linear theory, are rather imprecise. In particular, we
verify numerically that the probability distribution of the aperture mass
decreases exponentially for values much larger than the rms. Given the good
overall agreement, comparisons between the observed distribution of the
aperture mass and the theoretical values provide a powerful tool for testing
cosmological models.
","[{""version"":""v1"",""created"":""Mon, 19 Jul 1999 15:31:58 GMT""},{""version"":""v2"",""created"":""Wed, 19 Jan 2000 16:01:00 GMT""}]","2011-05-23"
"cond-mat/9907252","Krzysztof Malarz","K. Malarz","A simple solid-on-solid model of epitaxial film growth: submonolayer
  substrate coverage","5 pages, 2 figures","Int. J. Mod. Phys. C11 (2000) 1561","10.1142/S0129183100001449",,"cond-mat",,"  In this work we investigate influence of substrate temperature on the surface
morphology for substrate coverage below one monolayer. The model of film growth
is based on random deposition enriched by limited surface diffusion. Also
anisotropy in the growth is involved. We found from computer simulations for
simple cubic lattice and solid-on-solid model, that the surface morphology
changes with increasing temperature from isotropically distributed isolated
small islands, through anisotropic 1-D stripes to larger 2-D anisotropic
islands and again randomly distributed single atoms. The transition is also
marked in height-height correlation function dependence on temperature, as
directly seen by snapshots from simulations. The results are in good
qualitative agreement with already published results of kinetic Monte Carlo
simulations, as well as with some experimental data.
","[{""version"":""v1"",""created"":""Sun, 18 Jul 1999 19:21:16 GMT""},{""version"":""v2"",""created"":""Tue, 21 Mar 2000 13:45:16 GMT""},{""version"":""v3"",""created"":""Tue, 16 Jan 2001 17:44:34 GMT""}]","2007-05-23"
"cond-mat/9907253","Sung-Sik Lee","Sung-Sik Lee and Sung-Ho Suck Salk","Origin of the Quasiparticle Peaks of Spectral Functions in High $T_c$
  Cuprates",,,,,"cond-mat.supr-con cond-mat.str-el",,"  This paper has been withdrawn by the author(s).
","[{""version"":""v1"",""created"":""Sun, 18 Jul 1999 21:28:41 GMT""},{""version"":""v2"",""created"":""Sun, 16 Jan 2000 08:32:31 GMT""},{""version"":""v3"",""created"":""Thu, 20 Jan 2000 02:39:08 GMT""},{""version"":""v4"",""created"":""Fri, 21 Jan 2000 03:49:04 GMT""}]","2007-05-23"
"cond-mat/9907255","Sumio Ishihara","Sumio Ishihara and Sadamichi Maekawa","Orbital Ordering and Resonant X-ray Scattering in Layered Manganites","4 pages, 3 figures",,"10.1103/PhysRevB.62.5690",,"cond-mat.str-el cond-mat.mtrl-sci",,"  In layered manganites with orbital and charge orderings, the degeneracy of
the Mn $4p$ orbitals as well as the $3d$ ones is lifted by the effects of the
$4p$ bands and the local Coulomb interactions. We formulate the atomic
scattering factor for the resonant x-ray scattering in the memory function
method by taking into account these effects on an equal footing. It is shown
that the polarization dependences of the scattering intensities at the orbital
and charge superlattice reflections observed in LaSr$_{2}$Mn$_2$O$_7$ are
caused by the local and itinerant characters of $4p$ electrons, respectively.
We examine the type of the orbital ordered state.
","[{""version"":""v1"",""created"":""Mon, 19 Jul 1999 03:09:35 GMT""}]","2009-10-31"
"cond-mat/9907256","Stephane Daul","S. Daul and R. M. Noack","Phase diagram of the half-filled Hubbard chain with
  next-nearest-neighbor hopping",,,"10.1103/PhysRevB.61.1646",,"cond-mat.str-el",,"  We investigate the ground-state phase diagram of the half-filled
one-dimensional Hubbard model with next-nearest-neighbor hopping using the
Density-Matrix Renormalization Group technique as well as an unrestricted
Hartree-Fock approximation. We find commensurate and incommensurate disordered
magnetic insulating phases and a spin-gapped metallic phase in addition to the
one-dimensional Heisenberg phase. At large on-site Coulomb repulsion $U$, we
make contact with the phase diagram of the frustrated Heisenberg chain, which
has spin-gapped phases for sufficiently large frustration. For weak $U$,
sufficiently large next-nearest-neighbor hopping $t_2$ leads to a band
structure with four Fermi points rather than two, producing a spin-gapped
metallic phase. As $U$ is increased in this regime, the system undergoes a
Mott-Hubbard transition to a frustrated antiferromagnetic insulator.
","[{""version"":""v1"",""created"":""Mon, 19 Jul 1999 07:53:33 GMT""}]","2009-10-31"
"cond-mat/9907257","Stewart E. Barnes","S. E. Barnes","Manifestation of intermediate spin for Fe$_{8}$","4 pages no figures",,,"TH99.2","cond-mat.mes-hall",,"  Intermediate spin, which occurs in the theory of anyons, can also be
exhibited by mesoscopic magnetic particles. The necessary broken time reversal
symmetry is due to a suitably directed magnetic field. As a function of this
field a system passes periodically through points which correspond to whole or
half-integer spin. Intermediate spin is defined by fields which lie between
these points. Since the tunnel splitting in the ground doublet vanishes for
half-integer spin, this splitting becomes periodic. The doubly periodic
oscillations observed in the magnetic molecular cluster Fe$_{8}$ represent the
first unequivocal observation of this phenomena. Here the whole or half-integer
nature of the system, i.e., the parity, is periodic for a field which is along
either the easy or hard axis or a suitable combination of the two. A detailed
theory is presented.
","[{""version"":""v1"",""created"":""Mon, 19 Jul 1999 08:35:56 GMT""}]","2007-05-23"
"cond-mat/9907258","Holger Frahm","Holger Frahm and Constantin Sobiella","Doping Induced Magnetization Plateaus","RevTeX, 4 pp. incl. 3 figures","Phys. Rev. Lett. 83 (1999) 5579-5582","10.1103/PhysRevLett.83.5579","ITP-UH-13/99","cond-mat.str-el",,"  The low temperature magnetization process of antiferromagnetic spin-S chains
doped with mobile spin-(S-1/2) carriers is studied in an exactly solvable
model. For sufficiently high magnetic fields the system is in a metallic phase
with a finite gap for magnetic excitations. In this phase which exists for a
large range of carrier concentrations x the zero temperature magnetization is
determined by x alone. This leads to plateaus in the magnetization curve at a
tunable fraction of the saturation magnetization. The critical behaviour at the
edges of these plateaus is studied in detail.
","[{""version"":""v1"",""created"":""Mon, 19 Jul 1999 08:43:54 GMT""}]","2009-10-31"
"cond-mat/9907259","Jean-Marc Luck","C. Godreche and J.M. Luck","Correlation and response in the Backgammon model: the Ehrenfest legacy","30 pages, 2 figures. To appear in Journal of Physics A","Journal of Physics A 32, 6033 (1999)","10.1088/0305-4470/32/33/303",,"cond-mat.stat-mech",,"  We pursue our investigation of the non-equilibrium dynamics of the Backgammon
model, a dynamical urn model which exhibits aging and glassy behavior at low
temperature. We present an analytical study of the scaling behavior of the
local correlation and response functions of the density fluctuations of the
model, and of the associated fluctuation- dissipation ratios, throughout the
alpha regime of low temperatures and long times. This analysis includes the
aging regime, the convergence to equilibrium, sand the crossover behavior
between them.
","[{""version"":""v1"",""created"":""Mon, 19 Jul 1999 09:57:46 GMT""}]","2009-10-31"
"cond-mat/9907260","Michael Fischer","M. Fischer, P. Lemmens, G. Els, G. G\""untherodt, E. Sherman, E. Morre,
  C. Geibel, F. Steglich","Spin gap behavior and charge ordering in \alpha^{\prime}-NaV_2O_5 probed
  by light scattering","36 pages, 11 figures, accepted for publication in PRB (sept.99)",,"10.1103/PhysRevB.60.7284",,"cond-mat.str-el",,"  We present a detailed analysis of light scattering experiments performed on
the quarter-filled spin ladder compound $\alpha^\prime$-NaV$_{2}$O$_{5}$ for
the temperature range 5 K$\le$T$\le$300 K. This system undergoes a phase
transition into a singlet ground state at T=34 K accompanied by the formation
of a super structure. For T$\leq$34 K several new modes were detected. Three of
these modes are identified as magnetic bound states. Experimental evidence for
charge ordering on the V sites is detected as an anomalous shift and splitting
of a V-O vibration at 422 cm$^{-1}$ for temperatures above 34 K. The smooth and
crossover-like onset of this ordering at T$_{\rm CO}$= 80 K is accompanied by
pretransitional fluctuations both in magnetic and phononic Raman scattering. It
resembles the effect of stripe order on the super structure intensities in
La$_2$NiO$_{4+\delta}$.
","[{""version"":""v1"",""created"":""Mon, 19 Jul 1999 10:10:18 GMT""}]","2009-10-31"
"cond-mat/9907261","Martin Knupfer","M. Knupfer, T. Pichler, M. S. Golden, J. Fink, M. Murgia, R. H.
  Michel, R. Zamboni, C. Taliani","The size of electron-hole pairs in pi conjugated systems","RevTex, 3 figures, to appear in Physical Review Letters",,"10.1103/PhysRevLett.83.1443",,"cond-mat.soft cond-mat.str-el",,"  We have performed momentum dependent electron energy-loss studies of the
electronic excitations in sexithiophene and compared the results to those from
parent oligomers. Our experiment probes the dynamic structure factor
S(q,omega)and we show that the momentum dependent intensity variation of the
excitations observed can be used to extract the size of the electron-hole pair
created in the excitation process. The extension of the electron-hole pairs
along the molecules is comparable to the length of the molecules and thus maybe
only limited by structural constraints. Consequently, the primary
intramolecular electron-hole pairs are relatively weakly bound. We find no
evidence for the formation of excitations localized on single thiophene units.
","[{""version"":""v1"",""created"":""Mon, 19 Jul 1999 12:22:01 GMT""}]","2009-10-31"
"cond-mat/9907262","Christoph Richard","Christoph Richard","An alternative view on random tilings","9 pages, 2 eps-figures, LateX2e","J. Phys. A 32 (1999), 8823-8829","10.1088/0305-4470/32/50/304",,"cond-mat.stat-mech",,"  We apply a framework for the description of random tilings without height
representation, which was proposed recently, to the special case of
quasicrystalline random tilings. Several important examples are discussed,
thereby demonstrating the consistency of this alternative description with the
conventional one. We also clarify the latter by deriving a group theoretic
criterion for the validity of the first random tiling hypothesis.
","[{""version"":""v1"",""created"":""Mon, 19 Jul 1999 14:10:06 GMT""}]","2008-08-28"
"cond-mat/9907263","Kenichi Sasaki","K. Sasaki and Z. F. Ezawa","Thermal and Tunneling Pair Creation of Quasiparticles in Quantum Hall
  Systems","6 pages, 6 PS figures, to be published in Phys.Rev.B","Phys. Rev. B, 60 (1999) 8811","10.1103/PhysRevB.60.8811","TU/99/568","cond-mat.mes-hall",,"  We make a semiclassical analysis of thermal pair creations of quasiparticles
at various filling factors in quantum Hall systems. It is argued that the gap
energy is reduced considerably by the Coulomb potential made by impurities. It
is also shown that a tunneling process becomes important at low temperature and
at strong magnetic field. We fit typical experimental data excellently based on
our semiclassical results of the gap energy.
","[{""version"":""v1"",""created"":""Mon, 19 Jul 1999 14:01:40 GMT""}]","2009-10-31"
"cond-mat/9907264","Kentaro Urasaki","Kentaro Urasaki and Tetsuro Saso","Correlation Effects on Optical Conductivity of FeSi","4 pages, 3 figures",,"10.1143/JPSJ.68.3477",,"cond-mat.str-el cond-mat.mtrl-sci",,"  Effects of electron correlation in FeSi are studied in terms of the two-band
Hubbard model with the density of states obtained from the band calculation.
Using the self-consistent second-order perturbation theory combined with the
local approximation, the correlation effects are investigated on the density of
states and the optical conductivity spectrum, which are found to reproduce the
experiments done by Damascelli et al. semiquantitatively. It is also found that
the peak at the gap edge shifts to lower energy region by correlation effects,
as is seen in the experiments.
","[{""version"":""v1"",""created"":""Mon, 19 Jul 1999 15:19:45 GMT""},{""version"":""v2"",""created"":""Sat, 18 Sep 1999 07:01:53 GMT""}]","2009-10-31"
"cond-mat/9907265","Andrea Perali","S. Caprara, C. Castellani, C. Di Castro, M. Grilli, A. Perali","Charge and spin inhomogeneity as a key to the physics of the high Tc
  cuprates","6 pages, 1 enclosed figure, proceedings of LT22",,"10.1016/S0921-4526(99)01572-0",,"cond-mat.supr-con cond-mat.str-el",,"  We present a coherent scenario for the physics of cuprate superconductors,
which is based on a charge-driven inhomogeneity, i.e. the ``stripe phase''. We
show that spin and charge critical fluctuations near the stripe instability of
strongly correlated electron systems provide an effective interaction between
the quasiparticles, which is strongly momentum, frequency, temperature and
doping dependent. This accounts for the various phenomena occurring in the
overdoped, optimally and underdoped regimes both for the normal and the
superconductive phase.
","[{""version"":""v1"",""created"":""Mon, 19 Jul 1999 14:34:30 GMT""}]","2009-10-31"
"cond-mat/9907267","Gernot Goll","F. Laube, G. Goll, H. v. L\""ohneysen, M. Fogelstr\""om, F. Lichtenberg","Spin-triplet superconductivity in Sr$_2$RuO$_4$ probed by Andreev
  reflection","4 pages, 4 figures, published version","Phys. Rev. Lett. {\bf 84}, 1595 (2000)","10.1103/PhysRevLett.84.1595",,"cond-mat.supr-con cond-mat.str-el",,"  The superconducting gap function of Sr$_2$RuO$_4$ was investigated by means
of quasiparticle reflection and transmission at the normal
conductor-superconductor interface of Sr$_2$RuO$_4$-Pt point contacts. We found
two distinguishly different types of $dV/dI$ vs $V$ spectra either with a
double-minimum structure or with a zero-bias conductance anomaly. Both types of
spectra are expected in the limit of high and low transparency, respectively,
of the interface barrier between a normal metal and a spin-triplet
superconductor. Together with the temperature dependence of the spectra this
result strongly supports a spin-triplet superconducting order parameter for
Sr$_2$RuO$_4$.
","[{""version"":""v1"",""created"":""Mon, 19 Jul 1999 14:58:57 GMT""},{""version"":""v2"",""created"":""Tue, 22 Feb 2000 15:13:50 GMT""}]","2009-10-31"
"cond-mat/9907268","Susanne Viefers","T.H. Hansson and S. Viefers","Edge Theories for Polarized Quantum Hall States","15 pages (number of pages has been reduced by typesetting in RevTeX);
  2 references added",,"10.1103/PhysRevB.61.7553","NORDITA-1999/41 CM; USITP-99-5","cond-mat.mes-hall",,"  Starting from recently proposed bosonic mean field theories for fully and
partially polarized quantum Hall states, we construct corresponding effective
low energy theories for the edge modes. The requirements of gauge symmetry and
invariance under global O(3) spin rotations, broken only by a Zeeman coupling,
imply boundary conditions that allow for edge spin waves. In the generic case,
these modes are chiral, and the spin stiffness differs from that in the bulk.
For the case of a fully polarized $\nu=1$ state, our results agree with
previous Hartree-Fock calculations.
","[{""version"":""v1"",""created"":""Mon, 19 Jul 1999 15:32:34 GMT""},{""version"":""v2"",""created"":""Wed, 11 Aug 1999 14:43:13 GMT""}]","2009-10-31"
