"astro-ph/9907120","Izabela Owsianik","I. Owsianik (1,2), J.E. Conway (3), A.G. Polatidis (3,4) ((1) TCfA
  (Poland), (2) MPIfR Bonn (Germany), (3) OSO (Sweden), (4) JIVE (The
  Netherlands))","The Youngest Lobe-Dominated Radio Sources","6 pages, 4 figures, the preprint from the 4th EVN/JIVE Symposium,
  submited and accepted by the refereed journal New Astromomy Reviews. It is
  also available at: http://www.nfra.nl/jive/evn/symp/preprints.html","New Astron.Rev. 43 (1999) 669-673","10.1016/S1387-6473(99)00075-5",,"astro-ph",,"  We present an analysis of multi-epoch global VLBI observations of the Compact
Symmetric Objects: 2352+495 and 0710+439 at 5 GHz. Analysis of data spread over
almost two decades shows strong evidence for an increase in separation of the
outer components of both sources at a rate of ~0.2 h^{-1} c (for q_{0}=0.5 and
H_{0}=100 h kms^{-1} Mpc^{-1}). Dividing the overall sizes of the sources by
their separation rates implies that these Compact Symmetric Objects have a
kinematic age < 10^{4} years. These results (and those for other CSOs) strongly
argue that CSOs are indeed very young sources and that they are probably evolve
into the much larger classical doubles.
","[{""version"":""v1"",""created"":""Fri, 9 Jul 1999 11:10:38 GMT""}]","2009-10-31"
"astro-ph/9907121","R. T. Gangadhara","R. T. Gangadhara(1), Shuji Deguchi(2), H. Lesch(3) ((1) Indian
  Institute of Astrophysics, Bangalore, India, (2) Nobeyama Radio Observatory,
  National Astronomical Observatory, Minamimaki, Minamisaku, Nagano, Japan, (3)
  Institut fuer Astronomie und Astrophysik der Universitaet Muenchen, Muenchen,
  Germany)","Stimulated Raman scattering of water maser lines in astrophysical
  plasmas","12 pages, 4 Postscript figures. Accepted for Physics of Plasmas",,"10.1063/1.873670",,"astro-ph",,"  Radiative transfer equations are derived and solved for the stimulated Raman
scattering of water maser lines in the astrophysical plasmas with electron
density of about 10^6 - 10^7 cm-3. In stimulated Raman scattering, the energy
of water maser line is transferred to the side band modes: Stokes mode and
anti-Stokes mode. The Stokes mode is easily produced by backward Raman
scattering while the anti-Stokes mode is created by the interacting
intersecting masers in the plasma. The intensity of the Stokes mode is higher
than that of the anti-Stokes mode. These side band modes are proposed as
explanation for the extreme velocity features observed in the galaxy NGC 4258.
The threshold value of the brightness temperature for the Raman scattering is
about 10^16 - 10^19 K, and it is satisfied in the case of NGC 4258.
","[{""version"":""v1"",""created"":""Fri, 9 Jul 1999 13:22:51 GMT""},{""version"":""v2"",""created"":""Sat, 10 Jul 1999 04:07:52 GMT""}]","2009-10-31"
"chao-dyn/9907015","Kim S.-Y.","Sang-Yoon Kim and Youngtae Kim","Dynamic Stabilization in The Double-Well Duffing Oscillator","4 pages, RevTeX",,"10.1103/PhysRevE.61.6517",,"chao-dyn nlin.CD",,"  Bifurcations associated with stability of the saddle fixed point of the
Poincar\'{e} map, arising from the unstable equilibrium point of the potential,
are investigated in a forced Duffing oscillator with a double-well potential.
One interesting behavior is the dynamic stabilization of the saddle fixed
point. When the driving amplitude is increased through a threshold value, the
saddle fixed point becomes stabilized via a pitchfork bifurcation. We note that
this dynamic stabilization is similar to that of the inverted pendulum with a
vertically oscillating suspension point. After the dynamic stabilization, the
double-well Duffing oscillator behaves as the single-well Duffing oscillator,
because the effect of the central potential barrier on the dynamics of the
system becomes negligible.
","[{""version"":""v1"",""created"":""Fri, 9 Jul 1999 06:56:02 GMT""}]","2009-10-31"
"cond-mat/9907109","Evgenii E. Narimanov","Evgenii E. Narimanov, Gregor Hackenbroich, Philippe Jacquod, and A.
  Douglas Stone","Semiclassical theory of the emission properties of wave-chaotic resonant
  cavities","4 pages, 2 color figures",,"10.1103/PhysRevLett.83.4991",,"cond-mat.mes-hall chao-dyn nlin.CD",,"  We develop a perturbation theory for the lifetime and emission intensity for
isolated resonances in asymmetric resonant cavities. The inverse lifetime
$\Gamma$ and the emission intensity $I(\theta)$ in the open system are
expressed in terms of matrix elements of operators evaluated with eigenmodes of
the closed resonator. These matrix elements are calculated in a semiclassical
approximation which allows us to represent $\Gamma$ and $I(\theta)$ as sums
over the contributions of rays which escape the resonator by refraction.
","[{""version"":""v1"",""created"":""Thu, 8 Jul 1999 22:09:54 GMT""}]","2009-10-31"
"cond-mat/9907123","Philip Phillips","Denis Dalidovich and Philip Phillips","Fluctuation Conductivity in Insulator-Superconductor Transitions with
  Dissipation","4 pages","Phys. Rev. Lett., vol. 84, 737 (2000)","10.1103/PhysRevLett.84.737",,"cond-mat",,"  We analyze here the fluctuation conductivity in the vicinity of the critical
point in a 2D Josephson junction array shunted by an Ohmic resistor.We find
that at the Gaussian level, the conductivity acquires a logarithmic dependence
on $T/(T-T_c)$ when the dissipation is sufficiently small. In the renormalized
classical regime, this logarithmic dependence gives rise to a leveling-off of
the resistivity at low to intermediate temperatures when fluctuations are
included. We show, however, that this trend does not persist to T=0 at which
point the resistivity vanishes. The possible relationship of the leveling of
the resistivity to the low temperature transport in granlar superconductors is
discussed.
","[{""version"":""v1"",""created"":""Thu, 8 Jul 1999 16:07:35 GMT""},{""version"":""v2"",""created"":""Fri, 4 Feb 2000 22:17:54 GMT""}]","2009-10-31"
"cond-mat/9907124","Hans Andreas Nickel","A.B. Dzyubenko, A.Yu. Sivachenko, H.A. Nickel, T.M. Yeo, G.
  Kioseoglou, B.D. McCombe, and A. Petrou","Internal Transitions of Two-Dimensional Charged Magneto-Excitons X-:
  Theory and Experiment","4 pages, 2 figures, submitted to Physica E",,"10.1016/S1386-9477(99)00076-4",,"cond-mat.mes-hall",,"  Internal spin-singlet and spin-triplet transitions of charged excitons X- in
magnetic fields in quantum wells have been studied experimentally and
theoretically. The allowed X- transitions are photoionizing and exhibit a
characteristic double-peak structure, which reflects the rich structure of the
magnetoexciton continua in higher Landau levels (LL's). We discuss a novel
exact selection rule, a hidden manifestation of translational invariance, that
governs transitions of charged mobile complexes in a magnetic field.
","[{""version"":""v1"",""created"":""Thu, 8 Jul 1999 16:22:29 GMT""}]","2009-10-31"
"cond-mat/9907125","Federico Ricci-Tersenghi","A. Pagnani, G. Parisi and F. Ricci-Tersenghi","Glassy transition in a disordered model for the RNA secondary structure","4 pages, 3 figures","Phys. Rev. Lett. 84, 2026 (2000)","10.1103/PhysRevLett.84.2026",,"cond-mat.dis-nn cond-mat.stat-mech q-bio.BM",,"  We numerically study a disordered model for the RNA secondary structure and
we find that it undergoes a phase transition, with a breaking of the replica
symmetry in the low temperature region (like in spin glasses). Our results are
based on the exact evaluation of the partition function.
","[{""version"":""v1"",""created"":""Thu, 8 Jul 1999 18:17:11 GMT""},{""version"":""v2"",""created"":""Fri, 9 Jul 1999 19:16:35 GMT""},{""version"":""v3"",""created"":""Thu, 2 Mar 2000 10:05:36 GMT""},{""version"":""v4"",""created"":""Wed, 6 Dec 2000 09:25:33 GMT""}]","2009-10-31"
"cond-mat/9907126","Alexander Mirlin","Alexander D. Mirlin","Statistics of energy levels and eigenfunctions in disordered systems","review article, 127 pages. Small changes (typos corrected, references
  added). To be published in Physics Reports (March 2000)","Phys. Rep., 326 (2000) 259","10.1016/S0370-1573(99)00091-5",,"cond-mat.dis-nn cond-mat.mes-hall",,"  The article reviews recent developments in the theory of fluctuations and
correlations of energy levels and eigenfunction amplitudes in diffusive
mesoscopic samples. Various spatial geometries are considered, with emphasis on
low-dimensional (quasi-1D and 2D) systems. Calculations are based on the
supermatrix sigma-model approach. The method reproduces, in so-called zero-mode
approximation, the universal random matrix theory (RMT) results for the
energy-level and eigenfunction fluctuations. Going beyond this approximation
allows us to study system-specific deviations from universality, which are
determined by the diffusive classical dynamics in the system. These deviations
are especially strong in the far ``tails'' of the distribution function of the
eigenfunction amplitudes (as well as of some related quantities, such as local
density of states, relaxation time, etc.). These asymptotic ``tails'' are
governed by anomalously localized states which are formed in rare realizations
of the random potential. The deviations of the level and eigenfunction
statistics from their RMT form strengthen with increasing disorder and become
especially pronounced at the Anderson metal-insulator transition. In this
regime, the wave functions are multifractal, while the level statistics
acquires a scale-independent form with distinct critical features. Fluctuations
of the conductance and of the local intensity of a classical wave radiated by a
point-like source in the quasi-1D geometry are also studied within the
sigma-model approach. For a ballistic system with rough surface an
appropriately modified (``ballistic'') sigma-model is used. Finally, the
interplay of the fluctuations and the electron-electron interaction in small
samples is discussed, with application to the Coulomb blockade spectra.
","[{""version"":""v1"",""created"":""Thu, 8 Jul 1999 18:44:45 GMT""},{""version"":""v2"",""created"":""Wed, 23 Feb 2000 11:44:45 GMT""}]","2009-10-31"
"cond-mat/9907127","Michael Pustilnik","M. Pustilnik, Y. Avishai, and K. Kikoin","Cotunneling through quantum dot with even number of electrons","Contribution to LT-22; to be published in Physica B","Physica B 284-288, 1766 (2000)","10.1016/S0921-4526(99)02938-5",,"cond-mat.mes-hall",,"  We study an influence of a finite magnetic field on a small spin-degenerate
quantum dot with even number of electrons, attached to metallic leads. It is
shown that, under certain conditions, the low energy physics of the system can
be described by the S=1/2 antiferromagnetic Kondo model.
","[{""version"":""v1"",""created"":""Thu, 8 Jul 1999 20:21:35 GMT""}]","2009-10-31"
"cond-mat/9907128","Jongsoo Yoon","Jongsoo Yoon, C.C. Li, D. Shahar, D. C. Tsui, and M. Shayegan","Parallel Magnetic Field Induced Transition in Transport in the Dilute
  Two-Dimensional Hole System in GaAs",,,"10.1103/PhysRevLett.84.4421",,"cond-mat.str-el",,"  A magnetic field applied parallel to the two-dimensional hole system in the
GaAs/AlGaAs heterostructure, which is metallic in the absence of an external
magnetic field, can drive the system into insulating at a finite field through
a well defined transition. The value of resistivity at the transition is found
to depend strongly on density.
","[{""version"":""v1"",""created"":""Thu, 8 Jul 1999 20:55:52 GMT""},{""version"":""v2"",""created"":""Sat, 10 Jul 1999 02:03:33 GMT""}]","2009-10-31"
"cond-mat/9907129","Eugene V. Sukhorukov","Daniel Loss and Eugene V. Sukhorukov","Probing Entanglement and Non-locality of Electrons in a Double-Dot via
  Transport and Noise","4 double-column pages, REVTeX, 1 eps figure embedded with epsf,
  equations added","Phys. Rev. Lett. v.84, 1035 (2000).","10.1103/PhysRevLett.84.1035",,"cond-mat.mes-hall quant-ph",,"  Addressing the feasibilty of quantum communication with electrons we consider
entangled spin states of electrons in a double-dot which is weakly coupled to
in--and outgoing leads. We show that the entanglement of two electrons in the
double-dot can be detected in mesoscopic transport and noise measurements. In
the Coulomb blockade and cotunneling regime the singlet and triplet states lead
to phase-coherent current and noise contributions of opposite signs and to
Aharonov-Bohm and Berry phase oscillations in response to magnetic fields.
These oscillations are a genuine two-particle effect and provide a direct
measure of non-locality in entangled states. We show that the ratio of
zero-frequency noise to current (Fano factor) is universal and equal to the
electron charge.
","[{""version"":""v1"",""created"":""Thu, 8 Jul 1999 21:02:51 GMT""},{""version"":""v2"",""created"":""Thu, 15 Jul 1999 22:24:27 GMT""}]","2009-10-31"
"cond-mat/9907130","Vincent Rivasseau","M. Disertori, V. Rivasseau (Ecole Polytechnique, Palaiseau, France)","Interacting Fermi liquid at finite temperature: Part I: Convergent
  Attributions","Latex, 54 pages, 6 figures, minor changes","Commun.Math.Phys. 215 (2000) 251-290","10.1007/s002200000300",,"cond-mat.supr-con math-ph math.MP",,"  Using the method of continuous renormalization group around the Fermi
surface, we prove that a two-dimensional jellium interacting system of Fermions
at low temperature T is a Fermi liquid (analytic in the coupling constant g)
for g < const/|logT|, and satisfying uniform bounds on the first and second
derivatives of the selfenergy. This bound is also a step in the program of
rigorous (non-perturbative) study of the BCS phase transition for many Fermions
systems; it proves in particular that in dimension two the transition
temperature (if any) must be non-perturbative in the coupling constant. The
proof is organized into two parts: the present paper deals with the convergent
contributions, and a companion paper (Part II) deals with the renormalization
of dangerous two point subgraphs and achieves the proof.
","[{""version"":""v1"",""created"":""Thu, 8 Jul 1999 21:14:05 GMT""},{""version"":""v2"",""created"":""Thu, 15 Jul 1999 06:12:56 GMT""},{""version"":""v3"",""created"":""Thu, 4 Nov 1999 15:34:44 GMT""},{""version"":""v4"",""created"":""Wed, 22 Dec 1999 18:44:25 GMT""}]","2009-10-31"
"cond-mat/9907131","Vincent Rivasseau","M. Disertori, V. Rivasseau (Ecole Polytechnique, Palaiseau, France)","Interacting Fermi liquid in two dimensions at finite temperature: Part
  II: Renormalization","62 pages, 20 figures, a new Appendix to prove uniform bounds on the
  selfenergy derivatives","Commun.Math.Phys. 215 (2000) 291-341","10.1007/s002200000301",,"cond-mat.supr-con math-ph math.MP",,"  This is a companion paper to cond-mat/9907130. Using the method of continuous
renormalization group around the Fermi surface and the results of
cond-mat/9907130, we achieve the proof that a two-dimensional jellium
interacting system of Fermions at low temperature T is a Fermi liquid (analytic
in the coupling constant g) for g < const./|log T| and satisfying uniform
bounds on the first and second derivatives of the selfenergy. This proves that
in two dimensions the transition temperature (if any) must be non-perturbative,
and is a step in the program of rigorous study of the BCS phase transition
using methods of constructive field theory.
","[{""version"":""v1"",""created"":""Thu, 8 Jul 1999 21:21:03 GMT""},{""version"":""v2"",""created"":""Thu, 15 Jul 1999 06:13:25 GMT""},{""version"":""v3"",""created"":""Thu, 4 Nov 1999 15:49:29 GMT""},{""version"":""v4"",""created"":""Wed, 22 Dec 1999 18:53:59 GMT""}]","2009-10-31"
"cond-mat/9907132","Philip B. Allen","Philip B. Allen, Joseph L. Feldman, Jaroslav Fabian, and Frederick
  Wooten","Diffusons, Locons, Propagons: Character of Atomic Vibrations in
  Amorphous Si","11 pages, 13 embedded figures. To be published in Phil. Mag.
  (Proceedings of the 1999 Andalo/Molveno Conference on Physics of Glasses)",,"10.1080/014186399255836",,"cond-mat.dis-nn cond-mat.mtrl-sci",,"  Numerical studies of amorphous silicon show that the lowest 4% of vibrational
modes are plane-wave like (""propagons"") and the highest 3% of modes are
localized (""locons""). The rest are neither plane-wave like nor localized. We
call them ""diffusons."" Since diffusons are by far the most numerous, we try to
characterize them by calculating such properties as wavevector and polarization
(which seem not to be useful), ""phase quotient"" (a measure of the change of
vibrational phase on between first neighbor atoms), spatial polarization
memory, and diffusivity. Localized states are characterized by finding decay
lengths, inverse participation ratios, and coordination numbers of the atoms
participating.
","[{""version"":""v1"",""created"":""Thu, 8 Jul 1999 22:24:52 GMT""}]","2009-10-31"
