"astro-ph/9905279","Shinya Wanajo","S. Wanajo (NAOJ), M. Hashimoto (Kyushu Univ.), K. Nomoto (Univ. of
  Tokyo)","Nucleosynthesis in ONeMg Novae: Models versus Observations to Constrain
  the Masses of ONeMg White Dwarfs and Their Envelopes","21 pages, 23 figures, to appear in the Astrophysical Journal, Vol.
  523, No.1, September 20, 1999; preprint with embedded images can be obtained
  from http://th.nao.ac.jp/~wanajo/journal/onenova.ps",,"10.1086/307704",,"astro-ph",,"  Nucleosynthesis in ONeMg novae has been investigated with the wide ranges of
three parameters, i.e., the white dwarf mass, the envelope mass at ignition,
and the initial composition. A quasi-analytic one-zone approach is used with an
up-to-date nuclear reaction network. The nucleosynthesis results show
correlation with the peak temperatures or the cooling timescales during
outbursts. Among the combinations of white dwarf and envelope masses which give
the same peak temperature, the explosion is more violent for a lower white
dwarf mass owing to its smaller gravitational potential. Comparison of the
nucleosynthesis results with observations implies that at least two-third of
the white dwarf masses for the observed ONeMg novae are $\simeq 1.1 M_\odot$,
which are significantly lower than estimated by previous hydrodynamic studies
but consistent with the observations of V1974 Cyg. Moreover, the envelope
masses derived from the comparison are $\gtrsim 10^{-4} M_\odot$, which are in
good agreement with the ejecta masses estimated from observations but
significantly higher than in previous hydrodynamic studies. With such a low
mass white dwarf and a high mass envelope, the nova can produce interesting
amounts of $\gamma$-ray emitters $^7$Be, $^{22}$Na, and $^{26}$Al. We suggest
that V1974 Cyg has produced $^{22}$Na as high as the upper limit derived from
the COMPTEL survey. In addition, a non-negligible part of the Galactic
$^{26}$Al may originate from ONeMg novae, if not the major contributors. Both
the future INTEGRAL survey for these $\gamma$-ray emitters and abundance
estimates derived from ultraviolet, optical, and near infrared spectroscopies
will impose a severe constraint on the current nova models.
","[{""version"":""v1"",""created"":""Fri, 21 May 1999 07:42:21 GMT""}]","2009-10-31"
"astro-ph/9905280","Ferrara Andrea","A. Ferrara (Arcetri), E. Tolstoy (ESO)","The Role of Stellar Feedback and Dark Matter in the Evolution of Dwarf
  Galaxies","56 pages, aasms4.sty, LaTeX, 12 figures. MNRAS, submitted",,"10.1046/j.1365-8711.2000.03209.x","OAA-012","astro-ph",,"  Supernova and multiple supernova events regulate several structural
properties of dwarf galaxies. In particular, they govern the metal enrichment
and the energy budget of the ISM; they might induce partial (blowout) or total
(blowaway) gas removal from the galaxy; the morphology of the galactic gaseous
body. Significant amounts of dark matter may play an equally important role:
the dark matter gravitational potential tends to concentrate baryons towards
the center, thus enhancing both the star formation rate and metal production.
Also, the dynamical properties of the ISM, and the occurrence of a blowout or
blowaway are shown to be determined by the dark matter content. We present
detailed analytical/numerical models describing the evolution of dwarf
Irregular galaxies including the above and other effects. The main results are:
(i) dwarfs with total masses $M\simlt 5\times 10^6 M_\odot$ are blown away;
those with gas masses up to $\simeq 10^9 M_\odot$ lose mass in an outflow; (ii)
metallicities are found to correlate tightly with dark matter content and are
consistent with a range of dark-to-visible mass ratios $\phi\approx 0-30$ with
about 65% of the dwarfs in the sample having $\phi\approx 0-10$; (iii) we
predict a lower limit to the oxygen abundance in dIs of $12+log(O/H)\approx
7.2$; (iv) outflows are not particularly important for the metallicity
evolution of dwarf galaxies and certainly less than star formation for gas
consumption; however, dwarfs with gas masses few $\times 10^8 M_\odot$ are
shown to be the major pollutants of the IGM; (v) the ISM HI velocity dispersion
correlates with metallicity and, indepentently of dark matter, scales as
$Z^{3.5}$. (Abridged)
","[{""version"":""v1"",""created"":""Fri, 21 May 1999 08:59:29 GMT""}]","2009-10-31"
"astro-ph/9905281","Vecchio Lupo","A. Gardini, S.A. Bonometto, G. Murante","Cluster mass function in mixed models","43 pages + 14 figures, accepted for publication in ApJ","Astrophys.J. 524 (1999) 510-526","10.1086/307829",,"astro-ph",,"  We study the cluster mass function in mixed dark matter (MDM) models, using
two COBE normalized simulations with Omega_h = 0.26 and n=1.2, and Omega_h =
0.14 and n = 1.05, both with 2 massive nu's (MDM1 and MDM2, respectively). For
the sake of comparison, we also simulate a CDM model with spectral index n=0.8
(TCDM), also COBE normalized. We argue that, in our non--hydro simulations,
where CDM particles describe both actual CDM and baryons, the galaxy
distribution traces CDM particles. Therefore, we use them to define clusters
and their velocities to work out cluster masses. As CDM particles are more
clustered than HDM and therefore have, in average, greater velocities, this
leads to significant differences from PS predictions.
  Such predictions agree with simulations if both HDM and CDM are used to
define clusters.
  Clusters defined through CDM in MDM models, instead, are less numerous than
PS estimates, by a factor ~0.3, at the low mass end; the factor becomes
\~0.6-0.8, depending on the mix, on intermediate mass scales (~4-5, h^-1 10^14
Msun) and almost vanishes on the high mass end. Therefore: (i) MDM models
expected to overproduce clusters over intermediate scales are viable; (ii) the
greater reduction factor at small scales agrees with the observational data
dependence on the cluster mass M (which, however, may be partially due to
sample incompleteness); (iii) the higher spectral normalization is felt at
large scales, where MDM models produce more objects (hence, large clusters)
than CDM. MDM1 even exceeds Donahue et al. (1998) findings, while MDM2 is
consistent with them. (abridged)
","[{""version"":""v1"",""created"":""Fri, 21 May 1999 09:17:45 GMT""}]","2009-10-31"
"astro-ph/9905282","Gareth Leyshon","G. Leyshon, J.S. Dunlop and Stephen A. Eales","Upper limits on K-band polarization in three high-redshift radio
  galaxies: LBDS 53W091, 3C 441 and MRC 0156-252","7 pages, 3 postscript figures. In press at MNRAS",,"10.1046/j.1365-8711.1999.02842.x",,"astro-ph",,"  We present the results of K-band imaging polarimetry of three radio galaxies,
including the very red and apparently old z=1.55 galaxy 53W091. We find weak
evidence for polarization in components of 3C 441 and in the south-east
companion of 53W091, but no evidence of significant polarization in 53W091
itself. We also find strong evidence that MRC 0156-252 is unpolarised. We
present upper limits for the K-band polarization of all three sources. For
53W091, the lack of significant K-band polarization provides further confidence
that its red R-K colour can be attributed to a mature stellar population,
consistent with the detailed analyses of its ultraviolet spectral-energy
distribution which indicate a minimum age of 2-3.5 Gyr.
","[{""version"":""v1"",""created"":""Fri, 21 May 1999 10:56:50 GMT""}]","2009-10-31"
"astro-ph/9905283","Igor Moskalenko","I. V. Moskalenko, A. W. Strong (MPE, Garching)","Positrons from particle dark-matter annihilation in the Galactic halo:
  propagation Green's functions","8 pages, 6 ps-figures, 3 tables, uses revtex. Accepted for
  publication in Physical Review D. More details can be found at
  http://www.gamma.mpe-garching.mpg.de/~aws/aws.html","Phys.Rev. D60 (1999) 063003","10.1103/PhysRevD.60.063003",,"astro-ph hep-ph",,"  We have made a calculation of the propagation of positrons from dark-matter
particle annihilation in the Galactic halo in different models of the dark
matter halo distribution using our 3D code, and present fits to our numerical
propagation Green's functions. We show that the Green's functions are not very
sensitive to the dark matter distribution for the same local dark matter energy
density. We compare our predictions with computed cosmic ray positron spectra
(``background'') for the ``conventional'' CR nucleon spectrum which matches the
local measurements, and a modified spectrum which respects the limits imposed
by measurements of diffuse Galactic gamma-rays, antiprotons, and positrons. We
conclude that significant detection of a dark matter signal requires favourable
conditions and precise measurements unless the dark matter is clumpy which
would produce a stronger signal. Although our conclusion qualitatively agrees
with that of previous authors, it is based on a more realistic model of
particle propagation and thus reduces the scope for future speculations.
Reliable background evaluation requires new accurate positron measurements and
further developments in modelling production and propagation of cosmic ray
species in the Galaxy.
","[{""version"":""v1"",""created"":""Fri, 21 May 1999 11:23:06 GMT""}]","2009-10-31"
"chao-dyn/9905035","Julyan Cartwright","Julyan H. E. Cartwright, Victor M. Eguiluz, Emilio Hernandez-Garcia,
  and Oreste Piro","Dynamics of Elastic Excitable Media","Int. J. Bifurcation and Chaos, to appear (1999)","Int. J. Bifurcation and Chaos 9, 2197-2202 (1999)","10.1142/S0218127499001620",,"chao-dyn cond-mat.mtrl-sci nlin.CD",,"  The Burridge-Knopoff model of earthquake faults with viscous friction is
equivalent to a van der Pol-FitzHugh-Nagumo model for excitable media with
elastic coupling. The lubricated creep-slip friction law we use in the
Burridge-Knopoff model describes the frictional sliding dynamics of a range of
real materials. Low-dimensional structures including synchronized oscillations
and propagating fronts are dominant, in agreement with the results of
laboratory friction experiments. Here we explore the dynamics of fronts in
elastic excitable media.
","[{""version"":""v1"",""created"":""Thu, 20 May 1999 19:33:49 GMT""}]","2012-07-24"
"cond-mat/9905303","Arshad Kudrolli","Azadeh Samadani, A. Pradhan, and A. Kudrolli","Size Segregation of Granular Matter in Silo Discharges","6 pages, 10 figures (gif format), postscript version at
  http://physics.clarku.edu/~akudrolli/nls.html","Phys. Rev. E 60, 7203 (1999).","10.1103/PhysRevE.60.7203",,"cond-mat.stat-mech cond-mat.soft",,"  We present an experimental study of segregation of granular matter in a
quasi-two dimensional silo emptying out of an orifice. Size separation is
observed when multi-sized particles are used with the larger particles found in
the center of the silo in the region of fastest flow. We use imaging to study
the flow inside the silo and quantitatively measure the concentration profiles
of bi-disperse beads as a function of position and time. The angle of the
surface is given by the angle of repose of the particles, and the flow occurs
in a few layers only near the top of this inclined surface. The flowing region
becomes deeper near the center of the silo and is confined to a parabolic
region centered at the orifice which is approximately described by the
kinematic model. The experimental evidence suggests that the segregation occurs
on the surface and not in the flow deep inside the silo where velocity
gradients also are present. We report the time development of the
concentrations of the bi-disperse particles as a function of size ratios, flow
rate, and the ratio of initial mixture. The qualitative aspects of the observed
phenomena may be explained by a void filling model of segregation.
","[{""version"":""v1"",""created"":""Thu, 20 May 1999 18:05:40 GMT""}]","2009-10-31"
"cond-mat/9905304","Scott Paulson","S. Paulson, M.R. Falvo, N. Snider, A. Helser, T. Hudson, A. Seeger,
  R.M. Taylor II, R. Superfine, S. Washburn","In Situ Resistance Measurements of Strained Carbon Nanotubes","Submitted to Applied Physics Letters",,"10.1063/1.125193",,"cond-mat.mes-hall",,"  We investigate the response of multi-walled carbon nanotubes to mechanical
strain applied with an Atomic Force Microscope (AFM) probe. We find that in
some samples, changes in the contact resistance dominate the measured
resistance change. In others, strain large enough to fracture the tube can be
applied without a significant change in the contact resistance. In this case we
observe that enough force is applied to break the tube without any change in
resistance until the tube fails. We have also manipulated the ends of the
broken tube back in contact with each other, re-establishing a finite
resistance. We observe that in this broken configuration the resistance of the
sample is tunable to values 15-350 kW greater than prior to breaking.
","[{""version"":""v1"",""created"":""Thu, 20 May 1999 19:25:15 GMT""}]","2009-10-31"
"cond-mat/9905305","Amaral","Parameswaran Gopikrishnan, Vasiliki Plerou, Luis A. Nunes Amaral,
  Martin Meyer, and H. Eugene Stanley (Center for Polymer Studies, Boston
  University, Boston, MA)","Scaling of the distribution of fluctuations of financial market indices","12 pages in multicol LaTeX format with 27 postscript figures
  (Submitted to PRE May 20, 1999). See
  http://polymer.bu.edu/~amaral/Professional.html for more of our work on this
  area",,"10.1103/PhysRevE.60.5305",,"cond-mat.stat-mech cond-mat.dis-nn q-fin.ST",,"  We study the distribution of fluctuations over a time scale $\Delta t$ (i.e.,
the returns) of the S&P 500 index by analyzing three distinct databases.
Database (i) contains approximately 1 million records sampled at 1 min
intervals for the 13-year period 1984-1996, database (ii) contains 8686 daily
records for the 35-year period 1962-1996, and database (iii) contains 852
monthly records for the 71-year period 1926-1996. We compute the probability
distributions of returns over a time scale $\Delta t$, where $\Delta t$ varies
approximately over a factor of 10^4 - from 1 min up to more than 1 month. We
find that the distributions for $\Delta t \leq$ 4 days (1560 mins) are
consistent with a power-law asymptotic behavior, characterized by an exponent
$\alpha \approx 3$, well outside the stable L\'evy regime $0 < \alpha < 2$. To
test the robustness of the S&P result, we perform a parallel analysis on two
other financial market indices. Database (iv) contains 3560 daily records of
the NIKKEI index for the 14-year period 1984-97, and database (v) contains 4649
daily records of the Hang-Seng index for the 18-year period 1980-97. We find
estimates of $\alpha$ consistent with those describing the distribution of S&P
500 daily-returns. One possible reason for the scaling of these distributions
is the long persistence of the autocorrelation function of the volatility. For
time scales longer than $(\Delta t)_{\times} \approx 4$ days, our results are
consistent with slow convergence to Gaussian behavior.
","[{""version"":""v1"",""created"":""Thu, 20 May 1999 19:48:50 GMT""}]","2009-10-31"
"cond-mat/9905306","Paul M. Goldbart","A. Halperin (DRFMC, CEA-Grenoble) and Paul M. Goldbart (University of
  Illinois at Urbana-Champaign)","Early Stages of Homopolymer Collapse","11 pages, 3 figures",,"10.1103/PhysRevE.61.565",,"cond-mat.soft cond-mat.stat-mech q-bio",,"  Interest in the protein folding problem has motivated a wide range of
theoretical and experimental studies of the kinetics of the collapse of
flexible homopolymers. In this Paper a phenomenological model is proposed for
the kinetics of the early stages of homopolymer collapse following a quench
from temperatures above to below the theta temperature. In the first stage,
nascent droplets of the dense phase are formed, with little effect on the
configurations of the bridges that join them. The droplets then grow by
accreting monomers from the bridges, thus causing the bridges to stretch.
During these two stages the overall dimensions of the chain decrease only
weakly. Further growth of the droplets is accomplished by the shortening of the
bridges, which causes the shrinking of the overall dimensions of the chain. The
characteristic times of the three stages respectively scale as the zeroth, 1/5
and 6/5 power of the the degree of polymerization of the chain.
","[{""version"":""v1"",""created"":""Thu, 20 May 1999 22:34:45 GMT""}]","2009-10-31"
"cond-mat/9905307","Harold Blas","H. Blas, B. M. Pimentel and J. L. Tomazelli","Relativistic Quantum Thermodynamics of Ideal Gases in 2 Dimensions","6 pages, 1 figure","Phys.Rev. E60 (1999) 6164-6167","10.1103/PhysRevE.60.6164",,"cond-mat hep-th",,"  In this work we study the behavior of relativistic ideal Bose and Fermi gases
in two space dimensions. Making use of polylogarithm functions we derive a
closed and unified expression for their densities. It is shown that both type
of gases are essentially inequivalent, and only in the non-relativistic limit
the spinless and equal mass Bose and Fermi gases are equivalent as known in the
literature.
","[{""version"":""v1"",""created"":""Thu, 20 May 1999 22:41:53 GMT""}]","2009-10-31"
"cond-mat/9905308","A. Mourachkine","A. Mourachkine (Brussels)","The Magnetic Origin of the Coherent Order Parameter in Hole-Doped
  Cuprates","6 pages including 1 figure",,,,"cond-mat.supr-con cond-mat.str-el",,"  The phase diagram for hole-doped cuprates is discussed. By examining some
recent inelastic neutron scattering data obtained on hole-doped cuprates we
conclude that the coherent gap in hole-doped cuprates has most likely the
magnetic origin and scales with Tc, on average, as 2Delta/kTc = 5.4.
","[{""version"":""v1"",""created"":""Thu, 20 May 1999 23:45:58 GMT""},{""version"":""v2"",""created"":""Sat, 22 May 1999 19:41:01 GMT""},{""version"":""v3"",""created"":""Sun, 30 May 1999 20:44:12 GMT""},{""version"":""v4"",""created"":""Mon, 21 Jun 1999 14:16:53 GMT""},{""version"":""v5"",""created"":""Fri, 16 Jul 1999 13:45:32 GMT""}]","2007-05-23"
"cond-mat/9905309","Eugene Shakhnovich","G. Tiana, R. A. Broglia and E. I. Shakhnovich","Hiking in the energy landscape in sequence space: a bumpy road to good
  folders","17 pages 5 figures Corrected typos added auxiliary information",,,,"cond-mat.soft cond-mat.stat-mech q-bio",,"  With the help of a simple 20 letters, lattice model of heteropolymers, we
investigate the energy landscape in the space of designed good-folder
sequences. Low-energy sequences form clusters, interconnected via neutral
networks, in the space of sequences. Residues which play a key role in the
foldability of the chain and in the stability of the native state are highly
conserved, even among the chains belonging to different clusters. If, according
to the interaction matrix, some strong attractive interactions are almost
degenerate (i.e. they can be realized by more than one type of aminoacid
contacts) sequence clusters group into a few super-clusters. Sequences
belonging to different super-clusters are dissimilar, displaying very small
($\approx 10%$) similarity, and residues in key-sites are, as a rule, not
conserved. Similar behavior is observed in the analysis of real protein
sequences.
","[{""version"":""v1"",""created"":""Fri, 21 May 1999 01:04:24 GMT""},{""version"":""v2"",""created"":""Tue, 25 May 1999 15:46:25 GMT""}]","2007-05-23"
"cond-mat/9905310","Koshi Takenaka","K. Takenaka, K. Iida, Y. Sawaki, S. Sugai, Y. Moritomo, and A.
  Nakamura","Optical spectra measured on cleaved surfaces of double-exchange
  ferromagnet La1-xSrxMnO3","6 pages, 3 figures, to be published in Physica Status Soloidi (b)
  (proceedings of ICSSS'99)","Phys. Stat. Sol. (b) 215 (1999) 637","10.1002/(SICI)1521-3951(199909)215:1<637::AID-PSSB637>3.0.CO;2-4",,"cond-mat.str-el cond-mat.mtrl-sci",,"  Optical reflectivity spectra were measured on cleaved surfaces of
La1-xSrxMnO3 single crystals (x=0.175, T_C=283 K) over a temperature range
10-295 K. The optical conductivity $sigma(\omega)$ shows, keeping
single-component nature, incoherent-to-coherent crossover with increase of
electrical conductivity. The $\sigma(\omega)$ spectrum of low-temperature
ferromagnetic-metallic phase (10 K) exhibits a pronounced Drude-like component
with large spectral weight, contrary to the previous result. The present result
indicates that the optical spectrum of the manganites is sensitive to condition
of sample surfaces.
","[{""version"":""v1"",""created"":""Fri, 21 May 1999 02:50:58 GMT""}]","2015-06-25"
