"astro-ph/9905195","Dmitry Frederiks","E.P.Mazets, T.L.Cline, R.L.Aptekar, P.Butterworth, D.D.Frederiks,
  S.V.Golenetskii, V.N.Il'inskii, V.D.Pal'shin","The Activity of the Soft Gamma Repeater SGR~1900+14 in 1998 from
  Konus-Wind Observations: 1. Short Recurrent Bursts","8 pages + 9 figures, submitted to The Astronomy Letters",,,,"astro-ph",,"  Results are presented of the observations of the soft gamma repeater SGR
1900+14 made on the Wind spacecraft during the source reactivation period from
May 1998 to January 1999. Individual characteristics of recurrent bursts, such
as their time histories, energy spectra, and maximum and integrated energy
fluxes, are considered. Some statistical distributions and relationships are
also presented. The close similarity of these events to the recurrent bursts
observed from other SGRs argues for a common emission mechanism.
","[{""version"":""v1"",""created"":""Sat, 15 May 1999 14:08:27 GMT""},{""version"":""v2"",""created"":""Fri, 21 May 1999 11:06:29 GMT""}]","2019-08-17"
"astro-ph/9905196","Dmitry Frederiks","E.P.Mazets, T.L.Cline, R.L.Aptekar, P.Butterworth, D.D.Frederiks,
  S.V.Golenetskii, V.N.Il'inskii, V.D.Pal'shin","Activity of the Soft Gamma Repeater SGR 1900+14 in 1998 from Konus-Wind
  Observations: 2. The Giant August 27 Outburst","13 pages + 12 figures, submitted to The Astronomy Letters",,,,"astro-ph",,"  The results of observations of the giant 1998 August 27 outburst in SGR
1900+14 are presented. A comparison is made of the two extremely intense events
on August 27, 1998 and March 5, 1979. The striking similarity between the
outbursts strongly implies a common nature. The observation of two giant
outbursts within 20 years from different sources suggests that such events
occur in an SGR once every 50-100 years.
","[{""version"":""v1"",""created"":""Sat, 15 May 1999 14:23:00 GMT""},{""version"":""v2"",""created"":""Fri, 21 May 1999 11:11:12 GMT""}]","2007-05-23"
"chao-dyn/9905023","Richard Jordan","Richard Jordan and Christophe Josserand","Self-organization in nonlinear wave turbulence","17 pages, 8 figures",,"10.1103/PhysRevE.61.1527",,"chao-dyn nlin.CD",,"  We present a statistical equilibrium model of self-organization in a class of
focusing, nonintegrable nonlinear Schrodinger (NLS) equations. The theory
predicts that the asymptotic-time behavior of the NLS system is characterized
by the formation and persistence ofa large-scale coherent solitary wave, which
minimizes the Hamiltonian given the conserved particle number,coupled with
small-scale random fluctuations, or radiation. The fluctuations account for the
difference between the conserved value of the Hamiltonian and the Hamiltonian
of the coherent state. The predictions of the statistical theory are tested
against the results of direct numerical simulations of NLS, and excellent
qualitative and quantitative agreement is demonstrated. In addition, a careful
inspection of the numerical simulations reveals interesting features of the
transitory dynamics leading up to the to the long-time statistical equilibrium
state starting from a given initial condition. As time increases, the system
investigates smaller and smaller scales, and it appears that at a given
intermediate time after the coalescense of the soliton structures has ended,
the system is nearly in statistical equilibrium over the modes that it has
investigated up to that time.
","[{""version"":""v1"",""created"":""Fri, 14 May 1999 16:11:55 GMT""}]","2009-10-31"
"chao-dyn/9905024","Greg Eyink","Gregory L. Eyink","Fluctuation-Response Relations for Multi-Time Correlations","28 pages, 1 figure, submitted to Phys. Rev. E",,"10.1103/PhysRevE.62.210",,"chao-dyn cond-mat.stat-mech nlin.CD",,"  We show that time-correlation functions of arbitrary order for any random
variable in a statistical dynamical system can be calculated as higher-order
response functions of the mean history of the variable. The response is to a
``control term'' added as a modification to the master equation for statistical
distributions. The proof of the relations is based upon a variational
characterization of the generating functional of the time-correlations. The
same fluctuation-response relations are preserved within moment-closures for
the statistical dynamical system, when these are constructed via the
variational Rayleigh-Ritz procedure. For the 2-time correlations of the
moment-variables themselves, the fluctuation-response relation is equivalent to
an ``Onsager regression hypothesis'' for the small fluctuations. For
correlations of higher-order, there is a new effect in addition to such linear
propagation of fluctuations present instantaneously: the dynamical generation
of correlations by nonlinear interaction of fluctuations. In general, we
discuss some physical and mathematical aspects of the {\it Ans\""{a}tze}
required for an accurate calculation of the time correlations. We also comment
briefly upon the computational use of these relations, which is well-suited for
automatic differentiation tools. An example will be given of a simple closure
for turbulent energy decay, which illustrates the numerical application of the
relations.
","[{""version"":""v1"",""created"":""Fri, 14 May 1999 18:51:23 GMT""}]","2009-10-31"
"cond-mat/9905216","Lutz Neubert","L. Neubert, L. Santen, A. Schadschneider, M. Schreckenberg","Single-vehicle data of highway traffic - a statistical analysis","12 pages, 19 figures, RevTeX",,"10.1103/PhysRevE.60.6480",,"cond-mat",,"  In the present paper single-vehicle data of highway traffic are analyzed in
great detail. By using the single-vehicle data directly empirical time-headway
distributions and speed-distance relations can be established. Both quantities
yield relevant information about the microscopic states. Several fundamental
diagrams are also presented, which are based on time-averaged quantities and
compared with earlier empirical investigations. In the remaining part
time-series analyses of the averaged as well as the single-vehicle data are
carried out. The results will be used in order to propose objective criteria
for an identification of the different traffic states, e.g. synchronized
traffic.
","[{""version"":""v1"",""created"":""Fri, 14 May 1999 17:04:01 GMT""}]","2009-10-31"
"cond-mat/9905217","Antonio Perez Garrido","A. Perez-Garrido and M. A. Moore","Symmetric patterns of dislocations in Thomson's problem","7 figures","Phys. Rev. B, Vol. 60, 15628 (1999)","10.1103/PhysRevB.60.15628",,"cond-mat",,"  Determination of the classical ground state arrangement of $N$ charges on the
surface of a sphere (Thomson's problem) is a challenging numerical task. For
special values of $N$ we have obtained using the ring removal method of Toomre,
low energy states in Thomson's problem which have icosahedral symmetry where
lines of dislocations run between the 12 disclinations which are induced by the
spherical geometry into the near triangular lattice which forms on a local
scale.
","[{""version"":""v1"",""created"":""Fri, 14 May 1999 16:13:10 GMT""}]","2009-10-31"
"cond-mat/9905219","Bryan Statt","T. Timusk (McMaster U.), B.W. Statt (U. of Toronto)","The pseudogap in high-temperature superconductors: an experimental
  survey","review article, 54 pages, 50 figures","Rep. Prog. Phys. 62 (1999) 61-122","10.1088/0034-4885/62/1/002",,"cond-mat.supr-con",,"  We present an experimental review of the nature of the pseudogap in the
cuprate superconductors. Evidence from various experimental techniques points
to a common phenomenology. The pseudogap is seen in all high temperature
superconductors and there is general agreement on the temperature and doping
range where it exists. It is also becoming clear that the superconducting gap
emerges from the normal state pseudogap. The d-wave nature of the order
parameter holds for both the superconducting gap and the pseudogap. Although an
extensive body of evidence is reviewed, a consensus on the origin of the
pseudogap is as lacking as it is for the mechanism underlying high temperature
superconductivity.
","[{""version"":""v1"",""created"":""Fri, 14 May 1999 21:06:22 GMT""}]","2016-08-31"
"cond-mat/9905220","Thomas R. Lemberger","Thomas R. Lemberger, Aaron A. Pesetski, and Stefan J. Turneaure","Effect of Thermal Phase Fluctuations on the Inductances of Josephson
  Junctions, Arrays of Junctions, and Superconducting Films","15 pages; 4 figures. Submitted to Physical Review B, May 1999",,"10.1103/PhysRevB.61.1483",,"cond-mat.supr-con",,"  We calculate the factor by which thermal phase fluctuations, as distinct from
phase-slip fluctuations, increase the inductance, LJ, of a resistively-shunted
Josephson junction (JJ) above its mean-field value, L0. We find that quantum
mechanics suppresses fluctuations when T drops below a temperature, TQ =
h/kBGL0, where G is the shunt conductance. Examination of the calculated sheet
inductance, LA(T)/L0(T), of arrays of JJ's reveals that 2-D interconnections
halve fluctuation effects, while reducing phase-slip effects by a much larger
factor. Guided by these results, we calculate the sheet inductance,
LF(T)/L0(T), of 2-D films by treating each plasma oscillation mode as an
overdamped JJ. In disordered s-wave superconductors, quantum suppression is
important for LF(0)/LF(T) > 0.14, (or, T/TC0 < 0.94). In optimally doped YBCO
and BSCCO quantum suppression is important for l2(0)/l2(T) > 0.25, where l is
the penetration depth.
","[{""version"":""v1"",""created"":""Fri, 14 May 1999 16:01:35 GMT""}]","2009-10-31"
"cond-mat/9905221","Kholodenko Arkady  L.","Arkady L.Kholodenko","Random Walks on Figure Eight:From Polymers Through Chaos to Gravity and
  Beyond","78 pages, 26 figures",,,,"cond-mat.stat-mech",,"  This paper is extended and broadly generalized version of earlier published
rapid communication, Phys.Rev.E, Vol.58, R 5213 (1998). It also elaborates on
some problems which were left unsolved or just mentioned in Physics Reports
Vol.298, 251 (1998). Applications of the obtained results include (but not
limited to) polymer physics, classical and quantum chaos, fractional Hall
effect, dynamics of textures in liquid crystals and 2+1 gravity. The paper
presents some self contained excerpts from mathematics(not discussed so far in
physics literature)to facilitate the uninterrupted reading of the manuscript.
","[{""version"":""v1"",""created"":""Fri, 14 May 1999 18:00:28 GMT""}]","2009-09-25"
"cond-mat/9905222","Andre LeClair","Andre' LeClair","On the Relevance of Disorder for Dirac Fermions with Imaginary Vector
  Potential","4 pages, 1 figure. New version has expanded and improved discussion
  of why one should consider an imaginary vector potential in a physical
  localization problem. Factors of 2 in beta functions corrected. References
  added","Phys.Rev.Lett.84:1292-1295,2000","10.1103/PhysRevLett.84.1292",,"cond-mat.mes-hall cond-mat.dis-nn hep-th",,"  We consider the effects of disorder in a Dirac-like Hamiltonian. In order to
use conformal perturbation theory, we argue that one should consider disorder
in an imaginary vector potential. This affects significantly the signs of the
lowest order $\beta$eta functions. We present evidence for the existence of two
distinct universality classes, depending on the relative strengths of the gauge
field verses impurity disorder strengths. In one class all disorder is driven
irrelevant by the gauge field disorder.
","[{""version"":""v1"",""created"":""Fri, 14 May 1999 23:03:32 GMT""},{""version"":""v2"",""created"":""Thu, 9 Sep 1999 18:07:52 GMT""}]","2009-01-23"
"cond-mat/9905224","Sakai Toru","Toru Sakai and Shoji Yamamoto","Critical Behavior of Anisotropic Heisenberg Mixed-Spin Chains in a Field","5 pages, Revtex, with 7 eps figures, to appear in Phys. Rev. B (An
  extra ps figure (fig7.ps) is included for printing.)",,"10.1103/PhysRevB.60.4053",,"cond-mat.stat-mech cond-mat.str-el",,"  We numerically investigate the critical behavior of the spin-(1,1/2)
Heisenberg ferrimagnet with anisotropic exchange coupling in a magnetic field.
A quantized magnetization plateau as a function of the field, appearing at a
third of the saturated magnetization, is stable over whole the
antiferromagnetic coupling region. The plateau vanishes in the ferromagnetic
coupling region via the Kosterlitz-Thouless transition. Comparing the quantum
and classical magnetization curves, we elucidate what are essential quantum
effects.
","[{""version"":""v1"",""created"":""Sat, 15 May 1999 10:48:03 GMT""}]","2009-10-31"
"gr-qc/9905049","Haret Rosu","H.C. Rosu","Relativistic quantum field inertia and vacuum field noise spectra","14 pages, version to appear at Int. J. Theor. Phys. 39 (2000)","Int.J.Theor.Phys. 39 (2000) 285-295",,,"gr-qc",,"  The main theme of this survey is the equivalence statements for quantum
scalar field vacuum states that have been recognized over the last couple of
decades as a powerful line of reasoning when discussing the highly academic
thermal-like Hawking effect and Unruh effect. An important ingredient in this
framework is the concept of vacuum field noise spectrum by which one can obtain
information about the curvature invariants of classical worldlines
(relativistic classical trajectories). It is argued, in the spirit of the free
fall type universality, that the preferred quantum field vacua with respect to
accelerated worldlines should be chosen in the class of all those possessing
stationary spectra for their quantum fluctuations. For scalar quantum field
vacua there are six stationary cases as shown by Letaw some time ago, these are
reviewed here. However, the non-stationary vacuum noises are not out of reach
and can be processed by a few mathematical methods that are mentioned as well.
Since the information about the kinematical curvature invariants of the
worldlines is of radiometric origin, hints are given on a more useful
application of such an academic formalism to radiation and beam radiometric
standards at high energy accelerators and in astrophysics. The survey ends up
with a quick look to related axiomatic quantum field topics and a few other
recent works
","[{""version"":""v1"",""created"":""Fri, 14 May 1999 22:33:28 GMT""},{""version"":""v2"",""created"":""Sun, 16 Jan 2000 17:07:56 GMT""}]","2007-05-23"
"gr-qc/9905050","Fran Filho","Fran De Aquino (Maranhao State University, Brazil)","Experimental Test for Kinetic Quantum Gravity Theory","11 pages,PDF",,,,"gr-qc",,"  A experimental test based on the inverse Compton effect (photon-electron
collision) is proposed to check the Kinetic Quantum Gravity Theory. The
experimental set-up point out a possible propulsionsystem, based on gravity
control.
","[{""version"":""v1"",""created"":""Fri, 14 May 1999 23:49:26 GMT""},{""version"":""v2"",""created"":""Fri, 18 Apr 2003 01:00:04 GMT""}]","2007-05-23"
"gr-qc/9905051","Hans-Juergen Schmidt","Hans - Juergen Schmidt","The classical solutions of two-dimensional gravity","11 pages, LaTeX, no figures, Gen.Rel.Grav. in print","Gen.Rel.Grav.31:1187-1210,1999","10.1023/A:1026708320831","Preprint UNIPO-MATH-98-June-8","gr-qc",,"  The solutions of two-dimensional gravity following from a non-linear
Lagrangian L = f(R) are classified, and their symmetry and singularity
properties are described. Then a conformal transformation is applied to rewrite
these solutions as analogous solutions of two-dimensional Einstein-dilaton
gravity and vice versa.
","[{""version"":""v1"",""created"":""Sat, 15 May 1999 08:12:59 GMT""}]","2014-11-17"
"gr-qc/9905052","Forough Naseri","R. Mansouri, F. Nasseri, M. Khorrami","Effective time variation of G in a model universe with variable space
  dimension","5 pages, Revtex, no figure","Phys.Lett.A259:194-200,1999","10.1016/S0375-9601(99)00449-1",,"gr-qc astro-ph hep-th",,"  Time variation of Newtonian gravitational constant, $G$, is studied in the
model universe with variable space dimension proposed recently.
  Using the Lagrangian formulation of these models, we find the effective
gravitational constant as a function of time. To compare it with observational
data, a test theory for the time variation of $G$ is formulated. We have
assumed a power law behavior of the time variation of $G$ where the exponent
$\beta$ is itself time dependent. Within this test theory we are able to
restrict the free parameter of the theories under consideration and give upper
bounds for the space dimension at the Planck era. The time variation of $G$ at
earlier times, such as the time of nucleosynthesis is also predicted which
express the needs to look for related observational data.
","[{""version"":""v1"",""created"":""Sat, 15 May 1999 11:34:06 GMT""}]","2011-08-17"
"hep-ex/9905024","David K. Fein","D0 Collaboration, B. Abbott, et al","The b-bbar Production Cross Section and Angular Correlations in p-pbar
  Collisions at sqrt(s) = 1.8 TeV","22 pages, 4 figures, minor text changes and updated cross sections,
  Submitted to PLB","Phys.Lett.B487:264-272,2000","10.1016/S0370-2693(00)00844-3","FERMILAB-Pub-99/144-E","hep-ex",,"  We present measurements of the b-bbar production cross section and angular
correlations using the D0 detector at the Fermilab Tevatron p-pbar Collider
operating at sqrt(s) = 1.8 TeV. The b quark production cross section for
|y(b)|<1.0 and p_T(b)>6 GeV/c is extracted from single muon and dimuon data
samples. The results agree in shape with the next-to-leading order QCD
calculation of heavy flavor production but are greater than the central values
of these predictions. The angular correlations between b and bbar quarks,
measured from the azimuthal opening angle between their decay muons, also agree
in shape with the next-to-leading order QCD prediction.
","[{""version"":""v1"",""created"":""Fri, 14 May 1999 19:49:28 GMT""},{""version"":""v2"",""created"":""Tue, 13 Jun 2000 19:00:22 GMT""}]","2008-11-26"
