"astro-ph/9905033","Inmaculada Dominguez Aguilera","Inma Dominguez, Oscar Straniero, Jordi Isern","Asymptotic Giant Brach Stars as Astroparticle Laboratories","8 pages, 3 tables, 8 figures, accepted for publication in MNRAS",,"10.1046/j.1365-8711.1999.02633.x",,"astro-ph",,"  We show that the inclusion of axion emission during stellar evolution
introduces important changes into the evolutionary behaviour of AGB stars. The
mass of the resulting C/O white dwarf is much lower than the equivalent
obtained from standard evolution. This implies a deficit in luminous AGB stars
and in massive WDs. Moreover the total mass processed in the nuclear burning
shells that is dredged-up to the surface ($3^{rd} D_{up}$) increases when axion
emission is included, modifying the chemical composition of the photosphere. We
conclude that the AGB is a promising phase to put constraints on particle
physics
","[{""version"":""v1"",""created"":""Wed, 5 May 1999 11:36:07 GMT""}]","2009-10-31"
"astro-ph/9905034","Stefanie Komossa","Stefanie Komossa, Hans Boehringer (MPE Garching)","The central radio source in the NGC 383 group: jet - IGM interaction ?","4 pages incl. 4 figures (needs ringb99.cls). Contribution to the
  proc. of the Ringberg workshop on `Diffuse Thermal and Relativistic Plasma in
  Galaxy Clusters' (Ringberg castle, April 19-23, 1999); to appear as MPE
  Report. Preprint and related papers also available at
  http://www.xray.mpe.mpg.de/~skomossa/",,,,"astro-ph",,"  The NGC 383 group is a rich group of galaxies that harbours the central radio
source 3C 31 = NGC 383. After presenting results from the X-ray analysis of the
extended intra-group medium and the central radio galaxy, we discuss the
spatial morphology of X-ray emitting gas as compared to the radio plasma and
perform a comparison of the pressures of both components.
","[{""version"":""v1"",""created"":""Wed, 5 May 1999 12:25:27 GMT""}]","2007-05-23"
"astro-ph/9905035","Floris van derTak","Floris F.S. van der Tak, Ewine F. van Dishoeck, Neal J. Evans II, Eric
  J. Bakker and Geoffrey A. Blake","The Impact of the Massive Young Star GL 2591 on its Circumstellar
  Material: Temperature, Density and Velocity Structure","To be published in The Astrophysical Journal, Vol. 522 No. 2 (1999
  Sep 10). 45 pages including 11 figures",,"10.1086/307666",,"astro-ph",,"  The temperature, density and kinematics of the gas and dust surrounding the
luminous young stellar object GL~2591 are investigated on scales as small as
100 AU, probed by 4.7 micron absorption spectroscopy, to over 60,000 AU, probed
by single-dish submillimeter spectroscopy. These two scales are connected by
interferometric 86-226 GHz images of size 60,000 AU and resolution 2000 AU in
continuum and molecular lines. The data are used to constrain the physical
structure of the envelope and investigate the influence of the young star on
its immediate surroundings.
","[{""version"":""v1"",""created"":""Wed, 5 May 1999 12:12:49 GMT""}]","2009-10-31"
"astro-ph/9905036","Pawel Haensel","P. Haensel, J.P. Lasota, J.L. Zdunik","Maximum redshift and minimum rotation period of neutron stars","5 pages, latex, uses texas.sty. Presented at the 19th Texas
  Symposium, 14-19 December 1998, Paris, France. To appear in the 19th Texas
  Symposium Proceedings (CD-ROM)",,,,"astro-ph",,"  The lower bound on the period of uniform rotation of neutron stars (NS) with
causal equation of state (EOS), P_ min, is shown to be determined, with a high
precision, by the upper bound on the surface redshift of static neutron star
models, z_ max. We obtain z_max=0.851, which turns out to be about 5% lower
than upper bound obtained by Lindblom (1984). Using then the empirical formula
for the maximum rotation frequency of uniform rotation of neutron star models
with realistic causal EOS, derived by Lasota et al. (1996), we establish an
approximate relation between z_max and P_min, in which P_min is proportional to
the maximum mass of static NS, M_s^ max. In this way we reproduce, within 2%,
the exact formula of Koranda et al. (1997) based on extensive exact numerical
calculations. Replacing M_s^max by the maximum measured NS mass, 1.442 M_sun,
we get a lower bound P_min = 0.288 ms.
","[{""version"":""v1"",""created"":""Wed, 5 May 1999 12:22:03 GMT""}]","2007-05-23"
"astro-ph/9905037",,"J.P. Meyer (Saclay), D.C. Ellison (North Carolina)","The Origin of Present Day Cosmic Rays: Fresh SN Ejecta or Interstellar
  Medium Material ? I Cosmic Ray Composition and SN Nucleosynthesis. A Conflict
  with the Early Galactic Evolution of Be ?","21 pages, 3 figures",,,,"astro-ph",,"  The composition of present day cosmic rays (CRs) is inconsistent with a
significant acceleration of SN ejecta material (even with a preferential
acceleration of ejecta grain material). Current CRs must result mainly from the
acceleration of ISM (""solar mix"") and circumstellar (22Ne- and 12C-rich WR
wind) gas and grain material. The CR source composition, indeed, shows no
anomaly related to SN nucleosynthesis: (i) The CR source FeNi/MgSiCa ratios
have precisely solar mix values, while FeNi are mainly synthesized in SN Ia's,
and MgSiCa in SN II's. If CR's originate in SN ejecta, this requires tight
conditions on the acceleration efficiencies of the various SN Ia's and SN II's.
(ii) The non-deficiency of the main-s-process elements, not made in any SN,
relative to all elements made in SNae. (iii) All CR source isotope ratios are
consistent with solar mix (except for the 22Ne and 12C excesses, WR wind). (iv)
The absence of 59Ni in CRs implies that the time delay between the SN
nucleosynthesis and their acceleration is > 10^5 yr. (v) The physics of SNR's
and of CR shock acceleration implies that the acceleration of interior ejecta
material is comparatively insignificant (Ellison & Meyer, this volume).
Predominant acceleration of current CRs out of superbubble material also seems
implausible. These conclusions regarding current CRs do not necessarily
conflict with the linear evolution of Be/H in the early Galaxy. With the near
absence of heavy elements in the early Galactic ISM, indeed, the acceleration
of even a minute amount of freshly processed material must have then played a
dominant role for the generation of Be from C and O. The ""Be indicator"" is
blind to a possibly dominant early Galactic CR component originating in the ISM
then composed of virtually pure H and He.
","[{""version"":""v1"",""created"":""Wed, 5 May 1999 12:55:49 GMT""}]","2007-05-23"
"astro-ph/9905038",,"D.C. Ellison (North Carolina), J.P. Meyer (Saclay)","The Origin of Present Day Cosmic Rays: Fresh SN Ejecta or Interstellar
  Medium Material ? II Physics of the SNR shock wave acceleration","11 pages, LaTeX 2.09",,,,"astro-ph",,"  Assuming that refractory elements in cosmic rays originate in dust grains, we
examine the viability of cosmic ray origin models wherein the bulk of present
day cosmic rays are accelerated out of fresh supernova ejecta material before
it mixes with the average interstellar medium (ISM). We conclude that the fresh
ejecta scenarios that have been proposed thus far have serious flaws, and are
unable to account for known properties of present day cosmic rays. These flaws
include: (1) the small fraction of ejecta to ISM mass processed by the forward
supernova remnant (SNR) shock; (2) the difficulty fresh ejecta grains have in
reaching the forward shock in isolated SNRs, and the small expected sputtering
yield, especially ahead of the shock, even if grains do reach the forward
shock; (3) the implausibility that fresh ejecta material can dominate cosmic
ray production in diffuse superbubbles; and (4) the lack of a connection in
fresh ejecta models between the production of cosmic ray refractory and
volatile elements. We conclude that the near linear increase in Be abundance
with metallicity observed in old, halo stars cannot imply that a significant
fraction of the cosmic rays seen today come from fresh supernova ejecta. This
conclusion is supported by the analysis of the present day cosmic ray
composition, as shown in Meyer & Ellison, this volume.
","[{""version"":""v1"",""created"":""Wed, 5 May 1999 12:59:32 GMT""}]","2007-05-23"
"astro-ph/9905039","Maxim Litvak","I.G. Mitrofanov (1), D.S. Anfimov (1), M.L. Litvak (1), M.S. Briggs
  (2), W.S. Paciesas (2), G.N. Pendleton (2), R.D. Preece (2), C.A. Meegan (3)
  ((1) Space Research Institute, Russia, (2) Department of Physics, University
  of Alabama in Huntsville, (3) NASA/Marshall Space Flight Center, Huntsville)","Average Cosmological Invariant Parameters of Cosmic Gamma Ray Burst","18 pages, 3 figures. Accepted to ApJ (It is scheduled for the
  September 20, 1999 issue, Vol. 523)",,"10.1086/307709",,"astro-ph",,"  Average cosmological invariant parameters (ACIPs) are calculated for six
groups of BATSE cosmic gamma-ray bursts selected by their peak fluxes on the
1.024 s time scale. The ACIPs represent the average temporal and spectral
properties of these events equally in the observer frame of reference and in
the co-moving frames of outbursting emitters. The parameters are determined
separately for rise fronts and for back slopes of bursts, defined as the time
profiles before and after the main peaks, respectively. The ACIPs for the rise
fronts are found to be different for different intensity groups, while the
ACIPs for the back slopes show no significant dependence on intensity. We
conclude that emitters of bursts manifest standard average properties only
during the back slopes of bursts.
","[{""version"":""v1"",""created"":""Wed, 5 May 1999 13:28:45 GMT""}]","2009-10-31"
"astro-ph/9905040","Jerome Martin","Philippe Brax and Jerome Martin","Quintessence and Supergravity","9 pages, 4 figures. Accepted for publication in Physics Letters B.
  Numerical value of \omega_Q changed: correct value is -0.82. New references
  and one figure added","Phys.Lett. B468 (1999) 40-45","10.1016/S0370-2693(99)01209-5","t99/046","astro-ph gr-qc hep-ph hep-th",,"  In the context of quintessence, the concept of tracking solutions allows to
address the fine-tuning and coincidence problems. When the field is on tracks
today, one has $Q\approx m_{\rm Pl}$ demonstrating that, generically, any
realistic model of quintessence must be based on supergravity. We construct the
most simple model for which the scalar potential is positive. The scalar
potential deduced from the supergravity model has the form
$V(Q)=\frac{\Lambda^{4+\alpha}}{Q^{\alpha}}e^{\frac{\kappa}{2}Q^2}$. We show
that despite the appearence of positive powers of the field, the coincidence
problem is still solved. If $\alpha \ge 11$, the fine-tuning problem can be
overcome. Moreover, due to the presence of the exponential term, the value of
the equation of state, $\omega_Q$, is pushed towards the value -1 in contrast
to the usual case for which it is difficult to go beyond $\omega_Q\approx
-0.7$. For $\Omega_{\rm m}\approx 0.3$, the model presented here predicts
$\omega_Q\approx -0.82$. Finally, we establish the $\Omega_{\rm m}-\omega_Q$
relation for this model.
","[{""version"":""v1"",""created"":""Wed, 5 May 1999 13:40:56 GMT""},{""version"":""v2"",""created"":""Tue, 12 Oct 1999 09:02:54 GMT""}]","2009-10-31"
"astro-ph/9905041","David Carter","A.J. Turnbull, T.J. Bridges and D. Carter","Imaging of the Shell Galaxies NGC 474 and NGC 7600, and Implications for
  their Formation","Accepted by MNRAS",,"10.1046/j.1365-8711.1999.02724.x",,"astro-ph",,"  We present photometric observations of two shell galaxies, NGC 474 and NGC
7600. We examine the photometric colours and surface brightnesses of the shells
and their host galaxies, and the isophotal parameters of each galaxy. In the
case of NGC 474, we find that the shell formation is consistent with a merger
origin although it is possible that the close companion NGC 470 is contributing
to the shell system via mass transfer. NGC 7600 exhibits shell geometry and
colours which also favour a merger origin.
","[{""version"":""v1"",""created"":""Wed, 5 May 1999 13:45:26 GMT""}]","2009-10-31"
"astro-ph/9905042","Ennio Poretti","A.B. Kaye (Los Alamos National Laboratory), G. Handler (Institute fur
  Astronomie, Universitat Wien), K. Krisciunas (Dept. of Astronomy, University
  of Washington), E. Poretti and F.M. Zerbi (Osservatorio Astronomico di Brera)","Gamma Doradus Stars: Defining a New Class of Pulsating Variables","15 pages, 1 ps figure. Accepted for publication in PASP",,"10.1086/316399",,"astro-ph",,"  In this paper we describe a new class of pulsating stars, the prototype of
which is the bright, early, F-type dwarf, Gamma Doradus. These stars typically
have between 1 and 5 periods ranging from 0.4 to 3 days with photometric
amplitudes up to 0.1 in Johnson V. The mechanism for these observed variations
is high-order, low-degree, non-radial, gravity-mode pulsation. Gamma Doradus
stars exhibit variability on a time scale that is an order of magnitude slower
than Delta Scuti stars. They may offer additional insight into stellar physics
when they are better understood (e.g., they may represent the cool portion of
an ""iron opacity instability strip"" currently formed by the Beta Cephei stars,
the SPB stars, and the subdwarf B stars; they may also offer insight into the
presence of g-modes in solar-like stars).
","[{""version"":""v1"",""created"":""Wed, 5 May 1999 15:37:21 GMT""}]","2009-10-31"
"chao-dyn/9905004","Scott M. Zoldi","Scott M. Zoldi (Center for Nonlinear Studies, Los Alamos National
  Laboratory, Los Alamos, NM), Andrew Krystal (Department of Psychiatry, Duke
  University Medical Center, Durham, NC), Henry S. Greenside (Department of
  Physics, Duke University, Durham, NC)","Stationarity and Redundancy of Multichannel EEG Data Recorded During
  Generalized Tonic-Clonic Seizures","44 pages, 10 pages of figures",,,"LA-UR-99-2054 and ZKH199","chao-dyn nlin.CD q-bio",,"  A prerequisite for applying some signal analysis methods to
electroencephalographic (EEG) data is that the data be statistically
stationary. We have investigated the stationarity of 21-electrode multivariate
EEG data recorded from ten patients during generalized tonic-clonic (GTC)
seizures elicited by electroconvulsive therapy (ECT). Stationarity was examined
by calculating probability density functions (pdfs) and power spectra over
small equal-length non-overlapping time windows and then by studying visually
and quantitatively the evolution of these quantities over the duration of the
seizures. Our analysis shows that most of the seizures had time intervals of at
least a few seconds that were statistically stationary by several criteria and
simultaneously for different electrodes, and that some leads were delayed in
manifesting the statistical changes associated with seizure onset evident in
other leads. The stationarity across electrodes was further examined by
studying redundancy of the EEG leads and how that redundancy evolved over the
course of the GTC seizures. Using several different measures, we found a
substantial redundancy which suggests that fewer than 21 electrodes will likely
suffice for extracting dynamical and clinical insights. The redundancy analysis
also demonstrates for the first time posterior-to-anterior time delays in the
mid-ictal region of GTC seizures, which suggests the existence of propagating
waves. The implications of these results are discussed for understanding GTC
seizures and ECT treatment.
","[{""version"":""v1"",""created"":""Tue, 4 May 1999 16:54:24 GMT""}]","2009-09-25"
"chao-dyn/9905005","Bruno Eckhardt","B. Eckhardt, U. D\""orr, U. Kuhl and H.-J. St\""ockmann","Correlations of electromagnetic fields in chaotic cavities","Europhys style, 8 pages, 3 figures (included)","Europhys. Lett. 46 (1999) 134--140","10.1209/epl/i1999-00233-9",,"chao-dyn nlin.CD",,"  We consider the fluctuations of electromagnetic fields in chaotic microwave
cavities. We calculate the transversal and longitudinal correlation function
based on a random wave assumption and compare the predictions with measurements
on two- and three-dimensional microwave cavities.
","[{""version"":""v1"",""created"":""Wed, 5 May 1999 13:00:17 GMT""}]","2009-10-31"
"cond-mat/9905038","D. W. Wang","S. Das Sarma and D. W. Wang","Many-Body Renormalization of Semiconductor Quantum Wire Excitons:
  Absorption, Gain, Binding, Unbinding, and Mott Transition","4 pages, 4 figures, submitted to PRL","Phys. Rev. Lett. 84, 2010 (2000).","10.1103/PhysRevLett.84.2010",,"cond-mat.str-el",,"  We consider theoretically the formation and stability of quasi-one
dimensional many-body excitons in GaAs quantum wire structures under external
photoexcitation conditions by solving the dynamically screened Bethe-Salpeter
equation for realistic Coulomb interaction. In agreement with several recent
experimental findings the calculated excitonic peak shows very weak carrier
density dependence upto (and even above) the Mott transition density,
$n_c\sim3\times10^5$ cm$^{-1}$. Above $n_c$ we find considerable optical gain
demonstrating compellingly the possibility of one-dimensional quantum wire
laser operation.
","[{""version"":""v1"",""created"":""Tue, 4 May 1999 16:15:17 GMT""}]","2009-10-31"
"cond-mat/9905039","Neil F. Johnson","N.F. Johnson, D.J.T. Leonard, P.M. Hui and T.S. Lo","Evolutionary freezing in a competitive population","LaTeX file + 4 separate (pdf) figures. Revised version has minor
  change in Fig. 3 axis label",,"10.1016/S0378-4371(00)00230-2",,"cond-mat.dis-nn adap-org cond-mat.soft nlin.AO q-bio.PE",,"  We show that evolution in a population of adaptive agents, repeatedly
competing for a limited resource, can come to an abrupt halt. This transition
from evolutionary to non-evolutionary behavior arises as the global resource
level is changed, and is reminiscent of a phase transition to a frozen state.
Its origin lies in the inductive decision-making of the agents, the limited
global information that they possess and the dynamical feedback inherent in the
system.
","[{""version"":""v1"",""created"":""Tue, 4 May 1999 19:07:33 GMT""},{""version"":""v2"",""created"":""Wed, 5 May 1999 15:56:22 GMT""}]","2009-10-31"
"cond-mat/9905040","Daniel Dominguez","Daniel Dominguez, Cristina Wiecko (Bariloche), Jorge V. Jose
  (Northeastern)","Critical Current Enhancement due to an Electric Field in a Granular
  d-Wave Superconductor","Final version with updated references. To be published in Phys. Rev.
  Lett. (issue of Nov. 22, 1999)",,"10.1103/PhysRevLett.83.4164",,"cond-mat.supr-con",,"  We study the effects of an electric-field in the transport properties of bulk
granular superconductors with different kinds of disorder. We find that for a
d-wave granular superconductor with random $\pi$-junctions the critical current
always increases after applying a strong electric field, regardless of the
polarity of the field. This result plus a change in the voltage as a function
of the electric field are in good agreement with experimental results in
ceramic high T_c superconductors.
","[{""version"":""v1"",""created"":""Tue, 4 May 1999 17:45:52 GMT""},{""version"":""v2"",""created"":""Fri, 22 Oct 1999 22:02:17 GMT""}]","2009-10-31"
