"astro-ph/9905219","Christian Theis","Vladimir Korchagin (1) and Christian Theis (2) ((1) Institute of
  Physics, Rostov-on-Don, Russia (2) Institut fuer Theoretische Physik und
  Astrophysik, Kiel, Germany)","Global Spiral Modes in Star-Forming Gravitating Disks","16 pages, 16 figures, Accepted for Astronomy & Astrophysics, Main
  Journal, a complete version is also available at
  http://www.astrophysik.uni-kiel.de/papers/papers_aghen/e-theis_99b.html",,,,"astro-ph",,"  Using 2D nonlinear simulations, we study the generation and nonlinear
evolution of spiral structure in a star-forming multi-component gravitating
disk. We confirm in agreement with previous studies the destabilizing role of a
cold gaseous component and extend this conclusion for multi-component
star-forming disks exchanging mass and momentum between its components. We show
that the spiral structure growing on a non-stationary multi-phase background
reaches its saturation in a similar manner like the one-component disks. The
spiral structure survives even if most of the gas is transformed into stellar
remnants of larger velocity dispersion.
","[{""version"":""v1"",""created"":""Mon, 17 May 1999 19:11:59 GMT""}]","2007-05-23"
"astro-ph/9905220","Yuichi Terashima","Y. Terashima (NASA/GSFC), H. Kunieda, K. Misaki (Nagoya Univ.)","ASCA Observation of the Low-Luminosity Seyfert 1.5 Galaxy NGC 5033","17 pages, To appear in PASJ, Vol. 51, No. 3",,"10.1093/pasj/51.3.277",,"astro-ph",,"  We present the results of an ASCA observation of the low-luminosity Seyfert
1.5 galaxy NGC 5033. A point-like X-ray source with a luminosity of 2.3x10^{41}
erg s^{-1} in the 2--10 keV band (at 18.7 Mpc; Tully 1988, AAA045.002.054) was
detected at the nucleus. The X-ray light curve shows variability on a timescale
of ~10^4 s with an amplitude of ~20%. The X-ray continuum is represented by a
weakly absorbed (N_H~9x10^{20} {cm^{-2}) power-law with a photon index of
1.72+/-0.04, which is quite similar to Seyfert 1 galaxies with higher
luminosities. A Fe Kalpha emission line is detected at 6.40^{+0.08}_{-0.06} keV
(redshift corrected) and the equivalent width is 290+/-100 eV. The line width
is unresolved. The narrower line width and larger equivalent width compared to
Seyfert 1s imply that fluorescent Fe Kalpha emission from matter further out
from the center than the accretion disk significantly contributes to the
observed Fe Kalpha line. We suggest that fluorescent Fe Kalpha emission from
the putative torus contributes to the observed Fe Kalpha line.
","[{""version"":""v1"",""created"":""Mon, 17 May 1999 19:20:08 GMT""}]","2015-06-24"
"astro-ph/9905221","Adrian Melott","Chris Loken (University of Missouri), Adrian L. Melott (University of
  Kansas), and Christopher J. Miller (University of Maine)","Massive Cooling Flow Clusters Inhabit Crowded Environments","Astrophysical Journal Letters, in press",,"10.1086/312142",,"astro-ph",,"  With the availability of large-scale redshift survey data, it is now becoming
possible to explore correlations between large-scale structure and the
properties and morphologies of galaxy clusters. We investigate the spatial
distributions of a 98% complete, volume-limited sample of nearby (z<0.1) Abell
clusters with well-determined redshifts and find that cooling flow clusters
with high mass-accretion rates have nearest neighbors which are much closer
than those of other clusters in the sample (at the 99.8% confidence level), and
reside in more crowded environments out to 30/h Mpc. Several possible
explanations of this effect are discussed.
","[{""version"":""v1"",""created"":""Tue, 18 May 1999 00:04:30 GMT""}]","2009-10-31"
"astro-ph/9905222","Wendy L. Freedman","Wendy L. Freedman","Determination of Cosmological Parameters","Invited Review given at the Nobel Symposium, ""Partical Physics and
  the Universe, Haga Slott, Sweden, August 1988, to be published by World
  Scientific Press. 17 pages, 7 figures. Submitted Feb. 1999","Phys.Scripta T85 (2000) 37-46","10.1238/Physica.Topical.085a00037",,"astro-ph",,"  Rapid progress has been made recently toward the measurement of cosmological
parameters. Still, there are areas remaining where future progress will be
relatively slow and difficult, and where further attention is needed. In this
review, the status of measurements of the matter density, the vacuum energy
density or cosmological constant, the Hubble constant, and ages of the oldest
measured objects are summarized. Many recent, independent dynamical
measurements are yielding a low value for the matter density of about 1/3 the
critical density. New evidence from type Ia supernovae suggests that the vacuum
energy density may be non-zero. Many recent Hubble constant measurements appear
to be converging in the range of 65-75 km/sec/Mpc. Eliminating systematic
errors lies at the heart of accurate measurements for all of these parameters;
as a result, a wide range of cosmological parameter space is currently still
open. Fortunately, the prospects for accurately measuring cosmological
parameters continue to increase.
","[{""version"":""v1"",""created"":""Tue, 18 May 1999 00:31:51 GMT""}]","2009-10-31"
"astro-ph/9905224","Amri Wandel","A. Wandel (Hebrew Univ. of Jerusalem; UCLA), B.M.Peterson (Ohio State
  Univ.), M.A.Malkan (UCLA)","Central Masses and Broad-Line Region Sizes of Active Galactic Nuclei: I.
  Comparing the Photoionization and Reverberation Techniques","27 pages Latex, 8 figures. Accepted for publication in the
  Astrophysical Journal","Astrophys.J.526:579,1999","10.1086/308017",,"astro-ph",,"  The masses and emission-line region sizes of Active Galactic Nuclei (AGNs)
can be measured by ``reverberation-mapping'' (measuring the lag of the
emission-line luminosity after changes in the continuum). We use tis technique
to calibrate similar size and mass estimates made by photoionization models of
the AGN line-emitting regions. We compile a sample of 19 AGNs with reliable
reverberation and spectroscopy data, twice the number available previously. The
data provide strong evidence that the BLR size and the emission-line width
measure directly the central mass. Two methods are used to estimate the
distance of the broad emission-line region (BLR) from the ionizing source: the
photoionization method (available for many AGNs but has large intrinsic
uncertainties), and the reverberation method (gives very reliable distances,
but available for only a few objects). The distance estimate is combined with
the velocity dispersion, derived from the broad Hb line profile, to estimate
the virial mass. Comparing the central masses calculated with the reverberation
method to those calculated using a photoionization model, we find a highly
significant, nearly linear correlation. This provides a calibration of the
photoionization method on the objects with presently available reverberation
data, which should enable mass estimates for all AGNs with measured Hb line
width. Comparing the BLR sizes given by the two methods also enables us to
estimate the ionizing EUV luminosity which is directly unobservable. We find it
to be typically ten times the visible (monochromatic luminosity at 5100A). The
inferred Eddington ratio of the individual objects in our sample are 0.001-0.03
(visible luminosity) and 0.01-0.3 (ionizing luminosity).
","[{""version"":""v1"",""created"":""Tue, 18 May 1999 04:09:18 GMT""}]","2008-11-26"
"astro-ph/9905225","Sergei A. Trushkin","Sergei A. Trushkin (SAO RAS)","Radio spectra of complete sample of galactic supernova remnants","35 pages, 202 PostScript figures, LaTeX, uses sao2.sty, on-line
  plotting of SNRs spectra is available at http://cats.sao.ru","Bull.Spec.Astrophys.Obs.,N.Caucasus 46 (1999) 62-96",,"SAO-98-N131","astro-ph",,"  We present compiled radio continuum spectra for 200 Galactic supernova
remnants (SNRs) from 220 known and included in Green's (1998) catalog. These
spectra include most of the measurements available in literature, as well as
multi-frequency measurements of nearly 120 SNRs with the RATAN-600 radio
telescope in 1, 2 and 4 Galactic quadrants and from the Galactic plane survey
at 960 and 3900 MHz. The measurements have been placed on the same absolute
flux density scale. The presented compilation has given a possibility of
plotting quite accurate spectra with the thermal plasma free-free absorption in
fitting the spectra accounted for. An analysis of 190 spectra showed that 70
SNRs (37%) have clear low-frequency turnover caused, apparently, by absorption
in the thermal foreground of the Milky Way. We did not find considerable
correlation between spectral index and Galactic coordinates $l$ and $b$ of
SNRs. The turnover frequencies do not correlate with $l$ and $b$.
","[{""version"":""v1"",""created"":""Tue, 18 May 1999 04:58:35 GMT""}]","2007-05-23"
"astro-ph/9905226","Maximilian Ruffert","T. Foglizzo (SAp, CEA, Saclay, France), M. Ruffert (Univ. of
  Edinburgh, Scotland)","An analytic study of Bondi-Hoyle-Lyttleton accretion","15 pages, 11 figures, accepted by A&A",,,,"astro-ph",,"  The adiabatic shock produced by a compact object moving supersonically
relative to a gas with uniform entropy and no vorticity is a source of entropy
gradients and vorticity. We investigate these analytically. The
non-axisymmetric Rayleigh-Taylor and axisymmetric Kelvin-Helmholtz linear
instabilities are potential sources of destabilization of the subsonic
accretion flow after the shock. A local Lagrangian approach is used in order to
evaluate the efficiency of these linear instabilities. However, the conditions
required for such a WKB type approximation are fulfilled only marginally: a
quantitative estimate of their local growth rate integrated along a flow line
shows that their growth time is at best comparable to the time needed for
advection onto the accretor, even at high Mach number and for a small accretor
size. Despite this apparently low efficiency, several features of these
mechanisms qualitatively match those observed in numerical simulations: in a
gas with uniform entropy, the instability occurs only for supersonic accretors.
It is nonaxisymmetric, and begins close to the accretor in the equatorial
region perpendicular to the symmetry axis. The mechanism is more efficient for
a small, highly supersonic accretor, and also if the shock is detached. We also
show by a 3-D numerical simulation an example of unstable accretion of a
subsonic flow with non-uniform entropy at infinity. This instability is
qualitatively similar to the one observed in 3-D simulations of the
Bondi-Hoyle-Lyttleton flow, although it involves neither a bow shock nor an
accretion line.
","[{""version"":""v1"",""created"":""Tue, 18 May 1999 07:25:07 GMT""}]","2007-05-23"
"astro-ph/9905227","Anthony Challinor","Anthony Challinor, Matthew Ford and Anthony Lasenby","Thermal and kinematic corrections to the microwave background
  polarization induced by galaxy clusters along the line of sight","7 pages, 2 figures. Version accepted for MNRAS. Minor expansion of
  text in some sections","Mon.Not.Roy.Astron.Soc. 312 (2000) 159-165","10.1046/j.1365-8711.2000.03131.x",,"astro-ph",,"  We derive analytic expressions for the leading-order corrections to the
polarization induced in the cosmic microwave background (CMB) due to scattering
off hot electrons in galaxy clusters along the line of sight. For a thermal
distribution of electrons with a kinetic temperature of 10 keV and a bulk
peculiar velocity of 1000 km/s, the dominant corrections to the polarization
induced by the primordial CMB quadrupole and the cluster peculiar velocity
arise from electron thermal motion and are at the level of 10 per cent in each
case, near the peak of the polarization signal. When more sensitive
measurements become feasible, these effects will be significant for the
determination of transverse peculiar velocities, and the value of the CMB
quadrupole at the cluster redshift, via the cluster polarization route.
","[{""version"":""v1"",""created"":""Tue, 18 May 1999 09:25:59 GMT""},{""version"":""v2"",""created"":""Thu, 30 Sep 1999 12:53:39 GMT""}]","2009-10-31"
"astro-ph/9905228","Marco Scodeggio","Luiz da Costa (European Southern Observatory)","EIS - An Imaging Survey for VLT Science","6 pages, To be published in the Proceedings of the ``VLT Opening
  Symposium'', Antofagasta (Chile), 1-4 March 1999",,"10.1007/10720961_25",,"astro-ph",,"  The imaging data assembled by the recently completed ESO Imaging Survey (EIS)
are reviewed and their scientific value briefly assessed. Among the various
applications, the imaging data has been used to build a large sample of
candidate distant clusters of galaxies in the Southern Hemisphere to be used
for follow-up observations with the VLT as well as other space and ground-based
facilities. Preliminary results from ongoing work to confirm these candidates
are reported and the future prospects discussed.
","[{""version"":""v1"",""created"":""Tue, 18 May 1999 09:59:50 GMT""}]","2009-10-31"
"astro-ph/9905229","Caroline Terquem","C. Terquem (UC Santa Cruz, USA and Universite J. Fourier, Grenoble,
  France), J. Papaloizou and R. Nelson (QMW, London, UK)","Disks, Extrasolar Planets and Migration","22 pages (including 3 figures), LaTeX, uses kluwer.cls, to be
  published in 'From Dust to Terrestrial Planets', eds W. Benz, R. Kallenbach,
  G. Lugmair and F. Podosek, ISSI Space Sciences Series No. 9, reprinted in
  Space Science Reviews (January 1, 2000)",,"10.1007/978-94-011-4146-8_21",,"astro-ph",,"  We review results about protoplanetary disk models, protoplanet migration and
formation of giant planets with migrating cores. We first model the
protoplanetary nebula as an \alpha-accretion disk and present steady state
calculations for different values of \alpha and gas accretion rate through the
disk. We then review the current theories of protoplanet migration in the
context of these models, focusing on the gaseous disk-protoplanet tidal
interaction. According to these theories, the migration timescale may be
shorter than the planetary formation timescale. Therefore we investigate planet
formation in the context of a migrating core, considering both the growth of
the core and the build-up of the envelope in the course of the migration.
","[{""version"":""v1"",""created"":""Tue, 18 May 1999 12:41:12 GMT""}]","2022-03-23"
"astro-ph/9905230","David Barrado y Navascues","D. Barrado y Navascues (1), J.R. Stauffer (2), J. Bouvier (3), E.L.
  Martin (4) ((1) MPIA (2) CfA, (3) Observatoire de Grenoble (4) Berkeley)","Mass Function at the end of the Main Sequence: the M35 Open Cluster","4 pages. ""Proceedings of the III Scientific Meeting of the Spanish
  Astronomical Society"", 1999, Astrophysics and Space Sciences, in press","Astrophys.Space Sci. 263 (1999) 303-306","10.1023/A:1002180229392",,"astro-ph",,"  We present very deep RIc photometry of the M35 open cluster. We have covered
30' \times 30', equivalent to about a fourth of the total area of the cluster.
The data range from I_c=17.5 to 23.5 magnitudes, and the color interval is $0.5
\le (R-I)_c \le 2.5$. Roughly, these values correspond from $0.6 M_\odot$ to
$0.1 M_\odot$ in the cases of members of the cluster. By using the location of
the stars on a Color-Magnitude Diagram, we have selected possible members of
this cluster and obtained the Luminosity and Mass Functions of the M35 open
cluster and compared them with those from the Pleiades.
","[{""version"":""v1"",""created"":""Tue, 18 May 1999 14:07:20 GMT""}]","2009-10-31"
"astro-ph/9905231","David Barrado y Navascues","D. Barrado y Navascues (1), J.R. Stauffer (2), J. Bouvier (3) ((1)
  MPIA (2) CfA, (3) Observatoire de Grenoble)","Brown Dwarfs: Toward a New Age Scale for Young Open Cluster","4 pages. ""Proceedings of the III Scientific Meeting of the Spanish
  Astronomical Society"", 1999, Astrophysics and Space Sciences, in press","Astrophys.Space Sci. 263 (1999) 239-242","10.1023/A:1002174614429",,"astro-ph",,"  We review our the status of the photometric searches of brown dwarfs and vely
low mass stars in several young open clusters and present some results on the
spectroscopic follow-up, including new cluster ages based on the position of
the lithium depletion boundary.
","[{""version"":""v1"",""created"":""Tue, 18 May 1999 14:09:55 GMT""}]","2009-10-31"
"astro-ph/9905232","David Barrado y Navascues","D. Barrado y Navascues (1), J.R. Stauffer (2), C. Brice\~no (3) ((1)
  MPIA (2) CfA, (3) Yale)","Deep Photometric Survey of IC2391","4 pages. Contribution to the ""Very Low Mass Stars and Brown Dwarfs in
  Stellar Clusters and Associations, La Palma, Spain, 198",,,,"astro-ph",,"  We present a deep survey of the young southern cluster IC2391. We have
covered 2 sq. degrees in the R,I filter. We have selected several dozens VLM
stars and BD candidates based on the position of these objects in the
Color-Magnitude Diagram.
","[{""version"":""v1"",""created"":""Tue, 18 May 1999 14:20:14 GMT""}]","2007-05-23"
"chao-dyn/9905026","Giovanni Gallavotti","Giovanni Gallavotti","Ergodic and chaotic hypotheses: nonequilibrium ensembles in statistical
  mechanics and turbulence","13 pages 1 figure",,,"FM 99-3","chao-dyn nlin.CD",,"  The ergodic hypothesis outgrew from the ancient conception of motion as
periodic or quasi periodic. It did cause a revision of our views of motion,
particularly through Boltzmann and Poincar\'e: we discuss how Boltmann's
conception of motion is still very modern and how it can provide ideas and
methods to study the problem of nonequilibrium in mechanics and in fluids. This
leads to the chaotic hypothesis, a recent interpretation of a very ambitious
principle conceived by D. Ruelle: it is a possible extension of the ergodic
hypothesis and it implies general parameterless relations. Together with
further ideas, it appears to be consistent with some recent experiments as we
discuss here.
","[{""version"":""v1"",""created"":""Mon, 17 May 1999 16:17:46 GMT""}]","2007-05-23"
"chao-dyn/9905027","Misha Chertkov","Michael Chertkov, Alain Pumir and Boris I. Shraiman","Lagrangian Tetrad Dynamics and the Phenomenology of Turbulence","33 pages, 20 encapsulated figures, RevTeX, To appear in Physics of
  Fluids",,"10.1063/1.870101",,"chao-dyn nlin.CD",,"  A new phenomenological model of turbulent fluctuations is constructed by
considering the Lagrangian dynamics of 4 points (the tetrad). The closure of
the equations of motion is achieved by postulating an anisotropic, i.e. tetrad
shape dependent, relation of the local pressure and the velocity gradient
defined on the tetrad. The non-local contribution to the pressure and the
incoherent small scale fluctuations are modeled as Gaussian white ""noise"". The
resulting stochastic model for the coarse-grained velocity gradient is analyzed
approximately, yielding predictions for the probability distribution functions
of different 2nd and 3d order invariants. The results are compared with the
direct numerical simulation of the Navier-Stokes. The model provides a
reasonable representation of the non-linear dynamics involved in energy
transfer and vortex stretching and allows to study interesting aspects of the
statistical geometry of turbulence, e.g. vorticity/strain alignment. In a state
with a constant energy flux (and K41 power spectrum) it exhibits the anomalous
scaling of high moments associated with formation of high gradient sheets -
events associated with large energy transfer. An approach to the more complete
analysis of the stochastic model, properly including the effect of
fluctuations, is outlined and will enable further quantitative juxtaposition of
the model with the results of the DNS.
","[{""version"":""v1"",""created"":""Tue, 18 May 1999 00:56:31 GMT""}]","2009-10-31"
