"cond-mat/9905011","Karsten Held","K. Held, C. Huscroft, R.T. Scalettar, and A. K. McMahan","Similarities between the Hubbard and Periodic Anderson Models at Finite
  Temperatures","4 pages (RevTeX) including 4 figures in 7 eps files; as to appear in
  Phys. Rev. Lett","Phys. Rev. Lett. 85, 373 (2000)","10.1103/PhysRevLett.85.373","EKM-TP3/05-99","cond-mat.str-el",,"  The single band Hubbard and the two band Periodic Anderson Hamiltonians have
traditionally been applied to rather different physical problems - the Mott
transition and itinerant magnetism, and Kondo singlet formation and scattering
off localized magnetic states, respectively. In this paper, we compare the
magnetic and charge correlations, and spectral functions, of the two systems.
We show quantitatively that they exhibit remarkably similar behavior, including
a nearly identical topology of the finite temperature phase diagrams at
half-filling. We address potential implications of this for theories of the
rare earth ``volume collapse'' transition.
","[{""version"":""v1"",""created"":""Sun, 2 May 1999 20:56:07 GMT""},{""version"":""v2"",""created"":""Fri, 5 Nov 1999 17:48:59 GMT""},{""version"":""v3"",""created"":""Tue, 27 Jun 2000 15:27:19 GMT""}]","2009-10-31"
"cond-mat/9905012","Takahiro Hatano","Takahiro Hatano","Jarzynski equality for the transitions between nonequilibrium steady
  states","5 pages, 2 figures, revtex","Phys. Rev. E, vol. 60, R5017 (1999).","10.1103/PhysRevE.60.R5017",,"cond-mat.stat-mech",,"  Jarzynski equality [Phys. Rev. E {\bf 56}, 5018 (1997)] is found to be valid
with slight modefication for the transitions between nonequilibrium stationary
states, as well as the one between equilibrium states. Also numerical results
confirm its validity. Its relevance for nonequilibrium thermodynamics of the
operational formalism is discussed.
","[{""version"":""v1"",""created"":""Mon, 3 May 1999 03:10:50 GMT""},{""version"":""v2"",""created"":""Wed, 28 Jul 1999 01:51:54 GMT""}]","2007-05-23"
"cond-mat/9905013","Myung-Hoon Chung","Myung-Hoon Chung, So-Nam Choi, and Jae-Hoon Kwon","Low Energy Effective Hamiltonian for the Fractional Quantum Hall Effect","5 pages",,,,"cond-mat.mes-hall cond-mat.str-el",,"  A low energy effective Hamiltonian for the fractional quantum Hall effect is
obtained by using irreducible representations of the symmetry group. It is
found that the model described by the effective Hamiltonian is similar to the
Heisenberg spin chain. Symmetries of the effective Hamiltonian are studied in
order to decompose the relevant Hilbert space. This decomposition will be
useful for further numerical analysis on the gap of the quantum Hall system.
","[{""version"":""v1"",""created"":""Mon, 3 May 1999 07:15:36 GMT""},{""version"":""v2"",""created"":""Tue, 4 May 1999 01:07:33 GMT""},{""version"":""v3"",""created"":""Fri, 25 Jun 1999 07:26:29 GMT""}]","2007-05-23"
"cond-mat/9905014","Chau Hoi Fung","H. F. Chau and K. Y. Wan","Phase Diagram Of The Biham-Middleton-Levine Traffic Model In Three
  Dimensions","Minor clarifications, 1 figure added",,"10.1103/PhysRevE.60.5301",,"cond-mat adap-org nlin.AO",,"  We study numerically the behavior of the Biham-Middleton-Levine traffic model
in three dimensions. Our extensive numerical simulations show that the phase
diagram for this model in three dimensions is markedly different from that in
one and two dimensions. In addition to the full speed moving as well as the
completely jamming phases, whose respective average asymptotic car speeds $<v>$
equal one and zero, we observe an extensive region of car densities $\rho$ with
a low but non-zero average asymptotic car speed. The transition from this
extensive low average asymptotic car speed region to the completely jamming
region is at least second order. We argue that this low speed region is a
result of the formation of a spatially-limited-extended percolating cluster.
Thus, this low speed phase is present in $n > 3$ dimensional
Biham-Middleton-Levine model as well.
","[{""version"":""v1"",""created"":""Mon, 3 May 1999 07:58:58 GMT""},{""version"":""v2"",""created"":""Wed, 11 Aug 1999 07:28:08 GMT""}]","2009-10-31"
"cond-mat/9905015","Sieber","P. Leboeuf and M. Sieber","Universality in quantum parametric correlations","LaTeX, 10 pages, 2 figures. Revised version, to appear in PRE","Phys. Rev. E 60 (1999) 3969","10.1103/PhysRevE.60.3969",,"cond-mat chao-dyn nlin.CD",,"  We investigate the universality of correlation functions of chaotic and
disordered quantum systems as an external parameter is varied. A new, general
scaling procedure is introduced which makes the theory invariant under
reparametrizations. Under certain general conditions we show that this
procedure is unique. The approach is illustrated with the particular case of
the distribution of eigenvalue curvatures. We also derive a semiclassical
formula for the non-universal scaling factor, and give an explicit expression
valid for arbitrary deformations of a billiard system.
","[{""version"":""v1"",""created"":""Mon, 3 May 1999 08:03:06 GMT""},{""version"":""v2"",""created"":""Fri, 30 Jul 1999 09:01:36 GMT""}]","2010-03-09"
"cond-mat/9905016","Peeters Francois","V.A. Schweigert and F.M. Peeters","Influence of the confinement geometry on surface superconductivity","4 pages, 3 figures. Accepted for publication in Phys. Rev. B","Physical Review B, Vol. 60 (no. 5), p. 3084 (1999)","10.1103/PhysRevB.60.3084",,"cond-mat.mes-hall cond-mat.supr-con",,"  The nucleation field for surface superconductivity, $H_{c3}$, depends on the
geometrical shape of the mesoscopic superconducting sample and is substantially
enhanced with decreasing sample size. As an example we studied circular,
square, triangular and wedge shaped disks. For the wedge the nucleation field
diverges as $H_{c3}/H_{c2}=\sqrt{3}/\alpha$ with decreasing angle ($\alpha$) of
the wedge, where $H_{c2}$ is the bulk upper critical field.
","[{""version"":""v1"",""created"":""Mon, 3 May 1999 11:45:30 GMT""}]","2009-10-31"
"cond-mat/9905017","Dietmar Weinmann","Dietmar Weinmann, Jean-Louis Pichard, Peter Schmitteckert, Rodolfo A.
  Jalabert","Intermediate Regime between the Fermi Glass and the Mott Insulator in
  one Dimension","5 pages, Latex, uses moriond.sty (included), Contribution to the
  Proceedings of the Rencontres de Moriond 1999","in ""Quantum Physics at Mesoscopic Scale"", ed. by C. Glattli, M.
  Sanquer, and Tran Thanh Van, p. 69 (EDP Sciences 2000)",,,"cond-mat.str-el cond-mat.dis-nn cond-mat.mes-hall",,"  We consider the ground state reorganization driven by an increasing nearest
neighbor repulsion U for spinless fermions in a strongly disordered ring. When
U -> 0, the electrons form a glass with Anderson localized states. At half
filling, a regular array of charges (Mott insulator) is pinned by the random
substrate when U -> \infty. Between those two insulating limits, we show that
there is an intermediate regime where the electron glass becomes more liquid
before crystallizing. The liquid-like behavior of the density-density
correlation function is accompanied by an enhancement of the persistent
current.
","[{""version"":""v1"",""created"":""Mon, 3 May 1999 11:56:03 GMT""}]","2007-05-23"
"cond-mat/9905018","Martin Letz","M. Letz","Crossover from BCS superconductivity to BEC of pairs: The role of the
  lifetime of the pairs","6 paper incl. 5 figures, manuscript of an invited talk given at the
  ""XXII School of Theoretical Physics"", Ustron 98","Mol. Phys. Rep. 24, 44-51, (1999)",,,"cond-mat.str-el cond-mat.supr-con",,"  The understanding of an electron gas with short coherence length pairs formed
by an attractive interaction is believed to be one of the major keys to our
theoretical knowledge of the high-T_c-superconductors. Mainly the deviations of
the cuprates from usual metallic Fermi liquid behaviour already in the normal
state like e.g. a linear resistivity or the observation of a pseudo gap can
result from electron-electron correlations.
  We therefore investigate the negative U Hubbard model in two dimensions at
low densities using the T-matrix approximation. In the non selfconsistent
formulation of the theory the system always shows an instability towards Bose
condensation of pairs into an infinite lifetime two-particle bound state. If
the calculations are performed selfconsistently pair-pair scattering is
included which causes the pairs to have finite lifetime. The physics of these
finite lifetime pairs is discussed.
","[{""version"":""v1"",""created"":""Mon, 3 May 1999 12:01:54 GMT""}]","2007-05-23"
"cond-mat/9905019","Martin Letz","M. Letz and F.Marsiglio","Self-consistent treatment of dynamical correlation functions using a
  spectral representation technique","12 pages including 12 figures","J. Low. Temp. Phys. 117 (1/2), 149, (1999)",,,"cond-mat.str-el cond-mat.supr-con",,"  A system of equations resulting from an approximation of the equation of
motion of Green functions for correlated electron systems is usually solved
using Matsubara technique. In this work we propose an alternative method which
works entirely along the real frequency axis. Using the example of the
attractive Hubbard model studied in the T-matrix approximation both
self-consistently and non-self-consistently we demonstrate how powerful such a
treatment is especially when dynamic quantities are calculated.
","[{""version"":""v1"",""created"":""Mon, 3 May 1999 12:41:16 GMT""}]","2007-05-23"
"cond-mat/9905020","Pham","K.-V. Pham, M. Gabay and P. Lederer","Wavefunctions for the Luttinger liquid","5 pages; accepted for publication in EPR B, Rapid Notes","European Physical Journal B 9, 573 (1999)","10.1007/s100510050799",,"cond-mat.str-el cond-mat.mes-hall",,"  Standard bosonization techniques lead to phonon-like excitations in a
Luttinger liquid (LL), reflecting the absence of Landau quasiparticles in these
systems. Yet in addition to the above excitations some LL are known to possess
solitonic states carrying fractional quantum numbers (e.g. the spin 1/2
Heisenberg chain). We have reconsidered the zero modes in the low-energy
spectrum of the gaussian boson LL hamiltonian both for fermionic and bosonic
LL: in the spinless case we find that two elementary excitations carrying
fractional quantum numbers allow to generate all the charge and current excited
states of the LL. We explicitly compute the wavefunctions of these two objects
and show that one of them can be identified with the 1D version of the Laughlin
quasiparticle introduced in the context of the Fractional Quantum Hall effect.
For bosons, the other quasiparticle corresponds to a spinon excitation. The
eigenfunctions of Wen's chiral LL hamiltonian are also derived: they are quite
simply the one dimensional restrictions of the 2D bulk Laughlin wavefunctions.
","[{""version"":""v1"",""created"":""Mon, 3 May 1999 12:36:01 GMT""}]","2009-10-31"
"cond-mat/9905021","Vittorio Cataudella","V. Cataudella, G. De Filippis and G. Iadonisi","Optical properties of an interacting large polaron gas","13 pages, 1 table, 3 figures (to be published ob Eur. Jour. Phys. B)",,,,"cond-mat.mtrl-sci",,"  The normal state conductivity of a system of interacting large polarons is
calculated within the Random Phase approximation and some numerical results are
presented. The behaviour of the optical absorption as a function of the charge
carrier density and of the temperature is analyzed for different values of the
electron-phonon coupling constant. It is shown that the conductivity exihibits
features similar to thos observed in the infrared spectra of the cuprates.
","[{""version"":""v1"",""created"":""Mon, 3 May 1999 12:44:21 GMT""}]","2007-05-23"
"cond-mat/9905022","Patrick Bruno","Patrick Bruno (MPI fuer Mikrostrukturphysik, Halle, Germany)","Theory of interlayer exchange coupling","RevTeX, 40 pages, 13 figures (17 ps files)","Published in ``Magnetische Schichtsysteme'', edited by P.H.
  Dederichs and P. Gruenberg (Forschungszentrum Juelich, 1999)",,,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  This paper contains the notes of lectures on the theory of interlayer
exchange coupling presented at the 30-th Ferienschule of the Institut fuer
Festkoerperforschung, Forschungszentrum Juelich, March 1999.
","[{""version"":""v1"",""created"":""Mon, 3 May 1999 13:44:15 GMT""}]","2007-05-23"
"cond-mat/9905023","Eduardo Mucciolo","Raul O. Vallejos, Caio H. Lewenkopf, Eduardo R. Mucciolo","Coulomb blockade conductance peak fluctuations in quantum dots and the
  independent particle model","RevTex 3.1, 34 pages (including 13 EPS and PS figures), submitted to
  Phys. Rev. B",,"10.1103/PhysRevB.60.13682",,"cond-mat.mes-hall",,"  We study the combined effect of finite temperature, underlying classical
dynamics, and deformations on the statistical properties of Coulomb blockade
conductance peaks in quantum dots. These effects are considered in the context
of the single-particle plus constant-interaction theory of the Coulomb
blockade. We present numerical studies of two chaotic models, representative of
different mean-field potentials: a parametric random Hamiltonian and the smooth
stadium. In addition, we study conductance fluctuations for different
integrable confining potentials. For temperatures smaller than the mean level
spacing, our results indicate that the peak height distribution is nearly
always in good agreement with the available experimental data, irrespective of
the confining potential (integrable or chaotic). We find that the peak bunching
effect seen in the experiments is reproduced in the theoretical models under
certain special conditions. Although the independent particle model fails, in
general, to explain quantitatively the short-range part of the peak height
correlations observed experimentally, we argue that it allows for an
understanding of the long-range part.
","[{""version"":""v1"",""created"":""Mon, 3 May 1999 13:45:06 GMT""},{""version"":""v2"",""created"":""Tue, 4 May 1999 12:40:48 GMT""}]","2009-10-31"
"cond-mat/9905024","C. W. J. Beenakker","C.W.J. Beenakker and M. Patra","Photon shot noise","11 pages, 4 figures (caption to figure 3 corrected)","Mod.Phys.Lett.B 13, 337 (1999)","10.1142/S0217984999000439",,"cond-mat.mes-hall quant-ph",,"  A recent theory is reviewed for the shot noise of coherent radiation
propagating through a random medium. The Fano factor P/I (the ratio of the
noise power and the mean transmitted current) is related to the scattering
matrix of the medium. This is the optical analogue of Buttiker's formula for
electronic shot noise. Scattering by itself has no effect on the Fano factor,
which remains equal to 1 (as for a Poisson process). Absorption and
amplification both increase the Fano factor above the Poisson value. For strong
absorption P/I has the universal limit 1+3f/2 with f the Bose-Einstein function
at the frequency of the incident radiation. This is the optical analogue of the
one-third reduction factor of electronic shot noise in diffusive conductors. In
the amplifying case the Fano factor diverges at the laser threshold, while the
signal-to-noise ratio I^2/P reaches a finite, universal limit.
","[{""version"":""v1"",""created"":""Mon, 3 May 1999 15:29:02 GMT""},{""version"":""v2"",""created"":""Fri, 25 Jun 1999 15:36:37 GMT""}]","2007-05-23"
"cond-mat/9905025","D. E. Feldman","D.E. Feldman, I.F. Lyuksyutov and V.L. Pokrovsky","Vortex Plasma in a Superconducting Film with Magnetic Dots","RevTeX, 4 pages",,"10.1209/epl/i2000-00500-3",,"cond-mat.supr-con cond-mat.dis-nn",,"  We consider a superconducting film, placed upon a magnetic dot array.
Magnetic moments of the dots are normal to the film and randomly oriented. We
determine how the concentration of the vortices in the film depends on the
magnetic moment of a dot at low temperatures. The concentration of the
vortices, bound to the dots, is proportional to the density of the dots and
depends on the magnetization of a dot in a step-like way. The concentration of
the unbound vortices oscillates about a value, proportional to the magnetic
moment of the dots. The period of the oscillations is equal to the width of a
step in the concentration of the bound vortices.
","[{""version"":""v1"",""created"":""Mon, 3 May 1999 15:39:50 GMT""}]","2009-10-31"
"cond-mat/9905027","Ramses van Zon","R. van Zon","Kinetic approach to the Gaussian thermostat in a dilute sheared gas in
  the thermodynamic limit","12 pages, RevTeX, 3 figures (1, 2a and 2b) encapsulated postscript","Phys. Rev. E 60 (1999) pp. 4158-4163","10.1103/PhysRevE.60.4158","THU-99/10","cond-mat.stat-mech chao-dyn nlin.CD",,"  A dilute gas of particles with short range interactions is considered in a
shearing stationary state. A Gaussian thermostat keeps the total kinetic energy
constant. For infinitely many particles it is shown that the thermostat becomes
a friction force with constant friction coefficient. For finite number of
particles N, the fluctuations around this constant are of order one over the
square root of N, and distributed approximately Gaussian with deviations for
large fluctuations. These deviations prohibit a derivation of
fluctuation-dissipation relations far from equilibrium, based on the
Fluctuation Theorem.
","[{""version"":""v1"",""created"":""Mon, 3 May 1999 15:56:14 GMT""},{""version"":""v2"",""created"":""Thu, 8 Jul 1999 10:08:03 GMT""}]","2009-10-31"
"cs/9905001","Rebecca Hwa","Rebecca Hwa","Supervised Grammar Induction Using Training Data with Limited
  Constituent Information","7 pages, 2 figures, to appear in the proc. of ACL '99",,,,"cs.CL",,"  Corpus-based grammar induction generally relies on hand-parsed training data
to learn the structure of the language. Unfortunately, the cost of building
large annotated corpora is prohibitively expensive. This work aims to improve
the induction strategy when there are few labels in the training data. We show
that the most informative linguistic constituents are the higher nodes in the
parse trees, typically denoting complex noun phrases and sentential clauses.
They account for only 20% of all constituents. For inducing grammars from
sparsely labeled training data (e.g., only higher-level constituent labels), we
propose an adaptation strategy, which produces grammars that parse almost as
well as grammars induced from fully labeled corpora. Our results suggest that
for a partial parser to replace human annotators, it must be able to
automatically extract higher-level constituents rather than base noun phrases.
","[{""version"":""v1"",""created"":""Sun, 2 May 1999 20:48:21 GMT""}]","2007-05-23"
"gr-qc/9905001","Carey Carpenter Briggs","C. C. Briggs","Some General Expressions for the Coefficient of the 14th Chern Form","11 pages",,,,"gr-qc",,"  Some general expressions are given for the coefficient of the 14th Chern form
in terms of the Riemann-Christoffel curvature tensor and some of its
concomitants (e.g., Pontrjagin's characteristic tensors) for n-dimensional
differentiable manifolds having a general linear connection.
","[{""version"":""v1"",""created"":""Mon, 3 May 1999 02:55:45 GMT""}]","2007-05-23"
"gr-qc/9905002","Carey Carpenter Briggs","C. C. Briggs","General Expressions for the Coefficients of Chern Forms Up to the 13th
  Order in Curvature","27 pages",,,,"gr-qc",,"  General expressions are given for the coefficients of Chern forms up to the
13th order in curvature in terms of the Riemann-Christoffel curvature tensor
and some of its concomitants (e.g., Pontrjagin's characteristic tensors) for
n-dimensional differentiable manifolds having a general linear connection.
","[{""version"":""v1"",""created"":""Mon, 3 May 1999 02:59:27 GMT""}]","2007-05-23"
"gr-qc/9905006","Mark D. Roberts","Mark D. Roberts","Imploding Scalar Fields","25 pages, no diagrams or tables, LaTex2e","J.Math.Phys.37:4557-4573,1996","10.1063/1.531642",,"gr-qc",,"  Static spherically symmetric uncoupled scalar space-times have no event
horizon and a divergent Kretschmann singularity at the origin of the
coordinates. The singularity is always present so that non-static solutions
have been sought to see if the singularities can develop from an initially
singular free space-time. In flat space-time the Klein-Gordon equation
$\Box\ph=0$ has the non-static spherically symmetric solution $\ph=\si(v)/r$,
where $\si(v)$ is a once differentiable function of the null coordinate $v$. In
particular the function $\si(v)$ can be taken to be initially zero and then
grow, thus producing a singularity in the scalar field. A similar situation
occurs when the scalar field is coupled to gravity via Einstein's equations;
the solution also develops a divergent Kretschmann invariant singularity, but
it has no overall energy. To overcome this Bekenstein's theorems are applied to
give two corresponding conformally coupled solutions. One of these has positive
ADM mass and has the properties: i) it develops a Kretschmann invariant
singularity, ii)it has no event horizon, iii)it has a well-defined source,
iv)it has well-defined junction condition to Minkowski space-time, v)it is
asymptotically flat with positive overall energy. This paper presents this
solution and several other non-static scalar solutions. The properties of these
solutions which are studied are limited to the following three: i)whether the
solution can be joined to Minkowski space-time, ii)whether the solution is
asymptotically flat, iii)and if so what the solutions' Bondi and ADM masses
are.
","[{""version"":""v1"",""created"":""Sun, 2 May 1999 16:09:12 GMT""}]","2011-04-04"
"gr-qc/9905007","Avraham E. Mayo","Avraham E. Mayo","The optimal entropy bound and the self-energy of test objects in the
  vicinity of a black hole","12 pages, references added and corrected, approved for publication in
  Phys. Rev. D","Phys.Rev. D60 (1999) 104044","10.1103/PhysRevD.60.104044",,"gr-qc",,"  Recently Bekenstein and Mayo conjectured an entropy bound for charged
rotating objects. On the basis of the No-Hair principle for black holes, they
speculate that this bound cannot be improved generically based on knowledge of
other ``quantum numbers'', e.g. baryon number, which may be borne by the
object. Here we take a first step in the proof of this conjecture. The proof
make use of a gedanken experiment in which a massive object endowed with a
scalar charge is lowered adiabatically towards a Schwarzschild's black hole and
than dropped into the black hole from some proper distance above the horizon.
Central to the proof is the intriguing fact that the self-energy of the
particle receives no contribution from the scalar charge. Thus the energy with
which the object is assimilated consists of its gravitational energy alone.
This of course agrees with the No-scalar-Hair principle for black holes: after
the object is assimilated into the black hole, any knowledge of the scalar
field properties is lost. Using the GSL, we reach the conclusion that the
original entropy bound was not improved by the knowledge of the scalar charge.
At the end we speculate on whether or not massive vector fields may serve in
the tightening of the entropy bound.
","[{""version"":""v1"",""created"":""Mon, 3 May 1999 09:54:49 GMT""},{""version"":""v2"",""created"":""Sat, 8 May 1999 21:05:32 GMT""},{""version"":""v3"",""created"":""Tue, 7 Sep 1999 10:49:00 GMT""}]","2009-10-31"
