"chao-dyn/9906032","Heiko Rehfeld","H.Alt, C. Dembowski, H.-D. Graef, R. Hofferbert, H. Rehfeld, A.
  Richter, and C. Schmit","Experimental vs. Numerical Eigenvalues of a Bunimovich Stadium Billiard
  -- A Comparison","RevTex, 8 pages, 8 figures (postscript), to be published in Phys.
  Rev. E","Phys. Rev. E 60, 2851 (1999).","10.1103/PhysRevE.60.2851",,"chao-dyn nlin.CD",,"  We compare the statistical properties of eigenvalue sequences for a gamma=1
Bunimovich stadium billiard. The eigenvalues have been obtained by two ways:
one set results from a measurement of the eigenfrequencies of a superconducting
microwave resonator (real system) and the other set is calculated numerically
(ideal system). The influence of the mechanical imperfections of the real
system in the analysis of the spectral fluctuations and in the length spectra
compared to the exact data of the ideal system are shown. We also discuss the
influence of a family of marginally stable orbits, the bouncing ball orbits, in
two microwave stadium billiards with different geometrical dimensions.
","[{""version"":""v1"",""created"":""Mon, 21 Jun 1999 10:58:20 GMT""}]","2009-10-31"
"cond-mat/9906308","Jeppe Dyre","Niels Boye Olsen, Tage Christensen, Jeppe C. Dyre (Roskilde
  University, Denmark)","Beta-relaxation of non-polymeric liquids close to the glass transition","4 pages, 4 figures","Phys. Rev. E 62, 4435 (2000)","10.1103/PhysRevE.62.4435",,"cond-mat.soft",,"  Dielectric beta-relaxation in a pyridine-toluene solution is studied close to
the glass transition. In the equilibrium liquid state the beta loss peak
frequency is not Arrhenius (as in the glass) but virtually
temperature-independent, while the maximum loss is strongly
temperature-dependent. Both loss peak frequency and maximum loss exhibit
thermal hysteresis. A new annealing-state independent parameter involving loss
and loss peak frequency is identified. This parameter has a simple Arrhenius
temperature-dependence and is unaffected by the glass transition.
","[{""version"":""v1"",""created"":""Sun, 20 Jun 1999 21:11:18 GMT""}]","2009-10-31"
"cond-mat/9906309","P. Grassberger","P. Grassberger","Pair Connectedness and Shortest Path Scaling in Critical Percolation","7 pages, including 4 postscript figures",,"10.1088/0305-4470/32/35/301",,"cond-mat.stat-mech",,"  We present high statistics data on the distribution of shortest path lengths
between two near-by points on the same cluster at the percolation threshold.
Our data are based on a new and very efficient algorithm. For $d=2$ they
clearly disprove a recent conjecture by M. Porto et al., Phys. Rev. {\bf E 58},
R5205 (1998). Our data also provide upper bounds on the probability that two
near-by points are on different infinite clusters.
","[{""version"":""v1"",""created"":""Sun, 20 Jun 1999 22:06:04 GMT""}]","2009-10-31"
"cond-mat/9906310","Hans B. Brom","I.M. Abu-Shiekah, O.O. Bernal, A.A. Menovsky, H.B. Brom, J. Zaanen","Similarity of slow stripe fluctations between Sr-doped cuprates and
  oxygen-doped nickelates","4 pages including 4 figures",,"10.1103/PhysRevLett.83.3309",,"cond-mat.supr-con cond-mat.str-el",,"  Stripe fluctuations in La2NiO4.17 have been studied by 139La NMR using the
field and temperature dependence of the linewidth and relaxation rates. In the
formation process of the stripes the NMR line intensity is maximal below 230K,
starts to diminish around 140K, disappears around 50K and recovers at 4K. These
results are shown to be consistent with, but completely complementary to
neutron measurements, and to be generic for oxygen doped nickelates and
underdoped cuprates.
","[{""version"":""v1"",""created"":""Mon, 21 Jun 1999 10:13:06 GMT""}]","2009-10-31"
"cond-mat/9906311","P. Grassberger","P. Grassberger and T. Schreiber","Does macroscopic disorder imply microscopic chaos?","2 pages",,,,"cond-mat.stat-mech",,"  We argue that Gaspard and coworkers [Nature 394, 865 (1998)] do not give
evidence for microscopic chaos in the sense in which they use the term. The
effectively infinite number of molecules in a fluid can generate the same
macroscopic disorder without any intrinsic instability. But we argue also that
the notion of chaos in infinitely extended systems needs clarification: In a
wider sense, even some systems without local instabilities can be considered
chaotic.
","[{""version"":""v1"",""created"":""Mon, 21 Jun 1999 11:02:49 GMT""}]","2007-05-23"
"cond-mat/9906312","P. Grassberger","P. Grassberger","Comment on ""Intermittent Synchronization in a Pair of Coupled Chaotic
  Pendula""","1 page, with 1 postscript figure included",,"10.1103/PhysRevLett.82.4146",,"cond-mat.stat-mech",,"  In [G. Baker et al., Phys. Rev. Lett. 81, 554 (1998)] a number of supposedly
novel and surprising features were observed in a system composed of two
periodically driven and asymmetrically coupled pendula. In particular it was
claimed that `permanent synchronization ... does not occur except as a
numerical artifact'. It was suggested that this might be related to the
particular type of coupling. In this comment I want to point out that some of
these claims cannot be maintained. The synchronization in this system is
precisely of standard blow-out type. The observed intermittency is exactly the
on-off intermittency well known from the synchronization of multifractal
chaotic attractors.
","[{""version"":""v1"",""created"":""Mon, 21 Jun 1999 11:22:02 GMT""}]","2009-10-31"
"cond-mat/9906313","Masato Koashi","Masato Koashi and Masahito Ueda","Exact Eigenstates and Magnetic Response of Spin-1 and Spin-2 Vectorial
  Bose-Einstein Condensates","5 pages, no figures. LaTeX209",,"10.1103/PhysRevLett.84.1066",,"cond-mat",,"  The exact eigenspectra and eigenstates of spin-1 and spin-2 vectorial
Bose-Einstein condensates (BECs) are found, and their response to a weak
magnetic field is studied and compared with their mean-field counterparts.
Whereas mean-field theory predicts the vanishing population of the zero
magnetic-quantum-number component of a spin-1 antiferromagnetic BEC, the
component is found to become populated as the magnetic field decreases. The
spin-2 BEC exhibits an even richer magnetic response due to quantum correlation
between 3 bosons.
","[{""version"":""v1"",""created"":""Mon, 21 Jun 1999 11:55:55 GMT""}]","2009-10-31"
"cond-mat/9906314","Rudolf A. Roemer","R. A. Roemer and M. E. Raikh","The Aharonov-Bohm effect for an exciton","13 RevTeX 3.0 pages plus 4 EPS-figures, changes include updated
  references and an improved chapter on possible experimental realizations",,"10.1103/PhysRevB.62.7045","SFB393/99-14","cond-mat.str-el cond-mat.mes-hall",,"  We study theoretically the exciton absorption on a ring shreded by a magnetic
flux. For the case when the attraction between electron and hole is
short-ranged we get an exact solution of the problem. We demonstrate that,
despite the electrical neutrality of the exciton, both the spectral position of
the exciton peak in the absorption, and the corresponding oscillator strength
oscillate with magnetic flux with a period $\Phi_0$---the universal flux
quantum. The origin of the effect is the finite probability for electron and
hole, created by a photon at the same point, to tunnel in the opposite
directions and meet each other on the opposite side of the ring.
","[{""version"":""v1"",""created"":""Mon, 21 Jun 1999 12:27:25 GMT""},{""version"":""v2"",""created"":""Mon, 29 May 2000 15:51:23 GMT""}]","2009-10-31"
"cond-mat/9906315","Natalie Pavlenko","Natalie Pavlenko","Peierls Instabilities in Quasi-One-Dimensional Quantum Double-Well
  Chains","7 pages, RevTeX, 9 eps figures",,"10.1103/PhysRevB.61.4988",,"cond-mat.mtrl-sci cond-mat.stat-mech",,"  Peierls-type instabilities in quarter-filled ($\bar{n}=1/2$) and half-filled
($\bar{n}=1$) quantum double-well hydrogen-bonded chain are investigated
analytically in the framework of two-stage orientational-tunnelling model with
additional inclusion of the interactions of protons with two different optical
phonon branches. It is shown that when the energy of proton-phonon coupling
becomes large, the system undergoes a transition to a various types of
insulator states. The influence of two different transport amplitudes on ground
states properties is studied. The results are compared with the pressure effect
experimental investigations in superprotonic systems and hydrogen halides at
low temperatures.
","[{""version"":""v1"",""created"":""Mon, 21 Jun 1999 13:04:49 GMT""}]","2016-08-31"
"cs/9906018","Christoph Durr","Christoph Durr and Marek Chrobak","Reconstructing Polyatomic Structures from Discrete X-Rays:
  NP-Completeness Proof for Three Atoms",,"Proceedings of the 23rd International Symposium on Mathematical
  Foundations of Computer Science, LNCS vol 1450, 185-193, 1998",,,"cs.DS cs.CC",,"  We address a discrete tomography problem that arises in the study of the
atomic structure of crystal lattices. A polyatomic structure T can be defined
as an integer lattice in dimension D>=2, whose points may be occupied by $c$
distinct types of atoms. To ``analyze'' T, we conduct ell measurements that we
call_discrete X-rays_. A discrete X-ray in direction xi determines the number
of atoms of each type on each line parallel to xi. Given ell such non-parallel
X-rays, we wish to reconstruct T.
  The complexity of the problem for c=1 (one atom type) has been completely
determined by Gardner, Gritzmann and Prangenberg, who proved that the problem
is NP-complete for any dimension D>=2 and ell>=3 non-parallel X-rays, and that
it can be solved in polynomial time otherwise.
  The NP-completeness result above clearly extends to any c>=2, and therefore
when studying the polyatomic case we can assume that ell=2. As shown in another
article by the same authors, this problem is also NP-complete for c>=6 atoms,
even for dimension D=2 and axis-parallel X-rays. They conjecture that the
problem remains NP-complete for c=3,4,5, although, as they point out, the proof
idea does not seem to extend to c<=5.
  We resolve the conjecture by proving that the problem is indeed NP-complete
for c>=3 in 2D, even for axis-parallel X-rays. Our construction relies heavily
on some structure results for the realizations of 0-1 matrices with given row
and column sums.
","[{""version"":""v1"",""created"":""Mon, 21 Jun 1999 15:33:20 GMT""}]","2007-05-23"
"gr-qc/9906086","Pascual-Sanchez J.-F.","J.-F. Pascual-S\'anchez","On the (non) existence of several gravitomagnetic effects","LaTex, 5 pages, to be published in ""Gravitation and Relativity in
  General"", eds. A. Molina, J. Mart\'in, E. Ruiz, F. Atrio (World Scientific,
  1999)",,,,"gr-qc",,"  Due to the resemblance between Maxwell and the gravitomagnetic equations
obtained in the weak field and slow motion limit of General Relativity, one can
ask if it is possible to amplify a seed intrinsic rotation or spin motion by a
gravitomagetic dynamo, in analogy with the well-known dynamo effect. Using the
Galilean limits of the gravitomagnetic equations, the answer to this question
is negative, due to the fact that a ""magnetic"" Galilean limit for the
gravitomagnetic equations is physically inconsistent. Also, we prove that, in
spite of some claims, a gravitational Meissner effect does not exists.
","[{""version"":""v1"",""created"":""Sun, 20 Jun 1999 17:30:40 GMT""}]","2007-05-23"
"hep-lat/9906019","Oleg Borisenko","O.Borisenko, V.Kushnir","Exponential corrections to low-temperature expansion of 2D non-abelian
  models","9 pages","Nucl.Phys. B570 (2000) 644-654","10.1016/S0550-3213(99)00718-X",,"hep-lat",,"  The thermodynamic limit of certain exponential corrections to the weak
coupling expansion of two-dimensional models is investigated. The expectation
values of operators contributing to the first order coefficient of the
low-temperature expansion of the free energy are calculated for the order
O(e^{-\beta}). They are proven to diverge logarithmically with the volume for
non-abelian models.
","[{""version"":""v1"",""created"":""Sun, 20 Jun 1999 16:47:12 GMT""}]","2009-10-31"
"hep-lat/9906020","Tilo Wettig","H. Markum, R. Pullirsch, T. Wettig","Non-Hermitian Random Matrix Theory and Lattice QCD with Chemical
  Potential","4 pages, 3 figures, to appear in Phys. Rev. Lett","Phys.Rev.Lett. 83 (1999) 484-487","10.1103/PhysRevLett.83.484",,"hep-lat cond-mat",,"  In quantum chromodynamics (QCD) at nonzero chemical potential, the
eigenvalues of the Dirac operator are scattered in the complex plane. Can the
fluctuation properties of the Dirac spectrum be described by universal
predictions of non-Hermitian random matrix theory? We introduce an unfolding
procedure for complex eigenvalues and apply it to data from lattice QCD at
finite chemical potential $\mu$ to construct the nearest-neighbor spacing
distribution of adjacent eigenvalues in the complex plane. For intermediate
values of $\mu$, we find agreement with predictions of the Ginibre ensemble of
random matrix theory, both in the confinement and in the deconfinement phase.
","[{""version"":""v1"",""created"":""Mon, 21 Jun 1999 14:15:56 GMT""}]","2009-10-31"
"hep-ph/9906431","Tatsuo Kobayashi","Katri Huitu and Tatsuo Kobayashi","Gauge Coupling Unification with Extra Dimensions and Correction due to
  Higher Dimensional Operators","9 pages, latex, 2 figures","Phys.Lett. B470 (1999) 90-94","10.1016/S0370-2693(99)01250-2",,"hep-ph hep-th",,"  We study the gauge coupling unification with extra dimensions. We take into
account corrections due to the higher dimensional operators. We show the
prediction of $\alpha_3(M_Z)$ is sensitive to such corrections, even if
$c<\Phi>/M=O(0.01)$. We also discuss the $b-\tau$ Yukawa unification.
","[{""version"":""v1"",""created"":""Mon, 21 Jun 1999 07:47:47 GMT""}]","2015-06-25"
"hep-ph/9906435","Yue-Liang Wu","Yue-Liang Wu (ITP)","Spontaneous Breaking of Flavor Symmetry and Naturalness of Nearly
  Degenerate Neutrino Masses and Bi-maximal Mixing","13 pages, latex, no figures, the version appearing in SCIENCE IN
  CHINA (Series A), Vol.35 No.9 (2000)","Sci.China A43 (2000) 988-995","10.1007/BF02879805",,"hep-ph",,"  The gauge model with $SO(3)_{F}$ flavor symmetry and three Higgs triplets is
studied. We show how the intriguing nearly degenerate neutrino mass and
bi-maximal mixing scenario comes out naturally after spontaneous breaking of
the symmetry. The hierarchy between the neutrino mass-squared differences,
which is needed for reconciling both solar and atmospheric neutrino data, is
naturally resulted from an approximate permutation symmetry. The model can also
lead to interesting phenomena on lepton-flavor violations via the $SO(3)_{F}$
gauge interactions.
","[{""version"":""v1"",""created"":""Mon, 21 Jun 1999 05:15:21 GMT""},{""version"":""v2"",""created"":""Thu, 27 Jul 2000 09:13:08 GMT""}]","2015-06-25"
"hep-ph/9906436","Asher Gotsman","E. Gotsman (Tel Aviv U.)","What can we learn from the Caldwell plot?","3 pages, 4 figures in eps files",,,"TAUP 2515-99","hep-ph",,"  We show that when screening corrections are included $ \frac{\partial
F_{2}(x,Q^{2})}{\partial \ln Q^{2}}$ is consistent with the behaviour that one
expects in pQCD. Screening corrections explain the enigma of the Caldwell plot.
","[{""version"":""v1"",""created"":""Mon, 21 Jun 1999 12:43:59 GMT""}]","2007-05-23"
"hep-ph/9906437","Juan Miguel Nieves Pamplona","J. Nieves, E. Ruiz Arriola (Departamento de Fisica Moderna,
  Universidad de Granada)","Error estimates for pi-pi scattering threshold parameters in Chiral
  Perturbation Theory to two loops","12 pages, 2 tables, 3 figures. Numerics upgraded to v2 of ref.(8).
  New reference added. Typos corrected. New figure for SU(3) parameters
  included","Eur.Phys.J.A8:377-384,2000","10.1007/s10050-000-4511-0","UG/DFM-1/2000","hep-ph",,"  Using the analysis of ChPT to two loops, we perform an error analysis of the
threshold and low energy parameters, based on the uncertainties for the one
loop low energy parameters and the resonance saturation mechanism. Different
sets of one loop low energy constants have been considered.Thus, the predictive
power of the effective field theory is quantified on the basis of the present
experimental uncertainties.
","[{""version"":""v1"",""created"":""Mon, 21 Jun 1999 13:06:11 GMT""},{""version"":""v2"",""created"":""Fri, 25 Feb 2000 19:05:32 GMT""},{""version"":""v3"",""created"":""Fri, 7 Apr 2000 09:04:16 GMT""}]","2011-10-11"
"hep-ph/9906438","Kari Eskola","K.J. Eskola and K. Tuominen","Lower limits for E_T and N_ch from pQCD & hydrodynamics at the central
  rapidity unit in central Au-Au collisions at RHIC","Talk in Quark Matter '99; 3 pages, includes 2 eps-figures",,,"JYFL-6/99","hep-ph",,"  Final state average transverse energy and charged particle multiplicity at
the central rapidity unit of central Au-Au collisions at RHIC are studied
within a framework of lowest order perturbative QCD and Bjorken's
hydrodynamical picture. In particular, effects of initial minijet production
and the $pdV$ work during the subsequent evolution of the QGP are investigated.
Nuclear shadowing effects are included in a consistent manner, and the
dependence of the results on the minijet transverse momentum cut-off parameter
$p_0$ is shown.
","[{""version"":""v1"",""created"":""Mon, 21 Jun 1999 13:35:46 GMT""}]","2007-05-23"
"hep-ph/9906439","Igor Andreev","I.V.Andreev (Lebedev Physical Institute, Moscow, Russia)","Estimation of the particle-antiparticle correlation effect for pion
  production in heavy ion collisions","6 LaTeX pages + 5 ps figures","Phys.Atom.Nucl. 63 (2000) 1988-1992; Yad.Fiz. 63 (2000) 2080-2084","10.1134/1.1335099","FIAN/TD-7/99","hep-ph",,"  Estimation of the back-to-back pi-pi correlations arising due to evolution of
the pionic field in the course of pion production process is given for central
heavy nucleus collisions at moderate energies.
","[{""version"":""v1"",""created"":""Mon, 21 Jun 1999 14:07:00 GMT""}]","2009-10-31"
"hep-ph/9906440","Boris Ermolaev","B.I.Ermolaev and S.I.Troyan","Double-logarithmic asymptotics of the magnetic form factor of electron
  and quark","REVTEX 7 pages, EPSF 3 figures",,,"CERN-TH/99-187","hep-ph",,"  The asymptotical behaviour of the magnetic form factor for electron and quark
is obtained in the double-logarithmic approximation for the Sudakov kinematics,
i.e. for the case when the value of the transfer momentum is much greater than
the mass of the particle.
","[{""version"":""v1"",""created"":""Mon, 21 Jun 1999 14:47:24 GMT""},{""version"":""v2"",""created"":""Tue, 27 Jul 1999 11:38:45 GMT""}]","2007-05-23"
