"cond-mat/9906301","Mathis Plapp","Mathis Plapp, Jean-Francois Gouyet","Spinodal decomposition of an ABv model alloy: Patterns at unstable
  surfaces","Identical to the journal article, but with some color figures. 22
  pages RevTex, 16 figures (6 in color)","Eur. Phys. J. B 9, 267 (1999)",,,"cond-mat.mtrl-sci cond-mat.stat-mech",,"  We develop mean-field kinetic equations for a lattice gas model of a binary
alloy with vacancies (ABv model) in which diffusion takes place by a vacancy
mechanism. These equations are applied to the study of phase separation of
finite portions of an unstable mixture immersed in a stable vapor. Due to a
larger mobility of surface atoms, the most unstable modes of spinodal
decomposition are localized at the vapor-mixture interface. Simulations show
checkerboard-like structures at the surface or surface-directed spinodal waves.
We determine the growth rates of bulk and surface modes by a linear stability
analysis and deduce the relation between the parameters of the model and the
structure and length scale of the surface patterns. The thickness of the
surface patterns is related to the concentration fluctuations in the initial
state.
","[{""version"":""v1"",""created"":""Fri, 18 Jun 1999 20:42:03 GMT""}]","2007-05-23"
"cond-mat/9906302","Yujoung Bai","Yujoung Bai and Sung-Ik Lee","Phases from Lightly-Doped Two-Legged Spin Ladders","10 pages and 4 figures including details of taking continuum limit
  and bosonization plus Appendix",,,,"cond-mat.str-el cond-mat.supr-con",,"  We study two-leg spin ladder systems analytically by using a t-J model which
includes the interchain spin exchange and the interchain hopping term. The spin
part is mapped to a quantum sine-Gordon model via a bosonization method that
fully accounts for the phase fluctuation. The spin gap in the Luther-Emery
phase evolves to gapless Luttinger liquid phases in even-ladders at certain
doping concentration. This transition occurs as doping rate increases and/or
the ratio of the interchain spin exchange and hopping to the intrachain
couplings decreases. We also estimate the transition temperature at which the
conventional electron phase is deconfined to spinon and holon.
","[{""version"":""v1"",""created"":""Sat, 19 Jun 1999 06:41:13 GMT""},{""version"":""v2"",""created"":""Sat, 1 Jan 2000 01:55:41 GMT""}]","2007-05-23"
"cond-mat/9906303","Bang-Gui Liu","Bang-Gui Liu, Jing Wu, E. G. Wang, and Zhenyu Zhang","Two-dimensional pattern formation in surfactant-mediated epitaxial
  growth","REVTEX with 4 figures, to appear in PRL","Phys. Rev. Lett. 83 (1999) 1195","10.1103/PhysRevLett.83.1195",,"cond-mat",,"  The effects of a surfactant on two-dimensional pattern formation in epitaxial
growth are explored theoretically using a simple model, in which an adatom
becomes immobile only after overcoming a large energy barrier as it exchanges
positions with a surfactant atom, and subsequent growth from such a seed is
further shielded. Within this model, a fractal-to-compact island shape
transition can be induced by either decreasing the growth temperature or
increasing the deposition flux. This and other intriguing findings are in
excellent qualitative agreement with recent experiments.
","[{""version"":""v1"",""created"":""Sat, 19 Jun 1999 09:16:14 GMT""}]","2016-08-31"
"cond-mat/9906304","Akira Oguri","Akira Oguri (Osaka City University)","Perturbation study of the conductance through a finite Hubbard chain","2 pages, LaTeX, submitted to LT22 (Physica B)",,"10.1016/S0921-4526(99)03058-6",,"cond-mat.mes-hall cond-mat.str-el",,"  Transport through a Hubbard chain of size N (=1,2,3,...) connected to
reservoirs is studied at T = 0 in an electron-hole symmetric case based on the
second-order perturbation theory in U. The result shows a typical even-odd
property corresponding to a Kondo or Mott-Hubbard physics. In this report,
specifically, we study the dependence of the conductance on the coupling
between the chain and reservoirs, which was not examined in detail in our
previous report [Phy. Rev. B 59, 12240 (1999)].
","[{""version"":""v1"",""created"":""Sat, 19 Jun 1999 11:04:54 GMT""}]","2009-10-31"
"gr-qc/9906084","Bernhard Haisch","Bernard Haisch and Alfonso Rueda","On the relation between a zero-point-field-induced inertial effect and
  the Einstein-de Broglie formula","Typo in eqn. (5) corrected. Does not change result","Phys.Lett. A268 (2000) 224-227","10.1016/S0375-9601(00)00186-9",,"gr-qc",,"  It has been proposed that the scattering of electromagnetic zero-point
radiation by accelerating objects results in a reaction force that may account,
at least in part, for inertia [1,2,3]. This arises because of asymmetries in
the electromagnetic zero-point field (ZPF) or electromagnetic quantum vacuum as
perceived from an accelerating reference frame. In such a frame, the Poynting
vector and momentum flux of the ZPF become non-zero. If one assumes that
scattering of the ZPF radiation takes place at the level of quarks and
electrons constituting matter, then it is possible for both Newton's equation
of motion, ${\bf f}=m{\bf a}$, and its relativistic covariant generalization,
${\cal F}=d{\cal P}/d\tau$, to be obtained as a consequence of the non-zero ZPF
momentum flux. We now conjecture that this scattering must take place at the
Compton frequency of a particle, and that this interpretation of mass leads
directly to the de Broglie relation characterizing the wave nature of that
particle in motion, $\lambda_B=h/p$. This suggests a perspective on a
connection between electrodynamics and the quantum wave nature of matter.
Attempts to extend this perspective to other aspects of the vacuum are left for
future consideration.
","[{""version"":""v1"",""created"":""Fri, 18 Jun 1999 21:13:48 GMT""},{""version"":""v2"",""created"":""Mon, 6 Mar 2000 19:42:42 GMT""},{""version"":""v3"",""created"":""Fri, 12 May 2000 23:58:50 GMT""}]","2009-10-31"
"hep-ex/9906031","Michael Hapke","Michael Hapke","QCD at LEP 2 and WW Final State Interactions","6 pages, 2 figures, to be published in the proceedings of the 34th
  Rencontres de Moriond, Les Arrcs 1800, France, 13-20 March 1999",,,,"hep-ex",,"  A short overview of the QCD program at LEP~2 is given. Studies of final state
interactions in e+e- -> WW -> qqqq decays are discussed.
","[{""version"":""v1"",""created"":""Sat, 19 Jun 1999 15:05:26 GMT""}]","2007-05-23"
"hep-ph/9906429","E. Rodriguez-Jauregui","A. Mondragon and E. Rodriguez-Jauregui","The CP violating phase \delta_{13} and the quark mixing angles
  \theta_{13}, \theta_{23} and \theta_{12} from flavour permutational symmetry
  breaking","25 pages, we added an estimation of a reasonable range of values for
  the quark mass ratios and the corresponding quark mixing matrix elements.
  Accepted in Phys. Rev. D, 01 April 2000","Phys.Rev. D61 (2000) 113002","10.1103/PhysRevD.61.113002","UNAM-FT99-05","hep-ph",,"  The phase equivalence of the theoretical mixing matrix ${\bf V}^{th}$ derived
from the breaking of the flavour permutational symmetry and the standard
parametrization ${\bf V}^{PDG}$ advocated by the Particle Data Group is
explicitly exhibited. From here, we derive exact explicit expressions for the
three mixing angles $\theta_{12}$, $\theta_{13}$, $\theta_{23}$, and the CP
violating phase $\delta_{13}$ in terms of the quark mass ratios $(m_{u}/m_{t},
m_{c}/m_{t}, m_{d}/m_{b}, m_{s}/m_{b})$ and the parameters $Z^{*1/2}$ and
$\Phi^*$ characterizing the preferred symmetry breaking pattern. The computed
values for the CP violating phase and the mixing angles are:
  $\delta^*_{13}=75^\circ$, $\sin\theta^*_{12}=0.221$,
$\sin\theta^*_{13}=0.0034$, and $\sin\theta^*_{23}=0.040$, which coincide
almost exactly with the central values of the experimentally determined
quantities.
","[{""version"":""v1"",""created"":""Fri, 18 Jun 1999 18:27:01 GMT""},{""version"":""v2"",""created"":""Sat, 22 Jan 2000 01:23:59 GMT""}]","2009-10-31"
"hep-ph/9906430","Todd Fugleberg","Todd Fugleberg","False Vacuum Decay in QCD within an Effective Lagrangian Approach","24 pages, 6 figures. References added with some discussion of them in
  the text. Some corrections which do not affect the results of the paper",,,,"hep-ph",,"  In an effective Lagrangian approach to QCD we nonperturbatively calculate an
analytic approximation to the decay rate of a false vacuum per unit volume,
$\Gamma/V$. We do so for both zero and high temperature theories. This result
is important for the study of the early universe at around the time of the QCD
phase transition. It is also important in order to determine the possibility of
observing this false vacuum decay at the Relativistic Heavy Ion Collider
(RHIC). Previously described dramatic signatures of the decay of false vacuum
bubbles would occur in our case as well.
","[{""version"":""v1"",""created"":""Fri, 18 Jun 1999 21:55:29 GMT""},{""version"":""v2"",""created"":""Mon, 19 Jun 2000 20:11:18 GMT""}]","2007-05-23"
"hep-ph/9906432","Juan P. Garrahan","Juan P. Garrahan, Martin Schvellinger, Norberto N. Scoccola","Multibaryons as Symmetric Multiskyrmions","17 pages, RevTeX, no figures","Phys.Rev. D61 (2000) 014001","10.1103/PhysRevD.61.014001",,"hep-ph",,"  We study non-adiabatic corrections to multibaryon systems within the bound
state approach to the SU(3) Skyrme model. We use approximate ansatze for the
static background fields based on rational maps which have the same symmetries
of the exact solutions. To determine the explicit form of the collective
Hamiltonians and wave functions we only make use of these symmetries. Thus, the
expressions obtained are also valid in the exact case. On the other hand, the
inertia parameters and hyperfine splitting constants we calculate do depend on
the detailed form of the ansatze and are, therefore, approximate. Using these
values we compute the low lying spectra of multibaryons with B <= 9 and
strangeness 0, -1 and -B. Finally, we show that the non-adiabatic corrections
do not affect the stability of the tetralambda and heptalambda found in a
previous work.
","[{""version"":""v1"",""created"":""Sat, 19 Jun 1999 10:20:57 GMT""}]","2009-10-31"
"hep-ph/9906433","K. Matsuda","K. Matsuda, H. Nishiura and T. Fukuyama","SO(10) GUT and Quark-Lepton Mass Matrices","32pp, REV TeX, 12 EPS Figures","Phys.Rev. D61 (2000) 053001","10.1103/PhysRevD.61.053001",,"hep-ph",,"  The phenomenological model that all quark and lepton mass matrices have the
same zero texture, namely their (1,1), (1,3) and (3,1) components are zeros, is
discussed in the context of SO(10) Grand Unified Theories (GUTs). The mass
matrices of type I for quarks are consistent with the experimental data in the
quark sector. For the lepton sector, consistent fitting to the data of neutrino
oscillation experiments force us to use the mass matrix for the charged leptons
which is slightly deviated from type I. Given quark masses and charged lepton
masses, the model includes 19 free parameters, whereas the SO(10) GUTs gives 16
constrained equations. Changing the remaining three parameters freely, we can
fit all the entries of the CKM quark mixing matrix and the MNS lepton mixing
matrix, and three neutrino masses consistently with the present experimental
data.
","[{""version"":""v1"",""created"":""Sat, 19 Jun 1999 11:41:31 GMT""},{""version"":""v2"",""created"":""Fri, 29 Oct 1999 07:16:17 GMT""}]","2009-10-31"
"hep-th/9906145","Wenfeng Chen","M. Chaichian, W.F. Chen and C. Montonen","A Down to Earth Attempt at Determining the Low Energy Effective Action
  of N=2 Supersymmetric Yang-Mills Theory","20 pages, epsf file, to be contributed to LP99, SLAC",,,,"hep-th",,"  We review a detailed investigation of the perturbative part of the low-energy
effective action of N=2 supersymmetric Yang-Mills theory in a conventional
effective field theory approach. With the restriction that the effective action
should contain at most two derivatives and not more than four-fermion
couplings, the features of the low-energy effective action obtained by Seiberg
based on $U(1)_R$ anomaly and non-perturbative $\beta$-function arguments are
shown to emerge.
","[{""version"":""v1"",""created"":""Fri, 18 Jun 1999 16:07:45 GMT""}]","2007-05-23"
"hep-th/9906146","Oswaldo Monteiro Del Cima","O.M. Del Cima, J.M. Grimstrup, M. Schweda","On the finiteness of a new topological model in D=3","9 pages, no figures, revtex. Final version to appear in Phys.Lett.B","Phys.Lett.B463:48-56,1999","10.1016/S0370-2693(99)00954-5","TUW-99-12","hep-th math-ph math.MP",,"  A new topological model is proposed in three dimensions as an extension of
the BF-model. It is a three-dimensional counterpart of the two-dimensional
model introduced by Chamseddine and Wyler ten years ago. The BFK-model, as we
shall call it, shows to be quantum scale invariant at all orders in
perturbation theory. The proof of its full finiteness is given in the framework
of algebraic renormalization.
","[{""version"":""v1"",""created"":""Fri, 18 Jun 1999 16:43:04 GMT""},{""version"":""v2"",""created"":""Thu, 2 Sep 1999 16:08:45 GMT""}]","2010-02-05"
"hep-th/9906147","Agustin Nieto","Agustin Nieto (CERN) and Michel H.G. Tytgat (Brussels)","Effective field theory approach to N=4 supersymmetric Yang-Mills at
  finite temperature","LaTeX, 10 pages, 1 figure, uses epsf",,,"CERN-TH/99-153, ULB-TH/99-10","hep-th hep-ph",,"  We study the perturbation expansion of the free energy of N=4 supersymmetric
SU(N) Yang-Mills at finite temperature in powers of 't Hooft's coupling g^2 N
in the large N limit. Infrared divergences are controlled by constructing a
hierarchy of two 3 dimensional effective field theories. This procedure is
applied to the calculation of the free energy to order (g^2 N)^(3/2), but it
can be extended to higher order corrections.
","[{""version"":""v1"",""created"":""Fri, 18 Jun 1999 17:37:27 GMT""}]","2007-05-23"
"hep-th/9906148","Zygmunt Lalak","John Ellis, Zygmunt Lalak, Stefan Pokorski and Steven Thomas","Supergravity and Supersymmetry Breaking in Four and Five Dimensions","17 pages, Latex","Nucl.Phys.B563:107-124,1999","10.1016/S0550-3213(99)00607-0","CERN-TH/99-185","hep-th hep-ph",,"  We discuss supersymmetry breaking in the field-theoretical limit of the
strongly-coupled heterotic string compactified on a Calabi-Yau manifold, from
the different perspectives of four and five dimensions. The former applies to
light degrees of freedom below the threshold for five-dimensional Kaluza-Klein
excitations, whereas the five-dimensional perspective is also valid up to the
Calabi-Yau scale. We show how, in the latter case, two gauge sectors separated
in the fifth dimension are combined to form a consistent four-dimensional
supergravity. In the lowest order of the $\kappa^{2/3}$ expansion, we show how
a four-dimensional supergravity with gauge kinetic function $f_{1,2}=S$ is
reproduced, and we show how higher-order terms give rise to four-dimensional
operators that differ in the two gauge sectors. In the four-dimensional
approach, supersymmetry is seen to be broken when condensates form on one or
both walls, and the goldstino may have a non-zero dilatino component. As in the
five-dimensional approach, the Lagrangian is not a perfect square, and we have
not identified a vacuum with broken supersymmetry and zero vacuum energy. We
derive soft supersymmetry-breaking terms for non-standard perturbative
embeddings, that are relevant in more general situations such as type I/type
IIB orientifold models.
","[{""version"":""v1"",""created"":""Fri, 18 Jun 1999 17:25:39 GMT""}]","2008-11-26"
"hep-th/9906149","Sergey Prokushkin","Sergey Prokushkin and Mikhail Vasiliev (Lebedev Physics Institute)","Currents of Arbitrary Spin in $AdS_3$","LaTeX, 11 pages, no figures; minor changes, version to appear in
  Phys.Lett.B","Phys.Lett. B464 (1999) 53-61","10.1016/S0370-2693(99)01029-1","FIAN/TD/16--99","hep-th",,"  We study conserved currents of any integer or half integer spin built from
massless scalar and spinor fields in $AdS_3$. 2-forms dual to the conserved
currents in $AdS_3$ are shown to be exact in the class of infinite expansions
in higher derivatives of the matter fields with the coefficients containing
inverse powers of the cosmological constant. This property has no analog in the
flat space and may be related to the holography of the AdS spaces.
","[{""version"":""v1"",""created"":""Fri, 18 Jun 1999 17:32:51 GMT""},{""version"":""v2"",""created"":""Sat, 4 Sep 1999 14:03:53 GMT""}]","2009-10-31"
"hep-th/9906150","Chi-Wei Herbert Lee","C.-W. H. Lee and S. G. Rajeev","Large-N Yang-Mills Theory as Classical Mechanics","8 pages, 3 eps figues, LaTeX2.09, aipproc macros needed; conference
  proceeding of MRST '99 (10-12 May, 1999, Carleton University, Canada)",,"10.1063/1.1301293",,"hep-th math-ph math.MP",,"  To formulate two-dimensional Yang-Mills theory with adjoint matter fields in
the large-N limit as classical mechanics, we derive a Poisson algebra for the
color-invariant observables involving adjoint matter fields. We showed
rigorously in J. Math. Phys. 40, 1870 (1999) that different quantum orderings
of the observables produce essentially the same Poisson algebra. Here we
explain, in a less precise but more pedagogical manner, the crucial topological
graphical observations underlying the formal proof.
","[{""version"":""v1"",""created"":""Fri, 18 Jun 1999 19:23:03 GMT""}]","2009-10-31"
"hep-th/9906151",,"Hong Liu and A.A. Tseytlin","Dilaton - fixed scalar correlators and AdS_5 x S^5 - SYM correspondence","16 pages, harvmac; references added","JHEP 9910:003,1999","10.1088/1126-6708/1999/10/003","Imperial/TP/98-99/56, NSF-ITP-99-060","hep-th",,"  We address the question of AdS/CFT correspondence in the case of the 3-point
function <O_4 O_4 O_8>. O_4 and O_8 are particular primary states represented
by F^2 + ... and F^4 + ... operators in \N=4 SYM theory and dilaton \phi and
massive `fixed' scalar \nu in D=5 supergravity. While the value of <O_4 O_4
O_8> computed in large N weakly coupled SYM theory is non-vanishing, the D=5
action of type IIB supergravity compactified on S^5 does not contain
\phi\phi\nu coupling and thus the corresponding correlator seems to vanish on
the AdS_5 side. This is in obvious contradiction with arguments suggesting
non-renormalization of 2- and 3-point functions of states from short multiplets
and implying agreement between the supergravity and SYM expressions for them.
We propose a natural resolution of this paradox which emphasizes the
10-dimensional nature of the correspondence. The basic idea is to treat the
constant mode of the dilaton as a part of the full S^5 Kaluza-Klein family of
dilaton modes. This leads to a non-zero result for the <O_4 O_4 O_8> correlator
on the supergravity side.
","[{""version"":""v1"",""created"":""Fri, 18 Jun 1999 21:26:13 GMT""},{""version"":""v2"",""created"":""Sat, 19 Jun 1999 18:07:38 GMT""},{""version"":""v3"",""created"":""Fri, 2 Jul 1999 17:07:56 GMT""}]","2009-10-31"
