"astro-ph/9906024","David Heyrovsky","David Heyrovsky and Dimitar Sasselov (Harvard University)","Detecting Stellar Spots by Gravitational Microlensing","18 pages with 7 Postscript figures, to appear in ApJ, January 2000;
  discussion expanded, references added, minor revisions in text","Astrophys.J. 529 (2000) 69-76","10.1086/308270",,"astro-ph",,"  During microlensing events with a small impact parameter, the amplification
of the source flux is sensitive to the surface brightness distribution of the
source star. Such events provide a means for studying the surface structure of
target stars in the ongoing microlensing surveys, most efficiently for giants
in the Galactic bulge. In this work we demonstrate the sensitivity of
point-mass microlensing to small spots with radii $r_s\lesssim0.2$ source
radii. We compute the amplification deviation from the light curve of a
spotless source and explore its dependence on lensing and spot parameters.
During source-transit events spots can cause deviations larger than 2%, and
thus be in principle detectable. Maximum relative deviation usually occurs when
the lens directly crosses the spot. Its numerical value for a dark spot with
sufficient contrast is found to be roughly equal to the fractional radius of
the spot, i.e., up to 20% in this study. Spots can also be efficiently detected
by the changes in sensitive spectral lines during the event. Notably, the
presence of a spot can mimic the effect of a low-mass companion of the lens in
some events.
","[{""version"":""v1"",""created"":""Tue, 1 Jun 1999 23:52:38 GMT""},{""version"":""v2"",""created"":""Wed, 12 Jan 2000 18:25:19 GMT""}]","2009-10-31"
"astro-ph/9906025","Roger Blandford","R. D. Blandford","Origin and Evolution of Massive Black Holes in Galactic Nuclei","13pp. To appear in Galaxy Dynamics ed. Meritt, Valluri and Sellwood
  ASP conf. series",,,,"astro-ph",,"  Beyond all reasonable doubt, black holes are commonly found in the nuclei of
most normal galaxies. In recent years, dynamical measurements of hole masses
have transformed the study of their functioning and evolution. In particular,
relating their masses, as measured contemporaneously, to the properties of
distant quasars can constrain models of the combined evolution of black holes
and their host galaxies. It is suggested that black hole growth is
radiation-dominated and demand-limited with an e-folding time of $\sim40$ Myr
and that most local black hole mass was assembled in AGN with redshifts, z>2,
whose counterparts are not directly observed today. Black hole binaries have
additional features and observable consequences.
","[{""version"":""v1"",""created"":""Tue, 1 Jun 1999 22:32:29 GMT""}]","2007-05-23"
"astro-ph/9906026","Roger Blandford","R. D. Blandford","Acceleration of Ultra High Energy Cosmic Rays","11pp. To appear in Particle Physics and the Universe. Ed. Bergstrom,
  Carlson and Fransson. Physica Scripta World Scientific","Phys.Scripta T85:191-194,2000","10.1238/Physica.Topical.085a00191",,"astro-ph",,"  Some general features of cosmic ray acceleration are summarized along with
some inferences that can be drawn concerning the origin of the UHE component.
The UHE luminosity density is found to be similar to that derived for GeV
cosmic rays and its slope suggests a distinct origin. Reports of clustering on
small angular scale, if confirmed, would rule out most proposed source models.
More generally, it is argued that the highest energy particles can only be
accelerated in sites that can induce an EMF ${\cal E}\go3\times10^{20}$ V and
an associated power $L_{min} \go {\cal E}^2/Z\sim10^{39}$ W, where $Z$ is the
characteristic, electrical impedance, typically $\lo100\Omega$. Shock
acceleration, unipolar induction and magnetic flares are the three most potent,
observed, acceleration mechanisms and radio jet termination shocks,
$\gamma$-ray blast waves, dormant black holes in galactic nuclei and magnetars
are the least implausible, ``conventional'' manifestations of these mechanisms
that have been invoked to explain the UHE cosmic rays. Each of these models
presents problems and deciding between these and ``exotic'' origins for UHE
cosmic rays, including those involving new particles or defects will require
improved statistical information on the energies, arrival times and directions,
as should be provided by the Auger project.
","[{""version"":""v1"",""created"":""Tue, 1 Jun 1999 23:04:51 GMT""}]","2010-12-03"
"astro-ph/9906027","Kenji Tomita","Kenji Tomita","Distances and lensing in cosmological void models","14 pages, 11 postscript figures Equation numbers were corrected, Apj
  529(2000) No.1 in press","Astrophys.J.529:38,2000","10.1086/308277","YITP-99-35","astro-ph",,"  We study the distances and gravitational lensing in spherically symmetric
inhomogeneous cosmological models consisting of inner and outer homogeneous
regions which are connected by a single shell or double shells at the redshift
$z_1 \sim 0.067$. The density and Hubble parameters in the inner region are
assumed to be smaller and larger, respectively, than those in the outer region.
It is found that at the stage $z_1 < z < 1.5$ the distances from an observer in
the inner void-like region are larger than the counterparts (with equal $z$) in
the corresponding homogeneous Friedmann models, and hence the magnitudes for
the sources at this stage are larger. This effect of the void-like low-density
region may explain the deviations of the observed [magnitude-redshift] relation
of SNIa from the relation in homogeneous models, independently of the
cosmological constant. When the position of the observer deviates from the
center, moreover, it is shown that the distances are anisotropic and the images
of remote sources are systematically deformed. The above relation at $z \geq
1.0$ and this anisotropy will observationally distinguish the role of the above
void-like region from that of the positive cosmological constant. The influence
on the time-delay measurement is also discussed.
","[{""version"":""v1"",""created"":""Wed, 2 Jun 1999 02:39:56 GMT""},{""version"":""v2"",""created"":""Mon, 6 Sep 1999 02:15:54 GMT""},{""version"":""v3"",""created"":""Fri, 15 Oct 1999 06:52:52 GMT""},{""version"":""v4"",""created"":""Mon, 13 Dec 1999 07:00:41 GMT""}]","2009-10-31"
"astro-ph/9906028","Phil Armitage","Philip J. Armitage (CITA), Mario Livio (STScI)","Black hole formation via hypercritical accretion during common envelope
  evolution","ApJ, submitted",,"10.1086/308548","CITA-99-18","astro-ph",,"  Neutron stars inspiralling into a stellar envelope can accrete at rates
vastly exceeding the Eddington limit if the flow develops pressures high enough
to allow neutrinos to radiate the released gravitational energy. It has been
suggested that this hypercritical mode of accretion leads inevitably to the
formation of stellar mass black holes during common envelope evolution. We
study the hydrodynamics of this flow at large radii (R >> R_ns), and show that
for low Mach number flows, in two dimensions, modest density gradients in the
stellar envelope suffice to produce a hot, advection dominated accretion disk
around the accreting object. The formation of outflows from such a disk is
highly probable, and we discuss the impact of the resultant mass loss and
feedback of energy into the envelope for the survival of the neutron star.
Unless outflows are weaker than those inferred for well observed accreting
systems, we argue that in most cases insufficient accretion occurs to force
collapse to a black hole before the envelope has been ejected. This conclusions
is of interest for black hole formation in general, for some models of gamma
ray bursts, and for predictions of the event rate in future LIGO observations.
","[{""version"":""v1"",""created"":""Wed, 2 Jun 1999 02:52:42 GMT""}]","2009-10-31"
"astro-ph/9906029","Takahiko Matsubara","Takahiko Matsubara","Stochasticity of Bias and Nonlocality of Galaxy Formation: Linear Scales","24 pages, latex, including 2 figures, ApJ, in press",,"10.1086/307931","RESCEU-14/99, UTAP-328","astro-ph",,"  If one wants to represent the galaxy number density at some point in terms of
only the mass density at the same point, there appears the stochasticity in
such a relation, which is referred to as ``stochastic bias''. The stochasticity
is there because the galaxy number density is not merely a local function of a
mass density field, but it is a nonlocal functional, instead. Thus, the
phenomenological stochasticity of the bias should be accounted for by nonlocal
features of galaxy formation processes. Based on mathematical arguments, we
show that there are simple relations between biasing and nonlocality on linear
scales of density fluctuations, and that the stochasticity in Fourier space
does not exist on linear scales under a certain condition, even if the galaxy
formation itself is a complex nonlinear and nonlocal precess. The stochasticity
in real space, however, arise from the scale-dependence of bias parameter, $b$.
As examples, we derive the stochastic bias parameters of simple nonlocal models
of galaxy formation, i.e., the local Lagrangian bias models, the cooperative
model, and the peak model. We show that the stochasticity in real space is also
weak, except on the scales of nonlocality of the galaxy formation. Therefore,
we do not have to worry too much about the stochasticity on linear scales,
especially in Fourier space, even if we do not know the details of galaxy
formation process.
","[{""version"":""v1"",""created"":""Wed, 2 Jun 1999 04:45:07 GMT""}]","2009-10-31"
"astro-ph/9906030","Inmaculada Dominguez Aguilera","Inma Dominguez, Alessandro Chieffi, Marco Limongi, Oscar Straniero","Intermediate mass stars: updated models","35 pages, 24 figures, 4 tables, accepted for publication in the
  Astrophisycal Journal",,"10.1086/307787",,"astro-ph",,"  A new set of stellar models in the mass range 1.2 to 9 $M_{\odot}$ is
presented. The adopted chemical compositions cover the typical galactic values,
namely $0.0001 \le Z \le 0.02$ and $0.23 \le Y \le 0.28$. A comparison among
the most recent compilations of similar stellar models is also discussed. The
main conclusion is that the differencies among the various evolutionary results
are still rather large. For example, we found that the H-burning evolutionary
time may differ up to 20 %. An even larger disagreement is found for the
He-burning phase (up to 40-50 %). Since the connection between the various
input physics and the numerical algorithms could amplify or counterbalance the
effect of a single ingredient on the resulting stellar model, the origin of
this discrepancies is not evident. However most of these discrepancies, which
are clearly found in the evolutionary tracks, are reduced on the isochrones. By
means of our updated models we show that the ages inferred by the theory of
stellar evolution is in excellent agreement with those obtained by using other
independent methods applied to the nearby Open Clusters. Finally, the
theoretical initial/final mass relation is revised.
","[{""version"":""v1"",""created"":""Wed, 2 Jun 1999 07:06:15 GMT""}]","2009-10-31"
"astro-ph/9906031","ALberto Castro-Tirado","Alberto Castro-Tirado (1,2) and Javier Gorosabel (1) ((1) Laboratorio
  de Astrofisica Espacial y Fisica Fundamental LAEFF-INTA, Madrid, Spain (2)
  Instituto de Astrofisica de Andalucia (IAA-CSIC), Granada, Spain)","0ptical observations of GRB afterglows: GRB 970508 and GRB 980326
  revisited","Accepted for publication in Astronomy and Astrophysics Supplement
  Series (special issue on ""Gamma-ray bursts in the afterglow era""). 2 pages
  and 2 postscript figures","Astron.Astrophys.Suppl.Ser. 138 (1999) 449-450","10.1051/aas:1999303",,"astro-ph",,"  Since January 1997, we have monitored 15 GRB fields, detecting 6 optical/IR
afterglows. For GRB 970508, we derive a power-law decay exponent alpha = -1.19
(R-band). The luminosity of the host galaxy L relative to the characteristic
luminosity L^{star} is in the range 0.06--0.15, i.e. a dwarf galaxy. For GRB
980326, we derive a power-law decay exponent alpha = -1.7, taking into account
the new upper limit for the host as R > 27.3 provided by Bloom and Kulkarni
(1998). This implies one of the fastest GRB optical decays ever measured. The
fact that only about 50% of optical transients have been found within the
gamma/X-ray error boxes, suggest that either considerable intrinsic absorption
is present or that some optical transients display a very fast decline. We also
propose that the secondary maximum detected on 17 Apr 1998 could be explained
in the context of the SN-like light curves 2-3 weeks after the GRB, as recently
suggested by Woosley (1999).
","[{""version"":""v1"",""created"":""Wed, 2 Jun 1999 08:46:36 GMT""}]","2009-10-31"
"astro-ph/9906032","F. R. Pearce","F. R. Pearce (Durham), C. S. Frenk (Durham), A. Jenkins (Durham), J.
  M. Colberg (MPA), P. A. Thomas (Sussex), H. M. P. Couchman (UWO), S. D. M.
  White (MPA), G. Efstathiou (Cambridge), J. A. Peacock (Edinburgh) and A. H.
  Nelson (Cardiff) (The Virgo Consortium)","Cosmological galaxy formation","4 pages, Proceedings X Rencontres de Blois: The Birth of Galaxies",,,,"astro-ph",,"  We discuss the first results from two successful simulations of galaxy
formation within a cosmological volume. With over 2000 large objects forming in
each we have sufficient numbers to reliably produce both galaxy correlation and
luminosity functions. We find that the observed galaxy counts are well fitted
by these models and that the galaxies display an almost un-evolving correlation
function back to a redshift of 3 which closely resembles the featureless
observed form and amplitude.
","[{""version"":""v1"",""created"":""Wed, 2 Jun 1999 15:05:05 GMT""}]","2007-05-23"
"astro-ph/9906033","Joakim Edsjo","Lars Bergstrom, Joakim Edsjo and Paolo Gondolo","Indirect Detection of Dark Matter in km-size Neutrino Telescopes","To be presented at the 26th ICRC, Salt Lake City, August, 1999",,,"HE 5.1.04","astro-ph",,"  Neutrino telescopes of kilometer size are currently being planned. They will
be two or three orders of magnitude larger than presently operating detectors,
but they will have a much higher muon energy threshold. We discuss the
trade-off between area and energy threshold for indirect detection of
neutralino dark matter captured in the Sun and in the Earth and annihilating
into high energy neutrinos. We also study the effect of a higher threshold on
the complementarity of different searches for supersymmetric dark matter.
","[{""version"":""v1"",""created"":""Wed, 2 Jun 1999 12:32:32 GMT""}]","2007-05-23"
"astro-ph/9906034","Joakim Edsjo","Lars Bergstrom, Joakim Edsjo and Piero Ullio","Cosmic antiprotons as a probe for neutralino dark matter?","To be presented at the 26th ICRC, Salt Lake City, August, 1999",,,"HE 5.1.05","astro-ph",,"  The flux of cosmic ray antiprotons from neutralino annihilations in the
galactic halo is computed for a large sample of models in the Minimal
Supersymmetric extension of the Standard Model. We also revisit the problem of
estimating the background of low-energy cosmic ray induced secondary
antiprotons, taking into account their subsequent interactions (and energy
loss) and the presence of nuclei in the interstellar matter.
  We point out that in some cases the optimal kinetic energy to search for a
signal from supersymmetric dark matter is above several GeV, rather than the
traditional sub-GeV region. The large astrophysical uncertainties involved do
not allow the exclusion of any of the MSSM models we consider, on the basis of
current data.
","[{""version"":""v1"",""created"":""Wed, 2 Jun 1999 12:40:10 GMT""}]","2007-05-23"
"astro-ph/9906035","Prasenjit Saha","Inga M. Schmoldt, Veikko Saar, Prasenjit Saha, E. Branchini, G.P.
  Efstathiou, C.S. Frenk, O. Keeble, S. Maddox, R. McMahon, S. Oliver, M.
  Rowan-Robinson, W. Saunders, W.J. Sutherland, H. Tadros, S.D.M. White","On density and velocity fields and beta from the IRAS PSCz survey","To appear in AJ (c Sept 99)","Astron.J.118:1146-1160,1999","10.1086/301001",,"astro-ph",,"  We present a version of the Fourier Bessel method first introduced by Fisher
et al (1994) and Zaroubi et al (1994) with two extensions: (a) we amend the
formalism to allow a generic galaxy weight which can be constant rather than
the more conventional overweighting of galaxies at high distances, and (b) we
correct for the masked zones by extrapolation of Fourier Bessel modes rather
than by cloning from the galaxy distribution in neighbouring regions. We test
the procedure extensively on N-body simulations and find that it gives
generally unbiased results but that the reconstructed velocities tend to be
overpredicted in high-density regions. Applying the formalism to the PSZz
redshift catalog, we find that beta = 0.7 +/- 0.5 from a comparison of the
reconstructed Local Group velocity to the CMB dipole. From an anisotropy test
of the velocity field, we find that beta = 1 CDM models models normalized to
the current cluster abundance can be excluded with 90% confidence. The density
and velocity fields reconstructed agree with the fields found by Branchini et
al (1998) in most points. We find a back-infall into the Great Attractor region
(Hydra-Centaurus region) but tests suggest that this may be an artifact. We
identify all the major clusters in our density field and confirm the existence
of some previously identified possible ones.
","[{""version"":""v1"",""created"":""Wed, 2 Jun 1999 13:17:27 GMT""}]","2009-09-25"
"astro-ph/9906036","P. J. E. Peebles","M. Fukugita and P. J. E. Peebles","A Galaxy X-ray Fundamental Plane?","5 pages, 2 figures; submitted to ApJ Letters",,"10.1086/312290",,"astro-ph",,"  We suggest the radii and luminosities of the X-ray emitting halos of
elliptical galaxies define a fundamental plane with the star velocity
dispersions, as for the corresponding optical observables. Since the X-ray
emitting material usually is at larger radius than the stars this can be
interpreted as additional evidence for a relation between the space
distributions of stellar and dark mass, in analogy to the Tully-Fisher relation
and flat rotation curves for spiral galaxies. The picture is complicated,
however, by ellipticals with relatively low X-ray luminosities that appear to
have modest dark halos, quite unlike the standard picture for spirals.
","[{""version"":""v1"",""created"":""Wed, 2 Jun 1999 13:45:29 GMT""}]","2009-10-31"
"astro-ph/9906037","Jose Cernicharo","J. Cernicharo, J.R. Pardo, E. Gonzalez-Alfonso, E. Serabyn, T.G.
  Phillips, D.J. Benford, D. Mehringer","Physical conditions in shocked regions of Orion from ground-based
  observations of H_2O","4 figures",,"10.1086/312164",,"astro-ph",,"  We present observations of the 5$_{1,5}\to4_{2,2}$ transition of water vapor
at 325.15 GHz taken with the CSO telescope towards Orion IRc2. The emission is
more extended than that of other molecular species such as CH$_3$OH. However,
it is much less extended than the emission of water vapor at 183.31 GHz
reported by Cernicharo et al (1994). A comparison of the line intensities at
325.15 GHz and 183.31 GHz puts useful constraints on the density and
temperature of the emitting regions and allows an estimate of H_2O abundance,
x(H_2O), of $\simeq10^{-4}$ in the Plateau and $\simeq10^{-6}-10^{-5}$ in the
Ridge.
","[{""version"":""v1"",""created"":""Wed, 2 Jun 1999 14:08:51 GMT""}]","2009-10-31"
"astro-ph/9906038","Roberto Maiolino","R. Maiolino, N. Thatte, A. Alonso-Herrero, D. Lutz, A. Marconi","Infrared 3D Observations of Nearby Active Galaxies","6 pages, to appear in ""Imaging the Universe in Three Dimensions:
  Astrophysics with Advanced Multi-Wavelength Imaging Devices"", eds. W. van
  Breugel and J. Bland-Hawthorn, needs pasp3D.sty",,,,"astro-ph",,"  We present multi-wavelength imaging observations of three nearby and famous
active galaxies obtained with NICMOS, ISOCAM and the MPE near-IR integral field
spectrometer. The data reveal a variety of features and properties that are
missed in optical studies and in traditional IR monodimensional spectroscopy.
","[{""version"":""v1"",""created"":""Wed, 2 Jun 1999 14:14:00 GMT""}]","2007-05-23"
