"cond-mat/9908156","Mark E. Reeves","M. P. Raphael(CUA), M. E. Reeves(GWU, NRL), E. F. Skelton (GWU, NRL),
  C. Kendziora (NRL)","Pressure Dependence of the Irreversibility Line in
  Bi$_{2}$Sr$_{2}$CaCu$_{2}$O$_{8+\delta}$:Role of Anisotropy in Flux-Line
  Formation","4 pages, 4 figures",,"10.1103/PhysRevLett.84.1587",,"cond-mat.supr-con cond-mat.mtrl-sci",,"  One of the important problems of high-temperature superconductivity is to
understand and ultimately to control fluxoid motion. We present the results of
a new technique for measuring the pressure dependence of the transition to
superconductivity in a diamond anvil cell. By measuring the third harmonic of
the {\it ac} susceptibility, we determine the onset of irreversible flux
motion. This enables us to study the effects of pressure on flux motion. The
application of pressure changes interplanar spacing, and hence the interplanar
coupling, without significantly disturbing the intraplanar superconductivity.
Thus we are able to separate the effects of coupling from other properties that
might affect the flux motion. Our results directly show the relationship
between lattice spacing, effective- mass anisotropy, and the irreversibility
line in Bi$_{2}$Sr$_{2}$CaCu$_{2}$O$_{8+\delta}$. Our results also demonstrate
that an application of 2.5 GPa pressure causes a dramatic increase in
interplanar coupling.
","[{""version"":""v1"",""created"":""Tue, 10 Aug 1999 22:38:23 GMT""},{""version"":""v2"",""created"":""Tue, 10 Aug 1999 23:08:24 GMT""}]","2009-10-31"
"cond-mat/9908157","Kenneth A. Snyder","K. A. Snyder and T. R. Kirkpatrick","The influence of Anderson localization on the mode decay of excited
  nonlinear systems","4 pages, 6 .eps figure files. Requires annalen.cls file (included)
  Localization 99 paper","Annalen der Physik (Leipzig) 8, SI 241-244, 1999",,,"cond-mat.dis-nn",,"  A one-dimensional system of masses with nearest-neighbor interactions and
periodic boundary conditions is used to study mode decay and ergodicity in
nonlinear, disordered systems. The system is given an initial periodic
displacement, and the total system energy within a specific frequency channel
is measured as a function of time. Results indicate that the rate of mode decay
at early times increases when impurities are added. However, for long times the
rate of mode decay decreases with increasing impurity mass and impurity
concentration. This behavior at long times can be explained by Anderson
localization effects and the nonergodic response of the system.
","[{""version"":""v1"",""created"":""Tue, 10 Aug 1999 20:46:01 GMT""}]","2007-05-23"
"cond-mat/9908158","Andrew Williamson","A.J. Williamson and Alex Zunger","A pseudopotential study of electron-hole excitations in colloidal,
  free-standing InAs quantum dots","12 postscript figures",,"10.1103/PhysRevB.61.1978",,"cond-mat.mtrl-sci",,"  Excitonic spectra are calculated for free-standing, surface passivated InAs
quantum dots using atomic pseudopotentials for the single-particle states and
screened Coulomb interactions for the two-body terms. We present an analysis of
the single particle states involved in each excitation in terms of their
angular momenta and Bloch-wave parentage. We find that (i) in agreement with
other pseudopotential studies of CdSe and InP quantum dots, but in contrast to
k.p calculations, dot states wavefunction exhibit strong odd-even angular
momentum envelope function mixing (e.g. $s$ with $p$) and large
valence-conduction coupling. (ii) While the pseudopotential approach produced
very good agreement with experiment for free-standing, colloidal CdSe and InP
dots, and for self-assembled (GaAs-embedded) InAs dots, here the predicted
spectrum does {\em not} agree well with the measured (ensemble average over dot
sizes) spectra. (1) Our calculated excitonic gap is larger than the PL measure
one, and (2) while the spacing between the lowest excitons is reproduced, the
spacings between higher excitons is not fit well. Discrepancy (1) could result
from surface states emission. As for (2), agreement is improved when account is
taken of the finite size distribution in the experimental data. (iii) We find
that the single particle gap scales as $R^{-1.01}$ (not $R^{-2}$), that the
screened (unscreened) electron-hole Coulomb interaction scales as $R^{-1.79}$
($R^{-0.7}$), and that the eccitonic gap sclaes as $R^{-0.9}$. These scaling
laws are different from those expected from simple models.
","[{""version"":""v1"",""created"":""Tue, 10 Aug 1999 21:21:05 GMT""}]","2009-10-31"
"cond-mat/9908159","Richard Graydon Harris","A.J. Berlinsky (1), D.A. Bonn (2), R. Harris (2) and C. Kallin (1)
  ((1) McMaster University, Canada, (2) University of British Columbia, Canada)","Microwave Conductivity due to Impurity Scattering in a d-wave
  Superconductor","5 pages, 4 figures",,"10.1103/PhysRevB.61.9088",,"cond-mat.supr-con",,"  The self-consistent t-matrix approximation for impurity scattering in
unconventional superconductors is used to interpret recent measurements of the
temperature and frequency dependence of the microwave conductivity of YBCO
crystals below 20K. In this theory, the conductivity is expressed in terms of a
fequency dependent single particle self-energy, determined by the impurity
scattering phase shift which is small for weak (Born) scattering and approaches
$\pi / 2$ for unitary scattering. Inverting this process, microwave
conductivity data are used to extract an effective single-particle self-energy
and obtain insight into the nature of the operative scattering processes. It is
found that the effective self-energy is well approximated by a constant plus a
linear term in frequency with a small positive slope for thermal quasiparticle
energies below 20K. Possible physical origins of this form of self-energy are
discussed.
","[{""version"":""v1"",""created"":""Tue, 10 Aug 1999 23:20:42 GMT""}]","2009-10-31"
"cond-mat/9908160","Takahiro Kuga","Yoshio Torii, Yoichi Suzuki, Mikio Kozuma, Takahiro Kuga, Lu Deng and
  E.W. Hagley","Mach-Zehnder Bragg interferometer for a Bose-Einstein Condensate","10 pages, 3 figures, Quantum Electronics and Laser Science Conference
  1999, Postdeadline papers QPD12-1",,"10.1103/PhysRevA.61.041602",,"cond-mat",,"  We construct a Mach-Zehnder interferometer using Bose-Einstein condensed
rubidium atoms and optical Bragg diffraction. In contrast to interferometers
based on normal diffraction, where only a small percentage of the atoms
contribute to the signal, our Bragg diffraction interferometer uses all the
condensate atoms. The condensate coherence properties and high phase-space
density result in an interference pattern of nearly 100% contrast. In
principle, the enclosed area of the interferometer may be arbitrarily large,
making it an ideal tool that could be used in the detection of vortices, or
possibly even gravitational waves.
","[{""version"":""v1"",""created"":""Wed, 11 Aug 1999 09:40:01 GMT""},{""version"":""v2"",""created"":""Mon, 16 Aug 1999 06:25:29 GMT""}]","2009-10-31"
"cond-mat/9908161","Chi-Ho Cheng","Chi-Ho Cheng (HKUST) and T.K.Ng (HKUST)","Supersymmetric Mean-Field Theory of t-J Model","11 pages and 2 figures","Europhysics Letters 52, 87 (2000)","10.1209/epl/i2000-00408-4",,"cond-mat.supr-con",,"  The supersymmetric formulation of t-J model is studied in this paper at the
mean-field level where $\delta$-T phase diagram is computed. We find that
slave-fermion-like spiral phase is stable at low doping concentration, and the
slave-boson-like d-wave fermionic spin pairing state becomes energetically
favourable when $\delta\geq$ 0.23. An improvement in free energy using
Gutzwiller's method lowers the transition doping concentration to 0.06. We also
point out the existence of new branches of excitations in the supersymmetric
theory.
","[{""version"":""v1"",""created"":""Wed, 11 Aug 1999 08:56:31 GMT""}]","2007-05-23"
"cond-mat/9908162","Chi-Ho Cheng","Y.L.Liu (HKUST) and T.K.Ng (HKUST)","A model of marginal Fermi liquid superconductor at two dimensions","10 pages",,,,"cond-mat.supr-con",,"  In this paper we study a model of s-wave marginal Fermi liquid superconductor
at two dimensions. Besides the usual Bardeen-Cooper-Schrieffer(BCS) point
attractive interaction, the fermions in our system also interact {\em via} a
long range repulsive interaction $v(q)=g_{D}/q^2$. We find that although
superconductivity is not destroyed by the long-ranged repulsion interaction
(demonstrated by the existence of Meissner effect), nevertheless the BCS
pairing function $\Delta_{BCS}$ is strongly suppressed resulting in power-law
correlation $<\Delta_{BCS}(\vec{x})\Delta_{BCS}(0)>\sim|\vec{x}|^{-2\gamma}$.
This observation is explained within a general picture of marginal Fermi
liquid.
","[{""version"":""v1"",""created"":""Wed, 11 Aug 1999 09:10:32 GMT""}]","2007-05-23"
"cond-mat/9908163","Chi-Ho Cheng","T.K.Ng (HKUST)","Bosonization theory of fermions interacting via a confining potential","15 pages",,,,"cond-mat.str-el",,"  We study in this paper the properties of a gas of fermions interacting {\em
via} a scalar potential $v(q)=4\pi{e}^2/q^2$ for $q<\Lambda<<k_F$ at dimensions
larger than one, where $\Lambda$ is a high momentum cutoff and $k_F$ is the
fermi wave vector. In particular, we shall consider the $e^2\to\infty$ limit
where the potential becomes confining. Within a bosonization approximation,
effective Hamiltonians describing the low energy physics of the system are
constructed, where we show that the system can be described as a fermi liquid
formed by chargeless quasi-particles which has vanishing wavefunction overlap
with the bare fermions in the system.
","[{""version"":""v1"",""created"":""Wed, 11 Aug 1999 09:24:44 GMT""}]","2007-05-23"
"cond-mat/9908164","Bosiljka Tadic","Bosiljka Tadi\'c","Dynamic criticality in driven disordered systems: Role of depinning and
  driving rate in Barkhausen noise","Revtex, 4 PostScript figures","Physica A 270, 125 (1999)","10.1016/S0378-4371(99)00143-0",,"cond-mat.stat-mech",,"  We study Barkhausen noise in a diluted two-dimensional Ising model with the
extended domain wall and weak random fields occurring due to coarse graining.
We report two types of scaling behavior corresponding to (a) low disorder
regime where a single domain wall slips through a series of positions when the
external field is increased, and (b) large disorder regime, which is
characterized with nucleation of many domains. The effects of finite
concentration of nonmagnetic ions and variable driving rate on the scaling
exponents is discussed in both regimes. The universal scaling behavior at low
disorder is shown to belong to a class of critical dynamic systems, which are
described by a fixed point of the stochastic transport equation with
self-consistent disorder correlations.
","[{""version"":""v1"",""created"":""Wed, 11 Aug 1999 10:03:45 GMT""},{""version"":""v2"",""created"":""Thu, 12 Aug 1999 07:41:54 GMT""}]","2009-10-31"
"cond-mat/9908165","Jonathan Doye","Robert Leary and Jonathan Doye","New Tetrahedral Global Minimum for the 98-atom Lennard-Jones Cluster","3 pages, 2 figures, revtex","Phys. Rev. E 60, R6320-R6322 (1999)","10.1103/PhysRevE.60.R6320",,"cond-mat",,"  A new atomic cluster structure corresponding to the global minimum of the
98-atom Lennard-Jones cluster has been found using a variant of the
basin-hopping global optimization algorithm. The new structure has an unusual
tetrahedral symmetry with an energy of -543.665361, which is 0.022404 lower
than the previous putative global minimum. The new LJ_98 structure is of
particular interest because its tetrahedral symmetry establishes it as one of
only three types of exceptions to the general pattern of icosahedral structural
motifs for optimal LJ microclusters. Similar to the other exceptions the global
minimum is difficult to find because it is at the bottom of a narrow funnel
which only becomes thermodynamically most stable at low temperature.
","[{""version"":""v1"",""created"":""Wed, 11 Aug 1999 15:17:18 GMT""}]","2007-05-23"
"cond-mat/9908166","Matthias Fuchs","M. Fuchs and M. R.Mayr","Aspects of the dynamics of colloidal suspensions: Further results of the
  mode-coupling theory of structural relaxation","11 pages, 9 figures; to be published in Phys. Rev. E",,"10.1103/PhysRevE.60.5742",,"cond-mat.soft cond-mat.dis-nn",,"  Results of the idealized mode-coupling theory for the structural relaxation
in suspensions of hard-sphere colloidal particles are presented and discussed
with regard to recent light scattering experiments. The structural relaxation
becomes non-diffusive for long times, contrary to the expectation based on the
de Gennes narrowing concept. A semi-quantitative connection of the wave vector
dependences of the relaxation times and amplitudes of the final
$\alpha$-relaxation explains the approximate scaling observed by Segr{\`e} and
Pusey [Phys. Rev. Lett. {\bf 77}, 771 (1996)]. Asymptotic expansions lead to a
qualitative understanding of density dependences in generalized Stokes-Einstein
relations. This relation is also generalized to non-zero frequencies thereby
yielding support for a reasoning by Mason and Weitz [Phys. Rev. Lett {\bf 74},
1250 (1995)]. The dynamics transient to the structural relaxation is discussed
with models incorporating short-time diffusion and hydrodynamic interactions
for short times.
","[{""version"":""v1"",""created"":""Wed, 11 Aug 1999 15:47:29 GMT""}]","2009-10-31"
"gr-qc/9908031","Theodore A. Jacobson","Ted Jacobson","On the nature of black hole entropy","13 pages, 2 figures; references added, almost same as version
  published in General Relativity And Relativistic Astrophysics: Eighth
  Canadian Conference, AIP Conference Proceedings 493, eds. C.P. Burgess and
  R.C. Myers (AIP, 1999)",,"10.1063/1.1301569","NSF-ITP-99-094","gr-qc hep-th",,"  I argue that black hole entropy counts only those states of a black hole that
can influence the outside, and attempt (with only partial success) to defend
this claim against various objections, all but one coming from string theory.
Implications for the nature of the Bekenstein bound are discussed, and in
particular the case for a holographic principle is challenged. Finally, a
generalization of black hole thermodynamics to ""partial event horizons"" in
general spacetimes without black holes is proposed.
","[{""version"":""v1"",""created"":""Tue, 10 Aug 1999 21:16:37 GMT""},{""version"":""v2"",""created"":""Thu, 13 Jan 2000 23:27:44 GMT""}]","2009-10-31"
"gr-qc/9908032","Bogdan Dimitrov","B. G. Dimitrov (JINR, Dubna)","A Modified Variational Principle in Relativistic Hydrodynamics.
  I.Commutativity and Noncommutativity of the Variation Operator with the
  Partial Derivative","14 pages, latex, comments to proposition 2 and conclusion corrected",,,,"gr-qc",,"  A model is proposed, according to which the metric tensor field in the
standard gravitational Lagrangian is decomposed into a projection (generally -
with a non-zero covariant derivative) tensor field, orthogonal to an arbitrary
4-vector field and a tensor part along the same vector field. A theorem has
been used, according to which the variation and the partial derivative, when
applied to a tensor field, commute with each other if and only if the tensor
field and its variation have zero covariant derivatives, provided also the
connection variation is zero. Since the projection field obviously does not
fulfill the above requirements of the ''commutation'' theorem, the exact
expression for the (non-zero) commutator of the variation and the partial
derivative, applied to the projection tensor field, can be found from a set of
the three defining equations. The above method will be used to construct a
modified variational approach in relativistic hydrodynamics, based on variation
of the vector field and the projection field, the last one thus accounting for
the influence of the reference system of matter (characterized by the 4-vector)
on the gravitational field.
","[{""version"":""v1"",""created"":""Wed, 11 Aug 1999 02:05:51 GMT""},{""version"":""v2"",""created"":""Fri, 24 Sep 1999 15:47:06 GMT""}]","2007-05-23"
