"cond-mat/9908436","Kazuma Hirota","K. Hirota, N. Oumi, T. Matsumura, H. Nakao, Y. Wakabayashi, Y.
  Murakami and Y. Endoh","Direct Observation of Antiferro-Quadrupolar Ordering - Resonant X-ray
  Scattering Study of DyB2C2","4 pages, 4 eps figures (typos corrected in Fig.1 and 2)",,"10.1103/PhysRevLett.84.2706",,"cond-mat.str-el",,"  Antiferroquadrupolar (AFQ) ordering has been conjectured in several
rare-earth compounds to explain their anomalous magnetic properties. No direct
evidences for AFQ ordering, however, have been reported. Using the resonant
x-ray scattering technique near the Dy L_III absorption edge, we have succeeded
in observing the AFQ order parameter in DyB2C2 and analyzing the energy and
polarization dependence. Much weaker coupling between orbital degrees of
freedom and lattice in 4f electron systems than in 3d compounds provides an
ideal platform to study orbital interactions originated from electronic
mechanisms.
","[{""version"":""v1"",""created"":""Mon, 30 Aug 1999 07:57:35 GMT""},{""version"":""v2"",""created"":""Wed, 1 Sep 1999 13:00:54 GMT""}]","2009-10-31"
"cond-mat/9908437","Francisco Dominguez-Adame","V. A. Malyshev and F. Dominguez-Adame (Universidad Complutense,
  Madrid, Spain)","Motional narrowing effect in one-dimensional Frenkel chains with
  configurational disorder","13 pages, REVTeX, to appear in Chemical Physics Letters",,"10.1016/S0009-2614(99)01025-8","CPL1/99","cond-mat.dis-nn",,"  We analyze the peculiarities of the motional narrowing effect in disordered
one-dimensional Frenkel chains with off-diagonal disorder, induced by
uncorrelated Gaussian fluctuations in the positions of the host units. A clear
difference in the scaling laws with respect to the magnitude of the positional
disorder and the chain size is found, as compared to those for uncorrelated
diagonal disorder as well as for off-diagonal disorder modeled by uncorrelated
randomness in the nearest-neighbor couplings. The origin of such a difference
is discussed in detail.
","[{""version"":""v1"",""created"":""Mon, 30 Aug 1999 08:14:26 GMT""}]","2009-10-31"
"cond-mat/9908438","Francisco Dominguez-Adame","V. A. Malyshev, A. Rodirguez and F. Dominguez-Adame (Universidad
  Complutense, Madrid, Spain)","Linear optical properties of one-dimensional Frenkel exciton systems
  with intersite energy correlations","18 pages, 3 figues, REVTeX, to appear in Physical Review B",,"10.1103/PhysRevB.60.14140","PRB2/99","cond-mat.dis-nn",,"  We analyze the effects of intersite energy correlations on the linear optical
properties of one-dimensional disordered Frenkel exciton systems. The
absorption line width and the factor of radiative rate enhancement are studied
as a function of the correlation length of the disorder. The absorption line
width monotonously approaches the seeding degree of disorder on increasing the
correlation length. On the contrary, the factor of radiative rate enhancement
shows a non-monotonous trend, indicating a complicated scenario of the exciton
localization in correlated systems. The concept of coherently bound molecules
is exploited to explain the numerical results, showing good agreement with
theory. Some recent experiments are discussed in the light of the present
theory.
","[{""version"":""v1"",""created"":""Mon, 30 Aug 1999 08:14:38 GMT""}]","2009-10-31"
"cond-mat/9908439","Peter F. Stadler","Viviane M. de Oliveira, J.F. Fontanari, Peter F. Stadler","Metastable States in High Order Short-Range Spin Glasses",,,"10.1088/0305-4470/32/50/302",,"cond-mat.stat-mech",,"  The mean number <N> of metastable states in higher order short-range spin
glasses is estimated analytically using a variational method introduced by
Tanaka and Edwards for very large coordination numbers. For lattices with small
connectivities, numerical simulations do not show any significant dependence on
the relative positions of the interacting spins on the lattice, indicating thus
that these systems can be described by a few macroscopic parameters. As an
extremely anisotropic model we consider the low autocorrelated binary spin
model and we show through numerical simulations that its landscape has an
exceptionally large number of local optima.
","[{""version"":""v1"",""created"":""Mon, 30 Aug 1999 08:16:37 GMT""}]","2009-10-31"
"cond-mat/9908440","Shiro Kawbata","Shiro Kawabata (ETL, Japan)","Berry phase and persistent current in disordered mesoscopic rings","6 pages, RevTeX, 2 figures. To appear in Phys. Rev. B Rapid
  Communications Vol.60 No.12 (1999)","Phys. Rev. B 60 (1999) R8457-R8460","10.1103/PhysRevB.60.R8457",,"cond-mat.mes-hall cond-mat.dis-nn quant-ph",,"  A novel quantum interference effect in disordered quasi-one-dimensional rings
in the inhomogeneous magnetic field is reported. We calculate the canonical
disorder averaged persistent current using the diagrammatic perturbation
theory. It is shown that within the adiabatic regime the average current
oscillates as a function of the geometric flux which is related to the Berry
phase and the period becomes half the value of the case of a single
one-dimensional ring. We also discuss the magnetic dephasing effect on the
averaged current.
","[{""version"":""v1"",""created"":""Mon, 30 Aug 1999 10:42:28 GMT""}]","2009-10-31"
"cond-mat/9908441","George Jackeli","G. Jackeli and G. Japaridze","Renormalization group approach to the one-dimensional 1/4-filled Hubbard
  model with alternating on-site interactions",,"Int. J. Mod. Phys. B11, 1925 (1997)","10.1142/S021797929700099X",,"cond-mat.str-el",,"  The one-dimensional Hubbard model with different on-site interactions is
investigated by renormalization group technique. In the case of a 1/4-filled
band the dynamical nonequivalence of sites leads to the appearance of Umklapp
processes in the system and to the dynamical generation of a gap in the charge
excitation spectrum for $U_{a}\not=U_{b}$, $U_{a}>0$ or $U_{b}>0$. The
ground-state phase diagram is obtained in the limit of second order
renormalization. Depending on the sign and relative values of the bare coupling
constants, there is a gap in the spin or charge excitation spectrum and the
model system tends to superconducting or antiferromagnetic order at T=0, with
doubled period. The role of interaction between particles on nearest and
next-nearest neighbor sites is also considered.
","[{""version"":""v1"",""created"":""Mon, 30 Aug 1999 08:58:59 GMT""}]","2015-06-25"
"cond-mat/9908442","Heribert Wilhelm","H. Wilhelm, S. Raymond, D. Jaccard, O. Stockert, H. v. Loehneysen","From an antiferromagnet to a heavy-fermion system: CeCu5Au under
  pressure","4 pages, RevTex, 4 figures","Science and Technology of High Pressure, Proceedings of AIRAPT-17,
  edited by M.H. Manghnani, W.J. Nellis, M.F. Nicol, pp.697-700, Universities
  Press, Hyderabad, India, 2000",,,"cond-mat.str-el cond-mat.supr-con",,"  The electrical resistivity rho(T) of single crystalline CeCu_5Au under
pressure was measured in the temperature range 30mK<T<300K. Pressure suppresses
the antiferromagnetic order (T_N=2.35K at ambient pressure) and drives the
system into a non-magnetic heavy-fermion state above P_c=4.1(3)GPa. The
electrical resistivity shows a deviation from a T^2 dependence of a
Fermi-liquid in the pressure range 1.8GPa<=P<=5.15GPa. The rho(T)-curves can be
compared with those of CeCu_{6-x}Au_x at different Au concentrations. Just
before the long-range magnetic order vanishes, a possibly superconducting phase
(at T_c=0.1K and P=3.84GPa) occurs, pointing to a coexistence of
antiferromagnetic order and superconductivity. This new phase is only seen in a
narrow pressure interval Delta P=0.4GPa.
","[{""version"":""v1"",""created"":""Mon, 30 Aug 1999 09:46:39 GMT""}]","2007-05-23"
"cond-mat/9908443","Mustansir Barma","Satya N. Majumdar, Supriya Krishnamurthy, and Mustansir Barma","Nonequilibrium Phase Transition in a Model of Diffusion, Aggregation and
  Fragmentation","revtex file with 7 figures",,"10.1023/A:1018632005018","TIFR/TH/99-39","cond-mat.stat-mech",,"  We study the nonequilibrium phase transition in a model of aggregation of
masses allowing for diffusion, aggregation on contact and fragmentation. The
model undergoes a dynamical phase transition in all dimensions. The steady
state mass distribution decays exponentially for large mass in one phase. On
the contrary, in the other phase it has a power law tail and in addition an
infinite aggregate. The model is solved exactly within a mean field
approximation which keeps track of the distribution of masses. In one
dimension, by mapping to an equivalent lattice gas model, exact steady states
are obtained in two extreme limits of the parameter space. Critical exponents
and the phase diagram are obtained numerically in one dimension. We also study
the time dependent fluctuations in an equivalent interface model in (1+1)
dimension and compute the roughness exponent $\chi$ and the dynamical exponent
z analytically in some limits and numerically otherwise. Two new fixed points
of interface fluctuations in (1+1) dimension are identified. We also generalize
our model to include arbitrary fragmentation kernels and solve the steady
states exactly for some special choices of these kernels via mappings to other
solvable models of statistical mechanics.
","[{""version"":""v1"",""created"":""Mon, 30 Aug 1999 11:19:23 GMT""}]","2015-06-25"
"cond-mat/9908444","Nigel B. Wilding","A. Maciolek, R. Evans and N.B. Wilding","Effects of Confinement on Critical Adsorption: Absence of Critical
  Depletion for Fluids in Slit Pores","21 pages Revtex. Submitted to Phys. Rev. E",,"10.1103/PhysRevE.60.7105",,"cond-mat.stat-mech",,"  The adsorption of a near-critical fluid confined in a slit pore is
investigated by means of density functional theory and by Monte Carlo
simulation for a Lennard-Jones fluid. Our work was stimulated by recent
experiments for SF_6 adsorbed in a mesoporous glass which showed the striking
phenomenon of critical depletion, i.e. the adsorption excess ""Gamma"" first
increases but then decreases very rapidly to negative values as the bulk
critical temperature T_c is approached from above along near-critical
isochores. By contrast, our density functional and simulation results, for a
range of strongly attractive wall-fluid potentials, show Gamma monotonically
increasing and eventually saturating as the temperature is lowered towards T_c
along both the critical (rho=rho_c) and sub-critical isochores (rho<\rho_c).
Such behaviour results from the increasingly slow decay of the density profile
away from the walls, into the middle of the slit, as T->T_c. For rho < rho_c we
find that in the fluid the effective bulk field, which is negative and which
favours desorption, is insufficient to dominate the effects of the surface
fields which favour adsorption. We compare this situation with earlier results
for the lattice gas model with a constant (negative) bulk field where critical
depletion was found. Qualitatively different behaviour of the density profiles
and adsorption is found in simulations for intermediate and weakly attractive
wall-fluid potentials but in no case do we observe the critical depletion found
in experiments. We conclude that the latter cannot be accounted for by a single
pore model.
","[{""version"":""v1"",""created"":""Mon, 30 Aug 1999 12:28:21 GMT""}]","2009-10-31"
"cond-mat/9908445","Mario Annunziato","M. Annunziato, P. Grigolini and J. Riccardi","A Fluctuation-Dissipation Process without Time Scale","REVTeX 3.1, 7 pages, 2 EPS figures, uses epsfig.sty. Submitted to
  Phys. Rev. E",,,"angrri-99-08","cond-mat.stat-mech",,"  We study the influence of a dissipation process on diffusion dynamics
triggered by fluctuations with long-range correlations. We make the assumption
that the perturbation process involved is of the same kind as those recently
studied numerically and theoretically, with a good agreement between theory and
numerical treatment. As a result of this assumption the equilibrium
distribution departs from the ordinary canonical distribution. The distribution
tails are truncated, the distribution border is signalled by sharp peaks and,
in the weak dissipation limit, the central distribution body becomes identical
to a truncated Levy distribution.
","[{""version"":""v1"",""created"":""Mon, 30 Aug 1999 12:51:41 GMT""}]","2007-05-23"
"cond-mat/9908446","Kristjan Haule","K. Haule, J. Bonca and P. Prelovsek","Finite temperature properties of the 2D Kondo lattice model","REVTeX, 7 pages, 7 figures",,"10.1103/PhysRevB.61.2482",,"cond-mat.str-el",,"  Using recently developed Lanczos technique we study finite-temperature
properties of the 2D Kondo lattice model at various fillings of the conduction
band. At half filling the quasiparticle gap governs physical properties of the
chemical potential and the charge susceptibility at small temperatures. In the
intermediate coupling regime quasiparticle gap scales approximately linearly
with Kondo coupling. Temperature dependence of the spin susceptibility reveals
the existence of two different temperature scales. A spin gap in the
intermediate regime leads to exponential drop of the spin susceptibility at low
temperatures. Unusual scaling of spin susceptibility is found for temperatures
above 0.6 J. Charge susceptibility at finite doping reveals existence of heavy
quasiparticles. A new low energy scale is found at finite doping.
","[{""version"":""v1"",""created"":""Mon, 30 Aug 1999 13:05:05 GMT""}]","2009-10-31"
"cond-mat/9908447","Tobias Brandes","T. Brandes, J. Inoue, and A. Shimizu","Dicke-superradiance in electronic systems coupled to reservoirs","24. Intern. Conf. on The Physics of Semiconductors, Jerusalem, Israel
  (1998). File on CD-ROM of proceedings contains (editorial) misprints","Proc. 24th ICPS, World Scientific (Singapore 1999)",,,"cond-mat.mes-hall quant-ph",,"  We present theoretical results for superradiance, i.e. the collective
coherent decay of a radiating system, in semiconductor structures. An optically
active region can become superradiant if a strong magnetic field is applied.
Pumping of electrons and holes at a rate T through coupling to external
`reservoirs' leads to a novel kind of oscillations with frequency $\sim
\sqrt{T}$.}
","[{""version"":""v1"",""created"":""Mon, 30 Aug 1999 13:10:06 GMT""}]","2007-05-23"
"cond-mat/9908448","Tobias Brandes","Tobias Brandes, Jun'ichi Inoue, Akira Shimizu","Dicke Superradiance in a magnetoplasma","Proc. of HCIS-11, Kyoto(Japan), July 19-23 1999. To appear in Physica
  B",,"10.1016/S0921-4526(99)00301-4",,"cond-mat.mes-hall quant-ph",,"  We present theoretical results for superradiance, i.e. the collective
coherent decay of a radiating system, in a semiconductor heterostructure under
a strong quantizing magnetic field. We predict a strong peak (`Dicke-peak') in
the emission intensity as a function of time, which should be observable after
a short initial excitation of electrons into the conduction band. This peak has
a characteristic dependence on the magnetic field and should be observable on
sub-picosecond time scales. Furthermore, pumping of electrons and holes into
the systems at a rate T leads to a novel kind of oscillations with frequency
$\sim \sqrt{T}$ in the limit of the lowest Landau level.
","[{""version"":""v1"",""created"":""Mon, 30 Aug 1999 13:29:03 GMT""}]","2009-10-31"
"cond-mat/9908449","George Jackeli","F.D. Buzatu and G. Jackeli","Alternating chain with Hubbard-type interactions: renormalization group
  analysis",,"Phys. Lett. A246, 163(1998)","10.1016/S0375-9601(98)00479-4",,"cond-mat.str-el",,"  The canonical transformation diagonalizing the one-particle tight binding
Hamiltonian for an alternating chain with two non-equivalent sites per unit
cell has been used to introduce the Hubbard-like interactions (on-site,
inter-site, bond-site and intra-bond) in the corresponding two-band model. The
considerations have been restricted to the particular case, suggested by the
undistorted 3/4-filled $CuO_{3}$ chain, where the alternating structure comes
only from non-equal on-site atomic energies and the gap between the two bands
is sufficiently large. The renormalization group method has been then applied
to the upper band of this model and the corresponding phase diagram has been
analyzed in terms of some renormalized (density dependent) Hubbard-type
couplings for arbitrary filling of the upper band. The particular case of
$CuO_{3}$ chain is also discussed and the corresponding phase diagram has been
drawn in terms of the original (and realistic) coupling constants.
","[{""version"":""v1"",""created"":""Mon, 30 Aug 1999 13:45:13 GMT""}]","2009-10-31"
"cond-mat/9908450","Oded Agam","Eldad Bettelheim, Oded Agam and Nadav M. Shnerb","""Quantum phase transitions"" in classical nonequilibrium processes","9 pages, 3 figures included","Physica E 9, 600 (2001)","10.1016/S1386-9477(00)00268-X",,"cond-mat",,"  Diffusion limited reaction of the Lotka-Volterra type is analyzed taking into
account the discrete nature of the reactants. In the continuum approximation,
the dynamics is dominated by an elliptic fixed-point. This fixed-point becomes
unstable due to discretization effects, a scenario similar to quantum phase
transitions. As a result, the long-time asymptotic behavior of the system
changes and the dynamics flows into a limit cycle.
  The results are verified by numerical simulations.
","[{""version"":""v1"",""created"":""Mon, 30 Aug 1999 14:26:41 GMT""},{""version"":""v2"",""created"":""Mon, 13 Dec 1999 13:37:36 GMT""},{""version"":""v3"",""created"":""Tue, 29 Feb 2000 17:21:31 GMT""},{""version"":""v4"",""created"":""Wed, 1 Mar 2000 09:05:35 GMT""}]","2016-08-31"
"cond-mat/9908452","Sanjeev P. Shukla","S. P. Shukla (1), M. Shayegan (1), S. R. Parihar (1), S. A. Lyon (1),
  N. R. Cooper (2) and A. A. Kiselev (3) ((1) Department of Electrical
  Engineering, Princeton University, Princeton, USA, (2) School of Physics and
  Astronomy, University of Birmingham, Edgbaston, UK, (3) Department of
  Electrical and Computer Engineering, North Carolina State University,
  Raleigh, USA)","Large Skyrmions in an Al(0.13)Ga(0.87)As Quantum Well","4 pages, 3 figures, resubmitted with minor changes to Phys. Rev. B",,"10.1103/PhysRevB.61.4469",,"cond-mat.mes-hall",,"  We report tilted-field magnetotransport measurements of two-dimensional
electron systems in a 200 Angstrom-wide Al(0.13)Ga(0.87)As quantum well. We
extract the energy gap for the quantum Hall state at Landau level filling \nu
=1 as a function of the tilt angle. The relatively small effective Lande
g-factor (g ~ 0.043) of the structure leads to skyrmionic excitations composed
of the largest number of spins yet reported (s ~ 50). Although consistent with
the skyrmion size observed, Hartree-Fock calculations, even after corrections,
significantly overestimate the energy gaps over the entire range of our data.
","[{""version"":""v1"",""created"":""Mon, 30 Aug 1999 15:33:36 GMT""},{""version"":""v2"",""created"":""Wed, 1 Sep 1999 15:35:44 GMT""},{""version"":""v3"",""created"":""Mon, 25 Oct 1999 03:25:53 GMT""}]","2009-10-31"
