"astro-ph/9908337","Harvey Richer","Harvey B. Richer (UBC), Brad Hansen (CITA), Marco Limongi (OAR),
  Alessandro Chieffi (CNR), Oscar Straniero (OAC) and Gregory G. Fahlman (UBC)","Isochrones and Luminosity Functions for Old White Dwarfs","7 pages, 8 tables, accepted for publication in the Astrophysical
  Journal",,"10.1086/308275",,"astro-ph",,"  Using a new grid of models of cooling white dwarfs, we calculate isochrones
and luminosity functions in the Johnson-Kron/Cousins and HST filter sets for
systems containing old white dwarfs. These new models incorporate a non-grey
atmosphere which is necessary to properly describe the effects of molecular
opacity at the cool temperatures of old white dwarfs. The various functions
calculated and extensively tabulated and plotted are meant to be as utilitarian
as possible for observers so all results are listed in quantities that
observers will obtain. The tables and plots developed should eventually prove
critical in interpreting the results of HST's Advanced Camera observations of
the oldest white dwarfs in nearby globular clusters, in understanding the
results of searches for old white dwarfs in the Galactic halo, and in
determining ages for star clusters of all ages using white dwarfs. As a
practical application we demonstrate the use of these results by deriving the
white dwarf cooling age of the old Galactic cluster M67.
","[{""version"":""v1"",""created"":""Tue, 31 Aug 1999 02:27:19 GMT""}]","2009-10-31"
"astro-ph/9908338","Ray Protheroe","M. Harwit, R. J. Protheroe, and P. L. Biermann","TeV Cherenkov Events as Bose-Einstein Gamma Condensations","12 pages, 2 figures, accepted for publication in Ap.J.(Lett.)",,"10.1086/312308","Adelaide preprint ADP-AT-99-12, MPIfR-preprint No. 809","astro-ph",,"  The recent detection of gamma radiation from Mkn 501 at energies as high as
25 TeV suggests stringent upper bounds on the diffuse, far infrared,
extragalactic radiation density. The production of electron-positron pairs
through photon-photon collisions would prevent gamma photons of substantially
higher energies from reaching us across distances of order 100 Mpc. However,
coherently arriving TeV or sub-TeV gammas - Bose-Einstein condensations of
photons at these energies - could mimic the Cherenkov shower signatures of
extremely energetic gammas. To better understand such events, we describe their
observational traits and discuss how they might be generated.
","[{""version"":""v1"",""created"":""Tue, 31 Aug 1999 03:06:10 GMT""}]","2009-10-31"
"astro-ph/9908339","Michael Blanton","Michael Blanton","Nonlinear and Stochastic Morphological Segregation","8 pages, 1 figure, Cosmic Flows Workshop, Victoria, Canada, July
  1999, ed. S. Courteau, M. Strauss & J. Willick, ASP series",,,,"astro-ph",,"  I perform a joint counts-in-cells analysis of galaxies of different spectral
types using the Las Campanas Redshift Survey (LCRS). Using a maximum-likelihood
technique to fit for the relationship between the density fields of early- and
late-type galaxies, I find a relative linear bias of $b=0.76\pm 0.02$. This
technique can probe the nonlinearity and stochasticity of the relationship as
well. However, the degree to which nonlinear and stochastic fits improve upon
the linear fit turns out to depend on the redshift range in question. In
particular, there seems to be a systematic difference between the high- and
low-redshift halves of the data (respectively, further than and closer than
$cz\approx 36,000$ km/s); all of the signal of stochasticity and nonlinearity
comes from the low-redshift portion. Analysis of mock catalogs shows that the
peculiar geometry and variable flux limits of the LCRS do not cause this
effect. I speculate that the central surface brightness selection criteria of
the LCRS may be responsible.
","[{""version"":""v1"",""created"":""Tue, 31 Aug 1999 03:27:47 GMT""}]","2007-05-23"
"astro-ph/9908340","Jai-chan Hwang","J. Hwang and H. Noh","COBE constraints on inflation models with a massive non-minimal scalar
  field","4 pages, no figure, To appear in Phys. Rev. D","Phys.Rev.D60:123001,1999","10.1103/PhysRevD.60.123001",,"astro-ph gr-qc",,"  We derive power spectra of the scalar- and tensor-type structures generated
in an inflation model based on a massive non-minimally coupled scalar field
with the strong coupling assumption. We make analyses in both the
original-frame and the conformally transformed Einstein-frame. We derive
contributions of both structures to the anisotropy of the cosmic microwave
background radiation, and compare the contributions with the four-year COBE-DMR
data. Previous study showed that sufficient amount of inflation requires a
small coupling parameter. In such a case the spectra become near Zeldovich
spectra, and the gravitational wave contribution becomes negligible compared
with the scalar-type contribution which is testable in future CMBR experiments.
","[{""version"":""v1"",""created"":""Tue, 31 Aug 1999 10:56:09 GMT""}]","2009-12-30"
"astro-ph/9908341","Jose F. Gomez","Carmen Morales, Joaquin Trapero, Jose F. Gomez, Alvaro Gimenez,
  Veronica Orozco, Stuart Bowyer, Jerry Edelstein, Eric Korpela, Michael
  Lampton, Jeff Cobb","Far Ultraviolet Absolute Flux of alpha Virginis","13 pages, 4 figures. Submitted to The Astrophysical Journal",,"10.1086/308362",,"astro-ph",,"  We present the far ultraviolet spectrum of alpha Virginis taken with EURD
spectrograph on-board MINISAT-01. The spectral range covered is from ~900 to
1080 A with 5 A spectral resolution. We have fitted Kurucz models to IUE
spectra of alpha Vir and compared the extension of the model to our wavelengths
with EURD data. This comparison shows that EURD fluxes are consistent with the
prediction of the model within 20-30%, depending on the reddening assumed. EURD
fluxes are consistent with Voyager observations but are ~60% higher than most
previous rocket observations of alpha Vir.
","[{""version"":""v1"",""created"":""Tue, 31 Aug 1999 10:58:50 GMT""}]","2009-10-31"
"astro-ph/9908342","Lukas Grenacher","N. Straumann (University of Zurich)","The mystery of the cosmic vacuum energy density and the accelerated
  expansion of the Universe","12 pages, 2 figures, iopart macros included","Eur.J.Phys. 20 (1999) 419-427","10.1088/0143-0807/20/6/307","ZU-TH 22/99","astro-ph gr-qc",,"  After a short history of the $\Lambda$-term it is explained why the
(effective) cosmological constant is expected to obtain contributions from
short-distance-physics, corresponding to an energy scale of at least 100 GeV.
The actual tiny value of the cosmological constant in any natural scale of
units represents, therefore, one of the deepest mysteries of present day
fundamental physics. We also briefly discuss recent astronomical evidence for a
cosmologically significant vacuum energy density causing an accelerating
expansion of the universe. This arises mainly from the Hubble diagram of type
Ia supernovae and from the observed temperature fluctuations of the cosmic
microwave background radiation. If this should become an established fact, we
are also confronted with a disturbing {\it cosmic coincidence} problem.
","[{""version"":""v1"",""created"":""Tue, 31 Aug 1999 11:14:59 GMT""}]","2009-10-31"
"astro-ph/9908343","Rauzy","M. A. Hendry and S. Rauzy","A robust method for measuring the Hubble parameter","4 pages, 1 figure, Cosmic Flows Workshop, Victoria B.C. Canada, July
  1999, ed. S. Courteau, M. Strauss & J. Willick, ASP conf. series","Mon.Not.Roy.Astron.Soc. 324 (2001) 717","10.1046/j.1365-8711.2001.04377.x",,"astro-ph",,"  We obtain a robust, non-parametric, estimate of the Hubble constant from
galaxy linear diameters calibrated using HST Cepheid distances. Our method is
independent of the parametric form of the diameter function and the spatial
distribution of galaxies and is insensitive to Malmquist bias. We include
information on the galaxy rotation velocities; unlike Tully-Fisher, however, we
retain a fully non-parametric treatment. We find $H_0=66\pm6$ km/s/Mpc,
somewhat larger than previous results using galaxy diameters.
","[{""version"":""v1"",""created"":""Tue, 31 Aug 1999 11:38:36 GMT""}]","2009-10-31"
"astro-ph/9908344","Rita M. Sambruna","J.E.Pesce, C.M.Urry, M.O'Dowd, R.Scarpa, R.Falomo, A.Treves","HST Observations of BL Lacertae Environments","to appear in ""life cycles of radio galaxies"", Ed. J.Biretta et al.,
  New Astronomy Reviews, 4 pages + 1 figure","New Astron.Rev. 46 (2002) 159-162","10.1016/S1387-6473(01)00172-5",,"astro-ph",,"  We analyze images of BL Lacertae objects obtained with the {\it Hubble Space
Telescope} WFPC2 and the F814W filter. The nine objects cover a redshift range
of 0.19 to 0.997. The relatively deep images are sufficient to detect galaxies
at least one magnitude below M$^{*}_{I}$ (--21.4) and in most cases to three
magnitudes below M$^{*}$. Galaxy enhancement over the average background is
found around four out of the nine objects. Results for some cases are confirmed
by ground-based imaging. In the other cases, the redshifts of the target BL Lac
objects may be incorrect or they are truly isolated. These findings reinforce
the idea that on average, BL Lac objects are found in regions of above average
galaxy density. However, isolated objects apparently can host BL Lac nuclei
too, a result that has implications for the processes that trigger/fuel the
nuclear activity.
","[{""version"":""v1"",""created"":""Tue, 31 Aug 1999 11:56:24 GMT""}]","2009-10-31"
"astro-ph/9908345","Eleonore Paul","Alfred Krabbe and Hans-Peter Roeser (German Aerospace Center)","SOFIA Astronomy and Technology in the 21st Century","22 pages, 3 figures, text with all figures see
  http://sofia-usra.arc.nasa.gov/science/",,,,"astro-ph",,"  SOFIA, the Stratospheric Observatory For Infrared Astronomy mounted on-board
a Boeing 747SP will open a new era in MIR/FIR astronomy. Starting in 2002,
SOFIA will offer German and American astronomers a unique platform, providing
regular access to the entire MIR and FIR wavelength range between 5 micron and
300 micron part of which is otherwise inaccessible from the ground. SOFIAs 2.7m
mirror and optimized telescope system combines the highest available spatial
resolution with excellent sensitivity. SOFIA will operate in both celestial
hemispheres for the next two decades. In this paper we present an overview of
the SOFIA project and the science that this observatory will be able to
address.
","[{""version"":""v1"",""created"":""Tue, 31 Aug 1999 12:10:25 GMT""}]","2007-05-23"
"astro-ph/9908346","Elena Terlevich","Jorge Melnick (1), Roberto Terlevich (2) and Elena Terlevich (3) ((1)
  ESO Santiago Chile, (2) IoA Cambridge England, (3) INAOE Puebla Mexico)","HII Galaxies as deep cosmological probes","To appear in MNRAS, 7 pages, 6 figures",,"10.1046/j.1365-8711.2000.03112.x",,"astro-ph",,"  We re-investigated the use of the Hubble diagram to measure the cosmological
constant ($\Lambda$) and the mass density of the Universe ($\Omega_M$). We find
an important focusing effect in $\Lambda$ for redshifts about 3. This effect
implies that the apparent magnitude of a standard candle at redshifts z=2-3 has
almost no dependence on $\Lambda$ for $\Omega_M>0.2$. This means that
$\Omega_M$ can be measured independently of $\Omega_{\Lambda}$ by targeting the
redshift range according to an estimate of the value of $\Omega_M$.
  We explore the evidence in support of the suggestion that extreme starburst
galaxies also known as HII galaxies can be used as distance estimators over a
wide range of redshifts and reaching very high values. We have compiled
literature data of HII galaxies up to $z\sim 3$ and found a good correlation
between their luminosity and velocity dispersion measured from their strong
emission lines, thus confirming the correlation already known to exist for HII
galaxies in the nearby Universe. Several systematic effects such as age,
extinction, kinematics, and metallicity are discussed as well as the effects of
different cosmologies.
","[{""version"":""v1"",""created"":""Tue, 31 Aug 1999 12:24:58 GMT""}]","2009-10-31"
"astro-ph/9908347","Dirk Grupe","D. Grupe (1,2), K. Beuermann (1,2), K. Mannheim (2), H.-C. Thomas (3)
  ((1) MPI fuer extraterrestrische Physik, Garching; (2) Uni-Sternwarte
  Goettingen; (3) MPI fuer Astrophysik, Garching)","New bright soft X-ray selected ROSAT AGN II. Optical emission line
  properties","13 pages, 5 figures, the paper included all spectra is available at
  http://www.xray.mpe.mpg.de/~dgrupe/research/refereed.html","Astron.Astrophys. 350 (1999) 805-815",,,"astro-ph",,"  We present the emission line properties of a sample of 76 bright soft X-ray
selected ROSAT Active Galactic Nuclei. All optical counterparts are Seyfert 1
galaxies with rather narrow permitted lines, strong optical FeII line blends,
and weak forbidden lines. By selection, they also have steep soft X-ray spectra
when compared with typical Seyfert 1 galaxies. We discuss possible origins of
these peculiar trends employing detailed correlation analyses, including a
Principal Component Analysis. The optical spectra are presented in the
Appendix.
","[{""version"":""v1"",""created"":""Tue, 31 Aug 1999 13:21:42 GMT""}]","2007-05-23"
"astro-ph/9908348","Paul David Lynam","P. D. Lynam (1), C. A. Collins (1), P. A. James (1), H. Boehringer (2)
  and D. M. Neumann (3) ((1) Liverpool JMU, (2) MPE, (3) CEA Saclay)","X-ray Clusters and the Search for Cosmic Flows","4 pages, 3 figures, to appear in proceedings of Cosmic Flows
  workshop, Victoria, Canada, July 1999, ed. S. Courteau, M. Strauss & J.
  Willick. ASP Series",,,,"astro-ph",,"  We are engaged in an investigation of the relationship between the properties
of BCG candidates and X-ray characteristics of their host clusters for a
flux-limited sample of ~250 ACO clusters from the ROSAT all-sky survey. We aim
to search for the convergence scale of bulk streaming flows within the ~300 Mpc
defined by this sample. X-ray selection provides significant advantages over
previous optically selected samples. No R-band magnitude-structure correlation
is present in this sample. Furthermore, no correlation between R-band magnitude
of the BCG candidate and X-ray luminosity of the host cluster is evident. The
resultant scatter of 0.34 mag. is larger than in (corrected) optically selected
samples. Hence, attempts to recover Local Group peculiar velocity vectors with
respect to inertial frames defined by such samples via standard candle methods
may have limited sensitivity.
","[{""version"":""v1"",""created"":""Tue, 31 Aug 1999 13:28:54 GMT""}]","2007-05-23"
"astro-ph/9908350","Mike Garrett","M.A. Garrett (JIVE)","Limitations of ad hoc ""SKA+VLBI"" configurations & the need to extend SKA
  to trans-continental dimensions","10 pages, To appear in ""Scientific Imperatives at centimeter and
  meter Wavelengths"", ed. M.P van Haarlem and J.M. van der Hulst, 1999
  (Dwingeloo:NFRA). Colour Figures available at http://www.nfra.nl/~mag",,,,"astro-ph",,"  The angular resolution of the proposed Square Kilometre Array, SKA, must be
extended towards the milliarcsecond scale if it is to resolve the distant
starburst galaxies that are likely to dominate the radio source counts at micro
and sub-microJy flux levels. This paper considers the best way of extending
SKA's angular resolution towards the milliarcsecond scale. Two possible
SKA-VLBI configurations have been investigated and simulated SKA and SKA-VLBI
visibility data sets generated. The effects of non-uniform data weighting on
the associated images are considered. The results suggest that the preferred
option is for SKA to be extended to trans-continental dimensions. By retaining
50% of the array's collecting area within a region no larger than 50 km, the
surface brightness sensitivity of the array at arcsec resolution is hardly
compromised. In this configuration SKA's capabilities are impressive: in a
single 12 hour run, between 100-1000 sources will be simultaneously detected
and imaged with arcsecond, sub-arcsecond and milliarcsecond resolution.
","[{""version"":""v1"",""created"":""Tue, 31 Aug 1999 14:27:12 GMT""}]","2007-05-23"
"astro-ph/9908351","Marten van Kerkwijk","M. H. van Kerkwijk (Utrecht Univ.), V. M. Kaspi (MIT), A. R. Klemola
  (UCO/Lick Obs.), S. R. Kulkarni (Caltech), A. G. Lyne (Jodrell Bank), D. Van
  Buren (IPAC)","Optical Observations of the Binary Pulsar System PSR B1718-19:
  Implications for Tidal Circularization","10 pages, 2 figures, aas4pp2.sty. Accepted for publication in ApJ","Astroph. J., 529, 428 (2000)","10.1086/308240",,"astro-ph",,"  We report on Keck and Hubble Space Telescope optical observations of the
eclipsing binary pulsar system PSR B1718-19, in the direction of the globular
cluster NGC 6342. These reveal a faint star ($m_{\rm F702W}=25.21\pm0.07$; Vega
system) within the pulsar's 0\farcs5 radius positional error circle. This may
be the companion. If it is a main-sequence star in the cluster, it has radius
$\rcomp\simeq0.3 \rsun$, temperature $\teff\simeq3600 $K, and mass
$\mcomp\simeq0.3 \msun$. In many formation models, however, the pulsar (spun up
by accretion or newly formed) and its companion are initially in an eccentric
orbit. If so, for tidal circularization to have produced the present-day highly
circular orbit, a large stellar radius is required, i.e., the star must be
bloated. Using constraints on the radius and temperature from the Roche and
Hayashi limits, we infer from our observations that $\rcomp\simlt0.44 \rsun$
and $\teff\simgt3300 $K. Even for the largest radii, the required efficiency of
tidal dissipation is larger than expected for some prescriptions.
","[{""version"":""v1"",""created"":""Tue, 31 Aug 1999 14:28:00 GMT""}]","2009-10-31"
"astro-ph/9908352","Hume Feldman","Hume A. Feldman and Adrian L. Melott (University of Kansas)","Redshift Surveys and the Value of Omega","7 pages Latex, with 3 embedded figures. Uses paspconf.sty. To appear
  in the proceedings of the Cosmic Flows Workshop, Victoria, Canada, July 1999,
  ed. S. Courteau, M. Strauss & J. Willick, ASP series",,,,"astro-ph",,"  We compare the statistical properties of structures normal and transverse to
the line of sight which appear in observational data from redshift surveys. We
present a statistic which can quantify this effect in a conceptually different
way from standard analyses of distortions of the power-spectrum or correlation
function. From tests with N-body experiments, we argue that this statistic
represents a new, more direct and potentially powerful diagnostic of the
cosmological density parameter Omega.
","[{""version"":""v1"",""created"":""Tue, 31 Aug 1999 14:48:09 GMT""}]","2007-05-23"
