"cond-mat/9908049","Nektarios N. Lathiotakis","N. N. Lathiotakis, B. L. Gyorffy, E. Bruno, B. Ginatempo, S. S. P.
  Parkin","Oscillatory Exchange Coupling across Cr$_{(1-x)}$V$_x$ Alloy spacers",,"Physical Review Letters, v. 83, p. 215 (1999)","10.1103/PhysRevLett.83.215",,"cond-mat.mtrl-sci",,"  We have identified the pieces of the Fermi surface responsible for the long
period oscillations of magnetic coupling across Cr and Cr$_{(1-x)}$V$_x$ alloy
spacers in metallic multilayers. Analysing experiments and results of KKR-CPA
calculations we find that the periods are determined by the extremal
wave~vectors of the hole pockets centered on the N-point in the Brillouin zone.
","[{""version"":""v1"",""created"":""Tue, 3 Aug 1999 17:30:27 GMT""}]","2009-10-31"
"cond-mat/9908050","Luigi Amico","Luigi Amico and Vittorio Penna","Time dependent mean field theory of the superfluid-insulator phase
  transition","15 pages, 8 figures. To be published in Phys. Rev. B","Phys. Rev B 62, 1224 (2000)","10.1103/PhysRevB.62.1224",,"cond-mat.supr-con cond-mat.stat-mech",,"  We develop a time-dependent mean field approach, within the time-dependent
variational principle, to describe the Superfluid-Insulator quantum phase
transition. We construct the zero temperature phase diagram both of the
Bose-Hubbard model (BHM), and of a spin-S Heisenberg model (SHM) with the XXZ
anisotropy. The phase diagram of the BHM indicates a phase transition from a
Mott insulator to a compressibile superfluid phase, and shows the expected
lobe-like structure. The SHM phase diagram displays a quantum phase transition
between a paramagnetic and a canted phases showing as well a lobe-like
structure. We show how the BHM and Quantum Phase model (QPM) can be rigorously
derived from the SHM. Based on such results, the phase boundaries of the SHM
are mapped to the BHM ones, while the phase diagram of the QPM is related to
that of the SHM. The QPM's phase diagram obtained through the application of
our approach to the SHM, describes the known onset of the macroscopic phase
coherence from the Coulomb blockade regime for increasing Josephson coupling
constant. The BHM and the QPM phase diagrams are in good agreement with Quantum
Monte Carlo results, and with the third order strong coupling perturbative
expansion.
","[{""version"":""v1"",""created"":""Tue, 3 Aug 1999 17:44:33 GMT""},{""version"":""v2"",""created"":""Mon, 10 Apr 2000 14:12:36 GMT""}]","2009-10-31"
"cond-mat/9908051","Marcelo D. Grynberg","M.D. Grynberg (La Plata U.) and R.B. Stinchcombe (Oxford U.)","Diffusion in disordered lattices and related Heisenberg ferromagnets","26 pages, LaTeX, 1 Postscript figure","Phys. Rev. E61, 324 (2000)","10.1103/PhysRevE.61.324","LA PLATA-TH-99/08","cond-mat.stat-mech",,"  We study the diffusion of classical hard-core particles in disordered
lattices within the formalism of a quantum spin representation. This analogy
enables an exact treatment of non-instantaneous correlation functions at finite
particle densities in terms of single spin excitations in disordered
ferromagnetic backgrounds. Applications to diluted chains and percolation
clusters are discussed. It is found that density fluctuations in the former
exhibit a stretched exponential decay while an anomalous power law asymptotic
decay is conjectured for the latter.
","[{""version"":""v1"",""created"":""Tue, 3 Aug 1999 19:26:33 GMT""}]","2009-10-31"
"cond-mat/9908052","A. Mourachkine","A. Mourachkine (Brussels)","The Order Parameters for Pairing and Phase Coherence in Cuprates; the
  Magnetic Origin of the Coherent Gap. The MCS Model of High-Tc
  Superconductivity","5 pages (will appear in Journal of Low Temperature Physics, MOS-99
  proceedings)","J. Low Temp. Physics 117 (1999) 401- 405",,,"cond-mat.supr-con cond-mat.str-el",,"  The phase diagram of order parameters for pairing and phase coherence in
hole-doped cuprates is discussed. By examining carefully some recent inelastic
neutron scattering data obtained on hole-doped cuprates and heavy fermion
compound UPd2Al3 in which the superconductivity is mediated by spin
fluctuations, we conclude that the coherent gap in hole-doped cuprates has most
likely the magnetic origin and scales with Tc, on average, as 2Dc/kBTc = 5.4.
We discuss a model of the superconductivity in hole-doped cuprates and the
symmetries of two order parameters.
","[{""version"":""v1"",""created"":""Tue, 3 Aug 1999 20:04:35 GMT""},{""version"":""v2"",""created"":""Thu, 5 Aug 1999 10:04:24 GMT""}]","2007-05-23"
"cond-mat/9908053","Andre-Marie Tremblay","S. Moukouri, S. Allen, F. Lemay, B. Kyung, D. Poulin, Y.M. Vilk and
  A.-M. S. Tremblay","Many-body Theory vs Simulations for the pseudogap in the Hubbard model","Accepted, Phys. Rev. B15 15Mar00. Expanded version of original
  submission, Latex, 8 pages, epsfig, 5 eps figures (Last one new). Discussion
  on fluctuation and strong coupling induced pseudogaps expanded","Phys. Rev. B 61, 7887-7892 (2000).","10.1103/PhysRevB.61.7887","CRPS-99-07","cond-mat.str-el cond-mat.supr-con",,"  The opening of a critical-fluctuation induced pseudogap (or precursor
pseudogap) in the one-particle spectral weight of the half-filled
two-dimensional Hubbard model is discussed. This pseudogap, appearing in our
Monte Carlo simulations, may be obtained from many-body techniques that use
Green functions and vertex corrections that are at the same level of
approximation. Self-consistent theories of the Eliashberg type (such as the
Fluctuation Exchange Approximation) use renormalized Green functions and bare
vertices in a context where there is no Migdal theorem. They do not find the
pseudogap, in quantitative and qualitative disagreement with simulations,
suggesting these methods are inadequate for this problem. Differences between
precursor pseudogaps and strong-coupling pseudogaps are also discussed.
","[{""version"":""v1"",""created"":""Tue, 3 Aug 1999 20:04:18 GMT""},{""version"":""v2"",""created"":""Wed, 5 Jan 2000 18:23:41 GMT""}]","2009-10-31"
"cond-mat/9908054","Xi-Wen Guan","X.-W. Guan","Algebraic Bethe ansatz for the one-dimensional Hubbard model with open
  boundaries","Only LaTex file; no figure","J. Phys. A: Math. Gen. 33 (2000) 5391-5404","10.1088/0305-4470/33/30/309",,"cond-mat.stat-mech",,"  The one-dimensional Hubbard model with open boundary conditions is exactly
solved by means of algebraic Bethe ansatz. The eigenvalue of the transfer
matrix, the energy spectrum as well as the Bethe ansatz equations are obtained.
","[{""version"":""v1"",""created"":""Tue, 3 Aug 1999 21:37:56 GMT""}]","2009-10-31"
"cond-mat/9908055","Nai-Gong Zhang","P.A. Houle, N.G. Zhang, and C.L. Henley","Semiclassical mechanics of a non-integrable spin cluster","9 pages. For related works see
  ""http://www.msc.cornell.edu/~clh/clh.html""","Phys. Rev. B 60, 15179--15186 (1999)","10.1103/PhysRevB.60.15179",,"cond-mat chao-dyn nlin.CD",,"  We study detailed classical-quantum correspondence for a cluster system of
three spins with single-axis anisotropic exchange coupling. With autoregressive
spectral estimation, we find oscillating terms in the quantum density of states
caused by classical periodic orbits: in the slowly varying part of the density
of states we see signs of nontrivial topology changes happening to the energy
surface as the energy is varied. Also, we can explain the hierarchy of quantum
energy levels near the ferromagnetic and antiferromagnetic states with EKB
quantization to explain large structures and tunneling to explain small
structures.
","[{""version"":""v1"",""created"":""Tue, 3 Aug 1999 22:59:11 GMT""}]","2007-05-23"
"cond-mat/9908056","Donglai Feng","D.L. Feng, W.J. Zheng, K.M. Shen, D.H. Lu, F. Ronning, J.-i.
  Shimoyama, K. Kishio, G. Gu, D. Van der Marel, Z.-X. Shen","Fermi Surface of Bi2212: a Systematic Revisit and Identification of
  Almost Perfectly Nested Fermi Surface Segments","PDF file, 5 pages, 3 figures, submitted to Phys. Rev. Lett, need
  Acrobat Reader 3.0+ to open",,,,"cond-mat.supr-con cond-mat.str-el",,"  The Fermi surface of the Bi2212 system is systematically studied using a
variety of photon energies. In addition to reconciling the conflicting reports
on the Fermi surface of this important material, we identify almost perfectly
nested Fermi surface segments parallel to the $(1,0)$ or $(0,1)$ direction.
This general yet long overlooked feature of the Fermi surface is intriguingly
similar to the Fermi surface of the $La_{1.48}Nd_{0.4}Sr_{0.12}CuO_4$ system.
","[{""version"":""v1"",""created"":""Wed, 4 Aug 1999 03:06:20 GMT""},{""version"":""v2"",""created"":""Thu, 14 Oct 1999 19:10:44 GMT""}]","2007-05-23"
"cond-mat/9908057","Min-Chul Cha","Min-Chul Cha, S.-R. Eric Yang","Level Fluctuations and Many-Body Effects in Disorder-Free Quantum Dots","4 pages, 3 figures",,"10.1103/PhysRevB.61.1720",,"cond-mat.mes-hall cond-mat.str-el",,"  We have investigated whether many-body effects can induce significant level
fluctuations in a disorder-free quantum dot. The closed energy shell structures
and relaxation of the Hartree-Fock potentials are found to play a significant
role. The level degeneracy consistent with the rotational symmetry of the
confining potential determines the structure of the energy shells. A closed
shell state of a dot can give rise to large fluctuations. When a strong
magnetic field is present the shell structure is absent and fluctuations are
significantly reduced.
","[{""version"":""v1"",""created"":""Wed, 4 Aug 1999 03:09:07 GMT""}]","2009-10-31"
"cond-mat/9908058","Hirokazu Tsunetsugu","Hirokazu Tsunetsugu (Tsukuba U.) and Masatoshi Imada (ISSP)","Control of Superconducting Correlations in High-Tc Cuprates","4 pages, 6 eps figures",,"10.1143/JPSJ.68.3162",,"cond-mat.supr-con cond-mat.str-el",,"  A strategy to enhance d-wave superconducting correlations is proposed based
on our numerical study for correlated electron models for high-Tc cuprates. We
observe that the pairing is enhanced when the single-electron level around
(pi,0) is close to the Fermi level E_F, while the d-wave pairing interaction
itself contains elements to disfavor the pairing due to shift of the
(pi,0)-level. Angle-resolved photoemission results in the cuprates are
consistently explained in the presence of the d-wave pairing interaction. Our
proposal is the tuning of the (pi,0)-level under the many-body effects to E_F
by optimal design of band structure.
","[{""version"":""v1"",""created"":""Wed, 4 Aug 1999 07:12:41 GMT""}]","2009-10-31"
"cond-mat/9908059","Ora Entin","Amnon Aharony O. Entin-Wohlman, Y. Imry, Y. Levinson","Exact eigenstates and transmission for two interacting electrons on
  quantum dots",,,,"TAU99","cond-mat",,"  The eigenstates and the scattering transmission for two interacting electrons
are found exactly for I quantum dots, including the hybridization with the
states on the leads. The results imply limitations on the validity of the
Coulomb blockade picture. The ground states for I=1, and 2 on a
one--dimensional chain (modeling single and double quantum dots) exhibit
quantum delocalization and magnetic transitions. The effective transmission T
of two interacting electrons through one impurity (I=1) is enhanced by a
renormalization of the repulsive interaction, when one of the electrons is
captured in a strongly localized state.
","[{""version"":""v1"",""created"":""Wed, 4 Aug 1999 08:32:38 GMT""}]","2007-05-23"
"cond-mat/9908060","Vincenzo Fiorentini","Fabio Bernardini and Vincenzo Fiorentini (Cagliari)","Polarization fields in nitride nanostructures: ten points to think about","RevTeX 5 pages, 2 embedded figures",,"10.1016/S0169-4332(00)00434-7",,"cond-mat.mtrl-sci",,"  Macroscopic polarization, both of intrinsic and piezoelectric nature, is
unusually strong in III-V nitrides, and the built in electric fields in the
layers of nitride-based nanostructures, stemming from polarization changes at
heterointerfaces, have a major impact on the properties of single and multiple
quantum wells, high mobility transistors, and thin films. The concepts involved
in the theory and applications of polarization in nitrides have encountered
some resistance in the field. Here we discuss critically ten ``propositions''
aimed at clarifying the main controversial issues.
","[{""version"":""v1"",""created"":""Wed, 4 Aug 1999 08:36:34 GMT""}]","2009-10-31"
"cond-mat/9908061","Xiaohui Wang","X. H. Wang (U Lund), A. Brataas (TU Delft)","Large Magnetoresistance Ratio in Ferromagnetic Single-Electron
  Transistors in the Strong Tunneling Regime","updated version","PRL 83, 5138 (1999)","10.1103/PhysRevLett.83.5138",,"cond-mat.mes-hall",,"  We study transport through a ferromagnetic single-electron transistor. The
resistance is represented as a path integral, so that systems where the tunnel
resistances are smaller than the quantum resistance can be investigated. Beyond
the low order sequential tunneling and co-tunneling regimes, a large
magnetoresistance ratio at sufficiently low temperatures is found. In the
opposite limit, when the thermal energy is larger than the charging energy, the
magnetoresistance ratio is only slightly enhanced.
","[{""version"":""v1"",""created"":""Wed, 4 Aug 1999 11:17:09 GMT""},{""version"":""v2"",""created"":""Sat, 11 Dec 1999 12:03:37 GMT""}]","2009-10-31"
"cond-mat/9908062","Stephane Pleutin","S. Pleutin, E. Jeckelmann, M.A. Martin-Delgado and G. Sierra","The Recurrent Variational Approach applied to the Electronic Structure
  of Conjugated Polymers","19 pages, 10 eps figs. Submitted to Progress in Theoretical Chemistry
  and Physics",,,,"cond-mat",,"  In this note, first the Recurrent Variational Approach (RVA) is introduced by
using as example a non-trivial spin-model, the spin-1/2 antiferromagnetic
two-leg-ladder. Then, a first application of this scheme to the electronic
structure of conjugated polymers is proposed. An analogy between the two-leg
ladder and the dimerized chain described by the Extended Peierls-Hubbard
Hamiltonian is underlined and comparisons are made with DMRG calculations. The
proposed ansatz is useful to get some analytical insight and it is a good
starting point for further improvements using the RVA.
","[{""version"":""v1"",""created"":""Wed, 4 Aug 1999 13:05:54 GMT""},{""version"":""v2"",""created"":""Wed, 11 Aug 1999 17:34:14 GMT""}]","2007-05-23"
"cond-mat/9908063","Uwe Grimm","Uwe Grimm, Rudolf A. Roemer, Michael Schreiber, Jian-Xin Zhong","Universal level-spacing statistics in quasiperiodic tight-binding models","5 pages, 6 PostScript figures","Mat. Sci. Eng. A 294-296 (2000) 564-567","10.1016/S0921-5093(00)01173-4",,"cond-mat.dis-nn cond-mat.mtrl-sci",,"  We study statistical properties of the energy spectra of two-dimensional
quasiperiodic tight-binding models. The multifractal nature of the eigenstates
of these models is corroborated by the scaling of the participation numbers
with the systems size. Hence one might have expected `critical' or
`intermediate' statistics for the level-spacing distributions as observed at
the metal-insulator transition in the three-dimensional Anderson model of
disorder. However, our numerical results are in perfect agreement with the
universal level-spacing distributions of the Gaussian orthogonal random matrix
ensemble, including the distribution of spacings between second, third, and
forth neighbour energy levels.
","[{""version"":""v1"",""created"":""Wed, 4 Aug 1999 13:20:00 GMT""}]","2007-05-23"
"cond-mat/9908064","Sergio L. A. de Queiroz","S. L. A. de Queiroz and R. B. Stinchcombe","Correlation functions in the two-dimensional random-field Ising model","RevTeX code for 8 pages, 7 eps figures, to appear in Physical Review
  E (1999)","Physical Review E 60, 5191 (1999)","10.1103/PhysRevE.60.5191",,"cond-mat.stat-mech cond-mat.dis-nn",,"  Transfer-matrix methods are used to study the probability distributions of
spin-spin correlation functions $G$ in the two-dimensional random-field Ising
model, on long strips of width $L = 3 - 15$ sites, for binary field
distributions at generic distance $R$, temperature $T$ and field intensity
$h_0$. For moderately high $T$, and $h_0$ of the order of magnitude used in
most experiments, the distributions are singly-peaked, though rather
asymmetric. For low temperatures the single-peaked shape deteriorates, crossing
over towards a double-$\delta$ ground-state structure. A connection is obtained
between the probability distribution for correlation functions and the
underlying distribution of accumulated field fluctuations. Analytical
expressions are in good agreement with numerical results for $R/L \gtrsim 1$,
low $T$, $h_0$ not too small, and near G=1. From a finite-size {\it ansatz} at
$T=T_c (h_0=0)$, $h_0 \to 0$, averaged correlation functions are predicted to
scale with $L^y h_0$, $y =7/8$. From numerical data we estimate y=0.875 \pm
0.025$, in excellent agreement with theory. In the same region, the RMS
relative width $W$ of the probability distributions varies for fixed $R/L=1$ as
$W \sim h_0^{\kappa} f(L h_0^u)$ with $\kappa \simeq 0.45$, $u \simeq 0.8$ ;
$f(x)$ appears to saturate when $x \to \infty$, thus implying $W \sim
h_0^{\kappa}$ in $d=2$.
","[{""version"":""v1"",""created"":""Wed, 4 Aug 1999 14:26:54 GMT""}]","2009-10-31"
"cond-mat/9908065","Lorenz Bartosch","Lorenz Bartosch and Peter Kopietz","Exact Numerical Calculation of the Density of States of the Fluctuating
  Gap Model","4 revtex pages, 3 figures","Phys. Rev. B 60, 15488 (1999).","10.1103/PhysRevB.60.15488",,"cond-mat.str-el cond-mat.dis-nn",,"  We develop a powerful numerical algorithm for calculating the density of
states rho(omega) of the fluctuating gap model, which describes the low-energy
physics of disordered Peierls and spin-Peierls chains. We obtain rho(omega)
with unprecedented accuracy from the solution of a simple initial value problem
for a single Riccati equation. Generating Gaussian disorder with large
correlation length xi by means of a simple Markov process, we present a
quantitative study of the behavior of rho (omega) in the pseudogap regime. In
particular, we show that in the commensurate case and in the absence of forward
scattering the pseudogap is overshadowed by a Dyson singularity below a certain
energy scale omega^{ast}, which we explicitly calculate as a function of xi.
","[{""version"":""v1"",""created"":""Wed, 4 Aug 1999 14:48:37 GMT""}]","2009-10-31"
"cond-mat/9908066","German Sierra","M.A. Martin-Delgado, G. Sierra, S. Pleutin and E. Jeckelmann","Matrix Product Approach to Conjugated Polymers","18 pages, 2 figs and 3 tables. RevTex",,"10.1103/PhysRevB.61.1841",,"cond-mat.str-el",,"  The Matrix Product method (MPM) has been used in the past to generate
variational ansatzs of the ground state (GS) of spin chains and ladders. In
this paper we apply the MPM to study the GS of conjugated polymers in the
valence bond basis, exploiting the charge and spin conservation as well as the
electron-hole and spin-parity symmetries. We employ the $U-V-\delta$
Hamiltonian which is a simplified version of the PPP Hamiltonian. For several
coupling constants $U$ and $V$ and dimerizations $\delta$ we compute the GS
energy per monomer which agrees within a $2%-4%$ accuracy with the DMRG
results. We also show the evolution of the MP-variational parameters in the
weak and strong dimerization regimes.
","[{""version"":""v1"",""created"":""Wed, 4 Aug 1999 15:32:01 GMT""}]","2009-10-31"
