"astro-ph/9908277","Roger Cayrel","Y. Lebreton, M.-N. Perrin, R.Cayrel, A. Baglin, and J. Fernandes","The Hipparcos HR diagram of nearby stars in the metallicity range -1.0 <
  [Fe/H] < 0.3","13 pages, 6 figures in press at A&A",,,,"astro-ph",,"  From an initial sample of a few hundred stars selected for an Hipparcos
program, a subsample of 33 objects with direct determination of their effective
temperature, bolometric magnitude and [Fe/H] has been derived. An accurate
observational (logTeff, Mbol) HR diagram has been obtained, and compared to
theoretical isochrones. Attention has been concentrated on the cool part of the
HR diagram, for which evolutionary effects are negligible. Whereas solar
metallicity stars show a reasonable agreement with theoretical expectation, a
clear discrepancy occurs for stars more metal-poor than [Fe/H] = -0.5. This
discrepancy is reduced to practically zero, if corrections to LTE abundances
are taken into account for Fe, and if sedimentation effects are included in
stellar evolution computations.
","[{""version"":""v1"",""created"":""Wed, 25 Aug 1999 15:15:46 GMT""}]","2007-05-23"
"astro-ph/9908278","Marco Pedani","M. Pedani, G. Grueff, (1,2) ((1) Dip. Astronomia Univ. di Bologna (2)
  Istituto di radioastronomia del CNR - Bologna)","The 408 MHz B3.1 Survey","9 pages, Latex, 16 .ps figures Accepted for publication on Astronomy
  & Astrophysics; abstract minor changes",,,,"astro-ph",,"  We present a new 408 MHz survey (B3.1) carried out with the ''Croce del
Nord'' radiotelescope in Bologna. The survey coordinates limits are $-2^\circ
00^\prime$ to $+2^\circ 15^\prime$ in Dec. and 21h to 24h, 00h to 17h in R.A.,
equivalent to 0.388 sr. The B3.1 is complete to 0.15 Jy but many sources down
to 0.1 Jy are included. Our aim was to select a new and complete sample of
Ultra Steep Spectrum (USS) radio sources, as they proved to be good candidates
to find high-z radiogalaxies and their surrounding protoclusters. The
observations and the reduction procedure are described and the observational
errors are discussed. A cross-identification with the NVSS survey was performed
to obtain the spectral index $\alpha_{408}^{1400}$ and radio size of the
sources. We found no evidence of a change of the spectral index distribution as
radio flux decreases. The B3.1 USS sample contains 185 sources down to 0.1 Jy
and it is about one order of magnitude deeper in flux with respect to the 4C
USS sample. For 146 B3.1 USS sources no optical counterpart was found on the
POSS-I sky survey. A cross-correlation with the FIRST survey gave maps for a
subset of 50 USS sources, and their optical ID search was also made on the
POSS-II, resulting in 39 empty fields
","[{""version"":""v1"",""created"":""Wed, 25 Aug 1999 13:56:54 GMT""},{""version"":""v2"",""created"":""Thu, 26 Aug 1999 08:39:15 GMT""}]","2007-05-23"
"astro-ph/9908279","Alice K. Harding","Alice K. Harding, Ioannis Contopoulos and Demosthenes Kazanas","Magnetar Spin-Down","10 pages, 1 figure, accepted for Astrophysical Journal Letters, typos
  corrected",,"10.1086/312339",,"astro-ph",,"  We examine the effects of a relativistic wind on the spin down of a neutron
star and apply our results to the study of Soft Gamma Repeaters (SGRs), thought
to be neutron stars with magnetic fields > 10^{14} G. We derive a spin-down
formula that includes torques from both dipole radiation and episodic or
continuous particle winds. We find that if SGR1806-20 puts out a continuous
particle wind of 10^{37} {\rm erg} {\rm s}^{-1}, then the pulsar age is
consistent with that of the surrounding supernova remnant, but the derived
surface dipole magnetic field is only 3 \times 10^{13} G, in the range of
normal radio pulsars. If instead, the particle wind flows are episodic with
small duty cycle, then the observed period derivatives imply magnetar-strength
fields, while still allowing characteristic ages within a factor of two of the
estimated supernova remnant age. Close monitoring of the periods of SGRs will
be able to establish or place limits on the wind duty cycle and thus the
magnetic field and age of the neutron star.
","[{""version"":""v1"",""created"":""Wed, 25 Aug 1999 14:39:36 GMT""},{""version"":""v2"",""created"":""Mon, 20 Sep 1999 17:32:45 GMT""}]","2009-10-31"
"astro-ph/9908280","Kandu Subramanian","Kandaswamy Subramanian (NCRA, TIFR)","A Unified treatment of small and large- scale dynamos in helical
  turbulence","4 pages, 1 figure, Physical Review Letters, in press","Phys.Rev.Lett.83:2957-2960,1999","10.1103/PhysRevLett.83.2957",,"astro-ph",,"  Helical turbulence is thought to provide the key to the generation of
large-scale magnetic fields. Turbulence also generically leads to rapidly
growing small-scale magnetic fields correlated on the turbulence scales. These
two processes are usually studied separately. We give here a unified treatment
of both processes, in the case of random fields, incorporating also a simple
model non-linear drift. In the process we uncover an interesting plausible
saturated state of the small-scale dynamo and a novel analogy between quantum
mechanical (QM) tunneling and the generation of large scale fields. The steady
state problem of the combined small/large scale dynamo, is mapped to a
zero-energy, QM potential problem; but a potential which, for non-zero mean
helicity, allows tunneling of bound states. A field generated by the
small-scale dynamo, can 'tunnel' to produce large-scale correlations, which in
steady state, correspond to a force-free 'mean' field.
","[{""version"":""v1"",""created"":""Wed, 25 Aug 1999 14:43:50 GMT""}]","2008-11-26"
"astro-ph/9908281","Bobing Wu","Bobing Wu (LANL, Lcoheal, Ihep, China), Edward Fenimore (Lanl)","Spectral Lags of Gamma-Ray Burst From Ginga and BATSE","12 pages, 1 embeddedfigure, Latex, Accepted by ApJ Letters",,"10.1086/312700","99-4376","astro-ph",,"  The analysis of spectral lag between energy bands, which combines temporal
and spectral analyses, can add strict constraints to gamma-ray burst (GRB)
models. In previous studies, the lag analysis focused on the lags between
channel 1 (25-57 keV) and channel 3 (115-320 keV) from the Burst and Transient
Source Experiment (BATSE). In this paper, we analyzed the cross-correlation
average lags (including approximate uncertainties) between energy bands for two
GRB samples: 19 events detected by Ginga, and 109 events detected by BATSE. We
paid special attention to the BATSE GRBs with known redshifts, because there
has been a reported connection between lag and luminosity. This extends our
knowledge of spectral lags to lower energy ($\sim 2$ keV). We found that lags
between energy bands are small. The lag between the peak of $\sim 50$ keV
photons and $\sim 200$ keV photons is $\sim 0.08$ sec. The upper limit in the
lag between $\sim 9$ keV photons and $\sim 90$ keV photons is $\sim 0.5$ sec.
Thus, there are not large shifts at low energy. We found that about 20% of GRBs
have detectable lags between energy bands in the Ginga and BATSE samples. From
the internal shock model there are three sources of time structure in GRB
pulses: cooling, hydrodynamics, and angular effects. We argue that cooling is
much too fast to account for our observed lags and angular effects are energy
independent. Thus, only hydrodynamics can produce these lags. Perhaps the
radiation process varies as the reverse shock moves through the shell.
","[{""version"":""v1"",""created"":""Wed, 25 Aug 1999 14:57:38 GMT""},{""version"":""v2"",""created"":""Thu, 6 Apr 2000 01:42:22 GMT""}]","2009-10-31"
"cond-mat/9908337","Matthew T. Glossop","Matthew T Glossop and David E Logan","Magnetic impurities in gapless Fermi systems: perturbation theory","24 pages, 7 figures, submitted to European Physical Journal B","Eur. Phys. J. B (2000) 13 513","10.1007/s100510050063",,"cond-mat.str-el",,"  We consider a symmetric Anderson impurity model, with a soft-gap
hybridization vanishing at the Fermi level with a power law r > 0. Three facets
of the problem are examined. First the non-interacting limit, which despite its
simplicity contains much physics relevant to the U > 0 case: it exhibits both
strong coupling (SC) states (for r < 1) and local moment (LM) states (for r >
1), with characteristic signatures in both spectral properties and
thermodynamic functions. Second, we establish general conditions upon the
interaction self-energy for the occurence of a SC state for U > 0. This leads
to a pinning theorem, whereby the modified spectral function is pinned at the
Fermi level for any U where a SC state exists; it generalizes to arbitrary r
the familiar pinning condition for the normal r = 0 Anderson model. Finally, we
consider explicitly spectral functions at the simplest level: second order
perturbation theory in U, which we conclude is applicable for r < 1/2 and r > 1
but not for 1/2 < r < 1. Characteristic spectral features observed in numerical
renormalization group calculations are thereby recovered, for both SC and LM
phases; and for the SC state the modified spectral functions are found to
contain a generalized Abrikosov-Suhl resonance exhibiting a characteristic
low-energy Kondo scale with increasing interaction strength.
","[{""version"":""v1"",""created"":""Tue, 24 Aug 1999 20:38:04 GMT""}]","2009-10-31"
"cond-mat/9908340","Roberto Onofrio","R. Onofrio, D.S. Durfee, C. Raman, M. Kohl, C.E. Kuklewicz, and W.
  Ketterle","Surface Excitations in a Bose-Einstein Condensate","4 pages, 4 encapsulated figures",,,,"cond-mat.soft cond-mat.stat-mech",,"  Surface modes in a Bose-Einstein condensate of sodium atoms have been
studied. We observed excitations of standing and rotating quadrupolar and
octopolar modes. The modes were excited with high spatial and temporal
resolution using the optical dipole force of a rapidly scanning laser beam.
This novel technique is very flexible and should be useful for the study of
rotating Bose-Einstein condensates and vortices.
","[{""version"":""v1"",""created"":""Tue, 24 Aug 1999 17:20:42 GMT""}]","2007-05-23"
"cond-mat/9908341","Juan Jose Palacios","J. J. Palacios","Metastability and paramagnetism in superconducting mesoscopic disks","Modified version as to appear in Phys. Rev. Lett","Phys. Rev. Lett. 84, 1796 (2000)","10.1103/PhysRevLett.84.1796",,"cond-mat.supr-con",,"  A projected order parameter is used to calculate, not only local minima of
the Ginzburg-Landau energy functional, but also saddle points or energy
barriers responsible for the metastabilities observed in superconducting
mesoscopic disks (Geim et al. Nature {\bf 396}, 144 (1998)). We calculate the
local minima magnetization and find the energetic instability points between
vortex configurations with different vorticity. We also find that, for any
vorticity, the supercurrent can reverse its flow direction on decreasing the
magnetic field before one vortex can escape.
","[{""version"":""v1"",""created"":""Tue, 24 Aug 1999 17:23:49 GMT""},{""version"":""v2"",""created"":""Wed, 22 Dec 1999 18:44:42 GMT""}]","2009-10-31"
"cond-mat/9908342","Manuel Arrayas","M. Arrayas, R. Mannella, P.V.E. McClintock, A.J. McKane and N.D. Stein","A ratchet driven by quasimonochromatic noise","9 pages, 7 figures",,"10.1103/PhysRevE.61.139",,"cond-mat.stat-mech adap-org nlin.AO",,"  The currents generated by noise-induced activation processes in a periodic
potential are investigated analytically, by digital simulation and by
performing analogue experiments.
","[{""version"":""v1"",""created"":""Tue, 24 Aug 1999 18:26:48 GMT""}]","2009-10-31"
"cond-mat/9908343","Lidia A. Braunstein","L. A. Braunstein, R. C. Buceta, C. D. Archubi and G. Costanza","Theoretical Continuous Equation Derived from the Microscopic Dynamics
  for Growing Interfaces in Quenched Media","8 pages, 4 figures. Submitted to Phys. Rev. E (Rapid Comunication)",,"10.1103/PhysRevE.62.3920",,"cond-mat.stat-mech cond-mat.dis-nn",,"  We present an analytical continuous equation for the Tang and Leschhorn model
[Phys. Rev A {\bf 45}, R8309 (1992)] derived from his microscopic rules using a
regularization procedure. As well in this approach the nonlinear term $(\nabla
h)^2$ arises naturally from the microscopic dynamics even if the continuous
equation is not the Kardar-Parisi-Zhang equation [Phys. Rev. Lett. {\bf 56},
889 (1986)] with quenched noise (QKPZ). Our equation looks like a QKPZ but with
multiplicative quenched and thermal noise. The numerical integration of our
equation reproduce the scaling exponents of the roughness of this directed
percolation depinning model.
","[{""version"":""v1"",""created"":""Tue, 24 Aug 1999 21:01:54 GMT""}]","2009-10-31"
"cond-mat/9908344","John M. Wills","J. M. Wills, P. H. Andersson, L. Nordstrom, P. Soderlind, and O.
  Eriksson","Spin-orbit coupling in the actinide elements: a critical evaluation of
  theoretical equilibrium volumes","8 pages, 3 figures, submitted to Phys. Rev. B",,,"LAUR 99-4244","cond-mat.mtrl-sci",,"  In a recent paper by Jones et al., it is argued, based on FP-LAPW
band-structure calculations, that previous calculations of ground-state
properties for actinides, using the FP-LMTO method implemented by J. M. Wills,
are in error. We demonstrate in this paper that the conclusions of Jones et.
al. are unfounded. Calculations using the FP-LMTO method are compared with
calculations performed with the FP-LAPW method and, in contradiction to
statements by Jones et. al., they agree very well. The limitation of the
present implementation of the spin-orbit coupling is discussed, where
especially the 6p states pose a difficulty. The observed discrepancy (0-10%)
between the FP-LMTO calculations and the recent FP-LAPW calculation of Jones
et. al. is shown to be due to the choice of muffin-tin radius in the
calculations. We argue that the choice of a constant muffin-tin radius, common
for all calculated volumes, is less satisfactory compared to the choice of a
muffin-tin radius that scales with the volume, especially when a large volume
interval and open packed structures are considered. The conclusion of Jones et
al. that alpha-Pu has partially delocalized 5f electrons is argued to be
erroneous.
","[{""version"":""v1"",""created"":""Tue, 24 Aug 1999 21:24:52 GMT""}]","2007-05-23"
"cond-mat/9908345","Matthew T. Glossop","David E Logan and Matthew T Glossop","A Local Moment Approach to magnetic impurities in gapless Fermi systems","52 pages, 19 figures, submitted to Journal of Physics: Condensed
  Matter","J. Phys. Condens. Matter (2000) 12 985","10.1088/0953-8984/12/6/320",,"cond-mat.str-el",,"  A local moment approach is developed for the single-particle excitations of a
symmetric Anderson impurity model (AIM), with a soft-gap hybridization
vanishing at the Fermi level with a power law r > 0. Local moments are
introduced explicitly from the outset, and a two-self-energy description is
employed in which the single-particle excitations are coupled dynamically to
low-energy transverse spin fluctuations. The resultant theory is applicable on
all energy scales, and captures both the spin-fluctuation regime of strong
coupling (large-U), as well as the weak coupling regime. While the primary
emphasis is on single particle dynamics, the quantum phase transition between
strong coupling (SC) and (LM) phases can also be addressed directly; for the
spin-fluctuation regime in particular a number of asymptotically exact results
are thereby obtained. Results for both single-particle spectra and SC/LM phase
boundaries are found to agree well with recent numerical renormalization group
(NRG) studies. A number of further testable predictions are made; in
particular, for r < 1/2, spectra characteristic of the SC state are predicted
to exhibit an r-dependent universal scaling form as the SC/LM phase boundary is
approached and the Kondo scale vanishes. Results for the `normal' r = 0 AIM are
moreover recovered smoothly from the limit r -> 0, where the resultant
description of single-particle dynamics includes recovery of Doniach-Sunjic
tails in the Kondo resonance, as well as characteristic low-energy Fermi liquid
behaviour.
","[{""version"":""v1"",""created"":""Tue, 24 Aug 1999 21:31:47 GMT""}]","2009-10-31"
"cond-mat/9908346","Lidia A. Braunstein","L. A. Braunstein, R. C. Buceta and N. Giovambattista","Reply on `Comment on ``Comment on `Macroscopic Equation for the
  Roughness of Growing Interfaces in Quenched Disorder'' '","2 page","Published in Phys. Rev. Lett. 82, 1338 (1999)","10.1103/PhysRevLett.82.1338",,"cond-mat.stat-mech",,"  Reply to ``Comment on [Phys. Rev. Lett. 81, 630 (1998)]''
","[{""version"":""v1"",""created"":""Tue, 24 Aug 1999 21:49:02 GMT""}]","2009-10-31"
"cond-mat/9908347","Karen Hallberg","C.D.Batista, K.Hallberg and A.A.Aligia (Centro Atomico Bariloche and
  Instituto Balseiro, Bariloche, Argentina)","Electron Spin Resonance of defects in the Haldane System Y(2)BaNiO(5)","5 pages, 4 figures included",,"10.1103/PhysRevB.60.R12553",,"cond-mat",,"  We calculate the electron paramagnetic resonance (EPR) spectra of the
antiferromagnetic spin-1 chain compound Y(2)BaNi(1-x)Mg(x)O(5) for different
values of x and temperature T much lower than the Haldane gap (~100K). The
low-energy spectrum of an anisotropic Heisenberg Hamiltonian, with all
parameters determined from experiment, has been solved using DMRG. The observed
EPR spectra are quantitatively reproduced by this model. The presence of
end-chain S=1/2 states is clearly observed as the main peak in the spectrum and
the remaining structure is completely understood.
","[{""version"":""v1"",""created"":""Tue, 24 Aug 1999 22:32:10 GMT""}]","2009-10-31"
"cond-mat/9908348","Andrew D. Kent","Andrew D. Kent, Yicheng Zhong, Louisa Bokacheva, Daniel Ruiz, David N.
  Hendrickson, and M. P. Sarachik","Low temperature magnetic hysteresis in Mn$_{12}$ acetate single crystals","8 pages, 4 figures, submitted to Europhys. Lett","Europhysics Letters, 49(4), 521 (2000)","10.1209/epl/i2000-00181-4",,"cond-mat.mes-hall",,"  Precise magnetic hysteresis measurements of small single crystals of
Mn$_{12}$ acetate of spin 10 have been conducted down to 0.4 K using a high
sensitivity Hall magnetometer. At higher temperature (>1.6K) step-like changes
in magnetization are observed at regularly spaced magnetic field intervals, as
previously reported. However, on lowering the temperature the steps in
magnetization shift to higher magnetic fields, initially gradually. These
results are consistent with the presence of a second order uniaxial magnetic
anisotropy, first observed by EPR spectroscopy, and thermally assisted
tunnelling with tunnelling relaxation occurring from levels of progressively
lower energy as the temperature is reduced. At lower temperature an abrupt
shift in step positions is found. We suggest that this shift may be the first
evidence of an abrupt, or first-order, transition between thermally assisted
and pure quantum tunnelling, suggested by recent theory.
","[{""version"":""v1"",""created"":""Tue, 24 Aug 1999 23:30:26 GMT""}]","2009-10-31"
