"astro-ph/9903272","Aaron S. Evans","A.S. Evans (Caltech)","NICMOS Observations of Luminous and Ultraluminous Infrared Galaxies","LaTex, 6 pages with 1 postscript and 1 jpg figure, and 1 postscript
  table, To appear in the proc. of the Ringberg workshop on ""Ultraluminous
  Galaxies: Monsters or Babies"" (Ringberg castle, Sept. 1998), Ap&SS, in press","Astrophys.Space Sci. 266 (1999) 73-78",,,"astro-ph",,"  HST NICMOS observations of a sample of 24 luminous (LIGs: L_(IR) [8-1000
microns] = 10^(11.0-11.99) L_sun) and ultraluminous (ULIGs: L_(IR) > 10^(12.0)
L_sun) infrared galaxies are presented. The observations provide, for the first
time, high resolution HST imaging of the imbedded 1.1 - 2.2 micron nuclear
regions of these mergers. All but one of the ULIGs are observed to have at
least one compact (50-200 pc) nucleus, and more than half contain what appear
to be blue star clusters. The warm infrared galaxies (i.e., the transition
sources) are observed to have bright nuclei which account for most of the light
of the galaxy. This, combined with the tendency for the light of ULIGs to
become more centrally concentrated as a function of increasing wavelength,
implies that most of their energy is generated within a region 50-200 pc
across.
","[{""version"":""v1"",""created"":""Thu, 18 Mar 1999 00:17:49 GMT""}]","2007-05-23"
"astro-ph/9903273","Aaron S. Evans","N.Z. Scoville (Caltech)","Massive Accretion Disks","LaTex, 6 pages with 1 postscript and 1 jpg figure, and 1 postscript
  table, To appear in the proc. of the Ringberg workshop on ""Ultraluminous
  Galaxies: Monsters or Babies"" (Ringberg castle, Sept. 1998), Ap&SS, in press","Astrophys.Space Sci. 266 (1999) 149-155",,,"astro-ph",,"  Recent high resolution near infrared (HST-NICMOS) and mm-interferometric
imaging have revealed dense gas and dust accretion disks in nearby
ultra-luminous galactic nuclei. In the best studied ultraluminous IR galaxy,
Arp 220, the 2 micron imaging shows dust disks in both of the merging galactic
nuclei and mm-CO line imaging indicates molecular gas masses approx. 10^9 M_sun
for each disk. The two gas disks in Arp 220 are counterrotating and their
dynamical masses are approx. 2x10^9 M_sun, that is, only slightly larger than
the gas masses. These disks have radii approx 100 pc and thickness 10-50 pc.
The high brightness temperatures of the CO lines indicate that the gas in the
disks has area filling factors of approx. 25-50% and mean densities of >~ 10^4
cm^(-3). Within these nuclear disks, the rate of massive star formation is
undoubtedly prodigious and, given the high viscosity of the gas, there will
also be high radial accretion rates, perhaps >~ 10 M_sun/yr. If this inflow
persists to very small radii, it is enough to feed even the highest luminosity
AGNs.
","[{""version"":""v1"",""created"":""Thu, 18 Mar 1999 00:38:49 GMT""}]","2007-05-23"
"astro-ph/9903274","Phil Fischer","Gary Bernstein and Philippe Fischer (University of Michigan)","Values of H_0 from Models of the Gravitational Lens 0957+561","AASTEX, 48 pages 4 figures, 2 tables. Also available at:
  http://www.astro.lsa.umich.edu:80/users/philf/www/papers/list.html",,"10.1086/300949",,"astro-ph",,"  The lensed double QSO 0957+561 has a well-measured time delay and hence is
useful for a global determination of H0. Uncertainty in the mass distribution
of the lens is the largest source of uncertainty in the derived H0. We
investigate the range of \hn produced by a set of lens models intended to mimic
the full range of astrophysically plausible mass distributions, using as
constraints the numerous multiply-imaged sources which have been detected. We
obtain the first adequate fit to all the observations, but only if we include
effects from the galaxy cluster beyond a constant local magnification and
shear. Both the lens galaxy and the surrounding cluster must depart from
circular symmetry as well.
  Lens models which are consistent with observations to 95% CL indicate
H0=104^{+31}_{-23}(1-\kthirty) km/s/Mpc. Previous weak lensing measurements
constrain the mean mass density within 30"" of G1 to be kthirty=0.26+/-0.16 (95%
CL), implying H0=77^{+29}_{-24}km/s/Mpc (95% CL). The best-fitting models span
the range 65--80 km/s/Mpc. Further observations will shrink the confidence
interval for both the mass model and \kthirty.
  The range of H0 allowed by the full gamut of our lens models is substantially
larger than that implied by limiting consideration to simple power law density
profiles. We therefore caution against use of simple isothermal or power-law
mass models in the derivation of H0 from other time-delay systems. High-S/N
imaging of multiple or extended lensed features will greatly reduce the H0
uncertainties when fitting complex models to time-delay lenses.
","[{""version"":""v1"",""created"":""Thu, 18 Mar 1999 01:07:36 GMT""}]","2009-10-31"
"astro-ph/9903275","Philip R. Maloney","Philip R. Maloney","The Impact of Star Formation and Active Nuclei on the Interstellar
  Medium in Ultraluminous Infrared Galaxies","Invited review talk at the Ringberg Conference on Ultraluminous
  Galaxies; 23 pages, 5 figures; proceedings to appear in Astrophysics and
  Space Science (ed. D. Lutz and L. Tacconi)","Astrophys.Space Sci. 266 (1999) 207-230",,,"astro-ph",,"  The energy input into the interstellar medium in Ultraluminous Infrared
Galaxies (ULIRGs) is enormous, regardless of the nature of the power source. I
discuss some of the major consequences for the structure and energetics of the
ISM in these galaxies. Observationally, the column densities in the nuclear
regions of ULIRGs are known to be very high, which makes distinguishing
starbursts from AGN quite difficult. The level of energy and momentum injection
means that the pressure in the ISM must be extremely high, at least 3-4 orders
of magnitude larger than in the local ISM or typical giant molecular clouds. It
also means that the luminosity of GMCs in ULIRGs must be very high, as they
must radiate many times their binding energy over their lifetimes. I briefly
review the influence which X-ray irradiation can have on the ISM in AGN-powered
ULIRGs. Finally, I show that the presence of PAH features in ULIRGs does not
imply that they must be starburst-dominated, since at the column densities and
pressures typical of the ISM in ULIRGs PAHs can survive even at tens of parsec
distances from the AGN.
","[{""version"":""v1"",""created"":""Thu, 18 Mar 1999 01:13:47 GMT""}]","2007-05-23"
"astro-ph/9903276","Dr. Michael A. Nowak","Michael A. Nowak (1) and Joern Wilms (2) ((1) JILA, University of
  Colorado and (2) IAA-Tuebingen)","On the enigmatic X-ray Source V1408 Aql (=4U 1957+11)","High Frequency Power Spectrum corrected for unflagged `data dropouts'
  (described in Appendix) and correct upper limits for variability presented.
  All energy spectra and long term variability sections unchanged. Additional
  references and acknowledgements added. 13 pages in emulateapj.sty",,"10.1086/307633",,"astro-ph",,"  Models for the characteristically soft X-ray spectrum of the compact X-ray
source V1498 Aql (=4U 1957+11) have ranged from optically thick Comptonization
to multicolor accretion disk models. We critically examine the X-ray spectrum
of V1408 Aql via archival Advanced Satellite for Cosmology and Astrophysics
(ASCA) data, archival Roentgensatellit (ROSAT) data, and recent Rossi X-Ray
Timing Explorer (RXTE) data. Although we are able to fit a variety of X-ray
spectral models to these data, we favor an interpretation of the X-ray spectrum
as being due to an accretion disk viewed at large inclination angles. Evidence
for this hypothesis includes long term (117 day, 235 day, 352 day)
periodicities seen by the RXTE All Sky Monitor (ASM), which we interpret as
being due to a warped precessing disk, and a 1 keV feature in the ASCA data,
which we interpret as being the blend of L fluorescence features from a disk
atmosphere or wind. We also present timing analysis of the RXTE data and find
upper limits of 4% for the root mean square (rms) variability between
f=0.001-16 Hz. The situation of whether the compact object is a black hole or
neutron star is still ambiguous; however, it now seems more likely that an
X-ray emitting, warped accretion disk is an important component of this system.
","[{""version"":""v1"",""created"":""Thu, 18 Mar 1999 01:52:24 GMT""},{""version"":""v2"",""created"":""Wed, 24 Mar 1999 22:52:17 GMT""}]","2009-10-31"
"astro-ph/9903277","Norman Murray","N. Murray, M. Holman","The Origin of Chaos in the Outer Solar System","19 pages, 3 figures, to appear in Science",,"10.1126/science.283.5409.1877","CITA-1999-33","astro-ph",,"  Classical analytic theories of the solar system indicate that it is stable,
but numerical integrations suggest that it is chaotic. This disagreement is
resolved by a new analytic theory. The theory shows that the chaos among the
Jovian planets results from the overlap of the components of a mean motion
resonance among Jupiter, Saturn, and Uranus, and provides rough estimates of
the Lyapunov time (10 million years) and the dynamical lifetime of Uranus
(10^{18} years). The Jovian planets must have entered the resonance after all
the gas and most of the planetesimals in the protoplanetary disk were removed.
","[{""version"":""v1"",""created"":""Thu, 18 Mar 1999 02:06:08 GMT""}]","2009-10-31"
"astro-ph/9903279","Davoust","R. Coziol, R. E. Carlos Reyes, S. Considere, E. Davoust and T. Contini","The abundance of nitrogen in starburst nucleus galaxies","16 pages, Astronomy & Astrophysics, in press",,,,"astro-ph",,"  We show that the excess of nitrogen emission observed in a large sample of
Starburst Nucleus Galaxies (SBNGs) can only be explained at a given metallicity
by an overabundance of nitrogen with respect to normal HII regions in the disks
of late-type spirals. The N/O ratios in the SBNGs are comparable to the values
found in the bulges of normal early-type spirals, which suggests that what we
observe could be the main production of nitrogen in the bulges of these
galaxies.
  The variation of the N/O ratio as a function of metallicity in SBNGs follows
a primary + secondary relation, but the increase of nitrogen does not appear as
a continuous process. In SBNGs, nitrogen is probably produced by different
populations of intermediate-mass stars, which were formed during past sequences
of bursts of star formation. This assumption pushes the origin of the main
bursts 2-3 Gyrs back in the past. On a cosmological scale, this time interval
corresponds to redshifts z = 0.2-0.3, where a significant increase of star
formation activity occurred. The origin of the SBNG phenomenon would thus have
cosmological implications, it would be related to a more active phase of star
formation in the Universe sometime in its recent past.
","[{""version"":""v1"",""created"":""Thu, 18 Mar 1999 07:32:34 GMT""}]","2007-05-23"
"astro-ph/9903280","John Kirk","A. Mastichiadis, J.G. Kirk","Models of variability in blazar jets","12 pages, 6 figures. To appear in ""Frontier objects in astrophysics"",
  (Vulcano workshop 1998) eds F. Giovanelli, G. Mannocchi",,,,"astro-ph",,"  We present the expected variability features in the context of the Synchro-
Self-Compton (SSC) model of emission from Active Galactic Nuclei (AGNs) and
show that the homogeneous SSC model describes well the observed multi-
wavelength spectrum and variability of objects such as Mkn 421 and Mkn 501;
however in order to explain the very fast flaring timescales occasionally
observed from these objects one should use a laminar, rather than spherical,
source geometry. This picture leads naturally to a shock-in- jet model which we
approach as a site of diffusive particle acceleration. We show that this
acceleration scheme can explain certain characteristic features of AGN X-ray
spectra and provides us with further observational tests.
","[{""version"":""v1"",""created"":""Thu, 18 Mar 1999 08:46:04 GMT""}]","2007-05-23"
"astro-ph/9903281","Donald F. Figer","Donald F. Figer, Ian S. McLean, & Mark Morris","Massive Stars in the Quintuplet Cluster",,"Astrophys.J.514:202-220,1999","10.1086/306931",,"astro-ph",,"  We present near-infrared photometry and K-band spectra of newly-identified
massive stars in the Quintuplet Cluster, one of the three massive clusters
projected within 50 pc of the Galactic Center. We find that the cluster
contains a variety of massive stars, including more unambiguously identified
Wolf-Rayet stars than any cluster in the Galaxy, and over a dozen stars in
earlier stages of evolution, i.e., LBV, Ofpe/WN9, and OB supergiants. One newly
identified star is the second ``Luminous Blue Variable'' in the cluster, after
the ``Pistol Star.'' Given the evolutionary stages of the identified stars, the
cluster appears to be about 4 \pm 1 Myr old, assuming coeval formation. The
total mass in observed stars is $\sim 10^3 \Msun$, and the implied mass is
$\sim 10^4 \Msun$, assuming a lower mass cutoff of 1 \Msun and a Salpeter
initial mass function. The implied mass density in stars is at least a few
thousand $\Msun pc^{-3}$. The newly-identified stars increase the estimated
ionizing flux from this cluster by about an order of magnitude with respect to
earlier estimates, to 10^{50.9} photons/s, or roughly what is required to
ionize the nearby ``Sickle'' HII region (G0.18 - 0.04). The total luminosity
from the massive cluster stars is $\approx 10^{7.5}$ \Lsun, enough to account
for the heating of the nearby molecular cloud, M0.20 - 0.033. We propose a
picture which integrates most of the major features in this part of the sky,
excepting the non-thermal filaments. We compare the cluster to other young
massive clusters and globular clusters, finding that it is unique in stellar
content and age, except, perhaps, for the young cluster in the central parsec
of the Galaxy. In addition, we find that the cluster is comparable to small
``super star clusters.''
","[{""version"":""v1"",""created"":""Thu, 18 Mar 1999 11:39:55 GMT""}]","2011-03-28"
"astro-ph/9903282","Robert I. Hynes","R.I. Hynes, P. Roche (Sussex), P.A. Charles (Oxford), M.J. Coe
  (Southampton)","The X-ray Transient XTE J2012+381","5 pages, 7 postscript figures included, uses mn.sty. Accepted for
  publication in MNRAS","Mon.Not.Roy.Astron.Soc. 305 (1999) L49","10.1046/j.1365-8711.1999.02653.x",,"astro-ph",,"  We present optical and infrared observations of the soft X-ray transient
(SXT) XTE J2012+381 and identify the optical counterpart with a faint red star
heavily blended with a brighter foreground star. The fainter star is coincident
with the radio counterpart and appears to show weak H alpha emission and to
have faded between observations. The RXTE/ASM lightcurve of XTE J2012+381 is
unusual for an SXT in that after an extended linear decay, it settled into a
plateau state for about 40 days before undergoing a weak mini-outburst. We
discuss the nature of the object and suggest similarities to long orbital
period SXTs.
","[{""version"":""v1"",""created"":""Thu, 18 Mar 1999 11:45:58 GMT""}]","2009-10-31"
"astro-ph/9903283","Anthony Challinor","Anthony Challinor","The covariant perturbative approach to cosmic microwave background
  anisotropies","To appear in proceedings of SARS99 meeting in honour of G.F.R.Ellis","Gen.Rel.Grav. 32 (2000) 1059-1074","10.1023/A:1001921711071",,"astro-ph",,"  The Ehlers-Ellis 1+3 formulation of covariant hydrodynamics, when
supplemented with covariant radiative transport theory, gives an exact,
physically transparent description of the physics of the cosmic microwave
background radiation (CMB). Linearisation around a Friedmann-Robertson-Walker
(FRW) universe provides a very direct and seamless route through to the linear,
gauge-invariant perturbation equations for scalar, vector and tensor modes in
an almost-FRW model. In this contribution we review covariant radiative
transport theory and its application to the perturbative method for calculating
and understanding the anisotropy of the CMB. Particular emphasis is placed on
the inclusion of polarization in a fully covariant manner. With this inclusion,
the covariant perturbative approach offers a complete description of linearised
CMB physics in an almost-FRW universe.
","[{""version"":""v1"",""created"":""Thu, 18 Mar 1999 13:13:29 GMT""}]","2015-06-24"
"astro-ph/9903284","Philippe Andre","Philippe Andre (Service d'Astrophysique, CEA Saclay), Derek
  Ward-Thompson (University of Wales, Cardiff), Mary Barsony (University of
  California at Riverside)","From Pre-Stellar Cores to Protostars: The Initial Conditions of Star
  Formation","TeX file, 37 pages, 8 figures, 1 Table - To appear in Protostars &
  Planets IV, eds. V. Mannings, A. Boss, S. Russell (Tucson: The University of
  Arizona Press)",,,,"astro-ph",,"  The last decade has witnessed significant advances in our observational
understanding of the earliest stages of low-mass star formation. The advent of
sensitive receivers on large radio telescopes such as the JCMT and IRAM 30m MRT
has led to the identification of young protostars at the beginning of the main
accretion phase (`Class 0' objects), and has made it possible to probe, for the
first time, the inner density structure of pre-collapse cores. Class 0 objects
are characterized by strong, centrally-condensed dust continuum emission at
submillimeter wavelengths, very little emission shortward of 10 microns, and
powerful jet-like outflows. Direct evidence for gravitational infall has been
observed toward several of them. They are interpreted as accreting protostars
which have not yet accumulated the majority of their final stellar mass. In
contrast to protostars, pre-stellar cores have flat inner density profiles,
suggesting the initial conditions for fast protostellar collapse depart
sometimes significantly from a singular isothermal sphere. In the case of
non-singular initial conditions, the beginning of protostellar evolution is
expected to feature a brief phase of vigorous accretion/ejection which may
coincide with Class 0 objects. In addition, submillimeter continuum imaging
surveys of regions of multiple star formation such as Ophiuchus and Serpens
suggest a picture according to which each star in an embedded cluster is built
from a finite reservoir of mass and the associated IMF is primarily determined
at the pre-stellar stage of evolution.
","[{""version"":""v1"",""created"":""Thu, 18 Mar 1999 13:58:39 GMT""}]","2007-05-23"
"astro-ph/9903285",,"G. Covone (Dipartimento di Scienze Fisiche, Universita` di Napoli), R.
  de Ritis (INFN and Dipartimento di Scienze Fisiche, Universita` di Napoli),
  M. Dominik (Kapteyn Astronomical Institute, Groningen), A.A. Marino
  (Osservatorio Astronomico di Capodimonte and INFN, Napoli)","Detecting planets around stars in nearby galaxies","16 LaTex Pages, including 1 Postscript Figures, submitted to A&A;
  title changed, one more author added, completely revised version: central
  point is detecting planet in nearby galaxies and one more technique is taken
  into consideration",,,,"astro-ph",,"  The only way to detect planets around stars at distances of several kpc is by
(photometric or astrometric) microlensing observations. In this paper, we show
that the capability of photometric microlensing extends to the detection of
signals caused by planets around stars in nearby galaxies (e.g. M31) and that
there is no other method that can achieve this. Due to the large crowding,
microlensing experiments towards M31 can only observe the high-magnification
part of a lensing light curve. Therefore, the dominating channel for
microlensing signals by planets is in distortions near the peak of
high-magnification events as discussed by Griest and Safizadeh. We calculate
the probability to detect planetary anomalies for microlensing experiments
towards M31 and find that jupiter-like planets around stars in M31 can be
detected. Though the characterization of the planet(s) involved in this signal
will be difficult, the absence of such signals can yield strong constraints on
the abundance of jupiter-like planets.
","[{""version"":""v1"",""created"":""Thu, 18 Mar 1999 15:48:18 GMT""},{""version"":""v2"",""created"":""Mon, 13 Dec 1999 13:53:24 GMT""}]","2007-05-23"
