"astro-ph/9903206","Luis Tenorio","L. Tenorio, A.H. Jaffe, S. Hanany and C.H. Lineweaver","Applications of Wavelets to the Analysis of Cosmic Microwave Background
  Maps","10 pages, 6 figures. Submitted to MNRAS",,"10.1046/j.1365-8711.1999.02992.x",,"astro-ph",,"  We consider wavelets as a tool to perform a variety of tasks in the context
of analyzing cosmic microwave background (CMB) maps. Using Spherical Haar
Wavelets we define a position and angular-scale-dependent measure of power that
can be used to assess the existence of spatial structure. We apply planar
Daubechies wavelets for the identification and removal of points sources from
small sections of sky maps. Our technique can successfully identify virtually
all point sources which are above 3 sigma and more than 80% of those above 1
sigma. We discuss the trade-offs between the levels of correct and false
detections. We denoise and compress a 100,000 pixel CMB map by a factor of
about 10 in 5 seconds achieving a noise reduction of about 35%. In contrast to
Wiener filtering the compression process is model independent and very fast. We
discuss the usefulness of wavelets for power spectrum and cosmological
parameter estimation. We conclude that at present wavelet functions are most
suitable for identifying localized sources.
","[{""version"":""v1"",""created"":""Sat, 13 Mar 1999 02:33:53 GMT""}]","2009-10-31"
"astro-ph/9903207","Renyue Cen","Renyue Cen and Jeremiah P. Ostriker (Princeton University Observatory)","Cosmic Chemical Evolution","ApJ(Letters) in press, 15 latex pages and 4 figures","Astrophys.J.519:L109-L113,1999","10.1086/312123",,"astro-ph",,"  Numerical simulations of standard cosmological scenarios have now reached the
degree of sophistication required to provide tentative answers to the
fundamental question: Where and when were the heavy elements formed? Averaging
globally, these simulations give a metallicity that increases from 1% of the
solar value at $z=3$ to 20% at present. This conclusion is, in fact,
misleading, as it masks the very strong dependency of metallicity on local
density. At every epoch higher density regions have much higher metallicity
than lower density regions. Moreover, the highest density regions quickly
approach near solar metallicity and then saturate, while more typical regions
slowly catch up. These results are much more consistent with observational data
than the simpler picture (adopted by many) of gradual, quasi-uniform increase
of metallicity with time.
","[{""version"":""v1"",""created"":""Sat, 13 Mar 1999 03:39:10 GMT""},{""version"":""v2"",""created"":""Mon, 12 Apr 1999 14:45:19 GMT""}]","2011-02-11"
"astro-ph/9903208","Nandkumar","M.S.Nanda Kumar(1), B.G.Anandarao(1), C.J.Davis(2) ((1) Physical
  Research Lab, Ahmedabad,INDIA. (2) Joint Astronomy Center, Hilo, Hawaii,
  USA.)","Shocked Molecular Hydrogen from RNO91","4 pages, 3 figures, use A&A style files","Astron.Astrophys.344:L9-L12,1999",,"PRL-AA-99","astro-ph",,"  We report the detection of the H2 v=1-0 S(1) line at 2.122um, from RNO91 in
the L43 dark cloud, which is known to be a T Tauri star surrounded by a 1700AU
disk structure (containing ices) and a weak outflow. The non-detection of the
H2 v=2-1 S(1) line at 2.247um suggests shock excitation rather than
fluorescence. The emission is extended spatially up to 9arcsec in the
north-south direction. The line intensity peak (FWHM 3arcsec) corresponds to
the star RNO91 which is embedded in a cocoon of gas and dust. The observed H2
emission from this cocoon may be attributed to embedded Herbig-Haro like knots.
The H2 line flux in the central 2""X3""is estimated to be 7X10^{-14}
ergs/sec/cm^{2}, which indicates a mass flow rate of 4X10^{-8} M_{sun}/yr.
Furthermore, narrow band image taken through H2 1-0 S(1) filter is presented,
which reveal a tilted disk and bipolar outflow structure that agrees with
earlier observations and models. We show that this disk/outflow system is a
unique case.
","[{""version"":""v1"",""created"":""Sat, 13 Mar 1999 07:19:35 GMT""}]","2011-05-23"
"astro-ph/9903209","Derue Frederic","F. Derue, C. Afonso, C. Alard, J-N. Albert, et al. (The EROS
  collaboration)","Observation of Microlensing towards the Galactic Spiral Arms. EROS II 2
  year survey","11 pages, 13 figures, accepted by A&A in Aug 99","Astron.Astrophys.351:87,1999",,,"astro-ph",,"  We present the analysis of the light curves of 8.5 million stars observed
during two seasons by EROS (Experience de Recherche d'Objets Sombres), in the
galactic plane away from the bulge. Three stars have been found that exhibit
luminosity variations compatible with gravitational microlensing effects due to
unseen objects. The corresponding optical depth, averaged over four directions,
is 0.38 (+0.53, -0.15) 10^{-6}. All three candidates have long Einstein radius
crossing times ($\sim$ 70 to 100 days). For one of them, the lack of evidence
for a parallax or a source size effect enabled us to constrain the lens-source
% geometric configuration. Another candidate displays a modulation of the
magnification, which is compatible with the lensing of a binary source.
  The interpretation of the optical depths inferred from these observations is
hindered by the imperfect knowledge of the distance to the target stars. Our
measurements are compatible with expectations from simple galactic models under
reasonable assumptions on the target distances.
","[{""version"":""v1"",""created"":""Sat, 13 Mar 1999 14:42:17 GMT""},{""version"":""v2"",""created"":""Tue, 3 Aug 1999 08:56:46 GMT""},{""version"":""v3"",""created"":""Mon, 30 Aug 1999 13:26:26 GMT""}]","2008-11-26"
"chao-dyn/9903017","Karol Zyczkowski","Karol Zyczkowski and Takashi Nishikawa (Cracow/Maryland)","Linear Parabolic Maps on the Torus","22 pages in Latex with 9 pictures in .ps (included)","Phys. Lett. A 259 (1999) 377","10.1016/S0375-9601(99)00465-X",,"chao-dyn nlin.CD",,"  We investigate linear parabolic maps on the torus. In a generic case these
maps are non-invertible and discontinuous. Although the metric entropy of these
systems is equal to zero, their dynamics is non-trivial due to folding of the
image of the unit square into the torus. We study the structure of the maximal
invariant set, and in a generic case we prove the sensitive dependence on the
initial conditions. We study the decay of correlations and the diffusion in the
corresponding system on the plane. We also demonstrate how the rationality of
the real numbers defining the map influences the dynamical properties of the
system.
","[{""version"":""v1"",""created"":""Fri, 12 Mar 1999 16:45:20 GMT""}]","2009-10-31"
"cond-mat/9903207","MSc. Alexei Vazquez","Alexei Vazquez and Oscar Sotolongo-Costa (Havana University)","On the equivalence between the Barkhausen effect and directed Abelian
  sandpile models","4 pages, RevTex, submitted to Phys. Rev. Lett",,,,"cond-mat",,"  The existence of self-organized criticality in the Barkhausen effect and its
analogy with sandpile models is investigated. It is demonstrated that a model
recently introduced to describe the dynamics of a domain wall [Cizeau et al,
Phys. Rev. Lett. 79, 4669 (1997)] belongs to the universality class of
undirected Abelian sandpile models. In this way it is shown that the Barhausen
effect can be taken as an experimental observation of self-organized critical
phenomena.
","[{""version"":""v1"",""created"":""Fri, 12 Mar 1999 16:25:28 GMT""}]","2007-05-23"
"cond-mat/9903208","Takashi Hotta","Takashi Hotta, Matthias Mayr, and Elbio Dagotto","Pseudogap Formation in an Electronic System with d-wave Attraction at
  Low-density","9 pages, RevTex, 10 eps figures. Submitted to Phys. Rev. B",,"10.1103/PhysRevB.60.13085",,"cond-mat",,"  On the basis of an electronic model with separable attractive interaction,
the precursors at high temperature and strong coupling of the d-wave
superconducting state are investigated in the one-particle spectral function
$A({\bf k},\omega)$ and the total density of states $\rho(\omega)$, with the
use of the self-consistent $t$-matrix approximation. In the low-density region,
it is found that a gap-like structure at the Fermi level appears in $A({\bf
k},\omega)$ and $\rho(\omega)$ above the superconducting transition
temperature. It is shown that the pseudogap energy scale is determined by the
binding energy of the Cooper-pair.
","[{""version"":""v1"",""created"":""Fri, 12 Mar 1999 17:15:12 GMT""}]","2009-10-31"
"cond-mat/9903209","Regis Melin Crtbt","R. M\'elin and O. Bourgeois (CRTBT, Grenoble)","Spin accumulation in FS junctions","5 pages, 1 figure, Talk given at the XXXIVth Rencontres de Moriond
  1999 (Quantum Physics at Mesoscopic Scale)",,,,"cond-mat.supr-con",,"  We consider Andreev reflection in ferromagnet-superconductor junctions and
extend the treatment by de Jong and Beenakker to incorporate the effect of a
repulsive potential at the interface. We show the existence of a spin
accumulation at a finite voltage in this model.
","[{""version"":""v1"",""created"":""Fri, 12 Mar 1999 17:25:28 GMT""},{""version"":""v2"",""created"":""Wed, 14 Apr 1999 16:33:03 GMT""},{""version"":""v3"",""created"":""Mon, 14 Jun 1999 13:57:00 GMT""},{""version"":""v4"",""created"":""Sat, 19 Jun 1999 14:57:11 GMT""}]","2007-05-23"
"cond-mat/9903210","Warren E. Pickett","R. Weht, A. B. Shick, and W. E. Pickett","On the Coexistence in RuSr2GdCu2O8 of Superconductivity and
  Ferromagnetism","3 revtex pages, 2 embedded figures. In press, Proc. HTS99 Conf.,
  Miami, 1999",,"10.1063/1.59586","WEP002","cond-mat.supr-con cond-mat.mtrl-sci",,"  We review the reasons that make superconductivity unlikely to arise in a
ferromagnet. Then, in light of the report by Tallon and collaborators that
RuSr2GdCu2O8 becomes superconducting at approximately 35 K which is well below
the Curie temperature of 132 K, we consider whether the objections really apply
to this compound. Our considerations are supported by local spin density
calculations for this compound, which indeed indicate a ferromagnetic RuO2
layer. The Ru moment resides in t_2g orbitals but is characteristic of
itinerant magnetism (and is sensitive to choice of exchange-correlation
potential and to the atomic positions). Based on the small exchange splitting
that is induced in the Cu-O layers, the system seems capable of supporting
singlet superconductivity an FFLO-type order parameter and possibly a pi-phase
alternation between layers. If instead the pairing is triplet in the RuO2
layers, it can be distinguished by a spin-polarized supercurrent. Either type
of superconductivity seems to imply a spontaneous vortex phase if the
magnetization is rotated out of the plane.
","[{""version"":""v1"",""created"":""Fri, 12 Mar 1999 19:33:33 GMT""},{""version"":""v2"",""created"":""Tue, 27 Apr 1999 22:59:08 GMT""}]","2009-10-31"
"cond-mat/9903211","Maxim Olshanii","Pippa Storey (University of Auckland and Harvard University) and Maxim
  Olshanii (Harvard University)","A Closed Class of Hydrodynamical Solutions for the Collective
  Excitations of a Bose-Einstein Condensate","RevTex, 4 pages, 1 eps figure, identical to the published version","Phys. Rev. A, 62, 033604 (2000)","10.1103/PhysRevA.62.033604",,"cond-mat quant-ph",,"  A trajectory approach is taken to the hydrodynamical treatment of collective
excitations of a Bose-Einstein condensate in a harmonic trap. The excitations
induced by linear deformations of the trap are shown to constitute a broad
class of solutions that can be fully described by a simple nonlinear matrix
equation. An exact closed-form expression is obtained for the solution
describing the mode {n=0, m=2} in a cylindrically symmetric trap, and the
calculated amplitude-dependent frequency shift shows good agreement with the
experimental results of the JILA group.
","[{""version"":""v1"",""created"":""Fri, 12 Mar 1999 19:58:05 GMT""},{""version"":""v2"",""created"":""Fri, 11 Jan 2002 23:45:36 GMT""}]","2009-10-31"
"cond-mat/9903212","Marcos Roberto Da Silva Tavares","M. Tavares, G.-Q. Hai","Inelastic Coulomb scattering rate of a multisubband Q1D electron gas","9 pages, REVTEX, 2 figures",,"10.1590/S0103-97331999000400024",,"cond-mat.str-el",,"  In this work, the Coulomb scattering lifetimes of electrons in two coupled
quantum wires have been studied by calculating the quasiparticle self-energy
within a multisubband model of quasi-one-dimensional (Q1D) electron system. We
consider two strongly coupled quantum wires with two occupied subbands. The
intrasubband and intersubband inelastic scattering rates are caculated for
electrons in different subbands. Contributions of the intrasubband,
intersubband plasmon excitations, as well as the quasiparticle excitations are
investigated. Our results shows that the plasmon exictations of the first
subband are the most important scattering mechanism for electrons in both
subbands.
","[{""version"":""v1"",""created"":""Fri, 12 Mar 1999 21:19:43 GMT""}]","2015-06-25"
"cond-mat/9903213","Gerardo Ortiz","A. A. Aligia (1), K. Hallberg (1), C. D. Batista (1), and G. Ortiz (2)
  ((1) Centro At\'omico Bariloche and Instituto Balseiro, (2) Theoretical
  Division, Los Alamos National Laboratory)","Phase Diagrams from Topological Transitions: The Hubbard Chain with
  Correlated Hopping","4 pages, REVTEX, 4 ps figures",,"10.1103/PhysRevB.61.7883","LA-UR-99-165","cond-mat",,"  The quantum phase diagram of the Hubbard chain with correlated hopping is
accurately determined through jumps in $\pi$ in the charge and spin Berry
phases. The nature of each thermodynamic phase, and the existence of charge and
spin gaps, is confirmed by calculating correlation functions and other
fundamental quantities using numerical methods, and symmetry arguments.
Remarkably we find striking similarities between the stable phases for moderate
on-site Coulomb repulsion: spin Peierls, spin-density-wave and triplet
superconductor, and those measured in (TMTSF)$_2$X.
","[{""version"":""v1"",""created"":""Fri, 12 Mar 1999 22:14:56 GMT""}]","2009-10-31"
"cond-mat/9903214","Warren E. Pickett","R. Weht, A. Filippetti, and W. E. Pickett","Electronic Characteristics of Quasi-2D Metallochloronitrides: Na(x)HfNCL
  (T_c=25 K)","To appear in Proc. HTS99 Conf., Miami 1999. Four revtex pages, 5
  embedded postscript figures",,"10.1063/1.59601","WEP003","cond-mat.supr-con cond-mat.mtrl-sci",,"  Local density functional results are presented for the electron-doped
metallochloronitrides A(x)ZrNCl and A(x)HfNCl, A = Li or Na, which superconduct
up to 25K. The alkali non-stoichiometry is treated in a virtual crystal
approximation. The electronic structure is strongly two dimensional, especially
in the conduction band region occupied by the carriers, because the states are
formed from the in-plane orbitals d_xy, d_{x^2-y^2} of the metal ion and the
p_x, p_y orbitals of the N ion. We predict a change of behavior at a doping
level of x=0.3.
","[{""version"":""v1"",""created"":""Fri, 12 Mar 1999 22:48:17 GMT""}]","2009-10-31"
"cond-mat/9903215","Angel Rubio","Angel Rubio","Spectroscopic Properties and STM Images of Carbon Nanotubes","9 pages, 8 eps figures. Applied Physics A (in press)",,"10.1007/s003390050888",,"cond-mat.mtrl-sci cond-mat.mes-hall",,"  We present a theoretical study of the role of the local environment in the
electronic properties of carbon nanotubes: isolated single- and multi-wall
nanotubes, nanotube-ropes, tubes supported on gold and cutted to finite length.
Interaction with the substrate or with other tubes does not alter the
scanning-tunneling-microscopy (STM) patterns observed for isolated tubes.
STM-topographic images of topological defects (pentagon/heptagon pair) and
tube-caps have also been studied. In both cases the obtained image depends on
the sign of the applied voltage and it can be described in terms of the
previous catalog of STM-images (interference between electronic waves scattered
by the defect). We also have computed the electronic density of states for
isolated tubes with different chiralities and radii confirming a correlation
between the peak-structure in the DOS and the nanotube diameter, however the
metallic plateau in the DOS also depends on the nanotube chirality.
Furthermore, the conduction and valence band structures are not fully
symmetrical to one another. In contrast to STM images, the interaction with the
substrate does modify the energy levels of the nanotube. We observe opening of
small pseudogaps around the Fermi level and broadening of the sharp van Hove
singularities of the isolated single-walled-nanotubes that can be used to
extract useful information about the tube structure and bonding. The
combination of STM and spectroscopic studies opens a new technique to address
the electronic and structural properties of carbon and composite nanotubes.
","[{""version"":""v1"",""created"":""Sat, 13 Mar 1999 11:39:17 GMT""}]","2009-10-31"
"cond-mat/9903216","Raffaele Resta","Raffaele Resta","Macroscopic Polarization from Electronic Wavefunctions","14 pages with 2 figures. Presented at the Sanibel Symposium 1999",,,,"cond-mat.mtrl-sci",,"  The dipole moment of any finite and neutral system, having a
square-integrable wavefunction, is a well defined quantity. The same quantity
is ill-defined for an extended system, whose wavefunction invariably obeys
periodic (Born-von Karman) boundary conditions. Despite this fact, macroscopic
polarization is a theoretically accessible quantity, for either uncorrelated or
correlated many-electron systems: in both cases, polarization is a rather
""exotic"" observable. For an uncorrelated-either Hartree-Fock or
Kohn-Sham-crystalline solid, polarization has been expressed and computed as a
Berry phase of the Bloch orbitals (since 1993). The case of a correlated and/or
disordered system received a definitive solution only very recently (1998):
this latest development allows us present here the whole theory from a novel,
and very general, viewpoint. The modern theory of polarization is even relevant
to the foundations of density functional theory in extended systems.
","[{""version"":""v1"",""created"":""Sat, 13 Mar 1999 14:30:58 GMT""},{""version"":""v2"",""created"":""Tue, 30 Mar 1999 11:21:05 GMT""}]","2007-05-23"
