"hep-ex/9903048","Amitabh Lath","A. Alavi-Harati et al, KTeV Collaboration","Light Gluino Search for Decays Containing pi+pi- or pi0 from a Neutral
  Hadron Beam at Fermilab","15 pages, 7 figures","Phys.Rev.Lett.83:2128-2132,1999","10.1103/PhysRevLett.83.2128","RUTGERS 99-12","hep-ex",,"  We report on two null searches, one for the spontaneous appearance of
$\pi^+\pi^-$ pairs, another for a single $\pi^0$, consistent with the decay of
a long-lived neutral particle into hadrons and an unseen neutral particle. For
the lowest level gluon-gluino bound state, known as the $R^0$, we exclude the
decays $R^0\to \pi^+\pi^-\tilde{\gamma}$ and $R^0\to \pi^0\tilde{\gamma}$ for
the masses of $R^0$ and $\tilde{\gamma}$ in the theoretically allowed range. In
the most interesting $R^0$ mass range, $\leq 3 GeV/c^2$, we exclude $R^0$
lifetimes from $3\times 10^{-10}$ seconds to as high as $10^{-3}$ seconds,
assuming perturbative QCD production for the $R^0$.
","[{""version"":""v1"",""created"":""Sat, 20 Mar 1999 21:05:57 GMT""}]","2008-11-26"
"hep-ph/9903420","Benjamin Pablo-Norman","J.L. Lucio, M. Napsuciale and M. Ruiz-Altaba","The Linear Sigma Model at Work: Succesful Postdictions for Pion
  Scattering",,,,"PREPRINT-IFUNAM-FT-03","hep-ph",,"  We enforce chiral Ward identities on the vertices of the linear sigma model
to take into account the width of the scalar sigma, considered as a true
physical resonance. We consider pion scattering at very low energies and, from
a fit to the measured phase shifts in the various angular momentum and isospin
channels, conclude a mass for the sigma of 600+200-100 MeV. Its width turns out
to be of the same size.
","[{""version"":""v1"",""created"":""Sat, 20 Mar 1999 18:53:47 GMT""}]","2007-05-23"
"hep-ph/9903421","A. Khodjamirian","A. Khodjamirian, R. R\""uckl, S. Weinzierl, O.Yakovlev","Perturbative QCD Correction to the Light-Cone Sum Rule for the $B^*B\pi
  $ and $D^*D\pi$ Couplings","11 pages, 1 figure, Latex, epsfig","Phys.Lett. B457 (1999) 245-252","10.1016/S0370-2693(99)00518-3","WUE-ITP-98-043","hep-ph",,"  The $B^*B\pi$ and $D^*D\pi$ couplings have previously been derived from a QCD
light-cone sum rule in leading order. Here, we describe the calculation of the
$O(\alpha_s)$ correction to the twist 2 term of this sum rule. The result is
used for a first next-to-leading order analysis. We obtain $g_{B^*B\pi}= 22\pm
7$ and $g_{D^*D\pi}=10.5\pm 3$, where the error indicates the remaining
theoretical uncertainty.
","[{""version"":""v1"",""created"":""Sat, 20 Mar 1999 20:44:24 GMT""}]","2009-10-31"
"hep-ph/9903422","Schuyler Cullen","Schuyler Cullen and Maxim Perelstein","SN1987A Constraints on Large Compact Dimensions","9 pages, LaTex, 1 figure in eps format","Phys.Rev.Lett. 83 (1999) 268-271","10.1103/PhysRevLett.83.268","SLAC-PUB-8084, SU-ITP-99/15","hep-ph astro-ph hep-th",,"  Recently there has been a lot of interest in models in which gravity becomes
strong at the TeV scale. The observed weakness of gravitational interactions is
then explained by the existence of extra compact dimensions of space, which are
accessible to gravity but not to Standard Model particles. In this letter we
consider graviton emission into these extra dimensions from a hot supernova
core. The phenomenology of SN1987A places strong constraints on this energy
loss mechanism, allowing us to derive a bound on the fundamental Planck scale.
For the case of two extra dimensions we obtain a very strong bound of M > 50
TeV, which corresponds to a radius R < 0.3 microns. While there are a lot of
sources of uncertainty associated with this bound, we find that pushing it down
to the few-TeV range, which could in principle be probed by ground-based
experiments, is disfavored. For three or more extra dimensions the SN1987A
constraints do not exclude a TeV gravitational scale.
","[{""version"":""v1"",""created"":""Sun, 21 Mar 1999 04:11:23 GMT""}]","2009-10-31"
"hep-ph/9903423","Galit Eyal","Galit Eyal","Phenomenological Constraints on Supersymmetric Models with an Anomalous
  U(1) Flavor Symmetry","13 pages, LaTeX; analysis limited to phenomenological constraints,
  version accepted for publication in Phys. Lett. B","Phys.Lett. B461 (1999) 71-78","10.1016/S0370-2693(99)00832-1","WIS-99/10/MAR-DPP","hep-ph",,"  We investigate supersymmetric models in which an anomalous $U(1)_{X}$
symmetry explains the Yukawa hierarchy, and the related $D_{X}$-term plays a
role in supersymmetry breaking. We use a bottom-up approach to model building.
Phenomenological viability leads to a scenario with degenerate squark and
slepton spectra and with heavy gauginos. Features of a K\""ahler potential that
allows for such a scenario are described.
","[{""version"":""v1"",""created"":""Sun, 21 Mar 1999 09:04:50 GMT""},{""version"":""v2"",""created"":""Sun, 18 Jul 1999 10:47:26 GMT""}]","2009-10-31"
"hep-th/9903172","Jose M. F. Labastida","J. M. F. Labastida and Carlos Lozano","The Vafa-Witten Theory for Gauge Group SU(N)","24 pages, latex, amsmath package","Adv.Theor.Math.Phys.3:1201-1225,1999",,,"hep-th",,"  We derive the partition function for the Vafa-Witten twist of the
$\mathcal{N}=4$ supersymmetric gauge theory with gauge group SU(N) (for prime
$N$) and arbitrary values of the 't Hooft fluxes $v\in H^{2}(X,\mathbb{Z}_{N})$
on K\""ahler four-manifolds with $b^{+}_2>1$.
","[{""version"":""v1"",""created"":""Sat, 20 Mar 1999 17:11:34 GMT""}]","2017-09-07"
"hep-th/9903175","Tristan Hubsch","Tristan Hubsch","Linear and Chiral Superfields are Usefully Inequivalent","4 pages, plain TeX (needs ""harvmac""); 2 references added, typos
  corrected","Class.Quant.Grav.16:L51-L54,1999","10.1088/0264-9381/16/9/101",,"hep-th",,"  Chiral superfields have been used, and extensively, almost ever since
supersymmetry has been discovered. Complex linear superfields afford an
alternate representation of matter, but are widely misbelieved to be
'physically equivalent' to chiral ones. We prove the opposite is true.
Curiously, this re-enables a previously thwarted interpretation of the
low-energy (super)field limit of superstrings.
","[{""version"":""v1"",""created"":""Sat, 20 Mar 1999 20:21:57 GMT""},{""version"":""v2"",""created"":""Mon, 12 Apr 1999 20:38:58 GMT""}]","2010-04-06"
"hep-th/9903176","Peter Bouwknegt","Peter Bouwknegt, Leung Chim and David Ridout","Exclusion statistics in conformal field theory and the UCPF for WZW
  models","plain TeX, 31 pages; ref added","Nucl.Phys.B572:574-608,2000","10.1016/S0550-3213(99)00777-4","ADP-99-12/M78","hep-th cond-mat.stat-mech math.QA",,"  In this paper we further elaborate on the notion of fractional exclusion
statistics, as introduced by Haldane, in two-dimensional conformal field
theory, and its connection to the Universal Chiral Partition Function as
defined by McCoy and collaborators. We will argue that in general, besides the
pseudo-particles introduced recently by Guruswamy and Schoutens, one needs
additional `null quasi-particles' to account for the null-states in the
quasi-particle Fock space. We illustrate this in several examples of
WZW-models.
","[{""version"":""v1"",""created"":""Sun, 21 Mar 1999 06:48:46 GMT""},{""version"":""v2"",""created"":""Thu, 1 Apr 1999 02:02:51 GMT""}]","2014-11-18"
"hep-th/9903177","Boguslaw Broda","Malgorzata Bakalarska, Boguslaw Broda","Three-dimensional topological quantum field theory of Witten type","9 pages, conference: ""Particles, Fields, and Gravitation"", Lodz
  (Poland) April 1998","AIP Conference Proceedings 453, ed. J.Rembielinski, AIP, Woodbury,
  New York, 1998, pp. 303-311","10.1063/1.57131",,"hep-th",,"  Description of two three-dimensional topological quantum field theories of
Witten type as twisted supersymmetric theories is presented. Low-energy
effective action and a corresponding topological invariant of three-dimensional
manifolds are considered.
","[{""version"":""v1"",""created"":""Sun, 21 Mar 1999 08:13:05 GMT""}]","2015-06-26"
"math/9903120","Ian M. Musson","Paula A.A.B. Carvalho and Ian M. Musson","Down-Up Algebras and Representation Theory","23 pages, AMS Latex",,,,"math.RT math.RA",,"  A class of algebras called down-up algebras was introduced by G. Benkart and
T. Roby. We classify the finite dimensional simple modules over Noetherian
down-up algebras and show that in some cases every finite dimensional module is
semisimple. We also study the question of when two down-up algebras are
isomorphic.
","[{""version"":""v1"",""created"":""Sat, 20 Mar 1999 23:30:41 GMT""}]","2007-05-23"
"math/9903121","Boris Tsirelson","Boris Tsirelson","Scaling limit of Fourier-Walsh coefficients (a framework)","11 pages, 3 figures, LaTeX2e",,,"TAU RP-SOR-99-04","math.PR",,"  Independent random signs can govern various discrete models that converge to
non-isomorphic continuous limits. Convergence of Fourier-Walsh spectra is
established under appropriate conditions.
","[{""version"":""v1"",""created"":""Sun, 21 Mar 1999 15:25:36 GMT""}]","2007-05-23"
"math/9903195","Xian-Jin Li","Xian-Jin Li (AIM)","A residue scalar product for algebraic function fields over a number
  field",,,,"AIM 1999-4","math.NT",,"  In 1952 Peter Roquette gave an arithmetic proof of the Riemann hypothesis for
algebraic function fields of a finite constants field, which was proved by
Andr\'e Weil in 1940. The construction of Weil's scalar product is essential in
Roquette's proof. In this paper a scalar product for algebraic function fields
over a number field is constructed which is the analogue of Weil's scalar
product.
","[{""version"":""v1"",""created"":""Sun, 21 Mar 1999 00:00:00 GMT""}]","2016-09-07"
"nucl-th/9903053","James L. Popp","Alejandro Ayala, Gordon Baym, James L. Popp","The quantum mechanics of particle-correlation measurements in
  high-energy heavy-ion collisions","11 pages, REVTEX, Submitted to Nuclear Physics A, revised","Nucl.Phys. A660 (1999) 101-117","10.1016/S0375-9474(99)00388-7",,"nucl-th",,"  The Hanbury Brown--Twiss (HBT) effect in two-particle correlations is a
fundamental wave phenomenon that occurs at the sensitive elements of detectors;
it is one of the few processes in elementary particle detection that depends on
the wave mechanics of the produced particles. We analyze here, within a quantum
mechanical framework for computing correlations among high-energy particles,
how particle detectors produce the HBT effect. We focus on the role played by
the wave functions of particles created in collisions and the sensitivity of
the HBT effect to the arrival times of pairs at the detectors, and show that
the two detector elements give an enhanced signal when the single-particle wave
functions of the detected particles overlap at both elements within the
characteristic atomic transition time of the elements. The measured pair
correlation function is reduced when the delay in arrival times between pairs
at the detectors is of order of or larger than the transition time.
","[{""version"":""v1"",""created"":""Sun, 21 Mar 1999 04:48:42 GMT""},{""version"":""v2"",""created"":""Mon, 6 Sep 1999 21:25:11 GMT""}]","2009-10-31"
