"astro-ph/9903021","Titus Galama","T.J. Galama, M.S. Briggs, R.A.M.J. Wijers, P.M. Vreeswijk, E. Rol, D.
  Band, J. van Paradijs, C. Kouveliotou, R.D. Preece, M. Bremer, I.A. Smith,
  R.P.J. Tilanus, A.G. de Bruyn, R.G. Strom, G. Pooley, A.J. Castro-Tirado, N.
  Tanvir, C. Robinson, K. Hurley, J. Heise, J. Telting, R.G.M. Rutten, C.
  Packham, R. Swaters, J.K. Davies, A. Fassia, S.F. Green, M.J. Foster, R.
  Sagar, A.K. Pandey, Nilakshi, R.K.S. Yadav, E.O. Ofek, E. Leibowitz, P.
  Ibbetson, J. Rhoads, E. Falco, C. Petry, C. Impey, T.R. Geballe, D.
  Bhattacharya","Spectral Energy Distributions and Light Curves of GRB 990123 and its
  Afterglow","Accepted for publication in Nature. Under press embargo",,,,"astro-ph",,"  Gamma-ray bursts (GRBs) are thought to result from the interaction of an
extremely relativistic outflow interacting with a small amount of material
surrounding the site of the explosion. Multi-wavelength observations covering
the gamma-ray to radio wavebands allow investigations of this `fireball' model.
On 23 January 1999 optical emission was detected while the gamma-ray burst was
still underway. Here we report the results of gamma-ray, optical/infra-red,
sub-mm, mm and radio observations of this burst and its afterglow, which
indicate that the prompt and afterglow emissions from GRB 990123 are associated
with three distinct regions in the fireball. The afterglow one day after the
burst has a much lower peak frequency than those of previous bursts; this
explains the short-lived nature of the radio emission, which is not expected to
reappear. We suggest that such differences reflect variations in the
magnetic-field strengths in the afterglow emitting regions.
","[{""version"":""v1"",""created"":""Mon, 1 Mar 1999 19:57:31 GMT""}]","2007-05-23"
"astro-ph/9903022","Jonathan A. Tedds","Jonathan A. Tedds, Peter W.J.L. Brand and Michael G. Burton","Shocked H2 and Fe+ Dynamics in the Orion Bullets","20 pages including 18 figures, published in MNRAS","Mon.Not.Roy.Astron.Soc. 307 (1999) 337-356","10.1046/j.1365-8711.1999.02604.x","LS-AP-99-01","astro-ph",,"  Observations of H2 velocity profiles in the two most clearly defined Orion
bullets are extremely difficult to reconcile with existing steady-state shock
models. We have observed [FeII] 1.644um velocity profiles of selected bullets
and H2 1-0 S(1) 2.122um velocity profiles for a series of positions along and
across the corresponding bow-shaped shock fronts driven into the surrounding
molecular cloud. Integrated [FeII] velocity profiles of the brightest bullets
are consistent with theoretical bow shock predictions. However, observations of
broad, singly-peaked H2 1-0 S(1) profiles at a range of positions within the
most clearly resolved bullet wakes are not consistent with molecular shock
modelling. A uniform, collisionally broadened background component which
pervades the region in both tracers is inconsistent with fluorescence due to
the ionizing radiation of the Trapezium stars alone.
","[{""version"":""v1"",""created"":""Mon, 1 Mar 1999 21:52:01 GMT""},{""version"":""v2"",""created"":""Sun, 26 Sep 1999 17:19:44 GMT""}]","2009-10-31"
"astro-ph/9903023","Xiangdong Shi","Xiangdong Shi and Geza Gyuk (UC-San Diego)","A Possible Explanation for the Radio ``Flare'' in the Early Afterglow of
  GRB990123","14 pages including 3 figures, submitted to ApJL",,,,"astro-ph",,"  We suggest that the deceleration of the relativistic shock by a denser part
of the interstellar medium off line-of-sight produced the observed radio
``flare'' in the early afterglow of GRB990123. We find that this scenario is
consistent with observations if the particle number density of this denser part
of the medium is between $\sim 200$ and $\sim 2\times 10^4$ cm$^{-3}$. Because
of the premature deceleration of part of the shock, the later stage of the
afterglow should decay modestly faster than the powerlaw expected from an
isotropic shock propagation.
","[{""version"":""v1"",""created"":""Mon, 1 Mar 1999 21:47:25 GMT""}]","2007-05-23"
"astro-ph/9903024","Sun Hong Rhie","Sun Hong Rhie","Binary Microlensing Event MACHO-98-SMC-1","10 pages, 4 figures, To appear in the proceedings of ""the 2nd
  international workshop on the identification of dark matter"", 7-11 Sep, 1998,
  buxton, england",,,,"astro-ph",,"  The recent binary microlensing event toward the Small Magellanic Cloud
MACHO-98-SMC-1 was alerted by the MACHO collaboration and monitored by many
microlensing experiments for its complete coverage of the second caustic
crossing. The purpose of this global monitoring campaign was to determine the
relative proper motion $|\vec\mu|$ of the lensing object with respect to the
source star that may be indicative of the location of the lensing object. (``Is
it a Galactic halo object or not, that is the question."") The estimated value
$|\vec\mu| \approx 1.3 km/(s \kpc)$ indicates that the binarylensing object
belongs to the stellar population of the SMC. We discuss the implication of
this binary event for the halo dark matter.
","[{""version"":""v1"",""created"":""Mon, 1 Mar 1999 23:37:56 GMT""}]","2007-05-23"
"astro-ph/9903025","Brad Hansen","Brad M. S. Hansen (Canadian Institute for Theoretical Astrophysics,
  University of Toronto)","Cooling Models for Old White Dwarfs","TeX, 14 pages plus 19 postscript figures. To appear in Astrophysical
  Journal","Astrophys.J.520:680-695,1999","10.1086/307476","CITA-98-36","astro-ph",,"  We present new white dwarf cooling models which incorporate an accurate outer
boundary condition based on new opacity and detailed radiative transfer
calculations. We find that helium atmosphere dwarfs cool considerably faster
than has previously been claimed, while old hydrogen atmosphere dwarfs will
deviate significantly from black body appearance. We use our new models to
derive age limits for the Galactic disk. We find that the Liebert, Dahn & Monet
(1988) luminosity function yields an age of only 6 Gyr if it is complete to
stated limits. However, age estimates of individual dwarfs and the luminosity
function of Oswalt et al (1995) are both consistent with disk ages as large as
\sim 11 Gyr. We have also used our models to place constraints on white dwarf
dark matter in Galactic halos. We find that previous attempts using inadequate
cooling models were too severe and that direct detection limits allow a halo
that is 11 Gyr old. If the halo is composed solely of helium atmosphere dwarfs,
the lower age limit is only 7.5 Gyr. We also demonstrate the importance of
studying the cooling sequences of white dwarfs in Globular clusters.
","[{""version"":""v1"",""created"":""Tue, 2 Mar 1999 01:03:24 GMT""}]","2011-02-11"
"astro-ph/9903026","Joseph D. Lykken","Joseph D. Lykken","New and Improved Superstring Phenomenology","9 pages",,"10.1063/1.59439",,"astro-ph",,"  Recent developments in string theory have important implications for
cosmology. Topics discussed here are inflation, the cosmological constant,
smoothing of cosmological singularities, and dark matter from parallel
universes. Talk presented at the International Workshop on Particle Physics and
the Early Universe (COSMO-98), 15-20 Nov, Asilomar, Monterey, CA.
","[{""version"":""v1"",""created"":""Tue, 2 Mar 1999 03:20:41 GMT""}]","2009-10-31"
"astro-ph/9903027","Kazuya Koyama","Kazuya Koyama, Jiro Soda, Atsushi Taruya","Constraints on a non-gaussian ($\chi_m^2$) CDM model","7 pages, 3 figures, MNRAS in press","Mon.Not.Roy.Astron.Soc. 310 (1999) 1111-1118","10.1046/j.1365-8711.1999.03033.x","KUCP0130","astro-ph",,"  We consider constraints on the structure formation model based on
non-Gaussian fluctuations generated during inflation, which have $\chi_m^2$
distributions. Using three data sets, the abundance of the clusters at $z=0$,
moderate $z$ and the correlation length, we show that constraints on the
non-Gaussianity and the amplitude of fluctuations and the density parameter can
be obtained. We obtain an upper bound for $\Omega_m$ and a lower bound for the
non-Gaussianity and the amplitude of the fluctuations. Using the abundance of
clusters at $z \sim 0.6$, for the spectrum parameterized by cold dark matter
(CDM) shape parameter $\Gamma=0.23$, we obtain an upper bound for the density
parameter $\Omega_m \sim 0.5$ and lower bounds for the amplitude $\sigma_8 \sim
0.7$ and for the non-Gaussianity of fluctuations $G \sim 2$ $(m \sim 200)$,
where G=1 for Gaussian.
","[{""version"":""v1"",""created"":""Tue, 2 Mar 1999 05:04:40 GMT""},{""version"":""v2"",""created"":""Mon, 1 Nov 1999 13:17:46 GMT""}]","2009-10-31"
"astro-ph/9903029","Vladas Vansevicius","Keiichi Kodaira (1), Vladas Vansevicius (1&2), Motohide Tamura (1) and
  Satoshi Miyazaki (1) ((1) National Astronomical Observatory, Tokyo, Japan,
  (2) Institute of Physics, Vilnius, Lithuania)","The Stellar Population of the M31 Spiral Arm Around OB Association A24","27 pages, 11 figures, accepted: ApJ, July 1, 1999",,"10.1086/307361",,"astro-ph",,"  A study of the stellar population of the M31 spiral arm around OB association
A24 was carried out based on the photometric data obtained from deep V and JHK
imaging. The luminosity function was obtained for -7 <~ Mbol <~ -3.5 by
applying the extinction correction corresponding to Av=1 and the bolometric
correction BC(K) as an empirical function of (J-K)o. In comparing the observed
color-luminosity diagrams with semitheoretical isochrones modified for the
dust-shell effects, we found the young population of t <~ 30 Myr with
supergiants of Mbol <~ -5, the bulk of the intermediate-age population of t ~
0.2 - 2.5 Gyr with bright asymptotic giant branch (AGB) stars of -5 <~ Mbol <~
-4, and old populations of t ~> 3 Gyr with AGB and red giant branch (RGB) stars
of Mbol ~> -4. The average star formation rate was estimated to be ~1.8x10^4
M_o/Myr and ~0.7x10^4 M_o/Myr per deprojected disk area of 1 kpc^2 from the
number density of B0 V stars around Mv=-4.0 (age ~10 Myr) and the number
density of bright AGB stars around Mbol = -4.3 (age ~1 Gyr), respectively. A
study of the local variation in the V and the J and H luminosity functions
revealed a kind of anticorrelation between the population of the young
component and that of the intermediate-age component when subdomains of ~100 pc
scales were concerned. This finding suggests that the disk domain around the
A24 area experienced a series of star formation episodes alternatively among
different subdomains with a timescale of a few spiral passage periods. Brief
discussions are given about the interstellar extinction and about the lifetimes
of bright AGB stars and the highly red objects (HROs) in the same area.
","[{""version"":""v1"",""created"":""Tue, 2 Mar 1999 07:44:06 GMT""}]","2009-10-31"
"astro-ph/9903030","David Carter","D. Carter, T.J. Bridges & G.K.T. Hau","Kinematics, Abundances, and Origin of Brightest Cluster Galaxies","21 pages, accepted for publication in MNRAS",,"10.1046/j.1365-8711.1999.02586.x",,"astro-ph",,"  We present kinematic parameters and absorption line strengths for three
brightest cluster galaxies, NGC 6166, NGC 6173 and NGC 6086. We find that NGC
6166 has a velocity dispersion profile which rises beyond 20 arcsec from the
nucleus, with a halo velocity dispersion in excess of 400 km/s. All three
galaxies show a positive and constant h4 Hermite moment. The rising velocity
dispersion profile in NGC 6166 thus indicates an increasing mass-to-light
ratio. Rotation is low in all three galaxies, and NGC 6173 and NGC 6086 show
possible kinematically decoupled cores. All three galaxies have Mg2 gradients
similar to those found in normal bright ellipticals, which are not steep enough
to support simple dissipative collapse models, but these could be accompanied
by dissipationless mergers which would tend to dilute the abundance gradients.
The [Mg/Fe] ratios in NGC 6166 and NGC 6086 are higher than that in NGC 6173,
and if NGC 6173 is typical of normal bright ellipticals, this suggests that cDs
cannot form from late mergers of normal galaxies.
","[{""version"":""v1"",""created"":""Tue, 2 Mar 1999 08:22:25 GMT""}]","2009-10-31"
"astro-ph/9903031","Anja C. Andersen","H. Mutschke (1), A.C. Andersen (2), D. Clement (1), Th. Henning (1),
  G. Peiter (3) ((1) Astrophysical Institute and University Observatory, Jena,
  Germany, (2) CopenhagenUniversity Astronomical Observatory, Denmark, (3)
  Institut fur Physikalische Chemie, Jena, Germany)","Infrared properties of SiC particles","17 pages, 12 figures. To appear in A&A","Astron.Astrophys.345:187,1999",,,"astro-ph",,"  We present basic laboratory infrared data on a large number of SiC
particulate samples, which should be of great value for the interpretation of
the 11.3 micron feature observed in the spectra of carbon-rich stars. The
laboratory spectra show a wide variety of the SiC phonon features in the 10-13
micron wavelength range, both in peak wavelength and band shape. The main
parameters determining the band profile are morphological factors as grain size
and shape and, in many cases, impurities in the material. We discovered the
interesting fact that free charge carriers, generated e.g. by nitrogen doping,
are a very common characteristics of many SiC particle samples. These free
charge carriers produce very strong plasmon absorption in the near and middle
infrared, which may also heavily influence the 10-13 micron feature profile via
plasmon-phonon coupling.
  We also found that there is no systematic dependence of the band profile on
the crystal type (alpha- vs. beta-SiC). This is proven both experimentally and
by theoretical calculations based on a study of the SiC phonon frequencies.
Further, we give optical constants of amorphous SiC. We discuss the
implications of the new laboratory results for the interpretation of the
spectra of carbon stars.
","[{""version"":""v1"",""created"":""Tue, 2 Mar 1999 09:01:44 GMT""}]","2011-05-23"
"astro-ph/9903032","Ralf Aurich","Ralf Aurich","The Fluctuations of the Cosmic Microwave Background for a Compact
  Hyperbolic Universe","The paper can also be obtained at
  http://www.uni-ulm.de/~raurich/Orbifold/tetraeder.html (There are also
  animations of some eigenmodes.)","Astrophys.J. 524 (1999) 497-503","10.1086/307848","Ulm-TP/99-1","astro-ph",,"  The fluctuations of the cosmic microwave background (CMB) are investigated
for a small open universe, i.e., one which is periodically composed of a small
fundamental cell. The evolution of initial metric perturbations is computed
using the first 749 eigenmodes of the fundamental cell in the framework of
linear perturbation theory using a mixture of radiation and matter. The
fluctuations of the CMB are investigated for various density parameters Omega_0
taking into account the full Sachs-Wolfe effect. The corresponding angular
power spectrum C_l is compared with recent experiments.
","[{""version"":""v1"",""created"":""Tue, 2 Mar 1999 14:06:51 GMT""},{""version"":""v2"",""created"":""Wed, 28 Apr 1999 14:27:00 GMT""}]","2009-10-31"
"astro-ph/9903033","Houri Ziaeepour","Houri Ziaeepour","Initial Data Set For Cosmology: Application to Matching Condition","14 pages, no figure",,,,"astro-ph",,"  In Einstein theory of gravity the initial configuration of metric field and
its time derivative are related to matter configuration by four equations
called constraints. We use the method of conformal metrics (York Method) to
solve constraints and find an analytic set of consistent initial data for
linearized Einstein field equations in a perturbed constant curvature
space-time. They are explicitly covariant and more compact than decomposition
of quantities to scalar, vector and tensor. This method is independent of type
and physics of matter fields and is extendable to higher-order perturbative
calculations. As an application example, we apply this method to two commonly
used matching conditions during a phase transition and compare and interpret
the results.
","[{""version"":""v1"",""created"":""Tue, 2 Mar 1999 13:39:15 GMT""},{""version"":""v2"",""created"":""Mon, 13 Dec 1999 04:06:12 GMT""}]","2007-05-23"
"astro-ph/9903034","Steen Hannestad","Steen Hannestad","Non-equilibrium effects on particle freeze-out in the early universe","9 pages REVTEX, to appear in New Astronomy","New Astron. 4 (1999) 207-214","10.1016/S1384-1076(99)00024-X",,"astro-ph",,"  We investigate the possible effects that deviations from kinetic equilibrium
can have on massive particles as they decouple from chemical equilibrium.
Different methods of solving the Boltzmann equation yield significantly
different relic number densities of such particles. General considerations
concerning the Dirac or Majorana structure of the particles are discussed. It
is shown that non-equilibrium effects are small for particles decoupling while
strongly non-relativistic, as will be the case for most cold dark matter
candidates.
","[{""version"":""v1"",""created"":""Tue, 2 Mar 1999 14:29:24 GMT""}]","2009-10-31"
"astro-ph/9903035","Steven Balbus","S.A. Balbus (University of Virginia), J.C.B. Papaloizou (Queen Mary
  and Westfield College)","On the Dynamical Foundations of Alpha Disks","20 pages, Latex, aasms",,"10.1086/307594",,"astro-ph",,"  The dynamical foundations of $\alpha$ disk models are described. At the heart
of the viscous formalism of accretion disk models are correlations in the
fluctuating components of the disk velocity, magnetic field, and gravitational
potential. We relate these correlations to the large scale mean flow dynamics
used in phenomenological viscous disk models. MHD turbulence readily lends
itself to the $\alpha$ formalsim, but transport by self-gravity does not.
Nonlocal transport is an intrinsic property of turbulent self-gravitating
disks, which in general cannot be captured by an $\alpha$ model. Local energy
dissipation and $\alpha$-like behavior can be re-established if the pattern
speeds associated with the amplitudes of an azimuthal Fourier decomposition of
the turbulence are everywhere close to the local rotation frequency. In this
situation, global wave transport must be absent. Shearing box simulations,
which employ boundary conditions forcing local behavior, are probably not an
adequate tool for modeling the behavior of self-gravitating disks. As a matter
of principle, it is possible that disks which hover near the edge of
gravitational stability may behave in accord with a local $\alpha$ model, but
global simulations performed to date suggest matters are not this simple.
","[{""version"":""v1"",""created"":""Tue, 2 Mar 1999 14:29:55 GMT""}]","2009-10-31"
