"astro-ph/9903122","Montse Villar Martin","M.Villar-Martin, L. Binette, R.A.E. Fosbury","The nature of the extreme kinematics in the extended gas of high
  redshift radio galaxies","7 pages, 4 ps figures Accepted for publication in A&A",,,,"astro-ph",,"  We present UV rest frame spectra of 3 powerful narrow line radio galaxies and
the hyperluminous type 2 active galaxy SMM02399-0136, all at high redshift
(z>2).
  We find high velocities (FWHM>1000, km/s) in the extended gas of all objects.
A natural explanation is the interaction between the radio jet and the ambient
gas, that drives shocks into the gas and accelerates the clouds. However, the
existence of high velocities in regions where such interactions are not taking
place implies that other processes can play a role. We discuss here several
possible mechanisms.
","[{""version"":""v1"",""created"":""Tue, 9 Mar 1999 10:26:41 GMT""}]","2007-05-23"
"astro-ph/9903123",,"L. Ciotti (Osservatorio Astronomico di Bologna, Italy)","Modelling elliptical galaxies: phase-space constraints on two-component
  (gamma1,gamma2) models","29 pages, LaTex, plus 5 .eps figures and macro aaspp4.sty - accepted
  by ApJ, main journal",,"10.1086/307478","BAP 03-1999-08-OAB","astro-ph",,"  In the context of the study of the properties of the mutual mass distribution
of the bright and dark matter in elliptical galaxies, present a family of
two-component, spherical, self-consistent galaxy models, where one density
distribution follows a gamma_1 profile, and the other a gamma_2 profile
[(gamma_1,gamma_2) models], with different total masses and ``core'' radii. A
variable amount of Osipkov-Merritt (radial) orbital anisotropy is allowed in
both components. For these models, I derive analytically the necessary and
sufficient conditions that the model parameters must satisfy in order to
correspond to a physical system. Moreover, the possibility of adding a black
hole at the center of radially anisotropic gamma models is discussed,
determining analytically a lower limit of the anisotropy radius as a function
of gamma. The analytical phase-space distribution function for (1,0) models is
presented, together with the solution of the Jeans equations and the quantities
entering the scalar virial theorem. It is proved that a globally isotropic
gamma=1 component is consistent for any mass and core radius of the
superimposed gamma=0 model; on the contrary, only a maximum value of the core
radius is allowed for the gamma=0 model when a gamma=1 density distribution is
added. The combined effects of mass concentration and orbital anisotropy are
investigated, and an interesting behavior of the distribution function of the
anisotropic gamma=0 component is found: there exists a region in the parameter
space where a sufficient amount of anisotropy results in a consistent model,
while the structurally identical but isotropic model would be inconsistent.
","[{""version"":""v1"",""created"":""Tue, 9 Mar 1999 11:09:06 GMT""}]","2009-10-31"
"astro-ph/9903125","Antonio Magazzu","A. Magazzu, G. Umana, E. L. Martin","Radio emission from RASS sources south of Taurus-Auriga","6 pages, 2 figures, aa.cls LaTeX class",,,,"astro-ph",,"  We present a 8.4 GHz VLA survey of 50 optical counterparts to 46 ROSAT
All-Sky survey (RASS) X-ray sources south of the Taurus-Auriga star-forming
region. This survey detected 3 sources with a sensitivity limit of ~ 0.12 mJy.
Merging our sample with other radio observations of sources in and around
Taurus-Auriga, we find scarce radio emission among RASS sources south of the
Taurus-Auriga molecular clouds. Our data support the evidence that these
sources are older than weak-lined T Tauri stars, most of them probably being
close to the ZAMS.
","[{""version"":""v1"",""created"":""Tue, 9 Mar 1999 11:48:13 GMT""}]","2007-05-23"
"astro-ph/9903126","Wenfei Yu","Wenfei Yu, Tipei Li, Mei Wu (IHEP, China)","Investigation on the Bimodal Distribution of the Duration of Gamma-ray
  Bursts from BATSE Light Curves","4 pages including 3 figures, poster paper of the 19th Texas Symposium
  in Paris",,,,"astro-ph",,"  We have investigated the bimodal distribution of the duration of BATSE
gamma-ray bursts (GRBs) by analyzing light curves of 64 ms time resolution. We
define the average pulse width of GRBs from the auto-correlation function of
GRB profiles. The distribution of the average pulse width of GRBs is bimodal,
suggesting that GRBs are composed of long-pulse GRBs and short-pulse GRBs. The
average pulse width of long-pulse GRBs appears correlated with the peak flux,
consistent with the time dilation effect anticipated from the cosmological
origin of GRBs. However, the correlation between the average pulse width and
the peak flux for the short-pulse GRBs doesn't show such a tendency, which
needs further study with higher time resolution data.
","[{""version"":""v1"",""created"":""Tue, 9 Mar 1999 12:19:41 GMT""}]","2007-05-23"
"astro-ph/9903127","A. Y. Potekhin","A. Y. Potekhin (1), D. A. Baiko (1), P. Haensel (2), D. G. Yakovlev
  (1) ((1) Ioffe Phys.-Tech. Inst., St.Petersburg; (2) CAMK, Warsaw)","Transport properties of degenerate electrons in neutron star envelopes
  and white dwarf cores","10 pages, 7 figures, LaTeX using aa.cls and epsf.sty. Corrected typos
  in Eq.(16) (v2) and in Eq.(A3) (v3)","Astron.Astrophys.346:345,1999",,,"astro-ph",,"  New calculations of the thermal and electrical electron conductivities are
performed for a broad range of physical parameters typical for envelopes of
neutron stars and cores of white dwarfs. We consider stellar matter composed of
astrophysically important chemical elements from H to Fe in the density range
from 10^2-10^4 g/ccm up to 10^7-10^{10} g/ccm, where atoms are fully ionized
and electrons are strongly degenerate. We have used modified ion structure
factors suggested in physics/9811052. In the ion liquid, these modifications
take into account, in an approximate way, instantaneous electron-band
structures that reduce the electron-ion scattering rate. In crystallized
matter, the new structure factors include multi-phonon processes important at
temperatures not very much lower than the melting temperature T_m. The
transport coefficients obtained differ significantly from those derived earlier
in the important temperature range T_m/5 < T < 5 T_m. The results of our
numerical calculations are fitted by analytical expressions convenient for
astrophysical applications.
","[{""version"":""v1"",""created"":""Tue, 9 Mar 1999 13:15:32 GMT""},{""version"":""v2"",""created"":""Mon, 26 Apr 1999 15:54:40 GMT""},{""version"":""v3"",""created"":""Tue, 25 May 1999 17:07:14 GMT""}]","2011-05-23"
"astro-ph/9903128","Gabor Toth","N. A. J. Schutgens and G. Toth","Numerical simulation of prominence oscillations","12 pages, 14 figures, accepted by Astronomy and Astrophysics",,,,"astro-ph",,"  We present numerical simulations, obtained with the Versatile Advection Code,
of the oscillations of an inverse polarity prominence. The internal prominence
equilibrium, the surrounding corona and the inert photosphere are well
represented. Gravity and thermodynamics are not taken into account, but it is
argued that these are not crucial. The oscillations can be understood in terms
of a solid body moving through a plasma. The mass of this solid body is
determined by the magnetic field topology, not by the prominence mass proper.
The model also allows us to study the effect of the ambient coronal plasma on
the motion of the prominence body. Horizontal oscillations are damped through
the emission of slow waves while vertical oscillations are damped through the
emission of fast waves.
","[{""version"":""v1"",""created"":""Tue, 9 Mar 1999 13:38:03 GMT""}]","2007-05-23"
"astro-ph/9903129","Mercedes Molla","Mercedes Molla and Jean-Rene Roy (Dept. de Physique, Universite Laval,
  Canada)","Modeling the radial abundance distribution of the transition galaxy ngc
  1313","14 paginas, 4 figures, to be published in ApJ, april","Astrophys.J. 514 (1999) 781","10.1086/306982",,"astro-ph",,"  NGC 1313 is the most massive disk galaxy showing a flat radial abundance
distribution in its interstellar gas, a behavior generally observed in
magellanic and irregular galaxies. We have attempted to reproduce this flat
abundance distribution using a multiphase chemical evolution model, which has
been previously used sucessfully to depict other spiral galaxies along the
Hubble morphological sequence. We found that it is not possible to reproduce
the flat radial abundance distribution in NGC 1313, and at the same time, be
consistent with observed radial distributions of other key parameters such the
surface gas density and star formation profiles. We conclude that a more
complicated galactic evolution model including radial flows, and possibly mass
loss due to supernova explosions and winds, is necessary to explain the
apparent chemical uniformity of the disk of NGC 1313
","[{""version"":""v1"",""created"":""Tue, 9 Mar 1999 13:44:26 GMT""}]","2009-10-31"
"astro-ph/9903130","Laerte Sodre Jr.","Laerte Sodre Jr. (IAG/USP) and Grazyna Stasinska (DAEC/Meudon)","The Emission Line Sequence of Normal Spiral Galaxies","14 pages with 8 figures. Accepted for publication in A&A",,,"IAG Preprints, serie Astronomia, no. 177","astro-ph",,"  We have analyzed the emission line properties in the integrated spectra of 15
normal spiral galaxies. We show that very clear trends appear when plotting
relevant emission line ratios or equivalent widths as a function of galaxy
spectral types, obtained with a Principal Component Analysis of the continua
and absorption features of spectra. The equivalent widths of all the lines
analyzed correlate extremely well with spectral types, implying that each of
them can be considered a good indicator of the spectral type in normal
galaxies. The position of most galaxies of our sample in classical emission
line diagnostic diagrams follows that of individual giant HII regions in spiral
galaxies, but for the earliest type galaxies, the emission line pattern
resembles more that of LINERs. Therefore, the direct interpretation of
equivalent widths in terms of star formation rates would be misleading in such
cases. The observed trends in the emission line ratios as a function of galaxy
spectral type suggest a decrease of O/H, a decrease of N/O, an increase of the
average effective temperature or ionization parameter, and a decrease of the
effective internal extinction of galaxies with increasing (early to late)
spectral type.
","[{""version"":""v1"",""created"":""Tue, 9 Mar 1999 15:27:38 GMT""}]","2007-05-23"
"astro-ph/9903131","Noel Robichon","N. Robichon (Sterrewacht, Leiden), F. Arenou (Observatoire de Paris),
  J.-C. Mermilliod (Institut d'Astronomie de Lausanne), C. Turon (Observatoire
  de Paris)","Open clusters with Hipparcos I. Mean astrometric parameters","15 pages, A&A in press",,,,"astro-ph",,"  New memberships, mean parallaxes and proper motions of all 9 open clusters
closer than 300 pc (except the Hyades) and 9 rich clusters between 300 and 500
pc have been computed using Hipparcos data. Precisions, ranging from 0.2 to 0.5
mas for parallaxes and 0.1 to 0.5 mas/yr for proper motions, are of great
interest for calibrating photometric parallaxes as well as for kinematical
studies. Careful investigations of possible biases have been performed and no
evidence of significant systematic errors on the mean cluster parallaxes has
been found. The distances and proper motions of 32 more distant clusters, which
may be used statistically, are also indicated.
","[{""version"":""v1"",""created"":""Tue, 9 Mar 1999 14:49:29 GMT""}]","2007-05-23"
"chao-dyn/9903011","Emilio Hernandez-Garcia","Miguel Hoyuelos, Emilio Hernandez-Garcia, Pere Colet, and Maxi San
  Miguel","Defect-freezing and Defect-unbinding in the Vector Complex
  Ginzburg-Landau Equation","9 pages, using elsart.sty (not included). 3 figures. To appear in
  Computer Physics Communications (1999). Related material in
  http://www.imedea.uib.es/Nonlinear/","Computer Physics Communications 121-122, 414-419 (1999)","10.1016/S0010-4655(99)00371-9",,"chao-dyn nlin.CD",,"  We describe the dynamical behavior found in numerical solutions of the Vector
Complex Ginzburg-Landau equation in parameter values where plane waves are
stable. Topological defects in the system are responsible for a rich behavior.
At low coupling between the vector components, a {\sl frozen} phase is found,
whereas a {\sl gas-like} phase appears at higher coupling. The transition is a
consequence of a defect unbinding phenomena. Entropy functions display a
characteristic behavior around the transition.
","[{""version"":""v1"",""created"":""Mon, 8 Mar 1999 20:38:55 GMT""}]","2009-10-31"
"chao-dyn/9903012","Andrew Scott","A.J.Scott, C.A.Holmes and G.J.Milburn","Quantum and classical chaos for a single trapped ion","8 pages, REVTEX, 8 figures","Phys. Rev. A 61, 013401 (2000)","10.1103/PhysRevA.61.013401",,"chao-dyn nlin.CD",,"  In this paper we investigate the quantum and classical dynamics of a single
trapped ion subject to nonlinear kicks derived from a periodic sequence of
Guassian laser pulses. We show that the classical system exhibits diffusive
growth in the energy, or 'heating', while quantum mechanics suppresses this
heating. This system may be realized in current single trapped-ion experiments
with the addition of near-field optics to introduce tightly focussed laser
pulses into the trap.
","[{""version"":""v1"",""created"":""Tue, 9 Mar 1999 03:04:02 GMT""},{""version"":""v2"",""created"":""Tue, 4 Jan 2000 05:56:22 GMT""}]","2007-05-23"
"chao-dyn/9903013","Luca Biferale","I. Arad, L. Biferale, I. Mazzitelli and I. Procaccia","Disentangling Scaling Properties in Anisotropic and Inhomogeneous
  Turbulence","4 pages",,"10.1103/PhysRevLett.82.5040",,"chao-dyn nlin.CD",,"  We address scaling in inhomogeneous and anisotropic turbulent flows by
decomposing structure functions into their irreducible representation of the
SO(3) symmetry group which are designated by $j,m$ indices. Employing
simulations of channel flows with Re$_\lambda\approx 70$ we demonstrate that
different components characterized by different $j$ display different scaling
exponents, but for a given $j$ these remain the same at different distances
from the wall. The $j=0$ exponent agrees extremely well with high Re
measurements of the scaling exponents, demonstrating the vitality of the SO(3)
decomposition.
","[{""version"":""v1"",""created"":""Tue, 9 Mar 1999 12:54:10 GMT""}]","2009-10-31"
"chao-dyn/9903014","Cencini Massimo","P. Castiglione, M. Cencini, A. Vulpiani and E. Zambianchi","Transport in finite size systems: an exit time approach","16 RevTeX pages + 6 eps-figures included","Chaos, 9 (1999) 871","10.1063/1.166459",,"chao-dyn nlin.CD",,"  In the framework of chaotic scattering we analyze passive tracer transport in
finite systems. In particular, we study models with open streamlines and a
finite number of recirculation zones. In the non trivial case with a small
number of recirculation zones a description by mean of asymptotic quantities
(such as the eddy diffusivity) is not appropriate. The non asymptotic
properties of dispersion are characterized by means of the exit time
statistics, which shows strong sensitivity on initial conditions. This yields a
probability distribution function with long tails, making impossible a
characterization in terms of a unique typical exit time.
","[{""version"":""v1"",""created"":""Tue, 9 Mar 1999 15:16:29 GMT""}]","2009-10-31"
"cond-mat/9903113","Antonio Castro-Neto","Y. C. Chen, A. H. Castro Neto (UCR)","Effective Field Theory for Layered Quantum Antiferromagnets with
  Non-Magnetic Impurities","Final version accepted for publication as a Rapid Communication on
  Physical Review B. A new discussion on the effect of disorder in layered
  quantum antiferromagnets is included",,"10.1103/PhysRevB.61.R3772","UCR-99","cond-mat.dis-nn",,"  We propose an effective two-dimensional quantum non-linear sigma model
combined with classical percolation theory to study the magnetic properties of
site diluted layered quantum antiferromagnets like
La$_{2}$Cu$_{1-x}$M$_x$O$_{4}$ (M$=$Zn, Mg). We calculate the staggered
magnetization at zero temperature, $M_s(x)$, the magnetic correlation length,
$\xi(x,T)$, the NMR relaxation rate, $1/T_1(x,T)$, and the N\'eel temperature,
$T_N(x)$, in the renormalized classical regime. Due to quantum fluctuations we
find a quantum critical point (QCP) at $x_c \approx 0.305$ at lower doping than
the two-dimensional percolation threshold $x_p \approx 0.41$. We compare our
results with the available experimental data.
","[{""version"":""v1"",""created"":""Tue, 9 Mar 1999 00:14:46 GMT""},{""version"":""v2"",""created"":""Mon, 6 Dec 1999 17:13:00 GMT""}]","2009-10-31"
"cond-mat/9903114","Stefan Grosskinsky","Stefan Grosskinsky","Dynamical properties of a randomly diluted neural network with variable
  activity","15 pages, 5 figures, to be published in Journal of Physics A","Journal of Physics A 32(16) 2983-2995 (1999)","10.1088/0305-4470/32/16/007",,"cond-mat.dis-nn q-bio",,"  The subject of study is a neural network with binary neurons, randomly
diluted synapses and variable pattern activity. We look at the system with
parallel updating using a probabilistic approach to solve the one step dynamics
with one condensed pattern. We derive restrictions on the storage capacity and
the mutual information content occuring during the retrieval process. Special
focus is on the constraints on the threshold for optimal performance. We also
look at the effect of noisy updating, giving a dynamical version of the
critical temperature, the corresponding threshold and an approximation for the
time evolution for small temperatures. The description is applicable to the
whole retrieval process in the limit of strong dilution. The analysis is
carried out as exactly as possible and over the full parameter ranges,
generalizing some former results.
","[{""version"":""v1"",""created"":""Mon, 8 Mar 1999 16:01:16 GMT""}]","2009-10-31"
"cond-mat/9903138","Olle Gunnarsson","K. Karlsson(1,2), O. Gunnarsson(2) and O. Jepsen(2) ((1)Inst. for
  Naturvetenskap, Skovde, Sweden (2) Max-Planck-Institut fur
  Festkorperforschung, Stuttgart, Germany)","Cuprate core level line shapes for different Cu-O networks","5 pages, latex2e, 2 eps figure, accepted for publ. in PRL","Phys. Rev. Lett. 82, 3528 (1999)","10.1103/PhysRevLett.82.3528",,"cond-mat.mtrl-sci cond-mat.str-el",,"  We have studied the Cu core level photoemission spectra in the Anderson
impurity model for cuprates with different Cu-O networks, dimensionalities
(zero, one, two and three) and Cu valencies (two and three). We focus on the
shape of the leading peak and obtain very good agreement with the experimental
data. We show how the shape of the spectrum is related to the valence
electronic structure and the Cu-O network but also that other atoms can play a
role.
","[{""version"":""v1"",""created"":""Mon, 8 Mar 1999 16:49:42 GMT""}]","2009-10-31"
"cond-mat/9903139","Jian-Sheng Wang","Jian-Sheng Wang","Series expansion and computer simulation studies of random sequential
  adsorption","30 pages, Latex","Colloids and Surfaces A, vol 165, 325 (2000).","10.1143/PTPS.138.433",,"cond-mat.stat-mech",,"  We discuss two important techniques, series expansion and Monte Carlo
simulation, for random sequential adsorption study. Random sequential
adsorption is an idealization for surface deposition where the time scale of
particle relaxation is much longer than the time scale of deposition. Particles
are represented as extended objects which are adsorbed to a continuum surface
or lattice sites. Once landed on the surface, the particles stick to the
surface. We review in some details various methods of computing the coverage
theta(t) and present some of the recent and new results in random sequential
adsorption.
","[{""version"":""v1"",""created"":""Tue, 9 Mar 1999 07:55:56 GMT""}]","2009-10-31"
"cond-mat/9903140","Michal Rokni","Michal Rokni and Y. Levinson","The interaction of surface acoustic waves with an array of quantum wires","REVTeX, 8 pages, no figures",,"10.1103/PhysRevB.61.4862",,"cond-mat",,"  We describe the interaction of surface acoustic waves with electrons in an
array of quantum wires, patterned out of a two dimensional electron gas. Two
specific geometries are considered, in which the surface acoustic wave travels
parallel, or perpendicular to the wires. Although we assume the electron wave
functions in different wires do not overlap, the screening of the phonon
potential by the electrons in the wire array is a collective phenomenon. It is
shown that the surface acoustic wave absorption cannot be described via the ac
conductivity in the usual manner. We derive an integral equation for the
dielectric function of the electrons in the quantum wire system, and solve it
in the narrow wire approximation. Using the dielectric function we find the
absorption and the change in velocity of the surface acoustic waves.
","[{""version"":""v1"",""created"":""Tue, 9 Mar 1999 09:57:17 GMT""}]","2009-10-31"
