"cond-mat/9903408","Oded Agam","Nadav M. Shnerb and Oded Agam","Quantizing the Lotka-Volterra equations: Effects of discretization",,,,,"cond-mat.stat-mech",,"  This paper has been withdrawn by the authors.
","[{""version"":""v1"",""created"":""Sun, 28 Mar 1999 18:13:03 GMT""},{""version"":""v2"",""created"":""Wed, 25 Apr 2001 15:24:47 GMT""}]","2009-09-25"
"cond-mat/9903409","Denis J. Evans","Gary Ayton and Denis J. Evans","On the Asymptotic Convergence of the Transient and Steady State
  Fluctuation Theorems","8 pages, submitted to Phys Rev Letts",,"10.1023/A:1004679628622",,"cond-mat.stat-mech",,"  Non-equilibrium molecular dynamics simulations are used to demonstrate the
asymptotic convergence of the Transient and Steady State forms of the
Fluctuation Theorem. In the case of planar Poiseuille flow, we find that the
Transient form, valid for all times, converges to the Steady State form on
microscopic time scales. Further, we find that the time of convergence for the
two Theorems coincides with the time required for satisfaction of the
asymptotic Steady State Fluctuation Theorem.
  PACS numbers: 05.20.-y, 05.70.Ln, 47.10.+g, 47.40.-n
","[{""version"":""v1"",""created"":""Mon, 29 Mar 1999 00:35:08 GMT""}]","2015-06-25"
"cond-mat/9903410","Ettore Vicari","A. Pelissetto, P. Rossi and E. Vicari","Mean-field expansion for spin models with medium-range interactions","49 pages, 8 figures","Nucl.Phys.B554:552,1999","10.1016/S0550-3213(99)00311-9",,"cond-mat.stat-mech hep-lat",,"  We study the critical crossover between the Gaussian and the Wilson-Fisher
fixed point for general O(N)-invariant spin models with medium-range
interactions. We perform a systematic expansion around the mean-field solution,
obtaining the universal crossover curves and their leading corrections. In
particular we show that, in three dimensions, the leading correction scales as
$R^{-3}, R$ being the range of the interactions. We compare our results with
the existing numerical ones obtained by Monte Carlo simulations and present a
critical discussion of other approaches.
","[{""version"":""v1"",""created"":""Mon, 29 Mar 1999 07:52:50 GMT""}]","2008-11-26"
"cond-mat/9903411","Martin Weigt","A. Barrat, M. Weigt","On the properties of small-world network models","19 pages including 15 figures, version accepted for publication in
  EPJ B","Europ. Phys. J. B 13, 547 (2000)",,,"cond-mat.dis-nn",,"  We study the small-world networks recently introduced by Watts and Strogatz
[Nature {\bf 393}, 440 (1998)], using analytical as well as numerical tools. We
characterize the geometrical properties resulting from the coexistence of a
local structure and random long-range connections, and we examine their
evolution with size and disorder strength. We show that any finite value of the
disorder is able to trigger a ``small-world'' behaviour as soon as the initial
lattice is big enough, and study the crossover between a regular lattice and a
``small-world'' one. These results are corroborated by the investigation of an
Ising model defined on the network, showing for every finite disorder fraction
a crossover from a high-temperature region dominated by the underlying
one-dimensional structure to a mean-field like low-temperature region. In
particular there exists a finite-temperature ferromagnetic phase transition as
soon as the disorder strength is finite.
","[{""version"":""v1"",""created"":""Mon, 29 Mar 1999 12:57:23 GMT""},{""version"":""v2"",""created"":""Wed, 25 Aug 1999 13:28:27 GMT""}]","2007-05-23"
"cond-mat/9903412","Dima Shepelyansky","J.Bellissard, O.Bohigas, G.Casati and D.L.Shepelyansky (Guest Editors)","Classical Chaos and its Quantum Manifestations","latex, 3 ps-figures","Physica D v.131(1-4) vii (1999)","10.1016/S0167-2789(99)90007-6",,"cond-mat chao-dyn nlin.CD",,"  We present here the special issue of Physica D in honor of Boris Chirikov. It
is based on the proceedings of the Conference ""Classical Chaos and its Quantum
Manifestations"" held in Toulouse in July 1998. This electronic version contains
the list of contributions, the introduction and the unformal conclusion. The
introduction represents ""X Chirikov Chaos Commandments"" and reviews Chirikov's
pioneering results in the field of classical and quantum chaos. The conclusion,
written by P.M.Koch, gives an outlook on the development of the field of chaos
associated with Chirikov, including the personal reminiscences of Professor
Andy Sessler. This electronic version of the special issue has certain
differences and extentions comparing to the journal.
","[{""version"":""v1"",""created"":""Mon, 29 Mar 1999 15:24:58 GMT""}]","2008-02-17"
"cs/9903017","Martin Meier-Schellersheim","M. Meier-Schellersheim, G. Mack","SIMMUNE, a tool for simulating and analyzing immune system behavior","23 pages, 10 figures",,,"DESY-99-034","cs.MA q-bio",,"  We present a new approach to the simulation and analysis of immune system
behavior. The simulations that can be done with our software package called
SIMMUNE are based on immunological data that describe the behavior of immune
system agents (cells, molecules) on a microscopial (i.e. agent-agent
interaction) scale by defining cellular stimulus-response mechanisms. Since the
behavior of the agents in SIMMUNE can be very flexibly configured, its
application is not limited to immune system simulations. We outline the
principles of SIMMUNE's multiscale analysis of emergent structure within the
simulated immune system that allow the identification of immunological contexts
using minimal a priori assumptions about the higher level organization of the
immune system.
","[{""version"":""v1"",""created"":""Sun, 28 Mar 1999 20:46:49 GMT""}]","2007-05-23"
"hep-ph/9903507","Michael Melles","Michael Melles, W.James Stirling","Renormalization Group Improved Heavy Quark Production in Polarized
  \gamma \gamma Collisions","23 pages, 10 eps-figures","Nucl.Phys. B564 (2000) 325-342","10.1016/S0550-3213(99)00601-X","DTP/98/100","hep-ph",,"  The experimental determination of the partial width $\Gamma (H
\longrightarrow \gamma \gamma)$ of an intermediate mass Higgs is among the most
important measurements at a future photon photon collider. Recently it was
shown that large non-Sudakov as well as Sudakov double logarithmic (DL)
corrections can be summed to all orders in the background process $\gamma
\gamma (J_z=0) \longrightarrow q \bar{q}$. It was found that positivity and
stability of the cross section was only restored at the four-loop level. One
remaining large source of uncertainty stems from the fact that the scale of the
strong coupling is unspecified within the double logarithmic approximation. In
this paper we include the leading and next-to-leading order running coupling to
all orders. We thus remove the inherent scale uncertainty of both the exact
one-loop and all-orders DL result without encountering any Landau-pole
singularities. The effect is significant and, for the non-Sudakov form factor,
is found to correspond to an effective scale of roughly $\alpha_s(9m_q^2)$.
","[{""version"":""v1"",""created"":""Sun, 28 Mar 1999 17:53:36 GMT""}]","2009-10-31"
"hep-ph/9903508","Vadim Guzey","V. Guzey, M. Strikman (The Pennsylvania State University)","Nuclear effects in $g_{1A}(x,Q^2)$ at small $x$ in deep inelastic
  scattering on $^7$Li and $^3$He","29 pages, 5 figures, RevTex","Phys.Rev. C61 (2000) 014002","10.1103/PhysRevC.61.014002",,"hep-ph nucl-th",,"  We suggest to use polarized nuclear targets of $^7$Li and $^3$He to study
nuclear effects in the spin dependent structure functions $g_{1A}(x,Q^2)$.
These effects are expected to be enhanced by a factor of two as compared to the
unpolarized targets.
  We predict a significant $x$ dependence at $10^{-4} \div 10^{-3} \leq x \leq
0.2$ of $g_{1A}(x,Q^2)/g_{1N}(x,Q^2)$ due to nuclear shadowing and nuclear
enhancement. The effect of nuclear shadowing at $x \approx 10^{-3}$ is of an
order of 16% for $g_{1A=7}^{n.s. 3/2}(x,Q^2)/g_{1N}^{n.s.}(x,Q^2)$ and 10% for
$g_{1A=3}^{n.s}(x,Q^2)/g_{1N}^{n.s.}(x,Q^2)$. By imposing the requirement that
the Bjorken sum rule is satisfied we model the effect of enhancement.
  We find the effect of enhancement at $x \approx 0.125 (0.15)$ to be of an
order of $20 (55)%$ for $g_{1A=7}^{n.s. 3/2}(x,Q^2)/g_{1N}^{n.s.}(x,Q^2)$ and
$14 (40)%$ for $g_{1A=3}^{n.s}(x,Q^2)/g_{1N}^{n.s.}(x,Q^2)$, if enhancement
occupies the region $0.05 \leq x \leq 0.2$ ($0.1 \leq x \leq 0.2$). We predict
a 2% effect in the difference of the scattering cross sections of deep
inelastic scattering of an unpolarized projectile off $^7$Li with $M_{J}$=3/2
and $M_{J}$=1/2. We also show explicitly that the many-nucleon description of
deep inelastic scattering off $^7$Li becomes invalid in the enhancement region
$0.05 < x \leq 0.2$.
","[{""version"":""v1"",""created"":""Mon, 29 Mar 1999 01:50:38 GMT""}]","2009-10-31"
"hep-ph/9903509","Gail C. McLaughlin","G. C. McLaughlin and J. N. Ng (TRIUMF)","A Study of the Charged Scalar in the Zee Model","18 pages, 4 figures","Phys.Lett. B455 (1999) 224-230","10.1016/S0370-2693(99)00490-6",,"hep-ph",,"  An extension of the Zee model involving a light right handed neutrino, nu_R
is considered. We update constraints on couplings between the bilepton scalar,
the active neutrinos, nu_R and the charged leptons. We find that the most
stringent constraint currently comes from measurements limiting the width of
the decay mu -> e gamma. These are used to predict the upper bound on violation
of lepton universality in leptonic W boson decays and rare Z decays, such as Z
-> e mu.
","[{""version"":""v1"",""created"":""Mon, 29 Mar 1999 02:53:40 GMT""}]","2009-10-31"
"hep-ph/9903510","Jin Changhao","Changhao Jin","Long distance effects on the B\to X_s\gamma photon energy spectrum","18 pages, Latex","Eur.Phys.J.C11:335-344,1999","10.1007/s100520050638",,"hep-ph",,"  We compute long distance effects on the photon energy spectrum in inclusive
radiative decays of $B$ mesons using light-cone expansion and heavy quark
effective theory. We show that for sufficiently high photon energy the leading
nonperturbative QCD contribution is attributed to the distribution function.
The distribution function is found to be universal in the sense that the same
distribution function also encodes the leading nonperturbative contribution to
inclusive semileptonic decays of $B$ mesons at large momentum transfer. Some
basic properties of the distribution function are deduced in QCD. Ways of
extracting the distribution function directly from experiment and their
implications are discussed. The theoretically clean methods for the
determination of $|V_{ts}|$ are described.
","[{""version"":""v1"",""created"":""Mon, 29 Mar 1999 08:11:43 GMT""}]","2014-11-17"
"hep-ph/9903511","George Lazarides","G. Lazarides and N. D. Vlachos (Aristotle University of Thessaloniki)","Hierarchical Neutrinos and Supersymmetric Inflation","13 pages (including 2 figures), Revtex, minor corrections","Phys.Lett.B459:482-488,1999","10.1016/S0370-2693(99)00697-8","UT-STPD-1/99, THES-TP/99-02","hep-ph",,"  A moderate extension of MSSM based on a left-right symmetric gauge group,
within which hybrid inflation is `naturally' realized, is discussed. The mu
problem is solved via a Peccei-Quinn symmetry. Light neutrinos acquire
hierarchical masses by the seesaw mechanism. They are taken from the small
angle MSW resolution of the solar neutrino puzzle and the SuperKamiokande data.
The range of parameters consistent with maximal nu_mu-nu_tau mixing and the
gravitino constraint is determined. The baryon asymmetry of the universe is
generated through a primordial leptogenesis. The subrange of parameters, where
the baryogenesis constraint is also met, is specified. The required values of
parameters are more or less `natural'.
","[{""version"":""v1"",""created"":""Mon, 29 Mar 1999 08:53:53 GMT""},{""version"":""v2"",""created"":""Sat, 22 May 1999 13:18:03 GMT""}]","2008-11-26"
"hep-ph/9903512","Andrei Belitsky","A.V. Belitsky","Integrability and WKB solution of twist-three evolution equations","26 pages, LaTeX, 4 figures; typos fixed","Nucl.Phys. B558 (1999) 259-284","10.1016/S0550-3213(99)00402-2",,"hep-ph",,"  We identify an integrable one-dimensional inhomogeneous three-site open spin
chain which arises in the problem of diagonalization of twist-three quark-gluon
evolution equations in QCD in the chiral-odd sector. Making use of the
existence of a non-trivial `hidden' integral of motion the problem of
diagonalization of the evolution kernels is reduced to the study of a second
order finite-difference equation which is solved in WKB approximation for large
conformal spins of the three-particle system. The energies (alias anomalous
dimensions) of eigenstates with different scale dependence are found in
limiting cases and compared with numerical calculations.
","[{""version"":""v1"",""created"":""Mon, 29 Mar 1999 11:07:44 GMT""},{""version"":""v2"",""created"":""Thu, 24 Jun 1999 13:56:54 GMT""}]","2009-10-31"
"hep-ph/9903513","Mikko Laine","M. Laine (CERN)","The renormalized gauge coupling and non-perturbative tests of
  dimensional reduction","17 pages; a slightly extended version, results unchanged","JHEP 9906 (1999) 020","10.1088/1126-6708/1999/06/020","CERN-TH/99-62","hep-ph",,"  In 4d lattice simulations of Standard Model like theories, the renormalized
gauge coupling in the broken phase can be determined from the prefactor of the
Yukawa term in the static potential. We compute the same quantity in terms of
the conventional MSbar scheme gauge coupling. The result allows for a further
non-perturbative test of finite temperature dimensional reduction, by a
comparison of the critical temperatures for the electroweak phase transition as
obtained with 4d lattice simulations and with 3d effective theory simulations.
","[{""version"":""v1"",""created"":""Mon, 29 Mar 1999 14:48:45 GMT""},{""version"":""v2"",""created"":""Mon, 26 Jul 1999 14:37:57 GMT""}]","2009-10-31"
"hep-ph/9903514","Markus H. Thoma","Andreas Sch""afer, Markus H. Thoma","Gluon Condensate and Quark Propagation in the QGP","3 pages, Latex (World Scientific style file included), 2 PostScript
  Figures, to be published in Proceedings of the Int. Workshop on
  ""Understanding Deconfinement in QCD"" (ECT*, Trento, 1 - 13 March 1999)",,,,"hep-ph nucl-th",,"  A calculation of the thermal quark propagator is presented taking the gluon
condensate above the critical temperature into account. The quark dispersion
relation following from this propagator is derived.
","[{""version"":""v1"",""created"":""Mon, 29 Mar 1999 14:58:58 GMT""}]","2007-05-23"
"hep-th/9903244","Max Banados","Maximo Banados","Notes on black holes and three dimensional gravity","20 pages. Uses aipproc. To appear in the proceedings of the VIII
  Mexican School on Particles and Fields","AIP Conf.Proc.490:198-216,1999","10.1063/1.1301386",,"hep-th",,"  These notes are the written version of two lectures delivered at the VIII
Mexican School on Particles and Fields on November 1998. The level of the notes
is basic assuming only some knowledge on Statistical Mechanics, General
Relativity and Yang-Mills theory. After a brief introduction to the classical
and semiclassical aspects of black holes, we review some relevant results on
2+1 quantum gravity. These include the Chern-Simons formulation and its affine
Kac-Moody algebra, the asymptotic algebra of Brown and Henneaux, and the
statistical mechanics description of 2+1 black holes. Hopefully, this
contribution will be complementary with the review paper hep-th/9901148 by the
same author, and perhaps, a shortcut to some recent developments in three
dimensional gravity.
","[{""version"":""v1"",""created"":""Sun, 28 Mar 1999 18:20:13 GMT""}]","2010-12-13"
"hep-th/9903245","Emil Nissimov","Eduardo I. Guendelman (Ben-Gurion Univ., Beer-Sheva), Emil Nissimov
  and Svetlana Pacheva (Ben-Gurion Univ., Beer-Sheva, and Institute for Nuclear
  Research and Nuclear Energy, Sofia)","Composite Vector and Tensor Gauge Fields, and Volume-Preserving
  Diffeomorphisms","5 pages, LaTeX209, to appear in the Proceedings of the Annual Physics
  Science Fete 1999, Sde-Boker, Israel",,,"BGU-99 / 10 / Mar - PH","hep-th",,"  We describe new theories of composite vector and tensor (p-form) gauge fields
made out of zero-dimensional constituent scalar fields (``primitives''). The
local gauge symmetry is replaced by an infinite-dimensional global Noether
symmetry -- the group of volume-preserving (symplectic) diffeomorphisms of the
target space of the scalar primitives. We find additional non-Maxwell and
non-Kalb-Ramond solutions describing topologically massive tensor gauge field
configurations in odd space-time dimensions. Generalization to the
supersymmetric case is also sketched.
","[{""version"":""v1"",""created"":""Sun, 28 Mar 1999 20:09:11 GMT""}]","2007-05-23"
"hep-th/9903247","Hisashi Kikuchi","H. Kikuchi (Ohu University)","Fermion Determinant Calculus","14 pages, no figure; explanations are added, the context is improved,
  the conclusion is unchanged",,,"OHU-PH-9903","hep-th",,"  The path-integral of the fermionic oscillator with a time-dependent frequency
is analyzed. We give the exact relation between the boundary condition to
define the domain in which the path-integral is performed and the transition
amplitude that the path-integral calculates. According to this relation, the
amplitude suppressed by a zero mode does not indicate any special dynamics,
unlike the analogous situation in field theories. It simply says the
path-integral picks up a combination of the amplitudes that vanishes. The zero
mode that is often neglected in the reason of not being normalizable is
necessary to obtain the correct answer for the propagator and to avoid an
anomaly on the fermion number. We give a method to obtain the fermionic
determinant by the determinant of a simple (2\times 2) matrix, which enables us
to calculate it for a variety of boundary conditions.
","[{""version"":""v1"",""created"":""Mon, 29 Mar 1999 10:37:32 GMT""},{""version"":""v2"",""created"":""Sat, 28 Sep 2002 02:49:29 GMT""}]","2007-05-23"
