"astro-ph/9902168","Slavek Rucinski","Wenxian Lu and Slavek M. Rucinski (David Dunlap Observatory,
  University of Toronto)","Radial Velocity Studies of Close Binary Stars.I","latex AASTEX4.0, 13 pages, with 3 figures and 2 tables; submitted to
  AJ on Feb.10,1999",,"10.1086/300933",,"astro-ph",,"  Radial velocity data are presented for 10 W UMa-type systems: GZ And, V417
Aql, LS Del, EF Dra, V829 Her, FG Hya, AP Leo, UV Lyn, BB Peg, AQ Psc, together
with preliminary, circular-orbit determinations of spectroscopic elements, with
the main goal of obtaining mean radial velocities and mass-ratios for these
systems. This is the first part of a series which will contain radial velocity
data for Northern-hemisphere, short-period eclipsing binaries, accessible to
medium-resolution spectroscopic studies with 1.8-meter class telescopes.
","[{""version"":""v1"",""created"":""Thu, 11 Feb 1999 06:09:07 GMT""}]","2009-10-31"
"astro-ph/9902169","Jan Wagemans","Jan Wagemans, Cyriel Wagemans, Ronald Bieber, Peter Geltenbort","Experimental determination of the 17O(n_th,alpha)14C reaction cross
  section","4 pages, 3 figures, to be published in proceedings of Nuclei in the
  Cosmos V (1998)","Phys.Rev. C61 (2000) 064601","10.1103/PhysRevC.61.064601",,"astro-ph",,"  The 17O(n_th,alpha)14C reaction cross section was determined at the high flux
reactor of the ILL in Grenoble relative to the known 14N(n_th,p)14C cross
section. The 17O(n_th,alpha)14C measurements were performed with several highly
enriched oxygen gas samples and the flux calibration was done with 14N_2 from
the air. This resulted in a precise value of (244+/-7)mb for the
17O(n_th,alpha)14C cross section.
","[{""version"":""v1"",""created"":""Thu, 11 Feb 1999 08:48:17 GMT""}]","2009-10-31"
"astro-ph/9902170","David Carter","G.K.T. Hau, D. Carter and M. Balcells","The shell elliptical NGC2865: evolutionary population synthesis of a
  kinematically distinct core","26 pages, accepted for publication in MNRAS",,"10.1046/j.1365-8711.1999.02526.x",,"astro-ph",,"  We report on the discovery of a rapidly co-rotating stellar and gas component
in the nucleus of the shell elliptical NGC2865. The stellar component extends ~
0.51/h100 kpc along the major axis, and shows depressed velocity dispersion and
absorption line profiles skewed in the opposite sense to the mean velocity.
Associated with it is a young stellar population with enhanced \hbeta, lowered
Mg and same Fe indices relative to the underlying elliptical. Its recent star
formation history is constrained by considering ``bulge+burst'' models under 4
physically motivated scenarios, using evolutionary population synthesis.
Scenarios in which the nuclear component is formed over a Hubble time or
recently from continuous gas inflow are ruled out.
  Our results argue for a gas-rich accretion or merger origin for the shells
and kinematic subcomponent in NGC2865. Arguments based on stellar populations
and gas dynamics suggest that one of the progenitors is likely a Sb or Sc
spiral. We demonstrate that despite the age and metallicity degeneracy of the
underlying elliptical, the age and metallicity of the kinematic subcomponent
can be constrained. This work strengthens the link between KDCs and shells, and
demonstrates that a KDC can be formed from a late merger.
","[{""version"":""v1"",""created"":""Thu, 11 Feb 1999 09:15:49 GMT""}]","2009-10-31"
"astro-ph/9902171","Martin Zwaan","Martin Zwaan (1), Marc Verheijen (2), Frank Briggs (1) ((1) Kapteyn
  Institute, Groningen, (2) NRAO)","The HI Column Density Distribution Function at z=0: the Connection to
  Damped Ly alpha Statistics","Accepted for publication in PASA. Proceedings of workshop ""HI in the
  Local Universe, II"", held in Melbourne, Sept. 1998. 8 pages, 3 figures",,"10.1071/AS99100",,"astro-ph",,"  We present a measurement of the HI column density distribution function,
f(N), at the present epoch for column densities log N > 20 cm^-2. These high
column densities compare to those measured in damped Ly alpha lines seen in
absorption against background quasars. Although observationally rare, it
appears that the bulk of the neutral gas in the Universe is associated with
these damped Ly alpha systems. In order to obtain a good anchor point at z=0 we
determine f(N) in the local Universe by using 21cm synthesis observations of a
complete sample of spiral galaxies. We show that f(N) for damped Ly alpha
systems has changed significantly from high z to the present and that change is
greatest for the highest column densities. The measurements indicate that low
surface brightness galaxies make a minor contribution to the cross section for
HI, especially for log N > 21^-2.
","[{""version"":""v1"",""created"":""Thu, 11 Feb 1999 10:49:48 GMT""}]","2015-06-24"
"astro-ph/9902172","'Lars Bergstrom'","L. Bergstrom","Indirect detection of neutralino dark matter","7 pages, epsfig and aipproc macros. Invited talk at Cosmo-98,
  Asilomar, CA, to appear in the Proceedings (ed. D. Caldwell)",,"10.1063/1.59414",,"astro-ph hep-ph",,"  Dark matter detection experiments are getting ever closer to the sensitivity
needed to detect the primary particle physics candidates for nonbaryonic dark
matter. Indirect detection methods include searching for antimatter and gamma
rays, in particular gamma ray lines, in cosmic rays and high-energy neutrinos
from the centre of the Earth or Sun caused by accretion and annihilation of
dark matter particles. A review is given of recent progress, both on the
theoretical and experimental sides.
","[{""version"":""v1"",""created"":""Thu, 11 Feb 1999 13:10:48 GMT""}]","2009-10-31"
"astro-ph/9902173","Max Pettini","Max Pettini (Institute of Astronomy, University of Cambridge)","Element Abundances at High Redshifts","14 pages, LaTex, 5 Postscript Figures. Proceedings of ESO Workshop:
  `Chemical Evolution from Zero to High Redshift'. To be published in Lecture
  Notes in Physics, ed. J. Walsh and M. Rosa (Berlin: Springer)",,,,"astro-ph",,"  I review measurements of element abundances in different components of the
high redshift universe, including the Lyman alpha forest, damped Lyman alpha
systems, and Lyman break galaxies. Although progress is being made in all three
areas, recent work has also produced some surprises and shown that established
ideas about the nature of the damped Lyman alpha systems in particular may be
too simplistic. Overall, our knowledge of metal abundances at high z is still
very sketchy. Most significantly, there seems to be an order of magnitude
shortfall in the comoving density of metals which have been measured up to now
compared with those produced by the star formation activity seen in Lyman break
galaxies. At least some of the missing metals are likely to be in hot gas in
galactic halos and proto-clusters.
","[{""version"":""v1"",""created"":""Thu, 11 Feb 1999 11:58:46 GMT""}]","2007-05-23"
"astro-ph/9902174","Davoust","S. Chapelon, T. Contini and E. Davoust","Starbursts in barred spiral galaxies. V. Morphological analysis of bars","9 pages + 2 tables, A&A, in press",,,,"astro-ph",,"  We have measured the bar lengths and widths of 125 barred galaxies observed
with CCDs. The dependence of bar strength (identified with bar axis ratio) on
morphological type, nuclear activity, central and mid-bar surface brightness is
investigated.
  The properties of the bars are best explained if the sample is divided into
early- (< SBbc) and late-type galaxies, and into active (starburst, Seyfert or
LINER) and normal galaxies. We find that galaxies with very long bars are
mostly active and that normal late-type galaxies have a distinct behavior from
the three other groups of galaxies. We confirm earlier findings that active
late-type galaxies tend to have both stronger and longer bars than normal ones.
An important result of this paper is that early-type galaxies do not share this
behavior : they all tend to have strong bars, whether they are active or not.
We also find correlations between bar strength and relative surface brightness
in the middle and at the edge of the bar, which are not followed by normal
late-type galaxies.
  These results are interpreted in the light of recent numerical simulations
and paradigms about galaxy evolution. They suggest that normal late-type
galaxies represent the first stage of galaxy evolution, and that bars in early-
and late-type galaxies do not have the same properties because they have a
different origin.
","[{""version"":""v1"",""created"":""Thu, 11 Feb 1999 14:13:14 GMT""}]","2007-05-23"
"astro-ph/9902175","Sofia Kirhakos","Sofia Kirhakos, John N. Bahcall, Donald P. Schneider, Jerome Kristian","The host galaxies of three radio-loud quasars: 3C 48, 3C 345, and B2
  1425+267","Accepted for publication in ApJ. 3 postscript and 3 jpeg figures.
  Original figures may be found in ftp://eku.sns.ias.edu/pub/sofia/RadioLoud/",,"10.1086/307430",,"astro-ph",,"  Observations with the Wide-Field/Planetary Camera-2 of the Hubble Space
Telescope (HST) are presented for three radio-loud quasars: 3C 48 (z=0.367), B2
1425+267 (z=0.366), and 3C 345 (z=0.594). All three quasars have luminous (~4
L^*) galaxies as hosts, which are either elliptical (B2 1425+267 and 3C 345) or
interacting (3C 48), and all hosts are 0.5 - 1.0 mag bluer in (V-I) than other
galaxies with the same overall morphology at similar redshifts to the quasars.
The host of 3C 48 has many H II regions and a very extended tidal tail.
  All nine of the radio-loud quasars studied here and in Bahcall et al. (1997)
either have bright elliptical hosts or occur in interacting systems. There is a
robust correlation between the radio emission of the quasar and the luminosity
of host galaxy; the radio-loud quasars reside in galaxies that are on average
about 1 mag brighter than hosts of the radio-quiet quasars.
","[{""version"":""v1"",""created"":""Thu, 11 Feb 1999 15:08:49 GMT""}]","2009-10-31"
"chao-dyn/9902008","Joerg Main","J. Main","Use of Harmonic Inversion Techniques in Semiclassical Quantization and
  Analysis of Quantum Spectra","151 pages, 40 figures, LATEX (Elsevier-style), to be published in
  Physics Reports (1999)","Phys. Rep., 316 (1999) 233-338","10.1016/S0370-1573(98)00131-8",,"chao-dyn nlin.CD",,"  Harmonic inversion is introduced as a powerful tool for both the analysis of
quantum spectra and semiclassical periodic orbit quantization. The method
allows to circumvent the uncertainty principle of the conventional Fourier
transform and to extract dynamical information from quantum spectra which has
been unattainable before, such as bifurcations of orbits, the uncovering of
hidden ghost orbits in complex phase space, and the direct observation of
symmetry breaking effects. The method also solves the fundamental convergence
problems in semiclassical periodic orbit theories - for both the Berry-Tabor
formula and Gutzwiller's trace formula - and can therefore be applied as a
novel technique for periodic orbit quantization, i.e., to calculate
semiclassical eigenenergies from a finite set of classical periodic orbits. The
advantage of periodic orbit quantization by harmonic inversion is the
universality and wide applicability of the method, which will be demonstrated
in this work for various open and bound systems with underlying regular,
chaotic, and even mixed classical dynamics. The efficiency of the method is
increased, i.e., the number of orbits required for periodic orbit quantization
is reduced, when the harmonic inversion technique is generalized to the
analysis of cross-correlated periodic orbit sums. The method provides not only
the eigenenergies and resonances of systems but also allows the semiclassical
calculation of diagonal matrix elements and, e.g., for atoms in external
fields, individual non-diagonal transition strengths. Furthermore, it is
possible to include higher order terms of the hbar expanded periodic orbit sum
to obtain semiclassical spectra beyond the Gutzwiller and Berry-Tabor
approximation.
","[{""version"":""v1"",""created"":""Thu, 11 Feb 1999 15:36:08 GMT""}]","2009-10-31"
"cond-mat/9902130","Oron Zachar","Oron Zachar","Effect of magnetic field on over-doped HTc superconductors: Conflicting
  predictions of various HTc theories","4 pages, 2 figures",,,,"cond-mat.supr-con",,"  Following the recent NMR experiments by Gorny et al., we discuss the effect
of a magnetic field on the superconducting T_c and the spin pseudo-gap T^*. As
a testable prediction, we argue that a spin pseudo-gap should also be observed
in over-doped samples in a magnetic fied (while normally there is no pseudo-gap
above T_c). We find that different theoretical approaches have marked
differences in their predictions for over-doped HTc cuprates.
","[{""version"":""v1"",""created"":""Wed, 10 Feb 1999 21:00:19 GMT""}]","2007-05-23"
"cond-mat/9902150","Valery Rupasov","Valery I. Rupasov (U. of Toronto and Landau Institute)","Kondo screening in gapless magnetic alloys","5 pages, RevTex",,"10.1016/S0375-9601(00)00329-7",,"cond-mat.str-el",,"  The low-energy physics of a spin-1/2 Kondo impurity in a gapless host, where
a density of band states $\rho_0(\epsilon)=|\epsilon|^r/(|\epsilon|^r+\beta^r)$
vanishes at the Fermi level $\epsilon=0$, is studied by the Bethe ansatz. The
growth of the parameter $\Gamma_r=\beta{\rm g}^{-1/r}$ (where ${\rm g}$ is an
exchange constant) is shown to drive the system ground state from the Kondo
regime with the screened impurity spin to the Anderson regime, where the
impurity spin is unscreened, however, in a weak magnetic field $H$, it exceeds
its free value, $S_i(H)>{1/2}$, due to a strong coupling to a band. It is shown
also that a sufficiently strong potential scattering at the impurity site
destroys the Anderson regime.
","[{""version"":""v1"",""created"":""Wed, 10 Feb 1999 16:46:39 GMT""}]","2009-10-31"
"cond-mat/9902151","Till Kamppeter","F. G. Mertens, H.-J. Schnitzer, A. R. Bishop","Hierarchy of equations of motion for nonlinear coherent excitations
  applied to magnetic vortices","22 pages, 7 figures","Phys. Rev. B 56, 5 (1997)",,,"cond-mat",,"  Starting from a travelling wave ansatz we show successively that the shape of
a nonlinear excitation generally depends also on the 1st, 2nd, ... time
derivative of the position X of the excitation. From the Hamilton equations we
derive a hierarchy of equations of motion for X. The type of the excitation
determines on which levels the hierarchy can be truncated consistently:
""Gyrotropic"" excitations are governed by odd-order equations, non-gyrotropic
ones by even-order equations. Examples for the latter case are kinks in
1-dimensional models and planar vortices of the 2D anisotropic (easy-plane)
Heisenberg model. The non-planar vortices of this model are the simplest
gyrotropic example. For this case we solve the Hamilton equations for a finite
system with one vortex and free boundary conditions and calculate the
parameters of the 3rd-order equation of motion. This equation yields
trajectories which are a superposition of two cycloids with different
frequencies, which is in full agreement with computer simulations of the full
many-spin model. Finally we demonstrate that the additional effects from the
5th-order equation are negligible.
","[{""version"":""v1"",""created"":""Wed, 10 Feb 1999 16:55:58 GMT""}]","2007-05-23"
"cond-mat/9902152","Fil","D.V. Fil (Kharkov)","Interaction of nonuniform elastic waves with two-dimensional electrons
  in AlGaAs-GaAs-AlGaAs heterostructures","7 pages, 7 eps figures included","Low. Temp. Phys. 25 (1999) 466.","10.1063/1.593768",,"cond-mat.mes-hall",,"  An interaction of a double layer electron system realized in an
AlGaAs-GaAs-AlGaAs heterostructure with nonuniform elastic modes localized in
the GaAs layer is considered. The dependence of the coupling constant on the
ratio between the thickness of the GaAs layer and the wavelength is calculated
for the wave vector directed along the [110] axis, the displacement vector
lying in the (1-10) plane and the interface boundaries parallel to the (001)
plane. It is shown, that the coupling constant reaches the maximal value at the
wavelength which is of order of the thickness of the GaAs layer. The
renormalization of the velocity of the elastic modes is found for the case,
when the electron system is in the fractional quantum Hall regime. It is shown,
that for certain modes the dependence of the velocity shift on the wave vector
is modified qualitatively under a transition of the electron system to the
state, which corresponds to the Halperin wave function.
","[{""version"":""v1"",""created"":""Wed, 10 Feb 1999 17:05:24 GMT""}]","2009-10-31"
"cond-mat/9902153","Robert Graham","Robert Graham (Fachbereich Physik, Universit\""at GH Essen, Essen,
  Germany), Dan F. Walls (Department of Physics, University of Auckland,
  Auckland, New Zealand)","Theory of strong outcoupling from Bose-Einstein condensates","Final corrected version appearing in Phys. Rev. A",,"10.1103/PhysRevA.60.1429",,"cond-mat",,"  We study the dynamics of a magnetically trapped Bose-Einstein condensate in
the presence of an external electromagnetic field coupling trapped, untrapped
and antitrapped Zeeman sublevels. For large condensates an approximate
analytical solution of the coupled Gross-Pitaevskii equations is given in the
regime of strong outcoupling. The theory is developed for the cases of
rf-outcoupling within a hyperfine manifold of states, micowave-outcoupling
connecting states in two different hyperfine manifolds, and Raman outcoupling.
","[{""version"":""v1"",""created"":""Wed, 10 Feb 1999 18:15:37 GMT""},{""version"":""v2"",""created"":""Tue, 13 Apr 1999 14:30:40 GMT""}]","2009-10-31"
"cond-mat/9902154","David Cobden","David H. Cobden, C. H. W. Barnes and C. J. B. Ford","Quantum Hall fluctuations and evidence for charging in the quantum Hall
  effect","4 pages RevTeX including 4 postscript bitmapped figures",,"10.1103/PhysRevLett.82.4695",,"cond-mat.mes-hall",,"  We find that mesoscopic conductance fluctuations in the quantum Hall regime
in silicon MOSFETs display simple and striking patterns. The fluctuations fall
into distinct groups which move along lines parallel to loci of integer filling
factor in the gate voltage-magnetic field plane. Also, a relationship appears
between the fluctuations on quantum Hall transitions and those found at low
densities in zero magnetic field. These phenomena are most naturally attributed
to charging effects. We argue that they are the first unambiguous manifestation
of interactions in dc transport in the integer quantum Hall effect.
","[{""version"":""v1"",""created"":""Wed, 10 Feb 1999 19:32:25 GMT""}]","2009-10-31"
