"astro-ph/9902026","Lawrence Rudnick","D.M. Katz-Stone (1), L. Rudnick (2), C. Butenhoff (2 and 3), A. A.
  O'Donoghue (4) ((1) US Naval Academy, (2) Univ. of Minnesota, (3) Univ. of
  Calgary, (4) St. Lawrence Univ.)","Coaxial Jets and Sheaths in Wide-Angle-Tail Radio Galaxies","29 text pages plus 13 figures. Scheduled for publication in May 10,
  1999 ApJ",,"10.1086/307123",,"astro-ph",,"  We add 20, 6 and 3.6 cm wavelength VLA observations of two WATs, 1231+674 and
1433+553, to existing VLA data at 6 and 20 cm, in order to study the variations
of spectral index as a function of position. We apply the spectral tomography
process that we introduced in our analysis of 3C67, 3C190 and 3C449. Both
spectral tomography and polarization maps indicate that there are two distinct
extended components in each source. As in the case of 3C449, we find that each
source has a flat spectrum jet surrounded by a steeper spectrum sheath. The
steep components tend to be more highly polarized than the flat components. We
discuss a number of possibilities for the dynamics of the jet/sheath systems,
and the evolution of their relativistic electron populations. While the exact
nature of these two coaxial components is still uncertain, their existence
requires new models of jets in FR I sources and may also have implications for
the dichotomy between FR Is and FR IIs.
","[{""version"":""v1"",""created"":""Mon, 1 Feb 1999 19:47:31 GMT""}]","2009-10-31"
"astro-ph/9902027","George F. Smoot","George F. Smoot","Summary of Results from COBE","10 pages, including 2 figures","AIPConf.Proc.476:1-10,1999","10.1063/1.59326","submitted to proceeding of 3K Cosmology Conference ed. Melchorri et
  al","astro-ph",,"  This work presents a summary of major cosmological results from the COBE
(Cosmic Background Explorer) satellite mission. The results include a precise
measurement of the Cosmic Microwave Background (CMB) radiation intensity,
discovery and maps of the CMB anisotropy, large scale observations of the CMB
polarization, and the detection and measurement of the diffuse infrared
background. This summary was occassioned by and is part of the proceedings for
the 3K Cosmology Conference held at Rome in October 1998.
","[{""version"":""v1"",""created"":""Mon, 1 Feb 1999 21:31:48 GMT""}]","2009-10-31"
"astro-ph/9902028","C. Murali","C. Murali (CITA), P. Arras (Cornell) and I. Wasserman (Cornell)","Constraints on the mass and abundance of black holes in the Galactic
  halo: the high mass limit","13 pages, 10 figures, revised version, in press, Monthly Notices",,"10.1046/j.1365-8711.2000.03222.x","CITA 99-3","astro-ph",,"  We establish constraints on the mass and abundance of black holes in the
Galactic halo by determining their impact on globular clusters which are
conventionally considered to be little evolved. Using detailed Monte Carlo
simulations and simple analytic estimates, we conclude that, at Galactocentric
radius R~8 kpc, black holes with masses M_bh >~(1-3) x 10^6 M_sun can comprise
no more than a fraction f_bh ~ 0.025-0.05 of the total halo density. This
constraint significantly improves those based on disk heating and dynamical
friction arguments as well as current lensing results. At smaller radius, the
constraint on f_bh strengthens, while, at larger radius, an increased fraction
of black holes is allowed.
","[{""version"":""v1"",""created"":""Mon, 1 Feb 1999 22:05:11 GMT""},{""version"":""v2"",""created"":""Wed, 8 Dec 1999 15:47:20 GMT""}]","2009-10-31"
"astro-ph/9902029","Marina Romanova","M. M. Romanova","Origin of Blazar Activity","7 pages, 3 figures, Conference Proceedings",,,,"astro-ph",,"  Models of Blazars based on the propagation of finite discontinuities or
fronts in the Poynting flux jet from the innermost regions of an accretion disk
around a black hole are discussed. Such fronts may be responsible for short
time-scale (from less than hours to days) flares in different wavebands from
high frequency radioband to TeV, with delay in low radio frequencies as a
result of synchrotron self-absorption. The cases of magnetic fields of one and
opposite polarities across the front are investigated. We find that
annihilation of magnetic field in the front leads to higher energy spectrum of
leptons and possibility of strong TeV flares. Electron-positron pairs form in
most cases as a result of interaction between numerous synchrotron photons and
SSC photons, and constitute the majority species, compared with the ions at
subparsec scales. Frequent weak outbursts may be responsible for flickering
core radiation in all wavebands, while the stronger outbursts may be observed
as short time-scale flares.
","[{""version"":""v1"",""created"":""Mon, 1 Feb 1999 23:28:18 GMT""}]","2007-05-23"
"astro-ph/9902030","Kevin Krisciunas","Kevin Krisciunas","Observatories","12 pages, 1 postscript figure included, for Encyclopedia of Astronomy
  and Astrophysics, Institute of Physics Publishing",,,,"astro-ph",,"  I give a brief history of astronomical observatories as an institution. This
includes: 1) observatories in Islam; 2) China and India; 3) early European
observatories; 4) the rise of national observatories; 5) private (amateur)
observatories; 6) mountaintop observatories and the modern era. Additional
references, to material not cited in the version that will be published in the
encyclopedia, are also given.
","[{""version"":""v1"",""created"":""Mon, 1 Feb 1999 22:53:42 GMT""},{""version"":""v2"",""created"":""Tue, 2 Mar 1999 00:15:57 GMT""}]","2007-05-23"
"astro-ph/9902031","Knut Olsen","Knut A.G. Olsen","Star Formation Histories from HST Color-Magnitude Diagrams of Six Fields
  of the LMC","48 pages, 19 Postscript figures, LaTeX, accepted by the Astronomical
  Journal","Astron.J. 117 (1999) 2244-2267","10.1086/300854",,"astro-ph",,"  We present results on the analysis of background field stars found in HST
WFPC2 observations of six of the old globular clusters of the Large Magellanic
Cloud. Treated as contaminants by the globular cluster analysts, we produce
V-I,V color-magnitude diagrams of the field stars and use them to explore the
LMC's star formation history. The photometry approaches V~26, well below the
turnoff of an ancient ~14 Gyr LMC population of stars. We use a
maximum-likelihood technique to fit model CMDs drawn from Bertelli et al.
(1994) isochrones to the observed CMDs. We constrain the models by the
age-metallicity relation derived from LMC clusters, test four IMF slopes, and
fit for the reddening, distance modulus, and star formation rate. We find that
we can just resolve structure in SFR(t) with time steps of ~0.15 in log age,
implying a resolution of ~4x10^8 years at an age of 1 Gyr. For a Salpeter IMF,
our derived star formation history for the NGC 1754 field is characterized by
an enhanced star formation rate over the past 4 Gyr, qualitatively resembling
that derived by others for a variety of LMC fields. The remaining four fields,
however, appear to have had high levels of star formation activity as long as
5-8 Gyr ago; these fields lie in the LMC Bar while the NGC 1754 field lies in
the disk, suggesting that the inner regions of the LMC contain significantly
more older stars than the outer regions. Examining the residuals of the models
and observations, we find that the old red giant branches of the models provide
a poor fit to the observations, which suggests an error in the model
isochrones. The effect of the disagreement appears to be to underestimate the
contribution of the old population.
","[{""version"":""v1"",""created"":""Tue, 2 Feb 1999 02:29:33 GMT""}]","2009-10-31"
"astro-ph/9902032","John Magorrian","John Magorrian (CITA; IoA, Cambridge) and Scott Tremaine (Princeton)","Rates of tidal disruption of stars by massive central black holes","14 pages, 5 figures, 1 landscape table. Submitted to MNRAS","Mon.Not.Roy.Astron.Soc.309:447,1999","10.1046/j.1365-8711.1999.02853.x",,"astro-ph",,"  There is strong evidence for some kind of massive dark object in the centres
of many galaxy bulges. The detection of flares from tidally disrupted stars
could confirm that these objects are black holes (BHs). Here we present
calculations of the stellar disruption rates in detailed dynamical models of
real galaxies, taking into account the refilling of the loss cone of stars on
disruptable orbits by two-body relaxation and tidal forces in non-spherical
galaxies. The highest disruption rates (one star per 10^4 yr) occur in faint
(L>10^10 L_sun) galaxies, which have steep central density cusps. More luminous
galaxies are less dense and have much longer relaxation times and more massive
BHs. Dwarf stars in such galaxies are swallowed whole by the BH and hence do
not emit flares; giant stars could produce flares as often as every 10^5 yr,
although the rate depends sensitively on the shape of the stellar distribution
function. We discuss the possibility of detecting disruption flares in current
supernova searches. The total mass of stars consumed over the lifetime of the
galaxy is of order 10^6 M_sun, independent of galaxy luminosity; thus disrupted
stars may contribute significantly to the present BH mass in galaxies fainter
than about 10^9 L_sun.
","[{""version"":""v1"",""created"":""Tue, 2 Feb 1999 09:56:04 GMT""}]","2011-05-05"
"astro-ph/9902033","John Magorrian","John Magorrian (CITA)","Kinematical signatures of hidden stellar discs","7 pages, 7 figures, uses mn.tex","Mon.Not.Roy.Astron.Soc. 302 (1999) 530","10.1046/j.1365-8711.1999.02135.x",,"astro-ph",,"  The deprojection of the surface brightness distribution of an axisymmetric
galaxy does not have a unique solution unless the galaxy is viewed precisely
edge-on. I present an algorithm that finds the full range of smooth
axisymmetric density distributions consistent with a given surface brightness
distribution and inclination angle, and use it to investigate the effects of
this non-uniqueness on the line-of-sight velocity profiles (VPs) of
two-integral models of both real and toy disky galaxies viewed at a range of
inclination angles. Photometrically invisible face-on disks leave very clear
signatures in the minor-axis VPs of the models (Gauss--Hermite coefficients
h_4>0.1), provided the disk-to-bulge ratio is greater than about 3%. I discuss
the implications of these hitherto neglected disks for dynamical modelling.
","[{""version"":""v1"",""created"":""Tue, 2 Feb 1999 09:56:38 GMT""}]","2009-10-31"
"astro-ph/9902034","Nicolas Cretton","Nicolas Cretton, P. Tim de Zeeuw, Roeland P. van der Marel and
  Hans-Walter Rix","Axisymmetric Three-Integral Models for Galaxies","minor changes, accepted for publication in the Astrophysical Journal
  Supplements","Astrophys.J.Suppl. 124 (1999) 383-402","10.1086/313264",,"astro-ph",,"  We describe an improved, practical method for constructing galaxy models that
match an arbitrary set of observational constraints, without prior assumptions
about the phase-space distribution function (DF). Our method is an extension of
Schwarzschild's orbit superposition technique. As in Schwarzschild's original
implementation, we compute a representative library of orbits in a given
potential. We then project each orbit onto the space of observables, consisting
of position on the sky and line-of-sight velocity, while properly taking into
account seeing convolution and pixel binning. We find the combination of orbits
that produces a dynamical model that best fits the observed photometry and
kinematics of the galaxy. A key new element of this work is the ability to
predict and match to the data the full line-of-sight velocity profile shapes. A
dark component (such as a black hole and/or a dark halo) can easily be included
in the models.
  We have tested our method, by using it to reconstruct the properties of a
two-integral model built with independent software. The test model is
reproduced satisfactorily, either with the regular orbits, or with the
two-integral components. This paper mainly deals with the technical aspects of
the method, while applications to the galaxies M32 and NGC 4342 are described
elsewhere (van der Marel et al., Cretton & van den Bosch). (abridged)
","[{""version"":""v1"",""created"":""Tue, 2 Feb 1999 10:06:19 GMT""},{""version"":""v2"",""created"":""Tue, 18 May 1999 09:47:22 GMT""}]","2009-10-31"
"astro-ph/9902035","Doris Neumann","D.M. Neumann (CEA/Saclay, Service d'Astrophysique, France and
  Max-Planck-Institut f\""ur extraterrestrische Physik - MPE, Germany)","3C 295, a cluster and its cooling flow at z=0.46","26 pages, 7 figures, accepted for publication in ApJ",,"10.1086/307424",,"astro-ph",,"  We present ROSAT HRI data of the distant and X-ray luminous (L_x(bol)=2.6^
{+0.4}_{-0.2} 10^{45}erg/sec) cluster of galaxies 3C 295. We fit both a
one-dimensional and a two-dimensional isothermal beta-model to the data, the
latter one taking into account the effects of the point spread function (PSF).
For the error analysis of the parameters of the two-dimensional model we
introduce a Monte-Carlo technique. Applying a substructure analysis, by
subtracting a cluster model from the data, we find no evidence for a merger,
but we see a decrement in emission South-East of the center of the cluster,
which might be due to absorption. We confirm previous results by Henry &
Henriksen(1986) that 3C 295 hosts a cooling flow. The equations for the simple
and idealized cooling flow analysis presented here are solely based on the
isothermal beta-model, which fits the data very well, including the center of
the cluster. We determine a cooling flow radius of 60-120kpc and mass accretion
rates of dot{M}=400-900 Msun/y, depending on the applied model and temperature
profile. We also investigate the effects of the ROSAT PSF on our estimate of
dot{M}, which tends to lead to a small overestimate of this quantity if not
taken into account. This increase of dot{M} (10-25%) can be explained by a
shallower gravitational potential inferred by the broader overall profile
caused by the PSF, which diminishes the efficiency of mass accretion. We also
determine the total mass of the cluster using the hydrostatic approach. At a
radius of 2.1 Mpc, we estimate the total mass of the cluster (M{tot}) to be
(9.2 +/- 2.7) 10^{14}Msun. For the gas to total mass ratio we get M{gas}/M{tot}
=0.17-0.31, in very good agreement with the results for other clusters of
galaxies, giving strong evidence for a low density universe.
","[{""version"":""v1"",""created"":""Tue, 2 Feb 1999 13:38:22 GMT""}]","2009-10-31"
"astro-ph/9902036","Harald Krueger","Eberhard Gr\""un, Harald Kr\""uger, Markus Landgraf","Dust Measurements in the Outer Solar System","10 pages, 5 figures, Proceedings of the ESO workshop on ``Minor
  bodies in the outer solar system''",,"10.1007/10651968_13",,"astro-ph",,"  Dust measurements in the outer solar system are reviewed. Only the plasma
wave instrument on board Voyagers 1 and 2 recorded impacts in the
Edgeworth-Kuiper belt (EKB). Pioneers 10 and 11 measured a constant dust flux
of 10-micron-sized particles out to 20 AU. Dust detectors on board Ulysses and
Galileo uniquely identified micron-sized interstellar grains passing through
the planetary system. Impacts of interstellar dust grains onto big EKB objects
generate at least about a ton per second of micron-sized secondaries that are
dispersed by Poynting-Robertson effect and Lorentz force. We conclude that
impacts of interstellar particles are also responsible for the loss of dust
grains at the inner edge of the EKB. While new dust measurements in the EKB are
in an early planning stage, several missions (Cassini and STARDUST) are en
route to analyze interstellar dust in much more detail.
","[{""version"":""v1"",""created"":""Tue, 2 Feb 1999 15:07:50 GMT""}]","2009-10-31"
"astro-ph/9902037","Manolis Plionis","I. Georgantopoulos, S. Basilakos, M. Plionis","The X-ray luminosity function of local galaxies","4 pages, 2 figures, MNRAS Pink pages (in press)",,"10.1046/j.1365-8711.1999.02629.x",,"astro-ph",,"  We present an estimate of the local X-ray luminosity function and emissivity
for different subsamples of galaxies namely Seyferts, LINERS, star-forming and
passive (no-emission-line) galaxies. This is performed by convolving their
optical luminosity function, as derived from the Ho et al. spectroscopic sample
of nearby galaxies with the corresponding L_x/L_B relation. The local galaxy
emissivity is about 1.6 X 10^{39} h erg/sec Mpc^3 in agreement with the results
of Lahav et al. derived from cross-correlation techniques of the X-ray
background with optical and infrared galaxy catalogues. From our analysis, it
becomes evident that the largest fraction of the galaxy emissivity comes from
galaxies associated with AGN (Seyferts but also LINERS) while the contribution
of star-forming and passive galaxies is small. This independently supports the
view that most of the yet unidentified X-ray sources in deep \rosat fields
which are associated with faint optical galaxies, do harbour an AGN.
","[{""version"":""v1"",""created"":""Tue, 2 Feb 1999 15:53:51 GMT""},{""version"":""v2"",""created"":""Fri, 26 Feb 1999 15:00:34 GMT""}]","2009-10-31"
"astro-ph/9902038","Ian Smail","A.C. Edge, R.J. Ivison, Ian Smail, A.W. Blain & J.-P. Kneib","The Detection of Dust in the Central Galaxies of Distant Cooling-Flow
  Clusters","8 pages, LaTeX, 3 figures, uses mn.sty, MNRAS in press",,"10.1046/j.1365-8711.1999.02539.x","SCULENS-9","astro-ph",,"  We present 850-um observations with the SCUBA submillimetre (sub-mm) camera
of the central galaxies in seven concentrated clusters of galaxies at redshifts
between 0.19 and 0.41. We detect sub-mm emission from the central galaxies in
the rich clusters A1835 and A2390, and present upper limits for the central
galaxies in the remaining five clusters. The two galaxies which we detect both
exhibit unusually blue UV-optical colours and lie in clusters which contain
massive cooling flows, >1000 Mo/yr. Moreover, both galaxies host relatively
strong radio sources. Focusing on these two systems, we present new and
archival radio-optical observations to provide a detailed view of their
spectral energy distributions. Our analysis indicates that sub-mm emission from
the central galaxy of A1835 can be best understood as arising from dust, heated
either by vigorous star formation or an obscured active galactic nucleus. For
the central galaxy of A2390, the sub-mm flux is marginally consistent with an
extrapolation of the centimetre-millimetre emission from the luminous radio
source that lies in its core; although we cannot rule out an excess flux
density from dust emission comparable to that seen in A1835. We present details
of our multi-wavelength observations and discuss the implications of these data
for the interpretation of star formation in cooling-flow galaxies.
","[{""version"":""v1"",""created"":""Tue, 2 Feb 1999 15:55:44 GMT""}]","2009-10-31"
