"astro-ph/9902339","Zheng zheng","Z. Zheng (1,5), H. Wu (1,5), S. Mao (2), X.-Y. Xia (3,5), Z.-G. Deng
  (4,5), Z.-L Zou (1,5) ((1)Beijing Astronomical Observatory, (2)Max-Planck
  Institut fur Astrophysik, (3)Tianjin Normal University, (4)Graduate School of
  the Chinese Academy of Sciences, (5)Beijing Astrophysics Center)","An HST Surface Photometric Study of Ultraluminous Infrared Galaxies","LaTex file, 14 pages, 29 ps figures (not include the EPS files of the
  images), submitted to Astronomy and Astrophysics, also available at
  (including EPS files of the images)
  http://vega.bac.pku.edu.cn/~zhengz/preprint.html",,,,"astro-ph",,"  We study the surface photometry for 13 single-nucleus ultraluminous IRAS
galaxies (ULIRGs), selected from a parent sample of 58 galaxies obtained in a
Hubble Space Telescope snapshot survey. We find that these galaxies can be
classified into three classes according to their surface photometry. The
surface brightness profiles of the four objects in the first class are well
fitted by the r^{1/4} law. The isophotes are all disky at R < 1 h^{-1}kpc,
consistent with the molecular disks/rings found in nearby ULIRGs from CO
observations. Each of the four galaxies in the second class has an inner
r^{1/4} component plus an outer extension. Remarkably all these four galaxies
are Seyfert 1 galaxies with luminosities in the quasar regime and with
relatively narrow permitted and strong FeII emission lines. The remaining five
galaxies fall into the third class; these objects have surface brightness
profiles that deviate to various degrees from the r^{1/4} law; indeed, one is
fitted perfectly by an exponential law. We also present new spectroscopic
observations for some of these galaxies. We establish the redshift of
IR09427+1929 to be 0.284, instead of 0.149 as adopted in the literature. These
observations firmly support the idea that merging of disk galaxies produce
ellipticals. Our data also strongly suggest that the formation of QSOs may be
an integral part of elliptical galaxy formation (at low redshifts).
","[{""version"":""v1"",""created"":""Wed, 24 Feb 1999 04:28:09 GMT""}]","2007-05-23"
"astro-ph/9902340","Bob Mann","Robert G. Mann and The UK Submillimetre Survey Consortium","Submillimetre source counts: first results from SCUBA","8 pages, 3 figures, requires paspconf, epsf. Correct Journal-ref
  given. Invited review in ""Microwave Foregrounds"", eds. A. de Oliveira-Costa &
  M. Tegmark (ASP, San Francisco, 1999)",,,"ICAST99-5","astro-ph",,"  The SCUBA submillimetre camera has opened up new possibilities for tracing
the evolution of active star formation in dusty galaxies to high redshift, with
profound implications for our understanding of the star formation history of
the Universe and the contribution from galaxies to the anisotropy of the
microwave sky. We review results from several submillimetre surveys started
during SCUBA's first year of operation, and discuss their future development,
together with other projects that will greatly improve our understanding of the
extragalactic point source contribution to the submillimetre sky in the era of
MAP and Planck.
","[{""version"":""v1"",""created"":""Wed, 24 Feb 1999 10:44:55 GMT""},{""version"":""v2"",""created"":""Tue, 2 Mar 1999 13:49:32 GMT""}]","2007-05-23"
"astro-ph/9902341","R. Ganguly","Rajib Ganguly, Michael Eracleous, Jane C. Charlton, Christopher W.
  Churchill","Intrinsic Narrow Absorption Lines in HIRES/Keck Spectra of a Sample of
  Six Quasars","34 pages including figures, accepted by AJ",,,,"astro-ph",,"  In the course of a large intervening MgII survey of 25 quasars, the CIV
emission lines of six (three radio-loud and three radio-quiet) were observed
serendipitously. In four of these six quasars, we detected associated narrow
absorption lines. Three of these four quasars are radio-quiet while the other
is radio-loud. As a result of the original target selection, the small sample
of six quasars is unbiased towards finding associated CIV absorption lines. In
three of these four cases, the absorption line optical-depth ratios deviate
from the prediction based on atomic physics, suggesting that the background
photon source(s) are only partially covered by the absorbing medium and, by
extension, that the absorption lines are intrinsic to the quasar. We have used
the method of Barlow & Sargent to determine the effective coverage fraction of
background source(s) and we have extended it to constrain the coverage fraction
of the continuum and broad-emission line sources separately. We have also
applied this refined method to the narrow intrinsic absorption lines in three
additional quasars for which the necessary data were available from the
literature. We find that in two objects from our sample, the continuum source
must be partially covered regardless of the covering factor of the
emission-line source. We discuss these results in the context of the properties
of absorption lines observed in different types of active galaxies and related
outflow phenomena. We cannot distinguish between possible mechanisms for the
origin of the partial coverage signature although we do consider possible
observational tests. Finally, we speculate on how the gas responsible for the
narrow lines may be related to the accretion disk wind that may be responsible
for the broad absorption lines observed in some quasars.
","[{""version"":""v1"",""created"":""Wed, 24 Feb 1999 15:50:58 GMT""}]","2007-05-23"
"chao-dyn/9902019","Oleg Zaitsev","Oleg Zaitsev, R. Narevich, and R. E. Prange (Department of Physics,
  University of Maryland, College Park, Maryland)","Trace Formulas and Bogomolny's Transfer Operator","6 pages, 3 eps figures","Physica E, v. 9, p. 564 (2001)","10.1016/S1386-9477(00)00263-0",,"chao-dyn cond-mat.mes-hall nlin.CD",,"  The trace formulas commonly used in discussing spectral properties of quantum
or wave systems are derived simply and directly from the Bogomolny transfer
operator. Special cases are the Gutzwiller formula, the Berry-Tabor formula,
and the perturbed Berry-Tabor formula. A comment is made about interpolation
formulas proposed in the latter case.
","[{""version"":""v1"",""created"":""Tue, 23 Feb 1999 23:34:08 GMT""}]","2009-10-31"
"cond-mat/9902308","D. Das","D. Das and S. Doniach","On the existence of a Bose Metal at T=0","16 pages, 2 figures","Phys. Rev. B 60, 1261 (1999)","10.1103/PhysRevB.60.1261",,"cond-mat.supr-con cond-mat.dis-nn cond-mat.mes-hall cond-mat.mtrl-sci cond-mat.stat-mech cond-mat.str-el",,"  This paper aims to justify, at a microscopic level, the existence of a
two-dimensional Bose metal, i.e. a metallic phase made out of Cooper pairs at
T=0. To this end, we consider the physics of quantum phase fluctuations in
(granular) superconductors in the absence of disorder and emphasise the role of
two order parameters in the problem, viz. phase order and charge order. We
focus on the 2-d Bose Hubbard model in the limit of very large fillings, i.e. a
2-d array of Josephson junctions. We find that the algebra of phase
fluctuations is that of the Euclidean group $E_{2}$ in this limit, and show
that the model is equivalent to two coupled XY models in (2+1)-d, one
corresponding to the phase degrees of freedom, and the other the charge degrees
of freedom. The Bose metal, then, is the phase in which both these degrees of
freedom are disordered(as a result of quantum frustration). We analyse the
model in terms of its topological excitations and suggest that there is a
strong indication that this state represents a surface of critical points, akin
to the gapless spin liquid states. We find a remarkable consistency of this
scenario with certain low-T_c thin film experiments.
","[{""version"":""v1"",""created"":""Tue, 23 Feb 1999 21:14:32 GMT""}]","2016-08-31"
"cond-mat/9902316","Ilya V. Tokatly","I. Tokatly, O. Pankratov","Hydrodynamic theory of an electron gas","4 pages, revtex",,"10.1103/PhysRevB.60.15550",,"cond-mat.soft cond-mat.stat-mech",,"  The generalised hydrodynamic theory of an electron gas, which does not rely
on an assumption of a local equilibrium, is derived as the long-wave limit of a
kinetic equation. Apart from the common hydrodynamics variables the theory
includes the tensor fields of the higher moments of the distribution function.
In contrast to the Bloch hydrodynamics, the theory leads to the correct plasmon
dispersion and in the low frequency limit recovers the Navies-Stocks
hydrodynamics. The linear approximation to the generalised hydrodynamics is
closely related to the theory of highly viscous fluids.
","[{""version"":""v1"",""created"":""Tue, 23 Feb 1999 18:47:58 GMT""}]","2009-10-31"
"cond-mat/9902317","Massimo Capone","Massimo Capone, Marco Grilli, Walter Stephan","Small polaron formation in many-particle states of the Hubbard-Holstein
  model: The one-dimensional case",,"Eur. Phys. J 11, 551 (1999)","10.1007/s100510051182",,"cond-mat.str-el",,"  We investigate polaron formation in a many-electron system in the presence of
a local repulsion sufficiently strong to prevent local-bipolaron formation.
Specifically, we consider a Hubbard-Holstein model of interacting electrons
coupled to dispersionless phonons of frequency $\omega_0$. Numerically solving
the model in a small one-dimensional cluster, we find that in the nearly
adiabatic case $\omega_0 < t$, the necessary and sufficient condition for the
polaronic regime to occur is that the energy gain in the atomic (i.e.,
extremely localized) regime ${\cal E}_{pol}$ overcomes the energy of the purely
electronic system $ {\cal E}_{el}$. In the antiadiabatic case, $\omega_0 > t$,
polaron formation is instead driven by the condition of a large ionic
displacement $g/\omega_0 >1$ ($g$ being the electron-phonon coupling).
Dynamical properties of the model in the weak and moderately strong coupling
regimes are also analyzed.
","[{""version"":""v1"",""created"":""Tue, 23 Feb 1999 19:08:14 GMT""}]","2007-08-07"
"cond-mat/9902318","Peter Lunkenheimer","U. Schneider, R. Brand, P. Lunkenheimer, and A. Loidl","Scaling of broadband dielectric data of glass-forming liquids and
  plastic crystals","7 pages including 6 figures submitted to Eur. Phys. J. E","Eur. Phys. J. E 2, 67 (2000)","10.1007/s101890050041",,"cond-mat.dis-nn cond-mat.soft",,"  The Nagel-scaling and the modified scaling procedure proposed recently by
Dendzik et al. have been applied to broadband dielectric data on two glass-
forming liquids (glycerol and propylene carbonate) and three plastic crystals
(ortho-carborane, meta-carborane, and 1-cyano-adamantane). Our data extend the
upper limit of the abscissa range to considerably higher values than in
previously published analyses. At the highest frequencies investigated,
deviations from a single master curve show up which are most pronounced in the
Dendzik-scaling plot. The loss curves of the plastic crystals do not scale in
the Nagel-plot, but they fall onto a separate master curve in the Dendzik-plot.
In addition, we address the question of a possible divergence of the static
susceptibility near the Vogel-Fulcher temperature. For this purpose, the
low-temperature evolution of the high-frequency wing of the dielectric loss
peaks is investigated in detail. No convincing proof for such a divergence can
be deduced from the present broadband data.
","[{""version"":""v1"",""created"":""Tue, 23 Feb 1999 19:51:32 GMT""},{""version"":""v2"",""created"":""Tue, 9 Nov 1999 17:06:30 GMT""}]","2009-10-31"
"cond-mat/9902319","Shuichi Wakimoto","S. Wakimoto, K. Yamada, S. Ueki, G. Shirane, Y. S. Lee, S. H. Lee, M.
  A. Kastner, K. Hirota, P. M. Gehring, Y. Endoh, R. J. Birgeneau","Neutron Scattering Study of Elastic Magnetic Signals in Superconducting
  La1.94Sr0.06Cu4","An proceeding of ISSP7 international symposium",,,,"cond-mat.supr-con",,"  Recent neutron-scattering experiments on La(2-x)Sr(x)CuO4 single crystals by
Wakimoto et al. have revealed that elastic magnetic peaks appear at low
temperatures in both insulating (x=0.02-0.05) and superconducting (x=0.06)
samples. We have carried out further investigations particularly on the elastic
incommensurate peaks for x=0.06, and found that the integrated intensity
drastically changes across the low temperature insulator- superconductor
boundary; the intensity of x=0.06 is 4 times smaller than that of x=0.05, while
the intensity in the insulating region stays constant.
","[{""version"":""v1"",""created"":""Tue, 23 Feb 1999 21:20:15 GMT""},{""version"":""v2"",""created"":""Fri, 9 Apr 1999 00:24:53 GMT""}]","2007-05-23"
"cond-mat/9902320","Buttiker","Markus Buttiker and Andrew M. Martin","Charge Relaxation and Dephasing in Coulomb Coupled Conductors","4 pages, 2 figures","Phys. Rev. B 61, 2737 (2000).","10.1103/PhysRevB.61.2737",,"cond-mat.mes-hall",,"  The dephasing time in coupled mesoscopic conductors is caused by the
fluctuations of the dipolar charge permitted by the long range Coulomb
interaction. We relate the phase breaking time to elementary transport
coefficients which describe the dynamics of this dipole: the capacitance, an
equilibrium charge relaxation resistance and in the presence of transport
through one of the conductors a non-equilibrium charge relaxation resistance.
The discussion is illustrated for a quantum point contact in a high magnetic
field in proximity to a quantum dot.
","[{""version"":""v1"",""created"":""Wed, 24 Feb 1999 10:23:07 GMT""}]","2009-10-31"
"cond-mat/9902321","Evagellou Spyros","S.N. Evangelou and J.-L. Pichard","Critical quantum chaos and the one dimensional Harper model","4 pages, 4 eps figures",,"10.1103/PhysRevLett.84.1643",,"cond-mat.dis-nn",,"  We study the quasiperiodic Harper's model in order to give further support
for a possible universality of the critical spectral statistics. At the
mobility edge we numerically obtain a scale-invariant distribution of the bands
$S$, which is closely described by a semi-Poisson $P(S)=4S \exp(-2S)$ curve.
The $\exp (-2S)$ tail appears when the mobility edge is approached from the
metal while $P(S)$ is asymptotically log-normal for the insulator. The
multifractal critical density of states also leads to a sub-Poisson linear
number variance $\Sigma_{2}(E)\propto 0.041E$.
","[{""version"":""v1"",""created"":""Wed, 24 Feb 1999 09:59:59 GMT""}]","2009-10-31"
"cond-mat/9902322","Satoru Muto","Satoru Muto and Hideo Aoki","Crystallization of a classical two-dimensional electron system:
  Positional and orientational orders","3 pages, 4 figures; Corrected typos; Double columned","Phys. Rev. B59, 14911 (1999)","10.1103/PhysRevB.59.14911",,"cond-mat.str-el",,"  Crystallization of a classical two-dimensional one-component plasma
(electrons interacting with the Coulomb repulsion in a uniform neutralizing
positive background) is investigated with a molecular dynamics simulation. The
positional and the orientational correlation functions are calculated for the
first time. We have found an indication that the solid phase has a
quasi-long-range (power-law) positional order along with a long-range
orientational order. This indicates that, although the long-range Coulomb
interaction is outside the scope of Mermin's theorem, the absence of ordinary
crystalline order at finite temperatures applies to the electron system as
well. The `hexatic' phase, which is predicted between the liquid and the solid
phases by the Kosterlitz-Thouless-Halperin-Nelson-Young theory, is also
discussed.
","[{""version"":""v1"",""created"":""Wed, 24 Feb 1999 10:34:47 GMT""},{""version"":""v2"",""created"":""Thu, 25 Feb 1999 02:28:06 GMT""},{""version"":""v3"",""created"":""Thu, 25 Mar 1999 05:01:12 GMT""},{""version"":""v4"",""created"":""Wed, 16 Jun 1999 09:07:48 GMT""}]","2009-10-31"
"cond-mat/9902323","Johan Vanacken","L. Trappeniers, J. Vanacken, L. Weckhuysen, K. Rosseel, A.Yu. Didyk,
  I.N. Goncharov, L.I. Leonyuk, W. Boon, F. Herlach, V.V. Moshchalkov and Y.
  Bruynseraede","Critical Currents, Pinning Forces and Irreversibility Fields in
  (YxTml-x)Ba2Cu3O7 Single Crystals with Columnar Defects in Fields up to 50 T","11 pages, all PDF, contribution to Physica C",,"10.1016/S0921-4534(99)00011-8",,"cond-mat.supr-con",,"  We have studied the influence of columnar defects, created by heavy-ion (Kr)
irradiation with doses up to 6 10^11 Kr-ions/cm2, on the superconducting
critical parameters of single crystalline (YxTm1-x)Ba2Cu3O7. Magnetisation
measurements in pulsed fields up to 50 T in the temperature range 4.2 - 90 K
revealed that: (i) in fields up to T the critical current Jc(H,T) is
considerably enhanced and (ii) down to temperatures T ~ 40 K the
irreversibility field Hirr(T) is strongly increased. The field range and
magnitude of the Jc(H,T) and Hirr(T) enhancement increase with increasing
irradiation dose. To interpret these observations, an effective matching field
was defined. Moreover, introducing columnar defects also changes the pinning
force fp qualitatively. Due to stronger pinning of flux lines by the amorphous
defects, the superconducting critical parameters largely exceed those
associated with the defect structures in the unirradiated as-grown material:
Jc,irrad(77 K, 5 T) ^3 10* Jc,ref(77 K, 5 T).
","[{""version"":""v1"",""created"":""Wed, 24 Feb 1999 12:24:48 GMT""}]","2009-10-31"
"cond-mat/9902324","Ruostekoski","J. Ruostekoski","Optical response of superfluid state in dilute atomic Fermi-Dirac gases","5 pages, 2 figures","Phys. Rev. A 60 (1999) R1775","10.1103/PhysRevA.60.R1775",,"cond-mat.stat-mech quant-ph",,"  We theoretically study the propagation of light in a Fermi-Dirac gas in the
presence of a superfluid state. BCS pairing between atoms in different
hyperfine levels may significantly increase the optical linewidth and line
shift of a quantum degenerate Fermi-Dirac gas and introduce a local-field
correction that, under certain conditions, dramatically dominates over the
Lorentz-Lorenz shift. These optical properties could possibly unambiguously
sign the presence of the superfluid state and determine the value of the BCS
order parameter.
","[{""version"":""v1"",""created"":""Wed, 24 Feb 1999 13:35:23 GMT""}]","2009-10-31"
