"astro-ph/9912457","Rasio","W.A. Watters, K.J. Joshi, F.A. Rasio (MIT)","Thermal and Dynamical Equilibrium in Two-Component Star Clusters","31 pages, including 13 figures, to appear in ApJ",,"10.1086/309220",,"astro-ph",,"  We present the results of Monte Carlo simulations for the dynamical evolution
of star clusters containing two stellar populations with individual masses m1
and m2 > m1, and total masses M1 and M2 < M1. We use both King and Plummer
model initial conditions and we perform simulations for a wide range of
individual and total mass ratios, m2/m1 and M2/M1. We ignore the effects of
binaries, stellar evolution, and the galactic tidal field. The simulations use
N = 10^5 stars and follow the evolution of the clusters until core collapse. We
find that the departure from energy equipartition in the core follows
approximately the theoretical predictions of Spitzer (1969) and Lightman & Fall
(1978), and we suggest a more exact condition that is based on our results. We
find good agreement with previous results obtained by other methods regarding
several important features of the evolution, including the pre-collapse
distribution of heavier stars, the time scale on which equipartition is
approached, and the extent to which core collapse is accelerated by a small
subpopulation of heavier stars. We briefly discuss the possible implications of
our results for the dynamical evolution of primordial black holes and neutron
stars in globular clusters.
","[{""version"":""v1"",""created"":""Wed, 22 Dec 1999 00:32:41 GMT""},{""version"":""v2"",""created"":""Mon, 13 Mar 2000 01:11:15 GMT""}]","2009-10-31"
"astro-ph/9912458","Zhang. dh","De-Hai Zhang (Graduate School, Academia Sinica)","Future Destiny of Quintessential Universe and Constraint on Model from
  Deceleration Parameter","6 pages, no figures, Latex","Commun.Theor.Phys.38:253-255,2002",,"GS-AS-991221","astro-ph gr-qc hep-ph",,"  The evolution of the quintessence in various stages of the universe, the
radiation-, matter-, and quintessence-dominated, is closely related with the
tracking behavior and the deceleration parameter of the universe. We gave the
explicit relation between the equation-of-state of the quintessence in the
epoch of the matter-quintessence equality and the inverse power index of the
quintessence potential, obtained the constraint on this potential parameter
come from the present deceleration parameter, i.e., a low inverse power index.
We point out that the low inverse power-law potential with a single term can
not work for the tracking solution. In order to have both of the tracker and
the suitable deceleration parameter it is necessary to introduce at least two
terms in the quintessence potential. We give the future evolution of the
quintessential universe.
","[{""version"":""v1"",""created"":""Wed, 22 Dec 1999 04:32:50 GMT""}]","2008-11-26"
"astro-ph/9912459","Eric Blackman","Eric G. Blackman (Caltech) and George B. Field (Harvard/CFA)","Coronal activity as a consequence of dynamos in astrophysical rotators","16 pages LaTeX, Submitted to MNRAS","Mon.Not.Roy.Astron.Soc. 318 (2000) 724","10.1046/j.1365-8711.2000.03830.x",,"astro-ph",,"  We show that the presence of a steady $\ao$ dynamo in astrophysical rotators
likely leads to an outflow of relative magnetic helicity and thus magnetic
energy available for particle acceleration in a corona. The connection between
energy and magnetic helicity arises because the generation of large scale field
is linked to a generation of large scale magnetic helicity. In a steady state,
the relative magnetic helicity associated with the large scale field can
escape, accompanied by an equal and opposite small scale contribution from the
field, since the total magnetic helicity in large magnetic Reynolds number
flows is conserved. From the helicity flow, a lower limit on the magnetic
energy deposited in the corona can be estimated. Steady coronal activity and
the dissipation of magnetic energy is therefore a signature of an internal
dynamo. Our theoretical estimate of the power delivered by a mean field dynamo
is consistent with that inferred from observations to be delivered to the solar
corona, the Galactic corona, and Seyfert I AGN coronae.
","[{""version"":""v1"",""created"":""Wed, 22 Dec 1999 07:10:47 GMT""}]","2009-10-31"
"astro-ph/9912460","A. Evans","A.S. Evans (SUNY Stony Brook), J.A. Surace, J.M. Mazzarella, D.B
  Sanders","Molecular Gas Distribution in Double-Nucleus Ultraluminous Infrared
  Galaxies","LaTex, 4 pages with 1 jpg figure, in 'Science with the Atacama Large
  Millimeter Array', ed. Al Wootten (pasp conf. ser.), in press",,,,"astro-ph",,"  Millimeter (CO) observations of 5 double-nucleus ultraluminous infrared
galaxy (ULIG) mergers are presented. With nuclear separations of 3-5 kpc, these
galaxies are in the ``intermediate'' stages of the merger process. A
preliminary comparison of the distribution of molecular gas (the likely fuel
source for both starbursts and active galactic nuclei: AGN) shows a tendency
for molecular gas to be associated with the AGN nucleus of ULIGs with ``warm'',
Seyfert-like infrared colors ($f_{25 microns}/f_{60 microns} >~ 0.20) and
associated with both stellar nuclei of ULIGs with ``cool'' infrared colors
(f_{25 microns} /f_{60 microns} < 0.2). Studies of ULIGs with a wide range of
nuclear separations using the high resolution and increased sensitivity of ALMA
will provide a larger statistical sample with which the gas distribution,
molecular gas masses, and densities can be determined as a function of the
evolutionary stage, starburst and AGN activity, and lookback time.
","[{""version"":""v1"",""created"":""Wed, 22 Dec 1999 07:36:03 GMT""}]","2009-09-25"
"astro-ph/9912461","Davide Lazzati","Gabriele Ghisellini (1), Annalisa Celotti (2) and Davide Lazzati (1,3)
  ((1) Osservatorio Astronomico di Brera; (2) SISSA; (3) Milano University)","Constraints on the emission mechanisms of gamma-ray bursts","5 pages, accepted for publications in MNRAS, pink pages",,"10.1046/j.1365-8711.2000.03354.x",,"astro-ph",,"  If the emission of gamma-ray bursts were due to the synchrotron process in
the standard internal shock scenario, then the typical observed spectrum should
have a slope F(nu) \propto nu^{-1/2}, which strongly conflicts with the much
harder spectra observed. This directly follows from the cooling time being much
shorter than the dynamical time. Particle re-acceleration, deviations from
equipartition, fastly changing magnetic fields and adiabatic losses are found
to be inadequate to account for this discrepancy. We also find that in the
internal shock scenario the relativistic inverse Compton scattering is always
as important as the synchrotron process, and faces the same problems. This
indicates that the burst emission is not produced by relativistic electrons
emitting synchrotron and inverse Compton radiation.
","[{""version"":""v1"",""created"":""Wed, 22 Dec 1999 10:28:38 GMT""}]","2009-10-31"
"astro-ph/9912462","Fabio Favata","Fabio Favata, G. Micela, F. Reale","The corona of the dMe flare star AD Leo","Accepted for publication in Astronomy & Astrophysiscs",,,,"astro-ph",,"  We have studied the X-ray emission (both the quiescent component and the
flares) of the dM3e star AD Leo, analyzing the Einstein IPC, ROSAT PSPC and
ASCA SIS observations. Using a consistent method which explicitly considers
sustained heating we have analyzed six flares with sufficient statistics,
deriving constraints on the physical parameters of the flaring regions. In all
cases the flaring loops are likely compact (L approx 0.3 R*), and confined to a
rather narrow range of sizes, incompatible with the large (L >= R*) tenuous
loops claimed by previous analyses of flares on AD Leo and other similar stars.
The flaring loops appear to have a larger cross section (beta = r/L approx.
0.3) than customarily assumed (e.g. beta 0.1). All flares show evidence of
significant heating during the decay phase. Although the derived peak pressures
are high (up to P approx. 10^4 dyne/cm^2) with a peak temperature of approx. 50
MK, the magnetic fields required to confine such loops and to produce the
observed flare luminosity are relatively modest (B approx. 1 to 2 kG) and fully
compatible with the photospheric magnetic fields measured in several flare
stars. If the narrow range of loop sizes obtained is extrapolated to the
quiescent structures responsible for the active corona, the latter can be
naturally scaled up from the solar case through a modest (a factor of 10)
increase in pressure in otherwise solar-like active structures with a small
surface filling factor (approx 5%). The quiescent component of the corona shows
no evidence for abundance peculiarities with respect to the photosphere, and
the quiescent coronal luminosity is remarkably constant (with variations of
less than a factor of 2) across the almost 20 yr span of the observations
discussed here.
","[{""version"":""v1"",""created"":""Wed, 22 Dec 1999 11:00:44 GMT""}]","2007-05-23"
"astro-ph/9912463","Takeshi Chiba","Takeshi Chiba, Takahiro Okabe, and Masahide Yamaguchi","Kinetically Driven Quintessence","18 pages, minor changes, to be published in Physical Review D","Phys.Rev.D62:023511,2000","10.1103/PhysRevD.62.023511","UTAP-352","astro-ph hep-ph",,"  Recently, a novel class of models for inflation has been found in which the
inflationary dynamics is driven solely by (non-canonical) kinetic terms rather
than by potential terms. As an obvious extension, we show that a scalar field
with non-canonical kinetic terms alone behaves like an energy component which
is time-varying and has negative pressure presently, i.e. quintessence. We
present a model which has a constant equation of state, that is, a ``kinetic''
counterpart of the Ratra-Peebles model of a quintessence field with a potential
term. We make clear the structure of the phase plane and show that the
quintessential solution is a late-time attractor. We also give a model for the
``phantom'' component which has an equation of state with $w=p/\rho <-1$.
","[{""version"":""v1"",""created"":""Wed, 22 Dec 1999 12:12:41 GMT""},{""version"":""v2"",""created"":""Sat, 29 Jan 2000 04:38:58 GMT""}]","2008-11-26"
"astro-ph/9912464","Agnieszka Janiuk","Agnieszka Janiuk, Bozena Czerny","Properties of the two-temperature corona model for active galactic
  nuclei and galactic black holes","31 pages, 18 figures, accepted for publication in New Astronomy",,"10.1016/S1384-1076(99)00051-2",,"astro-ph",,"  We study in detail the properties of the accreting corona model for active
galactic nuclei and galactic black holes. In this model the fraction of the
energy liberated in the corona at a given radius is calculated from the global
parameters of the model (mass of the central object, accretion rate and
viscosity parameter) and it appears to be a strong function of the radius. The
model predicts the relative decrease of the coronal hard X-ray emission with an
increase of the accretion rate. The presented description of disc/corona
interaction forms a basis for further studies of disc disruption mechanism.
","[{""version"":""v1"",""created"":""Wed, 22 Dec 1999 12:39:20 GMT""}]","2009-10-31"
"astro-ph/9912465","Denise Rocha Goncalves","Romano L.M. Corradi (1), Denise R. Goncalves (1), Eva Villaver (1),
  Antonio Mampaso (1), Mario Perinotto (2), Hugo E. Schwarz (3), and Caterina
  Zanin (4) ((1) Instituto de Astrofisica de Canarias - Spain, (2) Universita
  di Firenze - Italy, (3) Nordic Optical Telescope - Spain, and (4) Institut
  fur Astronomie - Austria)","High-velocity collimated outflows in planetary nebulae: NGC 6337, He
  2-186, and K 4-47","16 pages plus 7 figures, ApJ accepted. Also available at
  http://www.iac.es/publicaciones/preprints.html","Astrophys.J. 535 (2000) 823-832","10.1086/308877","PP 79/99","astro-ph",,"  We have obtained narrow-band images and high-resolution spectra of the
planetary nebulae NGC 6337, He 2-186, and K 4-47, with the aim of investigating
the relation between their main morphological components and several
low-ionization features present in these nebulae. The data suggest that NGC
6337 is a bipolar PN seen almost pole on, with polar velocities higher than 200
km/s. The bright inner ring of the nebula is interpreted to be the ""equatorial""
density enhancement. It contains a number of low-ionization knots and outward
tails that we ascribe to dynamical instabilities leading to fragmentation of
the ring or transient density enhancements due to the interaction of the
ionization front with previous density fluctuations in the ISM. The lobes show
a pronounced point-symmetric morphology and two peculiar low-ionization
filaments whose nature remains unclear. The most notable characteristic of He
2-186 is the presence of two high-velocity (higher than 135 km/s) knots from
which an S-shaped lane of emission departs toward the central star. K 4-47 is
composed of a compact core and two high-velocity, low-ionization blobs. We
interpret the substantial broadening of line emission from the blobs as a
signature of bow shocks, and using the modeling of Hartigan, Raymond, & Hartman
(1987), we derive a shock velocity of 150 km/s and a mild inclination of the
outflow on the plane of the sky. We discuss possible scenarios for the
formation of these nebulae and their low-ionization features. In particular,
the morphology of K 4-47 hardly fits into any of the usually adopted mass-loss
geometries for single AGB stars. Finally, we discuss the possibility that
point-symmetric morphologies in the lobes of NGC 6337 and the knots of He 2-186
are the result of precessing outflows from the central stars.
","[{""version"":""v1"",""created"":""Wed, 22 Dec 1999 12:39:55 GMT""}]","2009-10-31"
"astro-ph/9912466","Denise Rocha Goncalves","Romano L.M. Corradi (1), Mario Perinotto (2), Eva Villaver (1),
  Antonio Mampaso(1), and Denise R. Goncalves(1) ((1) Instituto de Astrofisica
  de Canarias - Spain, (2) Universita di Firenze - Italy)","Jets, knots and tails in planetary nebulae: NGC 3918, K 1-2 and Wray
  17-1","20 pages plus 10 figures. ApJ recently published (ApJ 523, 721
  (1999))","ApJ 523 (1999) 721-733","10.1086/307768",,"astro-ph",,"  We analyze optical images and high-resolution, long-slit spectra of three
planetary nebulae which possess collimated, low-ionization features. NGC 3918
is composed of an inner, spindle-shaped shell mildly inclined with respect to
the plane of the sky. Departing from the polar regions of this shell, we find a
two-sided jet expanding with velocities which increase linearly with distance
from 50 to 100 km/s. The jet is probably coeval with the inner shell (with the
age of approximately 1000 D yr, where D is the distance in kpc), suggesting
that its formation should be ascribed to the same dynamical processes which
also shaped the main nebula, and not to a more recent mass loss episode. We
discuss the formation of the aspherical shell and jet in the light of current
hydrodynamical and magnetohydrodynamical theories. K 1-2 is a planetary nebula
with a close binary nucleus which shows a collimated string of knots embedded
in a diffuse, elliptical shell. The knots expand with a velocity similar to
that of the elliptical nebula (25 km/s), except for an extended tail located
out of the main nebula, which linearly accelerates up to 45 km/s. We estimate
an inclination on the line of the sight of 40 degres for the string of knots;
once the orientation of the orbit is also determined, this information will
allow us to test the prediction of current theories of the occurrence of polar
jets from close binary systems. Wray 17-1 has a complex morphology, showing two
pairs of low-ionization structures located in almost perpendicular directions
from the central star, and embedded in a large, diffuse nebula. The two pairs
show notable similarities and differences, and their origin is very puzzling.
","[{""version"":""v1"",""created"":""Wed, 22 Dec 1999 12:41:37 GMT""}]","2009-10-31"
"astro-ph/9912467","Albert Bosma","E. Athanassoula, E. Fady, J.-C. Lambert and A. Bosma","Optimal softening for force calculations in collisionless N-body
  simulations","16 pages Latex, 19 figures, accepted for publication in MNRAS,
  corrected typos, minor changes mainly in sec. 5",,"10.1046/j.1365-8711.2000.03316.x",,"astro-ph",,"  In N-body simulations the force calculated between particles representing a
given mass distribution is usually softened, to diminish the effect of
graininess. In this paper we study the effect of such a smoothing, with the aim
of finding an optimal value of the softening parameter. As already shown by
Merritt (1996), for too small a softening the estimates of the forces will be
too noisy, while for too large a softening the force estimates are
systematically misrepresented. In between there is an optimal softening, for
which the forces in the configuration approach best the true forces. The value
of this optimal softening depends both on the mass distribution and on the
number of particles used to represent it. For higher number of particles the
optimal softening is smaller. More concentrated mass distributions necessitate
smaller softening, but the softened forces are never as good an approximation
of the true forces as for not centrally concentrated configurations. We give
good estimates of the optimal softening for homogeneous spheres, Plummer
spheres, and Dehnen spheres. We also give a rough estimate of this quantity for
other mass distributions, based on the harmonic mean distance to the $k$th
neighbour ($k$ = 1, .., 12), the mean being taken over all particles in the
configuration. Comparing homogeneous Ferrers ellipsoids of different shapes we
show that the axial ratios do not influence the value of the optimal softening.
Finally we compare two different types of softening, a spline softening
(Hernquist & Katz 1989) and a generalisation of the standard Plummer softening
to higher values of the exponent. We find that the spline softening fares
roughly as well as the higher powers of the power-law softening and both give a
better representation of the forces than the standard Plummer softening.
","[{""version"":""v1"",""created"":""Wed, 22 Dec 1999 13:29:30 GMT""},{""version"":""v2"",""created"":""Mon, 1 May 2000 15:21:27 GMT""}]","2009-10-31"
"astro-ph/9912468","Albert Bosma","E. Athanassoula","Theoretical Perspectives","8 pages, no figures, in ""Galaxy Dynamics: from the Early Universe to
  the Present"", ASP Conf Series, ed. F. Combes, G. Mamon, V. Charmandaris",,,,"astro-ph",,"  I first comment on some recent advances in computing equipment for
CPU-intensive numerical simulations, and on possible developments in the near
future. I then discuss some particularly important and yet unsolved problems in
dynamics and evolution of galaxies, on which analytical, numerical and
observational effort should be focused.
","[{""version"":""v1"",""created"":""Wed, 22 Dec 1999 13:32:19 GMT""}]","2007-05-23"
"astro-ph/9912469","Robert Braun","W.B. Burton (Leiden. Univ.) and Robert Braun (NFRA)","Compact High-Velocity Clouds at High Resolution","12 pages, 7 figures, to appear in ""The Chemical Evolution of the
  Milky Way: Stars versus Clusters"", eds. F. Matteuchi and F. Giovannelli,
  Kluwer Academic Publishers",,"10.1007/978-94-010-0938-6_35",,"astro-ph",,"  Six examples of the compact, isolated high-velocity clouds catalogued by
Braun & Burton (1999) and identified with a dynamically cold ensemble of
primitive objects falling towards the barycenter of the Local Group have been
imaged with the Westerbork Synthesis Radio Telescope; an additional ten have
been imaged with the Arecibo telescope. The imaging reveals a characteristic
core/halo morphology: one or several cores of cool, relatively
high-column-density material, are embedded in an extended halo of warmer,
lower-density material. Several of the cores show kinematic gradients
consistent with rotation; these CHVCs are evidently rotationally supported and
dark-matter dominated. The imaging data allows several independent estimates of
the distances to these objects, which lie in the range 0.3 to 1.0 Mpc. The CHVC
properties resemble what might be expected from very dark dwarf irregular
galaxies.
","[{""version"":""v1"",""created"":""Wed, 22 Dec 1999 14:16:12 GMT""}]","2016-01-27"
"astro-ph/9912470","Robert Braun","W.B. Burton (Leiden Univ.) and Robert Braun (NFRA)","Morphological Characteristics of Compact High-Velocity Clouds Revealed
  by High-Resolution WSRT Imaging","12 pages, 7 figures, to appear in ""Small Galaxy Groups"", eds. M.
  Valtonen and C. Flynn, PASP Conf. Series",,,,"astro-ph",,"  A class of compact, isolated high-velocity clouds which plausibly represents
a homogeneous subsample of the HVC phenomenon in a single physical state was
objectively identified by Braun and Burton (1999). Six examples of the CHVCs,
unresolved in single-dish data, have been imaged with the Westerbork Synthesis
Radio Telescope. The high-resolution imaging reveals the morphology of these
objects, including a core/halo distribution of fluxes, signatures of rotation
indicating dark matter, and narrow linewidths constraining the kinetic
temperature of several opaque cores. In these regards, as well as in their
kinematic and spatial deployment on the sky, the CHVC objects are evidently a
dynamically cold ensemble of dark-matter-dominated HI clouds accreting onto the
Local Group in a continuing process of galactic evolution.
","[{""version"":""v1"",""created"":""Wed, 22 Dec 1999 14:36:06 GMT""}]","2007-05-23"
