"astro-ph/9912554","Mercedes Fatas","Angel Morales (University of Zaragoza, Spain)","Direct Detection of WIMP Dark Matter","12 pages, 11 figures. To be published in the TAUP 99 Proceedings,
  Nucl. Phys. B (Proc. Suppl.), ed. by M. Froissart, J. Dumarchez and D.
  Vignaud","Nucl.Phys.Proc.Suppl. 87 (2000) 477-488","10.1016/S0920-5632(00)00725-8",,"astro-ph",,"  The status of the recent efforts in the direct search for Weak Interacting
Massive Particle (WIMP) Dark Matter is briefly reviewed and the main
achievements illustrated by the contributions presented to TAUP 99. The
strategies followed in the quest for WIMPs will be first revisited and then the
new results and the future prospects reported.
","[{""version"":""v1"",""created"":""Thu, 30 Dec 1999 11:31:23 GMT""}]","2009-10-31"
"astro-ph/9912555","Yuri Ponomarev","Vladimir Burdyuzha (1), Grigory Vereshkov (2), Olga Lalakulich (2) and
  Yuri Ponomarev (1) ((1) Astro Space Center of Lebedev Physical Institute of
  Russian Academy of Sciences, Moscow, Russia, (2) Rostov State University,
  Rostov on Don, Russia)","The Cosmological Consequences of the Preon Structure of Matter","LaTex 2.09, 9 pages",,"10.1063/1.59454",,"astro-ph",,"  If the preon structure of quarks, leptons and gauge bosons will be proved
then in the Universe during a relativistic phase transition the production of
nonperturbative preon condensates has occured. Familons are collective
excitations of these condensates.
  It is shown that the dark matter consisting of familon type pseudogoldstone
bosons was undergone to two relativistic phase transitions temperatures of
which were different. In the result of these phase transitions the
structurization of dark matter and therefore the baryon subsystem has taken
place. In the Universe two characteristic scales which have printed this
phenomenon arise naturally.
","[{""version"":""v1"",""created"":""Thu, 30 Dec 1999 11:43:00 GMT""}]","2009-10-31"
"astro-ph/9912556","Revnivtsev Mikhail","M. Revnivtsev (Space Research Institute, Moscow, Russia)","The study of the X-ray emission from the accreting black holes and
  neutron stars","The summary of PhD thesis, the full variant (in russian) can be found
  on http://hea.iki.rssi.ru/~mikej/thesis/dis.html",,,,"astro-ph",,"  The thesis studies the X-ray emission from the Galactic compact objects
(accreting neutron stars and black holes), using mainly the RXTE data.
  In particular following results have been included: spectral evolution of
X-ray transients GRS 1739-278, XTE J1755-324, GS 1354-644, XTE J1748-288; the
outburst and detailed spectroscopy of the anomalous X-ray Novae XTE J0421+560;
study of the outburst of the millisecond pulsar SAX J1808.4-3658 and stability
of its spectrum; study of the SAX J1808.4-3658 pulse profile and relativistic
distortions of the profile, the linear velocity of the emitting area on the
surface of the neutron star SAX J1808.4--3658, inferred from our simplest model
is about ~0.1c and the neutron star radius is about ~13 km; frequency resolved
spectroscopy and its application to the hard state of Cyg X-1 and GX 339-4,
correlations of the spectral and timing properties for Cyg X-1, GX 339-4 and
possible connection to the disk-spheroid model of the accreting flow in the
vicinity of the black hole.
","[{""version"":""v1"",""created"":""Thu, 30 Dec 1999 12:27:53 GMT""}]","2007-05-23"
"astro-ph/9912557","Armen M. Atoyan","A. M. Atoyan and H. J. Voelk","Implications of a Nonthermal Origin of the Excess EUV Emission from the
  Coma Cluster of Galaxies","LaTeX, 6 figures; accepted for publication in ApJ",,"10.1086/308828",,"astro-ph",,"  The inverse Compton (IC) interpretation of the excess EUV emission, that was
recently reported from several clusters of galaxies, suggests that the amount
of relativistic electrons in the intracluster medium is highly significant,
W_e>10^{61} erg. Considering Coma as the prototype galaxy cluster of nonthermal
radiation, we discuss implications of the inverse Compton origin of the excess
EUV fluxes in the case of low intracluster magnetic fields of order 0.1 muG, as
required for the IC interpretation of the observed excess hard X-ray flux, and
in the case of high fields of order 1 muG as suggested by Faraday rotation
measurements. Although for such high intracluster fields the excess hard X-rays
will require an explanation other than by the IC effect, we show that the
excess EUV flux can be explained by the IC emission of a `relic' population of
electrons driven into the incipient intracluster medium at the epoch of
starburst activity by galactic winds, and later on reenergized by adiabatic
compression and/or large-scale shocks transmitted through the cluster as the
consequence of more recent merger events. For high magnetic fields B > 1 muG
the interpretation of the radio fluxes of Coma requires a second population of
electrons injected recently. They can be explained as secondaries produced by a
population of relativistic protons. We calculate the fluxes of gamma-rays to be
expected in both the low and high magnetic field scenarios, and discuss
possibilities to distinguish between these two principal options by future
gamma-ray observations.
","[{""version"":""v1"",""created"":""Thu, 30 Dec 1999 14:38:38 GMT""}]","2009-10-31"
"astro-ph/9912558","Steen Hannestad","Steen Hannestad","Galactic halos of self-interacting dark matter","5 pages, 3 postscript figures",,,,"astro-ph hep-ph",,"  Recent, very accurate simulations of galaxy formation have revealed that the
standard cold dark matter model has great difficulty in explaining the detailed
structure of galaxies. One of the major problems is that galactic halos are too
centrally concentrated. Dark matter self-interactions have been proposed as a
possible means of resolving this inconsistency. Here, we investigate
quantitatively the effect of dark matter self interactions on formation of
galactic halos. Our numerical framework is extremely simple, while still
keeping the essential physics. We confirm that strongly self-interacting dark
matter leads to less centrally concentrated structures. Interestingly, we find
that for a range of different interaction strengths, the dark matter halos are
unstable to particle ejection on a timescale comparable to the Hubble time.
","[{""version"":""v1"",""created"":""Thu, 30 Dec 1999 14:46:19 GMT""}]","2007-05-23"
"astro-ph/9912559","Claire Moutou","C. Moutou, L. Verstraete, A. Leger, K. Sellgren, W. Schmidt","New PAH mode at 16.4 microns",,,,,"astro-ph",,"  The detection of a new 16.4 micron emission feature in the ISO-SWS spectra of
NGC 7023, M17, and the Orion Bar is reported. Previous laboratory experiments
measured a mode near this wavelength in spectra of PAHs (Polycyclic Aromatic
Hydrocarbons), and so we suggest the new interstellar 16.4 micron feature could
be assigned to low-frequency vibrations of PAHs. The best carrier candidates
seem to be PAH molecules containing pentagonal rings.
","[{""version"":""v1"",""created"":""Thu, 30 Dec 1999 15:26:51 GMT""}]","2007-05-23"
"astro-ph/9912560","Claire Moutou","C. Moutou, J. Krelowski, L. d'Hendecourt, J. Jamroszczak","On correlations between diffuse interstellar bands",,,,,"astro-ph",,"  One way to better apprehend the problem of diffuse interstellar bands (DIBs)
is to search for correlations between the bands in a large sample of spectra
towards various lines of sight: a strict correlation may imply that a common
carrier is at the origin of the bands, whereas a non-correlation means that
different species are involved. We propose this observational test for 10 DIBs
collected in up to 62 Galactic lines of sight. Strong DIBs do not strictly
correlate, and sometimes the correlation is very poor. Only one example of a
strict correlation has been found in our sample between the DIBs at 6614 and
6196 A, that could significate a single carrier for those two bands. The
general absence of strict correlations is discussed in the context of molecular
carriers for the DIBs.
","[{""version"":""v1"",""created"":""Thu, 30 Dec 1999 15:38:14 GMT""}]","2007-05-23"
"chao-dyn/9912038","Manojit Roy","Manojit Roy (1), V. Ravi Kumar (1), B. D. Kulkarni (1), John Sanderson
  (2), Martin Rhodes (2), Michel vander Stappen (3) ((1) Chemical Engineering
  Division, National Chemical Laboratory, India; (2) Department of Chemical
  Engineering, Monash University, Australia; (3) Unilever Research,
  Vlaardingen, The Netherlands)","A simple denoising algorithm using wavelet transform","Authors erroneously submitted a revised version as a new submission,
  see nlin.CD/0002028",,,,"chao-dyn nlin.CD",,"  Submission withdrawn because the authors erroneously submitted a revised
version as a new submission, see nlin.CD/0002028.
","[{""version"":""v1"",""created"":""Wed, 29 Dec 1999 17:34:04 GMT""},{""version"":""v2"",""created"":""Tue, 28 Mar 2000 11:43:36 GMT""}]","2007-05-23"
"cond-mat/9912475","Ranjini. B.","Ranjini Bandyopadhyay, Geetha Basappa and A. K. Sood","Observation of Chaotic Dynamics in Dilute Sheared Aqueous Solutions of
  CTAT","4 pages, 5 eps figures, to appear in Physical Review Letters",,"10.1103/PhysRevLett.84.2022",,"cond-mat.soft",,"  The nonlinear flow behaviour of a viscoelastic gel formed due to entangled,
cylindrical micelles in aqueous solutions of the surfactant CTAT has been
studied. On subjecting the system to a step shear rate lying above a certain
value, the shear and normal stresses show interesting time dependent behaviour.
The analysis of the measured time series shows the existence of a finite
correlation dimension and a positive Lyapunov exponent, unambiguously implying
that the dynamics can be described by that of a dynamical system with a strange
attractor whose dimension increases with the increase in shear rate.
","[{""version"":""v1"",""created"":""Wed, 29 Dec 1999 17:00:11 GMT""}]","2009-10-31"
"cond-mat/9912476","A. J. Millis","S. Blawid and A. J. Millis","Gap to Transition Temperature Ratio in Density Wave Ordering: a
  Dynamical Mean Field Study","4 figures",,"10.1103/PhysRevB.62.2424",,"cond-mat.str-el cond-mat.mtrl-sci",,"  We use the dynamical mean-field method to determine the origin of the large
ratio of the zero temperature gap to the transition temperature observed in
most charge density wave materials. The method is useful because it allows an
exact treatment of thermal fluctuations. We establish the relation of the
dynamical mean-field results to conventional diagrammatics and thereby
determine that in the physically relevant regime the origin of the large ratio
is a strong inelastic scattering.
","[{""version"":""v1"",""created"":""Wed, 29 Dec 1999 17:40:19 GMT""}]","2009-10-31"
"cond-mat/9912477","Dietrich Belitz","T.R.Kirkpatrick and D.Belitz","Theory of Disordered Itinerant Ferromagnets I: Metallic Phase","15pp., REVTeX, 2 eps figs, final version as published","Phys. Rev. B vol. 62, pp. 952-965 (2000)","10.1103/PhysRevB.62.952","db/99/7","cond-mat.stat-mech cond-mat.str-el",,"  A comprehensive theory for electronic transport in itinerant ferromagnets is
developed. We first show that the Q-field theory used previously to describe a
disordered Fermi liquid also has a saddle-point solution that describes a
ferromagnet in a disordered Stoner approximation. We calculate transport
coefficients and thermodynamic susceptibilities by expanding about the saddle
point to Gaussian order. At this level, the theory generalizes previous
RPA-type theories by including quenched disorder. We then study soft-mode
effects in the ferromagnetic state in a one-loop approximation. In
three-dimensions, we find that the spin waves induce a square-root frequency
dependence of the conductivity, but not of the density of states, that is
qualitatively the same as the usual weak-localization effect induced by the
diffusive soft modes. In contrast to the weak-localization anomaly, this effect
persists also at nonzero temperatures. In two-dimensions, however, the spin
waves do not lead to a logarithmic frequency dependence. This explains
experimental observations in thin ferromagnetic films, and it provides a basis
for the construction of a simple effective field theory for the transition from
a ferromagnetic metal to a ferromagnetic insulator.
","[{""version"":""v1"",""created"":""Wed, 29 Dec 1999 18:52:53 GMT""},{""version"":""v2"",""created"":""Thu, 3 Aug 2000 19:22:03 GMT""}]","2009-10-31"
"cond-mat/9912478","Dietrich Belitz","T.R.Kirkpatrick and D.Belitz","Theory of Disordered Itinerant Ferromagnets II: Metal-Insulator
  Transition","12pp., REVTeX, 1 ps and 2 eps figs, final version as published","Phys. Rev. B vol. 62, pp. 966-977 (2000)","10.1103/PhysRevB.62.966","db/99/8","cond-mat.stat-mech cond-mat.str-el",,"  The theory for disordered itinerant ferromagnets developed in a previous
paper is used to construct a simple effective field theory that is capable of
describing the quantum phase transition from a ferromagnetic metal to a
ferromagnetic insulator. It is shown that this transition is in the same
universality class as the one from a paramagnetic metal to a paramagnetic
insulator in the presence of an external magnetic field, and that strong
corrections to scaling exist in this universality class. The experimental
consequences of these results are discussed.
","[{""version"":""v1"",""created"":""Wed, 29 Dec 1999 19:41:33 GMT""},{""version"":""v2"",""created"":""Thu, 3 Aug 2000 19:34:12 GMT""}]","2009-10-31"
"cond-mat/9912479","Jose P. Rodriguez","J.P. Rodriguez, M.J. Franco, L. Brey","Wigner Crystal State for the Edge Electrons in the Quantum Hall Effect
  at Filling $\nu = 2$","22 pgs. of PLAIN TeX, 1 fig. in postscript, published version","Physical Review B, v. 61, pg. 16787 (2000)","10.1103/PhysRevB.61.16787",,"cond-mat.mes-hall cond-mat.str-el",,"  The electronic excitations at the edges of a Hall bar not much wider than a
few magnetic lengths are studied theoretically at filling $\nu = 2$. Both
mean-field theory and Luttinger liquid theory techniques are employed for the
case of a null Zeeman energy splitting. The first calculation yields a stable
spin-density wave state along the bar, while the second one predicts dominant
Wigner-crystal correlations along the edges of the bar. We propose an
antiferromagnetic Wigner-crystal groundstate for the edge electrons that
reconciles the two results. A net Zeeman splitting is found to produce canting
of the antiferromagnetic order.
","[{""version"":""v1"",""created"":""Wed, 29 Dec 1999 20:27:55 GMT""},{""version"":""v2"",""created"":""Tue, 18 Jul 2000 04:35:10 GMT""}]","2009-10-31"
"cond-mat/9912480","Yoshiaki Mizuno","Yoshiaki Mizuno, Takami Tohyama and Sadamichi Maekawa (Institute for
  Materials Research, Tohoku University)","Systematic Study of Magnetic Interactions in Insulating Cuprates","2 pages, 1 figure, with minor corrections, M2S-HTSC-VI conference
  proceedings","Physics C 341-348 (2000) 473-474","10.1016/S0921-4534(00)00549-9",,"cond-mat.str-el",,"  The magnetic interactions in one-dimensional, two-dimensional (2D) and ladder
cuprates are evaluated systematically by using small Cu-O clusters. We find
that the superexchange interaction J between nearest neighbor Cu spins strongly
depends on Cu-O structure through the Madelung potential, and in 2D and ladder
cuprates there is a four-spin interaction Jcyc, with magnitude of 10% of J. We
show that Jcyc has a strong influence on the magnetic excitation in the
high-energy region of 2D cuprates.
","[{""version"":""v1"",""created"":""Wed, 29 Dec 1999 23:06:24 GMT""},{""version"":""v2"",""created"":""Fri, 28 Apr 2000 00:47:15 GMT""}]","2015-06-25"
"cond-mat/9912481","Loup","Ping Lou and Hang-sheng Wu","Scenario of pseudogap in underdoped cuprate","plain tex, 12 pages, 8 figures",,,,"cond-mat",,"  So far, the theories of the cuprate pseudogap may be broadly divided into two
main schools of though. One is based upon the idea that view the pseudogap as
deriving from some of precursor superconductivity. Another assumes that
associate the pseudogap phenomena with magnetic pairing of some sort. Both the
scenario of superconducting fluctuation and the scenario of magnetic pairing of
some sort on the pseudogap in underdoped cuprate are based upon the idea that a
fluctuation of a certain type exists at temperatures higher than the usual
superconducting transition temperature and has an effect on the single particl
self-energy and just such a self-energy leads to the gap-like structure of the
spectral weight. In this paper we argue that although a fluctuation of a
certain type has an effect on the origin of the pseudogap, it is not the
crucial factor of the origin of the pseudogap in underdoped cuprate. We
analysis the scenario of the pseudogap in the underdoped cuprate based on the
model that can bring about the spin density wave (SDW) and find the new
dispersion characteristics of the high temperature cuprate superconductors
(excepting two different saddle points located at ($\pm\pi$, 0) and (0,
$\pm\pi$)) and suggest that the pseudogap formation might been due to the
unique interior of the underdoped cuprate.
","[{""version"":""v1"",""created"":""Thu, 30 Dec 1999 12:32:00 GMT""}]","2007-05-23"
"cond-mat/9912482","Takashi Tonegawa","Takashi Tonegawa, Kiyomi Okamoto, Toshiya Hikihara, Yutaka Takahashi,
  Makoto Kaburagi","Ground State Properties of an S=1/2 Distorted Diamond Chain","7 pages, 7 figures, 1 table; Proceedings of the workshop 'Frontiers
  in Magnetism', Kyoto, Oct. 1999",,,,"cond-mat.str-el",,"  We investigate the ground state properties of an S=1/2 distorted diamond
chain described by the Hamiltonian ${\cal
H}=J_1\sum_\ell\bigl\{\bigl(\vecS_{3\ell-1}\cdot\vecS_{3\ell}
+\vecS_{3\ell}\cdot\vecS_{3\ell+1}\bigr)+J_2\vecS_{3\ell-2}\cdot\vecS_{3\ell-1}
+J_3\bigl(\vecS_{3\ell-2}\cdot\vecS_{3\ell}+\vecS_{3\ell}\cdot\vecS_{3\
ell+2}\bigr)-H S_{\ell}^z\bigr\}$ ($J_1,~J_2,~J_3\geq0$), which models well a
trimerized S=1/2 spin chain system
Cu$_3$Cl$_6$(H$_2$O)$_2$$\cdot$2H$_8$C$_4$SO$_2$. Using an exact
diagonalization method by means of the Lancz\""os technique, we determine the
ground state phase diagram in the H=0 case, composed of the dimerized, spin
fluid, and ferrimagnetic phases. Performing a degenerate perturbation
calculation, we analyze the phase boundary line between the latter two phases
in the $J_2,~J_3\llJ_1$ limit, the result of which is in good agreement with
the numerical result. We calculate, by the use of the density matrix
renormalization group method, the ground state magnetization curve for the case
(a) where $J_1=1.0$, $J_2=0.8$, and $J_3=0.5$, and the case (b) where
$J_1=1.0$, $J_2=0.8$, and $J_3=0.3$. We find that in the case (b) the
2/3-plateau appears in addition to the 1/3-plateau which also appears in the
case (a). The translational symmetry of the Hamiltonian $\cal H$ is
spontaneously broken in the 2/3-plateau state as well as in the dimerized
state.
","[{""version"":""v1"",""created"":""Thu, 30 Dec 1999 12:47:19 GMT""}]","2007-05-23"
"cond-mat/9912483","Alex Hansen","Audun Bakk, Johan S. Hoye, Alex Hansen, Kim Sneppen, Mogens Hogh
  Jensen","Pathways in Two-State Protein Folding","4 pages RevTeX, 5 Postscript figure",,"10.1016/S0006-3495(00)76510-6",,"cond-mat q-bio",,"  The thermodynamics of proteins indicate that folding/unfolding takes place
either through stable intermediates or through a two-state process without
intermediates. The rather short folding times of the two-state process indicate
that folding is guided. We reconcile these two seemingly contradictory
observations quantitatively in a schematic model of protein folding. We propose
a new dynamical transition temperature which is lower than the thermodynamic
one, in qualitative agreement with in vivo measurement of protein stability
using E.coli. Finally we demonstrate that our framework is easily generalized
to encompass cold unfolding, and make predictions that relate the sharpness of
the cold and hot unfolding transitions.
","[{""version"":""v1"",""created"":""Thu, 30 Dec 1999 13:20:13 GMT""}]","2016-08-31"
