"astro-ph/9912530","Tadashi Nakajima","Tadashi Nakajima, Takashi Tsuji, Toshinori Maihara, Fumihide Iwamuro,
  Ken-taro Motohara, Tomoyuki Taguchi, Ryuji Hata, Motohide Tamura, Takuya
  Yamashita","Near-Infrared Spectroscopy of the Cool Brown Dwarf, SDSS 1624+00","6 figures, to appear in PASJ","Publ.Astron.Soc.Jap. 52 (2000) 87N","10.1093/pasj/52.1.87",,"astro-ph",,"  Using the Subaru Telescope, we have obtained multiple near-infrared spectra
of the cool brown dwarf, SDSS 1624+00, in search of spectral variability in an
80 minute time span. We have found the suspected variability of water vapor
absorption throughout the observations, which requires confirmation by a longer
time baseline. After coadding the spectra, we have obtained a high-quality
spectrum covering 1.05 to 1.8 um. Three kinds of spectral indicators, the water
vapor bands, methane band, and KI lines in J band, suggest that SDSS 1624+00 is
warmer and dustier than Gl 229B.
","[{""version"":""v1"",""created"":""Tue, 28 Dec 1999 06:03:10 GMT""}]","2015-06-24"
"astro-ph/9912531","Ulisse Munari","Toma Tomov, Ulisse Munari and Paola Marrese (Padova and Asiago
  Astronomical Observatories, Italy)","Bipolar jets from the symbiotic star Hen 3-1341 in outburst","Accepted for publication as a Letter to the Editor in Astronomy and
  Astrophysics",,,,"astro-ph",,"  The spectral signature of collimated bipolar jets have been discovered on
high resolution spectra of Hen 3-1341 during the 1999 outburst, the first ever
recorded for this symbiotic star. The jets show up as emission components at
DeltaRV = 820 km/sec on both sides of the main emission lines. They were not
present in quiescence. As a general rule for the jets from stellar objects,
also those in Hen 3-1341 come together with evidence of mass loss via wind
(strong P-Cyg profiles).
","[{""version"":""v1"",""created"":""Tue, 28 Dec 1999 09:12:12 GMT""}]","2007-05-23"
"astro-ph/9912532","Rosa M. Gonzalez Delgado","Rosa M. Gonzalez Delgado","The stellar population and the evolutionary state of HII regions and
  starburst galaxies","Proceedings of the JENAM Conference (Toulouse, September 1999). To be
  published in New Astronomy Reviews, Editors Daniel Schaerer and Rosa Gonzalez
  Delgado. 12 pages, 7 figures","New Astron.Rev. 44 (2000) 221-228","10.1016/S1387-6473(00)00041-5",,"astro-ph",,"  RHII and starbursts are both powered by massive stars. They are the main
contributors to the heating of the ISM via radiative and mechanical energy.
Techniques to derive the stellar content and the evolutionary state of RHIIs
and starbursts from their ultraviolet and optical integrated light are
reviewed. A prototypical RHII (NGC 604) and nuclear starburst (NGC 7714) are
discussed in more detail. The results reveal the necessity of multiwavelength
analyses of these objects to estimate their stellar content and their
evolutionary state in a consistent way.
","[{""version"":""v1"",""created"":""Tue, 28 Dec 1999 10:26:59 GMT""}]","2009-10-31"
"astro-ph/9912533","Manolis Plionis","Spyros Basilakos, Manolis Plionis, Steve Maddox","Galaxy Cluster Shapes","To be published in the proceedings of the ""Large-Scale Structure in
  the X-ray Universe"" meeting, Santorini 1999",,,,"astro-ph",,"  We estimate the distribution of intrinsic shapes of the APM galaxy clusters
from their corresponding distribution of projected shapes. We smooth the
discrete galaxy distribution and define the cluster shape by fitting the best
ellipse to the different isodensity contours. Using Monte-Carlo simulations we
have studied the performance of our method in the presence of the expected
galaxy background, at the different distances traced by the APM clusters, and
we have devised a method to correct statistically the projected cluster shapes
for discreteness effects and random fluctuations. We find that the true cluster
shape is consistent with that of prolate spheroids.
","[{""version"":""v1"",""created"":""Tue, 28 Dec 1999 10:49:18 GMT""}]","2007-05-23"
"astro-ph/9912534","Volker Mueller","Alexander Knebe (Oxford) and Volker Mueller (AIP Potsdam)","Quantifying Substructure in Galaxy Clusters","6 pages LATEX using aa.sty with 7 figures, accepted for publication
  in A&A",,,,"astro-ph",,"  Substructure in galaxy clusters can be quantified with the robust Delta
statistics (Dressler and Shectman 1988) which uses velocity kinematics and sky
projected positions. We test its sensitivity using dissipationless numerical
simulations of cluster formation. As in recent observations, about 30 % of the
simulated clusters show substructure, but the exact percentage depends on the
chosen limit for defining substructure, and a better discriminator is the
distribution function of the Delta statistics. The Dressler-Shectman statistics
correlate well with other subcluster indicators, but with large scatter due to
its sensitivity to small infalling groups and projection effects.
","[{""version"":""v1"",""created"":""Tue, 28 Dec 1999 15:08:55 GMT""}]","2007-05-23"
"cond-mat/9912460","Mona Berciu","Mona Berciu and Sajeev John","Quantum dynamics of charged and neutral magnetic solitons: Spin-charge
  separation in the one-dimensional Hubbard model","12 pages + 18 figures","Phys. Rev. B 61, 10015-10028 (2000)","10.1103/PhysRevB.61.10015",,"cond-mat.supr-con cond-mat.str-el",,"  We demonstrate that the Configuration Interaction (CI) Approximation
recaptures essential features of the exact (Bethe Ansatz) solution to the 1D
Hubbard model. As such, it provides valuable route for describing effects which
go beyond mean-field theory for strongly correlated electron systems in higher
dimensions. The CI method systematically describes fluctuation and quantum
tunneling corrections to the Hartree-Fock Approximation (HFA). HFA predicts
that doping a half-filled Hubbard chain leads to the appearance of charged
spin-polarons or charged domain-wall solitons in the antiferromagnetic (AFM)
background. The CI method, on the other hand, describes the quantum dynamics of
these charged magnetic solitons and quantum tunneling effects between various
mean-field configurations. In this paper, we test the accuracy of the CI method
against the exact solution of the one-dimensional Hubbard model. We find
remarkable agreement between the energy of the mobile charged bosonic
domain-wall (as given by the CI method) and the exact energy of the doping hole
(as given by the Bethe Ansatz) for the entire $U/t$ range. The CI method also
leads to a clear demonstration of the spin-charge separation in 1D. Addition of
one doping hole to the half-filled antiferromagnetic chain results in the
appearance of two different carriers: a charged bosonic domain-wall (which
carries the charge but no spin) and a neutral spin-1/2 domain wall (which
carries the spin but no charge).
","[{""version"":""v1"",""created"":""Mon, 27 Dec 1999 19:28:32 GMT""}]","2009-10-31"
"cond-mat/9912461","A. Alan Middleton","M. Cristina Marchetti, A. Alan Middleton, and Thomas Prellberg","Viscoelastic Depinning of Driven Systems: Mean-Field Plastic Scallops","4 pages, 2 figures","Physical Review Letters, Vol. 85, pp. 1104-1107 (2000)","10.1103/PhysRevLett.85.1104",,"cond-mat.dis-nn chao-dyn cond-mat.supr-con nlin.CD",,"  We have investigated the mean field dynamics of an overdamped viscoelastic
medium driven through quenched disorder. The model introduced incorporates
coexistence of pinned and sliding degrees of freedom and can exhibit continuous
elastic depinning or first order hysteretic depinning. Numerical simulations
indicate mean field instabilities that correspond to macroscopic stick-slip
events and lead to premature switching. The model is relevant for the dynamics
of driven vortex arrays in superconductors and other extended disordered
systems.
","[{""version"":""v1"",""created"":""Mon, 27 Dec 1999 19:58:45 GMT""},{""version"":""v2"",""created"":""Thu, 6 Apr 2000 17:30:35 GMT""}]","2009-10-31"
"cond-mat/9912462","Toan T. Nguyen","T. T. Nguyen, A. Yu. Grosberg, and B. I. Shklovskii","Charged surface in salty water with multivalent ions: Giant inversion of
  charge","4 pages, 3 figures","Phys. Rev. Lett., 85 (2000) 1568.","10.1103/PhysRevLett.85.1568",,"cond-mat.soft",,"  Screening of a strongly charged macroion by oppositely charged colloidal
particles, micelles, or short polyelectrolytes is considered. Due to strong
lateral repulsion such multivalent counterions form a strongly correlated
liquid at the surface of the macroion. This liquid provides correlation induced
attraction of multivalent counterions to the macroion surface. As a result even
a moderate concentration of multivalent counterions in the solution inverts the
sign of the net macroion charge. We show that at high concentration of
monovalent salt the absolute value of inverted charge can be larger than the
bare one. This giant inversion of charge can be observed in electrophoresis.
","[{""version"":""v1"",""created"":""Mon, 27 Dec 1999 21:28:51 GMT""}]","2009-10-31"
"cond-mat/9912463","Ruben Ghulghazaryan","R. G. Ghulghazaryan","Correlation Functions of Multisite Interaction Spin-S models on the
  Bethe-like Lattices","13 pages, In Press Int. J. Mod. Phys. B","Int. J. Mod. Phys. B 14, 589-602 (2000)","10.1142/S0217979200000534",,"cond-mat.stat-mech",,"  Multisite interaction spin-S models in an external magnetic field are studied
recursively on the Bethe-like lattices. The transfer-matrix method is extended
to calculate exactly the two-spin correlation functions. The exact expressions
for the correlation length and magnetic susceptibility are derived for spin-1/2
models. The singularity of the correlation length with critical index $\nu =1$
and the proportionality of magnetic susceptibility to correlation length in the
second order phase transition region of spin-1/2 ferromagnetic models on the
Bethe-like lattices are established analytically.
","[{""version"":""v1"",""created"":""Tue, 28 Dec 1999 08:36:12 GMT""},{""version"":""v2"",""created"":""Fri, 10 Mar 2000 10:18:36 GMT""}]","2009-10-31"
"cond-mat/9912464","Yong-Jihn Kim","Yong-Jihn Kim","Absence of the Vortex Solution in Gor'kov's Formalism","10 pages, latex, no figure, for more information, please see
  http://www.fen.bilkent.edu.tr/~yjkim",,,,"cond-mat.supr-con cond-mat.mtrl-sci",,"  It is shown that the Abrikosov's vortex solution or its corresponding
two-particle pair potential is not the solution of the self-consistency
equation in Gor'kov's formalism. Since the self-consistency equation leads to a
superposition of different types of off-diagonal long-range order (ODLRO)
instead of one type of ODLRO only, it may not handle the vortex problem
appropriately. A possible resolution is suggested.
","[{""version"":""v1"",""created"":""Tue, 28 Dec 1999 09:53:46 GMT""}]","2007-05-23"
"cond-mat/9912465","Udo Erdmann","Udo Erdmann, Werner Ebeling, Lutz Schimansky-Geier and Frank
  Schweitzer","Brownian Particles far from Equilibrium","10 pages, 12 figures","European Physical Journal B, 15(1):105-113 (2000)","10.1007/s100510051104",,"cond-mat.stat-mech physics.bio-ph",,"  We study a model of Brownian particles which are pumped with energy by means
of a non-linear friction function, for which different types are discussed. A
suitable expression for a non-linear, velocity-dependent friction function is
derived by considering an internal energy depot of the Brownian particles. In
this case, the friction function describes the pumping of energy in the range
of small velocities, while in the range of large velocities the known limit of
dissipative friction is reached. In order to investigate the influence of
additional energy supply, we discuss the velocity distribution function for
different cases. Analytical solutions of the corresponding Fokker-Planck
equation in 2d are presented and compared with computer simulations. Different
to the case of passive Brownian motion, we find several new features of the
dynamics, such as the formation of limit cycles in the four-dimensional
phase-space, a large mean squared displacement which increases quadratically
with the energy supply, or non-equilibrium velocity distributions with
crater-like form. Further, we point to some generalizations and possible
applications of the model.
","[{""version"":""v1"",""created"":""Tue, 28 Dec 1999 13:28:29 GMT""}]","2016-08-31"
"cond-mat/9912466","Serguei Artemenko","S.N. Artemenko (Institute for Radioengineering and Electronics of
  Russian Academy of Sciences, Moscow, Russia)","On Dissipation Mechanism in the Intrinsic Josephson Effect in Layered
  Superconductors with d-wave Pairing","15 pages, 3 embedded figures",,,,"cond-mat.supr-con",,"  Conductivity mechanism in the regime of the intrinsic Josephson effect in
layered superconductors with singlet d-wave pairing is studied theoretically.
The cases of coherent and incoherent interlayer tunneling of electrons are
considered. The theory with coherent tunneling describes main qualitative
features of the effect observed in highly anisotropic high-T$_c$
superconductors at voltages smaller than the amplitude of the superconducting
gap, mechanism of the resistivity being related to excitations of the
quasiparticles via the d-wave gap. At voltages of the order of the gap
amplitude and larger, the I-V curves are better described by the incoherent
tunneling. Interaction of the Josephson junctions formed by the superconducting
layers due to charging effects is shown to be small.
","[{""version"":""v1"",""created"":""Tue, 28 Dec 1999 13:38:27 GMT""}]","2007-05-23"
"cs/9912019","Dominic Mayers","Dominic Mayers","Quantum Bit Commitment Expansion","The paper was retracted",,,,"cs.CR",,"  The paper was retracted.
","[{""version"":""v1"",""created"":""Mon, 27 Dec 1999 20:57:45 GMT""},{""version"":""v2"",""created"":""Mon, 10 Jan 2000 01:16:36 GMT""}]","2007-05-23"
"gr-qc/9912109","Georgii Alekseev","G.A.Alekseev","Monodromy transform approach to solution of the Ernst equations in
  General Relativity","4 pages, 1 figure, LaTeX2e; based on a talk given at the
  `International European Conference on Gravitation: Journ\'ees Relativistes
  99.' Weimar, Germany, 12 - 17 Sep 1999; as submitted to Annalen der Physik
  (Leipzig)",,,,"gr-qc math-ph math.MP nlin.SI solv-int",,"  The approach, referred to as ""monodromy transform"", provides some general
base for solution of all known integrable space - time symmetry reductions of
Einstein equations for the case of pure vacuum gravitational fields, in the
presence of gravitationally interacting massless fields, as well as for some
string theory induced gravity models. In this communication we present the key
points of this approach, applied to Einstein equations for vacuum and to
Einstein - Maxwell equations for electrovacuum fields in the cases, reducible
to the known Ernst equations. Definition of the monodromy data, formulation and
solution of the direct and inverse problems of the monodromy transform, a proof
of existence and uniqueness of their solutions, the structure of the basic
linear singular integral equations and their regularizations, which lead to the
equations of (quasi-)Fredholm type are also discussed. A construction of
general local solution of these equations is given in terms of homogeneously
convergent functional series.
","[{""version"":""v1"",""created"":""Mon, 27 Dec 1999 18:31:46 GMT""}]","2007-05-23"
"gr-qc/9912110","Kiyoshi Shiraishi","Mitsuru Ooho and Kiyoshi Shiraishi (Yamaguchi University)","Multi-centered Solutions with a (very special) Warped Compactification","LaTeX, 4 pages, no figure, Presented at 9th Workshop on General
  Relativity and Gravitation, Hiroshima, Japan, Nov 3-6, 1999. References added",,,,"gr-qc",,"  We find an exact solution for multi-black strings in the brane world with
warped compactification.
","[{""version"":""v1"",""created"":""Tue, 28 Dec 1999 08:03:30 GMT""},{""version"":""v2"",""created"":""Sun, 16 Jan 2000 11:23:14 GMT""}]","2007-05-23"
"gr-qc/9912111","Vladimir M. Khatsymovsky","Vladimir M. Khatsymovsky","Path integral in the simplest Regge calculus model","LaTeX, 10 pages","Phys.Lett. B484 (2000) 160-166","10.1016/S0370-2693(00)00617-1",,"gr-qc",,"  The simplest (3+1)D Regge calculus model (with three-dimensional discrete
space and continuous time) is considered which describes evolution of the
simplest closed two-tetrahedron piecewise flat manifold in the continuous time.
The measure in the path integral which describes canonical quantisation of the
model in terms of area bivectors and connections as independent variables is
found. It is shown that selfdual-antiselfdual splitting of the variables
simplifies the integral although does not admit complete separation of
(anti-)selfdual sector.
","[{""version"":""v1"",""created"":""Tue, 28 Dec 1999 13:28:49 GMT""}]","2009-10-31"
"gr-qc/9912112","Vladimir M. Khatsymovsky","Vladimir M. Khatsymovsky","The simplest Regge calculus model in the canonical form","LaTeX, 7 pages","Phys.Lett. B477 (2000) 248-252","10.1016/S0370-2693(00)00201-X",,"gr-qc",,"  Dynamics of a Regge three-dimensional (3D) manifold in a continuous time is
considered. The manifold is closed consisting of the two tetrahedrons with
identified corresponding vertices. The action of the model is that obtained via
limiting procedure from the general relativity (GR) action for the completely
discrete 4D Regge calculus. It closely resembles the continuous general
relativity action in the Hilbert-Palatini (HP) form but possesses finite number
of the degrees of freedom. The canonical structure of the theory is described.
Central point is appearance of the new relations with time derivatives not
following from the Lagrangian but serving to ensure completely discrete 4D
Regge calculus origin of the system. In particular, taking these into account
turns out to be necessary to obtain the true number of the degrees of freedom
being the number of linklengths of the 3D Regge manifold at a given moment of
time.
","[{""version"":""v1"",""created"":""Tue, 28 Dec 1999 12:57:31 GMT""}]","2009-10-31"
"hep-ex/9912064","Leonid Gladilin","L. Gladilin","Charm Hadron Production Fractions","6 pages with 4 tables",,,,"hep-ex",,"  The world average values for the probabilities that a charm quark fragments
into D^*+ and Ds^+ have been calculated to be
f(c->D^*+)=0.235+/-0.007(+/-0.007) and f(c->Ds^+)=0.101+/-0.009(+/-0.025),
respectively. The average values for D^0, D^+ and Lambda_c^+ have been also
calculated.
","[{""version"":""v1"",""created"":""Mon, 27 Dec 1999 17:57:04 GMT""}]","2007-05-23"
