"astro-ph/9912485","Alexander Kosovichev","D. Georgobiani, A.G. Kosovichev, R. Nigam, A. Nordlund, R.F. Stein","Simulations of Oscillation Modes of the Solar Convection Zone","Accepted for publication in ApJ Letters",,"10.1086/312490",,"astro-ph",,"  We use the three-dimensional hydrodynamic code of Stein and Nordlund to
realistically simulate the upper layers of the solar convection zone in order
to study physical characteristics of solar oscillations. Our first result is
that the properties of oscillation modes in the simulation closely match the
observed properties. Recent observations from SOHO/MDI and GONG have confirmed
the asymmetry of solar oscillation line profiles, initially discovered by
Duvall et al. In this paper we compare the line profiles in the power spectra
of the Doppler velocity and continuum intensity oscillations from the SOHO/MDI
observations with the simulation. We also compare the phase differences between
the velocity and intensity data. We have found that the simulated line profiles
are asymmetric and have the same asymmetry reversal between velocity and
intensity as observed. The phase difference between the velocity and intensity
signals is negative at low frequencies and jumps in the vicinity of modes as is
also observed. Thus, our numerical model reproduces the basic observed
properties of solar oscillations, and allows us to study the physical
properties which are not observed.
","[{""version"":""v1"",""created"":""Thu, 23 Dec 1999 05:08:26 GMT""}]","2009-10-31"
"astro-ph/9912486","Avishay Gal-Yam","Avishay Gal-Yam and Dan Maoz","Supernova rates in Abell galaxy clusters and implications for
  metallicity","4 pages, latex, three figures, to appear in the proceedings of the
  10th Annual October Astrophysics Conference in Maryland ""Cosmic Explosions!"",
  October 1999",,,"wise-991201","astro-ph",,"  Supernovae (SNe) play a critical role in the metal enrichment of the
intra-cluster medium (ICM) in galaxy clusters. Not only are SNe the main source
for metals, but they may also supply the energy to eject enriched gas from
galaxies by winds. However, measurements of SN rates in galaxy clusters have
not been published to date. We have initiated a program to find SNe in 163
medium-redshift (0.06<z<0.2) Abell clusters, using the Wise Observatory 1m
telescope. We report here our on first results and describe our main scientific
goals. Following the discovery of a SN in the remote periphery (78 Kpc) of the
cD galaxy of Abell 403, we discuss a novel explanation for the centrally
enhanced metal abundances indicated by X-ray observations of galaxy clusters.
","[{""version"":""v1"",""created"":""Thu, 23 Dec 1999 08:47:38 GMT""}]","2007-05-23"
"astro-ph/9912487","Marco Feroci","M. Feroci (IAS/CNR), K. Hurley (UCB), R. Duncan (Univ. Texas), C.
  Thompson(Univ. North Carolina), E. Costa(IAS/CNR) and F. Frontera(ITESRE/CNR)","BeppoSAX and Ulysses data on the giant flare from SGR 1900+14","5 pages - Proc. 5th Huntsville GRB Symposium",,"10.1063/1.1361638",,"astro-ph",,"  The extraordinary giant flare of 1998 August 27 from SGR 1900+14 was the most
intense event ever detected from this or any other cosmic source (even more
intense than the famous March 5th 1979 event). It was longer than any previous
burst from SGR1900+14 by more than one order of magnitude, and it displayed the
same 5.16-s periodicity in hard X-rays that was detected in the low energy
X-ray flux of its quiescent counterpart. The event was detected by several
gamma-ray experiments in space, among them the Ulysses gamma-ray burst detector
and the BeppoSAX Gamma Ray Burst Monitor. These instruments operate in
different energy ranges, and a comparison of their data shows that the event
emitted a strongly energy-dependent flux, and displayed strong spectral
evolution during the outburst itself. Here we present a joint analysis of the
BeppoSAX and Ulysses data, in order to identify the energy-dependent features
of this event and understand some of the physical conditions in the environment
of the neutron star which generated this flare.
","[{""version"":""v1"",""created"":""Thu, 23 Dec 1999 09:03:49 GMT""}]","2009-10-31"
"astro-ph/9912488","Marco Feroci","M. Feroci, C.L. Bianco, F. Lazzarotto, A. Mattei, G. Ventura, E. Costa
  (IAS/CNR) and F. Frontera(ITESRE/CNR)","A Robust Filter for the BeppoSAX Gamma Ray Burst Monitor Triggers","Proc. 5th Huntsville GRB Symposium",,"10.1063/1.1361627",,"astro-ph",,"  The BeppoSAX Gamma Ray Burst Monitor (GRBM) is triggered any time a
statistically significant counting excess is simultaneously revealed by at
least two of its four independent detectors. Several spurious effects,
including highly ionizing particles crossing two detectors, are recorded as
onboard triggers. In fact, a large number of false triggers is detected, in the
order of 10/day. A software code, based on an heuristic algorithm, was written
to discriminate between real and false triggers. We present the results of the
analysis on an homogeneous sample of GRBM triggers, thus providing an estimate
of the efficiency of the GRB detection system consisting of the GRBM and the
software.
","[{""version"":""v1"",""created"":""Thu, 23 Dec 1999 09:18:15 GMT""}]","2009-10-31"
"astro-ph/9912489","Andreas Burkert","A. Burkert and Th. Naab (MPIA, Heidelberg)","On the Formation of Boxy and Disky Elliptical Galaxies","4 pages, 1 postscript figure, uses newpasp.sty, to appear in ASP
  Conf. Proc. ""Galaxy Dynamics""",,,"MPIA-99-13","astro-ph",,"  N-body simulations of major spiral-spiral mergers with different mass ratios
q <= 4:1 are presented. All mergers lead to spheroidal stellar systems with de
Vaucouleurs-like surface density profiles, resembling elliptical galaxies. The
internal dynamical structure of the remnants does however depend critically on
the adopted mass ratio. Equal-mass mergers with q <= 2:1 form radially
anisotropic, slowly rotating systems with preferentially boxy isophotes.
Unequal-mass mergers with q > 2:1 result in the formation of rotationally
supported ellipticals with disky isophotes and small minor axis rotation.
Projection effects lead in general to a large scatter in the kinematical and
isophotal properties. If the observed dichotomy between boxy and disky
ellipticals is a result of different mass ratios of the merger components
massive ellipticals must have formed preferentially from equal-mass mergers in
contrast to low-mass ellipticals which had to form from unequal-mass mergers.
","[{""version"":""v1"",""created"":""Thu, 23 Dec 1999 09:49:09 GMT""}]","2007-05-23"
"astro-ph/9912490","C. C. Popescu","Cristina C. Popescu (MPIK Heidelberg), Ulrich Hopp
  (Universitaetssternwarte Muenchen)","A spectrophotometric catalogue of HII galaxies","14 pages, to appear in Astronomy and Astrophysics Suppl. Series",,"10.1051/aas:2000150",,"astro-ph",,"  We present a spectrophotometric catalogue of 90 emission-line galaxies (ELGs)
discovered during an objective - prism survey that aimed to search for dwarf
galaxies within the voids (Popescu et al. 1996, 1998). The paper presents line
ratios, equivalent widths and absolute fluxes for the emission-lines seen in
the spectra of the galaxies. A list of newly discovered Wolf-Rayet galaxies is
presented. Many objects included in the catalogue have low metallicity and the
extreme cases are proposed as candidates for very low metallicity galaxies.
","[{""version"":""v1"",""created"":""Thu, 23 Dec 1999 10:17:16 GMT""}]","2009-10-31"
"astro-ph/9912491","Igor G. Irastorza","I. G. Irastorza, S. Cebrian, E. Garcia, D. Gonzalez, A. Morales, J.
  Morales, A. Ortiz de Solorzano, A. Peruzzi, J. Puimedon, M. L. Sarsa, S.
  Scopel, J. A. Villar (University of Zaragoza)","Prospects for solar axions searches with crystals via Bragg scattering","3 pages, 2 figures, talk given at TAUP'99, Paris, september 1999","Nucl.Phys.Proc.Suppl. 87 (2000) 102-104","10.1016/S0920-5632(00)00645-9",,"astro-ph hep-ph",,"  A calculation of the expected signal due to Primakov coherent conversion of
solar axions into photons via Bragg scattering in several solid-state detectors
is presented and compared with present and future experimental sensitivities.
The axion window m_a > 0.03 eV (not accessible at present by other techniques)
could be explored in the foreseeable future with crystal detectors to constrain
the axion-photon coupling constant below the latest bounds coming from
helioseismology. On the contrary a positive signal in the sensitivity region of
such devices would imply revisiting other more stringent astrophysical limits
derived for the same range of the axion mass. The application of this technique
to the COSME germanium detector which is taking data at the Canfranc
Underground Laboratory leads to a 95% C.L. limit g_a < 2.8 10^-9 GeV^-1.
","[{""version"":""v1"",""created"":""Thu, 23 Dec 1999 11:13:59 GMT""}]","2009-10-31"
"astro-ph/9912492","Tan Lu","X.Y. Wang, Z.G. Dai and T. Lu (Nanjing University, Nanjing, China)","A Possible Explanation of the Radio Afterglow of GRB980519: The Dense
  Medium Effect","5 pages, 1 figure, a few minor changes made and references up dated,
  MNRAS, in press","Mon.Not.Roy.Astron.Soc. 317 (2000) 170","10.1046/j.1365-8711.2000.03660.x",,"astro-ph",,"  GRB{980519} is characterized by its rapidly declining optical and X-ray
afterglows. Explanations of this behavior include models invoking a dense
medium environment which makes the shock wave evolve quickly into the
sub-relativistic phase, a jet-like outflow, and a wind-shaped circumburst
medium environment. Recently, Frail {et al}. (1999a) found that the latter two
cases are consistent with the radio afterglow of this burst. Here, by
considering the trans-relativistic shock hydrodynamics, we show that the dense
medium model can also account for the radio light curve quite well. The
potential virtue of the dense medium model for GRB{980519} is that it implies a
smaller angular size of the afterglow, which is essential for interpreting the
strong modulation of the radio light curve. Optical extinction due to the dense
medium is not important if the prompt optical-UV flash accompanying the
$\gamma$-ray emission can destroy dust by sublimation out to an appreciable
distance. Comparisons with some other radio afterglows are also discussed.
","[{""version"":""v1"",""created"":""Thu, 23 Dec 1999 11:51:00 GMT""},{""version"":""v2"",""created"":""Mon, 3 Jul 2000 15:03:07 GMT""}]","2009-10-31"
"astro-ph/9912493","Tapas K. Das","Tapas K. Das and Sandip K. Chakrabarti","Mass Outflow Rate From Accretion Discs around Compact Objects","30 Latex pages and 13 figures. crckapb.sty; Published in Class.
  Quantum Grav. Vol. 16. No. 12. Pg. 3879",,"10.1088/0264-9381/16/12/308",,"astro-ph",,"  We compute mass outflow rates from accretion disks around compact objects,
such as neutron stars and black holes. These computations are done using
combinations of exact transonic inflow and outflow solutions which may or may
not form standing shock waves. Assuming that the bulk of the outflow is from
the effective boundary layers of these objects, we find that the ratio of the
outflow rate and inflow rate varies anywhere from a few percent to even close
to a hundred percent (i.e., close to disk evacuation case) depending on the
initial parameters of the disk, the degree of compression of matter near the
centrifugal barrier, and the polytropic index of the flow. Our result, in
general, matches with the outflow rates obtained through a fully time-dependent
numerical simulation. In some region of the parameter space when the standing
shock does not form, our results indicate that the disk may be evacuated and
may produce quiescence states.
","[{""version"":""v1"",""created"":""Thu, 23 Dec 1999 12:26:11 GMT""}]","2009-10-31"
"astro-ph/9912494","Ignacio Negueruela","I. Negueruela (SAX SDC;Rome), P. Reig (Crete), J.S. Clark (Sussex)","The nature of 1WGA J1958.2+3232: A new intermediate polar","Four pages, 4 figures, uses aa.cls Accepted for publication in A&A
  Letters","Astron.Astrophys. 354 (2000) L29",,,"astro-ph",,"  We present low and intermediate resolution spectroscopy of the optical
counterpart to the recently discovered pulsating X-ray source 1WGA
J1958.2+3232. The presence of strong HI, HeI and HeII emission lines together
with the absence of absorption features rules out the possibility that the
object is a massive star, as had recently been suggested. The observed X-ray
and optical characteristics are consistent with the object being an
intermediate polar. The double-peaked structure of the emission lines indicates
that an accretion disc is present.
","[{""version"":""v1"",""created"":""Thu, 23 Dec 1999 12:56:08 GMT""}]","2007-05-23"
"astro-ph/9912495","Georges Meylan","G. Meylan (ESO, Garching)","The Internal Dynamics of Globular Clusters","An invited review (32 pages, 7 figures) in ""The Chaotic Universe:
  Theory, Observations, Computer Experiments"", Proceedings of the ICRA
  Rome-Pescara workshop, eds. V.G. Gurzadyan and R. Ruffini (Singapore: World
  Sci.), in press",,"10.1142/9789812793621_0004",,"astro-ph",,"  Galactic globular clusters are ancient building blocks of our Galaxy. They
represent a very interesting family of stellar systems in which some
fundamental dynamical processes have been taking place for more than 10 Gyr,
but on time scales shorter than the age of the universe. In contrast with
galaxies, these star clusters represent unique laboratories for learning about
two-body relaxation, mass segregation from equipartition of energy, stellar
collisions, stellar mergers, core collapse, and tidal disruption. This review
briefly summarizes some of the tremendous developments that have taken place
during the last two decades. It ends with some recent results on tidal tails
around galactic globular clusters and on a very massive globular cluster in
M31.
","[{""version"":""v1"",""created"":""Thu, 23 Dec 1999 13:47:12 GMT""}]","2018-03-28"
"astro-ph/9912496","Jill Knapp","G.R. Knapp, M. Crosas, K. Young, and Z. Ivezic","Atomic Carbon in the Envelopes of Carbon-Rich Post-AGB Stars","31 pages, AASLaTeX, 8 figures",,"10.1086/308731",,"astro-ph",,"  Atomic carbon has been detected in the envelopes of three carbon-rich evolved
stars: HD 44179 (=AFGL 915, the `Red Rectangle'); HD 56126; and, tentatively,
the carbon star V Hya. This brings to seven the number of evolved star
envelopes in which CI has been detected. Upper limits were found for several
other stars, including R CrB. CI was not detected in several oxygen rich post
asymptotic giant branch (AGB) stars (OH231.8+4.2, for example), although it is
detected in their carbon-rich analogues. Two trends are evident in the data.
First, circumstellar envelopes with detectable CI are overwhelmingly carbon
rich, suggesting that much of the CI is produced by the dissociation of
molecules other than CO. Second, the more evolved the envelope away from the
AGB, the higher is the CI/CO ratio. The oxygen-rich supergiant star Alpha Ori
remains the only oxygen rich star with a wind containing detectable CI. These
data suggest an evolutionary sequence for the CI/CO ratio in cool circumstellar
envelopes. This ratio is small (a few %) while the star is on the AGB, and the
CI is located in the outer envelope and produced by photodissociation. The
ratio increases to about 0.5 as the star evolves away from the AGB because of
the dissociation of CO and other carbon-bearing molecules by shocks caused by
the fast winds which appear at the end of evolution on the AGB. Finally, the
ratio becomes >> 1 as the central star becomes hot enough to photodissociate
CO.
","[{""version"":""v1"",""created"":""Thu, 23 Dec 1999 14:39:46 GMT""}]","2009-10-31"
"astro-ph/9912497","Riazuelo","David Langlois, Alain Riazuelo","Correlated mixtures of adiabatic and isocurvature cosmological
  perturbations","20 pages, 16 figures, submitted to PRD","Phys.Rev. D62 (2000) 043504","10.1103/PhysRevD.62.043504",,"astro-ph",,"  We examine the consequences of the existence of correlated mixtures of
adiabatic and isocurvature perturbations on the CMB and large scale structure.
In particular, we consider the four types of ``elementary'' totally correlated
hybrid initial conditions, where only one of the four matter species (photons,
baryons, neutrinos, CDM) deviates from adiabaticity. We then study the height
and position of the acoustic peaks with respect to the large angular scale
plateau as a function of the isocurvature to adiabatic ratio.
","[{""version"":""v1"",""created"":""Thu, 23 Dec 1999 15:33:26 GMT""}]","2009-10-31"
"astro-ph/9912498","Anthony P. Jones","A. P. Jones and L. d'Hendecourt (Institut d'Astrophysique Spatiale,
  Orsay, France)","Interstellar nanodiamonds: the carriers of mid-infrared emission bands?","11 pages, 5 figures, 2 tables, accepted for publication in Astronomy
  and Astrophysics, 20 December 1999",,,,"astro-ph",,"  In this paper we pursue the natural consequences of the structure of
nanodiamonds and their surface relaxation and reconstruction to surfaces
exhibiting sp2 carbon atoms. We show that in the interstellar radiation field
nanodiamonds can be stochastically heated to temperatures as high as 1000 K and
give rise to discrete emission bands associated with the surface structures. We
therefore speculate that nanodiamonds can make a significant contribution
towards the 3-15 micron unidentified mid-infrared emission bands.
","[{""version"":""v1"",""created"":""Thu, 23 Dec 1999 15:54:20 GMT""}]","2007-05-23"
"chao-dyn/9912027","Eugeni Balkovsky","E. Balkovsky, G. Falkovich, and A. Fouxon","Clustering of inertial particles in turbulent flows","10 pages, revtex, updated version",,,,"chao-dyn nlin.CD",,"  We consider inertial particles suspended in an incompressible turbulent flow.
Due to inertia of particles, their velocity field acquires small compressible
component. Its presence leads to a new qualitative effect --- possibility of
clustering. We show that this effect is significant for heavy particles,
leading to strong fluctuations of the concentration.
","[{""version"":""v1"",""created"":""Wed, 22 Dec 1999 21:42:30 GMT""},{""version"":""v2"",""created"":""Sun, 6 Aug 2000 18:09:36 GMT""}]","2007-05-23"
"chao-dyn/9912037","Florencia Carusela","M.F.Carusela, H.Castellini, L. Romanelli","Large Global Coupled Maps with Multiple Attractors","10 pages including 8 figures",,,,"chao-dyn nlin.CD",,"  A system of N unidimensional global coupled maps (GCM), which support
multiattractors is studied. We analize the phase diagram and some special
features of the transitions (volume ratios and characteristic exponents), by
controlling the number of elements of the initial partition that are in each
basin of attraction. It was found important difference with widely known
coupled systems with a single attractor.
","[{""version"":""v1"",""created"":""Wed, 22 Dec 1999 19:21:20 GMT""}]","2007-05-23"
