"astro-ph/9912095","Bill E. Harris","W.E.Harris, J.J.Kavelaars, D.A.Hanes, J.E.Hesser, and C.J.Pritchet","The Globular Cluster Systems in the Coma Ellipticals. II: Metallicity
  Distribution and Radial Structure in NGC 4874, and Implications for Galaxy
  Formation","27 pp. with 9 Figures. Astrophys.J. 533, in press (April 10, 2000)",,"10.1086/308659",,"astro-ph",,"  Deep HST/WFPC2 (V,I) photometry is used to investigate the globular cluster
system (GCS) in NGC 4874, the central cD galaxy of the Coma cluster. The
luminosity function of the clusters displays its normal Gaussian-like shape and
turnover level. Other features of the system are surprising: the GCS is (a)
spatially extended, with core radius r_c = 22 kpc, (b) entirely metal-poor (a
narrow, unimodal metallicity distribution with mean [Fe/H] = -1.5), and (c)
modestly populated, with specific frequency S_N = 3.7 +- 0.5. We suggest on the
basis of some simple models that as much as half of this galaxy might have
accreted from low-mass satellites, but no single one of the three classic modes
of galaxy formation (accretion, disk mergers, in situ formation) can supply a
fully satisfactory formation picture. Even when they are used in combination,
strong challenges to these models remain. The principal anomaly in this GCS is
essentially the complete lack of metal-rich clusters. If these were present in
normal (M87-like) numbers in addition to the metal-poor ones that are already
there, then the GCS in total would more closely resemble what we see in many
other giant E galaxies.
","[{""version"":""v1"",""created"":""Mon, 6 Dec 1999 15:52:26 GMT""}]","2009-10-31"
"chao-dyn/9912008","Nils Berglund","N. Berglund","Dynamic bifurcations: hysteresis, scaling laws and feedback control","12 pages, 2 PS figures, LaTeX2e, proceedings of summer school
  (Maribor 1999)","Prog. Theor. Phys. Suppl. 139:325-336 (2000)","10.1143/PTPS.139.325",,"chao-dyn nlin.CD",,"  We review some properties of dynamical systems with slowly varying
parameters, when a parameter is moved through a bifurcation point of the static
system. Bifurcations with a single zero eigenvalue may create hysteresis
cycles, whose area scales in a nontrivial way with the adiabatic parameter.
Hopf bifurcations lead to the delayed appearance of oscillations. Feedback
control theory motivates the study of a bifurcation with double zero
eigenvalue, in which this delay is suppressed.
","[{""version"":""v1"",""created"":""Mon, 6 Dec 1999 15:39:42 GMT""}]","2009-10-31"
"cond-mat/9912071","Aleksandr I. Sokolov","D. V. Pakhnin and A. I. Sokolov (Saint Petersburg Electrotechnical
  University, Saint Petersburg, Russia)","Five-loop renormalization-group expansions for the three-dimensional
  n-vector cubic model and critical exponents for impure Ising systems","11 pages, LaTeX, no figures, published version","Phys.Rev.B61:15130-15135,2000","10.1103/PhysRevB.61.15130","SPb Eltech University Preprint, 5 December 1999","cond-mat.stat-mech hep-lat hep-ph hep-th",,"  The renormalization-group (RG) functions for the three-dimensional n-vector
cubic model are calculated in the five-loop approximation. High-precision
numerical estimates for the asymptotic critical exponents of the
three-dimensional impure Ising systems are extracted from the five-loop RG
series by means of the Pade-Borel-Leroy resummation under n = 0. These
exponents are found to be: \gamma = 1.325 +/- 0.003, \eta = 0.025 +/- 0.01, \nu
= 0.671 +/- 0.005, \alpha = - 0.0125 +/- 0.008, \beta = 0.344 +/- 0.006. For
the correction-to-scaling exponent, the less accurate estimate \omega = 0.32
+/- 0.06 is obtained.
","[{""version"":""v1"",""created"":""Sun, 5 Dec 1999 17:09:06 GMT""},{""version"":""v2"",""created"":""Mon, 13 Dec 1999 10:35:58 GMT""},{""version"":""v3"",""created"":""Wed, 5 Jul 2000 16:25:09 GMT""}]","2008-11-26"
"cond-mat/9912072","Yang Sun","Yang Sun, Mike Guidry (University of Tennessee), Lian-Ao Wu (Jilin
  University) and Cheng-Li Wu (Chung-Yuan Christian University)","SU(4) Dynamical Symmetry and the Origin of Pseudogaps","This paper has been withdrawn",,,,"cond-mat.supr-con cond-mat.str-el nucl-th physics.atm-clus physics.atom-ph",,"  This paper has been withdrawn by the author due to incomplete interpretation
for the results.
","[{""version"":""v1"",""created"":""Sun, 5 Dec 1999 20:13:09 GMT""},{""version"":""v2"",""created"":""Thu, 23 Jun 2005 15:38:46 GMT""}]","2016-08-31"
"cond-mat/9912073","Boldizsar Janko","Boldizsar Janko","Thermodynamic Constraints on the Magnetic Field Dependence of the
  Neutron Resonance in Cuprate Superconductors","RevTeX3.x, 4 pages, 2 figures (eps). Also available at
  http://ars-www.uchicago.edu/~janko/",,,,"cond-mat.supr-con cond-mat.str-el",,"  In order to test the recently proposed connection between the neutron
resonance and the specific heat anomaly in cuprates, the experimental specific
heat data on $YBa_2Cu_3O_{6.93}$ and a theoretical estimate of the single
particle fermionic contribution to the specific heat is used to provide an
upper bound for the intensity of the neutron peak. The deduced peak intensity
is similar in magnitude and temperature dependence to that observed in neutron
scattering experiments, and it is constrained to decrease strongly under the
influence of moderate magnetic fields oriented along the c-axis of the crystal.
An explanation is proposed for the predicted suppression, based on the
observation that the resonance intensity is very sensitive to superconducting
phase correlations.
","[{""version"":""v1"",""created"":""Mon, 6 Dec 1999 03:16:12 GMT""}]","2007-05-23"
"cond-mat/9912074","Nils Hasselmann","C. Morais Smith, N. Hasselmann, Yu. A. Dimashko, and A. H. Castro Neto","Stripe dynamics in presence of disorder and lattice potentials","4 pages, 2 figures","Journal de Physique IV (Colloques) v. 9 (1999) No 10 (Conf. proc.
  of ECRYS, June 1999)",,,"cond-mat.soft cond-mat.supr-con",,"  We study the influence of disorder and lattice pinning on the dynamics of a
charged stripe. Starting from a phenomenological model of a discrete quantum
string, we determine the phase diagram for this system. Three regimes are
identified, the free phase, the flat phase pinned by the lattice, and the
disorder pinned phase. In the absence of impurities, the system can be mapped
onto a 1D array of Josephson junctions. The results are compared with
measurements on nickelates and cuprates and a good qualitative agreement is
found between our results and the experimental data.
","[{""version"":""v1"",""created"":""Mon, 6 Dec 1999 03:08:30 GMT""}]","2007-05-23"
"cond-mat/9912075","Nils Hasselmann","Y.A. Dimashko, C. Morais Smith, N. Hasselmann, and A.O. Caldeira","Dynamics of lattice pinned charge stripes","4 pages, 2 figures","Physical Review B, Volume 60, Issue 1, pp. 88-91 (1999)","10.1103/PhysRevB.60.88",,"cond-mat.soft",,"  We study the transversal dynamics of a charged stripe (quantum string) and
show that zero temperature quantum fluctuations are able to depin it from the
lattice. If the hopping amplitude t is much smaller than the string tension J,
the string is pinned by the underlying lattice. At t>>J, the string is depinned
and allowed to move freely, if we neglect the effect of impurities. By mapping
the system onto a 1D array of Josephson junctions, we show that the quantum
depinning occurs at t/J = 2 / pi^2. Besides, we exploit the relation of the
stripe Hamiltonian to the sine-Gordon theory and calculate the infrared
excitation spectrum of the quantum string for arbitrary t/J values.
","[{""version"":""v1"",""created"":""Mon, 6 Dec 1999 03:20:42 GMT""}]","2009-10-31"
"cond-mat/9912076","Jae Dong Noh","Jae Dong Noh (CTP,SNU)","A model for correlations in stock markets","two pages including one EPS file for a figure","Phys. Rev. E {\bf 61}, 5981 (2000)","10.1103/PhysRevE.61.5981",,"cond-mat.stat-mech cond-mat.dis-nn q-fin.ST",,"  We propose a group model for correlations in stock markets. In the group
model the markets are composed of several groups, within which the stock price
fluctuations are correlated. The spectral properties of empirical correlation
matrices reported in [Phys. Rev. Lett. {\bf 83}, 1467 (1999); Phys. Rev. Lett.
{\bf 83}, 1471 (1999.)] are well understood from the model. It provides the
connection between the spectral properties of the empirical correlation matrix
and the structure of correlations in stock markets.
","[{""version"":""v1"",""created"":""Mon, 6 Dec 1999 05:33:46 GMT""}]","2009-10-31"
"cond-mat/9912078","Robert Joynt","Robert Joynt","Theory of the Transition at 0.2 K in Ni-doped Bi2Sr2CaCu2O8","10 pages and 1 figure",,"10.1103/PhysRevLett.84.3954",,"cond-mat.supr-con",,"  A theory is put forward that the electronic phase transition at 0.2 K in
Ni-doped Bi$_{2}$Sr$_{2}$CaCu$_{2}$O$_{8}$ is result of the formation of a spin
density wave in the system of Ni impurities. The driving force for the
transition is the exchange interaction between the impurity spins and the spins
of the conduction electrons. This creates a small gap at two of the four nodes
of the superconducting gap. The effect is to reduce the thermal conductivity by
a factor of two, as observed.
","[{""version"":""v1"",""created"":""Mon, 6 Dec 1999 06:46:34 GMT""}]","2009-10-31"
"cond-mat/9912079","Subhasis Sinha","Subhasis Sinha","Collective excitations in Quantum Dot","Tex file, 4 figures ps files",,"10.1016/S1386-9477(00)00112-0",,"cond-mat.mes-hall",,"  We investigate different types of collective excitations in a quantum dot
containing finite number of electrons at zero magnetic field. To estimate the
excitation energies analytically we follow the energy weighted sum-rule
approach. We consider the most general multipole excitation with angular
momentum l, and the breathing mode excitation (monopole excitation) of a large
quantum dot, for three different types of effective electron-electron
interaction. These are the logarithmic interaction, the short range
pseudopotential and the coulomb interaction. The ground state density of the
many-body system is calculated within Thomas-Fermi approximation. The
analytical results for the collective excitation energies and their dependence
on the system size and other external parameters are discussed in detail.
","[{""version"":""v1"",""created"":""Mon, 6 Dec 1999 09:46:29 GMT""}]","2009-10-31"
"cond-mat/9912080","Subhasis Sinha","Subhasis Sinha","Edge magnetoplasmon excitations in a Quantum Dot in high magnetic fields","One text tex file and 2 figure ps files",,,,"cond-mat.mes-hall",,"  We investigate the collective magnetoplasmon excitations in a quantum dot
containing finite number of electrons in the high magnetic field limit. We
consider the electrons in the lowest Landau level and neglect mixing between
the higher Landau levels. The dispersion relation of these edge modes are
estimated following the energy weighted sum-rule approach. In this finite size
system the edge magnetoplasmon modes have different multipolarities (or angular
momemtum l). Their dependence on the magnetic field and on the system size is
investigated. With increasing magnetic field, energy of these collective modes
decreases and in the bulk limit they become gapless. We also consider the
breathing mode of a dot in the presence of a strong magnetic field, and the
energy of this mode approaches the cyclotron frequency $\hbar \omega_{c}$.
","[{""version"":""v1"",""created"":""Mon, 6 Dec 1999 09:57:01 GMT""}]","2007-05-23"
"cond-mat/9912081","Bruno Cessac","Ph. Blanchard, B. Cessac, T. Krueger","What can one learn about Self-Organized Criticality from Dynamical
  Systems theory ?","23 pages, 8 figures. to appear in Jour. of Stat. Phys","Jour. of Stat. Phys., 98, 375-404 (2000)",,,"cond-mat.stat-mech chao-dyn math-ph math.MP nlin.CD",,"  We develop a dynamical system approach for the Zhang's model of
Self-Organized Criticality, for which the dynamics can be described either in
terms of Iterated Function Systems, or as a piecewise hyperbolic dynamical
system of skew-product type. In this setting we describe the SOC attractor, and
discuss its fractal structure. We show how the Lyapunov exponents, the
Hausdorff dimensions, and the system size are related to the probability
distribution of the avalanche size, via the Ledrappier-Young formula.
","[{""version"":""v1"",""created"":""Mon, 6 Dec 1999 10:23:11 GMT""}]","2007-05-23"
"cond-mat/9912082","Emmanuel Trizac","R.J.F. Leote de Carvalho (London), E. Trizac (Orsay) and J.-P. Hansen
  (Cambridge)","Non-Linear Poisson-Boltzmann Theory of a Wigner-Seitz Model for Swollen
  Clays","22 pages, 12 figures, accepted in Physical Review E","Phys. Rev. E 61, 1634 (2000).","10.1103/PhysRevE.61.1634",,"cond-mat.soft cond-mat.stat-mech",,"  Swollen stacks of finite-size disc-like Laponite clay platelets are
investigated within a Wigner-Seitz cell model. Each cell is a cylinder
containing a coaxial platelet at its centre, together with an overall
charge-neutral distribution of microscopic co and counterions, within a
primitive model description. The non-linear Poisson-Boltzmann (PB) equation for
the electrostatic potential profile is solved numerically within a highly
efficient Green's function formulation. Previous predictions of linearised
Poisson-Boltzmann (LPB) theory are confirmed at a qualitative level, but large
quantitative differences between PB and LPB theories are found at physically
relevant values of the charge carried by the platelets. A hybrid theory
treating edge effect at the linearised level yields good potential profiles.
The force between two coaxial platelets, calculated within PB theory, is an
order of magnitude smaller than predicted by LPB theory
","[{""version"":""v1"",""created"":""Mon, 6 Dec 1999 10:51:45 GMT""}]","2009-10-31"
"cond-mat/9912083","Ora Entin","O.Entin-Wohlman and A. Aharony (Tel Aviv Univ.), Y. Imry and Y.
  Levinson (The Weizmann Institute of Science)","Transmission of two interacting electrons","12 pages, 2 figures",,"10.1209/epl/i2000-00102-1","TAU-99","cond-mat.mes-hall",,"  The transmission of two electrons through a region where they interact is
found to be enhanced by a renormalization of the repulsive interaction. For a
specific example of the single-particle Hamiltonian, which includes a strongly
attractive potential, the renormalized interaction becomes attractive, and the
transmission has a pronounced maximum as function of the depth of the
single-electron attractive potential. The results apply directly to a simple
model of scattering of two interacting electrons by a quantum dot.
","[{""version"":""v1"",""created"":""Mon, 6 Dec 1999 12:47:45 GMT""}]","2009-10-31"
"cond-mat/9912084","Kirill Kavokin","Kirill Kavokin","Coherent spin dynamics in diluted-magnetic quantum wells","Presented at NATO Advanced Research Workshop ""Optical properties of
  semiconductor nanostructures"" Ustron-Jaszowiec, Poland, June 12-16, 1999",,,,"cond-mat",,"  Spins of charge carriers, paramagnetic centers, and nuclei in semiconductor
structures are known to be oriented if circular-polarized light is shined upon
the structure. This is due to transfer of angular momentum from photons to
various excitations in the semiconductor. What would happen if the structure is
anisotropic, so that the angular momentum is not conserved? Experiments
performed on diluted-magnetic II-VI quantum wells (such as CdMnTe/CdMgTe) show
that at some conditions the effect of light upon the spin state of the
semiconductor structure can be greatly amplified. Exchange field of
photoexcited heavy holes initiates a coherent evolution of a great number of
localized spins of Mn-ions. In the simplest case, it is just a precession in an
effective field, but generally the spin dynamics is more intricate. It shows
up, for instance, in long sequences of spin-flip peaks in Raman spectra, in
enhanced magnetic-polaron effect, and in modulation of optical response within
the picosecond time scale.
","[{""version"":""v1"",""created"":""Mon, 6 Dec 1999 13:02:12 GMT""}]","2007-05-23"
"cond-mat/9912085","Lapo Casetti","Pierpaolo Bruscolini and Lapo Casetti (INFM and Dipartimento di
  Fisica, Politecnico di Torino, Italy)","Lattice model for cold and warm swelling of polymers in water","REVTeX, 5 pages, 2 EPS figures","Physical Review E (Rapid Comm.) 61, R2208 (2000)","10.1103/PhysRevE.61.R2208",,"cond-mat.stat-mech cond-mat.soft",,"  We define a lattice model for the interaction of a polymer with water. We
solve the model in a suitable approximation. In the case of a non-polar
homopolymer, for reasonable values of the parameters, the polymer is found in a
non-compact conformation at low temperature; as the temperature grows, there is
a sharp transition towards a compact state, then, at higher temperatures, the
polymer swells again. This behaviour closely reminds that of proteins, that are
unfolded at both low and high temperatures.
","[{""version"":""v1"",""created"":""Mon, 6 Dec 1999 14:02:59 GMT""}]","2009-10-31"
"cond-mat/9912087","Oleg Yeshchenko","I. S. Gorban, M. M. Bilyi, I. M. Dmitruk, and O. A. Yeshchenko","Comment on ``Inverse exciton series in the optical decay of an excitonic
  molecule''","2 pages, 4 figures, Comment submitted to Phys.Rev.B",,,,"cond-mat.str-el cond-mat.mtrl-sci",,"  Tokunaga et al. [Phys. Rev. B Vol. 59, R7837 (1999)] claim the first
successful observation of the inverse exciton M series in the emission spectrum
of excitonic molecules. We assert that actually such a series was observed as
early as 1989 in the beta-ZnP_2 crystal. We show that the objections of
Tokunaga et al. against the biexciton nature of the inverse exciton series in
beta-ZnP_2 are ungrounded. In particular, their estimations for the ratio of
the intensities of M2 and M1 emission lines in this crystal give two order
smaller value because they do not take into account the reabsorption of the M1
line photons. We report the observation of additional inverse exciton M' series
in the emission spectrum of excitonic molecules in beta-ZnP_2.
","[{""version"":""v1"",""created"":""Mon, 6 Dec 1999 15:25:32 GMT""}]","2007-05-23"
"cond-mat/9912088","Cyril Furtlehner","C. Furtlehner","Lifshitz-like argument for low-lying states in a strong magnetic field","9 pages",,"10.1007/s100510070061",,"cond-mat.mes-hall cond-mat.dis-nn",,"  We propose a Lifshitz argument in order to analyse the low energy spectrum of
an electron moving in a strong magnetic field and scattered by randomly
distributed repulsive zero-range impurities. The typical configurations of
disorder which give rise to low energy states are identified as clusters of
impurities. This allows for an interpretation of low-lying states localized
around these clusters.
","[{""version"":""v1"",""created"":""Mon, 6 Dec 1999 15:39:24 GMT""}]","2009-10-31"
"cs/9912002","Myung Ho Kim","Myung Ho Kim","A Geometric Model for Information Retrieval Systems","13 pages",,,,"cs.IR cs.CC cs.DL",,"  This decade has seen a great deal of progress in the development of
information retrieval systems. Unfortunately, we still lack a systematic
understanding of the behavior of the systems and their relationship with
documents. In this paper we present a completely new approach towards the
understanding of the information retrieval systems. Recently, it has been
observed that retrieval systems in TREC 6 show some remarkable patterns in
retrieving relevant documents. Based on the TREC 6 observations, we introduce a
geometric linear model of information retrieval systems. We then apply the
model to predict the number of relevant documents by the retrieval systems. The
model is also scalable to a much larger data set. Although the model is
developed based on the TREC 6 routing test data, I believe it can be readily
applicable to other information retrieval systems. In Appendix, we explained a
simple and efficient way of making a better system from the existing systems.
","[{""version"":""v1"",""created"":""Mon, 6 Dec 1999 03:04:43 GMT""}]","2007-05-23"
"gr-qc/9912019","Ulf Nilsson","U S Nilsson, M J Hancock, and J Wainwright","Non-tilted Bianchi VII_0 models - the radiation fluid","16 pages, no figures","Class.Quant.Grav. 17 (2000) 3119-3134","10.1088/0264-9381/17/16/303",,"gr-qc",,"  We consider the late time behaviour of non-tilted perfect fluid Bianchi VII_0
models when the source is a radiation fluid, thereby completing the analysis of
the Bianchi VII_0 models initiated by Wainwright et al in a recent paper. The
models exhibit the phenomena of asymptotic self-similarity breaking and
Weyl-curvature dominance at late times. The late time dynamics of the VII_0
perfect fluid models, and in particular that of the radiation fluid, is a prime
example of the complexity inherent in the field equations of general
relativity.
","[{""version"":""v1"",""created"":""Sun, 5 Dec 1999 20:20:26 GMT""}]","2009-10-31"
