"astro-ph/9912237","Richard E. Rothschild","R.E. Rothschild, D. Marsden, and R.E. Lingenfelter","Magnetic Field Limits on SGRs","5 pages, 2 figures submitted to 5th Huntsville GRB Symposium
  proceedings",,"10.1063/1.1361652",,"astro-ph",,"  We measure the period and spin-down rate for SGR 1900+14 during the
quiescient period two years before the recent interval of renewed burst
activity. We find that the spin-down rate doubled during the burst activity
which is inconsistent with both mangetic dipole driven spin down and a magnetic
field energy source for the bursts. We also show that SGRs 1900+14 and 1806-20
have braking indices of $\sim$1 which indicate that the spin-down is due to
wind torques and not magnetic dipole radiation. We further show that a
combination of dipole radiation, and wind luminosity, coupled with estimated
ages and present spin parameters, imply that the magnetic fields of SGRs
1900+14 and 1806-20 are less than the critical field of 4$\times10^{13}$ G and
that the efficiency for conversion of wind luminosity to x-ray luminosity is
<2%.
","[{""version"":""v1"",""created"":""Fri, 10 Dec 1999 22:14:01 GMT""}]","2009-10-31"
"astro-ph/9912238","Istvan Szapudi","Istv\'an Szapudi (CITA) St\'ephane Colombi (IAP) Adrian Jenkins
  (Durham) & J\""org Colberg (MPA, Garching)","Experimental Cosmic Statistics II: Distribution","Latex, 11 pages, 8 postscript figures. Accepted for pulication in
  MNRAS",,"10.1046/j.1365-8711.2000.03256.x",,"astro-ph",,"  Colombi et al. 1999 (paper I) investigated the counts-in-cells statistics and
their respective errors in the $\tau$CDM Virgo Hubble Volume simulation. This
extremely large $N$-body experiment also allows a numerical investigation of
the {\em cosmic distribution function}, $\Upsilon(\tA)$ itself for the first
time. For a statistic $A$, $\Upsilon(\tA)$ is the probability density of
measuring the value $\tA$ in a finite galaxy catalog. $\Upsilon$ was evaluated
for the distribution of counts-in-cells, $P_N$, the factorial moments, $F_k$,
and the cumulants, $\xiav$ and $S_N$'s, using the same subsamples as paper I.
While paper I concentrated on the first two moments of $\Upsilon$, i.e. the
mean, the cosmic error and the cross-correlations, here the function $\Upsilon$
is studied in its full generality, including a preliminary analysis of joint
distributions $\Upsilon(\tA,\tB)$. The most significant, and reassuring result
for the analyses of future galaxy data is that the cosmic distribution function
is nearly Gaussian provided its variance is small. A good practical criterion
for the relative cosmic error is that $\Delta A/A \la 0.2$. This means that for
accurate measurements, the theory of the cosmic errors, presented by Szapudi &
Colombi (1996) and Szapudi, Colombi & Bernardeau (1999), and confirmed
empirically by paper I, is sufficient for a full statistical description and
thus for a maximum likelihood rating of models. As the cosmic error increases,
the cosmic distribution function $\Upsilon$ becomes increasingly skewed and is
well described by a generalization of the lognormal distribution. The cosmic
skewness is introduced as an additional free parameter. (...more in paper...)
","[{""version"":""v1"",""created"":""Fri, 10 Dec 1999 22:26:51 GMT""}]","2009-10-31"
"astro-ph/9912239","Peter A. M. van Hoof","P.A.M. van Hoof","Measuring angular diameters of extended sources","11 pages, 7 figures, accepted for publication in MNRAS","van Hoof, P.A.M., 2000, MNRAS, 314, 99","10.1046/j.1365-8711.2000.03281.x",,"astro-ph",,"  When measuring diameters of partially resolved sources often a technique
called gaussian deconvolution is used. This technique yields a gaussian
diameter which subsequently has to be multiplied with a conversion factor to
obtain the true angular diameter of the source. This conversion factor is a
function of the FWHM of the beam or point spread function and also depends on
the intrinsic surface brightness distribution of the source.
  In this paper conversion factors are presented for a number of simple
geometries: a circular constant surface brightness disk and a spherical
constant emissivity shell, using a range of values for the inner radius. Also
more realistic geometries are studied, based on a spherically symmetric
photo-ionization model of a planetary nebula. This enables a study of optical
depth effects, a comparison between images in various emission lines and the
use of power law density distributions. It is found that the conversion factor
depends quite critically on the intrinsic surface brightness distribution,
which is usually unknown. The uncertainty is particularly large if extended
regions of low surface brightness are present in the nebula. In such cases the
use of gaussian or second moment deconvolution is not recommended.
  As an alternative, a new algorithm is presented which allows the
determination of the intrinsic FWHM of the source using only the observed
surface brightness distribution and the FWHM of the beam. Tests show that this
implicit deconvolution method works well in realistic conditions, even when the
signal-to-noise is low, provided that the beam size is less than roughly 2/3 of
the observed FWHM and the beam profile can be approximated by a gaussian.
","[{""version"":""v1"",""created"":""Fri, 10 Dec 1999 22:27:27 GMT""}]","2009-10-31"
"astro-ph/9912240","Angela V. Olinto","P. Blasi, R. I. Epstein, and A. V. Olinto","Ultra-High Energy Cosmic Rays from Young Neutron Star Winds","11 pages, 1 figure, replaced with revised version, some references
  added","Astrophys.J.533:L123,2000","10.1086/312626",,"astro-ph",,"  The long-held notion that the highest-energy cosmic rays are of distant
extragalactic origin is challenged by observations that events above $\sim
10^{20}$ eV do not exhibit the expected high-energy cutoff from photopion
production off the cosmic microwave background. We suggest that these
unexpected ultra-high-energy events are due to iron nuclei accelerated from
young strongly magnetized neutron stars through relativistic MHD winds. We find
that neutron stars whose initial spin periods are shorter than $\sim 4
(B_S/10^{13}{\rm G})^{1/2}$ ms, where $B_S$ is the surface magnetic field, can
accelerate iron cosmic rays to greater than $\sim 10^{20}$ eV. These ions can
pass through the remnant of the supernova explosion that produced the neutron
star without suffering significant spallation reactions. For plausible models
of the Galactic magnetic field, the trajectories of the iron ions curve
sufficiently to be consistent with the observed arrival directions of the
highest energy events.
","[{""version"":""v1"",""created"":""Fri, 10 Dec 1999 23:37:16 GMT""},{""version"":""v2"",""created"":""Thu, 2 Mar 2000 20:47:03 GMT""}]","2009-10-31"
"astro-ph/9912242","Georg Raffelt","S.Hannestad (Nordita), H.-T.Janka (MPA, Garching), G.G.Raffelt (MPP,
  Munich), G.Sigl (CNRS, Meudon)","Electron-, Mu-, and Tau-Number Conservation in a Supernova Core","Slightly expanded version with improved presentation, no changes of
  substance","Phys.Rev. D62 (2000) 093021","10.1103/PhysRevD.62.093021",,"astro-ph hep-ph",,"  We study if the neutrino mixing parameters suggested by the atmospheric
neutrino anomaly imply chemical equilibrium between mu- and tau-flavored
leptons in a supernova (SN) core. The initial flavor-conversion rate would
indeed be fast if the nu_mu-nu_tau-mixing angle were not suppressed by
second-order refractive effects. The neutrino diffusion coefficients are
different for nu_mu, anti-nu_mu, nu_tau and anti-nu_tau so that neutrino
transport will create a net mu and tau lepton number density. This will
typically lead to a situation where the usual first-order refractive effects
dominate, further suppressing the rate of flavor conversion. Altogether,
neutrino refraction has the nontrivial consequence of guaranteeing the separate
conservation of e, mu, and tau lepton number in a SN core on the infall and
cooling time scales, even when neutrino mixing angles are large.
","[{""version"":""v1"",""created"":""Sat, 11 Dec 1999 14:21:56 GMT""},{""version"":""v2"",""created"":""Wed, 9 Aug 2000 09:51:22 GMT""}]","2009-10-31"
"cond-mat/9912180","Igor M. Suslov","Yu. A. Krotov, I. M. Suslov (P.N.Lebedev Physical Institute,
  P.L.Kapitza Institute for Physical Problems, Moscow)","Why have no manifestations of the excitonic mechanism have been detected
  in Ginzburg sandwiches?","7 pages, PDF","Zh. Eksp. Teor. Fiz. 111 (1997) 717-729",,,"cond-mat.supr-con",,"  The Ginzburg sandwich is a superconducting film coated with a dielectric
layer containing Bose-type exitations, i.e. exitons. Using spatially
inhomogeneous Eliashberg equations in the local interaction limit, an exact
result for the superconducting transition temperature of the Ginzburg sandwich
has been obtained in the first order in a/L (where a is interatomic distance
and L is the film thickness). The result has been found to be independent of
the exiton frequency. The exitonic mechanism appears only in the second order
in a/L since both partners of the Cooper pair should enter a layer of thickness
\sim a in order to interact through exchange of exitons. Numerical estimates
indicate that manifestations of the exitonic mechanism are practically
undetectable in systems with L>>a. Calculations for a narrow-gap and wide-gap
dielectric have been performed and compared to experimental data.
","[{""version"":""v1"",""created"":""Fri, 10 Dec 1999 16:07:54 GMT""}]","2007-05-23"
"cond-mat/9912181","Dino Leporini","Cristiano De Michele and Dino Leporini","Viscous Flow and Jump Dynamics in Molecular Supercooled Liquids: I
  Translations","13 pages, 15 figures, submitted to Phys.Rev.E",,,,"cond-mat.stat-mech cond-mat.soft",,"  We study the transport and the relaxation properties of a molecular
supercooled liquid by molecular-dynamics numerical simulations. The focus is on
the translational motion. Jump motion is detected. At lower temperature the
Stokes-Einstein law breaks down.
","[{""version"":""v1"",""created"":""Fri, 10 Dec 1999 16:32:51 GMT""}]","2007-05-23"
"cond-mat/9912182","Ludger Santen","Ludger Santen and Werner Krauth","Absence of Thermodynamic Phase Transition in a Model Glass Former","3 pages, revtex, 4 eps figures, final version with minor changes","Nature 405, 550-551 (2000)","10.1038/35014561",,"cond-mat.stat-mech cond-mat.dis-nn",,"  The glass transition can simply be viewed as the point at which the viscosity
of a structurally disordered liquid reaches 10^{13} Poise [1]. This definition
is operational but it sidesteps fundamental controversies about the glass: Is
the transition a purely dynamical phenomenon [2]? This would mean that
ergodicity gets broken, but that thermodynamic properties of the liquid remain
unchanged across the transition if determined as thermodynamic equilibrium
averages over the whole phase space. The opposite view [3-6] claims that an
underlying thermodynamic phase transition is responsible for the dramatic
slowdown at the liquid-glass boundary. Such a phase transition (which shows up
in proper equilibrium phase space averages) would trigger the dynamic
standstill, and then get masked by it. A recent Monte Carlo algorithm [7]
introduces non-local moves for hard-core systems in a way which preserves
micro-reversibility. Here we use this method to equilibrate a two-dimensional
hard disc system far within its glassy phase. We show that indications of a
thermodynamic transition are lacking up to very high densities, and that the
glass is indistinguishable from the liquid on purely thermodynamic grounds.
","[{""version"":""v1"",""created"":""Fri, 10 Dec 1999 16:36:49 GMT""},{""version"":""v2"",""created"":""Fri, 2 Jun 2000 10:05:00 GMT""}]","2017-05-10"
"cond-mat/9912183","Dino Leporini","Cristiano De Michele and Dino Leporini","Viscous Flow and Jump Dynamics in Molecular Supercooled Liquids: II
  Rotations","12 pages, 13 figures, submitted to Phys.Rev.E",,,,"cond-mat.stat-mech cond-mat.soft",,"  The rotational dynamics of a supercooled molecular liquid is investigated by
a molecular-dynamics numerical study. We detect rotational jumps with a
waiting-time distribution which is well fitted by a truncated power law. At
lower temperatures the rotational correlation times are decoupled from the
viscosity.
","[{""version"":""v1"",""created"":""Fri, 10 Dec 1999 16:52:25 GMT""}]","2007-05-23"
"cond-mat/9912184","C. M. Palmer","C M Palmer and T P Devereaux","The Role of Splayed Disorder and Channel Flow on the Dynamics of Driven
  3D Vortices","2 Pages, 3 Figures, Proceedings from Houston M2S-HTSC-VI References
  altered, minor corrections",,"10.1016/S0921-4534(00)01120-5",,"cond-mat.supr-con cond-mat.stat-mech",,"  We present the results of three-dimensional molecular dynamics simulations of
vortices which indicate that, for B greater than the matching field, the
enhanced pinning effectiveness of splayed columnar defects relative to vertical
columnar defects can be explained in terms of the existence or absence of
channels through which the vortices can flow without encountering defects.
","[{""version"":""v1"",""created"":""Fri, 10 Dec 1999 17:38:55 GMT""},{""version"":""v2"",""created"":""Fri, 21 Jan 2000 17:27:37 GMT""}]","2015-06-25"
"cond-mat/9912185","Michael Dennin","R. S. Ghaskadvi and Michael Dennin","Reversible Random Sequential Adsorption of Dimers on a Triangular
  Lattice","9 pages, 10 figures","Phy. Rev. E v. 61, p 1232 (2000)","10.1103/PhysRevE.61.1232",,"cond-mat.stat-mech",,"  We report on simulations of reversible random sequential adsorption of dimers
on three different lattices: a one-dimensional lattice, a two-dimensional
triangular lattice, and a two-dimensional triangular lattice with the nearest
neighbors excluded. In addition to the adsorption of particles at a rate K+, we
allow particles to leave the surface at a rate K-. The results from the
one-dimensional lattice model agree with previous results for the continuous
parking lot model. In particular, the long-time behavior is dominated by
collective events involving two particles. We were able to directly confirm the
importance of two-particle events in the simple two-dimensional triangular
lattice. For the two-dimensional triangular lattice with the nearest neighbors
excluded, the observed dynamics are consistent with this picture. The
two-dimensional simulations were motivated by measurements of Ca++ binding to
Langmuir monolayers. The two cases were chosen to model the effects of changing
pH in the experimental system.
","[{""version"":""v1"",""created"":""Fri, 10 Dec 1999 18:28:51 GMT""}]","2016-08-31"
"cond-mat/9912186","Schulz-Baldes","H. Schulz-Baldes, J. Kellendonk, Th. Richter","Simultaneous quantization of edge and bulk Hall conductivity","6 pages Latex, 1 figure","J. Phys. A 33, L27-L32 (2000)","10.1088/0305-4470/33/2/102",,"cond-mat.mes-hall",,"  The edge Hall conductivity is shown to be an integer multiple of $e^2/h$
which is almost surely independent of the choice of the disordered
configuration. Its equality to the bulk Hall conductivity given by the
Kubo-Chern formula follows from K-theoretic arguments. This leads to
quantization of the Hall conductance for any redistribution of the current in
the sample. It is argued that in experiments at most a few percent of the total
current can be carried by edge states.
","[{""version"":""v1"",""created"":""Fri, 10 Dec 1999 18:29:01 GMT""}]","2016-10-28"
"cond-mat/9912187","Alexei V. Tkachenko","Alexei V. Tkachenko, Vachtang Putkaradze","Mesoscopic Physics of Granular Flows","4 pages, 2 figures",,,,"cond-mat.soft cond-mat.dis-nn",,"  We present a description of granular dynamics based on the idea of
differentiation between fluid and solid components. First, we construct a model
of completely fluidized phase. Then we discuss a shear surface motion on the
boundary of the bulk solid phase, induced by a moving wall. Our results include
the thickness dependence of the velocity of a developed avalanche, density and
velocity profiles in granular Couette flow experiment.
","[{""version"":""v1"",""created"":""Fri, 10 Dec 1999 18:53:21 GMT""}]","2007-05-23"
"cond-mat/9912188","Anna Chame","Anna Chame, Sylvie Rousset, Hans P. Bonzel, Jacques Villain","Slow dynamics of stepped surfaces","21 pages, 11 BMP figures","Bulgarian Chemical Communications, vol.29 (3/4), 398 (1997)",,,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  Two kinds of configurations involving steps on surfaces are reviewed. The
first one results from an initially planar vicinal surface, i.e. slightly
deviating from a high-symmetry (001) or (111) orientation. In some cases, these
surfaces separate into domains of different orientations by a mechanism which
is very similar to phase separation in mixtures. The domain size initially
increases with time and goes to a finite limit, whose value is related to
elastic phenomena. The second kind of configurations results from making
grooves in a high-symmetry surface. The surface smoothes out and takes an
intermediate shape with facet-like hills and valleys, which are the source of a
controversy which we try to clarify as much as possible.
","[{""version"":""v1"",""created"":""Fri, 10 Dec 1999 20:43:55 GMT""}]","2007-05-23"
"cond-mat/9912189","Eric J. Walter","Eric J. Walter, Steven P. Lewis and Andrew M. Rappe","First Principles Study of Carbon Monoxide Adsorption on
  Zirconia-Supported Copper","4 pages 2 figures (eps)",,,,"cond-mat.mtrl-sci",,"  We have calculated the adsorption energy of carbon monoxide on a monolayer of
copper adsorbed on the (111) face of cubic zirconia. We investigate the
structural parameters of three phases of bulk zirconia (cubic, tetragonal, and
monoclinic) and find excellent agreement with experiment. We have also analyzed
the structural relaxation of both the stoichiometric and reduced (111) surfaces
of cubic zirconia ($c$-ZrO$_2$). For adsorption of copper on $c$-ZrO$_2$, we
find that the preferred binding site is atop the terminal oxygen atom, favored
by 0.3 eV over other high symmetry sites. We compare CO adsorption on
zirconia-supported copper to the results of carbon monoxide on copper (100) (S.
P. Lewis and A. M. Rappe, J. Chem. Phys. {\bf 110}, 4619,(1999).) and show that
adsorption on oxide-supported copper is over 0.2 eV more stable than adsorption
on the bare surface.
","[{""version"":""v1"",""created"":""Fri, 10 Dec 1999 21:02:56 GMT""}]","2007-05-23"
"cond-mat/9912190","Carlos M. Naon","Victoria I. Fern\'andez and Carlos M. Na\'on","Field-theory computation of charge-density oscillations in a
  Tomonaga-Luttinger model with impurities","9 pages, to be published in the Proceedings of XX Encontro Nacional
  de Fisica de Particulas y Campos, Sao Lourenco, Brasil, held in October 1999",,,"La Plata-Th-99/16","cond-mat.str-el cond-mat.stat-mech hep-th math-ph math.MP",,"  We compute the charge-density oscillations in a Tomonaga-Luttinger model with
impurities for a short-range electron-electron potential.
","[{""version"":""v1"",""created"":""Fri, 10 Dec 1999 22:11:20 GMT""},{""version"":""v2"",""created"":""Mon, 6 Mar 2000 23:58:08 GMT""}]","2007-05-23"
