"astro-ph/9910502","Ue-Li Pen","Ue-Li Pen","Strong Lensing Reconstruction","final accepted version for ApJL","Astrophysical Journal Letters, 534 (2000), L19 - L22","10.1086/312652",,"astro-ph",,"  We present a general linear algorithm for measuring the surface mass density
1-\kappa from the observable reduced shear g=\gamma/(1-\kappa) in the strong
lensing regime. We show that in general, the observed polarization field can be
decomposed into ``electric'' and ``magnetic'' components, which have
independent and redundant solutions, but perfectly orthogonal noise properties.
By combining these solutions, one can increase the signal-to-noise ratio by
\sqrt{2}. The solutions allow dynamic optimization of signal and noise, both in
real and Fourier space (using arbitrary smoothing windows). Boundary conditions
have no effect on the reconstructions, apart from its effect on the
signal-to-noise. Many existing reconstruction techniques are recovered as
special cases of this framework. The magnetic solution has the added benefit of
yielding the global and local parity of the reconstruction in a single step.
","[{""version"":""v1"",""created"":""Thu, 28 Oct 1999 00:27:01 GMT""},{""version"":""v2"",""created"":""Mon, 27 Mar 2000 01:54:53 GMT""}]","2009-10-31"
"astro-ph/9910503","Jeffrey B. Peterson","J. B. Peterson, G. S. Griffin, M. G. Newcomb, D. L. Alvarez, C. M.
  Cantalupo, D. Morgan, K. W. Miller, K. Ganga, D. Pernic, M. Thoma","First Results from Viper: Detection of Small-Scale Anisotropy at 40 GHZ","5 pages, 4 figures, uses emulateapj.sty, submitted to ApJ Letters",,"10.1086/312576",,"astro-ph",,"  Results of a search for small-scale anisotropy in the cosmic microwave
background (CMB) are presented. Observations were made at the South Pole using
the Viper telescope, with a .26 degree (FWHM) beam and a passband centered at
40 GHz. Anisotropy band-power measurements in bands centered at l = 108, 173,
237, 263, 422 and 589 are reported. Statistically significant anisotropy is
detected in all bands.
","[{""version"":""v1"",""created"":""Thu, 28 Oct 1999 01:47:44 GMT""}]","2009-10-31"
"astro-ph/9910504",,"David Sudarsky, Adam Burrows, and Philip Pinto","Albedo and Reflection Spectra of Extrasolar Giant Planets","revised LaTeX manuscript accepted to Ap.J.; also available at
  http://jupiter.as.arizona.edu/~burrows/papers",,"10.1086/309160",,"astro-ph",,"  We generate theoretical albedo and reflection spectra for a full range of
extrasolar giant planet (EGP) models, from Jovian to 51-Pegasi class objects.
Our albedo modeling utilizes the latest atomic and molecular cross sections, a
Mie theory treatment of extinction by condensates, a variety of particle size
distributions, and an extension of the Feautrier radiative transfer method
which allows for a general treatment of the scattering phase function. We find
that due to qualitative similarities in the compositions and spectra of objects
within each of five broad effective temperature ranges, it is natural to
establish five representative EGP albedo classes: a ``Jovian'' class (T$_{\rm
eff} \lesssim 150$ K; Class I) with tropospheric ammonia clouds, a ``water
cloud'' class (T$_{\rm eff} \sim 250$ K; Class II) primarily affected by
condensed H$_2$O, a ``clear'' class (T$_{\rm eff} \gtrsim 350$ K; Class III)
which lacks clouds, and two high-temperature classes: Class IV (900 K
$\lesssim$ T$_{\rm{eff}}$ $\lesssim$ 1500 K) for which alkali metal absorption
predominates, and Class V (T$_{\rm{eff}}$ $\gtrsim$ 1500 K and/or low surface
gravity ($\lesssim$ 10$^3$ cm s$^{-2}$)) for which a high silicate layer
shields a significant fraction of the incident radiation from alkali metal and
molecular absorption. The resonance lines of sodium and potassium are expected
to be salient features in the reflection spectra of Class III, IV, and V
objects. We derive Bond albedos and effective temperatures for the full set of
known EGPs and explore the possible effects of non-equilibrium condensed
products of photolysis above or within principal cloud decks. As in Jupiter,
such species can lower the UV/blue albedo substantially, even if present in
relatively small mixing ratios.
","[{""version"":""v1"",""created"":""Thu, 28 Oct 1999 02:23:26 GMT""},{""version"":""v2"",""created"":""Thu, 23 Mar 2000 22:42:29 GMT""}]","2009-10-31"
"astro-ph/9910505","Kensuke Imanishi","Masahiro Tsujimoto (1), Kensuke Imanishi (1), Jun Yokogawa (1),
  Katsuji Koyama(1,2)","Discovery of an X-Ray Pulsar in the SMC: AX J0058-7203","5 pages, 4 figures, to be published in PASJ",,"10.1093/pasj/51.6.L21",,"astro-ph",,"  We report on the discovery and analysis of an X-ray pulsar, AX J0058-7203, in
the Small Magellanic Cloud. This pulsar exhibits coherent pulsations at P=
280.3 s with a double-peak structure. The X-ray spectrum is well fitted with a
simple power-law model of photon index ~ 0.7. No significant change of the
pulsation period over the observation was found. A comparison with ROSAT
observations in the same field reveals that AX J0058-7203 is highly variable,
and is most likely a Be star binary pulsar.
","[{""version"":""v1"",""created"":""Thu, 28 Oct 1999 06:43:33 GMT""}]","2015-06-24"
"astro-ph/9910506","S. K. Saha","S. K. Saha","Speckle interferometry","32 pages tex files including figures","Ind. J. Phys. (1999), 73B, 553-577",,,"astro-ph",,"  We have presented the basic mathematical treatment of interferometry in the
optical domain. Its applications in astronomical observations using both the
single aperture, as well as the diluted apertures are described in detail. We
have also described about the shortcomings of this technique in the presence of
Earth's atmosphere. A short descriptions of the atmospheric turbulence and its
effect on the flat wavefront from a stellar source is given. The formation of
speckle which acts as carrier of information is defined. Laboratory experiments
with phase modulation screens, as well as the resultant intensity distributions
due to point source are demonstrated. The experimental method to freeze the
speckles, as well as data processing techniques for both Fourier modulus and
Fourier phase are described. We have also discussed the technique of the
aperture synthesis using non-redundant aperture masks at the pupil plane of the
telescope, emphasizing set on the comparison with speckle interferometry. The
various methods of image restoration and their comparisons are also discussed.
Finally, we have touched upon certain astrophysical problems which can be
tackled with the newly developed speckle interferometer using the 2.34 meter
Vainu Bappu Telescope (VBT), situated at the Vainu Bappu Observatory (VBO),
Kavalur, India.
","[{""version"":""v1"",""created"":""Thu, 28 Oct 1999 06:15:08 GMT""}]","2007-05-23"
"astro-ph/9910507","S. K. Saha","S K Saha, A P Jayarajan, G Sudheendra, and A Umesh Chandra","Performance of a speckle interferometer","10 pages tex files including figures","Bull. Astron. Soc. Ind., (1997), 25, 379-387",,,"astro-ph",,"  An interferometer system for use at the 2.34 meter Vainu Bappu Telescope
(VBT), situated at Vainu Bappu Observatory (VBO), Kavalur, to obtain
speckle-grams of astronomical objects in the visible wavelength, has been
developed. Laboratory tests of resultant intensity distributions due to a point
source, with phase modulation screens, as well as the images obtained using
this interferometer at the cassegrain end of the said telescope are discussed.
","[{""version"":""v1"",""created"":""Thu, 28 Oct 1999 07:01:45 GMT""}]","2007-05-23"
"astro-ph/9910508","Joern Wilms","J. Wilms (1), M. A. Nowak (2), K. Pottschmidt (1), W. A. Heindl (3),
  J. B. Dove (4), M. C. Begelman (2), R. Staubert (1) ((1) IAA Tuebingen, (2)
  JILA, Boulder, (3) CASS, UCSD (4) Metropolitan State College, Denver)","RXTE Monitoring of LMC X-3: Recurrent Hard States","5 pages, 2 figures, Proceedings of the 5th Compton Symposium, AIP, in
  press",,"10.1063/1.1303186",,"astro-ph",,"  The black hole candidate LMC X-3 varies by a factor of four in the soft
X-rays on a timescale of 200 or 100days. We have monitored LMC X-3 with RXTE in
three to four week intervals starting in December 1996, obtaining a large
observational database that sheds light on the nature of the long term X-ray
variability in this source. In this paper we present the results of this
monitoring campaign, focusing on evidence of recurring hard states in this
canonical soft state black hole candidate.
","[{""version"":""v1"",""created"":""Thu, 28 Oct 1999 08:05:12 GMT""}]","2009-10-31"
"astro-ph/9910509","Katja Pottschmidt","K. Pottschmidt (1), J. Wilms (1), R. Staubert (1), M. A. Nowak (2), J.
  B. Dove (3), W. A. Heindl (4), D. M. Smith (5) ((1) IAA Tuebingen, (2) Jila,
  Boulder, (3) Metropolitan State College, Denver, (4) CASS, UCSD, (5) SSL,
  UCB)","Monitoring the Short-Term Variability of Cyg X-1: Spectra and Timing","5 pages, 2 figures, Proc. of the 5th Compton Symposium, AIP, in press",,"10.1063/1.1303184",,"astro-ph",,"  We present first results from the spectral and temporal analysis of an RXTE
monitoring campaign of the black hole candidate Cygnus X-1 in 1999. The timing
properties of this hard state black hole show considerable variability, even
though the state does not change. This has previously been noted for the power
spectral density, but is probably even more pronounced for the time lags. From
an analysis of four monitoring observations of Cyg X-1, separated by 2 weeks
from each other, we find that a shortening of the time lags is associated with
a hardening of the X-ray spectrum, as well as with a longer characteristic
``shot time scale''. We briefly discuss possible physical/geometrical reasons
for this variability of the hard state properties.
","[{""version"":""v1"",""created"":""Thu, 28 Oct 1999 08:52:20 GMT""}]","2009-10-31"
"astro-ph/9910510","S. K. Saha","S. K. Saha, R Rajamohon, P Vivekananda Rao, G Som Sunder, R
  Swaminathan, and B Lokanadham","Speckle interferometric observations of the collision of comet
  Shoemaker-Levy 9 with Jupiter","9 pages tex files including figures","Bull. Astr. Soc. Ind. (1997), 25, 563-570",,,"astro-ph",,"  Speckle interferometric technique has been used to obtain a series of short
exposure images of the collision of comet Shoemaker-Levy 9 with Jupiter during
the period of July 17-24, 1994 using the Nasmyth focus of 1.2 meter telescope
of Japal-Rangapur Observatory, Hyderabad. The technique of Blind Iterative
Deconvolution (BID) was used to remove the atmospherically induced point spread
function (PSF) from these images to obtain diffraction limited informations of
the impact sites on Jupiter.
","[{""version"":""v1"",""created"":""Thu, 28 Oct 1999 10:09:38 GMT""}]","2007-05-23"
"astro-ph/9910511","Dr Pierre Maxted","P.F.L. Maxted (1), C.K.J. Moran (1), T.R. Marsh (1), A.A.Gatti (2)
  ((1) University of Southampton, (2) UCL)","Orbital periods of the binary sdB stars PG0940+068 and PG1247+554","5 pages, 2 figures","MNRAS 311, 877, 2000","10.1046/j.1365-8711.2000.03102.x",,"astro-ph",,"  We have used the radial velocity variations of two sdB stars previously
reported to be binaries to establish their orbital periods. They are
PG0940+068, (P=8.33d) and PG1247+554 (P=0.599d). The minimum masses of the
unseen companions, assuming a mass of 0.5 solar masses for the sdB stars, are
0.090 +/- 0.003 solar masses for PG1247+554 and 0.63 +/- 0.02 solar masses for
PG0940+068. The nature of the companions is not constrained further by our
data.
","[{""version"":""v1"",""created"":""Thu, 28 Oct 1999 11:21:31 GMT""},{""version"":""v2"",""created"":""Tue, 23 May 2000 16:40:53 GMT""}]","2009-10-31"
"astro-ph/9910512","Cecile Renault","Frederic Piron (for the CAT collaboration)","VHE gamma-ray spectral properties of the blazars Mrk 501 and Mrk 421
  from CAT observations in 1997 and 1998","4 figures, 6 pages. To appear in the proceedings of the GeV-TeV Gamma
  Ray Astrophysics Workshop ""Towards a Major Atmospheric Cherenkov Detector
  VI"", Snowbird, Utah, August 13-16, 1999",,"10.1063/1.1291353",,"astro-ph",,"  The Very High Energy (VHE) gamma-ray emission of the BL Lacertae objects
  Markarian 501 and Markarian 421 has been observed by the CAT Imaging
Atmospheric Cherenkov Telescope in 1997 and 1998. The spectrum extraction
method is presented, and the spectral properties of both sources are compared
in different activity states. Theoretical implications for jet astrophysics are
discussed.
","[{""version"":""v1"",""created"":""Thu, 28 Oct 1999 14:39:14 GMT""}]","2019-08-14"
"astro-ph/9910513","Rita M. Sambruna","Rita M. Sambruna, Michael Eracleous, and Richard Mushotzky","Constraining the central engine of radio-loud AGNs","to be published in ""Life Cycles of Radio Galaxies"", Proc. of a
  Workshop held in Baltimore, 1999 July, Eds. J.Biretta et al., Elsevier, in
  press","New Astron.Rev. 46 (2002) 215-220","10.1016/S1387-6473(01)00183-X",,"astro-ph",,"  We present an X-ray spectral survey of radio-loud (RL) AGNs using ASCA and
RXTE. The goal was to study the structure of their central engines and compare
it to that of their radio-quiet (RQ) counterparts. We find Systematic
differences in the X-ray properties of the two AGN classes. Specifically, RL
AGNs exhibit weaker Fe lines and reflection components than RQ AGNs, indicating
smaller solid angles subtended by the reprocessing medium to the X-ray source.
The circumnuclear environs of RL and RQ AGNs also differ: large amounts of cold
gas are detected in Broad Line Radio Galaxies and Quasars, contrary to what is
found in Seyfert galaxies of similar X-ray luminosity. We also discuss ASCA
observations of Weak Line Radio Galaxies, a distinct subset of radio galaxies
which may harbor a low-luminosity AGN powered by an advection-dominated
accretion flow.
","[{""version"":""v1"",""created"":""Thu, 28 Oct 1999 12:20:04 GMT""}]","2009-10-31"
"astro-ph/9910514","Franz-Josef Zickgraf","J. Krautter, F.-J. Zickgraf, I. Appenzeller, I. Thiering, W. Voges, C.
  Chavarria, R. Kneer, R. Mujica, M.W. Pakull, A. Serrano, B. Ziegler","Identification of a complete sample of northern ROSAT All-Sky Survey
  X-ray sources. IV. Statistical analysis","10 pages, 10 figures, 6 tables, Astron. Astrophys., in press",,,,"astro-ph",,"  We present the statistical evaluation of a count rate and area limited
complete sample of the ROSAT All-Sky Survey (RASS) comprising 674 sources. The
RASS sources are located in six study areas outside the galactic plane (|b^II|
>= 20 deg) and north of delta = -9 deg. The total sample contains 274 (40.7%)
stars, 26 (3.9%) galaxies, 284 (42.1%) AGN, 78 (11.6%) clusters of galaxies and
12 (1.8%) unidentified sources. These percentages vary considerably between the
individual study areas due to different mean hydrogen column densities N_H .
For the accuracy of the RASS positions, i.e., the distance between optical
source and X-ray position, a 90% error circle of about 30 arcsec has been
found. Hardness and X-ray-to-optical flux ratios show in part systematic
differences between the different object classes. However, since the
corresponding parameter spaces overlap significantly for the different classes,
an unambiguous identification on the basis of the X-ray data alone is not
possible. The majority of the AGN in our sample are found at rather low
redshifts with the median value of the whole sample being z_med=0.24. The
median values for the individual fields vary between z_med=0.15 and
z_med}=0.36. The slope of the log N-log S distributions for our AGN (-1.44 +-
0.09) is in good agreement with the euclidian slope of -1.5. The BL Lacs (with
a slope of -0.72+-0.13) exhibit a much flatter distribution.
","[{""version"":""v1"",""created"":""Thu, 28 Oct 1999 12:41:27 GMT""}]","2007-05-23"
