"astro-ph/9910276","Mike Loewenstein","Michael Loewenstein (NASA/GSFC)","Heating of Intergalactic Gas and Cluster Scaling Relations","32 pages Latex including 9 encapsulated postscript files, uses aaspp4
  and epsf style files, accepted for publication in ApJ",,"10.1086/308542",,"astro-ph",,"  X-ray observations of galaxy groups and clusters are inconsistent with the
predictions of the simplest hierarchical clustering models, wherein
non-baryonic and baryonic components are assembled together under the sole
influence of gravity. These departures are in the sense that the intergalactic
medium is hotter and more extended than expected, and become increasingly
strong for less massive systems. I model these effects by constructing baseline
sequences of hydrostatic polytropic models normalized to observations of
high-temperature clusters and numerical simulations, and then transforming them
by adding proscribed amounts of heat per particle at the cluster center. I
present sequences with a universal value of this heating parameter that
simultaneously reproduce recently published observed (gas and total
gravitational) mass-temperature and entropy-temperature relations. The required
amount of energy injection is consistent with constraints on the number of
supernovae needed to account for observed intracluster silicon abundances,
provided that energy injection is centrally concentrated. I argue that most of
the heating occurred during or after the assembly of the cluster, and not
exclusively in pre-collapse proto-cluster fragments.
","[{""version"":""v1"",""created"":""Thu, 14 Oct 1999 19:49:23 GMT""}]","2009-10-31"
"astro-ph/9910277","Mikhail V. Medvedev","Mikhail V. Medvedev, Ramesh Narayan (Harvard/CfA)","Axisymmetric Self-Similar Equilibria of Self-Gravitating Isothermal
  Systems","13 pages, 7 figures, uses emulateapj.sty. Submitted to ApJ",,"10.1086/309459",,"astro-ph",,"  All axisymmetric self-similar equilibria of self-gravitating, rotating,
isothermal systems are identified by solving the nonlinear Poisson equation
analytically. There are two families of equilibria: (1) Cylindrically symmetric
solutions in which the density varies with cylindrical radius as R^(-alpha),
with 0 <= alpha <= 2. (2) Axially symmetric solutions in which the density
varies as f(theta)/r^2, where `r' is the spherical radius and `theta' is the
co-latitude. The singular isothermal sphere is a special case of the latter
class with f(theta)=constant. The axially symmetric equilibrium configurations
form a two-parameter family of solutions and include equilibria which are
surprisingly asymmetric with respect to the equatorial plane. The asymmetric
equilibria are, however, not force-free at the singular points r=0, infinity,
and their relevance to real systems is unclear. For each hydrodynamic
equilibrium, we determine the phase-space distribution of the collisionless
analog.
","[{""version"":""v1"",""created"":""Thu, 14 Oct 1999 21:21:40 GMT""}]","2009-10-31"
"astro-ph/9910278","Dr. Richard J. Patterson","S.R. Majewski (1), R. J. Patterson (1), D. I. Dinescu (1), W. Y.
  Johnson(1), J. C. Ostheimer(1), W. E. Kunkel(2) and C. Palma(1) ((1)
  University of Virginia, Charlottesville, VA, USA (2) Las Campanas
  Observatory, La Serena Chile)","Omega Centauri: Nucleus of a Milky Way Dwarf Spheroidal?","4 pages, 4 figures in text Proceedings of the 35th Liege
  International Astrophysics Colloquium: The Galactic Halo: from Globular
  Clusters to Field Stars, July 5-8, 1999",,,,"astro-ph",,"  We focus on two aspects of Omega Cen that are rather uncharacteristic of
globular clusters: its metallicity distribution and its orbit. We use (1) a
Washington (M-T_2,M)_o color-magnitude diagram containing 130,000 stars, (2)
DDO51 photometry to separate out giants from field dwarfs, and (3) a mapping of
(M-T_2,M-DDO51)_o colors to [Fe/H] to derive a metallicity distribution
function (MDF) for Omega Cen. The MDF is corrected for field giant
contamination by a radial velocity membership study of a subsample of stars
spanning all abundances. As with previous studies, the MDF is very wide with a
peak near [Fe/H]=-1.7 and extending to both higher and lower abundance, but
with few stars having [Fe/H] >~ -1.2. The orbit of Omega Cen is strongly
retrograde, has small apogalacticon and is almost coplanar with the Milky Way
disk -- i.e., an orbit unlike any known for almost all Galactic globular
clusters, and unique among clusters with its horizontal branch type and [Fe/H].
We propose that the MDF and orbit of Omega Cen, when considered in light of
other unusual Omega Cen properties are consistent with a picture wherein this
object is the remains (nucleus) of a once larger satellite dwarf galaxy that
has been substantially reduced by tidal stripping. A model wherein Omega Cen
faced considerable stripping by the Galactic disk can account for the cluster's
current state. A present-day counterpart of this process may be the Sagittarius
dSph system, for which the globular cluster M54 (which has a mass similar to
Omega Cen) has been purported to be the nucleus. A larger proto-Omega Cen on a
retrograde orbit plowing through the Milky Way disk may have aided thick disk
formation both through the contribution of tidally stripped stars and through
substantial thin disk heating.
","[{""version"":""v1"",""created"":""Thu, 14 Oct 1999 22:42:39 GMT""},{""version"":""v2"",""created"":""Thu, 14 Oct 1999 23:04:12 GMT""}]","2007-05-23"
"astro-ph/9910279","Raul Jimenez","Raul Jimenez (Edinburgh), Paolo Padoan (Harvard), James Dunlop
  (Edinburgh), David Bowen (Princeton), Mika Juvela (Helsinki), Francesca
  Matteucci (Trieste)","Proto-Galactic Starbursts at High Redshift","Submitted to ApJ","Astrophys.J. 532 (2000) 152-169","10.1086/308540",,"astro-ph",,"  We have computed the evolving ultraviolet-millimeter spectral energy
distribution (SED) produced by proto-galactic starbursts at high redshift,
incorporating the chemical evolution of the interstellar medium in a consistent
manner. Dust extinction is calculated in a novel way, that is not based on
empirical calibrations of extinction curves, but rather on the lifetime of
molecular clouds which delays the emergence of each successive generation of
stars at ultraviolet wavelengths by typically 15 Myr. The predicted rest-frame
far-infrared to millimeter-wave emission includes the calculation of molecular
emission-line luminosities ($^{12}$CO and O$_{2}$ among other molecules)
consistent with the evolving chemical abundances. Here we present details of
this new model, along with the results of comparing its predictions with
several high-redshift observables, namely: the ultraviolet SEDs of Lyman-limit
galaxies, the high-redshift radiogalaxies 4C41.17 and 8C1435, the SCUBA
sub-millimeter survey of the Hubble Deep Field (HDF), and the SEDs of
intermediate-redshift elliptical galaxies. With our new reddening method, we
are able to fit the spectrum of the Lyman-limit galaxy 1512-cB58, and we find
an extinction of about 1.9 magnitudes at 1600 {\AA}. The model also predicts
that most Lyman-limit galaxies should have a value of $\alpha$ inside that
range, as it is observed. The 850 $\mu$m flux density of a typical Lyman-limit
galaxy is expected to be only $\simeq 0.5$ mJy, and therefore the optical
counterparts of the most luminous sub-mm sources in the HDF (or any other
currently feasible sub-mm survey) are unlikely to be Lyman-break galaxies.
","[{""version"":""v1"",""created"":""Fri, 15 Oct 1999 00:06:26 GMT""}]","2009-10-31"
"astro-ph/9910281","Matthew A. Bershady","Matthew A. Bershady (U. of Wisconsin), David R. Andersen (Penn State
  University)","The Evolution of Spiral Disks","to appear in ""Dynamics of Galaxies: from the Early Universe to the
  Present,"" eds. F. Combes, G.A. Mamon and V. Charmandaris (ASP Conference
  Series)",,,,"astro-ph",,"  We report on aspects of an observational study to probe the mass assembly of
large galaxy disks. In this contribution we focus on a new survey of
integral-field H-alpha velocity-maps of nearby, face on disks. Preliminary
results yield disk asymmetry amplitudes consistent with estimates based on the
scatter in the local Tully-Fisher relation. We also show how the high quality
of integral-field echelle spectroscopy enables determinations of kinematic
inclinations to i~20 deg. This holds the promise that nearly-face-on galaxies
can be included in the Tully-Fisher relation. Finally, we discuss the prospects
for measuring dynamical asymmetries of distant galaxies.
","[{""version"":""v1"",""created"":""Fri, 15 Oct 1999 01:47:47 GMT""}]","2007-05-23"
"astro-ph/9910282","S. K. Saha","S. K. Saha, G. Sudheendra, A. Umesh Chandra, V. Chinnappan","Development of a Speckle Interferometer and the Measurement of Fried's
  Parameter (r$_o$) at the Telescope Site","11 pages tex files including figures","Exper.Astron. 9 (1999) 39-49",,,"astro-ph",,"  A new optical speckle interferometer for use at the 2.34 meter Vainu Bappu
Telescope (VBT), at Vainu Bappu Observatory (VBO), Kavalur, India, has been
designed and developed. Provisions have been made for observation both at the
prime focus (f/3.25), as well as at the Cassegrain focus (f/13) of the said
telescope. The technical details of this sensitive instrument and the design
features are described. An interface between the telescope and the
afore-mentioned interferometer is made based on a concept of eliminating the
formation of eddies due to the hot air entrapment. The performances of this
instrument has been tested both at the laboratory, as well as at the Cassegrain
end of the telescope. It is being used routinely to observe the speckle-grams
of close-binary (separation $<$1 arc second) stars. The size of the Fried's
parameter, r$_{o}$, is also measured.
","[{""version"":""v1"",""created"":""Fri, 15 Oct 1999 09:18:34 GMT""}]","2007-05-23"
"astro-ph/9910283","S. K. Saha","S. K. Saha, V. Chinnappan","Night time variation of Fried's parameter at VBT, Kavalur","3 pages tex files including figures","Bull. Astron. Soc. Ind. (1999), 27, 327 - 329",,,"astro-ph",,"  The night time variation of the Fried's parameter, r$_{o}$ is measured on
28-29 March 1991, at the Cassegrain focus of 2.34 m Vainu Bappu Telescope
(VBT), at Vainu Bappu Observatory (VBO), Kavalur, India, using speckle
interferometer; the results are discussed.
","[{""version"":""v1"",""created"":""Fri, 15 Oct 1999 09:44:35 GMT""}]","2007-05-23"
"astro-ph/9910284","Silvano Molendi","Silvano Molendi and Sabrina De Grandi","A BeppoSAX observation of the cooling flow cluster Abell 2029","To appear in Astronomy & Astrophysics Letters",,,,"astro-ph",,"  We present results from a BeppoSAX observation of the cooling flow cluster
Abell 2029. The broad band spectrum (2-35 keV) of the cluster, when fitted with
a model including a cooling flow component and a one temperature thermal
component, yields a temperature of 8.3+/-0.2 keV and a metal abundance of
0.46+/-0.03 in solar units, for the latter. No evidence of a hard X-ray excess
is found in the PDS spectrum. By performing a spatially resolved spectral
analysis we find that the projected temperature and abundance drop with
increasing radius, going from about 8 keV and 0.5 (solar units) at the cluster
core to about 5 keV and 0.2 (solar units) at about 1.2 Mpc.
","[{""version"":""v1"",""created"":""Fri, 15 Oct 1999 11:51:19 GMT""}]","2007-05-23"
"astro-ph/9910285","Tohru Nagao","Tohru Nagao, Takashi Murayama, Yoshiaki Taniguchi (Tohoku Univ.)
  Michitoshi Yoshida (National Astronomical Observatory of Japan)","Extended High-Ionization Nuclear Emission-Line Region in the Seyfert
  Galaxy NGC 4051","16 pages, including figures. To Appear in the Astronomical Journal
  February 2000 Issue",,"10.1086/301219",,"astro-ph",,"  We present an optical spectroscopic analysis of the well-known Seyfert galaxy
NGC 4051. The high-ionization nuclear emission-line region (HINER) traced by
[Fe X]6374 is found to be spatially extended to a radius of 3a rcseconds (150
pc) west and southwest from the nucleus; NGC 4051 is the third example which
has an extended HINER.
  The nuclear spectrum shows that the flux of [Fe X]6374 is stronger than that
of [Fe VII] 6087 in our observation. This property cannot be interpreted in
terms of a simple one-zone photoionization model.
  In order to understand what happens in the nuclear region in NGC 4051, we
investigate the physical condition of the nuclear emission-line region in
detail using new photoionization models in which the following three
emission-line components are taken into account; (1) optically thick,
ionization-bounded clouds; (2) optically thin, matter-bounded clouds; and (3) a
contamination component which emits H$\alpha$ and H$\beta$ lines. Here the
observed extended HINER is considered to be associated with the low-density,
matter-bounded clouds. Candidates of the contamination component are either the
broad-line region (BLR) or nuclear star forming regions or both. The complexity
of the excitation condition found in NGC 4051 can be consistently understood if
we take account of these contamination components.
","[{""version"":""v1"",""created"":""Fri, 15 Oct 1999 12:45:20 GMT""}]","2009-10-31"
"astro-ph/9910286","Maarten Baes","Maarten Baes and Herwig Dejonghe","Kinematics of elliptical galaxies with a diffuse dust component","12 pages, 9 figures, accepted for publication in MNRAS","2000, MNRAS, 313, 153","10.1046/j.1365-8711.2000.03207.x",,"astro-ph",,"  Observations show that early-type galaxies contain a considerable amount of
interstellar dust, most of which is believed to exist as a diffusely
distributed component. We construct a four-parameter elliptical galaxy model in
order to investigate the effects of such a smooth absorbing component on the
projection of kinematic quantities, such as the line profiles and their
moments. We investigate the dependence on the optical depth and on the dust
geometry. Our calculations show that both the amplitude and the morphology of
these quantities can be significantly affected. Dust effects should therefore
be taken in consideration when interpreting photometric and kinematic
properties, and correlations that utilize these quantities.
","[{""version"":""v1"",""created"":""Fri, 15 Oct 1999 14:46:24 GMT""}]","2009-10-31"
"astro-ph/9910287","Sergei B. Popov","S.B. Popov (Sternberg Astronomical Institute)","Old isolated neutron stars","9 pages, 9 PostScript figures",,,,"astro-ph",,"  In this poster I briefly review several articles on astrophysics of old
isolated neutron stars, which were published in 1994-99 by my co-authors and
myself.
","[{""version"":""v1"",""created"":""Fri, 15 Oct 1999 13:23:29 GMT""}]","2007-05-23"
"astro-ph/9910288","Richard de Grijs","P.C. van der Kruit (1) and R. de Grijs (2,1) ((1) Kapteyn Institute,
  Groningen, the Netherlands; (2) Astronomy Department, University of Virginia,
  USA)","On the axis ratio of the stellar velocity ellipsoid in disks of spiral
  galaxies","10 pages A&A LaTeX, including 3 postscript figures, A&A in press",,,,"astro-ph",,"  The spatial distribution of stars in a disk of a galaxy can be described by a
radial scale length and a vertical scale height. The ratio of these two scale
parameters contains information on the axis ratio of the velocity ellipsoid,
i.e. the ratio of the vertical to radial stellar velocity dispersions of the
stars, at least at some fiducial distance from the center. The radial velocity
dispersion correlates well with the amplitude of the rotation curve and with
the disk integrated magnitude, as was found by Bottema (1993). These relations
can be understood as the result of the stellar disk being (marginally) stable
against local instabilities at all length scales. This is expressed by Toomre's
well-known criterion, which relates the sheer in the rotation to a minimum
value that the radial stellar velocity dispersion should have for stability for
a given surface density. Via the Tully-Fisher (1977) relation, the velocity
dispersion then becomes related to the integrated magnitude and hence to the
scale length. The vertical velocity dispersion relates directly to the scale
height through hydrostatic equilibrium. It can be shown that the ratio of the
two length scales relates to the axis ratio of the velocity ellipsoid only
through the Toomre parameter Q and in particular does not require a choice of
the mass-to-light ratio or a distance scale.
  We have applied this to the statistically complete sample of edge-on
galaxies, for which de Grijs (1997) has performed surface photometry and has
determined the length scales in the stellar light distribution.
","[{""version"":""v1"",""created"":""Fri, 15 Oct 1999 14:34:54 GMT""}]","2007-05-23"
"astro-ph/9910289","Corinne Charbonnel","A.Palacios (1), F.Leroy (2), C.Charbonnel (1) and M.Forestini (2)
  (1-LAOMP, Toulouse, France) (2-LAOG, Grenoble, France)","Nucleosynthesis in evolved stars with the NACRE compilation","Proceedings of the 35rd Liege Int. Astroph. Coll. 1999 (6 pages, 7
  figures; please contact A.Palacios to get the figure ""schema.eps"")",,,,"astro-ph",,"  Nucleosynthesis in evolved (RGB and AGB) low-mass stars is reviewed under the
light of the reaction rates recommended in the NACRE compilation (Angulo et al.
1999). We use a parametric model of stellar nucleosynthesis to investigate the
uncertainties that still exist nowadays on the nuclear data and to give a
critical point of view on the resulting evolution of the chemical abundances.
We discuss in particular (i) the NeNa and MgAl modes of hydrogen burning in the
context of the chemical anomalies observed in RGB globular cluster stars, (ii)
the helium combustion in a thermal pulse of an AGB star.
","[{""version"":""v1"",""created"":""Fri, 15 Oct 1999 14:41:53 GMT""}]","2007-05-23"
"astro-ph/9910290","Riazuelo","Alain Riazuelo, Nathalie Deruelle and Patrick Peter","Topological Defects and CMB anisotropies : Are the predictions reliable
  ?","14 pages, accepted for publication in PRD","Phys.Rev. D61 (2000) 123504","10.1103/PhysRevD.61.123504",,"astro-ph",,"  We consider a network of topological defects which can partly decay into
neutrinos, photons, baryons, or Cold Dark Matter. We find that the degree-scale
amplitude of the cosmic microwave background (CMB) anisotropies as well as the
shape of the matter power spectrum can be considerably modified when such a
decay is taken into account. We conclude that present predictions concerning
structure formation by defects might be unreliable.
","[{""version"":""v1"",""created"":""Fri, 15 Oct 1999 15:04:43 GMT""},{""version"":""v2"",""created"":""Tue, 1 Feb 2000 18:53:48 GMT""}]","2016-08-30"
"astro-ph/9910291","Lauro Moscardini","Lauro Moscardini, Sabino Matarrese, Francesco Lucchin, Sabrina De
  Grandi, Piero Rosati","Predicting the Clustering of X-Ray Clusters","5 pages, Latex using newpasp.sty, 2 figures. To appear in the
  proceedings of the IGRAP meeting on ""Clustering at high redshift"" (Marseille,
  July 1999)",,,,"astro-ph",,"  We present a theoretical model which aims at predicting the clustering
properties of X-ray clusters in flux-limited surveys for different cosmological
scenarios. The model uses the theoretical and empirical relations between mass,
temperature and X-ray luminosity, and fully accounts for the redshift evolution
of the underlying dark matter clustering and cluster bias factor. We apply the
model to the RASS1 Bright Sample and to the XBACs catalogue. The results show
that the Einstein-de Sitter models display too low a correlation length, while
models with a matter density parameter Omega_0m=0.3 (with or without a
cosmological constant) are successful in reproducing the observed clustering.
","[{""version"":""v1"",""created"":""Fri, 15 Oct 1999 15:20:52 GMT""}]","2007-05-23"
"astro-ph/9910292","Gaspar Galaz","Gaspar Galaz (Carnegie Institution of Washington. Las Campanas
  Observatory)","E+A Galaxies in the near-IR: Field and Clusters","To appear in proceedings of conference on Clustering At High
  Redshift, ASP Conf. Series, ed. A. Mazure and O.Le Fevre (Marseilles, July
  1999). 2 pages, 1 postscript figure, newpasp.sty",,,,"astro-ph",,"  I present near-IR photometry of a selected sample of E+A galaxies observed in
the southern hemisphere. The sample includes 50 galaxies from nearby clusters
(z ~ 0.05) and distant clusters (z ~ 0.31) as well as E+A galaxies from the
field (z ~ 0.15). I have also observed 13 normal early-type galaxies from the
field and from clusters, to be compared with the E+A sample. The photometry
includes J, H and Ks apparent magnitudes and colors. I investigate systematic
properties of the E+A sample as a function of their environment, contrasting
the observed colors with spectrophotometric models of galaxy evolution.
","[{""version"":""v1"",""created"":""Fri, 15 Oct 1999 15:33:48 GMT""}]","2007-05-23"
"chao-dyn/9910020","Peter Schmelcher","F.K. Diakonos, D.Pingel and P.Schmelcher","A Stochastic Approach to the Construction of One-Dimensional Chaotic
  Maps with Prescribed Statistical Properties","to appear in Physics Letters A",,"10.1016/S0375-9601(99)00775-6",,"chao-dyn nlin.CD",,"  We use a recently found parametrization of the solutions of the inverse
Frobenius-Perron problem within the class of complete unimodal maps to develop
a Monte-Carlo approach for the construction of one-dimensional chaotic
dynamical laws with given statistical properties, i.e. invariant density and
autocorrelation function. A variety of different examples are presented to
demonstrate the power of our method.
","[{""version"":""v1"",""created"":""Thu, 14 Oct 1999 16:05:33 GMT""}]","2009-10-31"
