"astro-ph/9910246","Richard Ellis","Richard Ellis (IoA, Cambridge)","Galaxy Formation and Large Scale Structure","21 pages, LaTeX, 11 figures (4 in colour). Opening review talk
  (non-specialist) at ""Imaging the Universe in Three Dimensions"", eds.
  Bland-Hawthorn, J & van Breugel, W, ASP Conference series, in press",,,,"astro-ph",,"  Galaxies represent the visible fabric of the Universe and there has been
considerable progress recently in both observational and theoretical studies.
The underlying goal is to understand the present-day diversity of galaxy forms,
masses and luminosities in the context of theories for the growth of structure.
Popular models predict the bulk of the galaxy population assembled recently, in
apparent agreement with optical and near-infrared observations. However,
detailed conclusions rely crucially on the choice of the cosmological
parameters. Although the star formation history has been sketched to early
times, uncertainties remain, particularly in connecting to the underlying mass
assembly rate. I discuss the expected progress in determining the cosmological
parameters and address the question of which observations would most accurately
check contemporary models for the origin of the Hubble sequence. The new
generation of ground-based and future space-based large telescopes, equipped
with instrumentation appropriate for studying the resolved properties of
distant galaxies, offer the potential of substantial progress in this field.
","[{""version"":""v1"",""created"":""Wed, 13 Oct 1999 22:38:56 GMT""}]","2007-05-23"
"astro-ph/9910247","Michael K.-H. Kiessling","Michael K.-H. Kiessling","Mathematical Vindications of the ""Jeans Swindle""","11 pages; An expanded version of this preprint appeared under the
  title: 'The ""Jeans swindle."" A true story -- mathematically speaking.' with
  the journal reference as given below","Adv.Appl.Math. 31 (2003) 132-149",,,"astro-ph",,"  The original Jeans dispersion relation and instability criterion are derived
by a mathematically well-defined limiting procedure. The procedure highlights
Jeans' physical reasoning and vindicates the (in)famous ``Jeans swindle.'' A
second, independent procedure is stated which yields the same result.
","[{""version"":""v1"",""created"":""Wed, 13 Oct 1999 23:40:43 GMT""}]","2007-05-23"
"astro-ph/9910248","J. Christopher Howk","J. Christopher Howk (Johns Hopkins) & Blair D. Savage (Wisconsin)","The Multiphase Halo of NGC 891: WIYN H-alpha and BVI Imaging","Accepted for publication in The Astronomical Journal. 38 pages,
  including 6 embedded tables and 14 embedded figures. Interested readers are
  strongly encouraged to download a version with high-resolution figures from
  http://fuse.pha.jhu.edu/~howk/Papers/papers.html",,"10.1086/301210",,"astro-ph",,"  We present new, deep optical images (BVI+H-alpha) of the interstellar medium
(ISM) far above the plane of NGC 891. These sub-arcsecond images give a direct
visual view of two physically distinct ``phases'' of the thick interstellar
disk of this galaxy. A dense phase of the thick disk ISM is observed in our BVI
images as highly-structured dust-bearing clouds viewed against the stellar
light of the galaxy. These structures are traceable to heights |z|=2 kpc from
the midplane. Very few highly-structured dust features are present at |z|>2
kpc. The more prominent dust structures have gas masses in excess of 10^5 solar
masses, each having visual extinctions well in excess of unity. A warm ionized
phase of the high-z ISM is observed through its well-studied H-alpha emission.
Our images of the well-studied diffuse ionized medium, to date the
highest-resolution observations of this phase of the ISM in NGC 891, show it is
relatively smoothly distributed with some filamentary structure superposed on
this smooth background. There is little correspondence between the H-alpha
emitting material and the absorbing dust structures. These two phases of the
multiphase high-z ISM are physically distinct. The H-alpha emission is being
heavily extincted in many places by the dense dust-bearing medium. Our H-alpha
observations show evidence for several discrete H II regions at large distances
from the midplane (to |z|=2 kpc). The presence of these H II regions in the
thick disk of NGC 891 suggests that on-going star formation may be present in
some of the dense, high-z clouds visible in our images. (Abstract Abridged)
","[{""version"":""v1"",""created"":""Thu, 14 Oct 1999 00:01:29 GMT""}]","2009-10-31"
"astro-ph/9910249","Pieter G. van Dokkum","P. G. van Dokkum, M. Franx, D. Fabricant, D. D. Kelson, and G. D.
  Illingworth","Luminous red mergers in the z=0.83 cluster MS1054-03: Direct evidence
  for hierarchical formation of massive early-type galaxies","4 pages, including figures. To appear in IAP Conference ""Galaxy
  Dynamics: from the Early Universe to the Present""",,,,"astro-ph",,"  We present results from a morphological study of the distant X-ray cluster
MS1054-03 at z=0.83. We have obtained a large, two color HST WFPC2 mosaic of
this cluster, and measured redshifts of 186 galaxies in the MS1054-03 field
with the 10m Keck telescope. Of 81 spectroscopically confirmed cluster galaxies
observerd with HST, 13 are merger systems. Most of these mergers will likely
evolve into luminous elliptical galaxies, and some may evolve into S0 galaxies.
If the galaxy population in MS1054-03 is typical for its redshift up to 50% of
ellipticals may have formed in mergers at z<1. The mergers are generally red
and have no detected OII 3727 emission. This result is consistent with the old
stellar ages of ellipticals inferred from other studies. The mergers are
preferentially found towards the outskirts of the cluster, indicating they
probably occur in infalling clumps. A significant overabundance of close pairs
of red galaxies detected in the outskirts of MS1054-03 confirms the large
number of interacting galaxies in this cluster.
","[{""version"":""v1"",""created"":""Thu, 14 Oct 1999 00:02:04 GMT""}]","2007-05-23"
"astro-ph/9910250","Ray Carlberg","R.G. Carlberg, H.K.C. Yee, S.L. Morris, H. Lin, P. B. Hall, D. Patton,
  M. Sawicki and C.W. Shepherd","Galaxy Clustering Evolution in the CNOC2 High-Luminosity Sample","ApJ accepted. Analysis now done on updated catalogues leading to
  changes in details",,"10.1086/309503",,"astro-ph",,"  The redshift evolution of the galaxy two-point correlation function is a
fundamental cosmological statistic. To identify similar galaxy populations at
different redshifts, we select a strict volume-limited sample culled from the
6100 cataloged CNOC2 galaxies. Our high-luminosity subsample selects galaxies
having k-corrected and evolution-compensated R luminosities, M_R^{k,e}, above
-20 mag (H_0=100 km/s/Mpc) where M_ast^{k,e}(R)simeq -20.3 mag. This subsample
contains about 2300 galaxies distributed between redshifts 0.1 and 0.65 spread
over a total of 1.55 square degrees of sky. A similarly defined low-redshift
sample is drawn from the Las Campanas Redshift Survey. We find that the
co-moving two-point correlation function can be described as xi(r|z) =
(r_00/r)^gamma (1+z)^{-(3+epsilon-gamma)} with r_{00}=5.03+/-0.08/h Mpc,
epsilon=-0.17+/- 0.18 and gamma=1.87+/-0.07 over the z=0.03 to 0.65 redshift
range, for Omega_M=0.2, Lambda=0. The measured clustering amplitude and its
evolution are dependent on the adopted cosmology. The measured evolution rates
for Omega_M=1 and flat Omega_M=0.2 background cosmologies are
epsilon=0.80+/-0.22 and epsilon=-0.81+/-0.19, respectively, with r_{00} of
5.30+/-0.1/h Mpc and 4.85+/-0.1/h Mpc, respectively. The sensitivity of the
derived correlations to the evolution corrections and details of the
measurements is presented. The analytic prediction of biased clustering
evolution for only the low density, LambdaCDM cosmology is readily consistent
with the observations, with biased clustering in an open cosmology somewhat
marginally excluded and a biased Omega_M=1 model predicting clustering
evolution that is more than 6 standard deviations from the measured value.
","[{""version"":""v1"",""created"":""Thu, 14 Oct 1999 01:46:46 GMT""},{""version"":""v2"",""created"":""Tue, 23 May 2000 14:59:22 GMT""}]","2009-10-31"
"astro-ph/9910252","Osamu Kaburaki","Osamu Kaburaki","Analytic Model for Advection-Dominated Accretion Flows in a Global
  Magnetic Field","27pages, 1 figure, to appear in ApJ vol 529, Feb.1, 2000",,"10.1086/308442",,"astro-ph",,"  A model for advection-dominated accretion flows (ADAFs) in a global magnetic
field is proposed. In contrast to the well known ADAF models in which the
viscosity of a fluid determines both angular momentum transfer and energy
dissipation in the flow, the magnetic field and the electric resistivity,
respectively, control them in this model. A manageable set of analytic
solutions for the flow and the magnetic field is obtained to vertically
non-integrated basic equations. This set describes mathematically a fully
advective accretion flow and, in physically plausible situations for most AGNs,
it is also confirmed that the radiation cooling estimated on this solution is
really negligible compared with the internal energy of the flow.
","[{""version"":""v1"",""created"":""Thu, 14 Oct 1999 06:54:12 GMT""}]","2009-10-31"
"astro-ph/9910253","Andreon Stefano","S. Andreon (1), R. Pello (2), E. Davoust (2), R. Dominguez (2,3), P.
  Poulain (2) ((1) Oss. Astron. Capodimonte, (2) Obs. Midi-Pyrenees, (3) Dept.
  Astron. i Meter., Barcelona)","Extensive near-infrared (H-band) photometry in Coma","A&AS in press, paper, with high resolution images & tables are
  available at http://oacosf.na.astro.it/~andreon/listapub.html",,"10.1051/aas:2000112",,"astro-ph",,"  We present extensive and accurate photometry in the near-infrared H band of a
complete sample of objects in an area of about 400 arcmin2 toward the Coma
cluster of galaxies. The sample, including about 300 objects, is complete down
to H~17 mag, the exact value depending on the type of magnitude (isophotal,
aperture, Kron) and the particular region studied. This is six magnitudes below
the characteristic magnitude of galaxies, well into the dwarfs' regime at the
distance of the Coma cluster. For each object (star or galaxy) we provide
aperture magnitudes computed within five different apertures, the magnitude
within the 22 mag arcsec2 isophote, the Kron magnitude and radius, magnitude
errors, as well as the coordinates, the isophotal area, and a stellarity index.
Photometric errors are 0.2 mag at the completness limit. This sample is meant
to be the zero-redshift reference for evolutionary studies of galaxies.
","[{""version"":""v1"",""created"":""Thu, 14 Oct 1999 08:04:46 GMT""}]","2009-10-31"
"astro-ph/9910254","Matteo Murgia","P. Parma, M. Murgia, H.R. de Ruiter, R. Fanti","The lives of FR I radio galaxies","19 pages, including 13 figures, to appear in `Life Cycles of Radio
  Galaxies', ed. J. Biretta et al., New Astronomy Reviews","New Astron.Rev. 46 (2002) 313-325","10.1016/S1387-6473(01)00201-9",,"astro-ph",,"  After a brief introduction to the morphological properties of FRI radio
sources, we discuss the possibility that FRI jets are relativistic at their
bases and decelerate quickly to non-relativistic velocities. From two-frequency
data we determine spectral index distributions and consequently the ages of FRI
sources. We show that in the large majority of cases synchrotron theory
provides unambiguous and plausible answers; in a few objects re-acceleration of
electrons may be needed. The derived ages are of the order 10^7-10^8 years, 2-4
times larger than the ages inferred from dynamical arguments and a factor 5-10
larger than the ages of FRII sources. The linear sizes of FRI and FRII sources
make it unlikely that many FRII's evolve into FRI's. A brief discussion is
given of the possibility that radio sources go through different cycles of
activity.
","[{""version"":""v1"",""created"":""Thu, 14 Oct 1999 09:10:13 GMT""}]","2009-10-31"
"astro-ph/9910255","Lagache","G. Lagache & J.L. Puget","Detection of the extra-Galactic background fluctuations at 170 $\mu$m","A&A in press, Minor printers changes",,,,"astro-ph",,"  We have used the Marano1 field observations with ISOPHOT at 170 $\mu$m to
search for the Cosmic Far-InfraRed Background fluctuations. This field is part
of the FIRBACK project (Puget et al., 1999a). For the first time, fluctuations
due to unresolved extra-Galactic sources are isolated. The emission of such
sources clearly dominates, at arcminute scales, the background fluctuations in
the lowest Galactic emission regions.
  The study presented here is based on a power spectrum analysis which allow to
statistically separate each of the background components. With this analysis,
we clearly show that we detect the CFIRB fluctuations.
","[{""version"":""v1"",""created"":""Thu, 14 Oct 1999 10:32:43 GMT""},{""version"":""v2"",""created"":""Wed, 20 Oct 1999 10:33:24 GMT""}]","2007-05-23"
"astro-ph/9910256","Vicent Quilis","Vicent Quilis, Jose M. Ibanez and Diego Saez","Gravitational waves from galaxy cluster distributions","5 pages, 2 postscript figures, A&A LaTEX style, to be published in
  A&A",,,,"astro-ph",,"  Galaxy clusters are sources of gravitational radiation. The main aim of this
paper is to give numerical estimates and theoretical description of the
relevant features of the gravitational radiation coming from an appropriate
spatial distributions of galaxy clusters. Since no analytical approaches are
currently available to describe the strongly nonlinear regime, our numerical
approach - combining numerical simulations with statistical arguments - seems
to be an useful way of studying the main features of that radiation. Although
far to be detectable with present technology, we advance some ideas about
future observational strategies and its cosmological implications.
","[{""version"":""v1"",""created"":""Thu, 14 Oct 1999 11:18:17 GMT""}]","2016-08-30"
"astro-ph/9910257","J. D. Kurk","J.D. Kurk, H.J.A. Roettgering, L. Pentericci, G.K. Miley (Sterrewacht
  Leiden, NL)","Deep Lyman alpha imaging of radio galaxy 1138-262 at redshift 2.2","To appear in proceedings of conference on Clustering At High
  Redshift, ASP Conf. Series, ed. A. Mazuer and O.Le Fevre (Marseilles, July
  1999). 2 pages, 1 figure, newpasptex",,,,"astro-ph",,"  Observations of the powerful radio galaxy 1138-262 at z=2.2 suggest that this
galaxy is a massive galaxy in the center of a forming cluster. We have imaged
the field of 1138-262 with the Very Large Telescope in a narrow band
encompassing the redshifted Lyman alpha emission. We detect 34 probable line
emitters in the 6'x6' field. These are candidate Lyman alpha emitting galaxies
in the supposed cluster. The observations also reveal that the radio galaxy is
enclosed by a very extended Lyman alpha halo (160 kpc).
","[{""version"":""v1"",""created"":""Thu, 14 Oct 1999 12:18:13 GMT""}]","2007-05-23"
"astro-ph/9910258","Lagache","G. Lagache, J.L. Puget & R. Gispert","The Submm Extragalactic Background. Star formation history of the
  Universe","4 pages. To appear in ""Astronomy and Space Science""","Astrophys.Space Sci. 269 (1999) 263-266","10.1023/A:1017016124319",,"astro-ph",,"  The recently discovered Submillimeter Extragalactic Background (submm EB) has
opened new perspectives on our understanding of galaxy evolution. We detail in
this paper one of the major cosmological consequences of this discovery, the
submm luminosity density history of the Universe.
","[{""version"":""v1"",""created"":""Thu, 14 Oct 1999 12:26:28 GMT""}]","2009-10-31"
"astro-ph/9910259","Adolf N. Witt","Adolf N. Witt","Small and Very Small Interstellar Grains","8 pages, Accepted for publication in JGR, Review presented at
  Workshop on Interstellar Dust in the Solar System, ISSI, Bern, Oct 1998",,"10.1029/1999JA900208",,"astro-ph",,"  This review summarizes the observational characteristics of those
interstellar grains which are prevented from entering the solar system by
interactions with the heliopause. Such grains are typically less tha 100nm in
radius, and they reveal their presence by interstellar absorption at
ultraviolet wavelengths and by non-equilibrium emissions in the red and
near-infrared portions of the spectrum.
","[{""version"":""v1"",""created"":""Thu, 14 Oct 1999 12:55:11 GMT""},{""version"":""v2"",""created"":""Fri, 15 Oct 1999 21:46:24 GMT""}]","2015-06-24"
"astro-ph/9910260","Eric Emsellem","Eric Emsellem (1) and Daniel Friedli (2) ((1) CRA Lyon, (2) Geneva
  Observatory)","2D stellar kinematics of nuclear bars","to appear in the proceedings of ""Galaxy Dynamics: from the Early
  Universe to the Present"", eds. F. Combes, G.A. Mamon, and V. Charmandaris,
  ASP Conference Series",,,,"astro-ph",,"  We just started an observational program to obtain 2D kinematics of nuclear
bars, to be compared to N body simulations of single and double-barred
galaxies.
","[{""version"":""v1"",""created"":""Thu, 14 Oct 1999 13:39:47 GMT""}]","2007-05-23"
"astro-ph/9910261","Margrethe Wold","M. Wold, M. Lacy, P.B. Lilje and S. Serjeant","Cluster environments around quasars at 0.5 < z < 0.8","2 pages, to appear in the proceedings of the Marseille IGRAP
  conference 1999, ""Clustering at high redshift""","""Clustering at high redshift"", ASP.Conf.Ser. 200, 57",,,"astro-ph",,"  We have observed the galaxy environments around two complete samples of
radio-loud (steep-spectrum) and radio-quiet quasars (RLQ and RQQ) at 0.5 < z <
0.8 that are matched in B-luminosity, and find that the environments of both
quasar populations are pratically indistinguishable. A few objects are found in
relatively rich clusters, but on average, they seem to prefer galaxy groups or
cluster of approximatly Abell class 0.
  By combining the RLQ sample with samples from the literature, we detect a
weak, but significant, positive correlation between environmental richness and
quasar radio luminosity. This may give us clues about what determines a
quasar's radio luminosity.
","[{""version"":""v1"",""created"":""Thu, 14 Oct 1999 13:43:32 GMT""}]","2007-05-23"
"astro-ph/9910262","Maxim Lyutikov","Maxim Lyutikov (CITA), Roger Blandford (Caltech), George Machabeli
  (Abastumani Obs.)","Coherent Mechanisms of Pulsar Radio Emission","4 pages, 2 Figures","To be published in Proc. IAU Symp. 177, ""Pulsar Astronomy - 2000
  and Beyond"", M. Kramer, N. Wex, and R. Wielebinski, eds.,ASP Conference
  Series",,,"astro-ph",,"  Relativistic plasma masers operating on the anomalous cyclotron-Cherenkov
resonance and the Cherenkov-drift resonance are capable of explaining the main
observational characteristics of pulsar radio emission.
  Both electromagnetic instabilities are due to the interaction of the fast
particles from the primary beam and from the tail of the secondary pairs
distribution with the normal modes of a strongly magnetized one-dimensional
electron-positron plasma. In a typical pulsar both resonances occur in the
outer parts of magnetosphere .
","[{""version"":""v1"",""created"":""Thu, 14 Oct 1999 13:52:39 GMT""}]","2016-08-30"
