"astro-ph/9910209","Pietro Cassaro","P. Cassaro (1,5), C. Stanghellini (1), M. Bondi (2), D. Dallacasa (3),
  R. Della Ceca (4), R.A. Zappala` (5) ((1) Istituto di Radioastronomia del CNR
  di Noto (SR), (2) Istituto di Radioastronomia del CNR di Bologna, (3)
  Dipartimento di Astronomia Universita` di Bologna, (4) Osservatorio
  Astronomico di Brera (MI), (5) Istituto di Astronomia Universita` di
  Catania.)","Extended radio emission in BL Lac objects - I: the images","12 pages, 35 figures, to appear on A&A Supp. Ser., postscript file
  with figures included available at
  http://www.ira.noto.cnr.it/staff/carlo/ds1030.ps.gz",,"10.1051/aas:1999511",,"astro-ph",,"  We have observed 28 sources selected from the 1Jy sample of BL Lac objects
(Stickel et al. 1991) with the Very Large Array (VLA) in A, B and D
configurations at 1.36, 1.66 and 4.85 GHz, and/or with the Westerbork Synthesis
Radio Telescope (WSRT) at 1.40 GHz. In this paper we present high sensitivity
images at arcsecond resolution of the 18 objects showing extended structure in
our images, and of another source from the FIRST (Faint Images of the Radio Sky
at Twenty-cm) survey (Becker et al. 1995). In general our high sensitivity
images reveal an amount of extended emission larger than previously reported.
In some objects the luminosity of the extended structure is comparable with
that of FR~II radio sources. A future paper will be devoted to the
interpretation of these results.
","[{""version"":""v1"",""created"":""Tue, 12 Oct 1999 14:55:17 GMT""}]","2009-10-31"
"astro-ph/9910210","Joel N. Bregman","Patricia C. Hanlan and Joel N. Bregman (Univ. of Michigan)","X-Ray Emission from Rotating Elliptical Galaxies","34 postscript pages; ApJ, in press (Feb 10,2000)",,"10.1086/308357",,"astro-ph",,"  The slow inward flow of the hot gas in elliptical galaxy cooling flows is
nearly impossible to detect directly due to instrumental limitations. However,
in rotating galaxies, if the inflowing gas conserves angular momentum, it will
eventually form a disk. The X-ray signature of this phenomenon is a flattening
of the X-ray isophotes in the inner 1-10 kpc region. This effect is observable,
so we have searched for it in X-ray observations of six rotating and
non-rotating early-type galaxies, obtained mainly with the ROSAT PSPC and HRI
imagers. The ellipticities of the X-ray emission never increase toward the
central region, nor are the X-ray ellipticities significantly greater than the
ellipticities for the optical stellar emission. Central ellipticities in excess
of 0.5 were expected in rotating ellipticals whereas values of 0-0.2 are
measured. The failure to detect the expected signature requires a modification
to the standard cooling flow picture, possibly including partial galactic
winds, rapid mass drop-out, or turbulent redistribution of angular momentum.
","[{""version"":""v1"",""created"":""Tue, 12 Oct 1999 15:24:01 GMT""}]","2009-10-31"
"chao-dyn/9910018","Hirokazu Aiba","Hirokazu Aiba and Toru Suzuki","Response Function of an Irregular Oscillator","9 pages(including figures), 11 figures, REVTEX, submitted to
  Phys.Rev.E","Phys.Rev.E63:026207,2001","10.1103/PhysRevE.63.026207",,"chao-dyn nlin.CD nucl-th",,"  Properties of the response functions for a two-dimensional quartic oscillator
are studied based on the diagonalization of the Hamiltonian in a large model
space. In particular, response functions corresponding to a given momentum
transfer are studied for different values of the coupling parameter in the
Hamiltonian. The latter controls regular or chaotic nature of the spectra and
eigenstates of the system. Fluctuation properties of the energy-strength
correlation of the response are investigated. Even when the statistical
properties of the system indicate an almost completely chaotic character, there
remains a typical structure in the response function similar to that in the
regular system. The nature of this structure is studied in some detail.
","[{""version"":""v1"",""created"":""Tue, 12 Oct 1999 02:42:15 GMT""},{""version"":""v2"",""created"":""Thu, 31 Aug 2000 09:49:55 GMT""}]","2008-12-18"
"cond-mat/9910151","Roberto Scipioni","Roberto Mignani, Roberto Scipioni","Non-Invariant Ground States, Thermal Average, and generalized Fermionic
  Statistics","11 pages, accepted in Physics Letters A","Phys. Lett. A, 263, 4 (1999) 411.","10.1016/S0375-9601(99)00739-2",,"cond-mat.stat-mech",,"  We present an approach to generalised fermionic statistics which relates the
existence of a generalised statistical behaviour to non-invariant ground
states. Considering the thermal average of an operatorial generalization of the
Heisenberg algebra, we get an occupation number which depends on the degree of
mixing between symmetric and antisymmetric sectors of the ground state. A
natural prescription is given for the construction of a supersymmetric
statistics. We also show that the structure of the vacuum, and therefore the
statistical behaviour of the system, can be accounted for in terms of a second
order phase transition.
","[{""version"":""v1"",""created"":""Mon, 11 Oct 1999 18:52:47 GMT""},{""version"":""v2"",""created"":""Tue, 9 Nov 1999 19:21:02 GMT""}]","2009-10-31"
"cond-mat/9910160","Mathias Puetz","Gary S. Grest, Mathias Puetz, Kurt Kremer, Ralf Everaers","Stress Relaxation of Entangled Polymer Networks","9 pages, 3 figures, RevTeX",,"10.1016/S0022-3093(00)00224-6",,"cond-mat.soft cond-mat.mtrl-sci",,"  The non-linear stress-strain relation for crosslinked polymer networks is
studied using molecular dynamics simulations. Previously we demonstrated the
importance of trapped entanglements in determining the elastic and relaxational
properties of networks. Here we present new results for the stress versus
strain for both dry and swollen networks. Models which limit the fluctuations
of the network strands like the tube model are shown to describe the stress for
both elongation and compression. For swollen networks, the total modulus is
found to decrease like (V_0/V)^{2/3} and goes to the phantom model result only
for short strand networks.
","[{""version"":""v1"",""created"":""Mon, 11 Oct 1999 18:32:47 GMT""}]","2009-10-31"
"cond-mat/9910161","Ganapathy Baskaran","G. Baskaran (Inst of Mathematical Sciences, Madras, India and ITP,
  UCSB, Ca)","Competition between Superconductivity and Charge Stripe Order in High Tc
  Cuprates","5 pages, Submitted to Nature",,"10.1142/S0217984900000513",,"cond-mat.str-el",,"  Members of the high Tc cuprate family (with defect free $CuO_2$ planes) are
suggested to have an `{\em Intrinsic single layer superconducting} Tc', larger
than the experimentally observed Tc, at a given hole concentration. This
difference occurs to varying degrees among the different members, due to an
anomalous response of the d-wave superconducting state to self generated charge
perturbations. In particular, any quasi elastic charge stripe order, arising
from electron-electron and electron- lattice coupling, can suppress the large
intrinsic superconducting Tc. Existing experimental results on the wide Tc
variation in the single layer cuprate families, such as the low Tc ($\approx 38
K, 33 K$) of LSCO and Bi-2201 compared to high Tc ($\approx 95 K, 98 K$) of
Tl-2201 and Hg-1201, the strain induced increase in Tc (25 to 50 K) observed in
LSCO are qualitatively explained by our mechanism. We predict that under proper
epitaxial strain the Tc of LSCO and Bi-2201 should increase from 30's all the
way upto the intrinsic Tc $\sim $ 90 K, at optimal doping.
","[{""version"":""v1"",""created"":""Mon, 11 Oct 1999 20:33:58 GMT""}]","2009-10-31"
"cond-mat/9910162","Haim Diamant","Haim Diamant and David Andelman","Binding of molecules to DNA and other semiflexible polymers","15 pages, 7 figures, RevTex, the published version","Phys. Rev. E 61, 6740 (2000)","10.1103/PhysRevE.61.6740",,"cond-mat.soft physics.bio-ph physics.chem-ph q-bio.BM",,"  A theory is presented for the binding of small molecules such as surfactants
to semiflexible polymers. The persistence length is assumed to be large
compared to the monomer size but much smaller than the total chain length. Such
polymers (e.g. DNA) represent an intermediate case between flexible polymers
and stiff, rod-like ones, whose association with small molecules was previously
studied. The chains are not flexible enough to actively participate in the
self-assembly, yet their fluctuations induce long-range attractive interactions
between bound molecules. In cases where the binding significantly affects the
local chain stiffness, those interactions lead to a very sharp, cooperative
association. This scenario is of relevance to the association of DNA with
surfactants and compact proteins such as RecA. External tension exerted on the
chain is found to significantly modify the binding by suppressing the
fluctuation-induced interaction.
","[{""version"":""v1"",""created"":""Mon, 11 Oct 1999 22:19:43 GMT""},{""version"":""v2"",""created"":""Wed, 20 Oct 1999 21:52:12 GMT""},{""version"":""v3"",""created"":""Thu, 8 Jun 2000 22:27:49 GMT""}]","2009-09-25"
"cond-mat/9910163","Arkady Izyumov","A. V. Izyumov, B. D. Simons","Optimal Fluctuations and Tail States of non-Hermitian Operators","4 pages, 2 figures, to appear in PRL",,"10.1103/PhysRevLett.83.4373",,"cond-mat",,"  We develop a general variational approach to study the statistical properties
of the tail states of a wide class of non-Hermitian operators. The utility of
the method, which is a refinement of the instanton approach introduced by
Zittartz and Langer, is illustrated in detail by reference to the problem of a
quantum particle propagating in an imaginary scalar potential.
","[{""version"":""v1"",""created"":""Mon, 11 Oct 1999 23:05:33 GMT""}]","2009-10-31"
"cond-mat/9910164","R. Torsten Clay","S. Mazumdar, R. T. Clay, and D. K. Campbell","Novel coexisting density wave ground state in strongly correlated,
  two-dimensional electronic materials","5 pages, 3 eps figures",,,,"cond-mat.str-el",,"  Two-dimensional (2D) strongly correlated electron systems underlie many of
the most important phenomena in contemporary condensed matter physics,
including the Quantum Hall Effect (QHE), ``high T_c'' superconductivity, and
possible exotic conducting states in silicon MOSFETs. We demonstrate the
existence of yet another exotic ground state in strongly correlated, 2D
electronic materials: a novel, insulating bond-order/charge density wave state
(BCDW) in the commensurate 1/4-filled band that persists for all anisotropies
within the 2D lattice, in contradiction to the non-interacting electron
prediction of the vanishing of density waves in 2D for non-1/2-filled bands.
The persistence of the BCDW in the 2D lattice is a consequence of strong
electron-electron (e-e) interaction and the resultant ``confinement,'' a
concept recently widely debated. Our results have implications for experiments
in the organic charge transfer solids (CTS), where they explain the observation
of a ``mysterious'' coexistence of density waves, clarify the optical
conductivity of the ``metallic'', and suggest an approach to the observed
organic superconductivity.
","[{""version"":""v1"",""created"":""Tue, 12 Oct 1999 00:17:29 GMT""}]","2007-05-23"
"cond-mat/9910165","Rajiv R. Singh","Erwin M\""uller-Hartmann (ITP, UC Santa Barbara) Rajiv R. P. Singh
  (ITP, UC Santa Barbara), Christian Knetter(Universit\""at zu K\""oln), G\""otz
  S. Uhrig (Universit\""at zu K\""oln)","Exact Demonstration of Magnetization Pleateaus and First Order
  Dimer-N\'eel Phase Transitions in a Modified Shastry-Sutherland Model for
  SrCu$_2$(BO$_3$)$_2$","4 pages, 4 figures","Phys. Rev. Lett. 84, 1808 (2000)","10.1103/PhysRevLett.84.1808",,"cond-mat.str-el",,"  We study a generalized Shastry-Sutherland model for the material
SrCu$_2$(BO$_3$)$_2$. Along a line in the parameter space, we can show
rigorously that the model has a first order phase transition between Dimerized
and N\'eel-ordered ground states. Furthermore, when a magnetic field is applied
in the Dimerized phase, magnetization plateaus develop at commensurate values
of the magnetization. We also discuss various aspects of the phase diagram and
properties of this model away from this exactly soluble line, which include
gap-closing continuous transitions between Dimerized and magnetically ordered
phases.
","[{""version"":""v1"",""created"":""Tue, 12 Oct 1999 01:51:27 GMT""}]","2009-10-31"
"cond-mat/9910166","Martin Rost","Joachim Krug and Martin Rost","Linear theory of unstable growth on rough surfaces",,"Phys. Rev. B 60, R 16334 (1999).","10.1103/PhysRevB.60.R16334",,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  Unstable homoepitaxy on rough substrates is treated within a linear continuum
theory. The time dependence of the surface width W(t) is governed by three
length scales: The characteristic scale $l_0$ of the substrate roughness, the
terrace size $l_D$ and the Ehrlich-Schwoebel length $l_{ES}$. If $l_{ES} \ll
l_D$ (weak step edge barriers) and $l_0 \ll l_m \sim l_D \sqrt{l_D/l_{ES}}$,
then W(t) displays a minimum at a coverage $\theta_{\rm min} \sim
(l_D/l_{ES})^2$, where the initial surface width is reduced by a factor
$l_0/l_m$. The r\^{o}le of deposition and diffusion noise is analyzed. The
results are applied to recent experiments on the growth of InAs buffer layers
[M.F. Gyure {\em et al.}, Phys. Rev. Lett. {\bf 81}, 4931 (1998)]. The overall
features of the observed roughness evolution are captured by the linear theory,
but the detailed time dependence shows distinct deviations which suggest a
significant influence of nonlinearities.
","[{""version"":""v1"",""created"":""Tue, 12 Oct 1999 08:59:22 GMT""}]","2009-10-31"
"cond-mat/9910167","Juan M. Lopez","Juan M. Lopez (Imerial College)","Scaling Approach to Calculate Critical Exponents in Anomalous Surface
  Roughening","RevTeX, 4 pages, no figs. To appear in Phys. Rev. Lett","Phys. Rev. Lett. 83, 4594 (1999).","10.1103/PhysRevLett.83.4594",,"cond-mat.stat-mech",,"  We study surface growth models exhibiting anomalous scaling of the local
surface fluctuations. An analytical approach to determine the local scaling
exponents of continuum growth models is proposed. The method allows to predict
when a particular growth model will have anomalous properties ($\alpha \neq
\alpha_{loc}$) and to calculate the local exponents. Several continuum growth
equations are examined as examples.
","[{""version"":""v1"",""created"":""Tue, 12 Oct 1999 11:02:02 GMT""}]","2009-10-31"
"cond-mat/9910168","Yury M. Zinoviev","Yu.M. Zinoviev","The Free Energy Formula","25 pages",,,,"cond-mat",,"  The Onsager formula for the free energy of the two dimensional Ising model
with periodic boundary conditions is proved.
","[{""version"":""v1"",""created"":""Tue, 12 Oct 1999 12:52:08 GMT""}]","2007-05-23"
"cond-mat/9910169","Prabodh Shukla","Prabodh Shukla, Ratnadeep Roy, and Emilia Ray","Hysteresis in One-Dimensional Anti-Ferromagnetic Random-Field Ising
  Model at Zero-Temperature",,"Physica A 276, 365 (2000).","10.1016/S0378-4371(99)00465-3",,"cond-mat",,"  We analyse hysteresis in a one-dimensional anti-ferromagnetic random field
Ising model at zero-temperature. The random field is taken to have a
rectangular distribution of width $2 \Delta$ centered about the origin. A
uniform applied field is varied slowly from $-\infty$ to $+\infty$ and back.
Analytic expression for the hysteresis loop is obtained in the case $\Delta \le
|J|$, where $|J|$ is the strength of the nearest neighbor interaction.
","[{""version"":""v1"",""created"":""Tue, 12 Oct 1999 12:52:36 GMT""}]","2009-10-31"
"cs/9910010","Ronald de Wolf","Harry Buhrman (CWI, Amsterdam) and Ronald de Wolf (CWI and U of
  Amsterdam)","Communication Complexity Lower Bounds by Polynomials","16 pages LaTeX, no figures. 2nd version: rewritten and some results
  added",,,,"cs.CC quant-ph",,"  The quantum version of communication complexity allows the two communicating
parties to exchange qubits and/or to make use of prior entanglement (shared
EPR-pairs). Some lower bound techniques are available for qubit communication
complexity, but except for the inner product function, no bounds are known for
the model with unlimited prior entanglement. We show that the log-rank lower
bound extends to the strongest model (qubit communication + unlimited prior
entanglement). By relating the rank of the communication matrix to properties
of polynomials, we are able to derive some strong bounds for exact protocols.
In particular, we prove both the ""log-rank conjecture"" and the polynomial
equivalence of quantum and classical communication complexity for various
classes of functions. We also derive some weaker bounds for bounded-error
quantum protocols.
","[{""version"":""v1"",""created"":""Tue, 12 Oct 1999 13:30:28 GMT""},{""version"":""v2"",""created"":""Fri, 28 Apr 2000 15:25:31 GMT""}]","2007-05-23"
"gr-qc/9910036","Fran DeAquino","Fran De Aquino (Maranhao State University, Brazil)","Theory of Everything","arXiv admin note: substantial text overlap with
  arXiv:physics/9904018, arXiv:physics/0212033, arXiv:physics/0701091",,,,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This is a set of 25 articles, developed starting from the Relativistic Theory
of Quantum Gravity (first article). Together they form the Theory of
Everything.
","[{""version"":""v1"",""created"":""Mon, 11 Oct 1999 22:31:57 GMT""},{""version"":""v10"",""created"":""Thu, 22 Aug 2013 19:27:50 GMT""},{""version"":""v11"",""created"":""Wed, 4 Dec 2013 10:26:08 GMT""},{""version"":""v2"",""created"":""Tue, 12 Oct 1999 13:34:46 GMT""},{""version"":""v3"",""created"":""Thu, 14 Oct 1999 01:37:41 GMT""},{""version"":""v4"",""created"":""Sun, 7 Nov 1999 23:12:38 GMT""},{""version"":""v5"",""created"":""Sun, 30 Jan 2000 14:58:19 GMT""},{""version"":""v6"",""created"":""Wed, 12 Apr 2000 19:13:02 GMT""},{""version"":""v7"",""created"":""Thu, 13 Apr 2000 13:54:48 GMT""},{""version"":""v8"",""created"":""Wed, 7 Jun 2000 19:28:36 GMT""},{""version"":""v9"",""created"":""Wed, 30 Oct 2002 19:01:56 GMT""}]","2013-12-05"
"gr-qc/9910037","Remo Garattini","Remo Garattini","Entropy and the cosmological constant: a spacetime-foam approach","LaTeX file uses espcrc2.sty, 4 pages. Talk given at the Third Meeting
  on Constrained Dynamics and Quantum Gravity, Villasimius (Sardinia),
  September 13-17, 1999. New Reference included","Nucl.Phys.Proc.Suppl.88:297-300,2000","10.1016/S0920-5632(00)00789-1",,"gr-qc hep-th",,"  A simple model of spacetime foam, made by N wormholes in a semiclassical
approximation, is taken under examination. The Casimir-like energy of the
quantum fluctuation of such a model and its probability of being realized are
computed. Implications on the Bekenstein-Hawking entropy and the cosmological
constant are considered.
","[{""version"":""v1"",""created"":""Mon, 11 Oct 1999 16:34:34 GMT""},{""version"":""v2"",""created"":""Tue, 12 Oct 1999 10:02:22 GMT""}]","2014-11-17"
"gr-qc/9910038","Kohkichi Konno","K. Konno, T. Obata, Y. Kojima","Deformation of relativistic magnetized stars","7 pages, 4 figures, accepted for publication in Astronomy and
  Astrophysics","Astron.Astrophys.352:211-216,1999",,,"gr-qc astro-ph",,"  We formulate deformation of relativistic stars due to the magnetic stress,
considering the magnetic fields to be perturbations from spherical stars. The
ellipticity for the dipole magnetic field is calculated for some stellar
models. We have found that the ellipticity becomes large with increase of a
relativistic factor for the models with the same energy ratio of the magnetic
energy to the gravitational energy.
","[{""version"":""v1"",""created"":""Tue, 12 Oct 1999 05:24:41 GMT""}]","2011-05-23"
"gr-qc/9910039","Antony Lewis","Antony Lewis, Chris Doran and Anthony Lasenby","Quadratic Lagrangians and Topology in Gauge Theory Gravity",,"Gen.Rel.Grav. 32 (2000) 161-173","10.1023/A:1001856702156",,"gr-qc",,"  We consider topological contributions to the action integral in a gauge
theory formulation of gravity. Two topological invariants are found and are
shown to arise from the scalar and pseudoscalar parts of a single integral.
Neither of these action integrals contribute to the classical field equations.
An identity is found for the invariants that is valid for non-symmetric Riemann
tensors, generalizing the usual GR expression for the topological invariants.
The link with Yang-Mills instantons in Euclidean gravity is also explored. Ten
independent quadratic terms are constructed from the Riemann tensor, and the
topological invariants reduce these to eight possible independent terms for a
quadratic Lagrangian. The resulting field equations for the parity
non-violating terms are presented. Our derivations of these results are
considerably simpler that those found in the literature.
","[{""version"":""v1"",""created"":""Tue, 12 Oct 1999 10:22:01 GMT""}]","2015-06-25"
"gr-qc/9910040","Janna Levin","Janna Levin","Gravity Waves, Chaos, and Spinning Compact Binaries","Final version published in PRL","Phys.Rev.Lett. 84 (2000) 3515","10.1103/PhysRevLett.84.3515","DAMTP-1999-145","gr-qc astro-ph chao-dyn nlin.CD",,"  Spinning compact binaries are shown to be chaotic in the Post-Newtonian
expansion of the two body system. Chaos by definition is the extreme
sensitivity to initial conditions and a consequent inability to predict the
outcome of the evolution. As a result, the spinning pair will have
unpredictable gravitational waveforms during coalescence. This poses a
challenge to future gravity wave observatories which rely on a match between
the data and a theoretical template.
","[{""version"":""v1"",""created"":""Tue, 12 Oct 1999 10:51:37 GMT""},{""version"":""v2"",""created"":""Sun, 14 Nov 1999 12:48:37 GMT""},{""version"":""v3"",""created"":""Fri, 5 May 2000 13:19:37 GMT""}]","2009-10-31"
"gr-qc/9910041","S. Mignemi","S. Mignemi","Primary scalar hair in dilatonic theories with modulus fields","15 pages, plain TeX","Phys.Rev. D62 (2000) 024014","10.1103/PhysRevD.62.024014","INFNCA-TH9908","gr-qc",,"  We study the general spherical symmetric solutions of dilaton-modulus gravity
non-minimally coupled to a Maxwell field, using methods from the theory of
dynamical systems. We show that the solutions can be classified by the mass,
the electric charge, and a third parameter which we argue can be related to a
scalar charge. The global properties of the solutions are discussed.
","[{""version"":""v1"",""created"":""Tue, 12 Oct 1999 15:03:12 GMT""}]","2009-10-31"
"gr-qc/9910042","Marc Toussaint","Marc Toussaint (University of Cologne)","A numeric solution for metric-affine gravity and Einstein's
  gravitational theory with Proca matter","LaTeX2e, 20 pages, 22 figures","Gen.Rel.Grav. 32 (2000) 1689-1709","10.1023/A:1001942420350","Cologne-ThP-He3-oct99","gr-qc",,"  A special case of metric-affine gauge theory of gravity (MAG) is equivalent
to general relativity with Proca matter as source. We study in detail a
corresponding numeric solution of the Reissner-Nordstr""om type. It is static,
spherically symmetric, and of electric type. In particular, this solution has
no horizon, so it has a naked singularity as its origin.
","[{""version"":""v1"",""created"":""Tue, 12 Oct 1999 15:36:15 GMT""}]","2015-06-25"
"hep-ex/9910019","Marco Battaglia","M. Caccia, R. Campagnolo, C. Meroni, W. Kucewicz, G. Deptuch, A.
  Zalewska, M. Battaglia, K. Osterberg, R. Orava, S. Higueret, M. Winter, R.
  Turchetta, P. Grabiec, B. Jaroszewicz, J. Marczewski","High resolution pixel detectors for e+e- linear colliders","8 pages, to appear on the Proceedings of the International Workshop
  on Linear Colliders LCWS99, Sitges (Spain), April 28 - May 5, 1999",,,,"hep-ex",,"  The physics goals at the future e+e- linear collider require high performance
vertexing and impact parameter resolution. Two possible technologies for the
vertex detector of an experimental apparatus are outlined in the paper: an
evolution of the Hybrid Pixel Sensors already used in high energy physics
experiments and a new detector concept based on the monolithic CMOS sensors.
","[{""version"":""v1"",""created"":""Mon, 11 Oct 1999 18:16:19 GMT""}]","2007-05-23"
"hep-ex/9910020","Salvatore Mele","L3 Collaboration","Searches for Scalar Quarks in e^+e^- Interactions at \sqrt{s} = 189 GeV",,"Phys.Lett.B471:308-320,1999","10.1016/S0370-2693(99)01363-5","CERN-EP/99-137","hep-ex",,"  Searches for scalar top and scalar bottom quarks, as well as for
mass-degenerate scalar quarks of the first two families are performed at 189
GeV centre-of-mass energy with the L3 detector at LEP. No signals are observed.
Model-independent limits on the scalar top production cross sections are
determined for the decay modes t1~ -> c chi_1^0 and t1~ -> b l nu~. For scalar
quarks of the other flavours q~ -> q chi_1^0 decays are considered. Within the
framework of the Minimal Supersymmetric Standard Model mass limits are set at
95% C.L. for these particles. Indirect limits on the gluino mass are also
derived.
","[{""version"":""v1"",""created"":""Mon, 11 Oct 1999 20:18:58 GMT""}]","2012-08-27"
"hep-ex/9910021","Salvatore Mele","L3 Collaboration","Search for Excited Leptons at \sqrt{s} = 189 GeV",,"Phys.Lett.B473:177-185,2000","10.1016/S0370-2693(99)01445-8","CERN-EP/99-138","hep-ex",,"  A search for excited leptons, e*, mu*, tau*, nu_e*, nu_mu*, and nu_tau* was
performed with the L3 detector at LEP using data collected at a centre-of-mass
energy of 189 GeV, corresponding to an integrated luminosity of 176 pb^{-1}. No
evidence of their production is observed. From the searches for pair produced
excited leptons, lower mass limits are set close to the kinematic limit. From
the searches for singly produced excited leptons, upper limits on their
couplings are derived in the mass range up to 189 GeV.
","[{""version"":""v1"",""created"":""Mon, 11 Oct 1999 20:27:12 GMT""}]","2012-08-27"
"hep-lat/9910021","Damir Becirevic","A.Abada, D.Becirevic, Ph.Boucaud, J.P.Leroy, V.Lubicz, G.Martinelli,
  F.Mescia","Decays of Heavy Mesons","LATT99(Heavy Quarks), 3 pages, 2 figures","Nucl.Phys.Proc.Suppl.83:268-270,2000","10.1016/S0920-5632(00)91643-8","LPT Orsay 81/99, Roma 1273/99","hep-lat hep-ph",,"  We present preliminary results for heavy to light transitions of pseudoscalar
mesons, induced by the vector and tensor operators. This lattice study is
performed in quenched approximation, by using the nonperturbatively improved
Wilson action and operators. We also update the values of the heavy-light meson
decay constants.
","[{""version"":""v1"",""created"":""Mon, 11 Oct 1999 20:00:06 GMT""}]","2015-06-25"
"hep-lat/9910022","Hartmut Wittig","UKQCD Collaboration: K.C. Bowler, P. Boyle, J. Garden, R.D. Kenway,
  D.G. Richards, P.A. Rowland, S.M. Ryan, H. Simma, C. Michael, H.P. Shanahan
  and H. Wittig","Quenched QCD with O(a) improvement: I. The spectrum of light hadrons","36 pages, 7 postscript figures, REVTEX; typo in Table XVIII
  corrected; extended discussion of finite-size effects in sections III and
  VII; version to appear in Phys. Rev. D","Phys.Rev.D62:054506,2000","10.1103/PhysRevD.62.054506","OUTP-99-50P, Edinburgh 1999/16, DAMTP-1999-138","hep-lat hep-ph",,"  We present a comprehensive study of the masses of pseudoscalar and vector
mesons, as well as octet and decuplet baryons computed in O(a) improved
quenched lattice QCD. Results have been obtained using the non-perturbative
definition of the improvement coefficient c_sw, and also its estimate in
tadpole improved perturbation theory. We investigate effects of improvement on
the incidence of exceptional configurations, mass splittings and the parameter
J. By combining the results obtained using non-perturbative and tadpole
improvement in a simultaneous continuum extrapolation we can compare our
spectral data to experiment. We confirm earlier findings by the CP-PACS
Collaboration that the quenched light hadron spectrum agrees with experiment at
the 10% level.
","[{""version"":""v1"",""created"":""Tue, 12 Oct 1999 14:51:58 GMT""},{""version"":""v2"",""created"":""Mon, 25 Oct 1999 14:05:13 GMT""},{""version"":""v3"",""created"":""Mon, 6 Mar 2000 15:08:54 GMT""}]","2008-11-26"
"hep-ph/9910286","Alex Friedland","Andre de Gouvea, Alexander Friedland, Hitoshi Murayama (UC Berkeley
  and LBNL)","Earth Matter Effect in 7Be Solar Neutrino Experiments","33 pages, 9 figures, an important reference added","JHEP 0103:009,2001","10.1088/1126-6708/2001/03/009","LBNL-44351, UCB-PTH-99/46","hep-ph",,"  We determine the sensitivity of the KamLAND and Borexino experiments to the
neutrino regeneration effect in the Earth as a function of Delta m^2 and theta,
using realistic numbers for the signal and background rates. We compare the
results obtained with the chi^2 method with those obtained from the
conventional day-night asymmetry analysis. We also investigate how well one
should be able to measure the neutrino oscillation parameters if a large
day-night asymmetry is observed, taking the LOW solution as an example. We
present an enlarged parameter space, which contains mixing angles greater than
pi/4 where the heavy mass eigenstate is predominantly nu_e, and determine the
electron neutrino survival probability for this traditionally neglected
scenario. We emphasize that this portion of the parameter space yields
different physics results when dealing with the MSW solutions to the solar
neutrino puzzle and should not be neglected.
","[{""version"":""v1"",""created"":""Mon, 11 Oct 1999 19:13:18 GMT""},{""version"":""v2"",""created"":""Tue, 12 Oct 1999 22:54:46 GMT""}]","2015-06-25"
"hep-ph/9910292","Davison E. Soper","Davison E. Soper","Techniques for QCD calculations by numerical integration","36 pages with 16 postscript figures","Phys.Rev. D62 (2000) 014009","10.1103/PhysRevD.62.014009",,"hep-ph",,"  Calculations of observables in quantum chromodynamics are typically performed
using a method that combines numerical integrations over the momenta of final
state particles with analytical integrations over the momenta of virtual
particles. I describe the most important steps of a method for performing all
of the integrations numerically.
","[{""version"":""v1"",""created"":""Mon, 11 Oct 1999 22:31:10 GMT""}]","2009-10-31"
"hep-ph/9910298","Gilberto Tavares-Velasco","G. Tavares-Velasco and J.J Toscano","Signature of exotic particles in light by light scattering","6 eps figures. Requires elsevier.cls","Phys.Lett. B472 (2000) 105-112","10.1016/S0370-2693(99)01429-X",,"hep-ph",,"  We discuss the implications on light by light scattering of two kind of
exotic particles: doubly charged scalar bosons and doubly charged fermions; the
virtual effects of a nonstandard singly charged gauge boson are also examined.
These particles, if their masses lie in the range 0.1--1.0 TeV, will have a
clear signature in the future linear colliders. The present analysis has the
advantage that it depends only on electromagnetic symmetry, so it is applicable
to any model which predicts this class of particles. In particular, our results
have interesting consequences on left-right models and their supersymmetric
extension.
","[{""version"":""v1"",""created"":""Mon, 11 Oct 1999 19:50:39 GMT""}]","2009-10-31"
"hep-ph/9910299","Raju Venugopalan","Jamal Jalilian-Marian (Arizona), Sangyong Jeon (LBL), Raju Venugopalan
  (BNL), Jens Wirstam (Stockholm)","Minding one's P's and Q's : from the one loop effective action in
  quantum field theory to classical transport theory","Latex, 29 pgs., uses axodraw.sty; revised version with updated
  references, and typos corrected","Phys.Rev. D62 (2000) 045020","10.1103/PhysRevD.62.045020",,"hep-ph hep-th nucl-th",,"  The one loop effective action in quantum field theory can be expressed as a
quantum mechanical path integral over world lines, with internal symmetries
represented by Grassmanian variables. In this paper, we develop a real time,
many body, world line formalism for the one loop effective action. In
particular, we study hot QCD and obtain the classical transport equations
which, as Litim and Manuel have shown, reduce in the appropriate limit to the
non-Abelian Boltzmann-Langevin equation first obtained by B\""{o}deker. In the
Vlasov limit, the classical kinetic equations are those that correspond to the
hard thermal loop effective action. We also discuss the imaginary time world
line formalism for a hot $\phi^4$ theory, and elucidate its relation to
classical transport theory.
","[{""version"":""v1"",""created"":""Mon, 11 Oct 1999 19:52:26 GMT""},{""version"":""v2"",""created"":""Tue, 16 Nov 1999 02:33:49 GMT""}]","2009-10-31"
