"astro-ph/9910555","Uwe G. Oberlack","U. Oberlack, U. Wessolowski, R. Diehl, K. Bennett, H. Bloemen, W.
  Hermsen, J. Kn\""odlseder, D. Morris, V. Sch\""onfelder, P. von Ballmoos","COMPTEL limits on 26Al 1.809 MeV line emission from gamma^2 Velorum","7 pages, 4 figures, A&A in press",,,,"astro-ph",,"  The Wolf-Rayet binary system gamma^2 Vel (WR 11} is the closest known
Wolf-Rayet (WR) star. Recently, its distance has been redetermined by parallax
measurements with the HIPPARCOS astrometric satellite yielding 258^{+41}_{-31}
pc, significantly lower than previous estimates (300 -- 450 pc). Wolf-Rayet
stars have been proposed as a major source of the Galactic 26Al observed at
1.809 MeV. The gamma-ray telescope COMPTEL has previously reported 1.8 MeV
emission from the Vela region, yet located closer to the Galactic plane than
the position of gamma^2 Vel. We derive an upper 1.8 MeV flux limit of 1.1
10^{-5} ph cm^{-2} s^{-1} (2 \sigma) for the WR star. With the new distance
estimate, COMPTEL measurements place a limit of (6.3^{+2.1}_{-1.4}) 10^{-5}
M_\odot the 26Al yield of gamma^2 Vel, thus constrains theories of
nucleosynthesis in Wolf-Rayet stars. We discuss the implications in the context
of the binary nature of gamma^2 Vel and present a new interpretation of the
IRAS Vela shell.
","[{""version"":""v1"",""created"":""Fri, 29 Oct 1999 23:08:47 GMT""}]","2007-05-23"
"chao-dyn/9911002",,"Awadhesh Prasad and Ramakrishna Ramaswamy","Can Strange Nonchaotic Dynamics be induced through Stochastic Driving?","4 Pages, 3 Figures",,,,"chao-dyn nlin.CD",,"  Upon addition of noise, chaotic motion in low-dimensional dynamical systems
can sometimes be transformed into nonchaotic dynamics: namely, the largest
Lyapunov exponent can be made nonpositive. We study this phenomenon in model
systems with a view to understanding the circumstances when such behaviour is
possible. This technique for inducing ``order'' through stochastic driving
works by modifying the invariant measure on the attractor: by appropriately
increasing measure on those portions of the attractor where the dynamics is
contracting, the overall dynamics can be made nonchaotic, however {\it not} a
strange nonchaotic attractor. Alternately, by decreasing measure on contracting
regions, the largest Lyapunov exponent can be enhanced. A number of different
chaos control and anticontrol techniques are known to function on this
paradigm.
","[{""version"":""v1"",""created"":""Fri, 29 Oct 1999 17:56:50 GMT""}]","2007-05-23"
"chao-dyn/9911003","Lev Kaplan","L. Kaplan","Structure of Quantum Chaotic Wavefunctions: Ergodicity, Localization,
  and Transport","8 pages, including 2 figures; talk given at `Dynamics of Complex
  Systems' workshop in Dresden, 1999 and submitted for conference proceedings
  to appear in Physica E","Physica E 9, 502 (2001)","10.1016/S1386-9477(00)00253-8",,"chao-dyn cond-mat nlin.CD",,"  We discuss recent developments in the study of quantum wavefunctions and
transport in classically ergodic systems. Surprisingly, short-time classical
dynamics leaves permanent imprints on long-time and stationary quantum
behavior, which are absent from the long-time classical motion. These imprints
can lead to quantum behavior on single-wavelength or single-channel scales
which are very different from random matrix theory expectations. Robust and
quantitative predictions are obtained using semiclassical methods. Applications
to wavefunction intensity statistics and to resonances in open systems are
discussed.
","[{""version"":""v1"",""created"":""Sat, 30 Oct 1999 00:59:14 GMT""}]","2009-08-14"
"cond-mat/9910493","Alexander Stepanenko","A. S. Stepanenko and J. M. F. Gunn","Field-theoretic methods for systems of particles with exotic exclusion
  statistics","LaTeX, 12 pages",,,,"cond-mat.stat-mech",,"  We calculate the partition function of a gas of particles obeying Haldane
exclusion statistics, using a definition of a Hilbert space having a
`fractional dimension' and constructing appropriate coherent states. The
fractional dimension is expressed though the form of the identity operator in
the Hilbert space. We find that there many possible generalisations of the
Pauli exclusion principle, with particular choices of the scalar product
leading to consistency either with Haldane's original definition of the
effective dimensionality of the Hilbert space or with the combinatorial
procedure invoked by Haldane and Wu. We explicitly demonstrate that at low
particle densities these definitions are equivalent.
","[{""version"":""v1"",""created"":""Fri, 29 Oct 1999 18:03:45 GMT""}]","2007-05-23"
"cond-mat/9910494","Abhik Basu","Muktish Acharyya, Abhik Basu, Rahul Pandit and Sriram Ramaswamy","Inequivalence of Dynamical Ensembles in a Generalised Driven Diffusive
  Lattice Gas","Accepted and to appear in Phys. Rev. E(2000)",,,,"cond-mat",,"  We generalise the Driven Diffusive Lattice Gas (DDLG) model by using a
combination of Kawasaki and Glauber dynamics. We find via Monte Carlo
simulations and perturbation studies that the simplest possible generalisation
of the equivalence of the canonical and grand-canonical ensembles, which holds
in equilibrium, does not apply for this class of nonequilibrium systems.
","[{""version"":""v1"",""created"":""Fri, 29 Oct 1999 18:08:33 GMT""}]","2007-05-23"
"cond-mat/9910495","Reinhold Egger","R. Egger and C.H. Mak","Multilevel blocking Monte Carlo simulations for quantum dots","10 Pages, includes 4 figures and mprocl.sty",,"10.1142/9789812792754_0017",,"cond-mat.str-el cond-mat.mes-hall cond-mat.stat-mech",,"  This article provides an introduction to the ideas behind the multilevel
blocking (MLB) approach to the fermion sign problem in path-integral Monte
Carlo simulations, and also gives a detailed discussion of MLB results for
quantum dots. MLB can turn the exponential severity of the sign problem into an
algebraic one, thereby enabling numerically exact studies of otherwise
inaccessible systems. Low-temperature simulation results for up to eight
strongly correlated electrons in a parabolic 2D quantum dot are presented.
","[{""version"":""v1"",""created"":""Fri, 29 Oct 1999 19:39:53 GMT""}]","2016-11-23"
"cond-mat/9910496","Bernardo Barbiellini","A. Bansil and M. Lindroos","Importance of matrix elements in the ARPES spectra of BISCO","4 pages, 4 figures: To appear in Phys. Rev. Lett. Nov. 1999",,"10.1103/PhysRevLett.83.5154",,"cond-mat.supr-con",,"  We have carried out extensive first-principles angle-resolved photointensity
(ARPES) simulations in Bi2212 wherein the photoemission process is modelled
realistically by taking into account the full crystal wavefunctions of the
initial and final states in the presence of the surface. The spectral weight of
the ARPES feature associated with the CuO_2 plane bands is found to undergo
large and systematic variations with $k_\parallel$ as well as the energy and
polarization of the incident photons. These theoretical predictions are in good
accord with the corresponding measurements, indicating that the remarkable
observed changes in the spectral weights in Bi2212 are essentially a matrix
element effect and that the importance of matrix elements should be kept in
mind in analyzing the ARPES spectra in the high-Tc's.
","[{""version"":""v1"",""created"":""Fri, 29 Oct 1999 20:04:05 GMT""}]","2009-10-31"
"cond-mat/9910497","Joel Koplik","Joel Koplik and Jayanth R. Banavar","Molecular Simulations of Dewetting","4 pages, revtex, 4 eps figures, submitted to PRL",,"10.1103/PhysRevLett.84.4401",,"cond-mat.soft",,"  We have studied the breakup and subsequent fluid flow in very thin films of
partially wetting liquid on solid substrates, using molecular dynamics
simulations. The liquid is made of short chain molecules interacting with
Lennard-Jones interactions, and the solid is modeled as a clean crystal lattice
whose atoms have thermal oscillations. Films below a critical thickness are
found to exhibit a spontaneous spinodal-like instability leading to dry
patches, as predicted theoretically and observed in some experiments. Liquid
withdrawing from a dry patch collects in a moving rim whose fluid dynamics is
only partially in agreement with earlier predictions.
","[{""version"":""v1"",""created"":""Fri, 29 Oct 1999 21:25:02 GMT""}]","2009-10-31"
"cond-mat/9910498","Arkady Krasheninnikov","Arkady V. Krasheninnikov and Vladimir F. Elesin","The effect of interstitial clusters and vacancies on the STM image of
  graphite","Submitted to Surface Science",,"10.1016/S0039-6028(00)00088-1",,"cond-mat.mtrl-sci",,"  Making use of the tight-binding Green's function technique, we have
calculated the STM images of graphite with surface and sub-surface defects,
while taking into account the relaxation of the lattice due to defects. We have
demonstrated that two different physical mechanisms may result in the formation
of hillocks in the STM images: buckling of the graphite surface due to
interstitials between the uppermost graphite layers and the enhancement of the
electron density of states close to the Fermi energy on the carbon atoms in the
vicinity of vacancies. Our results indicate that small hillocks may originate
both from the interstitial clusters and from the vacancies. By contrast,
however, large hillocks in excess of 10 \AA~ in diameter can be caused only by
interstitial clusters.
","[{""version"":""v1"",""created"":""Fri, 29 Oct 1999 21:42:05 GMT""}]","2009-10-31"
"cond-mat/9910499","Roderich Moessner","R. Moessner (1), S.L. Sondhi (1), P. Chandra (2) ((1) Princeton, (2)
  NEC Research Institute)","Two-dimensional periodic frustrated Ising models in a transverse field","Revised introduction; numerical error in hexagonal section corrected","Phys. Rev. Lett. 84, 4457 (2000)","10.1103/PhysRevLett.84.4457",,"cond-mat.stat-mech cond-mat.str-el cond-mat.supr-con",,"  We investigate the interplay of classical degeneracy and quantum dynamics in
a range of periodic frustrated transverse field Ising systems at zero
temperature. We find that such dynamics can lead to unusual ordered phases and
phase transitions, or to a quantum spin liquid (cooperative paramagnetic) phase
as in the triangular and kagome lattice antiferromagnets, respectively. For the
latter, we further predict passage to a bond-ordered phase followed by a
critical phase as the field is tilted. These systems also provide exact
realizations of quantum dimer models introduced in studies of high temperature
superconductivity.
","[{""version"":""v1"",""created"":""Fri, 29 Oct 1999 21:59:40 GMT""},{""version"":""v2"",""created"":""Thu, 18 May 2000 21:32:51 GMT""}]","2009-10-31"
"cond-mat/9910500","Litinsky","Leonid B. Litinskii (High Pressure Physics Institute of Russian
  Academy of Sciences)","Generalization in the Hopfield Model","RevTEX, 11 pages, 2 Postscript figures, the poster presentation on
  the ""Neural Computation in Science and Technology"" (October 10-13, Maale ha
  Chamisha, Israel)",,,"HPPI-99-98","cond-mat.dis-nn q-bio",,"  In the Hopfield model the ability of the network to generalization is studied
in the case of the network trained by one input image ({\it the standard}).
","[{""version"":""v1"",""created"":""Fri, 29 Oct 1999 22:26:28 GMT""}]","2007-05-23"
"cond-mat/9910501","Amlan Biswas","Amlan Biswas, M. Rajeswari, R. C. Srivastava, Y. H. Li, T. Venkatesan,
  R. L. Greene, A. J. Millis","Two-phase behavior in strained thin films of hole-doped manganites","5 pages ReVTeX, 5 figures included, Figures 3, 4 and 5 low
  resolution, high resolution figures available on request from authors,
  submitted to Phys. Rev. B",,"10.1103/PhysRevB.61.9665",,"cond-mat.str-el",,"  We present a study of the effect of biaxial strain on the electrical and
magnetic properties of thin films of manganites. We observe that manganite
films grown under biaxial compressive strain exhibit island growth morphology
which leads to a non-uniform distribution of the strain. Transport and magnetic
properties of these films suggest the coexistence of two different phases, a
metallic ferromagnet and an insulating antiferromagnet. We suggest that the
high strain regions are insulating while the low strain regions are metallic.
In such non-uniformly strained samples, we observe a large magnetoresistance
and a field-induced insulator to metal transition.
","[{""version"":""v1"",""created"":""Fri, 29 Oct 1999 23:40:34 GMT""}]","2019-08-17"
"cond-mat/9910502","Sergei Maslov","Sergei Maslov (BNL)","Simple model of a limit order-driven market","4 pages, 3 fugures","Physica A 278, 571(2000)","10.1016/S0378-4371(00)00067-4",,"cond-mat.stat-mech q-fin.TR",,"  We introduce and study a simple model of a limit order-driven market. Traders
in this model can either trade at the market price or place a limit order, i.e.
an instruction to buy (sell) a certain amount of the stock if its price falls
below (raises above) a predefined level. The choice between these two options
is purely random (there are no strategies involved), and the execution price of
a limit order is determined simply by offsetting the most recent market price
by a random amount. Numerical simulations of this model revealed that despite
such minimalistic rules the price pattern generated by the model has such
realistic features as ``fat'' tails of the price fluctuations distribution,
characterized by a crossover between two power law exponents, long range
correlations of the volatility, and a non-trivial Hurst exponent of the price
signal.
","[{""version"":""v1"",""created"":""Sat, 30 Oct 1999 00:29:46 GMT""}]","2009-10-31"
"cond-mat/9910503","Alan Sokal","Alan D. Sokal (NYU)","Chromatic Polynomials, Potts Models and All That","10 pages (LaTeX). 3 style files included (eqsection.sty, indent.sty,
  subeqnarray.sty)","Physica A279 (2000) 324-332","10.1016/S0378-4371(99)00519-1",,"cond-mat.stat-mech hep-lat math-ph math.CO math.MP",,"  The q-state Potts model can be defined on an arbitrary finite graph, and its
partition function encodes much important information about that graph,
including its chromatic polynomial, flow polynomial and reliability polynomial.
The complex zeros of the Potts partition function are of interest both to
statistical mechanicians and to combinatorists. I give a pedagogical
introduction to all these problems, and then sketch two recent results: (a)
Construction of a countable family of planar graphs whose chromatic zeros are
dense in the whole complex q-plane except possibly for the disc |q-1| < 1. (b)
Proof of a universal upper bound on the q-plane zeros of the chromatic
polynomial (or antiferromagnetic Potts-model partition function) in terms of
the graph's maximum degree.
","[{""version"":""v1"",""created"":""Sat, 30 Oct 1999 00:48:28 GMT""}]","2009-10-31"
"gr-qc/9910108","Andrzej Krolak","Andrzej Krolak","Nature of singularities in gravitational collapse","11 pages, PTPTeX, references added, typos corrected, submitted to
  Proceedings of the Yukawa-Kyoto International Seminar 99","Prog.Theor.Phys.Suppl.136:45-56,1999","10.1143/PTPS.136.45",,"gr-qc",,"  We discuss several aspects of cosmic censorship hypothesis. There is evidence
both in favor and against the hypothesis. On one hand one can prove that cosmic
censorship holds in several special cases and on the other hand there is a
number of special solutions of Einstein equations in which it is violated. One
way to resolve cosmic censorship problem is to test it observationally. We
point out to several possibilities of such tests using present and future
instruments.
","[{""version"":""v1"",""created"":""Fri, 29 Oct 1999 16:17:58 GMT""},{""version"":""v2"",""created"":""Fri, 7 Jan 2000 12:40:58 GMT""}]","2008-11-26"
"gr-qc/9910109","Anzhong Wang","Jaime F. Villas da Rocha and Anzhong Wang","Gravitational Collapse of Perfect Fluid in N-Dimensional Spherically
  Symmetric Spacetimes","Some typos are corrected, and new references are added",,,,"gr-qc",,"  The Riemann, Ricci and Einstein tensors for N-dimensional spherically
symmetric spacetimes in various systems of coordinates are studied, and the
general metric for conformally flat spacetimes is given. As an application, all
the Friedmann-Robertson-Walker-like solutions for a perfect fluid with an
equation of state $p = k \rho$ are found. Then, these solutions are used to
model the gravitational collapse of a compact ball, by first cutting them along
a timelike hypersurface and then joining them with asymptotically flat Vaidya
solutions. It is found that when the collapse has continuous self-similarity,
the formation of black holes always starts with zero mass, and when the
collapse has no such symmetry, the formation of black holes always starts with
a finite non-zero mass.
","[{""version"":""v1"",""created"":""Fri, 29 Oct 1999 20:17:25 GMT""},{""version"":""v2"",""created"":""Fri, 12 Nov 1999 19:34:49 GMT""}]","2007-05-23"
"gr-qc/9910110","Roberto Scipioni","Roberto Scipioni","Why do we live in a Riemannian space time ?","9 pages, Latex",,,,"gr-qc",,"  We start from the pure Einstein-Hilbert action in Metric Affine Gravity, with
the orthonormal metric. We get an effective Levi-Civita Dilaton gravity theory
in which the Dilaton field is related to the scaling of the gravitational
coupling. When the Weyl symmetry is broken the resulting Einstein-Hilbert term
is equivalent to the Levi-Civita one, using the projective invariance of the
model, the non-metricity and torsion may be removed, so that we get a theory
perfectly equivalent to general relativity. This may explain why low energy
gravity is described by a Riemannian connection.
","[{""version"":""v1"",""created"":""Fri, 29 Oct 1999 21:20:30 GMT""}]","2007-05-23"
